params,sse,elapsed_time_s
"[0.08932686696509363, 0.305236248508094, 0.10644976386563286, 0.0671637250525769, 0.11630863902441516, 0.00030230922042191066, 0.003232466699011473, 0.008427870253243945, 0.008769086350403544, 0.008375133489116157, 0.006717157328530999, 778457.8502656873, 3.654955942236169e-06, 311942.7393947005, 163518.40320348734, 885933.1762582045, 2.3285224516121317e-06, 2.2825944343393103e-06, 1.8260918532216044, 0.004899496832283919, 118380.83005743705]",24717796.77021598,2.77181053
"[0.1343896094000134, 0.24590064159149355, 0.33953821677556073, 0.3901859143247132, 0.26348379683205647, 0.007131130695503923, 0.00220558085170294, 0.009551615228096591, 0.0013980361055875483, 0.0007807723022924818, 0.003574734041293369, 52666.63118392336, 7.6281666242856036e-06, 986779.9305332731, 189366.81206653817, 390400.38510306954, 8.20906864270313e-06, 4.7722355476383055e-06, 1.226778815583122, 0.006914992016696058, 707071.7147004431]",11507966.82300101,2.83129072
"[0.3701820460918133, 0.28959836350724466, 0.14233778040776934, 0.19156663007895847, 0.3510272881717877, 0.006738678043205383, 0.009001613371267963, 0.005946688679730386, 0.0034980874709376114, 0.00915653378918111, 0.0014153437605004962, 871399.758731861, 2.669920603344888e-06, 713248.2987186061, 246640.80181956963, 65532.29506128357, 3.4081297334699875e-06, 9.977651568004823e-06, 0.9116134457599755, 0.0056360593362989415, 120418.48444611704]",23441729.96451904,2.89167476
"[0.2270410036344272, 0.25846750851500605, 0.056403440399676555, 0.01169608206506724, 0.35528780452746445, 0.0025042547588091883, 0.0012100416615161479, 0.006875965413682937, 0.008927648670051214, 0.0009132566559851796, 0.001989591073170741, 807369.0256709509, 3.407969948964901e-06, 105239.35991907622, 401856.01304479595, 469278.59828363266, 1.2758747292980572e-06, 9.778820415937474e-06, 3.706009897823558, 0.008375938403088623, 161888.92319015908]",10743022678309.89843750,2.95323825
"[0.4332549575602216, 0.3434602325772731, 0.2685138571488333, 0.4187713174990141, 0.12242317712353928, 0.009155501932232385, 0.003771006096940655, 0.008968449251940574, 0.007609513860389456, 0.007140377283113538, 0.008411683225450736, 474397.8248003255, 5.010832617217127e-07, 464862.17890067445, 317989.00279368856, 686410.321920221, 6.459891473774077e-06, 6.19724363628423e-06, 3.3563694609776795, 0.0036119214335892376, 487359.6996169346]",2087505147.85783696,3.01852965
"[0.3545805284785042, 0.47697330599746635, 0.22189145240977318, 0.28028357086384337, 0.13224915392788256, 0.0034449582262057344, 0.003940243547744024, 0.00502348551710381, 0.004644531645264832, 0.00853211790377685, 0.008205313714003341, 285381.7397377644, 8.980419436964831e-06, 93602.23429410774, 222162.29527289004, 214418.47696660738, 7.631678741457832e-06, 7.098660799519068e-06, 2.565413548189983, 0.0014799866511312986, 257436.34653517074]",68000442.67591269,3.08718538
"[0.19019859126302294, 0.1565793397962413, 0.07115699162375821, 0.4262370669944317, 0.37878008490727205, 0.0016424699614025994, 0.006766923674538927, 0.002917966185057056, 0.006700835434502875, 0.0006248090727248687, 0.0030849134382663146, 566134.6039041798, 8.87825659907055e-06, 12153.737505796627, 896819.4895369516, 415826.2115744061, 3.050928683841295e-06, 4.685923984494077e-06, 4.464307868454348, 0.007394417073949261, 572432.9919143287]",2194223908258832128.00000000,3.16121125
"[0.4118357096466585, 0.08458966277329262, 0.4849669675774782, 0.2529142193197763, 0.05667795183940214, 0.0066207851996188975, 0.0076434812378552005, 0.0051049687596367984, 0.003230983515803344, 0.0031567788141828295, 0.0013277956122001338, 953837.9087177435, 7.528350983017513e-06, 919470.8638428409, 881654.5032510649, 654527.0407436411, 6.8469259804410435e-06, 5.58241724429894e-07, 4.1392995110320525, 0.002777788682608728, 191343.53791767193]",15562912502085.04101562,3.23012781
"[0.16976655230197144, 0.3936000081361371, 0.2343370564412672, 0.2880563459545431, 0.173128947098629, 0.002877273166056013, 0.008052701894855215, 0.0017470295025514455, 0.0068469017422341984, 0.0071125571711100465, 0.0015662972346581743, 604042.2517165854, 3.092469373129679e-06, 4484.64324362505, 2981.218896214592, 808514.6358146659, 9.511184423218807e-06, 6.142637600057937e-07, 1.0851499789192727, 0.008612387113133306, 786358.3392139687]",875649348.95221412,3.29626822
"[0.27936128154200607, 0.4393801054408307, 0.29719580763723874, 0.40283250548071653, 0.49677103667353334, 0.0012112885589695335, 0.006691439129711035, 0.001459423322740641, 0.006944475013623046, 0.00010016212421926224, 0.004029696870260609, 836650.5220388233, 3.11249947481537e-06, 431372.7268775542, 337834.4623870599, 81596.26375428509, 5.211986591424656e-06, 4.0256456796012446e-06, 2.7896521019473766, 0.0062642161812212094, 630031.1233406836]",7048215360328.95703125,3.36971116
"[0.14247930563277228, 0.297302592423588, 0.16645834468699364, 0.32366973624336226, 0.04307446290613849, 0.005308236349407014, 0.009594628724368446, 0.005684101836250883, 0.0007240242472658751, 0.006863285076171903, 0.002818594261777547, 309818.1156545088, 4.817527605664073e-06, 863432.4367882392, 759052.8101793586, 24210.37135622742, 8.877718055617988e-06, 8.931008664870636e-06, 3.9715487170259487, 0.0022425931052837064, 311980.0241461952]",13599192396.78805923,3.43788600
"[0.4448426688886425, 0.35399337843785467, 0.42817392006434446, 0.34282350918936827, 0.14315487349502834, 0.0016940868616843164, 0.0030444983120934193, 0.0032161734125793684, 0.008627439755936942, 0.004793756325909141, 0.006354778884613234, 85841.43378352195, 6.645325443556242e-06, 171654.27948936628, 467865.8786749712, 75342.61054434489, 2.878705766826518e-06, 6.6461268648868204e-06, 4.26462724456519, 0.0018477807788981411, 266552.0750183937]",106702891687.49655151,3.50893998
"[0.23354281608437633, 0.43203208398908965, 0.3945355999890355, 0.35843428027069557, 0.18524048677828803, 0.007881165021843743, 0.0010760138443745447, 0.006359718496500775, 0.009881899848197323, 0.003169991335921254, 0.008336143462152721, 177793.69468551723, 1.2115914920948734e-06, 781611.0575082891, 138859.19810812952, 423398.43773085775, 4.618164647147003e-06, 6.303332289138641e-06, 0.5844791408211178, 0.007209127848435617, 353810.2687813957]",13088123.16172528,3.57030439
"[0.3821694342153621, 0.08991276736428831, 0.3595312159000229, 0.17985362163045213, 0.018352499861011777, 0.008685007460007528, 0.0018381963322665312, 0.0015491121630260357, 0.009949536240089568, 0.001845720386154557, 0.004984752710989038, 3832.9041889693544, 5.2119122472784825e-06, 995404.238543259, 351948.51332794403, 992578.7384367576, 8.434294034180712e-06, 7.841485322031003e-06, 2.947193330091047, 0.0043075952214269774, 548755.3978954934]",12914521.18088932,3.64156294
"[0.17708326409048386, 0.3645756314360932, 0.026650333480311574, 0.224014286072989, 0.11184532378118242, 0.0045950410597726515, 0.0004583605130359795, 0.009730793344189336, 0.00841618226876029, 0.007370551502952597, 0.008849966320838556, 574360.5932532026, 3.903399145245011e-06, 447648.8674953087, 412138.1536078822, 128894.18449647105, 7.821219342540899e-07, 1.2122959090847502e-06, 2.1650414618517404, 0.0070846038966439285, 818627.1777758495]",41055085.82164703,3.70388103
"[0.21134408906341487, 0.3302897713983393, 0.03296850207892779, 0.12640678762889515, 0.13908917635262752, 0.008336130403818556, 0.0055439815755156776, 0.0019451663637394551, 0.007875208272781074, 0.007764673344560896, 0.007048426661830157, 145558.01960621047, 6.365500584921906e-06, 257477.638491455, 934202.4864402231, 950732.5743469653, 2.0239824503791367e-06, 7.98224907126861e-06, 4.7445843715430485, 0.003678195164345616, 68236.62633869902]",19579974275500.35937500,3.76382136
"[0.35773641255955896, 0.16790222503977245, 0.03738957137946641, 0.41451298971845635, 0.43751000295176473, 0.003318063498792415, 0.006851757387629648, 0.0024720384566587436, 0.0027906319649210836, 0.0004546027645304785, 0.002875162117712147, 358525.17018942395, 7.4282560078351676e-06, 380460.50326542195, 792509.0096776685, 142724.73332026257, 6.0537175802029194e-06, 9.807567061114585e-06, 2.4482081960778865, 0.006541776043253254, 729114.0656940717]",4569277305812.44824219,3.83111334
"[0.49165456749247627, 0.3186308547748912, 0.39938390793225576, 0.48330289534078846, 0.4917468142463519, 0.006724534888717885, 0.000292236357073584, 0.0013690386684087935, 0.007776801008353811, 0.009655171300079802, 0.007205092559362148, 709836.1188321481, 7.365828747020793e-06, 192375.88169295754, 677153.1077536531, 364436.37207464455, 1.1737608978506894e-06, 7.4823737848979976e-06, 1.283507866927958, 0.0025529070579349395, 734931.0136215679]",13868488.61953823,3.90403175
"[0.04918681518612399, 0.15414512677591524, 0.05513913696632277, 0.3339259473699017, 0.46661790440054995, 0.005487726429235439, 0.002508888523981685, 0.0033587563157278905, 0.00881438807348117, 0.003814978814090665, 0.002986812320035542, 812306.025822153, 3.0060243812436142e-06, 615681.3213855617, 836726.2286325564, 33323.26926815672, 5.404216813245005e-06, 6.968531321791498e-06, 3.562827478097565, 0.0001827546961542199, 842226.3576305382]",10006520228085.30078125,3.97531915
"[0.19647360678381806, 0.37917699223507384, 0.4046936174672922, 0.1317175269205316, 0.3397873656114675, 0.003065588157150276, 0.009222355820090759, 0.006490337895829674, 0.003714581437336346, 0.00651528022468576, 0.009671959577473733, 450368.4779154513, 7.629957231754145e-07, 684891.5464892463, 67093.1437508124, 539960.9831048448, 6.378721763603935e-07, 2.509010061216283e-06, 4.541260841824249, 0.0029078088861865946, 444444.17619379814]",176709358489.55792236,4.03820753
"[0.4368441346417366, 0.28243102290119604, 0.43163759325659445, 0.3274065119094036, 0.4768391392415132, 0.006108774924089117, 0.006352059553309742, 0.004333383541546206, 0.0060846820907034666, 0.0008663221474215412, 0.0005373209690547723, 12605.196711296425, 4.617543952696687e-06, 39683.89890079925, 905723.3061192262, 557648.7636726691, 4.261583712441936e-06, 7.380604445549886e-06, 1.169696602376635, 0.004190399016522665, 949107.3454543058]",64995913.31374868,4.10261226
"[0.2645561219322879, 0.24271371635280928, 0.4516190467809559, 0.05632727154210365, 0.38192204257748524, 0.00014364185652094083, 0.005654634790387504, 0.007711784584795785, 0.008328175942235765, 0.0035776866970952817, 0.0032949019548278685, 225903.86717907927, 2.873689374803431e-06, 887279.42040245, 497193.30576563865, 909565.2922775089, 7.35040044569633e-06, 9.541330339591712e-06, 3.7496753435948706, 0.003409662957711042, 348232.7480740952]",51899374656.85055542,4.16691351
"[0.09801054575295262, 0.20774964780314187, 0.24921572581337054, 0.16625500578031902, 0.024526179404679146, 0.0015531322009149848, 0.00990740120428478, 0.0008710243404543377, 0.005362157610036797, 0.0002609197600366551, 0.007637638525172446, 187255.827893084, 8.157945187329151e-06, 754844.0630058742, 991939.9974443262, 778806.3427303096, 9.902982690718962e-06, 2.0997501316097962e-06, 3.793969302806531, 0.0057191975967882565, 798727.1704771533]",7530166622.73478794,4.22693205
"[0.040915734702422844, 0.0033472040901459713, 0.19605087983631656, 0.27336673832745534, 0.1643511167253379, 0.006014203086749837, 0.008460049769702663, 0.002045553783979177, 0.003426142814655113, 0.007478193047529625, 0.009399489174494015, 845055.7451070988, 1.86976253964128e-06, 966197.4262378264, 34012.35131945645, 491993.0957677498, 4.482978963690945e-06, 2.6731259065281094e-06, 2.365992595325186, 0.008727376385065629, 184471.02427089532]",194682690775.87652588,4.29160333
"[0.4045998753036497, 0.2704074773174409, 0.2440058301623858, 0.19698886973348115, 0.06123381906985419, 0.001383924500764992, 0.004681490557347632, 0.008224281094280873, 0.00310309655627955, 0.003407232234750163, 0.008686755570806412, 590229.2611045237, 9.700081076573518e-06, 480553.3180687537, 231942.218933649, 251025.7536636152, 7.098030687857072e-06, 2.4169778224333917e-06, 3.2984482375186923, 0.0009141980820422078, 557102.8843158106]",1060328970.07440829,4.35776377
"[0.483882214845104, 0.2947943177886308, 0.3211141968565763, 0.0013486328202265165, 0.4245312039493663, 0.0095915551891746, 0.003632210631068714, 0.007890045893973498, 0.002926126725408559, 0.008049821929415208, 0.009521878046577472, 858504.2133311192, 4.7653879438654e-06, 429488.003724984, 766362.0124148845, 388934.18692453986, 3.699040704425178e-06, 1.5776089591539441e-06, 3.9581441564327746, 0.004445829940114669, 298870.102960277]",14971148.72125749,4.41097927
"[0.007305992340504216, 0.059930826626787725, 0.23930539194788367, 0.14630655353877958, 0.10855027739698118, 0.001958359830748134, 0.005053202035728692, 0.007116904392350261, 0.0033191726358978496, 0.004720847071403254, 0.0038553521500152236, 241348.22982553398, 5.861614417847264e-06, 731701.0233807475, 681237.8159069179, 699967.664697347, 2.91048553039102e-06, 3.998282530738813e-06, 1.9245037445134703, 0.006049559742225717, 760681.3666156973]",545121835.98858976,4.46492338
"[0.4240262103196685, 0.35815307023433873, 0.07664207677004904, 0.36043511572443726, 0.12636332239015946, 0.009660654120792415, 0.005548429743582703, 0.0027970996742647677, 0.008274397564306575, 0.0022819691616066226, 0.007583786979367714, 379852.8295777322, 6.873809479888596e-06, 412641.81925477786, 264272.3661080763, 19895.00094775454, 2.6855118004753316e-06, 9.613613408867636e-06, 4.378552852238371, 0.006689271292035388, 517296.8127226172]",8148186422248.13183594,4.52161551
"[0.48691164959137473, 0.045292126013816374, 0.11811213382269375, 0.12186439024165334, 0.06657800210944428, 0.005616858517489907, 0.007821755536402686, 0.0002077483895598831, 0.009054987751669526, 0.005887319421060069, 0.0018250409495547436, 637151.9047931718, 1.6596733146939463e-06, 588282.346012048, 386057.91200019565, 869881.8832890723, 9.35029350113057e-06, 6.8647421059905706e-06, 0.6396121468708781, 0.007241577466657347, 50055.937189688244]",13307416.53561242,4.58966255
"[0.44858182045613165, 0.38456223538584833, 0.27860012616412416, 0.043917976631103764, 0.15021764462986537, 0.0009683898266854466, 0.0029426980240226607, 0.007423958943308411, 0.0008267030173706176, 0.004999554471088403, 0.008791589490431477, 251458.10326901585, 2.1064087014867225e-06, 650691.3073024662, 441219.0120117072, 408857.7898933185, 6.300224550139805e-06, 1.5434343632475546e-07, 4.611573907589848, 0.009259189338245986, 562732.4398325831]",6232320403.56124783,4.65418720
"[0.321092888340518, 0.32989298988467974, 0.012519698538370334, 0.279568707530207, 0.1006829350567268, 0.005761287554259746, 0.006967955461304075, 0.0038927220111346764, 0.0005263282455011341, 0.007920278937066037, 0.007945591119347742, 128863.32442428703, 9.560246231087721e-06, 496035.311725173, 822417.8070823477, 567394.9884756755, 2.273638690381196e-06, 3.7758313513964786e-06, 1.196188256423571, 0.008012683483409395, 803549.4161065887]",13418485.90274636,4.70614076
"[0.3041852049240071, 0.01245236583658128, 0.3162095997014099, 0.11125247926640774, 0.034685819702384706, 0.0010187490585116944, 0.0024237539823417707, 0.0003448096878913965, 0.008105749065946919, 0.003553681092284755, 0.0011178516324727202, 936792.1412801109, 9.052575775475694e-06, 874594.6648054036, 606808.6801752575, 891114.5072476607, 4.9333599860661875e-06, 4.512634188347942e-06, 1.0117529320004872, 0.007575552304077397, 594433.4320647073]",14101632.87581808,4.77703047
"[0.4996467913495451, 0.48255277728233853, 0.22938627643469817, 0.15044872259551684, 0.45567025697459473, 0.00413396360021383, 0.0015278101382411007, 0.003461943710097572, 0.004186589262335205, 0.0016248503240603852, 0.009751488501149048, 530913.156316802, 6.167158545395772e-06, 89906.06176185209, 202055.33193005112, 941730.0915316851, 4.068005128074302e-07, 2.1692309104008753e-06, 2.318411350837011, 0.005325631807534346, 631841.3359706837]",3249400018.52486992,4.84501791
"[0.24452393508042364, 0.03770257949747087, 0.40563929069051424, 0.3509860232074026, 0.15471530380000612, 0.003539830830151191, 0.0027660029566187096, 0.00857233924922637, 0.005547479906776654, 0.003067743988409079, 0.0008120850123477056, 826058.9229114697, 8.455452064631806e-06, 847108.5186511041, 643624.163733844, 208692.9218871069, 1.8350583579621238e-06, 2.761233243729378e-06, 1.7756221959089995, 0.0007212391153017356, 246397.06114928212]",15964822546.65857315,4.91502190
"[0.3984548139240995, 0.01653020743808079, 0.2082173515512222, 0.4325124706658424, 0.0074307468428358465, 0.003741736665125746, 0.003977056966659449, 0.0027284177163870746, 0.0020847241846489164, 0.008648615235330203, 0.008287343035148474, 362204.5200319744, 2.2792548613406426e-07, 535582.1881885342, 613577.0549784921, 319650.8084566763, 7.854081855646342e-06, 5.607464225552171e-06, 4.999061721902714, 0.00035835172690367253, 892447.3084915889]",215292365674.44689941,4.98311234
"[0.24888064128658877, 0.48986962153843, 0.43796210803586055, 0.0758148046950891, 0.3060855110980531, 0.009410255040514433, 0.006033591281514894, 0.008384673778544127, 0.0039678205056852284, 0.0025790016205506057, 0.0055757631638967495, 629966.3233233513, 6.046546843489898e-06, 391225.5524064204, 436373.624336204, 90908.3103711936, 2.086959449555393e-07, 8.625096195689099e-06, 2.161493823929094, 0.0008027895757952658, 305321.9166525238]",41035410.41558610,5.05031323
"[0.27150033763780856, 0.3749519677104694, 0.486633715985377, 0.49948325815724764, 0.25301355108288637, 0.0006423352012330832, 0.005268220527319724, 0.0013021931803266034, 0.006029625291267042, 0.00874717998497157, 0.007808154463485604, 698959.4947600383, 5.4542924117351426e-06, 135211.78237496555, 379343.1750196991, 349094.4823426796, 7.425439116250979e-06, 3.840418130956175e-06, 4.1741654876568886, 0.0037779158539781397, 988309.1379714919]",313162217061.87847900,5.12010550
"[0.036494645871514325, 0.18978987031057654, 0.3307319481235419, 0.4472591765454008, 0.4482447223201882, 0.004931184861063305, 0.0013773422485276578, 0.005883670205638306, 0.00022668580292767353, 0.004591762136633929, 0.005276933186214861, 727972.6665322762, 7.712437957192586e-06, 337604.1561681928, 107566.81861902469, 932832.9536709198, 5.446681762957774e-06, 3.369693310014283e-06, 3.681104756110962, 0.00297677666745746, 505163.94305214164]",12823389090715.23046875,5.18986392
"[0.06999349076418293, 0.3685904106635322, 0.1855349694525518, 0.18980677270448257, 0.16751797369493096, 0.00029726473336120606, 0.002299559146706202, 0.009165857596232438, 0.004678029536430292, 0.0027885823389032114, 0.0025771168765489176, 889408.3348719962, 9.172607437181466e-06, 975813.0038859476, 12421.225109429502, 667423.9850939248, 6.785534470087855e-06, 2.3877674553002406e-06, 1.3776764163816324, 0.004479930657732447, 370559.92442006274]",57585606.73993701,5.25431705
"[0.08257992472031733, 0.41095045665870517, 0.08073211002905782, 0.09740705288669772, 0.34550968182465, 0.008464781016168892, 0.009849406844025436, 0.00427668450895324, 0.0006783895621337218, 0.009991605528562535, 0.005351959130455649, 969682.6617374333, 1.0579438362478305e-06, 70214.95275003325, 256277.27515447474, 162962.25518928337, 3.2679207389215415e-06, 8.167803444837955e-06, 0.6045087960675638, 0.0032876862711754048, 458016.251886634]",13079691.55528705,5.31720710
"[0.3267676928349967, 0.10883929941826939, 0.4449537416152081, 0.24304320840955135, 0.09695927117925007, 0.001443279108661301, 0.0034992205208715516, 0.00873701113035258, 0.003817079648488716, 0.00815406435714323, 0.005684939027900999, 890256.0963357565, 7.929662256334592e-06, 229955.55560215318, 81375.11015317148, 541648.090968494, 1.5214388525281935e-06, 5.457156588766216e-06, 4.591727189514837, 0.0077502097645037685, 276000.49936473015]",8076805193658.13085938,5.38395882
"[0.45790192661289725, 0.11446345553675233, 0.36516098603569463, 0.10808975949558862, 0.4740411334304506, 0.0004451665758031655, 0.0074390928896415735, 0.004061862318476907, 0.0019933432185653514, 0.00525717612837647, 0.00582932173732201, 311567.7332017216, 4.427727457730133e-06, 214378.20759053482, 423650.39923385024, 244758.00599708868, 9.165233036295555e-06, 3.5276923841567685e-06, 2.5213765688506626, 0.0074375524882364765, 689592.7935707337]",950060504.82189453,5.45016074
"[0.29316045679587327, 0.3128664935615981, 0.01663934210599363, 0.4767069035829883, 0.42865885201638293, 0.007337969228720368, 0.00010924917251233585, 0.0010988422872517268, 0.00795771218008737, 0.0040650602125543245, 0.008549920495576357, 191421.87279373218, 9.397123387060846e-06, 608950.2766336469, 301126.42278635857, 605695.799149008, 6.654188665881213e-06, 7.158784981559463e-06, 2.916817120682602, 0.0002516451577406288, 50405.162342416406]",2038067640677.85815430,5.52637172
"[0.07049351327664737, 0.09477106879440951, 0.2525280623358197, 0.4724795314362422, 0.1945895279200708, 0.009281759958769911, 0.004229384987361655, 0.004212260855194998, 0.0010119380558385853, 0.008429102260175608, 0.009438905637518456, 640195.6183981564, 4.50790131009681e-06, 577762.037503684, 743788.3537621419, 527409.781219551, 4.349500752674284e-06, 4.258724327391724e-06, 4.074488733061468, 0.006737140992022469, 151599.94544122738]",7191374902810.93261719,5.58798432
"[0.31358429125576426, 0.1451489745817849, 0.3418578658700863, 0.028494917573169652, 0.29207056137048415, 0.00688959264299849, 0.0085995196806168, 0.0067983596407201145, 0.003635227996890072, 0.007249275193393157, 0.0074804281604191935, 320142.0994603014, 5.92570815832735e-06, 451007.3751088008, 735317.1780469092, 515331.7257333791, 5.600745233856024e-06, 8.839377985257519e-06, 2.7999586543168147, 0.006426782339587736, 204942.0841953634]",38637105.09343033,5.64624882
"[0.4708676704503513, 0.11631521727400117, 0.09687728542494937, 0.018512724082996194, 0.39382253861034305, 0.009380454810992662, 0.007217197187973522, 0.009634404707584279, 0.00818008915086365, 0.00547113286552533, 0.0003593696915130223, 209953.91084759223, 8.072339467545633e-06, 624089.413701185, 974855.9162336993, 433580.5014219709, 8.009841752058209e-06, 4.184992074804762e-06, 0.9721277050798145, 0.005932442029229316, 175430.97185061107]",9325619.07911542,5.70942307
"[0.2979971971770619, 0.42999613283281857, 0.4935257469810199, 0.20116903420012636, 0.18771690884926365, 0.006292623915438251, 0.008370139061609187, 0.000371208969357151, 0.0011796866914060879, 0.0019275541264207976, 0.009296536312757576, 262145.40839651413, 6.763676567433337e-06, 367498.65686166525, 666326.3210781693, 473431.9749487811, 9.813094549825606e-06, 2.8297933268743397e-06, 1.6707004625787503, 0.007893251706875553, 958101.282137986]",12871527.27907773,5.78705692
"[0.307365972135463, 0.1647739973251265, 0.06952555341942919, 0.007276072432302624, 0.34079973853221684, 0.0058689554244886295, 0.001184746942960611, 0.0037353455162842998, 0.0048719713525859675, 0.005583616681658065, 0.001878314472966807, 986418.2380402479, 9.271331951188374e-06, 632840.892335429, 598621.5455290431, 51676.34570478461, 5.950477258929496e-06, 1.3459839846556169e-06, 1.4151658276290726, 0.008425438983480164, 289943.2033681449]",12768713.65364669,5.84359574
"[0.1926891021970158, 0.3247141779444196, 0.44946358315653634, 0.46518968409009565, 0.22017318568518496, 0.004744102902469679, 0.006054475048890506, 0.004864074170323399, 0.0063281361572847, 0.006342453872920239, 0.001191447556729244, 330348.0630596084, 2.4994315871828317e-06, 793342.8764937811, 28995.30241678767, 158635.44547738746, 5.180082089720332e-06, 7.268951781299892e-06, 1.6100349484986702, 0.0006673412163480996, 148100.0582272897]",205788210.54021600,5.91406322
"[0.20449859528099226, 0.17829593766715499, 0.003987896630529441, 0.14501902399316693, 0.44454231516025605, 0.0018341832387764687, 0.004827641001189276, 0.004813847977581756, 0.003879644614960599, 0.00770097996044256, 0.006437004237933597, 976963.7195097632, 4.0457971137189585e-07, 245712.29209575243, 867339.1031804302, 589710.9673017642, 1.0046391337278968e-06, 5.783083148260753e-06, 4.019679820014823, 0.009075404364113407, 883366.4017667416]",198094669109492.71875000,5.97426057
"[0.15878986308556542, 0.4688112146066199, 0.47058368342445717, 0.16054538658430875, 0.2589285897273046, 0.004773935274199924, 0.001949800559556712, 0.0030050659990371307, 0.007158825122507648, 0.004196966414067652, 0.002080124674473537, 442011.50525699666, 9.086744798465455e-07, 151026.40099142582, 655060.8297148255, 100911.61656112806, 9.217541331000816e-06, 6.453940571484657e-06, 4.665654027212105, 0.005958710578283691, 472113.184801275]",23501801603398.83593750,6.03021955
"[0.45437515849141774, 0.45499249118588303, 0.0887107559624867, 0.23840153448521947, 0.27500751534992496, 0.002100566517933095, 0.006443194268379993, 0.000990771200320875, 0.004421395439368372, 0.003946414445656736, 0.004918754483648011, 115253.32581183803, 8.59985375013607e-06, 854238.2567466501, 199936.42761718386, 261792.85282902722, 5.773929835436502e-06, 8.351946376600714e-06, 2.6710651446794067, 0.008824327789040194, 999404.4902726233]",354601742.03420484,6.09595013
"[0.019762881454280613, 0.2112979547957845, 0.1246930346558024, 0.02410191269785005, 0.3281028648013805, 0.0007276097581436451, 0.0033184269041400595, 0.00995019400036016, 0.004838241766026427, 0.0021007038479619626, 0.00894637589531001, 160567.93127424436, 5.545155271545807e-07, 672628.7641132614, 157973.4511962246, 4490.2382606284355, 6.5728927105495925e-06, 1.7970347003248085e-06, 1.53552350126324, 0.0011937554738931466, 617332.7020956669]",12907493.93794056,6.15531373
"[0.34193585788404596, 0.1313883087173324, 0.2042676101766167, 0.263874889904698, 0.31079513166411815, 0.008966708300476252, 0.0006411221709980322, 0.003057662812947598, 0.009453927910410526, 0.003999972957694556, 0.002402465641311283, 150877.55633418405, 2.7208806327270004e-06, 945308.3803066431, 172044.22262546755, 230757.32496489235, 7.109686819409236e-06, 5.1958786712379425e-06, 1.329917832321427, 0.0019180833993466138, 426585.2717651771]",24949720.34434649,6.22179747
"[0.283089543033189, 0.13800088273377092, 0.4122733588613679, 0.4615142381526168, 0.0861194828077, 0.0011022072666824819, 0.00873167813426534, 0.0007758667497185818, 0.0015613202891438826, 0.005988319255326591, 0.0037284831211641125, 659960.1938229555, 8.380891563413792e-08, 124687.48820856986, 504742.1212997041, 44301.540190031155, 4.807290102487196e-06, 5.2249031510900945e-06, 1.4719998991801235, 0.004718992618279036, 524673.6677863653]",25309917.56726270,6.29056549
"[0.12796666747630608, 0.1982446469450985, 0.3811183481532917, 0.3365236702647786, 0.003892440288413871, 0.00433807374826649, 0.0007251419098905243, 0.00862957648815102, 0.0025204154490936115, 0.009028223541491843, 0.00018376790622281404, 384392.0609533455, 7.87060942168148e-06, 555369.2285655765, 513524.55794829846, 840957.1476379504, 9.449253763300084e-06, 7.795071603475521e-06, 0.7999860642166676, 0.0013135935602860405, 93512.57963557269]",12635496.25007905,6.35732532
"[0.3185902790866975, 0.4221843415159657, 0.30072377308550274, 0.3036933105279433, 0.4161744317888837, 0.0020346821839983776, 0.00036443336222634847, 0.0021457426966013547, 0.005900481866431199, 0.00669706123609793, 0.006917769923508268, 866290.7114556837, 1.5874629682471735e-06, 49207.09484297723, 362404.2280768928, 442526.460237836, 7.570765601585472e-06, 3.046743389305374e-06, 2.857604469625874, 0.004076225989307751, 409811.13911483134]",33916586212.14518738,6.43218541
"[0.4083477502123222, 0.4598941079183111, 0.19447679884486968, 0.407387622763668, 0.2973431491205004, 0.0024463915498115123, 0.007414319349040274, 0.0022433751599521897, 0.009776659786582851, 0.007925219831220364, 0.0026402833822223265, 902645.9490088325, 5.075759591210409e-06, 927011.8915359533, 928747.131987853, 323470.3748615886, 8.526516065648903e-06, 7.636244580944642e-06, 4.29851549226877, 0.00916291377908579, 824432.9244961373]",10325504066031.03320312,6.50113678
"[0.4638539885051828, 0.022632991954520856, 0.26435173452586647, 0.4362303156449729, 0.22393421958640236, 0.005054226463380441, 0.005010687469593832, 0.008127836864262149, 0.006468101623198307, 0.00243796795438936, 0.0005570759560500591, 992208.8882363, 9.908696172746164e-06, 305408.2079199966, 808016.454163659, 599136.1309020581, 8.643324695718077e-06, 9.706132211265132e-08, 1.9412655456977759, 0.009894335741124879, 581678.3863848727]",1444931873750.84326172,6.57284331
