params,sse,elapsed_time_s
"[0.38316681301597444, 0.02822163350437301, 0.12103131377700654, 0.43643749255989206, 0.39979939973358003, 0.006652792130175808, 0.0018339853847418152, 0.004028662593681209, 0.004493037995139154, 0.004380473027888513, 5.227282794176831e-05, 840676.7283079624, 5.655883574841444e-06, 454435.60516766086, 635049.7633275986, 788665.2278010808, 9.2694151643495e-06, 6.790682654503675e-06, 4.6867582611739635, 0.004879408608142114, 293732.72286726534]",6581224690447565824.00000000,1.18708348
"[0.3385095285811, 0.3021555902995639, 0.07637402934213211, 0.12392988004191541, 0.3551421152987056, 0.006445191841284117, 0.002535119639793714, 0.006962626783695752, 0.003035752269468952, 0.0020144490329844244, 0.0029862295673757145, 206591.24974191934, 3.6816071354841054e-06, 132412.53201037645, 964.2847615629435, 466642.1546437964, 7.295138724992162e-06, 6.359754451642151e-06, 0.9056593999266624, 0.00467179714337953, 659547.2443012297]",26218088.18107510,1.25780845
"[0.3589174480033036, 0.3225635171723481, 0.41268932137006964, 0.047686748833601134, 0.19195740732664313, 0.007602065076534653, 0.004584613968191944, 0.0066279209413765885, 0.0063510454854415884, 0.006222355891524158, 0.0026515199997662526, 766282.3080572113, 5.613362338679247e-06, 692103.5903256685, 560655.343076855, 26433.212959088385, 9.226893928187303e-06, 6.913488652842455e-06, 1.364008903503418, 0.005828670378630065, 981458.994709149]",12996742.69263867,1.32104611
"[0.44728381602061207, 0.41092988518965656, 0.0015556918193143639, 0.08295016133964717, 0.2803237777758878, 0.0023654836543136365, 0.006550977062004893, 0.004041333984904213, 0.0011144641168647537, 0.0009857702382140884, 0.0034178889288521753, 497993.0129235834, 4.3329883240584405e-06, 423814.2951920405, 292366.047943227, 996695.9737225026, 7.946519913566497e-06, 1.744554459872357e-06, 1.1247723177075386, 0.007795037757176249, 713169.699575521]",4358154682.06303596,1.39411616
"[0.16451134094638287, 0.12815741011542736, 0.2182832167450851, 0.35278064420861666, 0.3423982666443386, 0.002342926360171298, 0.009078502961728857, 0.005971811683411201, 0.0010919068227224153, 0.0008162448850610709, 0.001995414467091164, 767273.4906511083, 4.906711940792657e-06, 114369.06726652756, 561646.5256707519, 27424.39555298537, 6.88764747793909e-07, 6.210563545254327e-06, 2.546602800488472, 0.0005695317159108918, 403724.4716500081]",4451397815927.14648438,1.46504092
"[0.06850254671981504, 0.3186122167623394, 0.12227442996909788, 0.25677185743262937, 0.18800610562328035, 0.008150762038429278, 0.005133310424287814, 0.007013023193296086, 0.005736138758148694, 0.005607452330078626, 0.0030366185263954516, 896134.0041423142, 3.6054079527848426e-07, 821955.2864107639, 690507.0391619503, 156284.90904417634, 3.6212622599032437e-06, 1.311582274856857e-06, 1.0600939989089966, 0.0052137636513371706, 111410.69079424441]",22121670.47487476,1.53123355
"[0.061489810542175616, 0.3300995700153593, 0.11526168261558756, 0.05522280038325822, 0.1994934588763002, 0.0007381192203860093, 0.007620667606244546, 0.004363974566963502, 0.009387099682937126, 0.00039471582774672974, 0.0016238811845840694, 544762.5356295742, 9.208163917099765e-06, 547386.6803617217, 415938.43311290815, 804813.4405314513, 3.867612163042344e-06, 5.182902312629721e-07, 4.454044956713915, 0.008864724576125603, 759939.2222815119]",451345699410695.31250000,1.60251713
"[0.27449900693310425, 0.4512585530627773, 0.04188435689846731, 0.1763817843619988, 0.10753897613896057, 0.006697101053023471, 0.0036796503702045806, 0.004709475586976935, 0.0038325865366164763, 0.005317392293536795, 0.0007330709200763008, 861475.3512522471, 2.6615634609030363e-06, 592091.4514072239, 460643.20415841043, 926321.0740406513, 3.0933394537716313e-06, 7.799341784267828e-07, 1.7250904589891434, 0.004923706408763064, 76752.03790418478]",1361238478.50383472,1.67513204
"[0.33303225664184766, 0.29667832581089215, 0.3868041324405499, 0.08814922715819229, 0.23241988565123428, 0.008464545376004341, 0.0054470937618628775, 0.00854272688667732, 0.006565853676477186, 0.007084835685195092, 0.00011399814818683347, 80913.41701968946, 8.594249994869008e-06, 120304.79594048113, 875186.4520393331, 340964.3219215665, 2.2177815843770638e-06, 5.815388424434143e-06, 4.069623716175556, 0.006691150731743935, 409660.2003239617]",1597456471060.56127930,1.74599624
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.0031026014563575563, 0.009971081190856412, 0.0048690298077598395, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 6.176316400064838e-06, 992113.9957688302, 860665.7485200167, 326443.61840224266, 6.012750635734317e-06, 7.472717423929584e-06, 1.269452065229416, 0.004346654700948316, 281569.4001523107]",8222531.66965453,1.82182598
"[0.2534260752809515, 0.4597265723130818, 0.30719795853023435, 0.4416953859937659, 0.3291204723498936, 0.007590277958442069, 0.006193221860215629, 0.003361713902291541, 0.0013140913491738796, 0.006210568213988638, 0.007764570303807996, 279758.5147202462, 8.61652000468745e-06, 550978.1399138868, 419529.8926650733, 885207.7625472993, 8.467508392748974e-06, 9.912921028552197e-06, 4.913597121834755, 0.0074372751048063885, 840333.5442973673]",4426206466999.86816406,1.89359426
"[0.23550039797482308, 0.4748373703620127, 0.06546318444225108, 0.4237697086876374, 0.0685403671806794, 0.009201060424354682, 0.0011584454636842125, 0.000526938362583168, 0.002924873815086495, 0.007821350679901253, 0.009734464177597607, 609214.751640141, 1.8698642553516958e-06, 239303.27252468467, 748986.1295849681, 214763.99946719408, 1.7208526434132193e-06, 3.166265279216442e-06, 2.650517016649246, 0.0024024987082749715, 528658.6769081652]",37854182.63077816,1.96924090
"[0.005235623631257624, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.0031026014563575563, 0.009971081190856412, 0.0048690298077598395, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 6.176316400064838e-06, 992113.9957688302, 860665.7485200167, 326443.61840224266, 6.012750635734317e-06, 7.472717423929584e-06, 1.269452065229416, 0.004346654700948316, 281569.4001523107]",10520154.88703309,2.03438735
"[0.4114354370076408, 0.11999029302086595, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.0031026014563575563, 0.009971081190856412, 0.0048690298077598395, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 6.176316400064838e-06, 992113.9957688302, 860665.7485200167, 326443.61840224266, 6.012750635734317e-06, 7.472717423929584e-06, 1.269452065229416, 0.004346654700948316, 281569.4001523107]",14543547.49582036,2.10620785
"[0.4114354370076408, 0.3750815061766853, 0.1427555957077803, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.0031026014563575563, 0.009971081190856412, 0.0048690298077598395, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 6.176316400064838e-06, 992113.9957688302, 860665.7485200167, 326443.61840224266, 6.012750635734317e-06, 7.472717423929584e-06, 1.269452065229416, 0.004346654700948316, 281569.4001523107]",12556231.49060772,2.17786789
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.0690385119120056, 0.24447540621349712, 0.0012452187464136115, 0.0031026014563575563, 0.009971081190856412, 0.0048690298077598395, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 6.176316400064838e-06, 992113.9957688302, 860665.7485200167, 326443.61840224266, 6.012750635734317e-06, 7.472717423929584e-06, 1.269452065229416, 0.004346654700948316, 281569.4001523107]",8744864.72455912,2.25112033
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.2846137785358127, 0.0012452187464136115, 0.0031026014563575563, 0.009971081190856412, 0.0048690298077598395, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 6.176316400064838e-06, 992113.9957688302, 860665.7485200167, 326443.61840224266, 6.012750635734317e-06, 7.472717423929584e-06, 1.269452065229416, 0.004346654700948316, 281569.4001523107]",8317081.01018849,2.32002497
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.006763227944314645, 0.0031026014563575563, 0.009971081190856412, 0.0048690298077598395, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 6.176316400064838e-06, 992113.9957688302, 860665.7485200167, 326443.61840224266, 6.012750635734317e-06, 7.472717423929584e-06, 1.269452065229416, 0.004346654700948316, 281569.4001523107]",8275923.14704750,2.38945436
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.0048690298077598395, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 6.176316400064838e-06, 992113.9957688302, 860665.7485200167, 326443.61840224266, 6.012750635734317e-06, 7.472717423929584e-06, 1.269452065229416, 0.004346654700948316, 281569.4001523107]",8220743.51938104,2.45610452
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.004502463220791916, 0.0048690298077598395, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 6.176316400064838e-06, 992113.9957688302, 860665.7485200167, 326443.61840224266, 6.012750635734317e-06, 7.472717423929584e-06, 1.269452065229416, 0.004346654700948316, 281569.4001523107]",8273176.75111861,2.52570009
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 6.176316400064838e-06, 992113.9957688302, 860665.7485200167, 326443.61840224266, 6.012750635734317e-06, 7.472717423929584e-06, 1.269452065229416, 0.004346654700948316, 281569.4001523107]",8218770.13353389,2.59156251
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.0040081358091196, 0.0002695092932681664, 720894.3705751896, 6.176316400064838e-06, 992113.9957688302, 860665.7485200167, 326443.61840224266, 6.012750635734317e-06, 7.472717423929584e-06, 1.269452065229416, 0.004346654700948316, 281569.4001523107]",17770833.06794792,2.65894222
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0037869710229891996, 720894.3705751896, 6.176316400064838e-06, 992113.9957688302, 860665.7485200167, 326443.61840224266, 6.012750635734317e-06, 7.472717423929584e-06, 1.269452065229416, 0.004346654700948316, 281569.4001523107]",13018146.44910334,2.72682643
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 787754.9635679275, 6.176316400064838e-06, 992113.9957688302, 860665.7485200167, 326443.61840224266, 6.012750635734317e-06, 7.472717423929584e-06, 1.269452065229416, 0.004346654700948316, 281569.4001523107]",8236835.63270873,2.79983616
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 326443.61840224266, 6.012750635734317e-06, 7.472717423929584e-06, 1.269452065229416, 0.004346654700948316, 281569.4001523107]",8218768.69547170,2.87241960
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 938615.0930630118, 860665.7485200167, 326443.61840224266, 6.012750635734317e-06, 7.472717423929584e-06, 1.269452065229416, 0.004346654700948316, 281569.4001523107]",8221162.06022733,2.94130349
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 338563.136837848, 326443.61840224266, 6.012750635734317e-06, 7.472717423929584e-06, 1.269452065229416, 0.004346654700948316, 281569.4001523107]",8338582.06791550,3.01222038
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 7.472717423929584e-06, 1.269452065229416, 0.004346654700948316, 281569.4001523107]",8218749.49319731,3.08394146
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 3.972418789486407e-06, 7.472717423929584e-06, 1.269452065229416, 0.004346654700948316, 281569.4001523107]",8222709.89953545,3.15704560
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 6.031033253497444e-06, 1.269452065229416, 0.004346654700948316, 281569.4001523107]",8218749.15677717,3.22816896
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 6.031033253497444e-06, 0.7121486365795135, 0.004346654700948316, 281569.4001523107]",10810014.42772495,3.29671955
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 6.031033253497444e-06, 1.269452065229416, 0.009759751992048862, 281569.4001523107]",8213320.78998855,3.36558843
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 6.031033253497444e-06, 1.269452065229416, 0.009759751992048862, 10335.814449898899]",96563008.07573274,3.43587732
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 6.031033253497444e-06, 1.269452065229416, 0.009759751992048862, 281569.4001523107]",8213320.78998855,3.50616097
"[0.4114354470076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 6.031033253497444e-06, 1.269452065229416, 0.009759751992048862, 281569.4001523107]",8213320.79836457,3.57842112
"[0.4114354370076408, 0.3750815161766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 6.031033253497444e-06, 1.269452065229416, 0.009759751992048862, 281569.4001523107]",8213320.78031162,3.65180039
"[0.4114354370076408, 0.3750815061766853, 0.4652073302569236, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 6.031033253497444e-06, 1.269452065229416, 0.009759751992048862, 281569.4001523107]",8213320.78639827,3.72447038
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020475772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 6.031033253497444e-06, 1.269452065229416, 0.009759751992048862, 281569.4001523107]",8213320.87368569,3.79998279
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.2444754162134971, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 6.031033253497444e-06, 1.269452065229416, 0.009759751992048862, 281569.4001523107]",8213320.82707012,3.87405658
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452287464136114, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 6.031033253497444e-06, 1.269452065229416, 0.009759751992048862, 281569.4001523107]",8213320.90853406,3.94688988
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004086004370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 6.031033253497444e-06, 1.269452065229416, 0.009759751992048862, 281569.4001523107]",8213320.86696234,4.01673722
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971091190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 6.031033253497444e-06, 1.269452065229416, 0.009759751992048862, 281569.4001523107]",8213320.84364462,4.08295274
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630379089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 6.031033253497444e-06, 1.269452065229416, 0.009759751992048862, 281569.4001523107]",8213320.86942570,4.14846206
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765515330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 6.031033253497444e-06, 1.269452065229416, 0.009759751992048862, 281569.4001523107]",8213320.06055612,4.21465945
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695192932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 6.031033253497444e-06, 1.269452065229416, 0.009759751992048862, 281569.4001523107]",8213501.84519426,4.28154135
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751996, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 6.031033253497444e-06, 1.269452065229416, 0.009759751992048862, 281569.4001523107]",8213320.79533165,4.34902191
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.3363103745563226e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 6.031033253497444e-06, 1.269452065229416, 0.009759751992048862, 281569.4001523107]",8213320.56619531,4.41616416
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688402, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 6.031033253497444e-06, 1.269452065229416, 0.009759751992048862, 281569.4001523107]",8213320.79038738,4.48294950
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200267, 320133.99742210656, 6.012750635734317e-06, 6.031033253497444e-06, 1.269452065229416, 0.009759751992048862, 281569.4001523107]",8213320.79605367,4.54962134
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.9974221166, 6.012750635734317e-06, 6.031033253497444e-06, 1.269452065229416, 0.009759751992048862, 281569.4001523107]",8213320.78880243,4.61421204
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.0227506357343165e-06, 6.031033253497444e-06, 1.269452065229416, 0.009759751992048862, 281569.4001523107]",8213240.73831443,4.67749977
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 6.041033253497444e-06, 1.269452065229416, 0.009759751992048862, 281569.4001523107]",8213320.76857363,4.74031782
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 6.031033253497444e-06, 1.2694520752294158, 0.009759751992048862, 281569.4001523107]",8213320.80782175,4.80267239
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 6.031033253497444e-06, 1.269452065229416, 0.009759761992048862, 281569.4001523107]",8213320.82023068,4.86618638
"[0.4114354370076408, 0.3750815061766853, 0.46520732025692363, 0.10020474772045512, 0.24447540621349712, 0.0012452187464136115, 0.004085994370556294, 0.009971081190856412, 0.005630369089621304, 0.009765505330314063, 0.0002695092932681664, 720894.3705751896, 3.2363103745563225e-07, 992113.9957688302, 860665.7485200167, 320133.99742210656, 6.012750635734317e-06, 6.031033253497444e-06, 1.269452065229416, 0.009759751992048862, 281569.40015232074]",8213320.78844206,4.93044806
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 187209.36529979837, 1e-05, 952277.6250179372, 254863.90846501695, 438607.10970968957, 1e-05, 1e-05, 0.5, 0.0001, 436037.4879713703]",13161442.45733331,5.01027298
"[0.0005000100000000001, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 187209.36529979837, 1e-05, 952277.6250179372, 254863.90846501695, 438607.10970968957, 1e-05, 1e-05, 0.5, 0.0001, 436037.4879713703]",13161442.45745496,5.08472610
"[0.0005, 0.49999999, 0.5, 0.0005, 0.0005, 0.0001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 187209.36529979837, 1e-05, 952277.6250179372, 254863.90846501695, 438607.10970968957, 1e-05, 1e-05, 0.5, 0.0001, 436037.4879713703]",13161442.45733285,5.15759754
"[0.0005, 0.5, 0.49999999, 0.0005, 0.0005, 0.0001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 187209.36529979837, 1e-05, 952277.6250179372, 254863.90846501695, 438607.10970968957, 1e-05, 1e-05, 0.5, 0.0001, 436037.4879713703]",13161442.45733330,5.23047900
"[0.0005, 0.5, 0.5, 0.0005000100000000001, 0.0005, 0.0001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 187209.36529979837, 1e-05, 952277.6250179372, 254863.90846501695, 438607.10970968957, 1e-05, 1e-05, 0.5, 0.0001, 436037.4879713703]",13161442.45699536,5.30381536
"[0.0005, 0.5, 0.5, 0.0005, 0.0005000100000000001, 0.0001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 187209.36529979837, 1e-05, 952277.6250179372, 254863.90846501695, 438607.10970968957, 1e-05, 1e-05, 0.5, 0.0001, 436037.4879713703]",13161442.45699536,5.38041091
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.00010001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 187209.36529979837, 1e-05, 952277.6250179372, 254863.90846501695, 438607.10970968957, 1e-05, 1e-05, 0.5, 0.0001, 436037.4879713703]",13161442.45737210,5.45838547
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.00010001, 5e-05, 0.0001, 0.01, 5e-05, 187209.36529979837, 1e-05, 952277.6250179372, 254863.90846501695, 438607.10970968957, 1e-05, 1e-05, 0.5, 0.0001, 436037.4879713703]",13161442.45733053,5.53378391
