params,sse,elapsed_time_s
"[0.2661106605963752, 0.4601351028118604, 0.29850287250509416, 0.2783457238817986, 0.021474907379418838, 0.005247086099723926, 0.0001, 0.005685558738570425, 0.008784478089682657, 0.0012849210239848853, 0.00021151090745505808, 626051.161384445, 5.542436738862017e-06, 461137.7606798814, 174602.35446621513, 461419.13413961884, 4.237569581248166e-06, 1.7132506454688621e-06, 0.5947368632937766, 0.004585544094090295, 771006.4808461161]",9049212.66689527,1332.96380115
"[0.19525366725648016, 0.2246487605205838, 0.34644871085768014, 0.07362861296397574, 0.027592679825130098, 0.005739119012390125, 0.002257358930698695, 0.0065347745256255155, 0.005380781521308886, 0.00016442397011369686, 0.00022418831750621604, 605078.0198938808, 4.225648499320808e-06, 386292.7764203089, 282902.16956672486, 441735.48098853684, 1e-05, 2.8813776397941204e-06, 0.6682570580936134, 0.0059979530493640245, 774443.2384995965]",2070973.56098315,1333.01507092
"[0.28324364946116026, 0.4544411093879762, 0.35302784640642715, 0.26109042189222903, 0.24044533787503658, 0.007247457176280461, 0.007248975426599861, 0.004835854908142399, 0.003509976262901653, 0.0024506792066579875, 5e-05, 50490.422840056235, 1.0624077563456978e-06, 812570.4107710369, 100.0, 179832.75313225124, 6.479938509735711e-06, 6.4437246091880875e-06, 0.5, 0.0019916491570311444, 413940.2156874881]",5810908.37918486,1333.06856251
"[0.0005, 0.4562869418900371, 0.5, 0.19499696079723755, 0.29718237462248814, 0.002390716003797781, 0.001783421196489427, 0.006593739855874525, 0.01, 0.004555144837327695, 0.00030829840417803016, 365462.7940613523, 7.451553670628185e-06, 1000000.0, 292421.36323609145, 690418.1537634124, 1e-08, 1e-08, 0.5, 0.00018078450717568927, 609066.7721721204]",9067521.34434587,1333.12066722
"[0.16990621207657125, 0.5, 0.4827462109842785, 0.19929051166042128, 0.4867572975125194, 0.008134044695901958, 0.0009606125699876734, 0.007958360616277613, 0.004735282663339085, 0.0035332329067309246, 5.000000000000002e-05, 138607.10630940477, 4.586393513318311e-06, 727756.5637633689, 413614.2477757463, 154191.3736779546, 4.541971255275109e-06, 6.8117818169935195e-06, 0.6350210360500985, 0.005302896355034472, 528881.8598994799]",4905749.49259794,1333.17117381
"[0.34256922950581253, 0.4334976811343446, 0.44187849813004487, 0.39278406278818967, 0.03244875594991334, 0.00898384783330379, 0.004920656678967105, 0.01, 0.006791651420578395, 0.0006472896541101065, 5e-05, 354056.43779285596, 1.6714575142253222e-06, 431307.35467839614, 869295.8778523743, 429191.555665637, 4.646458158887578e-06, 2.242069861418405e-06, 0.6296559538762649, 0.005261113601606318, 892623.6958349519]",379372.61693267,1333.22760463
"[0.07856525656613048, 0.43662349200103007, 0.3538637570807508, 0.3167634931135536, 0.01224627455243038, 0.008206865700065926, 0.008976594311246327, 5e-05, 0.0020079891909279036, 0.0001, 0.0003609154616391129, 560975.6973652032, 1e-05, 641605.6065755058, 130804.12214762566, 284931.0183600698, 4.534478015360596e-06, 1e-05, 0.7848269281416546, 0.002524853963015488, 256616.64182616014]",1129716.43311015,1333.28892493
"[0.5, 0.38272918294180003, 0.37624398390700053, 0.09630903870668386, 0.006000487282125246, 0.004053773662190158, 0.002719980340353878, 0.00788339608626396, 0.0069120577190929485, 0.0022287357552354258, 5e-05, 366870.19429273345, 4.264099575798243e-06, 468544.39837443206, 910408.5719030653, 390288.03992357553, 9.889464493186362e-06, 6.2869585778929244e-06, 2.3158765569916757, 0.00614345915141092, 967348.0880806553]",597089.44202238,1333.33682418
"[0.1928169037173087, 0.3921637747772047, 0.4115088973347267, 0.28466051986489865, 0.0835641478205548, 0.009777133792176053, 0.003735155627521093, 0.009165455746365124, 0.009192886900793928, 0.0001, 0.00020587425665988425, 384886.5237490777, 3.922333707223151e-06, 560374.1479491682, 373043.3432309709, 379284.0588456093, 9.339656003772103e-06, 6.182570918535073e-06, 0.5357954380260099, 0.008140999033251793, 577888.7195919158]",141566331.30913013,1333.39174104
"[0.19758120663550421, 0.25913767994197423, 0.40079679045705147, 0.0960674463258401, 0.19048160356283636, 0.0022864023531282817, 0.00042861541998361237, 0.009445702775486361, 0.007592466681679251, 0.0018242907600871643, 5e-05, 478348.5531338949, 2.184005053448027e-06, 442705.79311264795, 100.0, 324981.4226932528, 3.6537975079961925e-06, 4.227056369097491e-06, 0.5095221843030215, 0.0003844646391753387, 551684.8353843081]",1060944.26777250,1333.45012641
"[0.26950233156535647, 0.2683039278023368, 0.5, 0.1615382893922081, 0.07079369453300965, 0.006825039066004101, 0.0059291492481900335, 0.00860047758394184, 0.008325191417077831, 0.0001, 5e-05, 134183.9116054182, 6.759398901257797e-06, 474475.6118387027, 394232.3570131768, 600922.7287569944, 1e-08, 6.6965336772806324e-06, 0.6065750549246862, 0.0022879091940902945, 839746.5022437093]",47731110.21453340,1333.50604296
"[0.43889669931629, 0.3304035698730021, 0.4181026538984015, 0.2716221806914768, 0.1963659841404023, 0.0015137156712057252, 0.0044841676012673205, 0.004576120558036289, 0.009185151100512793, 0.004005092926155085, 0.00010554281744791676, 530383.4002701946, 7.717777933264784e-06, 604746.8876636699, 465331.4888950245, 290665.1775850252, 4.065100799846503e-06, 1.9027137006645322e-06, 0.5274052352364353, 0.004316526536537762, 494769.2368283678]",2938970.51393932,1333.56122589
"[0.3989347215091473, 0.5, 0.4646353987602644, 0.08473457246116087, 0.2784892487081741, 0.006279437284070231, 0.007693786166015003, 0.006623692143653848, 0.007527863559114606, 0.0014356046194699081, 5e-05, 100.0, 4.045526977193422e-06, 767597.3489944226, 100.0, 441321.14617678034, 1e-05, 7.432732743465086e-06, 0.5, 0.0008093846571434428, 848890.8195436642]",13151488.84026225,1333.62296200
"[0.2743542060966497, 0.20689538933439056, 0.457942833159548, 0.18557568647190872, 0.24243712873268647, 0.005868780970756956, 0.005516325888292595, 0.01, 0.004669582976599462, 0.0003818543887670246, 5e-05, 100.0, 5.344234608825049e-07, 774978.1127250012, 827105.625336106, 266800.8331822059, 8.03787937910679e-06, 8.513058054478147e-06, 0.6353617396831533, 0.0047092689077859965, 844725.1876071496]",13097689.14230059,1333.66899991
"[0.028199987523420317, 0.2384930875810445, 0.4343687092311057, 0.2026587059703476, 0.1895981169407909, 0.0020954767152437607, 0.004645470220843228, 0.0023290991431312033, 0.008189111630018935, 0.0018946239025838672, 5e-05, 244061.9870785836, 1e-08, 784342.1035743094, 981020.2345776329, 663753.5588306629, 4.416032096757825e-06, 2.62868403001024e-06, 0.5, 0.0003135666458290499, 684372.5101563899]",2220291.86463875,1333.72435689
"[0.03967633374593857, 0.2244503151352934, 0.39561602687378433, 0.21780575643850272, 0.10906404488885982, 0.005964712549846489, 0.004971500806609588, 0.008847841086292553, 0.007511326957204719, 0.001654960995743191, 5.0000000000000016e-05, 97640.79124475952, 7.21303569304769e-06, 433743.0867150248, 364814.66759964486, 763211.7988520778, 1.7004064379049937e-06, 4.397930946796099e-06, 0.6924724307405294, 0.0011746064620776259, 672200.2768813387]",2842769.71110230,1333.77623391
"[0.46981281332172276, 0.33615382487999773, 0.4170239919445599, 0.1862639940041157, 0.0247402391332726, 0.00381310058006731, 0.0003866870944520735, 0.005783078430507006, 0.004656588787963248, 0.0013632140709513036, 5e-05, 448295.94025811786, 7.191774127703759e-06, 380493.5246060082, 411679.33072597004, 629938.4642146038, 2.5953354839495502e-06, 7.469194302229747e-06, 0.6743014297940283, 0.0029860879397421813, 962746.5391176412]",5479325.50655121,1333.83369422
"[0.11089353321381958, 0.21563414506025197, 0.4779786572257548, 0.07091426011378062, 0.17965676052731744, 0.007693478482434286, 0.0025676339812567522, 0.008733393459059078, 0.008135112707259352, 0.004556092174001816, 5.000000000000002e-05, 218019.658994707, 7.715573332020362e-06, 214264.7643130892, 101910.9937770853, 422803.5988833084, 9.721732319199055e-06, 9.713175103625274e-06, 0.5, 0.006620771795222481, 817173.4022094454]",8204348.25789513,1333.87937498
"[0.2931568396658082, 0.42870418462546167, 0.32251131640887815, 0.19142612430623857, 0.08539086229948481, 0.008054068793353642, 0.00502701755595437, 0.008505746745318886, 0.0017370647643666758, 0.0011563285283625246, 5e-05, 230575.2700044146, 9.564708760723494e-06, 911355.9844113477, 100.0, 608364.7858900805, 8.855188640998309e-06, 3.4065858203213333e-06, 0.5, 0.002419674028751982, 141384.11840704002]",1945909.80883064,1333.93484211
"[0.12044362334686945, 0.4040996127947207, 0.45806589543996923, 0.3403351005836444, 0.20503403146391636, 0.00576550565717977, 0.001975313953538768, 0.007421818104898572, 0.006124394372597601, 0.0013543329747468201, 5e-05, 65834.95575066278, 8.41575258568478e-06, 648556.2687594783, 404614.65528942057, 279990.6742284593, 6.541504626173138e-06, 7.72866506895079e-06, 0.9610579802557186, 0.005787082624226619, 550582.7191602777]",517857.05672264,1333.98534942
"[0.11932070212199808, 0.4949365627158808, 0.40902529156675277, 0.09869371930078373, 0.10299250474055952, 0.005496750191521893, 0.0029271788970215555, 0.006322634264813265, 0.0059235751047699335, 0.0012418056755522573, 5e-05, 466436.67136802146, 9.891931483767615e-06, 342228.513078757, 6661.893109474698, 468880.94800850225, 9.6462132415387e-06, 7.58750695760464e-06, 0.5061248421766931, 0.006279117862626978, 697021.2518090092]",1961587.88566783,1334.03707409
"[0.20083483023314921, 0.2966935736416263, 0.5, 0.1433366163157849, 0.051260135671864784, 0.0053885028415155845, 0.007170876893567581, 0.004560305609550197, 0.008055537230995818, 0.0009789003646142574, 5e-05, 449380.1202389809, 8.98192963262982e-06, 814303.1433179757, 346260.3978677634, 515352.68391602754, 3.5867330332198387e-06, 4.87489887561528e-06, 0.5695046986907539, 0.0020938751990018344, 291263.14851953665]",1379301.43454379,1334.09391332
"[0.0005, 0.4994221645013517, 0.44832228748586156, 0.16801147549021733, 0.0005, 0.007069263575113687, 0.004398487061149383, 0.009820721888388246, 0.0006473069417335751, 0.0030399580826391687, 5e-05, 146863.6329976387, 5.155799130015156e-06, 653462.9225832771, 100.0, 157897.65815283585, 5.622831630828387e-07, 2.29743359779515e-06, 0.7214234779402854, 0.0005532097437942881, 100.0]",9749939.94188127,1334.14197636
"[0.3402136443787688, 0.38313143046151255, 0.28862347132429156, 0.247751880503544, 0.16332299050866472, 0.004986736935034176, 0.006384662031511879, 0.00952674463593756, 0.0024944498816941926, 0.0017840231909876723, 5e-05, 399445.28127869277, 5.343876852923635e-06, 710179.1138154982, 100.0, 348505.1645566586, 3.488719842039101e-06, 5.508860169052326e-06, 0.5052965034222731, 0.008463827263175842, 429302.13194553973]",33019821.23389871,1334.19085860
"[0.023614154511813215, 0.311524501271369, 0.3839370989190902, 0.10860081448821625, 0.24120934797060145, 0.005729184144391679, 0.006250688488027169, 0.008180454982028986, 0.005019767467292191, 0.0011860123004160193, 5e-05, 361837.0395372682, 6.741921879706429e-06, 680093.2154323845, 100.0, 454738.0156470932, 4.736577710699505e-06, 6.303715557139534e-06, 0.5078455781429928, 0.00842259274225452, 640159.8483408054]",129898188.55101976,1334.24108529
"[0.20192634942567886, 0.3727980745054902, 0.29685100240514406, 0.2302834420956621, 0.21838885726606766, 0.005096307021719706, 0.0023770183658065854, 0.008960523435538112, 0.005171930339879503, 0.0007928275196561728, 5e-05, 252581.9638995438, 1e-08, 854510.0213473951, 850713.5560923885, 411467.15564306284, 6.235672395729348e-06, 2.7818472230366258e-06, 0.8105297693030911, 0.008332454332867282, 601457.048702888]",148755934.62223908,1334.29246569
"[0.3699620307784204, 0.5, 0.26656112593274456, 0.009312088315336656, 0.13793155928009704, 0.00878550361192922, 0.009582125232045042, 0.008747146001855225, 0.005735161953217451, 0.0009226750186289881, 5e-05, 651705.8091767217, 4.408365527995436e-06, 807790.2413501614, 897510.1425792724, 637511.2885451741, 5.512687387734075e-06, 2.3459553573615588e-06, 1.1914067280026193, 0.0029086847982497522, 771160.0992878906]",3823778.73538105,1334.34295750
"[0.380174700621936, 0.4190539137290258, 0.4629382572503979, 0.14609784668318643, 0.16902723789512752, 0.0075760626603078, 0.005154445222702505, 0.01, 0.008282238615943701, 0.0010100267404037915, 5e-05, 477847.9875443036, 2.80308924528734e-06, 514297.94342633715, 836760.7994975293, 623551.7777468687, 1.9942678473132684e-06, 1.6265784143640724e-06, 0.5173240441605509, 0.008560598979986131, 399516.18568632466]",16316474.21049334,1334.39606953
"[0.17969164423984096, 0.22990745907525456, 0.368292051704427, 0.08020655245171725, 0.08886382033430434, 0.004959498189663352, 0.005671733772355919, 0.01, 0.002923767579382625, 0.000977773238174531, 5e-05, 181031.74252067192, 1.2337766199847283e-07, 824129.8287087121, 230616.438839929, 394230.7416642805, 9.864599579939406e-06, 3.44718536501569e-06, 0.5793452959860528, 0.008694224382902141, 477321.7925793453]",3792304.06829769,1334.44683528
"[0.37085099593822846, 0.24975420174432003, 0.30142848514721515, 0.1348317363895125, 0.31073765439181045, 0.0068768806001583554, 0.005381554923929926, 0.005495788627664379, 0.006415424935754142, 0.005095970822981666, 5e-05, 486298.3009718342, 1.5407152130822498e-06, 357490.1385165623, 480548.35160846636, 631112.2592702537, 2.569359705990925e-06, 5.180506560848017e-06, 1.4484510669517017, 0.0058110633514058775, 575942.5833295052]",1331729131.67137432,1334.49932575
"[0.32330419514750874, 0.38346248681802886, 0.4068155993347848, 0.10713259951034226, 0.14997704715759017, 0.0059188552367246735, 0.006902523217195757, 0.004143244156404537, 0.005895484213840105, 0.0033964249293139117, 5e-05, 452833.4085856538, 7.673725756626782e-06, 69003.65208109062, 583716.0318863398, 591336.2319524982, 5.278744532602107e-06, 6.7186300426496555e-06, 0.5, 0.004850003480223211, 599339.083134677]",598205.28982926,1334.55151939
"[0.2225026350426129, 0.022090389079274964, 0.4426718025631684, 0.20831109227330652, 0.0005, 0.008575655644182525, 0.005883183728035131, 0.007135048912238635, 0.006492446292156365, 0.0024290951195893506, 5e-05, 585301.2735662638, 1e-05, 615162.196750385, 318708.3491468662, 661145.326873938, 3.979035134346133e-06, 6.557550973426282e-06, 1.5113086388079124, 0.00992056735377563, 716759.3473975317]",6041431.47367977,1334.59804416
"[0.2126885956081228, 0.3981310259522842, 0.20792349967832288, 0.17123262251245674, 0.21291965252265913, 0.005451397649187198, 0.004097770292349411, 0.01, 0.008516308356465987, 0.0016062718666042192, 0.002629022094450097, 298734.87935546815, 3.026053492354286e-06, 648120.2951646755, 487575.3216309836, 364658.55371993216, 7.736710732872268e-06, 3.4398990957718707e-06, 0.5275990335052222, 0.007303593468745628, 988661.1673236574]",12622063.86293330,1334.64753866
"[0.135879575167288, 0.45628106706833765, 0.2804065814159702, 0.12919554347425843, 0.24840181831590274, 0.007147156440413404, 0.009936642025473981, 0.0077508091725781, 0.008126272422332811, 0.0022705415447109856, 5e-05, 796709.0275807988, 3.3694949925689403e-06, 875803.3788858269, 676991.5131251295, 462058.46710041456, 5.789939061916273e-06, 2.41886328522746e-06, 2.529249273928465, 0.01, 379873.24238040077]",412971935867.75250244,1334.69927430
"[0.4019558863658992, 0.3551735031370339, 0.28828086871959047, 0.2789731451096817, 0.11482476525295066, 0.005938463588303864, 0.0036970046866744025, 0.007693542332037321, 0.007601488830558336, 0.0016815446582654234, 5e-05, 250531.32458523652, 5.4819780266746625e-06, 1000000.0, 224216.78844756802, 83076.02314592549, 4.204552962930864e-06, 2.017397664039088e-06, 0.5230893898879313, 0.008045401340462294, 552866.1257325744]",600852.87445102,1334.75045633
"[0.0005, 0.2646505451148419, 0.03627641738235082, 0.3135204834138248, 0.08008854277561084, 0.009001259151550908, 0.006330459842343371, 0.009649186857024233, 0.007997786845907543, 0.009200844697972414, 0.004298836078700644, 500959.2006594612, 8.242885826202541e-06, 826359.436498066, 559460.2462400352, 333651.9302927644, 1.1522219404949808e-07, 3.2903730063935417e-06, 0.6331638623557646, 0.0072537259341126535, 200205.2211219116]",3699312.66909252,1334.79284692
"[0.5, 0.48723456384929453, 0.404879421049357, 0.3440168344743104, 0.11138569992540845, 0.0037083994707150015, 0.0046217211012388425, 0.00816179059580911, 0.0023281879839969245, 0.0017713618946440307, 5e-05, 125861.73385441599, 6.086648409048285e-06, 649784.2743073957, 621237.2023331526, 618047.4629632053, 5.346236040079164e-06, 3.5220955280849494e-06, 0.6330296710316259, 0.007006450834138493, 364476.7472401744]",1229013.29514261,1334.84664989
"[0.16653065019743532, 0.40365087190776394, 0.5, 0.20579273836420098, 0.24632239502450293, 0.002323930719746024, 0.0009712245761211464, 0.0029810725170431184, 0.0038376547119272075, 0.0017186912511166885, 5e-05, 333280.2246320192, 7.435520608913379e-06, 691119.4467929765, 328225.88210058236, 310408.5403831121, 4.156821111605234e-06, 5.173021520653705e-06, 0.6418673924534307, 0.00296253766509251, 490252.53638872073]",2486471.92048655,1334.90268373
"[0.0005, 0.18869982737798086, 0.4840870282775703, 0.25592685665577897, 0.21245002006875235, 0.007205904961893587, 0.0001, 0.01, 0.01, 0.0001, 0.007210043747998453, 781354.4091359632, 2.060174256206677e-06, 158518.30115445657, 522537.3352758518, 466944.90257916186, 1.4770799201435268e-06, 1e-05, 1.1319518340203472, 0.003726314629719293, 877655.8913315122]",6659766045.41035175,1334.95519066
"[0.0444521347690811, 0.3086638446098718, 0.2739902207099099, 0.08264283270882017, 0.24430140922176802, 0.0049091008017939225, 0.005581163345340211, 0.006778156972102647, 0.007108860483738477, 0.00403839997364343, 5.1273654150940205e-05, 263013.85606564255, 7.485042789840731e-06, 518109.7299625635, 89463.76769276368, 425766.9583250488, 1e-05, 4.7997305636157845e-06, 0.5709304932984108, 0.007687090147802665, 347263.43657632195]",1240654.40379119,1335.00265551
"[0.12305457958844832, 0.3035433092429149, 0.3000208386222094, 0.1523892310637196, 0.20428265178918867, 0.005051643693030078, 0.005787908650434882, 0.00937241890034414, 0.0011409641338938122, 0.00867722828394973, 0.0011219656324822351, 225499.1420057055, 5.451920174031096e-06, 615130.3704872471, 624381.8728916396, 735561.5917199863, 1.6182374637107245e-06, 1e-08, 2.040142027815312, 0.006730289069796117, 170232.79362485727]",60497139.59658217,1335.05302501
"[0.3756764447676712, 0.3711757701959137, 0.5, 0.0859554799832086, 0.17124720604841087, 0.006197037660812148, 0.004659229399110027, 0.01, 0.007350914331758258, 0.0006515217717513697, 5e-05, 452955.40683574753, 6.721879003648999e-06, 352465.5695955481, 391883.28126921103, 405766.763454275, 1e-08, 1.929866050543626e-06, 0.5, 0.00645447031944532, 643349.5155841849]",8813413.08897227,1335.10625887
"[0.12861800373809865, 0.2999967602470124, 0.22626719682224564, 0.2962063120066447, 0.12937800894845097, 0.006747791976633205, 0.007540299376368204, 0.007011246608605737, 0.005553483899536154, 0.0008271903520186213, 5e-05, 242545.52853994194, 5.928381786211626e-06, 738385.841094961, 757719.2070914218, 711548.2110554575, 3.1003768823244384e-06, 7.477464312301501e-06, 0.5, 0.002199755281045529, 945679.5144393641]",8580498.66819087,1335.16051006
"[0.3792451250133077, 0.2951797468649237, 0.37784735593764995, 0.3486031642884454, 0.13088050416843272, 0.00674831488786893, 0.009640302253724812, 0.009664802160647554, 0.0064916860085839495, 0.008025211105780222, 5e-05, 26983.281599009468, 4.703278974229998e-06, 490546.34485731536, 963533.4716549099, 666591.7577418314, 1e-08, 1e-08, 0.5, 0.0023205000767853984, 100.0]",199685042.76415989,1335.21659827
"[0.1742951241983128, 0.28853251632333227, 0.36026532427689556, 0.3299170908708002, 0.24633992600906854, 0.007240289292202521, 0.0049144976130558815, 0.007999073516919813, 0.006200483938843273, 0.00273013359846171, 5e-05, 191137.54274036665, 3.660233229562402e-06, 675663.1879795598, 100.0, 143053.55959588062, 3.1693061144633493e-06, 3.652237758436764e-06, 0.5625293513606732, 0.0014552752201116505, 872285.9913741987]",1013966.48288756,1335.27096438
"[0.04658886892550951, 0.4679334806304395, 0.4009914833669991, 0.0773172324698501, 0.277937166706613, 0.009840134857060888, 0.0014701846707503982, 0.008893233532997502, 0.004391975648277063, 0.008015363015870403, 5.0000000000000016e-05, 411395.47641509265, 8.27892564316731e-06, 641444.7542755342, 100.0, 33875.163536307664, 8.028757117151696e-06, 4.261937531351669e-06, 0.5234387949687846, 0.01, 384289.05040048016]",6180700.15272035,1335.31777406
"[0.0005, 0.38792226965682797, 0.336563902691068, 0.04944770133970505, 0.008246624939871647, 0.009009895717307483, 0.007022259596679934, 0.0038334173649479716, 0.009655752705900284, 0.0025848998990113514, 5e-05, 622396.2923952834, 7.456658459939762e-06, 648347.4839321914, 14648.091809393913, 680999.8565388895, 7.457845554058118e-06, 7.348741889635318e-06, 0.7195342151114693, 0.004740507573780471, 100.0]",83832400.72211781,1335.36921811
"[0.2638863489809329, 0.4006090279305551, 0.3383154638070864, 0.052748308038519695, 0.33757812293988654, 0.007499901720758098, 0.005621063407529499, 0.009376585463205325, 0.007967155621696802, 0.0011754409892105098, 5e-05, 301194.3618816195, 1.096207095410804e-06, 155177.6181254355, 800479.6076795084, 677385.7968812663, 4.9454821843249075e-06, 2.678919728309192e-06, 0.5337588593415844, 0.004077868162082256, 815437.9200870417]",3860774.80836355,1335.42135811
"[0.3421577918355959, 0.4461529552987904, 0.3775820764870901, 0.1459632211004137, 0.29986586197462023, 0.005297561540012135, 0.008133815795330384, 0.0038577287534280894, 0.007322209639222015, 0.0014689456554065733, 5e-05, 238180.1949832564, 4.967158298141932e-06, 625178.0362990919, 331260.1453391374, 307122.37559179845, 6.81633143259753e-06, 4.424837925963825e-06, 0.6815706687178306, 0.006442028775777464, 597344.1089605083]",5908799.70376136,1335.47560692
"[0.1716277582526501, 0.2351580433654116, 0.5, 0.25596857977282894, 0.20395628888071962, 0.007062421204947318, 0.0025591459934135824, 0.007190293891593513, 0.00742478366016152, 0.002725149393440897, 0.0014572587594161494, 42294.12792056838, 8.923283023822204e-06, 301918.56521767174, 100.0, 100.0, 7.877585559143162e-07, 5.340405847056288e-06, 0.5, 0.008122463559869269, 404545.6213548033]",12229089.42035651,1335.52350116
"[0.17981940228121918, 0.4002247071964407, 0.4661642556917483, 0.0977960351451637, 0.22015964631558146, 0.006216032185814535, 0.002961940228047604, 0.0060672834784627145, 0.008173245952173159, 0.0020122456849958827, 5.000000000000001e-05, 314229.01410332764, 5.5857534940442185e-06, 637820.1192791378, 252544.3360519278, 540785.5885824803, 7.685861381348507e-06, 3.7746430281267657e-06, 0.7318763265801903, 0.007898780483623604, 800025.6344015052]",1582624.10291978,1335.57500052
"[0.22401605954322368, 0.46335802161422696, 0.11366420538148864, 0.459675654655042, 0.0739918738503106, 0.007516566811705625, 0.008954005144281399, 0.004252690584744234, 0.0051714389383544996, 0.0005993348506143398, 5e-05, 100.0, 9.720748161302886e-06, 341296.2687574623, 758285.9765447527, 613235.263495104, 5.308352442043256e-06, 4.234801153062589e-06, 0.5, 0.0013344823043729163, 608831.8148401012]",13102229.87696389,1335.62957191
"[0.3519008107906192, 0.356053771328416, 0.3336713166179563, 0.15307436810017838, 0.0005, 0.006201988628873847, 0.005348944454439138, 0.007935533793583416, 0.00010535770752641152, 0.0010209654716666695, 5e-05, 227891.003537665, 7.880943443986335e-06, 976066.1438771142, 487605.5749778814, 366625.18047223805, 4.702685573087611e-06, 4.422930114914703e-06, 0.6330296710316259, 0.01, 479281.2059755965]",13063039.57412558,1335.68426156
"[0.32463186408179373, 0.4538851716214141, 0.46932462811820685, 0.08913941935249423, 0.20757711794337436, 0.004734015869464108, 0.004866952260591116, 0.005935384181332521, 0.0061346433766272445, 0.002174099983218703, 5e-05, 643218.0038317874, 4.438047580031405e-06, 1000000.0, 433370.5479526253, 459946.407433374, 4.751131806145271e-06, 7.722510642194936e-06, 1.0736321319495874, 0.0037369437305910403, 525175.2492312051]",10584902.97306318,1335.73829746
"[0.1679687981263147, 0.3709160689965781, 0.5, 0.11292046691384394, 0.28370452708822996, 0.00214542768715279, 0.005893350364735106, 0.00742749809090288, 0.0042208526536236576, 0.0035264498873365186, 5e-05, 532878.1782700901, 9.795872002545919e-06, 978735.6969208828, 963895.3653247335, 482015.68783094373, 3.323376553560676e-06, 5.790813987007438e-06, 0.5, 0.009317059296782162, 224427.85742511915]",1456438.03915916,1335.78804994
"[0.03785929992368256, 0.4687751857742661, 0.5, 0.17336100929152753, 0.24687188751720435, 0.005188790872549829, 0.0001, 0.0036328218527488564, 0.01, 0.002455416393012716, 5e-05, 315689.4691211062, 4.710400397986149e-06, 714553.3776500749, 100.0, 504317.024954155, 5.379194005004716e-06, 4.250197366596032e-06, 0.5, 0.005041905660778744, 894960.7300968239]",2406425.63717726,1335.83897638
"[0.006570533053087579, 0.5, 0.44912541813219464, 0.4200129579145342, 0.33749441898874455, 0.0031745541479120784, 0.009815862388563317, 0.0046153900054707285, 0.008533319640708224, 0.005302786964086095, 5e-05, 449298.5414506411, 8.232113527867374e-06, 795165.5413882006, 100.0, 91862.82443298149, 5.97935589664872e-06, 3.264163271262118e-06, 0.5, 0.0020512396857429835, 404848.84161317244]",65041744.70523747,1335.89044499
"[0.03974253897477552, 0.413712543284098, 0.10324949543892716, 0.043832677788635845, 0.38727275524334026, 0.007449034324172661, 0.006279521370040471, 0.007686146375374769, 0.00620102131903516, 0.0031561531365948956, 0.002619390117517417, 428568.98147829925, 8.524338536566654e-06, 752024.516354935, 919208.132008964, 282918.2754923115, 9.830704866737866e-06, 6.218537489073852e-06, 0.9652836359703808, 0.004682925466591462, 636833.392930451]",12805935.87431072,1335.93782616
"[0.11169953694134094, 0.38089059611326426, 0.40163034323224683, 0.35374611310868626, 0.14064804747357895, 0.008175471194830624, 0.008442518524810008, 0.008633988044939984, 0.006717297297074485, 0.0037484322100342264, 5e-05, 220035.1325290267, 6.752939684118829e-06, 924803.7728396218, 380718.01217330666, 100.0, 7.37216075080467e-07, 3.9236704914221655e-06, 0.5625293513606732, 0.008386551269251643, 687840.4357826754]",7309129.88307308,1335.98298144
"[0.03508831991822234, 0.3208510795529177, 0.3181986650829379, 0.0978911892532697, 0.0901365617277507, 0.0097181684600057, 0.004386349790343915, 0.004768855885460504, 0.0052254018323850205, 0.0020130513353025354, 5e-05, 400233.0298597561, 4.160255382810202e-06, 259230.12326198182, 29738.774282780745, 320680.803429486, 4.3686970743259005e-06, 9.461589234668804e-06, 0.5, 0.007562459112492703, 371395.9027161597]",2074290.55923883,1336.03172779
"[0.1526264039540155, 0.4318513122309328, 0.36841835982390037, 0.08331344793236395, 0.18204665977524281, 0.005504480445658675, 0.0018183395365255323, 0.008057881373057603, 0.00461997399542222, 0.0001, 5e-05, 883449.658568214, 2.0765421873553597e-06, 656465.327401452, 539175.3983491685, 294119.66279299866, 4.793071701788929e-06, 5.746053233815439e-06, 0.5, 0.004779321887492279, 671681.2632260639]",644169808.84472203,1336.08592010
"[0.12948459816588628, 0.4289777631036965, 0.3807823614421625, 0.13116404086930075, 0.2840099994810465, 0.008124276865268837, 0.007576587249659048, 0.00804619812925216, 0.00576954824016042, 0.0028000957552071232, 5e-05, 485087.6552646488, 7.933320447767963e-06, 492399.5658912806, 496442.0853609675, 297498.617566355, 6.913079883491304e-06, 3.0345734639701688e-06, 0.5, 0.004151231044322163, 321902.67717948876]",563057.22590304,1336.13520861
"[0.2852351203214245, 0.3243989866389372, 0.1614724753426418, 0.21815261743422215, 0.03368234089889208, 0.006714245879400451, 0.005657228740354271, 0.004382848783104761, 0.008228459984364774, 0.0012944110080465076, 5e-05, 402402.57699824637, 4.162684667071399e-06, 320825.11377608025, 381286.4196102934, 382773.72442263155, 5.5084818114245745e-06, 6.6245931754004115e-06, 0.6185645703172219, 0.0011381286225142567, 1000000.0]",754179.92186760,1336.19189906
