params,sse,elapsed_time_s
"[0.27151875787609125, 0.4137638405797859, 0.5, 0.2783784041456737, 0.0005, 0.009182919577083044, 0.007526271509628469, 0.0021082506344016236, 0.0023780198288301333, 0.0013153978241000426, 5e-05, 472844.51958315575, 2.059636593501753e-06, 710427.5902031782, 719168.2148407944, 1000000.0, 8.17932911634255e-06, 2.0878133570380773e-06, 0.5034904194729716, 0.00806552560035644, 1000000.0]",13050497.11599144,1305.61465979
"[0.4364783535225132, 0.16902805472205362, 0.5, 0.03268498580059203, 0.22855338357647237, 0.00653641658686635, 0.006544941460234207, 0.01, 0.007131767915441024, 0.002303634775705164, 5e-05, 632267.131157208, 9.032009990795755e-06, 1000000.0, 172889.06827723255, 606489.8367683219, 2.434008928231809e-06, 4.267653587649803e-06, 2.4201142899789505, 0.009172406308270424, 887724.982896622]",12320027898.74271202,1305.68397427
"[0.1389373177597327, 0.22992219903589878, 0.5, 0.14503194648012344, 0.18057345208858544, 0.01, 0.008501573019746002, 0.0025139791102240525, 0.0009418947194551183, 0.003982786395413853, 0.00517232364430598, 856284.9927399686, 1e-05, 928769.742968843, 521063.82544784015, 1000000.0, 7.76022148134546e-06, 2.2707529472994787e-07, 0.5638583159684378, 0.006656514873135229, 756208.2178115397]",13062102.79009932,1305.75237489
"[0.2756444791167909, 0.26372168292276693, 0.0005, 0.12741627424824833, 0.21263806263401072, 0.0005524431830005285, 0.005720190843766638, 0.005844428110371405, 0.00362073090412199, 0.0022529602310274403, 5e-05, 844447.4302503754, 7.51339352786109e-06, 504980.8746445534, 595681.9185003368, 350274.14226650674, 5.210182235364617e-06, 1.5453365637656395e-06, 0.582938718885021, 0.0068180914908825985, 306353.9172661986]",879290356134.77612305,1305.82917547
"[0.43493309240045164, 0.03660486683985027, 0.2866693094503618, 0.0005, 0.1636750351057793, 0.0005395435559198776, 0.00973939487295242, 0.009355064953186954, 0.007986931989637657, 0.0032530146831671815, 5e-05, 1000000.0, 1.1486899287863458e-06, 53567.09876541703, 100.0, 696280.2065520918, 5.639957484854047e-06, 3.914539755857625e-06, 1.87519800850908, 0.006233268130255638, 432501.7302475731]",544632.92154406,1305.89173532
"[0.12740956480511, 0.2505657518385993, 0.30202061396070506, 0.04493309558810191, 0.2671186836964168, 0.01, 0.007025721778789175, 0.007075516026073864, 0.004944684329288806, 0.007646161474775618, 0.00010522757169089021, 273478.8611495246, 1e-08, 100.0, 546206.948466302, 508023.71809637704, 2.3392472840443244e-06, 2.7946577877432862e-06, 0.6049209158743888, 0.01, 528305.6779906431]",43314399946.59539795,1305.95903993
"[0.08058492075273631, 0.0005, 0.34135369992519204, 0.14312655371553176, 0.08525142114664916, 0.0075894224275254475, 0.007588248795786127, 0.0073181247665475985, 0.004204437731546517, 0.00620235047575673, 0.0022165886326691157, 558793.9796536462, 4.7955598089466535e-06, 372463.971009445, 249830.3520430136, 651067.8664319579, 6.51752488138544e-06, 3.3873036626908258e-06, 2.04710262095711, 0.008085875730138279, 652124.7509879855]",184985953554.78201294,1306.02438068
"[0.5, 0.0005, 0.5, 0.0005, 0.16283385861596086, 0.0036369177750519757, 0.005275950689375817, 0.007003644903904735, 0.0001, 0.00241584673937482, 0.00517232364430598, 1000000.0, 5.9397183014286405e-06, 100.0, 287235.5434425529, 269596.41715335526, 1e-05, 5.284580320229452e-06, 2.7836426993425043, 0.00757252655976658, 493603.04869110225]",310680775.87824875,1306.08940053
"[0.0005, 0.1925046865381056, 0.26629890059012284, 0.09936458648458124, 0.35027434270266056, 0.0016769618775494925, 0.0035839081845253987, 0.007712469088804706, 0.008434494828305269, 0.0029924617348705547, 5e-05, 1000000.0, 3.327276881890162e-06, 100.0, 291205.79455412715, 100.0, 7.164835391210005e-06, 5.236552482362231e-06, 0.5, 0.01, 699400.767113991]",3013651808458.21142578,1306.15702534
"[0.4942192893647934, 0.0005, 0.20729077128590834, 0.0005, 0.46957415526045465, 0.008922806576581866, 0.0044017068670906285, 0.0014079147936680366, 0.0017603048205591314, 0.0012880218141659895, 0.0031302340731789997, 160249.21755958517, 4.226753558021371e-06, 616416.380660571, 781261.6864851632, 494251.1554909916, 2.34266441300454e-06, 1.2922092481910612e-06, 1.4188371732982747, 0.0052870495345923455, 100.0]",34246753.21599265,1306.22165418
"[0.2923551063820259, 0.3100106147765955, 0.5, 0.146799330677373, 0.043720112179849974, 0.0053197671276525955, 0.007631930934177969, 0.004849779513113628, 0.006324061733629841, 0.004977321492447078, 5e-05, 21292.57928206373, 1.9492952663048875e-06, 758889.620804596, 677824.6545133147, 100.0, 7.015732149420539e-06, 1.6269330880623118e-06, 2.821990806872224, 0.004702071781173347, 563541.7529014437]",2356510.54300949,1306.29022574
"[0.29669125774026145, 0.0005, 0.08995963794542541, 0.0005, 0.3171450011281278, 0.00438949074706353, 0.00660013936676916, 0.0024702160459545656, 0.007580865017284037, 0.00599066802089636, 0.0007854108239471023, 100.0, 5.031567160929476e-06, 409836.86929385626, 735396.2919399308, 768921.3519000782, 2.5848982269076256e-06, 5.302182128534149e-06, 1.1796164143459897, 0.0047420060000004, 66437.66490028112]",12374716.09775513,1306.35666108
"[0.022268698983180523, 0.14382787817432666, 0.2096350783620649, 0.18257404596178028, 0.06466797394077249, 0.007647132035189273, 0.01, 0.0017160454221275163, 0.0023319735608462767, 0.0022217856239253584, 5e-05, 916472.6881013401, 2.6241901969739704e-06, 255828.7010908419, 349684.34900175245, 168684.26711751655, 8.071975035802583e-06, 3.460843318588385e-06, 0.7247514886854979, 0.009590768867928904, 752255.7863414341]",56375112.22110607,1306.41850996
"[0.42814222751405234, 0.08212006054242343, 0.06581533597178679, 0.0005, 0.1553660672354972, 0.0066035612500485895, 0.009749053968103818, 0.01, 0.01, 0.005930330225652563, 5e-05, 877515.4092936742, 4.057386492626579e-06, 391139.90803487797, 438407.34052730596, 987473.3845691222, 5.035711030707445e-06, 9.302241108304978e-06, 2.6415876193543837, 0.00393377342387449, 1000000.0]",4558848.34371668,1306.47855783
"[0.2186097788195482, 0.49931150263745, 0.07474924197624115, 0.0005, 0.2750281966885591, 0.004392833987572862, 0.005211027437482997, 0.009698223079500736, 0.008083551968166638, 0.0034278529740624317, 0.0006787371538192774, 620660.4343064443, 6.3990493635358175e-06, 395158.1838641561, 100.0, 782206.4726709796, 7.389032152159854e-06, 4.623640807777094e-06, 0.8985063900597908, 0.006968952938698722, 138508.47867710525]",12992898.95601344,1306.54034758
"[0.313842107885837, 0.42390274000024775, 0.264394991117778, 0.24611786964044333, 0.020616804760290097, 0.003596109949787575, 0.0066790857965991855, 0.009222866939298448, 0.006016522518954763, 0.0014545183526622975, 5e-05, 386040.8530606011, 6.016692928358779e-06, 838167.0679190835, 27863.337857181556, 1000000.0, 4.115577995691435e-06, 7.246426334455188e-07, 0.5, 0.0028292290846643597, 777082.5860186777]",7187506.89530082,1306.60962224
"[0.5, 0.31061484904907316, 0.35304025821773244, 0.19145799992041596, 0.35349601467098796, 0.0016024047062804662, 0.002352153568861125, 0.01, 0.008064401626190917, 0.0034518845451840816, 0.0018591062416898742, 231084.78386375477, 9.526827770238534e-06, 991729.7494825948, 57273.41897440242, 784872.8444144081, 1e-05, 1.3282684799948903e-07, 1.1170587883071654, 0.01, 807466.639064634]",15625413.62253232,1306.67333865
"[0.3432924782133744, 0.21068328791083207, 0.006192641399630799, 0.0005, 0.0005, 0.0066273711329525925, 0.009817973475046031, 0.005285196632742021, 0.004282603816268674, 0.0029056449020589546, 5e-05, 415802.7303923797, 4.208535039419625e-06, 613955.991091204, 1000000.0, 835861.4751558127, 6.942946746328008e-06, 3.143505735654507e-06, 2.1335880836671586, 0.007588896431534746, 551047.863470249]",12939767.19376786,1306.73664308
"[0.4944135543568816, 0.31661778358139864, 0.3289900557217568, 0.1825662567678874, 0.10184772536166473, 0.009456431974689334, 0.006082122115676587, 0.002095080383804156, 0.004152659312023543, 0.00460505942734404, 5e-05, 177160.57380034603, 6.069724521419503e-06, 1000000.0, 221772.75192340225, 306597.5805236174, 6.659274854992064e-06, 3.1252371801298325e-07, 1.478243575450261, 0.006292757078913644, 929796.9374510827]",737815.16187706,1306.80770898
"[0.23853968368900436, 0.43852543018806844, 0.5, 0.05371029055617238, 0.3488017633921506, 0.002961240093773119, 0.0033681416782872465, 0.006051001981950073, 0.004918357215962356, 0.0018609115385038952, 0.0023558707811476795, 672926.8462168406, 1.3944537447321489e-06, 638624.911755489, 216687.66034530647, 529781.2948084216, 5.718059404381129e-06, 5.4438102979975345e-06, 1.0863585027341844, 0.0073060282956768615, 106012.85031648967]",14972528.86761664,1306.87342834
"[0.17532641073250246, 0.15971978438027948, 0.0005, 0.0005, 0.4287869230506318, 0.00035256599264786874, 0.00532484115849534, 0.009489588216537862, 0.006615922355379396, 0.00437951870185792, 0.004088533120794434, 719275.0381922546, 4.5970782724318135e-06, 92437.0265484059, 228506.95750975475, 325532.37601687165, 5.097430825709227e-06, 7.275033088825326e-06, 2.4390217136985664, 0.009857416996481374, 205486.79333613333]",227654300.34152743,1306.93910098
"[0.02900100724864832, 0.09755563879634296, 0.2639385509610611, 0.0005, 0.193212056501621, 0.004248395144283399, 0.00849875689447947, 0.01, 0.004880009169148895, 0.0035039020015378364, 0.001928885472877892, 937266.511464491, 2.7892315808559875e-07, 182054.78585824426, 666389.4577677175, 582081.0195454962, 5.661417108297622e-06, 5.000300701633408e-06, 2.406274986778711, 0.0046874810922870715, 541152.7886954022]",12116065.57570184,1306.99773312
"[0.13140492446213936, 0.06261138053691778, 0.5, 0.04897168666390818, 0.22945055377532111, 0.004110265506334131, 0.006652014761339025, 0.006459618196561518, 0.00024729351946818515, 0.0051073393682497395, 5e-05, 875893.7162096819, 3.56626385425956e-06, 1000000.0, 207324.86957611894, 993391.3657478053, 8.481078703583253e-06, 4.117110554180001e-06, 0.5, 0.008977506364852927, 663930.2236570156]",624199.67769309,1307.07328510
"[0.05798876782398907, 0.5, 0.5, 0.1176138193303331, 0.0005, 0.003961990595632024, 0.007627995496220325, 0.004971542081878896, 0.003345751324229799, 0.0012898995318213306, 5e-05, 360916.0593614304, 4.322705552103896e-06, 830857.426023396, 561081.9845331024, 657767.9561700928, 4.998613349342969e-06, 3.3271166921847005e-06, 0.9518361837789838, 0.008266236497835764, 872941.2572114061]",13074209.64587933,1307.13816237
"[0.10913537505228374, 0.10126370224930528, 0.2690620737102687, 0.29877347602004645, 0.19242491830811487, 0.004512788862398861, 0.009514633330261625, 0.01, 0.0054083794390567186, 0.007568778024573957, 0.004535768872315283, 739274.6646911822, 1e-08, 100.0, 362800.640797744, 317949.25184494304, 1e-08, 2.4274203290910003e-06, 3.433675600587547, 0.008296964322897126, 139366.62030928512]",817672190854368.12500000,1307.20310116
"[0.5, 0.4243832816514411, 0.5, 0.2196347731007117, 0.002516502558196382, 0.00873821454739896, 0.007487919226352584, 0.003443837858044407, 0.006045467659608195, 0.0001, 5e-05, 235823.81526923194, 2.544460590048003e-06, 140549.46114282619, 510520.7109322655, 312481.1485824456, 7.498690267747013e-06, 1e-08, 1.1183763315260171, 0.006324653599587005, 761172.4711280986]",2051899.40628585,1307.28020906
"[0.20607160800221735, 0.1036730312452476, 0.20762163315976456, 0.0005, 0.33438297691920515, 0.004214524918481087, 0.006624324168969937, 0.008085875288082418, 0.005648555929729277, 0.009465745879479202, 0.002564928593407293, 464400.00111704634, 3.4798695795601812e-06, 100.0, 572904.8200766119, 840843.074818249, 3.4041647387761652e-06, 5.383444776270058e-06, 1.9915765792743296, 0.0049418774400776955, 723658.6408740502]",164350.20430735,1307.33683348
"[0.4816545888727907, 0.5, 0.21095186426366386, 0.23546250156837065, 0.0005, 0.00797415680542888, 0.0071605386450839265, 0.0065654516578070865, 0.009866678670104814, 0.0001, 5e-05, 691445.8873077536, 5.983488407813742e-06, 272026.01850875595, 511240.4160353348, 859373.2447669527, 7.861136938376711e-06, 1.684726923882049e-07, 0.5, 0.008044713727658265, 1000000.0]",10133597.75511835,1307.40771222
"[0.25431574484099356, 0.3334459244049845, 0.140095045583348, 0.2477933915644101, 0.10049835684782647, 0.005039226877897771, 0.00873784854622816, 0.002599979384053412, 0.002336389118533421, 0.002712784801536004, 5e-05, 438724.7775606559, 6.7381320202697245e-06, 385633.91044342227, 500296.3321422307, 439497.15432912007, 3.714496093006218e-06, 4.3882492782103e-06, 0.8015727070252794, 0.00399193006869223, 371151.85254709097]",65005444.93974681,1307.48369169
"[0.212052875611608, 0.4211219636069985, 0.5, 0.0005, 0.31455341841085593, 0.005487984773778125, 0.01, 0.006952290584236002, 0.00783281363756652, 0.0033867858475915844, 5e-05, 555704.0198303184, 5.874793525425076e-06, 343416.4773466387, 890465.0500733629, 433343.0142380162, 7.373625968829693e-06, 2.913232629837968e-06, 2.892498657125903, 0.001761319944699737, 522614.52308760455]",659436.13839993,1307.55811357
"[0.4051700723640981, 0.11490663226090382, 0.38455397487090615, 0.0005, 0.3309380515367124, 0.0037000193756567185, 0.007554568776307941, 0.009522205998692407, 0.0058007554409964905, 0.0038293458837361854, 0.004495253030722643, 444915.41309954214, 7.981251993012259e-06, 100.0, 216670.36090021682, 722619.1591533629, 6.441277175487147e-06, 5.737519584812856e-06, 2.0841466925160548, 0.007547229509499628, 374699.34286270477]",4013406.43492510,1307.62170291
"[0.13118298902876668, 0.3994609982744407, 0.25663871769333046, 0.0005, 0.36394428663981365, 0.008171340889209493, 0.00964990555666039, 0.009979046791589508, 0.007522260225530503, 0.008031096855056511, 5e-05, 763557.6524865408, 6.010872132009914e-06, 566524.7907787154, 376021.1291796862, 193236.35517622085, 5.282213253324839e-06, 2.289561778224097e-06, 1.3243035196127675, 0.007226705527990573, 632424.8748551501]",12723986.85683730,1307.68450475
"[0.1540984285865244, 0.4540846947370686, 0.2790396667713869, 0.19050651142782002, 0.16410487558844478, 0.0033344292015872875, 0.0037168895208938876, 0.008269832973650075, 0.004721445581815551, 0.0012954910124704385, 5e-05, 192177.8831935176, 5.220405055670575e-06, 568841.0427429061, 100.0, 795985.6860263238, 3.1581617880015738e-06, 3.973667699400595e-06, 0.5, 0.008210434984117939, 815651.4517115194]",1018688.65725074,1307.75176954
"[0.2795878782606121, 0.0005, 0.3529728566478016, 0.2912347739701751, 0.07910866146531317, 0.003271536018745108, 0.01, 0.009426773576114662, 0.005951638737381882, 0.0026743845516085003, 0.0033174110345543933, 904048.8770741082, 4.869048918837638e-06, 66800.87547623971, 215274.68182907446, 674772.7278418165, 9.534482627127206e-07, 9.04470492021249e-06, 0.5, 0.007455118825243266, 357089.03085252625]",1356686976.51079202,1307.81892872
"[0.028469863019428984, 0.24318013457856857, 0.11838281018800545, 0.0005, 0.06734644503849879, 0.004127544278828362, 0.0036891582779510013, 0.009129345628549449, 0.01, 0.0029949984927474466, 0.004928744156162682, 959978.5054374564, 3.365417756314144e-06, 288913.4175023298, 132093.0854434471, 480691.3319917859, 5.8760046573559e-06, 9.345010933808351e-07, 2.085728782542768, 0.0075756277849411535, 333280.18925100006]",13022699.39112990,1307.86988950
"[0.0533085738868071, 0.17369360659150473, 0.31924331417127977, 0.0005, 0.38250167349914577, 0.00960432229485322, 0.006460445999078716, 0.004670622499424198, 0.0012904683146386818, 0.00034202055112228524, 0.00011164148860698588, 570641.08357371, 4.676050801268573e-06, 259948.96190556308, 392303.4872512461, 716581.3222571947, 9.514572140125113e-06, 1.310239998862616e-07, 4.0200696296189555, 0.01, 523594.5959532651]",1081053586339.63159180,1307.93636966
"[0.5, 0.2475196993688543, 0.3295729290740475, 0.19048200018582567, 0.09081550114254643, 0.0047009439998895565, 0.01, 0.002090880993008607, 0.006343526221029551, 0.006677661363220661, 0.0025728747096438417, 817824.8804138642, 1e-05, 437720.48147442617, 423514.08930781437, 718292.8252874215, 8.78181242199164e-06, 1.084687907045303e-06, 2.6888681602581075, 0.0072590534011407505, 388747.85616111255]",1159097304.76201367,1307.99984121
"[0.4133478049433185, 0.28592789225255616, 0.3698942755154669, 0.14503194648012344, 0.15860634706323778, 0.004501991634247728, 0.006519112194580699, 0.005565160727976795, 0.004267782627413633, 0.008561874603233337, 5e-05, 905680.7927659191, 8.828730511032305e-06, 444027.7327917855, 60392.36331397155, 827352.5704038944, 9.364319973175824e-06, 3.957325925792543e-06, 0.8731333328363191, 0.006551036605120674, 481471.791360637]",1967077.14668417,1308.07028818
"[0.0243405929430327, 0.23320762577848436, 0.40598415154422823, 0.3273553017155461, 0.1708948934445946, 0.0029253292469119643, 0.009150025543868439, 0.004801642713414052, 0.005702661935336877, 0.0014490535890854174, 5e-05, 620098.3306426294, 8.203501259798544e-06, 273726.8555786575, 643515.7742709329, 350582.2890250191, 7.124888745908322e-06, 3.7745479753807804e-06, 0.5335099022581006, 0.008415698164511137, 768291.4890786351]",729080876.34639144,1308.13877249
"[0.26049056747069843, 0.06879970534571522, 0.1048258838401204, 0.02472436450534571, 0.14148420304411663, 0.005652207908697615, 0.0048365522970487285, 0.004776860913402297, 0.004490626694808793, 0.0019230854413939628, 5e-05, 703655.8443663659, 4.084827675099746e-06, 100.0, 100.0, 64754.742731586564, 3.6237501506906035e-06, 5.367945942898355e-06, 1.4117003937502048, 0.01, 975004.3683839415]",3508613800433.06054688,1308.20697737
"[0.4508242949144794, 0.2764412946390974, 0.5, 0.15113192708040765, 0.0005, 0.0025750829913317296, 0.008660549658593723, 0.01, 0.00947288456276401, 0.0001, 0.005777215351056284, 502886.5914498222, 4.335916313308314e-06, 1000000.0, 159666.8558818127, 733989.3772410931, 5.1046860720712845e-06, 1e-08, 1.0155782691616337, 0.009646061402372962, 431118.19170331326]",13071277.98886819,1308.27574086
"[0.252410605185142, 0.17716970134124282, 0.32019810169575114, 0.04762673056818377, 0.2224328079020524, 0.004719720829518366, 0.007590982667558084, 0.01, 0.009441566411927576, 0.00427770423353583, 5e-05, 829792.4888356787, 5.399878650386275e-06, 804722.1685195975, 100.0, 692214.0395163543, 4.9178323040027165e-06, 3.2658079657514234e-06, 2.694554753300724, 0.005013240208175753, 553030.4001993682]",112756905104.80926514,1308.34505868
"[0.2849987782095996, 0.10819105479606017, 0.24214854621609197, 0.0005, 0.19408226577477813, 0.006377292371527432, 0.006108508988917569, 0.005904214358809327, 0.0003756993946113532, 0.005946413753289336, 5e-05, 864997.7062301574, 1.962223457527971e-06, 195274.61197991588, 352909.57220793585, 711418.2309349951, 5.256306488261453e-06, 1.400023306019318e-07, 2.594973123204701, 0.009597869783843136, 822611.3662172334]",905806.89502620,1308.41198492
"[0.20043825103935076, 0.11149556713520914, 0.0005, 0.19724921972464668, 0.3705312452468861, 0.0001, 0.007213297959286583, 0.00565018680992698, 0.01, 0.00446649799167216, 0.004270527703175152, 881692.469042486, 3.0024936100983354e-07, 100.0, 100.0, 677674.602580284, 3.5333650490487388e-06, 3.2495921064639087e-06, 2.299262899626144, 0.005621294300201909, 100.0]",24028535189627.59765625,1308.48796439
"[0.16936260990774624, 0.47644585687142627, 0.3994595910141765, 0.23623101413490477, 0.34600633598536396, 0.0020024995627256504, 0.009984222051955604, 0.006810247868377009, 0.0010114855629102279, 0.0001, 0.0004145136089454824, 100.0, 6.490643615465808e-06, 481926.4334426819, 100.0, 100.0, 8.91085141289468e-06, 1e-08, 2.48307083773038, 0.004119120020759003, 481881.0478811769]",101591894.09257080,1308.55716181
"[0.15628589687270705, 0.38428608945465853, 0.5, 0.36060062152564004, 0.09531138339598359, 0.004043689806972504, 0.00513482091623282, 0.006274148385048958, 0.01, 0.002495364654496461, 5e-05, 661087.0565399117, 7.509510478382894e-06, 984440.4830467658, 810216.5979985099, 965057.1570554324, 6.0864688977692036e-06, 4.5201506116670696e-07, 0.564555473857248, 0.0040816519237857184, 662785.9108393224]",521266.38922655,1308.62725472
"[0.19006931315226328, 0.4472308151800475, 0.45849871553244836, 0.15861111257080326, 0.2680720202298984, 0.008899823562053242, 0.0098334393838724, 0.00872347018261541, 0.0030529695853615028, 0.0033434194655756, 5e-05, 372513.44853133423, 2.040676289466205e-06, 724206.1257229644, 381735.68641186226, 994962.7054338441, 8.330855373828949e-06, 1.546243568070005e-07, 0.5, 0.0076925677714083955, 416783.41841170203]",1438076.91502933,1308.69748187
"[0.09238177839496442, 0.1732483837555669, 0.5, 0.08292784779807168, 0.10886719641359682, 0.0021165838613818886, 0.01, 5e-05, 0.006312112841842471, 0.002032161838896714, 0.003223925107124519, 512801.3674452068, 1e-05, 458083.63869995583, 503778.2755923696, 776911.4418808004, 1.8241677437955713e-06, 5.444235649466308e-06, 0.5, 0.006831310831583524, 489911.35095067165]",12876697.39367553,1308.77069879
"[0.3140531117931183, 0.2243806060753803, 0.32233148957263624, 0.09546081855713057, 0.18656109888837719, 0.009531794117298192, 0.005768031371825517, 0.0076809296356512985, 0.007279032218922298, 0.009662041339728953, 0.001663453310841694, 189127.42466753162, 6.407580946955701e-06, 675554.2859072038, 37631.09057830229, 960519.4765361521, 4.167072877572322e-06, 1.2645910721907609e-06, 0.8798413307477375, 0.004122568893661325, 288127.9391057485]",12901850.43671340,1308.83669066
"[0.481018067479564, 0.06663651219069991, 0.5, 0.05366656633696826, 0.2067794835617394, 0.004514974920123886, 0.00608662381428761, 0.008874326115632354, 0.002798196676514212, 0.00419509724807104, 5e-05, 853589.20305874, 6.893078276557133e-06, 1000000.0, 100.0, 766140.4423192181, 4.67738848617268e-06, 3.706888427858079e-06, 2.493449382095142, 0.009663947606491368, 749177.48955207]",64518798655.45288849,1308.90396953
"[0.14055730576276262, 0.0523894092592402, 0.5, 0.1046444017043137, 0.19216493707381707, 0.0037187392493991606, 0.007633543491258908, 0.0038475327980762378, 0.004921342370933143, 0.006457314689676247, 5e-05, 487249.59714338457, 4.250053995183755e-06, 435551.95923856064, 680054.692223328, 885083.596997054, 4.522231623769976e-06, 5.114367052420529e-07, 1.1343428303120395, 0.002528761479404709, 751680.4460415501]",119233031.52486874,1308.97048116
"[0.280947317189219, 0.3526750020522516, 0.4578070797763081, 0.22397309709284308, 0.0005, 0.008775063625763083, 0.0007699353453881879, 0.0011798761293024705, 0.0016722448168432161, 0.0008171125945699476, 5e-05, 600144.0744862406, 8.11599594227991e-06, 1000000.0, 373158.0013995344, 857221.5086865972, 7.4615688152807e-06, 1.746257821019125e-06, 0.5638463549241187, 0.005689107713740685, 840852.0688273283]",12967273.54372980,1309.04104137
"[0.1272788032886586, 0.3793211566259721, 0.2432022560683629, 0.24848849368987688, 0.21921313404784945, 0.007969587707819949, 0.002910801927664604, 0.004452869541097161, 0.00651974030119107, 0.0001, 0.002747457079603839, 344104.82979515416, 7.346993617577434e-06, 954961.7440766937, 506998.5197263667, 470611.72952940624, 5.122432991888784e-06, 2.0803908441692125e-06, 0.6603057534476506, 0.009496207551664538, 827910.9874986303]",2584397.54845285,1309.10885620
"[0.39740985506776383, 0.21697187875184454, 0.0804302403478023, 0.008762776270422948, 0.40858075332209365, 0.0019611333846624684, 0.0036097572560048422, 0.006413525770243933, 0.005393664918181102, 0.004606447162506702, 0.003061757756217592, 210967.15307276024, 6.017331386023811e-06, 597019.1990594871, 273880.6030594854, 305968.01356107637, 5.081823218501796e-06, 9.413513246137123e-06, 3.9566717157405242, 0.009283496275741047, 567350.2488057067]",27244461159.25011444,1309.16922116
"[0.5, 0.24611298863101908, 0.1523752657494252, 0.018569630101356125, 0.15260132128741571, 0.004337432615324659, 0.002745845888390209, 0.009299515036273936, 0.004826609460299412, 0.002565743872236336, 0.005312887768370227, 1000000.0, 2.132338903898807e-06, 1000000.0, 100.0, 299484.3741680084, 1.7350118503153854e-06, 1.198712841602005e-06, 2.436497490212076, 0.007848601287615563, 263140.8570419558]",41669716.37433282,1309.23062086
"[0.18152059182519178, 0.38032005897510046, 0.4403855158669394, 0.04093515180848459, 0.2371189521805316, 0.0016988541698496114, 0.00792659086712649, 0.004810743462161814, 0.007820327233664949, 0.0018738372352404312, 0.0010436828494383493, 490158.5392828244, 7.1584791782114785e-06, 390945.16371533833, 206630.40212970035, 448214.412606499, 9.523969886719742e-06, 1.0309743269791792e-06, 0.7946100219971894, 0.006509291552210413, 213421.48167248163]",11525290.54793161,1309.30089545
"[0.06572062813631302, 0.30611422895150653, 0.16164916960726786, 0.0005, 0.24478230635786843, 0.005601635474764436, 0.004228021320799702, 0.0032177241209614105, 0.007042303568687592, 0.0022093065852326326, 5e-05, 893619.0084642166, 1e-08, 699289.7502705379, 100.0, 399475.64431871235, 8.808825432469782e-06, 4.250520679362844e-06, 0.5, 0.004774232715344347, 860910.881009357]",12939888.99157236,1309.36509800
"[0.5, 0.3737407776785535, 0.3774444121190683, 0.3221041863436511, 0.15564829716911258, 0.004231929511714399, 0.004634703044484889, 0.005924992423697806, 0.007519553918608231, 0.004744906983017177, 5e-05, 437310.43232807715, 6.193014499895641e-06, 550921.2472756971, 289790.03807283734, 585148.0785705602, 5.22671968956868e-06, 4.165838360509592e-06, 0.5, 0.00738292413512646, 620232.1369907202]",732973.06178732,1309.43624973
"[0.20565346497103595, 0.43469774671533484, 0.2592053288930011, 0.15628736203474375, 0.33886216295291943, 0.007990688353181036, 0.01, 0.004824423701726604, 0.01, 0.0021747056152830015, 0.0005600486092121247, 96102.64544885297, 6.733614613339599e-08, 314346.7266286988, 90372.70600199608, 851242.7865444191, 5.452662145724492e-06, 2.6724346654302274e-06, 0.5, 0.005440656113053348, 831886.4744491325]",10905038.79601482,1309.50437307
"[0.1264735010704744, 0.271833300935707, 0.4671595339061178, 0.0005, 0.5, 0.0037698470161877176, 0.0029226511063453436, 0.004075112077123519, 0.005278935108617169, 0.0024283555102860527, 5e-05, 683433.8415000426, 7.0258796414549855e-06, 973690.479194633, 543399.410730915, 576488.67186765, 1e-05, 3.1450128957337747e-06, 2.600760340222071, 0.01, 194057.133424477]",10860759.17996248,1309.56696868
"[0.13298586816339336, 0.0005, 0.0963181476401743, 0.12840946525665034, 0.046427859760063146, 0.003993626096235211, 0.00537192249508032, 0.002205147439333313, 0.0071564941781455975, 0.0047739864997537506, 0.0024368487820705838, 351804.11513799964, 9.969809260128851e-06, 100.0, 523169.99995154137, 263540.9399960089, 3.701553302393244e-06, 6.474528798587937e-06, 2.000065412808123, 0.007818895038422553, 294054.6207442259]",104317742971.93229675,1309.62463117
"[0.5, 0.17244317318036428, 0.4324970839488557, 0.20703128583119315, 0.0005, 0.006388865965105049, 0.007441946843607571, 0.007703890325129781, 0.0013724154164507865, 0.0001, 0.002337316521423977, 427202.11817362765, 3.2769052556313555e-06, 302238.05713954405, 938122.3148181445, 263114.412495343, 7.720443775277912e-08, 2.6116558951723175e-06, 2.9231542382690834, 0.008393000204675715, 826941.8379979362]",2352649.12194172,1309.68954897
"[0.0005, 0.0005, 0.3047426767653733, 0.44116494729495803, 0.0005, 0.007427783149792402, 0.008167228513143528, 7.929815453974667e-05, 0.0028654898042093976, 0.005210768527015089, 0.00835839027708949, 100.0, 2.47053574176505e-06, 124684.90690727471, 872795.6789711241, 784174.5731824806, 3.079410515586811e-06, 6.535921022115812e-06, 2.2863838629494997, 0.005841849415462481, 866988.3803795452]",13158115.44112059,1309.74499536
"[0.3149276133886012, 0.28431200315514565, 0.19058833664187286, 0.09898100337881521, 0.0005, 0.0020551702629385115, 0.006449678575880509, 0.0037194123292363683, 0.006326436356849924, 0.0001, 0.0006462649211511988, 626340.4078718077, 1e-05, 237214.08173157496, 172941.37655629194, 652712.1652606893, 8.896351166522828e-06, 2.788295436007187e-06, 0.5, 0.0032776951443503977, 661457.9422037445]",12835919.93799459,1309.81328702
