params,sse,elapsed_time_s
"[0.38577449184196777, 0.2956133203967844, 0.23965957364264068, 0.16151964123299523, 0.3529605180869614, 0.007515484422590447, 0.006376717269427386, 0.005858579012326759, 0.008671265537201657, 0.0004245897700495815, 0.004191713730496335, 582234.518186843, 9.716010728830047e-06, 210692.8364567887, 246701.33503815136, 466064.9357741312, 3.6163770600460913e-06, 6.351045370777118e-06, 0.7283251867942262, 0.007518134820789227, 544192.5076488715]",36209392.89800984,414.39859176
"[0.14596665501171763, 0.32311015292535605, 0.3822771041563572, 0.3791548449532148, 0.040667949195629105, 0.0001598175916723207, 0.000274414219905163, 0.007001330906407427, 0.009422390395902336, 0.005402825334761678, 0.00021156623882493392, 613211.819206736, 9.366687771544005e-06, 202363.65380209498, 442435.65716766566, 466933.63266487396, 4.581278721164191e-06, 5.026171811747298e-06, 1.8642255799409213, 0.005432826739560719, 556916.4498389871]",349347061.16585696,414.42435265
"[0.2655243545416909, 0.48042037401691373, 0.45641732466371165, 0.2821019450539671, 0.31233036119906377, 0.005970022330526815, 0.005612761658110949, 0.003231125884738123, 0.004557355361125706, 0.003970700384048543, 0.007987221705369326, 581360.3502299841, 6.876071460860465e-06, 209712.2750575277, 240272.7387224664, 467412.91730637476, 7.456176982427123e-06, 3.2323644812625107e-06, 4.665885180627811, 0.009910150895564547, 24751.05527539458]",361001578494176.93750000,414.44952512
"[0.17223586886305248, 0.43919343092091656, 0.14504180833932667, 0.09527246108322274, 0.2747428536667785, 0.004568106157217114, 0.004450765775502674, 0.003616307776255273, 0.009712513275445384, 0.0016575059418793634, 0.00924031779589155, 150757.3543816544, 9.658062498488433e-06, 217421.85703335144, 412055.9541877061, 467451.18585339375, 1.2118427271474113e-06, 6.2930158719477115e-06, 1.9769275157705124, 0.003578222783177562, 558126.5015065153]",22483438.61141411,414.47208285
"[0.010154897204967317, 0.4854186115459235, 0.19399586180245942, 0.21693426632633162, 0.07480934348200102, 0.00037595195309601874, 0.002228041783631544, 0.0023607922584288677, 0.002536510021474953, 0.004466474292754625, 0.0015674464891215405, 580684.4542186605, 8.216113400779678e-06, 455681.6615846753, 486130.50346949697, 466117.47351417015, 6.030230704893459e-06, 7.558780992844719e-06, 1.620954303499417, 0.0065469622107469745, 555708.7350227353]",16720066.16878194,414.49576092
"[0.46010946623253657, 0.11369781997849926, 0.1711453928234346, 0.11005570657860686, 0.4800217776847401, 0.0023840474447023, 0.001940837329969194, 0.00611089921633679, 0.0012050736424714336, 0.0024080439089068048, 0.009243639629113736, 600034.0873648145, 1.6715429372890807e-06, 834501.1093587875, 240566.15711912443, 466167.85992627335, 8.558126854726132e-06, 6.593614911289921e-06, 3.187897409687139, 0.0073469963689957824, 555646.9795483116]",89274117010.10604858,414.51802778
"[0.4292711057571589, 0.16107565307496075, 0.3022132580177824, 0.0037916736833146776, 0.10811929342830484, 0.0031598638461843805, 0.007400251862674971, 0.001849697497338104, 0.0075147382834340115, 0.009807807179722636, 0.005150270468115994, 581492.7001390122, 8.23365846113208e-06, 209883.52182889287, 240501.21873083198, 865775.32892207, 2.4709514704480974e-06, 8.940665678936267e-06, 2.9029951362935122, 0.0029282961533481405, 555442.1206386324]",13055362.49491509,414.54282379
"[0.12414296594052232, 0.2926172790970465, 0.2761751418936417, 0.04418986716055512, 0.38466566346181885, 0.006395287904172338, 0.009378629365761533, 0.009854835353487681, 0.004264535389199564, 0.007710424854522274, 0.0069002747715537546, 580345.7631052495, 5.42676735122139e-06, 208976.00333674392, 800062.685785518, 432646.577919245, 3.955517393340845e-06, 2.3286778175620713e-06, 4.646303841911504, 0.004872687475016574, 582407.6488305915]",639314722159.46008301,414.56308556
"[0.3061344178742331, 0.14292044137257864, 0.22007394154712512, 0.13761810205836067, 0.3267474600659251, 0.001053194011063762, 0.006913935752840277, 0.0011592102481727178, 0.0036686428738139485, 0.004024952644471925, 0.0036595410339268276, 10859.519413873553, 4.149664208484046e-06, 211445.8650900761, 240716.63343621953, 465501.0218753591, 1.1023916793274627e-06, 5.767822007857865e-06, 2.059745394391939, 0.0046254252980110445, 313131.9862745097]",18288494.97908242,414.58956122
"[0.11340781403183747, 0.20530387551610985, 0.25683717776737336, 0.39708451757246577, 0.415551091130269, 0.004530124220556038, 0.002524192419312602, 0.007243289075811168, 0.005881429407958663, 0.004850988879195747, 0.00059223958021761, 558745.5877372383, 4.6396486211664095e-06, 25461.479365117266, 563984.0733014995, 447518.55965946824, 3.944352450894929e-06, 2.798833104522991e-06, 1.1559621119706094, 0.006439761097055188, 555309.6647572543]",14161205080.30258942,414.61730313
"[0.1348349421641048, 0.06119007067339066, 0.14023296517753392, 0.22290777864631017, 0.3444454414949316, 0.006442156007137256, 0.006604558973385389, 0.003974489714023191, 0.00557722375101564, 0.002649713101164738, 0.0010520157264951506, 594058.5170666887, 6.6820728518382024e-06, 209991.75289892405, 241164.6668239669, 915320.4547198089, 3.231820093608079e-06, 6.875815670505723e-06, 3.1382897464926884, 0.004081469526501271, 550820.0293731829]",61723187873813.91406250,414.64172864
"[0.4979387521719938, 0.49911890501721, 0.4910680819433729, 0.25354817868672286, 0.3022824796634985, 0.005841462714551135, 0.005269367139701134, 0.008582303244116024, 0.009452840170158726, 0.004330568605971676, 0.004225230686318101, 580531.3073418909, 2.4871720320177477e-06, 222217.91358932364, 239734.4963904624, 466131.53666094085, 2.227596959545658e-06, 3.7027861631967618e-06, 2.6002120344245157, 0.006264155340243324, 527236.4683540575]",4214203529.36638880,414.66769719
"[0.19074431667345326, 0.102652824535435, 0.34662594350426545, 0.12566366238829885, 0.30917566914109684, 0.004220172560478919, 0.008983326680907651, 0.00997442203534978, 0.0048617326320884195, 0.006000991636806094, 0.0061351223515009375, 579057.7232740296, 6.236636582802619e-06, 209847.97953346372, 489972.94345785014, 470114.0543901231, 8.966249977717356e-06, 4.94669430841672e-06, 4.197740180591037, 0.005760369907678818, 563740.3536882554]",6775397294078.22265625,414.68800807
"[0.045359886895948054, 0.042856775150070026, 0.32819825787855295, 0.10478275975872176, 0.30260665275155596, 0.009291341134368478, 0.0067363187068993574, 0.004399544241986441, 0.005622201034706815, 0.008973580523974381, 0.0099421867727772, 570536.4359739274, 3.654415902380634e-06, 212246.5349295889, 238723.38261363865, 466060.80220895703, 5.852420569276459e-06, 6.589211783627821e-06, 2.6766021607036237, 0.008272318531458597, 568372.868220496]",5755194996.43270206,414.70739150
"[0.0705760735352261, 0.38106167520941525, 0.13755831121137801, 0.47369795053041397, 0.4185929095913242, 0.003833868985025805, 0.0009218994415117916, 0.007716178572250631, 0.001353533513383776, 0.00961063747825436, 0.008252853420446687, 580396.5100817832, 6.024836910293718e-07, 209731.26915546693, 284600.48330616066, 645964.4270274611, 8.089882794253705e-06, 8.640917906363311e-06, 2.63578562438488, 0.003944223355873743, 555442.7672581286]",3193348575.32134199,414.72936487
"[0.16061972335092028, 0.4189165649417943, 0.24574233238365456, 0.4601537509768815, 0.08850635233851945, 0.009822741855312464, 0.00975333515438862, 0.007550206141516502, 0.005539072884989701, 0.0027392660013720632, 0.008298986721398468, 580271.2236289559, 5.127275524006539e-06, 624214.319358321, 64713.07435540622, 521240.48320142017, 8.230154228373497e-06, 4.488825782709723e-06, 3.046025040918437, 0.008670118402261423, 555520.8941304742]",5935108569.76478481,414.75097322
"[0.2483116767630822, 0.4089310765026197, 0.45980891256348666, 0.34612416344720504, 0.4281520689888097, 0.001033621927418105, 0.007994915477915735, 0.00795526371507147, 0.009449746245220924, 0.00135396350740784, 0.006402310517308945, 772783.0013959999, 7.3311868611831225e-06, 217064.90051628067, 239621.1664002242, 465959.4585027264, 6.10604998852304e-06, 4.691821373299482e-06, 4.756891152639582, 0.0018445115656665282, 881979.3415767532]",1352118787218978.75000000,414.77701020
"[0.051805002755421214, 0.4735390532347212, 0.4390152423099064, 0.006446954382901667, 0.06032281425394004, 0.0001, 0.008928082082851991, 0.007551744185308204, 0.01, 0.0001, 0.00022242371051873211, 580375.4508814723, 9.978707522274788e-06, 209995.1227763182, 240443.9646611379, 466108.4846730038, 1e-05, 7.674259032508513e-08, 1.2384381029465155, 0.007203929606285706, 555446.6772344691]",1634992.59194395,414.80241799
"[0.21839412817046952, 0.08154365250103252, 0.4390152423099064, 0.006446954382901667, 0.06032281425394004, 0.0001, 0.008928082082851991, 0.007551744185308204, 0.01, 0.0001, 0.00022242371051873211, 580375.4508814723, 9.978707522274788e-06, 209995.1227763182, 240443.9646611379, 466108.4846730038, 1e-05, 7.674259032508513e-08, 1.2384381029465155, 0.007203929606285706, 555446.6772344691]",60136649.52771252,414.82709050
"[0.21839412817046952, 0.4735390532347212, 0.2351134282605134, 0.006446954382901667, 0.06032281425394004, 0.0001, 0.008928082082851991, 0.007551744185308204, 0.01, 0.0001, 0.00022242371051873211, 580375.4508814723, 9.978707522274788e-06, 209995.1227763182, 240443.9646611379, 466108.4846730038, 1e-05, 7.674259032508513e-08, 1.2384381029465155, 0.007203929606285706, 555446.6772344691]",3401901.21124216,414.85283113
"[0.21839412817046952, 0.4735390532347212, 0.4390152423099064, 0.4791835560628898, 0.06032281425394004, 0.0001, 0.008928082082851991, 0.007551744185308204, 0.01, 0.0001, 0.00022242371051873211, 580375.4508814723, 9.978707522274788e-06, 209995.1227763182, 240443.9646611379, 466108.4846730038, 1e-05, 7.674259032508513e-08, 1.2384381029465155, 0.007203929606285706, 555446.6772344691]",65449699475.46976471,414.88035893
"[0.21839412817046952, 0.4735390532347212, 0.4390152423099064, 0.006446954382901667, 0.34298435891079204, 0.0001, 0.008928082082851991, 0.007551744185308204, 0.01, 0.0001, 0.00022242371051873211, 580375.4508814723, 9.978707522274788e-06, 209995.1227763182, 240443.9646611379, 466108.4846730038, 1e-05, 7.674259032508513e-08, 1.2384381029465155, 0.007203929606285706, 555446.6772344691]",268426876.21602470,414.90562963
"[0.21839412817046952, 0.4735390532347212, 0.4390152423099064, 0.006446954382901667, 0.06032281425394004, 0.0055558645898761755, 0.008928082082851991, 0.007551744185308204, 0.01, 0.0001, 0.00022242371051873211, 580375.4508814723, 9.978707522274788e-06, 209995.1227763182, 240443.9646611379, 466108.4846730038, 1e-05, 7.674259032508513e-08, 1.2384381029465155, 0.007203929606285706, 555446.6772344691]",1142656.30929732,414.93067861
"[0.21839412817046952, 0.4735390532347212, 0.4390152423099064, 0.006446954382901667, 0.06032281425394004, 0.0001, 0.006451198148377133, 0.007551744185308204, 0.01, 0.0001, 0.00022242371051873211, 580375.4508814723, 9.978707522274788e-06, 209995.1227763182, 240443.9646611379, 466108.4846730038, 1e-05, 7.674259032508513e-08, 1.2384381029465155, 0.007203929606285706, 555446.6772344691]",1002258.53936561,414.96667147
"[0.21839412817046952, 0.4735390532347212, 0.4390152423099064, 0.006446954382901667, 0.06032281425394004, 0.0001, 0.008928082082851991, 0.009780754026962898, 0.01, 0.0001, 0.00022242371051873211, 580375.4508814723, 9.978707522274788e-06, 209995.1227763182, 240443.9646611379, 466108.4846730038, 1e-05, 7.674259032508513e-08, 1.2384381029465155, 0.007203929606285706, 555446.6772344691]",984983.95346334,414.99981403
"[0.21839412817046952, 0.4735390532347212, 0.4390152423099064, 0.006446954382901667, 0.06032281425394004, 0.0001, 0.008928082082851991, 0.007551744185308204, 0.0075509377260659745, 0.0001, 0.00022242371051873211, 580375.4508814723, 9.978707522274788e-06, 209995.1227763182, 240443.9646611379, 466108.4846730038, 1e-05, 7.674259032508513e-08, 1.2384381029465155, 0.007203929606285706, 555446.6772344691]",997893.55215729,415.02712226
"[0.21839412817046952, 0.4735390532347212, 0.4390152423099064, 0.006446954382901667, 0.06032281425394004, 0.0001, 0.008928082082851991, 0.007551744185308204, 0.01, 0.0011070812032601101, 0.00022242371051873211, 580375.4508814723, 9.978707522274788e-06, 209995.1227763182, 240443.9646611379, 466108.4846730038, 1e-05, 7.674259032508513e-08, 1.2384381029465155, 0.007203929606285706, 555446.6772344691]",10520669.54797144,415.05327106
"[0.21839412817046952, 0.4735390532347212, 0.4390152423099064, 0.006446954382901667, 0.06032281425394004, 0.0001, 0.008928082082851991, 0.007551744185308204, 0.01, 0.0001, 0.005442572169227338, 580375.4508814723, 9.978707522274788e-06, 209995.1227763182, 240443.9646611379, 466108.4846730038, 1e-05, 7.674259032508513e-08, 1.2384381029465155, 0.007203929606285706, 555446.6772344691]",12078224.98102175,415.07885885
"[0.21839412817046952, 0.4735390532347212, 0.4390152423099064, 0.006446954382901667, 0.06032281425394004, 0.0001, 0.008928082082851991, 0.007551744185308204, 0.01, 0.0001, 0.00022242371051873211, 588166.3794182499, 9.978707522274788e-06, 209995.1227763182, 240443.9646611379, 466108.4846730038, 1e-05, 7.674259032508513e-08, 1.2384381029465155, 0.007203929606285706, 555446.6772344691]",967451.93592328,415.10501742
"[0.21839412817046952, 0.4735390532347212, 0.4390152423099064, 0.006446954382901667, 0.06032281425394004, 0.0001, 0.008928082082851991, 0.007551744185308204, 0.01, 0.0001, 0.00022242371051873211, 580375.4508814723, 7.6447135639431e-06, 209995.1227763182, 240443.9646611379, 466108.4846730038, 1e-05, 7.674259032508513e-08, 1.2384381029465155, 0.007203929606285706, 555446.6772344691]",966073.57208302,415.13152528
"[0.21839412817046952, 0.4735390532347212, 0.4390152423099064, 0.006446954382901667, 0.06032281425394004, 0.0001, 0.008928082082851991, 0.007551744185308204, 0.01, 0.0001, 0.00022242371051873211, 580375.4508814723, 9.978707522274788e-06, 210434.33197016362, 240443.9646611379, 466108.4846730038, 1e-05, 7.674259032508513e-08, 1.2384381029465155, 0.007203929606285706, 555446.6772344691]",966092.52239030,415.15727711
"[0.21839412817046952, 0.4735390532347212, 0.4390152423099064, 0.006446954382901667, 0.06032281425394004, 0.0001, 0.008928082082851991, 0.007551744185308204, 0.01, 0.0001, 0.00022242371051873211, 580375.4508814723, 9.978707522274788e-06, 209995.1227763182, 221678.23747087782, 466108.4846730038, 1e-05, 7.674259032508513e-08, 1.2384381029465155, 0.007203929606285706, 555446.6772344691]",967340.39512886,415.18387079
"[0.21839412817046952, 0.4735390532347212, 0.4390152423099064, 0.006446954382901667, 0.06032281425394004, 0.0001, 0.008928082082851991, 0.007551744185308204, 0.01, 0.0001, 0.00022242371051873211, 580375.4508814723, 9.978707522274788e-06, 209995.1227763182, 240443.9646611379, 467626.4879484142, 1e-05, 7.674259032508513e-08, 1.2384381029465155, 0.007203929606285706, 555446.6772344691]",966101.55183752,415.20975566
"[0.21839412817046952, 0.4735390532347212, 0.4390152423099064, 0.006446954382901667, 0.06032281425394004, 0.0001, 0.008928082082851991, 0.007551744185308204, 0.01, 0.0001, 0.00022242371051873211, 580375.4508814723, 9.978707522274788e-06, 209995.1227763182, 240443.9646611379, 466108.4846730038, 7.039710551218995e-06, 7.674259032508513e-08, 1.2384381029465155, 0.007203929606285706, 555446.6772344691]",973729.95400875,415.23649168
"[0.21839412817046952, 0.4735390532347212, 0.4390152423099064, 0.006446954382901667, 0.06032281425394004, 0.0001, 0.008928082082851991, 0.007551744185308204, 0.01, 0.0001, 0.00022242371051873211, 580375.4508814723, 9.978707522274788e-06, 209995.1227763182, 240443.9646611379, 466108.4846730038, 1e-05, 6.935721501763034e-06, 1.2384381029465155, 0.007203929606285706, 555446.6772344691]",966688.44980318,415.26185155
"[0.21839412817046952, 0.4735390532347212, 0.4390152423099064, 0.006446954382901667, 0.06032281425394004, 0.0001, 0.008928082082851991, 0.007551744185308204, 0.01, 0.0001, 0.00022242371051873211, 580375.4508814723, 9.978707522274788e-06, 209995.1227763182, 240443.9646611379, 466108.4846730038, 1e-05, 7.674259032508513e-08, 2.686481643386287, 0.007203929606285706, 555446.6772344691]",8917589556.11972618,415.28795671
"[0.21839412817046952, 0.4735390532347212, 0.4390152423099064, 0.006446954382901667, 0.06032281425394004, 0.0001, 0.008928082082851991, 0.007551744185308204, 0.01, 0.0001, 0.00022242371051873211, 580375.4508814723, 9.978707522274788e-06, 209995.1227763182, 240443.9646611379, 466108.4846730038, 1e-05, 7.674259032508513e-08, 1.2384381029465155, 0.0034224036311123807, 555446.6772344691]",1058790.22048754,415.31504750
"[0.21839412817046952, 0.4735390532347212, 0.4390152423099064, 0.006446954382901667, 0.06032281425394004, 0.0001, 0.008928082082851991, 0.007551744185308204, 0.01, 0.0001, 0.00022242371051873211, 580375.4508814723, 9.978707522274788e-06, 209995.1227763182, 240443.9646611379, 466108.4846730038, 1e-05, 7.674259032508513e-08, 1.2384381029465155, 0.007203929606285706, 557435.4678743349]",966145.04617080,415.34068012
"[0.32083125794041356, 0.4530626462366464, 0.3341395638552208, 0.4010712763783235, 0.22801460675195984, 0.009526979521793965, 0.005826825810394106, 0.007900208747809367, 0.009192886866123297, 0.00023078349514149267, 0.006542509946086133, 155106.50925152423, 4.783137443847776e-07, 209554.71316782152, 894282.573970204, 473756.41470844904, 4.909437505882808e-06, 4.410616538994176e-06, 1.1257045571692288, 0.009395813083655226, 555944.9695647047]",13980012.78860082,415.36610007
"[0.21544642636327205, 0.4687434773407785, 0.40791350614002286, 0.21321458334494647, 0.15373313486429313, 0.004933890067189628, 0.0033850373162852784, 0.0055163687804759606, 0.0031849099258682294, 0.0022295424640681777, 0.0007234779840850275, 580350.370645301, 8.855745223100542e-06, 823220.5487326831, 242231.17844319227, 467779.83206599206, 4.9100227205079875e-06, 8.876015945357182e-07, 1.980727757545587, 0.003976073395340149, 555328.3386015266]",443767297.53468060,415.39153576
"[0.27134431942163584, 0.445239107166049, 0.46629648773420207, 0.49854597919145405, 0.35480434110755743, 0.003962552908137746, 0.009715121294369265, 0.0007708046017400521, 0.0009991590840093274, 0.0006794627710424931, 0.001880911358005463, 349158.80922968243, 9.947240933715398e-06, 208598.58165126015, 404845.1679301858, 473847.6241083334, 4.4360887206645436e-07, 1.8545774020883997e-06, 3.296336702180291, 0.0058019270365033395, 553396.6979885241]",15189841426972.18750000,415.42076945
"[0.06278654454496324, 0.016737300116148934, 0.4134735540995664, 0.3965412543085952, 0.2343431538106625, 0.008112883285090447, 0.0014176053258754303, 0.0034887395750874462, 0.00969028038337757, 0.0076736467491335105, 0.0075731858091964335, 580398.9590254673, 9.00198816972202e-06, 209991.61977723474, 293698.5027458973, 466105.5285515785, 3.2413847225780613e-06, 7.65839549039425e-07, 4.529942044670861, 0.007668465931166431, 555357.0038025416]",1079825742855279.87500000,415.44205260
"[0.0244646226418076, 0.2991712143898867, 0.24156241935827644, 0.27220050151673747, 0.175235055309384, 0.007300909803311262, 0.001362774140707322, 0.007700020501075868, 0.008087333430289273, 0.0021207197916023484, 0.001620053403922869, 639044.3394831188, 5.589433022461436e-06, 208976.1479089295, 223648.91315547447, 465994.39137617545, 2.0418086525063607e-06, 4.74122511771693e-06, 2.300889556448965, 0.004916872112328435, 555449.2988699656]",20995281752.20013428,415.46627498
"[0.359590121472577, 0.2834239025562539, 0.42550786385184014, 0.24053106573367156, 0.4006444297296963, 0.005206383776786227, 0.008172304427712551, 0.0001593532710887135, 0.0007413849387214548, 0.0048127886461650045, 0.0010328598435451251, 585947.5590318935, 9.487354010548246e-06, 283867.83558002114, 240384.10078168265, 466098.0470078299, 5.109043736003171e-06, 8.1151149806657e-06, 2.2329448923162545, 0.004400816938653989, 383336.2403081353]",14375273785.43807411,415.49712729
"[0.2276398035160192, 0.3212081784261002, 0.34128347048511415, 0.14569062437978353, 0.17834481226947851, 0.004296560730032762, 0.0064707098721377585, 0.0006567135520562983, 0.001853648361301291, 0.004549831577351326, 0.0012129649143137104, 581985.9858350004, 6.372678727770551e-06, 347782.8580939323, 239574.31482719886, 467754.3224466811, 8.875008243484824e-06, 3.4868736694374532e-06, 1.9474693021397798, 0.003053226894751472, 726563.2346894806]",113424453.20709796,415.52520871
"[0.09864418199023361, 0.23246133874591646, 0.3270727197210648, 0.41375056106108044, 0.1329255914967976, 0.0015745818709013866, 0.001602210518284565, 0.0009685845054856534, 0.003938473323188948, 0.007298006955586102, 0.005281455775424498, 580353.225241628, 8.00691389886785e-06, 211790.6803202259, 240416.04179766122, 466076.9007326423, 1.8557584426271628e-07, 4.973522823530358e-07, 1.3169609193272436, 0.008591440033918827, 555440.0953689762]",15605428.49425134,415.54873419
"[0.12518898456796707, 0.27156858528736944, 0.3308556734379152, 0.34257054415042526, 0.1956035482148653, 0.0011426862067635882, 0.006279928034883193, 0.0038310974923846304, 0.0017074490863468641, 0.008310512748589747, 0.005158780674958263, 592875.2821075646, 7.240951751853273e-06, 209109.07714294922, 240587.3404611156, 494378.685814742, 8.406575173637995e-06, 3.3374234086168397e-06, 3.803906254262074, 0.005946938016337268, 555118.8362958399]",368468440047.53393555,415.57156420
"[0.1905556462534853, 0.13783745060943986, 0.3791596742087408, 0.2464620336782376, 0.14018752535183615, 0.006117560147036652, 0.0026661229874434833, 0.006636175802895486, 0.0016878935578483213, 0.002375458112146066, 0.006871163676972705, 281305.69552031974, 5.083565239778984e-06, 215724.1117174197, 320756.82575377496, 492137.6761694462, 8.447266671277837e-06, 5.341319300872662e-06, 2.3415417997687697, 0.003358281800676334, 555698.1594198756]",416847901.36338061,415.59217525
"[0.25379431596236385, 0.13898389095116725, 0.08761825397598766, 0.2392985319982569, 0.34301023428071364, 0.000982198423446539, 0.00452480473686306, 0.0040956178626140784, 0.006611773603121834, 0.007856036533732437, 0.002509873330160359, 575561.9343921533, 3.7051321331510504e-06, 894269.7720566466, 241000.28827319713, 531535.5175770696, 3.3587643935498936e-06, 7.009861308247101e-06, 2.6975742496497332, 0.0021226483783194313, 555363.4503743113]",50869559421.62389374,415.61658049
"[0.22613490163616273, 0.19302334116423808, 0.15353952337156812, 0.1357046959208198, 0.4292830176337257, 0.002364341184341826, 0.004631163034544456, 0.006583775141441544, 0.002226373761956946, 0.0034056294522621902, 0.008614334532849313, 580376.6454491836, 5.494721691614452e-06, 209954.27802287857, 395099.0344190211, 467945.2231725047, 7.184415510891894e-06, 2.4530396472739012e-06, 4.48736404443779, 0.009052082138829501, 550816.717089586]",61087047106882.05468750,415.63805079
"[0.36950669387529633, 0.0172648351975927, 0.1348172552349347, 0.2834497438392438, 0.44911114280552, 0.0004830447339088199, 0.001376126207778873, 0.0036352264793584666, 0.005955918855615221, 0.009742278487901811, 0.008248341079738297, 579872.1736219439, 6.184680797695093e-06, 195607.46193102328, 286003.8578346339, 407657.77716449136, 6.7734440335320665e-06, 9.116925513391034e-06, 4.38622478954494, 0.001227516620762853, 552241.7100191265]",251309394512605.15625000,415.66498923
"[0.25323500102159113, 0.4712949220115473, 0.24431541244082194, 0.38298484524790577, 0.2692409481862583, 0.004873630508215266, 0.004180733167951436, 0.009763567901569644, 0.00425627563446684, 0.007099769990617083, 0.00762497944689188, 578816.4106801511, 6.633532199382109e-06, 602266.8829537507, 240453.69181248592, 468227.20892089116, 8.318785050102889e-07, 2.036497413687561e-06, 1.6055540650850162, 0.007929986645330102, 558184.712001977]",14788719.55255705,415.68582034
"[0.4976067257696979, 0.48280726103699134, 0.3834804369068402, 0.30987121277591356, 0.40901313341976814, 0.00861487643730612, 0.00486750223323125, 0.00886551121891623, 0.005008097681380298, 0.008006036148556809, 0.002117411541824202, 580456.7057470458, 9.548623477458459e-06, 208413.0706447917, 311968.4888989816, 454942.0200982429, 1.5781551242912055e-06, 3.8125874389267854e-06, 4.977628601954422, 0.004736091973320671, 541527.4371586088]",673663531975022.25000000,415.71117783
"[0.03212490221727571, 0.46598561006707395, 0.44294361819919237, 0.2550157220334782, 0.4989426260205675, 0.005278626247287365, 0.0036811871395519475, 0.009072220237805564, 0.004268750758669631, 0.004157280595204428, 0.0006234188447459321, 583472.6095880312, 9.676593335146469e-06, 200269.11235047202, 240505.19112631516, 466089.9950504035, 5.300703780203967e-06, 3.012146629864154e-06, 3.7907440134183616, 0.0005961267808518445, 554790.1039025318]",27488066842316.42578125,415.73682594
"[0.2612690353046393, 0.47418640134440493, 0.09643978410079956, 0.17374077929300552, 0.058124585757516056, 0.0028380189863823142, 0.0017661001769684037, 0.001582868847515592, 0.0024773827035940933, 0.0017616173956616621, 0.0062870051087766995, 580297.8939673365, 1.8586546974098445e-06, 209986.96263433527, 242943.1582882856, 344822.24573735334, 8.760139190493813e-06, 9.962085191559514e-06, 4.280998196452856, 0.003239580814055423, 557011.2883914164]",1141079672328.77539062,415.76160884
"[0.25009297129968794, 0.17240958345885327, 0.14622861840643775, 0.10180973953101391, 0.3649285817748104, 0.004692726794495909, 0.0003501010520287554, 0.009135233833128134, 0.0031471636267157176, 0.008467054200157179, 0.006343154375542883, 631847.3275281447, 6.935251937405072e-07, 211387.83818486403, 290668.14955090266, 459726.45592601923, 2.5394946375207026e-07, 8.672520723194848e-06, 3.3868479916149, 0.001034056097343837, 555327.3891995621]",21453558035.67125320,415.78904939
"[0.29364577539269965, 0.04540331483987742, 0.38624620955227024, 0.22289503006707778, 0.2339416742884481, 0.009564659303850863, 0.002531899077226327, 0.009566405038959022, 0.0007237751649472573, 0.005548858769524582, 0.005642380177456654, 827599.5702322125, 6.320610004123919e-07, 209945.81054193573, 943576.3768541518, 466078.9745307879, 5.721704914197536e-06, 4.594123556514248e-06, 1.5071496028330387, 0.0038670869368587304, 246986.02543884795]",169332727.80882949,415.81417894
"[0.016859880382593118, 0.37697374564282315, 0.1316519113936806, 0.4399630129133967, 0.03552555887388931, 0.008121184610781271, 0.0008297574306095074, 0.0013187146346924138, 0.00478654815167119, 0.00927647920294353, 0.008342741499841383, 580433.7333212644, 2.731733131585164e-06, 210245.72159457183, 240542.95088389982, 467570.441548249, 3.971677352621859e-06, 5.3081370465134595e-06, 4.191784157677816, 0.002495170762759257, 521292.330178173]",30448229953.82255173,415.83629107
"[0.22744042638164763, 0.23262621157485552, 0.14984064924741292, 0.008821172342095118, 0.4039633446072002, 0.005133932405632479, 0.008568054950661427, 0.00023165629458372079, 0.0037163651964489315, 0.0026240453440697924, 0.007638142619855159, 765396.2885970175, 1.176733245463135e-06, 209530.0163207834, 746073.0349321067, 466328.9223690112, 4.352367714434121e-06, 1.7060346593162346e-06, 2.293522377365946, 0.0021372486762616092, 563495.8343481575]",21430309.42279909,415.86492109
"[0.3243859278175607, 0.4735390532347212, 0.4390152423099064, 0.006446954382901667, 0.06032281425394004, 0.0001, 0.008928082082851991, 0.007551744185308204, 0.01, 0.0001, 0.00022242371051873211, 580375.4508814723, 9.978707522274788e-06, 209995.1227763182, 240443.9646611379, 466108.4846730038, 1e-05, 7.674259032508513e-08, 1.2384381029465155, 0.007203929606285706, 555446.6772344691]",973775.70375908,415.89175320
"[0.21839412817046952, 0.4370564452338591, 0.4390152423099064, 0.006446954382901667, 0.06032281425394004, 0.0001, 0.008928082082851991, 0.007551744185308204, 0.01, 0.0001, 0.00022242371051873211, 580375.4508814723, 9.978707522274788e-06, 209995.1227763182, 240443.9646611379, 466108.4846730038, 1e-05, 7.674259032508513e-08, 1.2384381029465155, 0.007203929606285706, 555446.6772344691]",1004035.08038484,415.91880655
"[0.21839412817046952, 0.4735390532347212, 0.37443189159848134, 0.006446954382901667, 0.06032281425394004, 0.0001, 0.008928082082851991, 0.007551744185308204, 0.01, 0.0001, 0.00022242371051873211, 580375.4508814723, 9.978707522274788e-06, 209995.1227763182, 240443.9646611379, 466108.4846730038, 1e-05, 7.674259032508513e-08, 1.2384381029465155, 0.007203929606285706, 555446.6772344691]",1084374.42087531,415.94541097
"[0.21839412817046952, 0.4735390532347212, 0.4390152423099064, 0.39481207997165346, 0.06032281425394004, 0.0001, 0.008928082082851991, 0.007551744185308204, 0.01, 0.0001, 0.00022242371051873211, 580375.4508814723, 9.978707522274788e-06, 209995.1227763182, 240443.9646611379, 466108.4846730038, 1e-05, 7.674259032508513e-08, 1.2384381029465155, 0.007203929606285706, 555446.6772344691]",44168654494.08860779,415.97321892
