params,sse,elapsed_time_s
"[0.05271761582620693, 0.261609952134491, 0.17485139215594606, 0.41685530663202797, 0.14997070183058184, 0.009224720798099832, 0.00017484496515445815, 0.0004894650303475244, 0.007868064883690976, 0.0013910000098482872, 0.007308975573828468, 760876.7808325753, 1.7636576413453962e-06, 234191.7564988826, 244186.73871477938, 25331.521178376843, 9.572875768659536e-06, 7.861939002077829e-07, 2.483242026607325, 0.0013384482669621999, 706096.412822242]",2638848681.86984062,4.65801048
"[0.08472758199888503, 0.4365493247181558, 0.31810475991406784, 0.47227455494880066, 0.01549102126184648, 0.009773097753448904, 0.0028168311741809077, 0.002802746266941835, 0.009847408022684303, 0.0010302853764192412, 0.0021540750146394685, 676333.7700952031, 9.082669443165868e-07, 296061.9818042168, 265351.7326393893, 92417.5063711378, 2.9866741650590356e-06, 3.122517896780619e-06, 3.5127621485914657, 0.0013856593548273453, 758405.3498528575]",21978439030.15867615,4.72385597
"[0.13651251126618943, 0.4920582163321477, 0.4945255520353924, 0.4492372637184946, 0.07965130802898296, 0.007779720141894385, 0.0012046715195526386, 0.001549178070151805, 0.007102726482559588, 0.0010740290533990493, 0.005602506059523017, 667960.2199067296, 2.0778220085097055e-06, 230218.24627099372, 218609.297632162, 53267.87859360719, 8.286680555018218e-06, 2.1345871948861928e-06, 1.9489053477566025, 0.002180158891968013, 757711.1718517154]",49398510.06189466,4.79193759
"[0.15158344346237904, 0.3780913499015647, 0.34901844369100443, 0.41755048056930855, 0.030944740603148856, 0.009768240709096702, 0.003520553630816481, 0.0008534101254307048, 0.006544319044527744, 0.0007364937030359579, 0.0073088606025928145, 643803.0129890435, 2.55891266537209e-06, 234286.43182980298, 192825.69819113126, 8308.56198165688, 8.804802738696516e-06, 2.4412850737691247e-06, 3.8677806243411474, 0.001244195010111308, 691225.4734390073]",69344811113.24768066,4.86409760
"[0.07048760829806427, 0.4403547634450401, 0.49575183661154115, 0.49973628312434865, 0.06033013129464865, 0.007700049546479807, 0.003357045599320956, 0.0013109467533528754, 0.006501825684872676, 0.0007790518957338122, 0.0036800195349103054, 713346.6829605874, 4.619054465407093e-07, 253197.70237862307, 261170.74695834154, 84024.43864205375, 9.17871080624666e-06, 2.132127182020911e-06, 3.5109274382824642, 0.001692120764275922, 780106.8937502152]",134453680648.71992493,4.92905402
"[0.034473162278060424, 0.498792874868349, 0.34593365848009644, 0.297742352279865, 0.01069027851514894, 0.0093285459855621, 0.0016615559473322316, 0.0001722965674811762, 0.0072022121396488215, 0.0006071872068828586, 0.008923357384644143, 706264.44750937, 1.77207871923694e-06, 273526.2813218816, 252193.081999319, 21645.02848034974, 5.842952815255414e-06, 4.687648443558533e-06, 2.2720683965201145, 0.003918072795366418, 764234.8701844887]",11587290.19882981,4.99573684
"[0.16099943921018967, 0.49780069632651636, 0.4123798329405387, 0.4907452699554604, 0.10272369810936992, 0.009994728177483118, 0.0029055400161573084, 0.0022235937832386825, 0.009276548491465982, 0.00024156929495077265, 0.0037955513463966166, 685576.1177431808, 6.8257976038027e-07, 345673.4388360187, 342166.89618557977, 30361.137338463523, 7.423131476332656e-06, 2.7740217158058732e-06, 2.1915936236546774, 0.0006915394988090231, 817561.0750035936]",2354197504.20424366,5.06596780
"[0.0510472307939307, 0.350131101387418, 0.2190749449717041, 0.4902793261688777, 0.055346926684195455, 0.009693594720818356, 0.002494127209158687, 0.0034747545047665524, 0.00995403647068384, 0.00024314595625457499, 0.006627040376216814, 669056.1841964992, 1.4968003645373764e-06, 289392.0485208318, 279680.73437583185, 13842.656879814316, 3.8709543070957785e-06, 3.664312748570138e-06, 3.1593409843586753, 0.00222534650832753, 705748.8933078983]",50836363581.57536316,5.12665582
"[0.017936918064008912, 0.38767332894900963, 0.4947054373677056, 0.49843663102456237, 0.10384867926569535, 0.008028824434544904, 0.006386897891419092, 0.0072845019746358795, 0.009247623151823264, 0.00010147068191078293, 0.0049233035304369396, 689379.4709924831, 2.671341583354275e-06, 204570.75675676385, 278011.89672916266, 31353.24717788823, 4.034401380095155e-06, 4.884757206846673e-06, 1.0864033822122217, 0.0047213108352663815, 840992.6164758286]",16630340.70889886,5.18064928
"[0.030395863226942262, 0.4934260588794699, 0.11072076988313193, 0.30257393060825744, 0.0034470316704087313, 0.008066146001396934, 0.00229234352510369, 0.0019001266583682681, 0.00629356956811815, 0.0004217889884468036, 0.00375786938094741, 631207.0143776853, 1.2013530325862856e-06, 377343.05793935666, 217969.92449220794, 40046.44112987886, 7.557846926038931e-06, 2.4533408462257296e-06, 3.2776110998729093, 0.003003030860912089, 807890.8883154261]",105319696.04048605,5.23639703
"[0.08147690526621477, 0.40075118095292683, 0.28547789398451473, 0.48411888175096646, 0.1514974761480429, 0.009861150822275606, 0.003230324946684402, 0.001115763588363058, 0.007957468672486841, 0.00010019364952250198, 0.008374569013013365, 652378.8437844231, 2.9296604914684906e-06, 343004.4067590808, 262724.42215892195, 59433.07894833243, 6.5447479992426855e-06, 3.6930346059710175e-06, 2.5342766596905095, 0.003065222598090762, 843306.1329929272]",17007929443.80431747,5.29849792
"[0.2619490979436646, 0.46807774292589943, 0.40125471697117915, 0.22494635746380046, 0.0014723146437352172, 0.009804619682711761, 0.0005871988778153573, 0.004132017868803528, 0.006667590992595264, 0.0001056376733446219, 0.00999044934377463, 677930.232167599, 1.964727840021447e-06, 225080.1407352265, 270612.0889848571, 9995.661642248124, 7.895553148978656e-06, 4.141455130131424e-06, 2.740602943412033, 0.002379715203023053, 797013.584393661]",7771371.91786782,5.36224318
"[0.0005011401095848556, 0.49959646912818817, 0.45717753860241583, 0.4900130766199327, 0.006840031397270055, 0.00898897801823231, 0.0028134748984002277, 0.0012888876569287628, 0.009771205468810839, 0.00018762218050579575, 0.009088392251488138, 768982.5707352035, 4.42244805305711e-06, 364280.5239451382, 260209.01606334295, 61537.80139370162, 5.9024862467773705e-06, 3.8119916432500144e-06, 1.1307859437491736, 0.006818274561378524, 794412.8970653423]",12227095.49006904,5.41358662
"[0.24162235428392922, 0.405549906216733, 0.23311535788200677, 0.4938674910567276, 0.15957741251425894, 0.009495158871338191, 0.0014155378654737492, 0.0020056669118201495, 0.00620587087235628, 0.00024316801336640107, 0.00665144371253076, 652335.344814151, 3.7014792602283517e-07, 295760.25907787646, 293088.6134631522, 14262.371000288804, 8.859053952658926e-06, 3.967238495620535e-06, 1.166406425894645, 0.0043724465660126425, 760243.1092930789]",34622539.59460272,5.47777009
"[0.007254705800580644, 0.4999901327811482, 0.4450118440484795, 0.4638358626621663, 0.25703071922091286, 0.008868416869183621, 0.003426006082944965, 0.0016273567425722623, 0.008626578015071794, 0.0027798881084261824, 0.0027729640464429868, 759410.6270448086, 3.8287170920183036e-06, 381257.55467402685, 186189.71232986703, 50615.6435427274, 7.199462786502208e-06, 2.0646455694597772e-06, 4.317209663795202, 0.002849565974446297, 813933.012076321]",6825190943225.70117188,5.53452206
"[0.30565119506704197, 0.4996197151453454, 0.2896499331402827, 0.26370395880108033, 0.09745301884235084, 0.00872553245993193, 0.0017719459974212053, 0.002826406399122007, 0.009515346557013655, 0.0009270730295991652, 0.007220390422034853, 632225.3429747127, 1.4147440392969477e-06, 274790.5919982917, 221888.62256142276, 121348.05574920424, 4.073697723254863e-06, 4.835596601657947e-07, 1.6700087700638235, 0.008099255169099828, 747743.7002039184]",19611905.87075290,5.59218955
"[0.0005203772072261723, 0.30294675161700524, 0.3908561025010133, 0.4569041367852823, 0.18105157133850147, 0.007612040930767411, 0.004631495708593662, 0.0016772305308489755, 0.0058158509189578265, 0.00025833404618447707, 0.007154201502688326, 635672.2475220376, 2.452039000276494e-06, 257121.1192923923, 246305.938588491, 96720.78186157584, 7.446116993220767e-06, 3.4295045069401765e-06, 0.7575519306370219, 0.0013369978027716531, 751741.2994287822]",7868634.25318723,5.64942884
"[0.24760621561826998, 0.46000768761013633, 0.25959481337204404, 0.3716652292814714, 0.02724257619487241, 0.007646113681131212, 0.0007660205304649787, 0.000895374252078307, 0.006936074057322243, 0.0004605951726756156, 0.007489592567422446, 649082.4082693742, 3.1332556240741756e-06, 302175.29900080926, 235309.87215686578, 22905.308646309808, 8.490631423877038e-06, 7.875296267124409e-07, 1.025413816438713, 0.00010144881785707907, 771993.4316490664]",12049033.56925480,5.72345376
"[0.3288940805511115, 0.47043243407148244, 0.3340623958460629, 0.4727975847627664, 0.1700290250619505, 0.008808130189310972, 0.0018931481484142645, 0.003480952476870997, 0.005385502153740045, 0.00010786352952737757, 0.009792565872684204, 665379.5611726844, 2.1028049912209015e-06, 287980.8137115302, 308957.87482147664, 7215.5202728849, 8.792042838895459e-06, 4.593642887357937e-06, 1.8618700236569357, 0.002304160840323483, 770061.3619726774]",927049695.63712656,5.79249763
"[0.24817739510638542, 0.21065114580495947, 0.40664183081387006, 0.4840929142950973, 0.03413525998419596, 0.008691699229561117, 0.0001303128178206341, 0.0017826422813893691, 0.009249057231450194, 0.00013662303638787714, 0.009571712906683166, 709851.4094848213, 2.5940665047415866e-06, 239921.34634370494, 214795.96454971848, 14227.808810828305, 9.581256370033155e-06, 3.3871516304543837e-06, 1.2069965969070169, 0.005095040446412684, 837969.0422900293]",5203654.03889908,5.85612583
"[0.22134603615707651, 0.34104281578253354, 0.44317910543433275, 0.4445315099464303, 0.0010305815090588856, 0.006379933081927891, 0.0007412678922781472, 0.004051415309329021, 0.005297904528139881, 0.003855807261393841, 0.007983520438819534, 658466.6383752072, 2.7167858210229564e-06, 251617.83391469842, 324039.14947327436, 15602.034515672223, 6.6976174480826296e-06, 8.260031922954158e-07, 1.801209511117756, 0.002182867291469784, 657319.4776516559]",13146168.20843377,5.91590381
"[0.03184216991245798, 0.45070916350930107, 0.4949801842635064, 0.41897719517146287, 0.050665022126697545, 0.009308323100487452, 0.0027608297416785595, 0.002352795416669276, 0.008516875140132711, 0.00010094607774078769, 0.008921290587339748, 668060.0150648904, 1.5271839784481195e-06, 273921.5767815103, 214148.32764044523, 532.4045960755902, 8.698552783073588e-06, 8.496113155334193e-06, 1.8426688009706216, 0.002871988024522734, 799028.0324722517]",4698136.49620243,5.97314239
"[0.23376310039793202, 0.25705744284558907, 0.49998077541995767, 0.3607895604139146, 0.0015057838836785569, 0.009542055449046006, 0.0018698181624486445, 0.0027054963466694617, 0.00966155910329646, 0.000648922813827871, 0.006834547399882124, 709707.6213179692, 2.8118592616302006e-06, 257000.55701902564, 211542.8703124937, 5879.221698566316, 9.811265538272441e-06, 2.304523929378889e-06, 0.5594964172914287, 0.00023722343083051005, 766827.3412274627]",13141726.13919956,6.03631544
"[0.23559863307095322, 0.34968222124577264, 0.3707303425962675, 0.39903549849443576, 0.09067327451993812, 0.009405421758225185, 0.00037527114168667557, 0.0018416627783863226, 0.003648333300795974, 0.00016249954045670194, 0.008936616584991078, 654322.7826186857, 1.3814143848854697e-06, 303688.15418657963, 363554.93897151767, 4866.998416094855, 7.015510595129854e-06, 3.4365098780637525e-06, 1.3700181682332737, 0.0011453802392238537, 823253.6186685595]",6335289.33793720,6.10221982
"[0.3998038283918479, 0.49118985513570246, 0.07869742731323592, 0.3404079741342242, 0.1263325815979422, 0.009531117638254653, 0.002549061505945598, 0.0029440459561989223, 0.00978165732397539, 0.0005891686336402493, 0.009930419297034407, 718400.9832585452, 1.3570048136394613e-06, 238392.81255690317, 258770.06981291034, 38626.4433347505, 9.177794125262655e-06, 6.460886727022896e-06, 2.0215645645824307, 0.004159393097582907, 726564.6637235244]",696008723.04513812,6.16216898
"[0.09685783907868123, 0.48366489113323385, 0.3725144463302875, 0.3623244430513809, 0.03034249001507868, 0.009989055899846626, 0.0012642444857640608, 0.0018311170262614758, 0.0067805563197776905, 0.00010003839604452387, 0.009358119613652544, 679108.799201548, 4.2927215245218106e-06, 308540.37267052085, 266871.70202243095, 50375.682558730776, 7.575968416045473e-06, 3.352275174293005e-06, 2.759345129964753, 0.0043846438520168006, 781037.9906395276]",565300005.86768115,6.22239709
"[0.1859951897447131, 0.4999817401038363, 0.38853229996154287, 0.33912437020956177, 0.06488311313076975, 0.00664643098017015, 0.004060641098902121, 5.01449779292607e-05, 0.00836128811314031, 0.0005161518026267271, 0.009886377685191058, 648341.5573767873, 1.077332717621266e-06, 323799.12283600634, 245201.38562711922, 71626.81378734049, 8.129512506998181e-06, 4.9870761132752986e-06, 1.3154044526267494, 0.0031150605754367007, 800813.6673662871]",11208084.83438269,6.29046917
"[0.06292265234499438, 0.4843141943055869, 0.48417957073862744, 0.3841898028383449, 0.11686577454941627, 0.009481110356481737, 0.0038374319811676923, 0.002632789455725935, 0.007159574280499168, 0.000629319366610971, 0.009890947985310719, 664547.5286197307, 4.68744737148015e-06, 231130.48947952926, 402050.4183478793, 76568.97149932233, 8.67737981923574e-06, 1.522991798302542e-07, 2.111178354854709, 0.004673486685813915, 743223.9497139335]",65293514.51750231,6.34751797
"[0.24425815471340812, 0.45864505614421947, 0.4266183016633406, 0.44623830704914935, 0.002175468650536497, 0.007968992855958404, 0.004059004564780435, 0.0012136941195903096, 0.007849633999716695, 0.00015874410714064827, 0.008332403966273723, 637260.0402288107, 3.7942483892595786e-07, 228600.63067374943, 287290.71395506826, 39580.62911771098, 5.218688536579592e-06, 4.621992842458664e-06, 2.9235229704558208, 0.007742283187600044, 742487.3234106086]",9025877.05668202,6.40992570
"[0.3928945569648879, 0.45011768085778675, 0.4495547860996708, 0.48693143455591187, 0.000688209018236283, 0.006583044978779259, 0.0031529628469522406, 0.00304047355787359, 0.007898726005583527, 0.0001956539362095874, 0.008995727868532604, 711020.7080196469, 7.6458935770503e-06, 219537.50112204556, 248707.8510712563, 18013.39445813856, 8.074912602192203e-06, 3.6166350341630395e-06, 1.2304826790354042, 0.0010771889968518075, 882246.5770333371]",13011881.99056343,6.48202014
"[0.16910956885335518, 0.4586218526761417, 0.305614977765752, 0.30828403917021596, 0.05002777190687955, 0.008215421610682486, 0.00042623215090259827, 0.0033272756044442388, 0.007507667668194413, 0.0001765868392165876, 0.009977930652235066, 673193.4963846446, 4.652630690266448e-06, 341865.9518133383, 260978.31838686616, 70405.75419041427, 6.3046935915893834e-06, 2.03201410230726e-06, 2.8574117191238386, 0.0037512803667943814, 736326.5029914505]",1941495235.96759844,6.54690909
"[0.10432057252298535, 0.499829727790552, 0.48558070618629284, 0.4999963994664319, 0.11602983959891723, 0.005907514186182593, 0.0026392873973560688, 5.7849746374232175e-05, 0.00583845646266672, 0.000351029942507816, 0.009584326473078641, 647706.3130090178, 2.545573429394584e-06, 214903.6447643019, 183150.47308521916, 9896.43730120209, 8.215629568181106e-06, 6.177817578399744e-06, 1.8744940527288756, 0.00389170874751764, 739978.5378857809]",74291433.93280736,6.62105107
"[0.3678873169259217, 0.49039523875717306, 0.4678787091664597, 0.4735640633746828, 0.10611647429116958, 0.008259847823258792, 0.001724930850325436, 0.002690337155963536, 0.005736533989330732, 0.00010985563771706027, 0.009741049703297599, 760780.4685758959, 7.349796360170101e-07, 208049.46557954053, 216319.7986429633, 25749.69086395225, 9.699780973461402e-06, 7.2967375921566926e-06, 2.4194678433388552, 0.004437161227900235, 847919.1175651439]",6400758927.23164463,6.68660641
"[0.2849313608340844, 0.381357958026558, 0.40149856128638234, 0.43433121772692923, 0.0029040717675043294, 0.0077418540526327, 0.0031233939451308142, 0.004472116881804235, 0.008534902635820825, 0.0003322363473598855, 0.007772088444932381, 711474.5694690349, 1.5156625214772915e-06, 233391.74292679288, 319697.98756459204, 14446.987809898115, 8.135559303471285e-06, 3.919866447567899e-06, 2.2412219832674576, 0.005792712905642063, 782944.9988950529]",9867634.04793334,6.74366117
