params,sse,elapsed_time_s
"[0.0005, 0.12439464964909372, 0.3058041054480503, 0.20002381986374373, 0.21021409909766092, 0.005866514664572375, 0.0033881683372648107, 0.004776300239652764, 0.002546936935039946, 0.0031293199735862075, 0.00017850204859546224, 138700.6497771162, 6.618295761293673e-06, 561318.047638412, 57242.20239761654, 401313.61687710235, 6.2641651866885995e-06, 3.0120211347786646e-06, 2.229805800026313, 0.004545696026383398, 791692.1247435069]",1162627917910.44604492,1023.17647791
"[0.15220460769728703, 0.28123648336472834, 0.2429396908256435, 0.15123095794573238, 0.12418521835767656, 0.00628344949082512, 0.0015007133261496438, 0.005723190231342101, 0.0018866138173972572, 0.001012343053138052, 0.00247729622039178, 1000000.0, 3.481771070263798e-06, 638840.7173965522, 100.0, 499346.3051396842, 5.970917373937147e-06, 3.8165938018485244e-06, 0.5, 0.008158376750445555, 1000000.0]",11950631.23785518,1023.24536872
"[0.5, 0.5, 0.4488159148982843, 0.07268598592419347, 0.04636589603151875, 0.0023546077030019872, 0.0017363323820440836, 0.006244113005055205, 0.0012170142379150086, 0.0015016085152537591, 5e-05, 582002.9687758103, 4.844655197569249e-06, 262090.61125476332, 218182.87306452918, 722396.02148266, 7.384436133670607e-06, 5.221981850038216e-06, 1.1269525438514592, 0.005355601905826504, 724491.1286609708]",432449.01317429,1023.32113981
"[0.1567703542407949, 0.40342122685071335, 0.4667807264641889, 0.20479709651099992, 0.06551623303713042, 0.005605856660928398, 0.00031981062084911335, 0.01, 0.0011444634073875983, 0.002048911847512515, 5e-05, 767619.6494697698, 6.500449567469439e-06, 634867.4512797687, 155179.1635219918, 149007.13209869547, 3.1989028694795423e-06, 6.401691417927166e-06, 0.5924458404755555, 0.004119405742525031, 863550.2407262814]",4250387.43832664,1023.39563918
"[0.00816326535905254, 0.5, 0.3086397746225975, 0.1915618751619717, 0.0005, 0.006441565166065014, 0.007173834200453647, 0.007280030124223555, 0.007694444709206737, 0.002614289977031968, 5e-05, 950188.6953535007, 6.7473760520232866e-06, 520799.1308209071, 507589.75367790286, 821856.8075418021, 1.863674447895517e-06, 5.117269171546223e-06, 1.0823665091878805, 0.0047821126433877014, 583662.5171553191]",12617160.96051720,1023.45811987
"[0.36530280546356664, 0.348600210402188, 0.5, 0.07810911143632245, 0.0005, 0.004984995521688547, 0.01, 0.0020553971148088712, 0.0001, 0.002456449383570235, 5e-05, 798506.5784584114, 3.0651566576743506e-06, 816632.3170367315, 743915.3553987434, 595376.963263212, 1e-05, 1e-05, 0.9644220920003264, 0.01, 922170.4287781899]",13081407.86126826,1023.53976369
"[0.2698342769737363, 0.29693856210763064, 0.0005, 0.26193711304707046, 0.0005, 0.003997160567164737, 0.007726574138016289, 0.005682621874846803, 0.001834893100275601, 0.003622445944717159, 0.002150118148586643, 1000000.0, 6.36834473340911e-06, 488949.3843169317, 349004.41226067, 563803.6176600629, 5.668511930993047e-06, 8.326795159160487e-06, 1.454285308254867, 0.007953930579864505, 880440.2798224381]",10042374.85679977,1023.60633540
"[0.15706838806925985, 0.3062714747747037, 0.48000305042615876, 0.1302698037002636, 0.0714375483481822, 0.00468892452660793, 0.004106921298622858, 0.005727831066889978, 0.0001, 0.0011090160209698153, 5e-05, 303939.2140746029, 5.2824363839609826e-06, 321168.5326514157, 160947.04102334345, 317898.5646467571, 8.85237150271903e-06, 4.480380505765209e-06, 0.8797411178407526, 0.01, 525531.2083354163]",2394733.92583542,1023.67806339
"[0.2917968869816249, 0.466105920335126, 0.3510648687835905, 0.15038878113273788, 0.04550742300008183, 0.005020284875840113, 0.0034847052889870997, 0.006748113330520028, 0.002824208916920233, 0.002690859440411011, 5e-05, 799745.99564153, 7.4140032523296254e-06, 710383.9436586428, 277036.8386655103, 573412.1004330628, 9.512157364091799e-06, 5.812090276038226e-06, 1.0302965374782276, 0.004694475315306669, 613897.9672907653]",1218802.75881609,1023.74601054
"[0.40585822867569843, 0.4864357594378414, 0.38711684693217546, 0.1393296391509018, 0.08545497912772383, 0.005459220147246253, 0.009813818346660765, 0.004632357501063857, 0.002189425087240519, 0.0029755821563319917, 5e-05, 986242.792941069, 3.0669412040255946e-06, 1000000.0, 1000000.0, 631149.9513854404, 4.458077840299495e-06, 5.683325022321176e-08, 0.8733579570625423, 0.005247409385483281, 837679.2494230941]",2120381.11978109,1023.81760955
"[0.2122647143526594, 0.42410073994227565, 0.4891059150280026, 0.17526346209378174, 0.10688804299486686, 0.004046536046092981, 0.0038096711726223354, 0.005996831908161133, 0.0001, 0.0013211463974403732, 5e-05, 574429.3389822987, 6.315944999041183e-06, 693523.2564467324, 255383.35510896723, 40484.78866897822, 6.465048762397584e-06, 5.942661617960554e-06, 0.6975445008889996, 0.007502859157909369, 441577.4797505745]",840304.58784145,1023.89268780
"[0.07558952584562482, 0.5, 0.4163975194501225, 0.053440404975254624, 0.19044789155459219, 0.002765378210995949, 0.007067010934942369, 0.003119424297907848, 0.00781092338053616, 0.0006509659632398833, 0.0007871109553786671, 915181.8189887344, 8.762817967900171e-06, 741804.367374733, 206583.29276832362, 353171.8370962575, 2.679580433011729e-07, 3.066467260822482e-06, 1.0358042400144263, 0.005867325619172999, 249617.7452992269]",14208598.90670746,1023.96235490
"[0.5, 0.31113479202801153, 0.2676566351510121, 0.24298564311888837, 0.0038850094294602885, 0.005982487178282788, 0.004213349035565255, 0.001589990682496079, 0.006542091116797211, 0.0001, 0.0005563203975700666, 790556.0778085092, 4.9231207721264035e-06, 675559.6213694483, 142544.1857518319, 680026.9296683748, 5.598422602091709e-06, 5.901931976004074e-06, 1.5231196993255576, 0.006793525308520797, 977039.258655168]",4782012.35727850,1024.03395629
"[0.3562332189968142, 0.0005, 0.1755084205101308, 0.1112755560800961, 0.0005, 0.005710145936557063, 0.0037326886398550423, 0.007943259862157749, 0.0027753265868295, 0.0001, 0.0005531517076990661, 472467.31713842496, 6.9780501773332475e-06, 818741.4524829423, 884300.6758869425, 194975.85071440684, 1e-05, 4.028989741449907e-06, 0.810529835319724, 0.004984112801908854, 723529.8475908664]",3948871.08042934,1024.09905601
"[0.21415496818779814, 0.39647735131819334, 0.10955849148454253, 0.11629734230762012, 0.3422027848613146, 0.0038276280995038934, 0.002446508889901158, 0.005338543580128334, 0.0022379836648852877, 0.002470082149319551, 5e-05, 755925.249957563, 4.931710335124541e-07, 814218.978680146, 141146.54070151687, 570296.0299645695, 7.0647037591308285e-06, 1e-05, 0.7908509945746838, 0.004564717677046578, 769502.0998616859]",168471370.98552474,1024.16887546
"[0.21548294222006809, 0.5, 0.3319332423892456, 0.25684769318756007, 0.023263794071039165, 0.004216886630899003, 0.008066692083292465, 0.006231559261872129, 0.0020111925446075598, 0.0001, 0.00011938584889023521, 418144.5125735456, 7.837288425497039e-06, 298351.2413516244, 313528.8934413408, 100.0, 8.388457166745326e-06, 1e-05, 0.736686586834432, 0.005797746904780148, 385249.53210497263]",72890833.06502925,1024.23808146
"[0.0005, 0.3857071145532313, 0.5, 0.3781937859544441, 0.029665535926890682, 0.0044745493903590935, 0.003993179690908439, 0.007519764833778783, 0.006430471069324628, 0.0038883477488131993, 0.0013806894912066908, 920364.4859094843, 1.2342014412440827e-06, 147268.19507437997, 434566.77686247864, 333473.79314918834, 6.256780536161931e-06, 7.833514964782662e-06, 0.5, 0.0015018733705293701, 914630.8624887109]",12302490.72943215,1024.30084538
"[0.31961256838799657, 0.42365787476902605, 0.46221713392156755, 0.44056103811704705, 0.19072486637387884, 0.01, 0.0001, 0.0036179518836551294, 0.0001, 0.0001, 5e-05, 666032.9875713876, 4.126856559602056e-06, 634514.7172568098, 74795.88899167802, 249803.34974133936, 5.100001450722409e-06, 1e-05, 0.5, 0.005949488782141944, 1000000.0]",10054912062.95766640,1024.37983274
"[0.07883352363704095, 0.39903794710960017, 0.0005, 0.11872318798780124, 0.02497345527001702, 0.0034341514530082796, 0.00257215099711095, 0.0023445777146445055, 0.004729025159962195, 0.009298901053052974, 0.002836888629122275, 1000000.0, 1e-08, 586800.1719584074, 464325.29238024895, 501698.52732265263, 3.0375530805753107e-06, 5.0609478882240506e-06, 0.6215444639757458, 0.007975381932356768, 100.0]",833452.22896211,1024.44588637
"[0.07810320606740613, 0.3429030232928042, 0.22149785714646192, 0.037119624116984766, 0.22666424092488283, 0.003071697113411961, 0.003550773722002297, 0.008127760814576437, 0.0001, 0.001979810888909617, 5e-05, 754529.0141677589, 7.365785209541078e-06, 309324.5627919074, 82959.95493828433, 424936.74154148565, 3.2361607450194617e-06, 8.161867678782013e-06, 0.5, 0.0029432428672174853, 806744.0045780366]",2182903.49378198,1024.52164364
"[0.03711113925515659, 0.43441939873241225, 0.23505249736602649, 0.16398106043800523, 0.08052885203575258, 0.0037750002841436714, 0.003663763381498176, 0.0060586209166928464, 0.0001, 0.005355420245360164, 5e-05, 642241.0807440607, 2.5514250146081626e-06, 705168.5669270896, 598440.7430681504, 247986.1704312124, 3.815371000843593e-06, 1e-08, 0.989428831735041, 0.0026642734700092667, 591171.190625646]",5116378.29061297,1024.59488153
"[0.3516660441252578, 0.3649707428996707, 0.14529320918472446, 0.3251392052041441, 0.2877443114930329, 0.0046358438061994325, 0.0014105772104372962, 0.005576692275311874, 0.00568602546043126, 0.003977780889190921, 5e-05, 264469.92747780995, 6.110571363773439e-06, 684313.1493351518, 513671.8609887503, 154786.61678687957, 5.043447465428324e-06, 5.360204961656335e-06, 0.5, 0.005417399900674637, 711068.5829315895]",2338874.45915484,1024.66264749
"[0.10046323972299323, 0.49211452205987727, 0.31020176214327705, 0.16335227311563702, 0.08965541387055156, 0.006132996156380516, 0.005198446478654363, 0.009496441278206752, 0.00026308622453217263, 0.004746030240554329, 5e-05, 613454.9024331046, 5.093180813663618e-06, 628259.3379813437, 287525.7506864369, 100.0, 5.542790558441354e-06, 6.3000459216426344e-06, 0.5706367667851381, 0.006965465828673267, 130503.60223575211]",5030826.48121194,1024.73296142
"[0.24611363663637853, 0.08396468198455245, 0.1029260887250836, 0.11863055145995792, 0.08274627708510647, 0.00660790441122272, 0.004239151612803418, 0.00437302198715925, 0.001272428719274439, 0.0021157998159588767, 5e-05, 659540.6714151108, 3.86892068308378e-06, 371872.93675236776, 704279.0590022774, 100.0, 8.192276565868758e-06, 5.800700320602812e-06, 0.5, 0.006668935779767579, 329860.3006837425]",8498616.14718070,1024.79996204
"[0.07712737892560548, 0.4510403356202208, 0.18448655573592104, 0.08493329926915717, 0.08109423603812238, 0.0068496306442979325, 0.003790581366113593, 0.0018441914870736668, 0.0012766997315122183, 0.00144815612864445, 5.0841012039597675e-05, 910941.4836077132, 7.204418749035495e-06, 599673.4948203801, 624483.4689486492, 629144.0627203935, 7.878963115421113e-06, 4.171591040547005e-06, 0.8569934220157663, 0.002566231388912456, 826558.5521615617]",480782.50083022,1024.87648916
"[0.04545303900459337, 0.3108964719450926, 0.25074407547827277, 0.1812864993984239, 0.11135290477419515, 0.008591314122514543, 0.002372432138654779, 0.005292583867802269, 0.00013157007450514675, 0.0012169477114013594, 5e-05, 708155.0189705966, 2.0071573023123095e-06, 811000.010957526, 585446.6657255755, 714029.8995006767, 8.51120617731101e-06, 8.132302452219963e-06, 0.5216667639966336, 0.0032876554322239715, 967849.7070195489]",311623.13725642,1024.95210862
"[0.239511520013912, 0.4042168014852753, 0.1559760882867422, 0.21501507589472757, 0.0881448622431757, 0.006034137494398266, 0.0062247577359023695, 0.006532325301441253, 0.0001, 0.004274510577480163, 0.0004105346659163272, 376177.5279129804, 2.4281608669289834e-06, 679759.1413767604, 19593.46864192176, 127745.43637438695, 1e-05, 1e-05, 0.9734648216830024, 0.0048509700540829434, 325544.3144352033]",9736726.61740452,1025.01956177
"[0.18329831754944365, 0.5, 0.4334063092579991, 0.06650454425690516, 0.06742156615679111, 0.007505977613860891, 0.00017772942425861002, 0.009732707581283223, 0.0001062909327399676, 0.0005694937097989992, 5e-05, 603794.1994069244, 9.949450071412348e-06, 390839.5000487167, 134315.14637918392, 100.0, 4.9097717866846185e-06, 9.400490417632673e-06, 0.9058148002679833, 0.0016456069732042372, 726613.4195806185]",448302.26872679,1025.09244013
"[0.16039527088614053, 0.35108079034681783, 0.1642071200196379, 0.13788424947995062, 0.22444661191498297, 0.004037508609817725, 0.002952106010265184, 0.004820900442606926, 0.00398475573206049, 0.007975006695657696, 0.0038292064579553164, 592552.1902408503, 6.39191825168101e-06, 125062.87356219807, 355312.5423318903, 165699.80758832028, 5.399571265438728e-06, 9.529583477996738e-06, 0.5486750567479621, 0.004287536843088544, 687768.3277091531]",13028300.30574026,1025.15246820
"[0.0031421243747598304, 0.2963675965794348, 0.17342362336106684, 0.04093079193187929, 0.18001264101231385, 0.004242782997940183, 0.00409638155642661, 0.0034386125983878685, 0.006619984370748934, 0.01, 5.464616568395802e-05, 1000000.0, 2.6947250975902105e-06, 765226.6048949452, 1000000.0, 340665.6620629929, 5.688733595969923e-06, 2.0589638862671743e-06, 0.5, 0.0036771725037180636, 897089.2722951672]",10907091.17293376,1025.21113300
"[0.279517844234363, 0.49364448095146934, 0.21281201896434698, 0.14961795325159277, 0.17974451184441592, 0.006173830649819013, 0.007724551272097001, 0.0037886525726348094, 0.0001, 0.0034039612957851733, 5e-05, 1000000.0, 3.953301978069618e-06, 575401.3408367954, 376770.362326637, 100.0, 5.48748198989847e-06, 6.59474037168262e-06, 0.5510325872522903, 0.003268753855741378, 901337.7280283475]",1750580.29374703,1025.28240442
"[0.24833580208616182, 0.24959948558563408, 0.13860951862556195, 0.12905552018309582, 0.06822028878020715, 0.004696659979685196, 0.000893077302897485, 0.008710750809001959, 0.0001, 0.0012158572979901218, 5e-05, 497039.22715252, 6.845705102714763e-06, 574117.3293205737, 133480.86661689426, 104441.7069541389, 2.0835640239173726e-06, 1.862294074981037e-06, 0.5, 0.0031082262584011004, 506283.852981054]",315906.24053760,1025.35240054
"[0.3097983198441424, 0.48645405539412623, 0.2926638914359907, 0.3400642972526343, 0.0005, 0.003697220006103681, 0.003913177408118411, 0.004502323831896715, 0.003613046402390201, 0.0016208972990615236, 0.0003081847660259997, 516947.94323602796, 5.785855915677339e-06, 508012.7336438826, 672767.7168282854, 550094.8501165444, 4.082626935463542e-06, 4.259216662712597e-06, 2.596512739562959, 0.004821834536589078, 602114.3928565826]",8613934.26822035,1025.42182684
"[0.1524684141977215, 0.3985311521822598, 0.47880059801651603, 0.179929128003746, 0.2374345595512266, 0.01, 0.0016184282662975017, 0.004084367552018071, 0.001916075416878286, 0.0024230413504572846, 0.002319392187592607, 242257.1188032995, 5.942963270787408e-06, 665988.9013433408, 265612.2646274981, 593776.178817977, 7.665002561883999e-06, 2.4782762313991113e-06, 1.5887362200694044, 0.0077666794373690345, 685582.9743818642]",14342568.21294249,1025.48824477
"[0.18864822159974795, 0.3910041952631497, 0.154946350431094, 0.08865887378841271, 0.24455625012348173, 0.008007830723440393, 0.009653281758540485, 0.007636710554502934, 0.007735233831893274, 0.002916786347717348, 5e-05, 477956.6805935679, 1.0647325826223951e-06, 841276.9358392732, 865248.9186093251, 433522.0022204609, 7.232579276483856e-06, 1.3902352077949296e-06, 0.5, 0.002711585661288495, 735352.3136070408]",2713179.64767902,1025.55268693
"[0.1297355822975611, 0.23120724451814645, 0.32983672268514386, 0.2066255014954538, 0.024656594550931284, 0.0038855614726836683, 0.004995491400347314, 0.005572650474062624, 0.008058762404295754, 0.004879039810823754, 0.002873214392901248, 556487.32861692, 6.051939900319633e-06, 688057.2503399663, 766734.1209102022, 103923.25628465094, 6.435792325943954e-06, 1e-05, 0.5, 0.006767862336334336, 193622.0196233247]",13109279.65818694,1025.60931945
"[0.008875982718295011, 0.5, 0.07434613205791732, 0.0005, 0.323796614613055, 0.0001, 0.004466248991289636, 0.0031668128375245746, 0.009839142946573145, 0.004826643946545038, 0.0016177344706803268, 1000000.0, 7.934347087533428e-06, 157067.49192127606, 100.0, 291563.15420566767, 1e-08, 7.1049467916227085e-06, 1.3987386732058822, 0.0001, 171005.59387823055]",12869042.78078789,1025.67389393
"[0.2453630995118113, 0.39786720108293155, 0.31034820770977717, 0.07170676035561069, 0.10610502130664731, 0.007429190827966424, 0.005529060143822672, 0.01, 0.004652755134058771, 0.0024100586935156213, 0.0009357961812113066, 549597.5814673338, 6.083941020910837e-06, 701647.8626032566, 126965.43446828477, 253941.5140781313, 4.689703866066112e-06, 3.444196185503677e-06, 0.5, 0.006057586110562149, 237735.69802837423]",12466532.77987087,1025.73894382
"[0.21170164824207527, 0.5, 0.16790523891066875, 0.0893706274280244, 0.18293521755877354, 0.005427711456820338, 0.00811064422866718, 0.004408271950765744, 0.0028141127744658826, 0.0023268358262318605, 5e-05, 658731.9604178643, 1.3680882232878657e-06, 761299.4881408468, 100.0, 100.0, 6.875679481966291e-06, 7.428083579317249e-06, 0.5, 0.008514258640687883, 343253.59639506054]",596139.34596021,1025.80738592
"[0.5, 0.5, 0.32565242009202455, 0.21471564516442754, 0.1952177567990105, 0.006166330163311488, 0.004060673022887467, 0.007176567466117346, 0.0012170142379150084, 0.0016931704751959628, 5e-05, 273794.7136175222, 8.003034714914114e-06, 1000000.0, 147434.28438988567, 430195.3082007345, 8.6125360332607e-06, 9.638155389289023e-06, 0.5693497666367633, 0.008487723859904834, 314164.36619644286]",5430779.63430943,1025.88182378
"[0.004427238277399548, 0.4957144778814853, 0.16212859954356257, 0.2370993222083721, 0.22545988580789075, 0.007562454018823751, 0.002939666594666979, 0.00473907521346294, 0.0001, 0.0052201809965500105, 5e-05, 334032.8255857726, 1e-08, 613957.3712821436, 244895.9832245813, 141182.54999125685, 1e-05, 4.426173539250807e-06, 0.5, 0.00750222851994296, 169852.88479928128]",325690.29836162,1025.95203447
"[0.0223712473865436, 0.42615028621583195, 0.3699673175424192, 0.09387611980139367, 0.2597587553647775, 0.0031401100521686303, 0.0071824789639867185, 0.00974502595857468, 0.0017593109165671525, 0.0016370338876446483, 5e-05, 712634.4033597469, 6.651472723663257e-06, 854445.1970043547, 268723.26985113777, 72086.92777184054, 2.028583733207888e-06, 3.2008743276514597e-06, 0.9161499449534842, 0.0035368412626983624, 655843.4405690576]",15829953.04140733,1026.02034473
"[0.12623647740886693, 0.0005, 0.5, 0.24885356393768032, 0.0005, 0.003910823716639627, 0.00044610035819453187, 0.003704806326345982, 0.0062373850959363195, 0.0001, 0.0013806894912066908, 237247.65614626263, 2.4777896095002823e-06, 101984.30724682653, 479288.99572573503, 148917.1219998806, 7.153126902905373e-06, 1e-05, 0.5, 0.009931689200574278, 1000000.0]",1997982.11935728,1026.09162426
"[0.17313933171353876, 0.44478907988057953, 0.0667858125156163, 0.23400450049903776, 0.0005, 0.005008366028057671, 0.003967426104129197, 0.0030872169247797153, 0.005879947074104954, 0.0029447863375827374, 5e-05, 334494.9259048837, 1.6189724750887952e-06, 787545.7811768873, 1000000.0, 754503.4656415683, 7.334753790643762e-07, 2.9607240769684695e-06, 2.4412921603544895, 0.00890335129289736, 704189.5070134472]",5249338.32653414,1026.15202093
"[0.4022243611973437, 0.4911418610921314, 0.3871587341134035, 0.07648338935896337, 0.24693268873535834, 0.008126316799771402, 0.0001, 0.009452683924746585, 0.005455992665022239, 0.0016918976729286181, 5e-05, 68704.98935994174, 3.512329522371263e-06, 708763.7956675756, 532080.791305185, 360237.4343574828, 4.506841447957009e-06, 5.0131744085766525e-06, 0.5, 0.003849977623984537, 100.0]",1401538479.28046179,1026.23291516
"[0.0005, 0.3373849871497854, 0.48236179752686004, 0.21196015479200342, 0.35983869878230734, 0.003700909031738417, 0.0068931030939630095, 0.008641247905094879, 0.01, 0.0031386511434595595, 5e-05, 789171.3963466624, 5.57153837073427e-06, 560483.731833899, 393799.1611902367, 100.0, 5.0797475655790236e-06, 1e-05, 0.5051657841357792, 0.0010798462257508262, 1000000.0]",4476772.67474595,1026.30272484
"[0.03992703384432483, 0.5, 0.2962314246482458, 0.04717699789023949, 0.36300303297171854, 0.006517531773590584, 0.0028275878413430116, 0.002878679717971172, 0.0001, 0.006047814847355924, 5e-05, 309237.3679179313, 5.177212622804596e-06, 823127.9097029043, 100.0, 100.0, 7.29721710387161e-06, 7.187424483195639e-06, 0.578205729653598, 0.009506185649668127, 87321.94155405369]",2412021.10141880,1026.37507629
"[0.21959157366041235, 0.09156901112370786, 0.22917260443856946, 0.0005, 0.22703920431008195, 0.005568074605536004, 0.0016911068559733345, 0.003302958403925379, 0.0023472141213208325, 0.004217568994688953, 5e-05, 125660.87175045628, 1e-08, 602966.7280556941, 174791.52781381863, 100.0, 4.584901659585837e-06, 5.652039929823751e-06, 1.0487790901547263, 0.008696198947626622, 910457.1069722458]",13059835.88798371,1026.43940282
"[0.1991539047587367, 0.44090831564275507, 0.4617090740602226, 0.2525400875597256, 0.05281881025646243, 0.0029150384222869806, 0.00582079054809528, 0.007132089898370922, 0.006734062732533182, 0.005945914728752313, 0.0019122048707130436, 100.0, 9.130260628109979e-07, 433590.9562382648, 164910.9220171112, 460414.07187818567, 1e-05, 1e-05, 1.3353912245820447, 0.004776685937979706, 100.0]",13056970.85340904,1026.50280523
"[0.09756445792107776, 0.10040493976531938, 0.08539497427701426, 0.19469326982888568, 0.19382804120900712, 0.002498385373474122, 0.007528871748140341, 0.002311192899780912, 0.009190713137298651, 0.009641078951277419, 0.003005715013204292, 200757.16512482587, 2.2409701083276597e-06, 127838.91012204567, 1000000.0, 652998.5519498677, 3.5224711037894547e-06, 4.632330990177526e-06, 1.630372645884373, 0.01, 273490.55747765757]",1321878220.47635937,1026.56585693
"[0.001992881554661985, 0.5, 0.22917012427132294, 0.06194794471333195, 0.09200298320892947, 0.0020589791459929216, 0.007941939575923108, 0.00706071293515713, 0.0001, 0.0013411009480249572, 5e-05, 1000000.0, 2.516135076397532e-06, 988057.591996544, 897343.8765629331, 180539.6098520376, 8.39708086934728e-06, 1e-08, 1.3353912245820447, 0.00727465392861224, 898888.6382799644]",117138711.84633826,1026.63348079
"[0.3121108771257312, 0.34457979857287524, 0.0005, 0.3577896678424234, 0.0005, 0.008092774257174624, 0.0018789840460010265, 0.006380267072794453, 0.006066898179372251, 0.002321867052489372, 5e-05, 678395.4918620754, 1e-08, 1000000.0, 538218.8936579044, 482278.4692236646, 8.635562862935252e-06, 5.96828741330665e-06, 0.8239733142732002, 0.0028821488861389736, 889400.0874363366]",1773407.98547268,1026.69755578
"[0.09527341351839735, 0.49136737864263447, 0.3344555206878055, 0.08894223117351407, 0.29864057862460175, 0.005547436040558875, 0.008230397432533414, 0.01, 0.0001, 0.0001, 5e-05, 403988.2469326736, 1e-05, 197263.04793202505, 120265.98484558688, 596265.4079395578, 5.8509451902926245e-06, 7.933609945163895e-06, 0.7013144796648991, 0.009051194297791627, 1000000.0]",9027141744.57159424,1026.77171946
"[0.05851343600275208, 0.5, 0.4559697697505741, 0.3106677141815851, 0.28358326757760466, 0.00579481479247656, 0.01, 0.0033424589563824545, 0.0037326160916858345, 0.0028981301306085297, 0.001195368562178651, 513095.0431679098, 6.040854874115288e-06, 302474.5737338561, 460701.18480311753, 1000000.0, 1.0862971686964982e-06, 7.834947267879833e-06, 0.5, 0.004366935809840253, 227754.8121540119]",13574102.56853273,1026.84009504
"[0.0005, 0.39415752267134324, 0.4007215593222412, 0.38997249296945935, 0.03732203216663106, 0.0004593182150094601, 0.0036195753831391427, 0.00836645449566813, 0.0068714213353250325, 0.006054292762618969, 5e-05, 223130.31979196728, 5.7383834729472625e-06, 1000000.0, 1000000.0, 400503.5130205066, 1e-08, 1e-08, 1.0805246993109219, 0.003429475376299778, 417205.60037549527]",64626721.28509524,1026.90245652
"[0.23878698732443057, 0.26434187178867563, 0.3593335219966809, 0.23721875006180296, 0.12981380580734025, 0.002979082660419018, 0.005039959641239998, 0.007964012455060926, 0.006717471425177996, 0.0014716638775368566, 5e-05, 159282.18157846207, 8.788388373308673e-07, 710055.7490650371, 218737.24363737644, 440372.1044529928, 6.974796029944645e-06, 3.7321092405344938e-06, 0.5, 0.006095692090883685, 485627.2606907028]",356957.70800895,1026.96935296
"[0.4534164896318611, 0.33238500939186777, 0.3293736496159938, 0.09376621508763017, 0.0862774385468802, 0.007049435638912034, 0.006501706883792496, 0.002786059381701119, 0.004492598234033862, 0.0008664660975463213, 5e-05, 49145.99693791877, 8.163445575033938e-06, 779923.6289263312, 631465.6990951732, 854590.2660850866, 4.578603931926647e-06, 5.145438658278474e-06, 0.5195597431842913, 0.0035414539369822886, 327917.0268883176]",10056912.06579704,1027.04097962
"[0.3983962172751853, 0.5, 0.37316678717067, 0.12015956900323416, 0.0005, 0.007080537386732719, 0.002227723298316499, 0.0002205807925470537, 0.008386449994895413, 0.0001, 5e-05, 657225.3382187309, 4.305873168242971e-06, 799938.1692337479, 634837.6669064974, 395819.6156382927, 4.42943686864199e-06, 8.353876997867666e-06, 0.6829287134428594, 0.0001, 881733.2639811398]",12456682.24824649,1027.12304568
"[0.22950383778978095, 0.1723353726637321, 0.1350140253542072, 0.24763668312311707, 0.0005, 0.005406689247102902, 0.005014434052852796, 0.01, 0.0001, 0.001515208358833947, 0.0006441192230399741, 763041.7210174279, 4.879217558604398e-06, 888803.47330303, 100.0, 264623.40922974824, 8.857448174269543e-06, 5.538718045832388e-06, 0.8799942550213389, 0.01, 795773.9806751853]",13023092.43866332,1027.18133521
"[0.0437705020088795, 0.3997617095327261, 0.5, 0.08721099186265589, 0.11614972529997843, 0.004697477109872313, 0.005435756755842472, 0.006003691953097753, 0.0001, 0.002227348690182116, 5e-05, 167353.2603641271, 4.0045766821806015e-06, 758726.5575446892, 100.0, 788120.8359093741, 9.251848487168079e-06, 2.035840434378107e-06, 1.1333129757529499, 0.0017631434464226675, 389963.3746443929]",577469.06467326,1027.24878144
"[0.03169397184491177, 0.41807249744257663, 0.5, 0.0005, 0.15449534011669155, 0.001470879012901243, 0.006435921079130786, 0.005948301047249722, 0.006429707930231152, 0.0011650863209666674, 5e-05, 613332.0406958819, 6.052731807641843e-06, 484399.3057354289, 300429.7874916504, 759470.8597790214, 3.4583283940429004e-06, 2.889634265419442e-07, 0.657203440758242, 0.006043856813111589, 431159.67800626263]",12855948.52624775,1027.30568433
"[0.0005, 0.39265077879653965, 0.20670839275884267, 0.0005, 0.15789257040614332, 0.01, 0.002344326299829346, 0.005029878353739332, 0.006168356231541832, 0.0030557221643928182, 0.0033409900467949983, 356941.2071987948, 6.099012553114106e-06, 42917.46072842111, 100.0, 100.0, 1e-05, 2.3376148164797305e-06, 1.528141007640206, 0.006068413226242733, 100.0]",11381412.01785854,1027.35977507
"[0.06005366942293323, 0.365861170470837, 0.28350343033112557, 0.2270473537303677, 0.03584768866583901, 0.004393788775637262, 0.0005042233419687268, 0.001797898494783685, 0.0052624162786346716, 0.0001, 0.0007074563443845692, 334279.0509230782, 1.2838678473666116e-06, 666945.1196855847, 919073.6476376595, 759000.174957494, 8.314342713143744e-06, 6.6851908352224764e-06, 0.5305199206564638, 0.008970606379627974, 777256.2202160904]",6349450.40719057,1027.42622876
"[0.38153758768984775, 0.4627902866506942, 0.4331438882620116, 0.4463622582376743, 0.1035098135207989, 0.006362630449323641, 0.0011140885189817886, 0.001812278471551187, 0.005911993858537722, 0.0001, 6.279609498834038e-05, 100.0, 6.136689309716446e-06, 1000000.0, 369016.28236185753, 425382.16483958357, 6.043861380598839e-06, 8.922964642521535e-06, 0.5712775372313881, 0.01, 606574.4071106742]",13063681.54537717,1027.49448109
