params,sse,elapsed_time_s
"[0.2745307238691725, 0.40077647555288043, 0.17391780982499397, 0.14403183152999638, 0.0005, 0.0013176806914252399, 0.0063953877496549265, 0.008118170406077424, 0.003212546294976671, 0.0048090904336022785, 0.007063034389314203, 590440.7398338844, 2.526405287313291e-06, 100.0, 996203.5761520732, 401538.33318742586, 4.340094967351735e-06, 5.526981878677628e-06, 2.549929143710659, 0.0038461304638511594, 25922.466671575126]",242251.15693392,1047.45741749
"[0.1367246734997941, 0.18822761488456977, 0.28729312496582105, 0.10360075307814923, 0.3473734110213793, 0.007116323903236493, 0.005046376404882774, 0.008446486994217637, 0.0050507808730440255, 0.0017812995901293704, 0.004465714462034015, 566132.5180487058, 2.8947976801533217e-06, 559703.8842627184, 695795.3224496661, 372699.7692942682, 4.3600917756168275e-06, 1.4839699412749607e-06, 0.5, 0.005638255789278538, 516771.1716730808]",12687225.52626484,1047.52049303
"[0.4499473674185769, 0.11321426974468315, 0.3857042635704377, 0.16790058310404418, 0.018214699178675964, 0.001378319560717308, 0.004927260301407392, 0.005148796109491608, 0.0051370657583225295, 0.0016491113457816802, 0.0017166239698004264, 734397.9477958356, 5.4423844708330226e-06, 1000000.0, 204658.54592099227, 135234.85902926643, 1.2960973105591628e-07, 2.1415699858014717e-06, 0.59157078977917, 0.004476978638155723, 765667.9094429003]",12892451.68312306,1047.58557892
"[0.1577276924743782, 0.07600738142675371, 0.13921531955522584, 0.32330985491465425, 0.3291968925213014, 0.005692354464528387, 0.007897882758465681, 0.0030683813528891812, 0.006303918193574125, 0.007873970319434789, 0.0032284127063126346, 527761.4194626184, 6.096035935501925e-06, 248393.9129388017, 667557.2021684734, 324973.7790191155, 6.5103565204028686e-06, 7.271107352174358e-06, 2.196352827064739, 0.005131133762421544, 89975.33898326295]",87735562218.73303223,1047.66062093
"[0.20176000326780305, 0.03288209427978947, 0.05908223871331165, 0.0005, 0.12254431625701132, 0.007131949753706431, 0.000634562306063618, 0.0018664548331472329, 0.004739474000123495, 0.0077206539438224074, 0.0008105926419642113, 594123.8061386984, 6.246522977421991e-06, 365382.5989241328, 573527.8033107055, 586149.5835984895, 7.518534110634259e-06, 6.473460075064979e-06, 1.8780823201398074, 0.0024235556826204623, 100.0]",317670.67594352,1047.73533487
"[0.29686130227494006, 0.10503274425521941, 0.2151145738872234, 0.14446371602064817, 0.08731175670026514, 0.0067731511351079784, 0.004692444461657614, 0.009243700709722014, 0.0034524245762074246, 0.01, 0.005293821514739312, 464382.574508269, 8.422926349914853e-06, 100.0, 782599.4790054195, 144620.44006360887, 6.266315994610007e-06, 1.8702191745279986e-06, 0.6046362790828951, 0.0030502420715721075, 182578.32283220784]",1861941.76824919,1047.79853463
"[0.3143470167200527, 0.05743308009825299, 0.5, 0.1046128404505252, 0.0005, 0.0014471710810227715, 0.008147032438353767, 0.005593427113225193, 0.006940269638499136, 0.009680967118638688, 0.0036309400883864315, 720566.355573337, 7.771886026503472e-06, 743159.5311607592, 208402.11148981922, 277240.78788855084, 2.53380580591245e-06, 5.586411233103479e-06, 2.1967322473050857, 0.00993396510097207, 100.0]",5915719.10433878,1047.86311197
"[0.20175221594760834, 0.2119058128313569, 0.28247825600620075, 0.05970329562224358, 0.02617000373798165, 0.006463105292792841, 0.005098315912981148, 0.00742101787305085, 0.009010962426408645, 0.004791012839949517, 0.0027533378041343123, 424119.024137645, 4.95305007728067e-06, 100.0, 768224.5397898204, 519074.42047696176, 3.774585085110571e-06, 6.622256634418125e-06, 0.718320110665599, 0.007218373660924559, 256032.13893672609]",270736.51234736,1047.92151570
"[0.2363622694268725, 0.20546894117542078, 0.4500256613737673, 0.17004328408928104, 0.3790538960685651, 0.006194807586387338, 0.004105459018738975, 0.009649890470040149, 0.007492462006426044, 0.0001, 0.005928686519509946, 100.0, 2.797736843802491e-06, 621826.330459896, 449090.5169917681, 619950.5140920003, 6.538845363934701e-06, 2.787338235142473e-06, 2.4089392242524332, 0.006348976266253889, 463284.2373353293]",12574924.11195354,1047.98095870
"[0.4335797623772444, 0.0005, 0.24370292810546706, 0.5, 0.0005, 0.005140794224348057, 0.008283949373263703, 0.007237585570374959, 0.004585737904153708, 0.007065712283305149, 5e-05, 1000000.0, 7.824838181013078e-06, 182168.7809108887, 206979.36284097133, 93004.96598920276, 1e-05, 1e-08, 2.1128234416477456, 0.004683656942838995, 153880.38261056968]",16380889281.48664665,1048.04917717
"[0.1762046369292725, 0.06348737417144348, 0.3933780139214538, 0.18031436354809258, 0.209221499075581, 0.003791442919959388, 0.00722213847576633, 0.00563579241700365, 0.002200480511754974, 0.004967008262033731, 0.001898958333740606, 672407.7313713094, 1.7251705441445975e-06, 727972.0296638174, 487805.8090379462, 568309.7267778438, 4.853503364866034e-06, 6.628422784010447e-06, 0.9567168462898473, 0.0039503705612207035, 100.0]",18858722841.80038071,1048.12257528
"[0.3184635544941744, 0.1252974271593465, 0.24051496336798533, 0.1472443782962316, 0.0005, 0.009741691022357599, 0.0025483083527606766, 0.007822378291135837, 0.004169792107177049, 0.0033030874471507883, 0.005707767658761689, 678703.410581917, 5.31491210512406e-06, 386373.09765679535, 475841.45186917816, 292572.0474163656, 9.04731121541678e-06, 7.06038368775958e-06, 2.3223045292561038, 0.006709867349644275, 100.0]",374987.14784462,1048.18615699
"[0.16046229307250157, 0.12738699155945848, 0.07802879414575904, 0.34988500020914715, 0.054232535585753805, 0.0027300742719016183, 0.005868630862977457, 0.007189756176842494, 0.004363863299873981, 0.0001, 0.005031911072283373, 575190.7025648833, 3.298514856790651e-06, 124822.15389095587, 884640.0391412545, 156624.27876198478, 3.5104148707951973e-06, 1.680103160983816e-06, 2.279240803119092, 0.007262221632811565, 100.0]",719483219654605.12500000,1048.25331712
"[0.12895060412136808, 0.08504698186070614, 0.25701299481476575, 0.0005, 0.02392569388179916, 0.003753600588071902, 0.01, 0.0030255160871683114, 0.006188764905327796, 0.0001, 0.00023235083983205469, 389806.0977725914, 4.223592572589132e-06, 508791.4680504581, 675025.1387858355, 48094.85072753392, 3.3531696269869163e-06, 7.432205158865505e-06, 0.7677994624088559, 0.0057937714795481595, 338408.3634865284]",12865506.54737838,1048.31324005
"[0.2750080485118901, 0.12573759251635802, 0.22066193464051584, 0.15235416935434615, 0.08816559789980691, 0.006393922468886657, 0.005175408530839998, 0.008985309826039931, 0.0016955061833963192, 0.0013741795406476288, 0.0031101048982993718, 100.0, 8.754035679685045e-06, 604003.2994774611, 527438.8848242437, 185457.92700332188, 9.894442490617148e-06, 1e-08, 2.725847550095327, 0.005814475571667555, 100.0]",2750246.77983648,1048.37437963
"[0.16259830049124685, 0.16530341247984895, 0.2805078821042067, 0.16145576499262904, 0.035555079720530916, 0.004346956780026321, 0.00332860276492322, 0.004793471359655623, 0.009176013088693332, 0.0001, 0.000536597401580138, 539090.049080425, 1.3934104167522912e-06, 443021.602350174, 961333.3231488315, 259201.65868333, 4.566959971034546e-06, 2.863613779735317e-06, 1.924378491073381, 0.004948975796909673, 555467.9666451741]",9745482127.93465233,1048.44551873
"[0.19255287568029986, 0.22789993270767955, 0.2923519542256251, 0.09134218302915634, 0.1473098007401213, 0.004978319014184095, 0.0026935541106861715, 0.0021996108983912558, 0.0019379821498863234, 0.0001, 0.0030309096849311205, 708847.5232062896, 5.811686696785477e-06, 423264.0039169475, 671585.8629489786, 358568.79636712465, 6.247955412534975e-06, 7.353523446260322e-06, 0.5, 0.0038872642667566104, 244523.71965163178]",3827006.04815248,1048.51877427
"[0.5, 0.23470917220557033, 0.08346033192374847, 0.13355699857252473, 0.0005, 0.0002113476416103566, 0.0001, 0.004590937029429875, 0.006898406405764544, 0.004220341397723522, 5e-05, 266641.5481945949, 4.256966980143563e-06, 55993.48111574995, 470935.65886630584, 481302.7638256754, 4.232685929171421e-06, 6.015226805152356e-06, 0.5, 0.003137683090833131, 100.0]",5021785.98531453,1048.59527540
"[0.08500178344985485, 0.11817210226398538, 0.19932703460389595, 0.20478859282435707, 0.0005, 0.0001, 0.004318804062733571, 0.007535925590564532, 0.007893535494798303, 0.0030327200580805343, 0.003432280532684176, 518848.01964813983, 8.15874849128975e-06, 100.0, 729236.7763890196, 421925.45136208035, 8.405984473532848e-06, 2.4542755006430738e-06, 1.8533069047752206, 0.007216335014002561, 305820.67752167303]",924672.93488052,1048.66183400
"[0.3350082465388687, 0.28682463738622477, 0.01746941342104332, 0.15563669411052608, 0.0005, 0.0003057787396715469, 0.004486738015094428, 0.005002544115528279, 0.004565449237940534, 0.005353477936503475, 0.002383715485483137, 406502.075173617, 3.1530799400623984e-06, 100.0, 280007.6132888734, 768521.8008043134, 1.6602497955329795e-06, 1.146678026843105e-06, 1.959964633433338, 0.0041298661247763345, 249029.87586200752]",434132.88967660,1048.73097444
"[0.269937558564136, 0.05142084896601354, 0.10109366610589865, 0.07497085086550304, 0.06573044673902183, 0.008405726475592432, 0.007383264114905872, 0.003112907278859154, 0.003233752341176787, 0.00847338405050885, 5e-05, 947166.8833367918, 4.863992611097208e-06, 276230.12808091496, 771035.8098448735, 517919.7187821304, 6.507944903978591e-06, 8.09116311434149e-06, 0.5, 0.007818831467272214, 107819.99304861968]",530123.22749221,1048.79783702
"[0.2945226107509549, 0.00858731481656392, 0.4395757135429901, 0.13527368777341606, 0.0005, 0.003856793841765674, 0.003114118496484646, 0.0032475542249693796, 0.007368887498229603, 0.00048465787712005355, 0.003727344335639643, 713372.8893103318, 8.225190054523224e-06, 522403.9712869809, 148086.8423284394, 520031.0091668406, 4.023982204235206e-06, 3.119456424548674e-06, 2.823027896782497, 0.007183131427938307, 358492.49844592105]",28397646.83923625,1048.86559415
"[0.004206028652687082, 0.013192617582403627, 0.14786213980226753, 0.09559430812377888, 0.0005, 0.0009342272197411442, 0.0025254053580880302, 0.008262427581525563, 0.007703809053571077, 0.006199928806752991, 0.00588318257494027, 796977.1264029114, 9.747576648225332e-06, 126826.69440609725, 611667.9710060015, 911693.665457673, 9.594105569552757e-06, 1.7767133349056889e-06, 2.6475855012789493, 0.008970575193847214, 205550.9101966245]",525155.82980760,1048.92845201
"[0.10631154410959091, 0.0005, 0.21079601036153967, 0.5, 0.23462812106630643, 0.006933167574094436, 0.0046665518788679885, 0.0018692601396352738, 0.003730878063636171, 0.002319413439615204, 0.005107729147824496, 277011.2841650803, 8.790372855441175e-06, 179944.92520810151, 1000000.0, 100.0, 1e-05, 4.981200567785818e-06, 2.116694886555563, 0.0001, 100.0]",39741058878867.68750000,1049.00196648
"[0.10251946091202549, 0.1415212525762026, 0.1743057824473702, 0.1407073972989418, 0.0005, 0.005330897051666917, 0.009467352029032238, 0.005862770378458336, 0.006928649768642408, 0.007049595927345289, 0.007558181891385064, 424251.4669979464, 2.273742397668486e-06, 1000000.0, 100.0, 513872.2223591097, 9.635155719185344e-06, 3.01723956178794e-06, 2.6574649606091043, 0.005699646779917108, 100.0]",320788.01121085,1049.06839108
"[0.4283813417754506, 0.5, 0.29476764321749827, 0.0005, 0.24879508100915634, 0.007144850586591934, 0.0015714834822278963, 0.006410406646305117, 0.007363574790248861, 0.0001, 5e-05, 100.0, 5.406146227863007e-06, 847826.5071475569, 428607.57363421976, 356578.67472490144, 8.065405785462035e-06, 5.8906397532373645e-06, 1.207954462655092, 0.00815413386821714, 141892.91791649954]",13158079.92905658,1049.13512492
"[0.34064481910771405, 0.0005, 0.40077810991407004, 0.3839211189974995, 0.004698931157587571, 0.002794794851210619, 0.004648106893611071, 0.007103925815811773, 0.004438057764164505, 0.0017046711733122433, 0.0026405749194233, 946095.3544137555, 5.059283377283871e-06, 81975.57578811947, 154005.28747968993, 157107.77744154938, 1e-08, 2.6240614690402585e-06, 0.5511167204893949, 0.005411785743063266, 200599.6379793843]",3589615.84579783,1049.20489383
"[0.3958035482590516, 0.20630314894064142, 0.39332230621623465, 0.20335143133539682, 0.04733467271274388, 0.0001, 0.006015372460070102, 0.006037831659001503, 0.01, 0.001537976772325064, 0.00622901905239069, 621847.6751458147, 2.8789363188953243e-06, 413067.86863064003, 918041.2496596153, 429138.08974926197, 2.947160844032113e-06, 6.4660530601225955e-06, 1.560482599577473, 0.006066881573226847, 178312.42954884685]",17111208.42841311,1049.28428531
"[0.07527286723169987, 0.2447936207627647, 0.19112104013418357, 0.2136490995468183, 0.1305328494631689, 0.006832080274233191, 0.004762452762032022, 0.006355800201990565, 0.00031019291140603695, 0.0005670777894685765, 0.0034127611248774385, 649512.9513572413, 1.45551900415763e-06, 929932.6504989343, 294151.7004875516, 365085.73781912756, 5.04999142057429e-06, 3.099255071493373e-06, 1.8320992177129658, 0.003597185384531987, 100.0]",3234792749072.73193359,1049.36390352
"[0.10639668307136538, 0.1566068930467569, 0.11972095323682327, 0.06470292487593582, 0.06909157330930771, 0.0035236097329673583, 0.0001, 0.005866146579640506, 0.004619849835094524, 0.00503895114069231, 0.006863340075377163, 736047.4703857813, 3.5534843906669722e-06, 228087.59852850583, 1000000.0, 622914.2053699221, 1.9210864921561347e-06, 8.744856427432306e-06, 0.5, 0.0033738316422633223, 81581.36697232057]",13067859.92116514,1049.43700433
"[0.08927007254672675, 0.17051419489693626, 0.4050704825123703, 0.20271748413467694, 0.004036146167729071, 0.007387967232925723, 0.002841847950404393, 5e-05, 0.006927674902408378, 0.004734140914349493, 5e-05, 781390.004400376, 1.890026492169665e-06, 582228.0372194492, 991400.6505975835, 853246.8788924966, 3.6085539809290562e-06, 7.391212286064539e-06, 2.9113141130220015, 0.009137974871330999, 682998.0304564399]",422798592.56477660,1049.50939989
"[0.21860260445782345, 0.0005, 0.2333298729181847, 0.39881014998037695, 0.0005, 0.00588171386084535, 0.00569951983496882, 0.004041599776021291, 0.0047209920188554366, 0.0001, 0.0034026391713179037, 687963.4649236433, 1e-08, 544530.82510245, 278381.244236705, 971827.9417117996, 5.085384614656793e-06, 1e-08, 2.102874249632006, 0.008963532200197792, 10514.085593216354]",100846374107.03434753,1049.57457924
"[0.2284389700916489, 0.3486916702821046, 0.3427266544758826, 0.3065131313712754, 0.0005, 0.00603322522046694, 0.008631732653976319, 0.005688361135160918, 0.004104602154305957, 0.008072098896821462, 0.01, 55166.88062940352, 6.299611868674627e-06, 100.0, 1000000.0, 466429.0782718212, 9.523243563995114e-06, 9.636743114489642e-06, 2.47047844575353, 0.007155323535375534, 100.0]",570515.12863265,1049.63889050
"[0.29042440418104476, 0.0005, 0.34257918072825777, 0.2655135551357109, 0.0005, 0.0009257736226639419, 0.0001, 0.004580728533025347, 0.007973761063440854, 0.00722761516424281, 5e-05, 395871.1183230839, 3.953778795694369e-06, 100.0, 311319.6999956698, 15431.749314355082, 2.1759233459934736e-06, 4.6297051880122715e-06, 0.5, 0.006145302027765713, 100.0]",4635466.54140348,1049.70634794
"[0.3923558189972852, 0.045342284857911946, 0.2761813959154757, 0.0005, 0.23462812106630643, 0.002364021761723209, 0.006980613570894948, 0.004711155566927231, 0.00871538573915055, 0.002495203633318745, 0.00497644214937055, 1000000.0, 8.053245340257417e-06, 178175.7871879268, 1000000.0, 114515.7870079639, 6.331435390836125e-06, 6.393655225911313e-06, 1.4778331235275286, 0.005612622982284614, 100.0]",4559322.26934845,1049.77283216
"[0.06885396959806084, 0.03382628826744083, 0.21095899258378295, 0.28117299094535253, 0.0005, 0.0033313192200501362, 0.0055675550376595336, 0.0019648460274659454, 0.00560992615178033, 0.0013751602830333735, 0.006786995027548077, 563801.1015850465, 3.9791361893731905e-06, 274236.1487840509, 1000000.0, 598545.1109966685, 5.889877178664988e-06, 6.199581838143629e-06, 1.0833615847722706, 0.006647592201220666, 100.0]",7655329.36206085,1049.83657360
"[0.03419747590102511, 0.006721500689915033, 0.16502671627074458, 0.0005, 0.022949702108361926, 0.0001, 0.0013378007225625568, 0.002436786597670948, 0.005437894139228084, 0.008744530433738969, 0.006891028171609995, 492045.6017324837, 1e-05, 111031.15325867958, 612041.0628648099, 7228.9887527483515, 2.1071154519025064e-06, 2.3845755484111026e-06, 3.6653023121392203, 0.001791619942367198, 100.0]",2352818.70538535,1049.90249014
"[0.24621043939965437, 0.45244813429844866, 0.16882654343410883, 0.13963833066437226, 0.20081003051767987, 0.007740600553772998, 0.0050098840862845394, 0.008382024850382207, 0.004677274154444168, 0.0015305762250739361, 0.005259999239767891, 100.0, 9.721691004957842e-06, 742650.7254746268, 519156.0704178115, 263406.65026633494, 5.555070205324395e-06, 2.6566819874455375e-06, 2.8786635529469424, 0.008045561689901271, 100.0]",4969406.38889500,1049.96321225
"[0.0005, 0.06511611016231993, 0.19219914976118896, 0.1093979794357918, 0.5, 0.003926258073223486, 0.001292787369090595, 0.004465965673949207, 0.0001, 0.003953698837861845, 0.0014562992074226423, 93244.87780569296, 6.846854313285933e-06, 116134.15559854572, 100.0, 364931.0174897553, 3.5342329055208e-06, 1.2849131432401771e-06, 0.5148718348049579, 0.002723632114643035, 1000000.0]",2079442.10133717,1050.03276300
"[0.19400084354877284, 0.19994934036401965, 0.2925501700264211, 0.08221367158680727, 0.2852502358891136, 0.003697809426002602, 0.0050781768637179255, 0.007914695000584296, 0.00830687991562427, 0.004249290936170217, 5e-05, 337121.9493280961, 2.729242265030602e-06, 445459.36049648013, 334522.1908011293, 414327.31975039665, 5.425657331249653e-06, 9.936352301927707e-06, 0.5, 0.0029717860109452266, 738221.7808444023]",2502003.78984163,1050.10516095
"[0.2572668575877572, 0.06451190842021526, 0.32976435212592353, 0.23954389541101473, 0.0005, 0.0031360160699836995, 0.0058183593976845645, 0.006890572740280822, 0.009146782897735616, 0.0001, 0.00598341100023064, 296927.9810340741, 8.690128404747187e-06, 541915.3370946663, 218955.72962171113, 665709.34692577, 5.21784988362972e-06, 5.7355033843465415e-06, 2.7263087068019316, 0.006922182936280802, 528397.3650748036]",2725014.30864536,1050.17237544
"[0.23367880590874468, 0.17531369379604717, 0.19448076178613788, 0.09645694889656203, 0.007387596318911073, 0.0016480731607397693, 0.006330279310563769, 0.0057943770546917935, 0.005165857116402066, 0.006039856899523099, 0.004336428069244492, 914851.4963719734, 4.287896949471546e-06, 100.0, 1000000.0, 277270.49219244835, 4.67974019912908e-06, 6.855696292352061e-06, 1.8429685358719532, 0.007452872825146594, 271480.0250926548]",33283881.24007832,1050.23288703
"[0.25656409027164156, 0.2248715407921318, 0.221507066349238, 0.11033647966615165, 0.11315918848766479, 0.004301860654917692, 0.008194264172711274, 5e-05, 0.0001, 0.004072060200060769, 5e-05, 623116.7036862614, 6.810742675240386e-06, 604181.2074128261, 270554.35408890113, 325111.2153068601, 3.89484991024948e-06, 6.811355164684062e-06, 0.5000819070850148, 0.004595433038868129, 205867.78401973433]",2083458.22101200,1050.31247234
"[0.4058151430691041, 0.0005, 0.40018053836542744, 0.2056348167329493, 0.0635731060485529, 0.001884980232091803, 0.00804912935713041, 0.001484570671279029, 0.0062355036280337, 0.005037726784148008, 0.003064784330686615, 1000000.0, 1e-05, 311820.3295164954, 50387.046219812764, 969885.8976351059, 7.416048931359859e-06, 6.391150498947959e-06, 1.8737517030268258, 0.0046569415513037105, 361905.90333850466]",18678837240.79190063,1050.38461304
"[0.14430626633035767, 0.16790386972577426, 0.21257203874431396, 0.2780207425172142, 0.2573374078788425, 0.004727982859926996, 0.008584107938826531, 0.009601203514255523, 0.008070800071962545, 0.0016940045957060399, 0.005000288610170612, 282306.61995731696, 7.706473221496452e-06, 630091.8592493288, 436658.25731402973, 869059.216558752, 6.622917095702179e-06, 2.776709873686618e-06, 3.560108639313266, 0.006867114802216455, 655140.4791018383]",2745918928939.81250000,1050.44955063
"[0.05148097370482693, 0.2270065816134664, 0.006205755606418006, 0.023141012981098358, 0.21650096911854283, 0.0018443035548822116, 0.0060252586096753505, 0.009534883267626472, 0.0050780891324826005, 0.007082177566035295, 0.005086010510191511, 289740.59091686225, 1e-08, 258498.3318699007, 248235.12764676136, 518256.17627016234, 6.909600378053878e-06, 1e-05, 0.8948858029827766, 0.0037052922789357476, 644920.4193744506]",12157767.04214906,1050.50736761
"[0.3328119435703364, 0.18863572580372148, 0.25355926213456204, 0.02423503192270976, 0.10926346008400437, 0.003481022505565487, 0.005995903519307759, 0.009570241946964148, 0.004517146338011366, 0.0030483636136047153, 0.002906972340146313, 756198.5320508482, 5.879074118076668e-06, 212682.93793198472, 805663.6030050195, 131243.01377138926, 4.439536911635468e-06, 4.992682827280968e-06, 0.5, 0.005752326397379469, 100.0]",105627.46570530,1050.57099938
"[0.16429997815028777, 0.17958103682832108, 0.24866394063112196, 0.21786768478970964, 0.0005, 0.0001, 0.0001, 0.007029443697959754, 0.005192632248339463, 0.0032442071220058454, 0.0038179095899456596, 736619.237819131, 3.1747514838181787e-06, 112180.6612542884, 634433.845965888, 660777.0487224199, 3.551639137897312e-06, 3.6873123800008435e-06, 1.975081597303958, 0.00974984742157163, 100.0]",202129.86768610,1050.64295864
"[0.24715186514871007, 0.19412919879986715, 0.27722312201690824, 0.1889452789366299, 0.16440014804237885, 0.0040564425491243445, 0.004110197835467046, 0.0068830707694219504, 0.003545721117525588, 0.0001, 0.0018150528604393762, 875964.7718331553, 6.260780061171806e-06, 748527.0812842129, 581055.4260362666, 454033.11833417, 6.880543430699978e-06, 5.139063369766888e-06, 0.5, 0.0028992973960995623, 275599.4564803769]",45784646.42780917,1050.71586633
"[0.22448023861288863, 0.20397236465537152, 0.27051522059818683, 0.3689693344853915, 0.0005, 0.009011588596663853, 0.007662634176516399, 0.007668687262007164, 0.004473548727734956, 0.007920908646152757, 0.004352706117921168, 819856.0940766365, 3.0500622332383423e-06, 100.0, 674508.7140360035, 917050.4016050657, 4.679529888665835e-06, 7.0102689843717e-06, 1.4952158623646823, 0.006133424306613527, 516859.5131679218]",8574889.94925524,1050.77809477
"[0.07335515899183037, 0.1306951276785883, 0.19809134496976305, 0.17802852801836813, 0.007542172386994339, 0.0059211861372458156, 0.006044714588587387, 0.0037077899993328517, 0.00886836067865678, 0.005275809424886946, 0.006681120202177309, 538628.3846331888, 4.90714965171218e-06, 100.0, 941583.5456809878, 51749.638843683075, 2.6459870327030434e-07, 2.925522973676173e-06, 1.1965754677414455, 0.00625906948666964, 267019.3178303493]",307029.56625897,1050.83360434
"[0.2569919665761887, 0.07224088958186307, 0.07376431979277519, 0.1611316146663182, 0.0005, 0.003146950471134213, 0.008893819026886123, 0.01, 0.004595386787802423, 0.0016866380395008523, 0.00789696504255017, 553495.5669627324, 5.284769691387444e-06, 100.0, 352047.34476001334, 414235.2164424611, 9.75454238710041e-06, 1e-08, 1.974632693435146, 0.0017471296233824334, 478148.8670584124]",459422.10793356,1050.89261031
"[0.16751609128554595, 0.06754981417557435, 0.4729935859003205, 0.045984283689925444, 0.074080835114336, 0.0001, 0.0031748491190716913, 0.004639292001763468, 0.004681328269595041, 0.0001, 0.004566963486897909, 757750.9570093001, 6.767790076066605e-06, 546652.9852722634, 129799.90866508696, 247860.91021994824, 4.666200933203475e-06, 4.36145351561787e-06, 1.9971979511716376, 0.006847917175305331, 265210.9528829]",595632583.64048946,1050.96316409
"[0.17971619264633512, 0.06294447764488315, 0.11607398489258701, 0.1998607447396289, 0.0005, 0.009579384716714559, 0.0011211304672961299, 0.0053201981727522335, 0.009972041822126404, 0.0053775902747556035, 0.003263580009998444, 347681.3939623461, 1e-05, 93053.90296440094, 643454.9869473828, 271206.652435892, 3.4834671502963385e-06, 4.077509746667654e-06, 1.5592300789860158, 0.002621825402409461, 491037.04649634665]",13107131.06974103,1051.02562332
"[0.07200319616135252, 0.254545168364213, 0.36555917973132523, 0.20905246720536141, 0.0005, 0.0021996127201350563, 0.00311371218538783, 0.008607782755895637, 0.00945562342509694, 0.006964228314256455, 0.0021226065549549886, 25212.189091923123, 1.1755275177281258e-06, 468461.7904452436, 124740.91304348764, 561347.0439688764, 7.478905118022988e-06, 1.602271188890497e-06, 3.682069052863781, 0.0042543613063809466, 202649.41057803552]",12928280.59747365,1051.08844519
"[0.32992522716803285, 0.2647968381423419, 0.15884568508209146, 0.18761694683746769, 0.06493429797007436, 0.004681663856272254, 0.005383751661080363, 0.0005702855199093542, 0.00349977932561982, 0.002021968860989029, 0.004469095155413661, 784254.3772184957, 1e-05, 237601.98794307886, 528907.5376370905, 586183.0835718832, 4.273293919286706e-06, 7.39132763878993e-06, 0.7077652262863188, 0.002684216750472543, 267058.54170872003]",12772907.12988460,1051.16673756
"[0.3222351477271354, 0.12572958269034165, 0.2158019940323574, 0.3644117754368981, 0.002157320494697335, 0.0025837240587733945, 0.009092907605200968, 0.0023214305216446443, 0.0031522211062849953, 0.005750979489940955, 0.005262868585775856, 693649.6141498707, 7.784062769569995e-06, 319337.7261548735, 246204.71954574762, 253562.47051802525, 7.060488661580549e-06, 1e-08, 1.606888006087257, 0.007637075521408524, 100.0]",717893.83420091,1051.23821878
"[0.16848193364115346, 0.1297575312059209, 0.24365534827082752, 0.10701596977060751, 0.0020481569577840975, 0.005543920113872575, 0.0049311018649958035, 0.00019644156005557082, 0.0059417266085394355, 0.0001, 0.0063637404528114165, 424754.9281356974, 3.5567707740135657e-06, 356328.7629369765, 577871.6259087746, 513825.34878559, 5.751989418242878e-06, 3.482113641448596e-06, 1.9595802449974695, 0.005424404369889112, 137809.5715574952]",8210881.20322818,1051.31436133
"[0.304453655921557, 0.057941990104049504, 0.41657347498165315, 0.3417963844764805, 0.5, 0.0013807278255199944, 0.00842966867089511, 0.0062355920359568745, 0.01, 0.0016199277896274472, 0.0015106782313049692, 137807.99742412247, 7.466301523161524e-06, 100.0, 733352.3865467951, 277168.49899871636, 4.88555533743875e-06, 5.01342944862533e-06, 3.1870870783956313, 0.005620823589573587, 299964.0149847137]",346733351160223872.00000000,1051.38851714
"[0.35956803576695356, 0.17016785025284342, 0.09391904797639114, 0.4541594709102971, 0.0029161922639356097, 0.0021618015947646764, 0.005360107022977087, 0.0039018549389969676, 0.007846353057637478, 0.0014602138688359749, 5e-05, 291222.69861531333, 5.4727159509815746e-06, 167958.67276296692, 515602.8971780186, 121288.98545344127, 9.302300539061492e-06, 1e-08, 2.7567893918640713, 0.007347745146673039, 681241.4051577145]",30339081064.14498138,1051.45273972
"[0.29246847812734905, 0.06303273298221201, 0.15842655720900706, 0.21043229503693836, 0.0005, 0.006737522618739644, 0.0068141491032748655, 0.007790440874146281, 0.0087281561140101, 0.0001, 0.005995080796208046, 537193.747603498, 4.700991370045707e-06, 402725.666481024, 68820.93762058075, 579478.2749757788, 2.2878882645283575e-06, 4.190246872650546e-06, 0.6348703262384988, 0.004818683411882148, 380250.37554639846]",12864844.70605213,1051.51675320
"[0.0005, 0.2636263239329032, 0.27560051774827726, 0.3280433578579752, 0.25600905014933556, 0.0015258336561159414, 0.003456011197189909, 0.00402417924750736, 0.002847215742899891, 0.0001, 0.001637346036594768, 943708.187927442, 2.475252712756716e-06, 540912.8068536682, 835993.9145225107, 943725.2920221105, 5.253075487807686e-06, 2.289673347702324e-06, 1.222896352651043, 0.0029534364359977538, 898827.5849385465]",529549724325.86291504,1051.58748937
"[0.27964492553917863, 0.20463719089998614, 0.17672443581980674, 0.2827316987557401, 0.0005, 0.0012141399826545375, 0.006022184129884034, 0.008064699514356989, 0.0015358578331965285, 0.004611914276562383, 0.006171161409175384, 569000.1924425181, 9.215255715632857e-07, 80357.63293393189, 656703.3823707968, 514686.87354386796, 4.260070356906098e-06, 5.6532500497603824e-06, 2.3599630665209506, 0.004309732665672137, 100.0]",1777945.21461686,1051.65184832
