params,sse,elapsed_time_s
"[0.10266983655815272, 0.049695991646231556, 0.08247127554842362, 0.15493247361793333, 0.010505565327359726, 0.0001, 0.007987567154349721, 0.01, 0.0066041316474359305, 0.00890172928441948, 5e-05, 733846.9253799134, 1e-05, 601283.5006723559, 136509.01346325822, 512510.02922260494, 1e-05, 1e-05, 0.6398138270184693, 0.008255943966749698, 150015.22381576372]",159302.89391827,965.80269694
"[0.10266983655815272, 0.049695991646231556, 0.08247127554842362, 0.15493247361793333, 0.010505565327359726, 0.0001, 0.007987567154349721, 0.01, 0.0066041216474359305, 0.00890173928441948, 5e-05, 733846.9253799134, 1e-05, 601283.5006723559, 136509.01346325822, 512510.02922260494, 1e-05, 1e-05, 0.6398138270184693, 0.008255943966749698, 150015.22381576372]",159302.82225053,965.86123490
"[0.10266983655815272, 0.049695991646231556, 0.08247127554842362, 0.15493247361793333, 0.010505565327359726, 0.0001, 0.007987567154349721, 0.01, 0.0066041216474359305, 0.00890172928441948, 5.0010000000000004e-05, 733846.9253799134, 1e-05, 601283.5006723559, 136509.01346325822, 512510.02922260494, 1e-05, 1e-05, 0.6398138270184693, 0.008255943966749698, 150015.22381576372]",159389.79705670,965.91889501
"[0.10266983655815272, 0.049695991646231556, 0.08247127554842362, 0.15493247361793333, 0.010505565327359726, 0.0001, 0.007987567154349721, 0.01, 0.0066041216474359305, 0.00890172928441948, 5e-05, 733846.9253799234, 1e-05, 601283.5006723559, 136509.01346325822, 512510.02922260494, 1e-05, 1e-05, 0.6398138270184693, 0.008255943966749698, 150015.22381576372]",159302.87393573,965.97692704
"[0.10266983655815272, 0.049695991646231556, 0.08247127554842362, 0.15493247361793333, 0.010505565327359726, 0.0001, 0.007987567154349721, 0.01, 0.0066041216474359305, 0.00890172928441948, 5e-05, 733846.9253799134, 9.990000000000001e-06, 601283.5006723559, 136509.01346325822, 512510.02922260494, 1e-05, 1e-05, 0.6398138270184693, 0.008255943966749698, 150015.22381576372]",159302.89733967,966.03463054
"[0.10266983655815272, 0.049695991646231556, 0.08247127554842362, 0.15493247361793333, 0.010505565327359726, 0.0001, 0.007987567154349721, 0.01, 0.0066041216474359305, 0.00890172928441948, 5e-05, 733846.9253799134, 1e-05, 601283.5006723659, 136509.01346325822, 512510.02922260494, 1e-05, 1e-05, 0.6398138270184693, 0.008255943966749698, 150015.22381576372]",159302.87393664,966.09215903
"[0.10266983655815272, 0.049695991646231556, 0.08247127554842362, 0.15493247361793333, 0.010505565327359726, 0.0001, 0.007987567154349721, 0.01, 0.0066041216474359305, 0.00890172928441948, 5e-05, 733846.9253799134, 1e-05, 601283.5006723559, 136509.01346326823, 512510.02922260494, 1e-05, 1e-05, 0.6398138270184693, 0.008255943966749698, 150015.22381576372]",159302.87393611,966.15091252
"[0.10266983655815272, 0.049695991646231556, 0.08247127554842362, 0.15493247361793333, 0.010505565327359726, 0.0001, 0.007987567154349721, 0.01, 0.0066041216474359305, 0.00890172928441948, 5e-05, 733846.9253799134, 1e-05, 601283.5006723559, 136509.01346325822, 512510.02922261495, 1e-05, 1e-05, 0.6398138270184693, 0.008255943966749698, 150015.22381576372]",159302.87393966,966.21077728
"[0.10266983655815272, 0.049695991646231556, 0.08247127554842362, 0.15493247361793333, 0.010505565327359726, 0.0001, 0.007987567154349721, 0.01, 0.0066041216474359305, 0.00890172928441948, 5e-05, 733846.9253799134, 1e-05, 601283.5006723559, 136509.01346325822, 512510.02922260494, 9.990000000000001e-06, 1e-05, 0.6398138270184693, 0.008255943966749698, 150015.22381576372]",159396.13109711,966.27111626
"[0.10266983655815272, 0.049695991646231556, 0.08247127554842362, 0.15493247361793333, 0.010505565327359726, 0.0001, 0.007987567154349721, 0.01, 0.0066041216474359305, 0.00890172928441948, 5e-05, 733846.9253799134, 1e-05, 601283.5006723559, 136509.01346325822, 512510.02922260494, 1e-05, 9.990000000000001e-06, 0.6398138270184693, 0.008255943966749698, 150015.22381576372]",159302.97221429,966.33002329
"[0.10266983655815272, 0.049695991646231556, 0.08247127554842362, 0.15493247361793333, 0.010505565327359726, 0.0001, 0.007987567154349721, 0.01, 0.0066041216474359305, 0.00890172928441948, 5e-05, 733846.9253799134, 1e-05, 601283.5006723559, 136509.01346325822, 512510.02922260494, 1e-05, 1e-05, 0.6398138370184694, 0.008255943966749698, 150015.22381576372]",159302.87483386,966.38867450
"[0.10266983655815272, 0.049695991646231556, 0.08247127554842362, 0.15493247361793333, 0.010505565327359726, 0.0001, 0.007987567154349721, 0.01, 0.0066041216474359305, 0.00890172928441948, 5e-05, 733846.9253799134, 1e-05, 601283.5006723559, 136509.01346325822, 512510.02922260494, 1e-05, 1e-05, 0.6398138270184693, 0.008255953966749698, 150015.22381576372]",159302.89985182,966.44635749
"[0.10266983655815272, 0.049695991646231556, 0.08247127554842362, 0.15493247361793333, 0.010505565327359726, 0.0001, 0.007987567154349721, 0.01, 0.0066041216474359305, 0.00890172928441948, 5e-05, 733846.9253799134, 1e-05, 601283.5006723559, 136509.01346325822, 512510.02922260494, 1e-05, 1e-05, 0.6398138270184693, 0.008255943966749698, 150015.22381577373]",159302.87393765,966.50583577
"[0.10266983833003457, 0.04969599360731248, 0.08247127741903908, 0.15493247293573273, 0.01050556538275306, 0.0001, 0.007987567528427098, 0.01, 0.006604122470107073, 0.0089017309744551, 5e-05, 733846.9253791108, 1e-05, 601283.500669954, 136509.01345903118, 512510.0292205024, 1e-05, 1e-05, 0.6398138263980983, 0.00825594737206123, 150015.2238121077]",159302.87383586,966.56348300
"[0.10266984833003456, 0.04969599360731248, 0.08247127741903908, 0.15493247293573273, 0.01050556538275306, 0.0001, 0.007987567528427098, 0.01, 0.006604122470107073, 0.0089017309744551, 5e-05, 733846.9253791108, 1e-05, 601283.500669954, 136509.01345903118, 512510.0292205024, 1e-05, 1e-05, 0.6398138263980983, 0.00825594737206123, 150015.2238121077]",159302.87157422,966.62148094
"[0.10266983833003457, 0.04969600360731248, 0.08247127741903908, 0.15493247293573273, 0.01050556538275306, 0.0001, 0.007987567528427098, 0.01, 0.006604122470107073, 0.0089017309744551, 5e-05, 733846.9253791108, 1e-05, 601283.500669954, 136509.01345903118, 512510.0292205024, 1e-05, 1e-05, 0.6398138263980983, 0.00825594737206123, 150015.2238121077]",159302.86658225,966.68034792
"[0.10266983833003457, 0.04969599360731248, 0.08247128741903907, 0.15493247293573273, 0.01050556538275306, 0.0001, 0.007987567528427098, 0.01, 0.006604122470107073, 0.0089017309744551, 5e-05, 733846.9253791108, 1e-05, 601283.500669954, 136509.01345903118, 512510.0292205024, 1e-05, 1e-05, 0.6398138263980983, 0.00825594737206123, 150015.2238121077]",159302.87030018,966.73754668
"[0.10266983833003457, 0.04969599360731248, 0.08247127741903908, 0.15493248293573272, 0.01050556538275306, 0.0001, 0.007987567528427098, 0.01, 0.006604122470107073, 0.0089017309744551, 5e-05, 733846.9253791108, 1e-05, 601283.500669954, 136509.01345903118, 512510.0292205024, 1e-05, 1e-05, 0.6398138263980983, 0.00825594737206123, 150015.2238121077]",159302.87635707,966.79450631
"[0.10266983833003457, 0.04969599360731248, 0.08247127741903908, 0.15493247293573273, 0.01050557538275306, 0.0001, 0.007987567528427098, 0.01, 0.006604122470107073, 0.0089017309744551, 5e-05, 733846.9253791108, 1e-05, 601283.500669954, 136509.01345903118, 512510.0292205024, 1e-05, 1e-05, 0.6398138263980983, 0.00825594737206123, 150015.2238121077]",159302.91094890,966.85165191
"[0.10266983833003457, 0.04969599360731248, 0.08247127741903908, 0.15493247293573273, 0.01050556538275306, 0.00010001, 0.007987567528427098, 0.01, 0.006604122470107073, 0.0089017309744551, 5e-05, 733846.9253791108, 1e-05, 601283.500669954, 136509.01345903118, 512510.0292205024, 1e-05, 1e-05, 0.6398138263980983, 0.00825594737206123, 150015.2238121077]",159302.88641479,966.90838385
"[0.10266983833003457, 0.04969599360731248, 0.08247127741903908, 0.15493247293573273, 0.01050556538275306, 0.0001, 0.007987577528427098, 0.01, 0.006604122470107073, 0.0089017309744551, 5e-05, 733846.9253791108, 1e-05, 601283.500669954, 136509.01345903118, 512510.0292205024, 1e-05, 1e-05, 0.6398138263980983, 0.00825594737206123, 150015.2238121077]",159302.89207173,966.96558404
"[0.10266983833003457, 0.04969599360731248, 0.08247127741903908, 0.15493247293573273, 0.01050556538275306, 0.0001, 0.007987567528427098, 0.00999999, 0.006604122470107073, 0.0089017309744551, 5e-05, 733846.9253791108, 1e-05, 601283.500669954, 136509.01345903118, 512510.0292205024, 1e-05, 1e-05, 0.6398138263980983, 0.00825594737206123, 150015.2238121077]",159302.89184365,967.02389312
"[0.10266983833003457, 0.04969599360731248, 0.08247127741903908, 0.15493247293573273, 0.01050556538275306, 0.0001, 0.007987567528427098, 0.01, 0.006604132470107073, 0.0089017309744551, 5e-05, 733846.9253791108, 1e-05, 601283.500669954, 136509.01345903118, 512510.0292205024, 1e-05, 1e-05, 0.6398138263980983, 0.00825594737206123, 150015.2238121077]",159302.89382051,967.08235931
"[0.10266983833003457, 0.04969599360731248, 0.08247127741903908, 0.15493247293573273, 0.01050556538275306, 0.0001, 0.007987567528427098, 0.01, 0.006604122470107073, 0.0089017409744551, 5e-05, 733846.9253791108, 1e-05, 601283.500669954, 136509.01345903118, 512510.0292205024, 1e-05, 1e-05, 0.6398138263980983, 0.00825594737206123, 150015.2238121077]",159302.82214830,967.14052606
"[0.10266983833003457, 0.04969599360731248, 0.08247127741903908, 0.15493247293573273, 0.01050556538275306, 0.0001, 0.007987567528427098, 0.01, 0.006604122470107073, 0.0089017309744551, 5.0010000000000004e-05, 733846.9253791108, 1e-05, 601283.500669954, 136509.01345903118, 512510.0292205024, 1e-05, 1e-05, 0.6398138263980983, 0.00825594737206123, 150015.2238121077]",159389.79663258,967.19890809
"[0.10266983833003457, 0.04969599360731248, 0.08247127741903908, 0.15493247293573273, 0.01050556538275306, 0.0001, 0.007987567528427098, 0.01, 0.006604122470107073, 0.0089017309744551, 5e-05, 733846.9253791209, 1e-05, 601283.500669954, 136509.01345903118, 512510.0292205024, 1e-05, 1e-05, 0.6398138263980983, 0.00825594737206123, 150015.2238121077]",159302.87383630,967.25705647
"[0.10266983833003457, 0.04969599360731248, 0.08247127741903908, 0.15493247293573273, 0.01050556538275306, 0.0001, 0.007987567528427098, 0.01, 0.006604122470107073, 0.0089017309744551, 5e-05, 733846.9253791108, 9.990000000000001e-06, 601283.500669954, 136509.01345903118, 512510.0292205024, 1e-05, 1e-05, 0.6398138263980983, 0.00825594737206123, 150015.2238121077]",159302.89724275,967.31531215
"[0.10266983833003457, 0.04969599360731248, 0.08247127741903908, 0.15493247293573273, 0.01050556538275306, 0.0001, 0.007987567528427098, 0.01, 0.006604122470107073, 0.0089017309744551, 5e-05, 733846.9253791108, 1e-05, 601283.500669964, 136509.01345903118, 512510.0292205024, 1e-05, 1e-05, 0.6398138263980983, 0.00825594737206123, 150015.2238121077]",159302.87383876,967.37433028
"[0.10266983833003457, 0.04969599360731248, 0.08247127741903908, 0.15493247293573273, 0.01050556538275306, 0.0001, 0.007987567528427098, 0.01, 0.006604122470107073, 0.0089017309744551, 5e-05, 733846.9253791108, 1e-05, 601283.500669954, 136509.0134590412, 512510.0292205024, 1e-05, 1e-05, 0.6398138263980983, 0.00825594737206123, 150015.2238121077]",159302.87383829,967.43288684
"[0.10266983833003457, 0.04969599360731248, 0.08247127741903908, 0.15493247293573273, 0.01050556538275306, 0.0001, 0.007987567528427098, 0.01, 0.006604122470107073, 0.0089017309744551, 5e-05, 733846.9253791108, 1e-05, 601283.500669954, 136509.01345903118, 512510.0292205124, 1e-05, 1e-05, 0.6398138263980983, 0.00825594737206123, 150015.2238121077]",159302.87383657,967.49150753
"[0.10266983833003457, 0.04969599360731248, 0.08247127741903908, 0.15493247293573273, 0.01050556538275306, 0.0001, 0.007987567528427098, 0.01, 0.006604122470107073, 0.0089017309744551, 5e-05, 733846.9253791108, 1e-05, 601283.500669954, 136509.01345903118, 512510.0292205024, 9.990000000000001e-06, 1e-05, 0.6398138263980983, 0.00825594737206123, 150015.2238121077]",159396.13078117,967.54964280
"[0.10266983833003457, 0.04969599360731248, 0.08247127741903908, 0.15493247293573273, 0.01050556538275306, 0.0001, 0.007987567528427098, 0.01, 0.006604122470107073, 0.0089017309744551, 5e-05, 733846.9253791108, 1e-05, 601283.500669954, 136509.01345903118, 512510.0292205024, 1e-05, 9.990000000000001e-06, 0.6398138263980983, 0.00825594737206123, 150015.2238121077]",159302.97211659,967.60655856
"[0.10266983833003457, 0.04969599360731248, 0.08247127741903908, 0.15493247293573273, 0.01050556538275306, 0.0001, 0.007987567528427098, 0.01, 0.006604122470107073, 0.0089017309744551, 5e-05, 733846.9253791108, 1e-05, 601283.500669954, 136509.01345903118, 512510.0292205024, 1e-05, 1e-05, 0.6398138363980983, 0.00825594737206123, 150015.2238121077]",159302.87473281,967.66351581
"[0.10266983833003457, 0.04969599360731248, 0.08247127741903908, 0.15493247293573273, 0.01050556538275306, 0.0001, 0.007987567528427098, 0.01, 0.006604122470107073, 0.0089017309744551, 5e-05, 733846.9253791108, 1e-05, 601283.500669954, 136509.01345903118, 512510.0292205024, 1e-05, 1e-05, 0.6398138263980983, 0.00825595737206123, 150015.2238121077]",159302.89975807,967.71998596
"[0.10266983833003457, 0.04969599360731248, 0.08247127741903908, 0.15493247293573273, 0.01050556538275306, 0.0001, 0.007987567528427098, 0.01, 0.006604122470107073, 0.0089017309744551, 5e-05, 733846.9253791108, 1e-05, 601283.500669954, 136509.01345903118, 512510.0292205024, 1e-05, 1e-05, 0.6398138263980983, 0.00825594737206123, 150015.2238121177]",159302.87383697,967.77628899
"[0.10266983879321451, 0.049695994119950126, 0.08247127790802854, 0.15493247275740166, 0.01050556539723319, 0.0001, 0.00798756762621304, 0.01, 0.00660412268515796, 0.008901731416239967, 5e-05, 733846.9253789011, 1e-05, 601283.500669326, 136509.01345792622, 512510.0292199528, 1e-05, 1e-05, 0.6398138262359296, 0.008255948262228922, 150015.22381115198]",159302.87381014,967.83329606
"[0.1026698487932145, 0.049695994119950126, 0.08247127790802854, 0.15493247275740166, 0.01050556539723319, 0.0001, 0.00798756762621304, 0.01, 0.00660412268515796, 0.008901731416239967, 5e-05, 733846.9253789011, 1e-05, 601283.500669326, 136509.01345792622, 512510.0292199528, 1e-05, 1e-05, 0.6398138262359296, 0.008255948262228922, 150015.22381115198]",159302.87154585,967.88982081
"[0.10266983879321451, 0.04969600411995013, 0.08247127790802854, 0.15493247275740166, 0.01050556539723319, 0.0001, 0.00798756762621304, 0.01, 0.00660412268515796, 0.008901731416239967, 5e-05, 733846.9253789011, 1e-05, 601283.500669326, 136509.01345792622, 512510.0292199528, 1e-05, 1e-05, 0.6398138262359296, 0.008255948262228922, 150015.22381115198]",159302.86656189,967.94665384
"[0.10266983879321451, 0.049695994119950126, 0.08247128790802853, 0.15493247275740166, 0.01050556539723319, 0.0001, 0.00798756762621304, 0.01, 0.00660412268515796, 0.008901731416239967, 5e-05, 733846.9253789011, 1e-05, 601283.500669326, 136509.01345792622, 512510.0292199528, 1e-05, 1e-05, 0.6398138262359296, 0.008255948262228922, 150015.22381115198]",159302.87027817,968.00420499
"[0.10266983879321451, 0.049695994119950126, 0.08247127790802854, 0.15493248275740165, 0.01050556539723319, 0.0001, 0.00798756762621304, 0.01, 0.00660412268515796, 0.008901731416239967, 5e-05, 733846.9253789011, 1e-05, 601283.500669326, 136509.01345792622, 512510.0292199528, 1e-05, 1e-05, 0.6398138262359296, 0.008255948262228922, 150015.22381115198]",159302.87633270,968.06170154
"[0.10266983879321451, 0.049695994119950126, 0.08247127790802854, 0.15493247275740166, 0.01050557539723319, 0.0001, 0.00798756762621304, 0.01, 0.00660412268515796, 0.008901731416239967, 5e-05, 733846.9253789011, 1e-05, 601283.500669326, 136509.01345792622, 512510.0292199528, 1e-05, 1e-05, 0.6398138262359296, 0.008255948262228922, 150015.22381115198]",159302.91092263,968.11849570
"[0.10266983879321451, 0.049695994119950126, 0.08247127790802854, 0.15493247275740166, 0.01050556539723319, 0.00010001, 0.00798756762621304, 0.01, 0.00660412268515796, 0.008901731416239967, 5e-05, 733846.9253789011, 1e-05, 601283.500669326, 136509.01345792622, 512510.0292199528, 1e-05, 1e-05, 0.6398138262359296, 0.008255948262228922, 150015.22381115198]",159302.88639111,968.17412734
"[0.10266983879321451, 0.049695994119950126, 0.08247127790802854, 0.15493247275740166, 0.01050556539723319, 0.0001, 0.00798757762621304, 0.01, 0.00660412268515796, 0.008901731416239967, 5e-05, 733846.9253789011, 1e-05, 601283.500669326, 136509.01345792622, 512510.0292199528, 1e-05, 1e-05, 0.6398138262359296, 0.008255948262228922, 150015.22381115198]",159302.89204414,968.22950387
"[0.10266983879321451, 0.049695994119950126, 0.08247127790802854, 0.15493247275740166, 0.01050556539723319, 0.0001, 0.00798756762621304, 0.00999999, 0.00660412268515796, 0.008901731416239967, 5e-05, 733846.9253789011, 1e-05, 601283.500669326, 136509.01345792622, 512510.0292199528, 1e-05, 1e-05, 0.6398138262359296, 0.008255948262228922, 150015.22381115198]",159302.89182098,968.28427339
"[0.10266983879321451, 0.049695994119950126, 0.08247127790802854, 0.15493247275740166, 0.01050556539723319, 0.0001, 0.00798756762621304, 0.01, 0.00660413268515796, 0.008901731416239967, 5e-05, 733846.9253789011, 1e-05, 601283.500669326, 136509.01345792622, 512510.0292199528, 1e-05, 1e-05, 0.6398138262359296, 0.008255948262228922, 150015.22381115198]",159302.89379874,968.33996654
"[0.10266983879321451, 0.049695994119950126, 0.08247127790802854, 0.15493247275740166, 0.01050556539723319, 0.0001, 0.00798756762621304, 0.01, 0.00660412268515796, 0.008901741416239967, 5e-05, 733846.9253789011, 1e-05, 601283.500669326, 136509.01345792622, 512510.0292199528, 1e-05, 1e-05, 0.6398138262359296, 0.008255948262228922, 150015.22381115198]",159302.82211527,968.39723325
"[0.10266983879321451, 0.049695994119950126, 0.08247127790802854, 0.15493247275740166, 0.01050556539723319, 0.0001, 0.00798756762621304, 0.01, 0.00660412268515796, 0.008901731416239967, 5.0010000000000004e-05, 733846.9253789011, 1e-05, 601283.500669326, 136509.01345792622, 512510.0292199528, 1e-05, 1e-05, 0.6398138262359296, 0.008255948262228922, 150015.22381115198]",159389.79651651,968.45306849
"[0.10266983879321451, 0.049695994119950126, 0.08247127790802854, 0.15493247275740166, 0.01050556539723319, 0.0001, 0.00798756762621304, 0.01, 0.00660412268515796, 0.008901731416239967, 5e-05, 733846.9253789111, 1e-05, 601283.500669326, 136509.01345792622, 512510.0292199528, 1e-05, 1e-05, 0.6398138262359296, 0.008255948262228922, 150015.22381115198]",159302.87381159,968.51072335
"[0.10266983879321451, 0.049695994119950126, 0.08247127790802854, 0.15493247275740166, 0.01050556539723319, 0.0001, 0.00798756762621304, 0.01, 0.00660412268515796, 0.008901731416239967, 5e-05, 733846.9253789011, 9.990000000000001e-06, 601283.500669326, 136509.01345792622, 512510.0292199528, 1e-05, 1e-05, 0.6398138262359296, 0.008255948262228922, 150015.22381115198]",159302.89722147,968.56927109
"[0.10266983879321451, 0.049695994119950126, 0.08247127790802854, 0.15493247275740166, 0.01050556539723319, 0.0001, 0.00798756762621304, 0.01, 0.00660412268515796, 0.008901731416239967, 5e-05, 733846.9253789011, 1e-05, 601283.5006693361, 136509.01345792622, 512510.0292199528, 1e-05, 1e-05, 0.6398138262359296, 0.008255948262228922, 150015.22381115198]",159302.87381438,968.62858057
"[0.10266983879321451, 0.049695994119950126, 0.08247127790802854, 0.15493247275740166, 0.01050556539723319, 0.0001, 0.00798756762621304, 0.01, 0.00660412268515796, 0.008901731416239967, 5e-05, 733846.9253789011, 1e-05, 601283.500669326, 136509.01345793623, 512510.0292199528, 1e-05, 1e-05, 0.6398138262359296, 0.008255948262228922, 150015.22381115198]",159302.87381191,968.68683028
"[0.10266983879321451, 0.049695994119950126, 0.08247127790802854, 0.15493247275740166, 0.01050556539723319, 0.0001, 0.00798756762621304, 0.01, 0.00660412268515796, 0.008901731416239967, 5e-05, 733846.9253789011, 1e-05, 601283.500669326, 136509.01345792622, 512510.02921996283, 1e-05, 1e-05, 0.6398138262359296, 0.008255948262228922, 150015.22381115198]",159302.87381165,968.74434280
"[0.10266983879321451, 0.049695994119950126, 0.08247127790802854, 0.15493247275740166, 0.01050556539723319, 0.0001, 0.00798756762621304, 0.01, 0.00660412268515796, 0.008901731416239967, 5e-05, 733846.9253789011, 1e-05, 601283.500669326, 136509.01345792622, 512510.0292199528, 9.990000000000001e-06, 1e-05, 0.6398138262359296, 0.008255948262228922, 150015.22381115198]",159396.13069549,968.80344653
"[0.10266983879321451, 0.049695994119950126, 0.08247127790802854, 0.15493247275740166, 0.01050556539723319, 0.0001, 0.00798756762621304, 0.01, 0.00660412268515796, 0.008901731416239967, 5e-05, 733846.9253789011, 1e-05, 601283.500669326, 136509.01345792622, 512510.0292199528, 1e-05, 9.990000000000001e-06, 0.6398138262359296, 0.008255948262228922, 150015.22381115198]",159302.97208842,968.86292219
"[0.10266983879321451, 0.049695994119950126, 0.08247127790802854, 0.15493247275740166, 0.01050556539723319, 0.0001, 0.00798756762621304, 0.01, 0.00660412268515796, 0.008901731416239967, 5e-05, 733846.9253789011, 1e-05, 601283.500669326, 136509.01345792622, 512510.0292199528, 1e-05, 1e-05, 0.6398138362359297, 0.008255948262228922, 150015.22381115198]",159302.87470711,968.92343211
"[0.10266983879321451, 0.049695994119950126, 0.08247127790802854, 0.15493247275740166, 0.01050556539723319, 0.0001, 0.00798756762621304, 0.01, 0.00660412268515796, 0.008901731416239967, 5e-05, 733846.9253789011, 1e-05, 601283.500669326, 136509.01345792622, 512510.0292199528, 1e-05, 1e-05, 0.6398138262359296, 0.008255958262228922, 150015.22381115198]",159302.89972652,968.98195910
"[0.10266983879321451, 0.049695994119950126, 0.08247127790802854, 0.15493247275740166, 0.01050556539723319, 0.0001, 0.00798756762621304, 0.01, 0.00660412268515796, 0.008901731416239967, 5e-05, 733846.9253789011, 1e-05, 601283.500669326, 136509.01345792622, 512510.0292199528, 1e-05, 1e-05, 0.6398138262359296, 0.008255948262228922, 150015.223811162]",159302.87381094,969.04006314
"[0.10266983900441061, 0.04969599435369746, 0.08247127813099302, 0.15493247267608803, 0.010505565403835695, 0.0001, 0.007987567670800487, 0.01, 0.006604122783214694, 0.008901731617680573, 5e-05, 733846.9253788054, 1e-05, 601283.5006690398, 136509.01345742238, 512510.02921970224, 1e-05, 1e-05, 0.6398138261619857, 0.0082559486681186, 150015.2238107162]",159302.87379959,969.09806943
"[0.1026698490044106, 0.04969599435369746, 0.08247127813099302, 0.15493247267608803, 0.010505565403835695, 0.0001, 0.007987567670800487, 0.01, 0.006604122783214694, 0.008901731617680573, 5e-05, 733846.9253788054, 1e-05, 601283.5006690398, 136509.01345742238, 512510.02921970224, 1e-05, 1e-05, 0.6398138261619857, 0.0082559486681186, 150015.2238107162]",159302.87153829,969.15635824
"[0.10266983900441061, 0.04969600435369746, 0.08247127813099302, 0.15493247267608803, 0.010505565403835695, 0.0001, 0.007987567670800487, 0.01, 0.006604122783214694, 0.008901731617680573, 5e-05, 733846.9253788054, 1e-05, 601283.5006690398, 136509.01345742238, 512510.02921970224, 1e-05, 1e-05, 0.6398138261619857, 0.0082559486681186, 150015.2238107162]",159302.86654909,969.21316886
"[0.10266983900441061, 0.04969599435369746, 0.08247128813099301, 0.15493247267608803, 0.010505565403835695, 0.0001, 0.007987567670800487, 0.01, 0.006604122783214694, 0.008901731617680573, 5e-05, 733846.9253788054, 1e-05, 601283.5006690398, 136509.01345742238, 512510.02921970224, 1e-05, 1e-05, 0.6398138261619857, 0.0082559486681186, 150015.2238107162]",159302.87026500,969.27052164
"[0.10266983900441061, 0.04969599435369746, 0.08247127813099302, 0.15493248267608803, 0.010505565403835695, 0.0001, 0.007987567670800487, 0.01, 0.006604122783214694, 0.008901731617680573, 5e-05, 733846.9253788054, 1e-05, 601283.5006690398, 136509.01345742238, 512510.02921970224, 1e-05, 1e-05, 0.6398138261619857, 0.0082559486681186, 150015.2238107162]",159302.87631935,969.32630706
"[0.10266983900441061, 0.04969599435369746, 0.08247127813099302, 0.15493247267608803, 0.010505575403835695, 0.0001, 0.007987567670800487, 0.01, 0.006604122783214694, 0.008901731617680573, 5e-05, 733846.9253788054, 1e-05, 601283.5006690398, 136509.01345742238, 512510.02921970224, 1e-05, 1e-05, 0.6398138261619857, 0.0082559486681186, 150015.2238107162]",159302.91091165,969.38272071
"[0.10266983900441061, 0.04969599435369746, 0.08247127813099302, 0.15493247267608803, 0.010505565403835695, 0.00010001, 0.007987567670800487, 0.01, 0.006604122783214694, 0.008901731617680573, 5e-05, 733846.9253788054, 1e-05, 601283.5006690398, 136509.01345742238, 512510.02921970224, 1e-05, 1e-05, 0.6398138261619857, 0.0082559486681186, 150015.2238107162]",159302.88637913,969.43885636
"[0.10266983900441061, 0.04969599435369746, 0.08247127813099302, 0.15493247267608803, 0.010505565403835695, 0.0001, 0.007987577670800487, 0.01, 0.006604122783214694, 0.008901731617680573, 5e-05, 733846.9253788054, 1e-05, 601283.5006690398, 136509.01345742238, 512510.02921970224, 1e-05, 1e-05, 0.6398138261619857, 0.0082559486681186, 150015.2238107162]",159302.89202722,969.49529290
"[0.10266983900441061, 0.04969599435369746, 0.08247127813099302, 0.15493247267608803, 0.010505565403835695, 0.0001, 0.007987567670800487, 0.00999999, 0.006604122783214694, 0.008901731617680573, 5e-05, 733846.9253788054, 1e-05, 601283.5006690398, 136509.01345742238, 512510.02921970224, 1e-05, 1e-05, 0.6398138261619857, 0.0082559486681186, 150015.2238107162]",159302.89180675,969.55261326
"[0.10266983900441061, 0.04969599435369746, 0.08247127813099302, 0.15493247267608803, 0.010505565403835695, 0.0001, 0.007987567670800487, 0.01, 0.006604132783214694, 0.008901731617680573, 5e-05, 733846.9253788054, 1e-05, 601283.5006690398, 136509.01345742238, 512510.02921970224, 1e-05, 1e-05, 0.6398138261619857, 0.0082559486681186, 150015.2238107162]",159302.89378751,969.60848856
"[0.10266983900441061, 0.04969599435369746, 0.08247127813099302, 0.15493247267608803, 0.010505565403835695, 0.0001, 0.007987567670800487, 0.01, 0.006604122783214694, 0.008901741617680573, 5e-05, 733846.9253788054, 1e-05, 601283.5006690398, 136509.01345742238, 512510.02921970224, 1e-05, 1e-05, 0.6398138261619857, 0.0082559486681186, 150015.2238107162]",159302.82210420,969.66502213
"[0.10266983900441061, 0.04969599435369746, 0.08247127813099302, 0.15493247267608803, 0.010505565403835695, 0.0001, 0.007987567670800487, 0.01, 0.006604122783214694, 0.008901731617680573, 5.0010000000000004e-05, 733846.9253788054, 1e-05, 601283.5006690398, 136509.01345742238, 512510.02921970224, 1e-05, 1e-05, 0.6398138261619857, 0.0082559486681186, 150015.2238107162]",159389.79647145,969.72173810
"[0.10266983900441061, 0.04969599435369746, 0.08247127813099302, 0.15493247267608803, 0.010505565403835695, 0.0001, 0.007987567670800487, 0.01, 0.006604122783214694, 0.008901731617680573, 5e-05, 733846.9253788154, 1e-05, 601283.5006690398, 136509.01345742238, 512510.02921970224, 1e-05, 1e-05, 0.6398138261619857, 0.0082559486681186, 150015.2238107162]",159302.87380458,969.77826452
"[0.10266983900441061, 0.04969599435369746, 0.08247127813099302, 0.15493247267608803, 0.010505565403835695, 0.0001, 0.007987567670800487, 0.01, 0.006604122783214694, 0.008901731617680573, 5e-05, 733846.9253788054, 9.990000000000001e-06, 601283.5006690398, 136509.01345742238, 512510.02921970224, 1e-05, 1e-05, 0.6398138261619857, 0.0082559486681186, 150015.2238107162]",159302.89720611,969.83592367
