params,sse,elapsed_time_s
"[0.32351507939192686, 0.2800295203539766, 0.25947139909367795, 0.37512710106577524, 0.11727491495358067, 0.003902868052934924, 0.0010010938171212548, 0.0014023319581945564, 0.0023236214314250516, 0.005957434288867415, 0.004625263337666946, 562973.1251655057, 6.600239429099347e-06, 858289.7151809534, 533117.179337769, 84878.98665650887, 8.775729104369158e-06, 8.876937941966534e-06, 0.5060599612088525, 0.005816039270368181, 627377.1562691076]",13098418.58003149,980.21367383
"[0.23340018585932676, 0.3782734168589602, 0.2502352601843351, 0.009649658130989114, 0.16337787836615691, 0.0031102098641637363, 0.007897486291458384, 0.004611280947857835, 0.005063644266520985, 0.007626183910656889, 0.009872338825141843, 291679.05207017006, 6.315789325283445e-06, 293417.8900669785, 514799.9122879866, 459674.24019924045, 5.402006002153937e-06, 1.7657852606294967e-06, 1.1924841120405052, 0.0048749153109418075, 656462.984663555]",13158265.39324161,980.27234745
"[0.0616092213189256, 0.22524015495835992, 0.3455058894335252, 0.12428054888563744, 0.05005607850347682, 0.0061985573549169885, 0.003697879262367907, 0.0006845766739245734, 0.008296961091919425, 0.009728294605829359, 0.004044037222981153, 337944.23741689953, 6.339912553169281e-06, 526791.1402105698, 521611.8026673535, 529322.8966573714, 4.791175199576457e-06, 3.6837364999667343e-06, 4.175027646857416, 0.009174892846520203, 651668.1899452233]",3348808122.33578014,980.32997203
"[0.2304229117232152, 0.2533277202855326, 0.25839991134261153, 0.12476283712832968, 0.01644132656712549, 0.006259343755811173, 0.0004050283366493739, 0.003978462307444612, 0.002709539799530891, 0.00807432882682192, 0.00103504526657258, 325249.19328985544, 2.864841908511912e-06, 628147.084045493, 122707.21608517703, 449937.60780870717, 6.532001193099626e-06, 2.391282218228415e-06, 3.150519913224685, 0.007526188471762215, 696983.479692044]",40606794.62724495,980.39111876
"[0.3864364057217511, 0.25312275198757306, 0.20068684768294653, 0.30457241880829206, 0.029456301793308704, 0.007828489161844311, 0.006911085240339108, 0.004975785434619623, 0.00577325506129012, 0.005572928654184711, 0.005344477656303598, 406205.307965048, 5.0170387212349735e-06, 92536.93957784766, 857421.530789789, 431180.4401451047, 6.432318049385558e-06, 9.946829942357253e-06, 1.718239602086075, 0.004853305363914144, 497374.6666598092]",14563035.96866867,980.44878340
"[0.2600320052624171, 0.2602587785935185, 0.3758862498715385, 0.1367292176746206, 0.20678500617654344, 0.005741930992775019, 0.008455580530706252, 0.0014114414945972005, 0.0005729042577629611, 0.007347238374891602, 0.007025687974559608, 399450.17805391434, 6.467170864358739e-06, 233303.980080341, 615989.4017665355, 438503.7753773862, 3.4992746911930586e-06, 3.905253213513636e-06, 2.4338900479957273, 0.005107750876809923, 540408.9561602296]",24362339.38472429,980.51816463
"[0.4191151297211944, 0.25910885775782055, 0.2149949487283665, 0.419798450965467, 0.1058707423448248, 0.008320692016786325, 0.004798395739715148, 0.007534972562076589, 0.004132851755293057, 0.004677867399216613, 0.0034750493027410415, 589009.308868106, 4.827348711621995e-06, 280334.26266030734, 523939.1617577295, 392512.747453254, 4.063555906464578e-06, 6.8882763271620806e-06, 1.7740536920987795, 0.006615530381268579, 657021.3600209673]",103427791.48067971,980.57752323
"[0.2736492034814002, 0.2536888048680947, 0.25686302087060714, 0.12687484209701988, 0.380474220815403, 0.005786771278851308, 0.0040464673124545525, 0.005365678229830067, 0.0031449861682178917, 0.004027851203777447, 0.004293314249940642, 310086.0018184419, 6.988616900948212e-06, 443695.3658911255, 528783.1104134654, 412430.11450600025, 8.77968053991804e-06, 4.962530579604374e-06, 2.59897384185225, 0.005242122719384238, 655860.1170735711]",857795861.78346229,980.63924456
"[0.10521616898947711, 0.2544538246577322, 0.3541633936473854, 0.07093346232140507, 0.22432489262475103, 0.0006291139349256555, 0.0073988805900701065, 0.000324375804098399, 0.0028446981697803873, 0.006767442976799224, 0.0058035030979627904, 782253.4016618237, 4.421517210127693e-06, 767763.5282574724, 608811.48625789, 456753.05451795936, 4.758911461841119e-06, 7.462446644738277e-06, 2.5152914252348806, 0.0060096728185529, 651397.4562184052]",24828547.84449843,980.70985866
"[0.22906569610896413, 0.23337330546559473, 0.2115590806275612, 0.18163257154130236, 0.058707000689653344, 0.007533145273422854, 0.005901390707327917, 0.0056325400070653935, 0.007709297773362196, 0.005347363449190823, 0.007351513340564065, 372651.1222066778, 6.302681490036748e-06, 917058.0114726089, 525529.198620196, 462125.65573969716, 3.459386215693758e-06, 9.486664812914111e-06, 3.5375356744305986, 0.006363530822262999, 486708.4257599301]",693435727.52422619,980.77024412
"[0.23824281276022, 0.2731699885678081, 0.24712076412397674, 0.31360682516265187, 0.4127609084419116, 0.004250208410013718, 0.006977702124047993, 0.009775261560575121, 0.004698690315552377, 0.003990914265916918, 0.004268511500327522, 333559.3341551304, 6.389489737844425e-06, 122894.3093393594, 502590.0746274002, 453979.7487315205, 1.5152685271163734e-06, 7.25526555995841e-06, 2.50648530293427, 0.005061158289661285, 673012.2988553233]",33477968701.73179626,980.83428311
"[0.23521073867807502, 0.23926267711472074, 0.26039808955881716, 0.27233951283328495, 0.4790555306403614, 0.006422179725625528, 0.005213894020427869, 0.0008691860530129231, 0.002963821624775509, 0.007260933649838308, 0.0049743754646600444, 250559.5403967509, 6.077839095287183e-06, 378599.5329853181, 591072.3484475734, 506607.3819704045, 4.844477200941087e-06, 4.570085360671897e-06, 1.822476011986609, 0.005287918345135681, 641626.9564385087]",32772832.58689208,980.90322971
"[0.38378021254435324, 0.04192282533760683, 0.24984488747423877, 0.06527373274641207, 0.11799636241862144, 0.005882370761180338, 0.007661949631934837, 0.003804510752190581, 0.0025783088577123353, 0.0022130498939599537, 0.00626691609320963, 412409.13538847084, 6.603539988880431e-06, 182522.01748524094, 527784.6949848668, 509764.37589939055, 9.947170585886459e-06, 6.81807001922872e-06, 2.1864965476737086, 0.005335895109617584, 641493.0675605069]",231718434.48682660,980.96141696
"[0.34498538389978417, 0.31725288968964194, 0.19116188427501585, 0.12906179069339263, 0.13043832065686284, 0.005239599716214329, 0.007655157549135873, 0.002831362431014139, 0.002884632220822694, 0.0028428736119048754, 0.008570797066741775, 664944.503221677, 5.40621167865164e-06, 382806.2773951981, 547833.9036040062, 556901.0839706871, 8.897268981578435e-06, 1.4764826287124422e-06, 4.017927575573177, 0.005831035713957005, 657251.7211966822]",130341414198.73127747,981.02668357
"[0.23212588924318575, 0.25830792181327217, 0.24907410239777616, 0.20421616473286092, 0.01897973549927301, 0.005313914200390706, 0.004448995078557595, 0.006240988074733516, 0.0018110896069056474, 0.007346956873073189, 0.004516996104298903, 530459.4664357215, 3.7169916060527147e-06, 516689.4859802511, 536309.7338220633, 458151.6413444503, 1.002919562890316e-06, 4.020525113429648e-06, 2.1312513520962835, 0.0051788372263779575, 507656.673405549]",13061647.57158895,981.08250713
"[0.22339585186155003, 0.4178904768877827, 0.25883920082692224, 0.12990136877830688, 0.33102207438654857, 0.007353876143096901, 0.0014097286052916335, 0.001442299372728703, 0.0031100677452974403, 0.0014029908424742581, 0.0028848291752006355, 330558.361282206, 6.341825790904725e-06, 508318.17496926663, 538551.6716400075, 439884.32037751074, 5.264508544733825e-06, 9.847211719434841e-06, 1.6794792471692155, 0.007846436728472905, 661761.5972841843]",41493857.95524099,981.14379191
"[0.23032978461655118, 0.2544626751165605, 0.13556966578369276, 0.37983140346293826, 0.46048752123467873, 0.005527861535231234, 0.007735789280614543, 0.009183711960284719, 0.0021939879977262468, 0.007361976174996716, 0.0051250944971612585, 331032.1486864543, 6.364331825303279e-06, 739327.9026821327, 526946.9074458785, 455210.27370886074, 2.981085460465624e-07, 7.15088286620275e-07, 3.4637370226657804, 0.0052133417480200155, 664174.8916381605]",193943170119.81298828,981.19937038
"[0.36775726032331163, 0.3476723940827729, 0.2909019400286284, 0.2714872334873323, 0.3696424679444397, 0.005942056652786289, 0.008034290155504657, 0.0093455135890977, 0.0018312230121168662, 0.003542337986906999, 0.0050853139002072344, 337842.1947023289, 2.2925673221184e-06, 603382.1397431802, 547211.5693314351, 457661.9786531122, 5.192490002423675e-07, 4.838534679806498e-06, 4.616018826317542, 0.005208598779037269, 660062.6053693813]",22551885629650.78906250,981.25845790
"[0.22984432168764746, 0.25761237569365775, 0.25716598041538735, 0.08817953664247324, 0.24631919865194213, 0.0060522786979141565, 0.008164485140061588, 0.007118310064021494, 0.005399531481155911, 0.00022236465003820476, 0.0008571939267964464, 945510.187829416, 6.381170240237355e-06, 725050.6306432539, 269601.68222773075, 454713.6778303655, 1.1003594837464573e-06, 9.79940333917882e-07, 3.6823897354509327, 0.005156817463635823, 646591.3326004448]",108277715542482.10937500,981.32487941
"[0.2382719924798799, 0.27087852154491693, 0.2900516401053101, 0.027666247433277585, 0.36762255779038105, 0.006549945405030718, 0.008120320168407965, 0.007280478284237462, 0.0033074296678680015, 0.003746519206276094, 0.0030252001821928134, 949282.3037123384, 2.877590753635097e-06, 634944.4913034299, 259953.16453639677, 454003.64493989927, 2.063332771618398e-06, 4.028091448141314e-06, 1.836379723728165, 0.005100517812534202, 657358.9877159274]",19452971.41517447,981.38600278
"[0.2309634848043156, 0.2519623163748055, 0.2582034143592713, 0.46728709280355185, 0.24336906188949442, 0.006506473814128973, 0.00599192881273674, 0.006301829146984036, 0.0035080226942415084, 0.004402185962580835, 0.0034882661378185225, 247807.04656149435, 5.618106497696952e-06, 61460.893035918474, 492029.9072705236, 471717.33648075914, 8.89101994903201e-06, 2.8355753208330805e-07, 1.3647204508110802, 0.004568439646431492, 661608.9314140021]",182733002.40958893,981.44159174
"[0.20644782326009387, 0.4979401420139325, 0.24995462886350756, 0.2020742526312958, 0.1386750396356432, 0.0060948520275752776, 0.0077466133886610715, 0.001945211159165584, 0.002553318728392759, 0.004060960029409214, 0.005243178190969373, 808359.6119435932, 2.795049888153668e-06, 805591.287103259, 361467.3442677774, 453966.1014982521, 8.454447779344588e-06, 1.9122026683652017e-06, 2.5365606872953643, 0.003018152185710279, 650711.4205296778]",118380575.15835114,981.51199317
"[0.23053708242103327, 0.2544266353945233, 0.25621800133376865, 0.25697642612897154, 0.2734553432310688, 0.006056998769869308, 0.004227576100969923, 0.0012769430112639123, 0.004944368208650729, 0.0028072082449205516, 0.0073181311672603205, 331035.4693957663, 6.358276112282103e-06, 732726.0047516408, 526894.7663374553, 453973.9833528606, 8.610078458336354e-06, 3.3498616505443444e-06, 1.8165281678507554, 0.00521312197897804, 658008.6669476521]",27088252.54290605,981.57120490
"[0.22971536066744008, 0.2644248344584141, 0.25799744848927947, 0.12949686645554265, 0.13887272843177612, 0.006764806417522559, 0.006530356540973354, 0.0024240235254536727, 0.0010178120935904304, 0.005476056289891067, 0.0030054590229946967, 596746.3199186048, 6.0719136511068845e-06, 391363.90820140624, 671825.1270009947, 611526.0677555974, 3.95703107533173e-06, 9.084298973630337e-06, 2.355081386631883, 0.003959227273008426, 703255.0518473261]",101164598.90644702,981.63323736
"[0.23200795443544975, 0.31215271896992886, 0.20714357745780473, 0.04717978241761556, 0.37498026312881344, 0.006121196035658845, 0.006349511732535651, 0.00393829571261845, 0.004642051687596575, 0.00971052140865753, 0.007519801942973589, 458303.22554119193, 4.920066054539058e-06, 204779.1636863202, 547960.9939659198, 445837.85471778235, 7.939270988376678e-06, 4.365573208216205e-06, 1.338268997881913, 0.003438936828310728, 659351.2588948513]",13080538.77417478,981.69502091
"[0.22990481735645427, 0.27779501088418473, 0.25538338324667526, 0.3327268298081908, 0.48163384652281305, 0.005274598640301919, 0.0077226673339576245, 0.00404494295965745, 0.0033260480967588, 0.003153167532239871, 0.005968383931287303, 426917.51329643687, 5.808941754325887e-06, 622343.762773307, 487973.0919788623, 422688.3178963595, 6.52376610395486e-06, 8.082053912338906e-06, 1.9716082889896007, 0.005638114487881292, 696040.7119704173]",450166277.34629202,981.75526071
"[0.347015317729485, 0.2518189089982494, 0.22270305112333927, 0.08063741484728726, 0.2717159540315112, 0.006041406667044632, 0.004527249943809125, 0.007972614702645755, 0.0023626776349870214, 0.0004520860329225654, 0.0058827593797265, 137879.6693083073, 1.784280871784747e-06, 649023.6614868962, 518299.268066288, 463878.168592683, 7.545767254915119e-06, 2.711923166302212e-06, 1.8786943048211877, 0.004413991701151995, 712662.3914474137]",17046967.87860069,981.82124758
"[0.123795644788887, 0.2622657658593537, 0.25484236860096626, 0.49991342402952055, 0.06167669989915597, 0.006071736894810735, 0.009486499141133113, 0.0024356909743385533, 0.0025680470801552418, 0.0020971397007507817, 0.00250186109047575, 306111.95554557175, 5.512652335926085e-06, 421117.26577860443, 69266.9092784836, 485477.00529833697, 9.021492365215888e-06, 7.571495927215056e-06, 0.791475284741125, 0.004815969262817113, 625069.5446991374]",12607257.17311091,981.88730478
"[0.1462208366289423, 0.2745024985168807, 0.2571741425609114, 0.1436941602077177, 0.3152675662560237, 0.006238306279710712, 0.0008810672884048451, 0.0009906247673291384, 0.0029974206763350953, 0.0056703083016991515, 0.0046313971973279255, 363109.66887752316, 7.499616801051229e-06, 881525.5525917392, 531245.9478250479, 412585.4697671102, 1.8609961053768384e-06, 9.939627597382623e-07, 1.8137645421143747, 0.005098136409713778, 663835.5784678217]",14366359.76912322,981.95774794
"[0.04079255423280814, 0.3650684274974077, 0.16488342739737302, 0.236392876744622, 0.2723446503182066, 0.0039689677630156414, 0.0022033402399419606, 0.001262529295095869, 0.00046478690399004647, 0.0013222729916576251, 0.007142367133258111, 485097.66290157114, 4.672786874137223e-06, 662161.3340537227, 519073.2289076599, 463551.72383620613, 7.156498043927015e-06, 3.626829382186485e-06, 3.3603726824088156, 0.005424331533308791, 537545.0901429503]",85461375776.56677246,982.02447629
"[0.21958842227095487, 0.2549549173210085, 0.3868206896426823, 0.08025780208458794, 0.09210926396324423, 0.001538317924919183, 0.006860880664616747, 0.001507789122714055, 0.004255860846701086, 0.004625582313105455, 0.0031829404848607926, 329886.06503100455, 4.9535077664182535e-06, 665757.3278128006, 528962.8596018712, 349333.42176935676, 2.7494442416563093e-06, 2.0921950275786437e-07, 0.8890374055716093, 0.006079766594800214, 656956.9610424452]",13100098.84066248,982.08918738
"[0.23217429854857805, 0.2577257764024238, 0.25524400299680605, 0.15326957139642258, 0.016671197561169027, 0.006070387108538126, 0.005543326334752289, 0.00110185909701359, 0.002757048962386814, 0.006776600477348303, 0.0012141873277663941, 336234.76849746105, 6.210168544156771e-06, 876516.5990767274, 425177.89186812594, 405864.62208258087, 4.557807085833065e-06, 5.475267112931233e-06, 3.7796942659288124, 0.005347602571367239, 768468.5023254413]",611203664.64544427,982.15928912
"[0.19044381405113905, 0.2970212799907012, 0.21763804830661182, 0.391077999367108, 0.49831657826100006, 0.006205655985495413, 0.009689979551643448, 0.0028049426387550796, 0.002754622176912859, 0.006395112762868455, 0.0033693325005818685, 829902.2375217658, 7.347592285369166e-06, 309740.58972140774, 563927.7978307038, 413572.90971447784, 6.322570173213873e-06, 3.2095759564550542e-06, 3.4498572507864433, 0.005290608767862066, 654621.6501553124]",2472871443360.24023438,982.22521043
"[0.27879119028184035, 0.19194965020567542, 0.22053113862911433, 0.21031881588172902, 0.3100897755223299, 0.00863551682675955, 0.0072927851232448505, 0.008786749583413389, 0.00503292518479318, 0.003230042731382586, 0.005495547386538157, 660759.7916683822, 5.5067960249212546e-06, 586197.7277196767, 655658.4163761593, 382051.027742638, 5.837813087318889e-06, 6.745182858258083e-06, 1.8169051758083088, 0.0025689873392412345, 475907.67495185696]",220007704.14292699,982.28706241
"[0.27395184827110053, 0.2955035122392275, 0.38112115633582805, 0.13361923630629396, 0.4608550177457419, 0.005607071800999226, 0.0042759875439649245, 0.0015441668074653316, 0.006169679677576121, 0.006226387719926972, 0.0024966150933930704, 603686.7960461455, 6.217768629010711e-06, 327695.8067109359, 528230.17702644, 348818.2611609815, 7.190302465984636e-07, 2.308156402832985e-06, 1.1982511307249712, 0.005572026769156014, 593522.5534998756]",15557366.53218844,982.34955215
"[0.22763062411272164, 0.33349823452047345, 0.24204605784381453, 0.14204230249376315, 0.4809123499412255, 0.005961913610392612, 0.0025570167819257837, 0.004095776382714591, 0.004413751024892952, 0.0019216917432533804, 0.004086166813924213, 221261.01282267293, 6.065291124008895e-06, 963716.8836006441, 574652.0853461182, 946369.6940880485, 9.814346480186975e-06, 3.6600758019527678e-06, 2.9806364502939067, 0.0028524714179050973, 660509.5474845346]",8112246366.53446007,982.41651320
"[0.23038736701346746, 0.28734566293109015, 0.27409497938195304, 0.431758739983987, 0.17515044292105042, 0.005945542792090342, 0.007797889802420489, 0.0019915249957262442, 0.0026494378407092975, 0.00921071178294106, 0.004049496131908503, 331739.49555862613, 6.378335641040057e-06, 984432.6657633418, 571948.4786792721, 453839.13394461514, 9.165509499892696e-06, 2.3478564221193094e-06, 1.8868429983916069, 0.005250689828242029, 576715.7711462663]",15915289.52156252,982.47243357
"[0.3410747886685848, 0.24000234603086312, 0.26190069192820276, 0.29164204340234456, 0.19851350656627495, 0.005612819410776975, 0.004618422051615364, 0.006090100676213858, 0.004375791491727362, 0.006922203577819457, 0.005168401678538296, 324214.84690754366, 4.3373969907692165e-06, 696173.8347191031, 497033.6158403359, 263797.14487989456, 8.767795024506983e-06, 6.6102433227078765e-06, 0.7924494883171196, 0.005347479965815189, 399455.18042946095]",13042206.19374860,982.52879572
"[0.1441695849420384, 0.26486182054676044, 0.22241095630300822, 0.17111172394926794, 0.05520083256404561, 0.002300549981722491, 0.005955450470745561, 0.007277470344698278, 0.006534674647935742, 0.001982996321394787, 6.156437102407784e-05, 362423.32278695254, 5.648761254600284e-06, 608969.9466797529, 526872.1874514734, 588018.8937205866, 6.195716749008277e-06, 5.479044137383992e-06, 3.5567740702983714, 0.007481968905170697, 629474.8840896973]",4294289108611.22607422,982.58769059
"[0.10107354060325115, 0.24548779528481615, 0.2612333859602207, 0.2820844424926154, 0.15283155694292205, 0.00972033992775421, 0.005042641697921398, 0.0059694066827543826, 0.0026744659903018457, 0.002201873223177156, 0.003934512317191273, 370713.0398424105, 6.01598644717131e-06, 501280.4880006071, 505837.0276677316, 811971.3978516025, 2.569982060935921e-06, 8.990116053294137e-06, 1.5774548920743998, 0.004099155063471008, 285913.7477187859]",51249504.93890865,982.64875674
"[0.20104498808217938, 0.2535109564987284, 0.25830258825695057, 0.27586054404494875, 0.3211588650215287, 0.006103895560820233, 0.0030828076248511885, 0.0022033480421708804, 0.002504548385924442, 0.008625116766867467, 0.00714868448713849, 336810.6339353777, 7.2526062144776196e-06, 820209.6800974238, 565064.4358063117, 437181.19435754896, 1.3409522567651104e-06, 7.022636787790679e-07, 2.9881197598077454, 0.005236957201309729, 678301.5621760499]",191964700.46232238,982.70869398
"[0.22141092873476848, 0.2522025442016193, 0.252161605013122, 0.20027065588538945, 0.146463649472667, 0.0065811867893557216, 0.0044192798881529894, 0.007361870121013905, 0.0025836849200813, 0.0014532295359138536, 0.0009749926976637905, 342945.7079752894, 1.3275644971651927e-06, 317211.8622164978, 485443.1514744018, 439562.8290515756, 3.5914430587543383e-07, 9.145108860065191e-06, 1.782056893475205, 0.005092512172517656, 616778.2482624791]",713237104.76847327,982.77020073
"[0.22183401992798707, 0.28282956554754834, 0.2084664570960441, 0.13350013801620786, 0.2102099497825643, 0.00207837956240169, 0.007820899791025196, 0.008537914679600763, 0.00900642723153009, 0.0013540177941547661, 0.008808483531429741, 492462.7474160278, 7.70933401831852e-06, 178624.41281131003, 563924.5331006158, 428927.6570802446, 6.2239101541469086e-06, 1.9955399589771432e-06, 1.8205700287663866, 0.007617095750791495, 731574.4937367036]",138041886.13431242,982.82786822
"[0.338231750539045, 0.008478664553467408, 0.28420604950984546, 0.13053256416882783, 0.28332387126067293, 0.005758391249598237, 0.006078195644087766, 0.005909651667885461, 0.00496165979289008, 0.004277761489311616, 0.007395831797160501, 336026.99074654083, 7.02995404767481e-06, 502960.81421248405, 315062.8980085497, 453400.89064586203, 3.7615877731967235e-06, 4.43744750363747e-06, 4.137574830378378, 0.0053394505354639795, 659667.680910712]",49571151044140.11718750,982.88611150
"[0.18664037509696563, 0.2674390367496492, 0.22476874826304394, 0.057213444882972586, 0.12311305809358686, 0.0057456952920268796, 0.007692200118297335, 0.009783717855870656, 0.004391809508431857, 0.006058516879336176, 0.006506939644565883, 315569.06260490185, 6.474213221103833e-06, 927278.5330076022, 486856.07753025356, 457226.55844583234, 5.095098548407246e-06, 4.847102385625073e-06, 2.6963722526492675, 0.0016489451023269527, 646847.9801670813]",14399709.52550895,982.95061684
"[0.3850369986248344, 0.20387615416156285, 0.28007253222519035, 0.12970185919785626, 0.1481221726366892, 0.00738245809516519, 0.0037558483956015094, 0.0029024763415737226, 0.003423315221821918, 0.006921124285413722, 0.007206343765038146, 302599.8657095457, 7.112971873997005e-06, 970395.6250227019, 484808.40444142476, 498233.9937673079, 5.760647666477859e-06, 8.582350030140242e-06, 2.758382537717355, 0.0015582385598253076, 629870.6031381447]",18991674.60705935,983.01773524
"[0.23417981206196548, 0.2526493104313506, 0.25623575112402874, 0.2574585089889978, 0.13284390603204443, 0.006061619911443061, 0.002954151013667141, 0.005526530905403341, 0.002745945071460732, 0.008877296941728079, 0.006400926302975991, 550392.0076320132, 7.5981645147534275e-06, 76905.1778210639, 555397.1885822085, 453813.14241741167, 7.071966011216573e-06, 3.91458545825299e-06, 1.2583473477953877, 0.0053274364826801, 658102.3431301119]",13250747.60986116,983.07500792
"[0.26949664653659783, 0.16163521677981282, 0.3857776195967483, 0.2171672485171265, 0.09412924619145774, 0.005470681643514976, 0.0061573987209162925, 0.007069687624979748, 0.005947299120308908, 0.00697085743172268, 0.002579289745169874, 526860.446052921, 3.603879274195033e-06, 713304.3154892894, 487308.0757051235, 563457.464236818, 4.144346075721831e-06, 3.906952961137737e-07, 1.8863385683129055, 0.002049445344038517, 656543.0289161231]",20407831.01708813,983.13680601
"[0.4698528809623265, 0.2579220670117443, 0.22689985897173742, 0.2991101710736803, 0.05545675547888824, 0.00784116451288664, 0.007736293207799406, 0.0012897101646932895, 0.0025731796238584793, 0.007385994842743152, 0.002720440410753913, 326301.5177271527, 5.4514331043777155e-06, 444475.60496619064, 526547.0993236327, 457109.79248398845, 2.0588883361768496e-07, 2.6731960580843433e-06, 1.4752456279483335, 0.005259081114446695, 656060.2536806349]",12991692.96651058,983.19959736
"[0.23889621255092988, 0.2741483029874586, 0.2566257913821065, 0.2560911199048376, 0.3200611380866853, 0.005330996016265671, 0.008048640807210607, 0.002394764124360961, 0.0033986888740073625, 0.00701428201788398, 0.007623504931475098, 225366.11736415673, 2.3668416666758917e-06, 272618.1538181321, 526718.1592374629, 530032.1945847868, 7.551449570576858e-06, 1.923548440173397e-06, 2.825170557446599, 0.005570234979923267, 642427.9078678301]",430608830.37218708,983.25453830
"[0.33531220021816055, 0.22592914496438588, 0.26151595363793034, 0.025800227342201554, 0.27351322168085873, 0.0034353500016155135, 0.0067697743717961565, 0.001140660282530707, 0.004091008912897256, 0.009829412789210911, 0.008922400929942146, 404000.28593520157, 6.558735706468089e-06, 869262.9940163794, 516623.18794102455, 186085.20722052315, 2.1415919052143787e-06, 1.7735750034222581e-06, 2.5792905370484034, 0.0060337401533715924, 670105.2511772916]",13060160.68884991,983.31571102
"[0.2234528417856078, 0.295747969027915, 0.2789237041668989, 0.14587740893155937, 0.2662055967665847, 0.004405641284532478, 0.00138856104907576, 0.007191588245939641, 0.0033262305347665005, 0.007757348980209319, 0.0064441851108024886, 319565.2074349179, 6.789565466515689e-06, 583118.7550248359, 583310.3544552478, 454171.288261472, 9.307329059974751e-06, 6.471102726252063e-06, 3.5702602653156106, 0.004919750027888169, 655326.4380890963]",1459768256.07462525,983.37790418
"[0.052061620031675776, 0.25096615045381565, 0.30296588606408603, 0.16279060623361688, 0.14526440461727053, 0.006043002934631699, 0.007731388235353672, 0.0024271486958137908, 0.007177300446150222, 0.00667874473714217, 0.002326461645936381, 335448.8168139844, 6.33247653895912e-06, 674135.9004948381, 522129.4462919187, 540905.8829561939, 9.702947715186552e-06, 4.77929083571052e-06, 1.7246939137748107, 0.002687743542736968, 647266.8488866513]",13889982.74256136,983.43883348
"[0.23040823518003867, 0.2524359781576069, 0.2586184230409447, 0.12136895658454236, 0.14405559996604805, 0.0059829738867539116, 0.0003846488449683611, 0.005896098312602764, 0.002830018677694065, 0.00736238428941555, 0.0013953377635001953, 339032.4529173493, 6.017104677022239e-07, 140585.19704007776, 902896.9252527489, 450194.8778057474, 7.080789017874762e-06, 4.123663190373115e-06, 2.155416860168485, 0.006607206617808832, 674599.9915636702]",80632103.43346447,983.49914241
"[0.494268026047119, 0.25413083356651894, 0.1326343601490832, 0.3730275687108892, 0.07196541140511822, 0.007699537685522982, 0.007672996394913629, 0.005678052976734021, 0.0030422180854350707, 0.00691897577473507, 0.004722634768367005, 580063.2236441212, 7.86366541650288e-06, 758089.9849062336, 526878.7073265533, 427549.0022808721, 9.047004084910583e-06, 8.533254846829227e-06, 1.7695895314959156, 0.004965751109959819, 801565.756084482]",15648043.74771595,983.55462360
"[0.2462420009443883, 0.26155207033179606, 0.26214136996015425, 0.34702242677787937, 0.34142385875440046, 0.004886154424308934, 0.001728313660423978, 0.0018006445963043918, 0.0038044674865635765, 0.007412128008202217, 0.0027520900445448786, 237287.4719140376, 6.087700007503328e-06, 44179.966071960516, 561447.0224096659, 465960.5893176681, 9.950103303771558e-06, 5.7509124676710024e-06, 2.4547961770963456, 0.005227804582209401, 320388.33652326977]",25618063723.58794785,983.62384796
"[0.0056828121690090105, 0.2569394582868618, 0.23748328081658077, 0.15063247473355207, 0.24001879047760893, 0.006135304179669092, 0.007452571053046664, 0.00343054019924186, 0.0043512385431649005, 0.0032111793100814265, 0.007720684843733457, 454258.97335063684, 6.294593182597823e-06, 181122.9938208945, 524995.5947638609, 371045.4514251756, 5.681214900927425e-06, 3.770967619892602e-06, 1.7525052551918134, 0.002503898999898598, 671918.97334396]",23146598.70971218,983.68443537
"[0.2634357729052174, 0.2507151288830826, 0.25738068752483434, 0.20636224916265056, 0.25991956282087225, 0.006528761195717915, 0.004098109986310601, 0.004395942255737681, 0.0007070800654947508, 0.004199786703380544, 0.0028851656193392954, 316797.5685294253, 7.428742878800428e-06, 360081.6856530728, 530110.3026681961, 405072.4504065159, 3.2957201003639863e-06, 4.718544085205703e-06, 4.36826387578426, 0.0052705691081053226, 657598.8709722115]",7829192727110.27636719,983.74601269
"[0.3665124751397984, 0.2646959313291397, 0.3410726274245762, 0.06466081657545136, 0.1642316381458363, 0.008159792561225324, 0.0072024656757448706, 0.0009510681306082649, 0.00526156427200191, 0.004337694527081775, 0.002723253098978041, 455802.92236930894, 3.493071585257358e-07, 800954.6752887708, 599133.767996711, 457317.71525339043, 6.142399818738133e-06, 8.464118770105988e-06, 2.334322083227537, 0.005983599351885561, 629149.4132589982]",27049538.29002049,983.80619144
"[0.2290729976698882, 0.2283764316114035, 0.24009715534631865, 0.31547882108890807, 0.22001132924533245, 0.008010683042753158, 0.00571043298066344, 0.006938820522996458, 0.001250068333782382, 0.005377149542588679, 0.009664507387493198, 325969.7508310105, 5.610990782485639e-06, 745886.371590271, 491710.2893125461, 482569.84047957277, 3.5761129951823156e-06, 9.24313307018643e-06, 4.8380492817092176, 0.0060789694308359685, 674519.5718057186]",2356017311439.72558594,983.86401224
"[0.23555199347838887, 0.2741392528468507, 0.25037641176707565, 0.20621344098227246, 0.045361051435493405, 0.005012703848214568, 0.008252574774619088, 0.0033622954089847987, 0.006175773480508214, 0.007405172851144606, 0.00014925492312142653, 337386.8267168214, 6.392308254628593e-06, 236282.5431915291, 521622.6052791979, 454123.2432970933, 3.3512613383452944e-06, 6.4629349627397045e-06, 1.0607343108302913, 0.0050190741321926875, 620608.603717299]",7211631.77297282,983.92521858
