params,sse,elapsed_time_s
"[0.0013122437482233178, 0.2994900682571974, 0.3556806846714445, 0.3388310835190318, 0.03028460394925881, 0.00928871183062049, 0.00676216281715949, 0.00957008745852899, 0.006472686469928544, 0.0008818922009989067, 0.004645984929881035, 851356.1228547986, 6.1261636847353075e-06, 562818.8949298861, 786209.5168115064, 393088.9202030888, 1e-05, 3.913087698510931e-06, 0.5, 0.007302519088938115, 158330.3246439189]",5923256.38876513,1333.51702166
"[0.33880678520533924, 0.24765609251409867, 0.1581783388135637, 0.24143226160347092, 0.15298762164172616, 0.0018289149055040561, 0.007962891703383488, 0.0030751046341886915, 0.005383420594234751, 0.0015845938207603057, 5e-05, 153329.2770468762, 1.65274963037458e-06, 923630.3597635501, 856239.7703970954, 259392.31136039732, 4.518859468586783e-06, 1.7640986791961048e-06, 0.7703103974696759, 0.002838348973119465, 431695.32780817745]",19812605.95203529,1333.57783008
"[0.39085216938828526, 0.012634148118301713, 0.2555427994372197, 0.15951579025249515, 0.0005, 0.0004274597081355279, 0.005684918142503957, 0.005607688319642959, 0.005219392816474725, 0.004309138756344086, 0.001575645613265351, 419668.1387472017, 4.029454290392681e-06, 1000000.0, 879499.306511366, 249520.1497752059, 6.273449799915045e-06, 5.5509400831751125e-06, 1.819813326778682, 0.0015397440146443443, 100.0]",235290.73561028,1333.63662505
"[0.30604241777988345, 0.2740881122460916, 0.0005, 0.12028573223016223, 0.09731106822705685, 0.0003137044975688283, 0.006108802706066338, 0.007824570268077579, 0.005622404393815101, 0.004739308202521752, 0.0022531695576104207, 300736.38868657674, 3.289595178588099e-06, 1000000.0, 708345.5712328188, 597037.3921023671, 6.182613371040874e-06, 5.574768889951546e-06, 2.338567205602967, 0.007666126872883544, 729861.9187941944]",230310506266.23928833,1333.69673014
"[0.41900093937730637, 0.20405841376349781, 0.4683306300791983, 0.27059065602963933, 0.0005836995888140323, 0.0001, 0.0061196838198808255, 0.007354314133820685, 0.006658603604022931, 0.00323842630829522, 5e-05, 257178.56327008887, 1e-08, 463276.7300901816, 988022.2705165921, 783970.4361127467, 9.96670651014945e-06, 3.381006688378532e-06, 2.676270607192326, 0.005517190087170293, 268040.16333633655]",702716.68556898,1333.75757217
"[0.1091523092826093, 0.21498990670689677, 0.41212070471659157, 0.24639589898954412, 0.1349993748464253, 0.0056084265960345036, 0.007372591463793009, 0.008119540920601976, 0.004584834065281189, 0.01, 0.0032710747357645557, 361978.38935246004, 7.684613738509419e-07, 586332.3451285454, 715264.3931498306, 632592.9365512419, 1.596886631844437e-06, 6.396908697538354e-06, 0.7408869169353351, 0.00971281978037137, 100.0]",44150384.94884682,1333.81214905
"[0.1183855016752211, 0.48087052768462935, 0.32500313577502676, 0.06447725585967953, 0.22778430735657287, 0.008761491227970502, 0.006410321321011554, 5e-05, 0.002679290810789559, 0.0001, 0.0006073711044372741, 275356.97303815436, 8.323490099782106e-06, 905244.1092908753, 193075.01678346758, 100.0, 9.77613993798414e-06, 2.7980652095432076e-06, 0.6136057692579374, 0.003577913591659053, 790209.0644427623]",6980744.95500729,1333.87911844
"[0.05252813420596207, 0.16525929188722743, 0.5, 0.28801404135600545, 0.14410142385230337, 0.002516323645593934, 0.005587096741592375, 0.0027012065553720537, 0.008035233530133858, 0.003501615435874293, 0.006366922961977636, 278589.43812155956, 8.557430945982207e-06, 480098.8224988453, 683898.0731415878, 100.0, 1.465848045380364e-06, 4.398047664961378e-06, 0.9491534677503789, 0.007731721079517781, 20712.815596337932]",13384098.69671423,1333.93487406
"[0.1007901301782949, 0.47293795561593616, 0.38899870958354993, 0.31525276483375964, 0.16721634172090993, 0.009846581117518259, 0.009268675333059258, 0.006598008073163297, 0.0069610602948990494, 0.0013019474404153484, 5e-05, 445527.35257015954, 3.2733197549956137e-07, 607149.8700556122, 769541.7001442666, 556842.8584569168, 9.15358010341992e-06, 1.4457771291407105e-06, 0.5, 0.009138939837783642, 687509.1272586877]",9661476.33850827,1333.99368000
"[0.18439985121589642, 0.4760376757554966, 0.5, 0.1108983102148812, 0.08900293920590294, 0.0013818047745887982, 0.01, 0.008711993318951707, 0.0033628594372515763, 0.0040594289192079835, 0.0005982641440671037, 380978.4407444924, 5.9642465659641164e-06, 1000000.0, 396962.7771845995, 508977.6584790855, 3.88933906662082e-06, 7.94985037551066e-06, 0.9914805862707167, 0.007092332753867335, 277497.0453977173]",12028065.24049409,1334.05027723
"[0.33212002503224947, 0.28561614684420905, 0.19045210568983598, 0.3730285493648443, 0.13824847990246183, 0.0024418548263242957, 0.008769318868942068, 0.004290808007746043, 0.006210654359186868, 0.003961520753665219, 5e-05, 123843.25889448059, 5.979033962263756e-06, 457662.9756393441, 682530.4625141582, 332900.8341156238, 5.794558140882131e-06, 5.1967824568526715e-06, 1.391466020056795, 0.0019404250351222844, 129142.29412595519]",941181301.22111261,1334.11105371
"[0.36829188918145295, 0.051166904083967304, 0.1825546095004365, 0.027719414409761195, 0.008071768720687766, 0.007880095205477172, 0.005666325094613894, 0.005350739708890847, 0.005477236874722026, 0.0036489904788567966, 0.0022326506713325014, 329644.8911211126, 5.074987100161914e-06, 584065.4897115175, 728911.8853332275, 313318.84652545454, 7.100771697960884e-06, 6.867521613068701e-06, 0.6324909118286764, 0.008590610066718345, 137314.29266599118]",13123014.94413972,1334.16658449
"[0.13642380754413214, 0.08074354848986241, 0.5, 0.2549099790589143, 0.2181692001750022, 0.008994759457201264, 0.004989718703567874, 0.002526395131921231, 0.005732446160056777, 0.005609534562353117, 0.00048247624460396037, 203141.2795301402, 1.910812346771398e-06, 674360.8328527358, 770225.1966429343, 133658.52128397732, 8.362597440288497e-06, 5.26181277625805e-06, 0.5, 0.0036938123142513236, 467480.1733818708]",11596173.53382109,1334.22819114
"[0.14123367279726123, 0.4428855927303288, 0.06835245482620277, 0.023123474816295425, 0.31964999842191105, 0.007322718369844942, 0.009841776780440866, 0.008884657967524516, 0.00861022074868634, 0.0017907461370084378, 5e-05, 880194.6878560006, 7.991521273731949e-07, 1000000.0, 971793.6352137192, 286187.11276256293, 1e-08, 9.843373143956374e-06, 0.8107045813608305, 0.003752035981412057, 576007.5894072016]",4051786.13901337,1334.28687668
"[0.0005, 0.0701292746790927, 0.07312308808066206, 0.15644280189498064, 0.021257965400505206, 0.003499090370230588, 0.0039012122662687057, 0.000754702980089934, 0.01, 0.008623431309960022, 0.007935980137124913, 559692.7337822046, 2.427066966599085e-06, 172701.76081140022, 474980.2959450974, 577692.024780311, 6.755760886463951e-06, 2.9350958458588483e-06, 3.605477217842237, 0.00856976850914427, 100.0]",484710285015.95349121,1334.33960986
"[0.4038130877968133, 0.14650588748950083, 0.06960350362779198, 0.18733715382326604, 0.0005, 0.0007522699501238813, 0.006983418311425512, 0.01, 0.001590535404353267, 0.0020424091363618543, 5e-05, 14096.33291878233, 9.241329218581685e-06, 662724.907744567, 853386.9476219002, 100.0, 3.4356178376623654e-07, 9.676199156358683e-06, 1.1710396536186864, 0.0001, 211361.5274908151]",13036242.36715189,1334.40120077
"[0.18490258654446945, 0.2508369537215743, 0.2930313265418219, 0.228932362560745, 0.2492143408711599, 0.004091869382980404, 0.0027447061234489476, 0.004227029765338619, 0.004723653743639358, 0.001898965548917998, 5e-05, 681450.3382719513, 8.980292099852544e-06, 376256.2711226655, 390861.1774105966, 501719.0074397044, 1.3805563232783988e-06, 4.9250513127752605e-06, 0.5, 0.005548400408939422, 561769.9094773171]",195792660.92562404,1334.46368933
"[0.21766609049641933, 0.14437786727463742, 0.4133579445841891, 0.0974048310030217, 0.10613764498300479, 0.006995612867050039, 0.00857420744960645, 0.0017019380954102774, 0.0048662008243943004, 0.001052411659177409, 5e-05, 175862.77682847998, 5.201293950156247e-06, 289752.03049377905, 170850.3680468741, 176657.73981380835, 6.425363905047649e-06, 2.183565439714982e-06, 0.6611118074145661, 0.006060272360367752, 446479.63148216874]",705136.92448445,1334.52752566
"[0.36171501398581113, 0.163952782222463, 0.24102725237353595, 0.3050873462853107, 0.02334557756516975, 0.003419684894850725, 0.00310610140988075, 0.005258085927431234, 0.004131683172104934, 0.0024973788758082737, 5e-05, 580630.3618705308, 6.347133625343522e-08, 912285.7809809359, 192072.79965383903, 351793.01537371974, 1e-08, 3.023061666566941e-06, 0.7785729534732659, 0.001377420794426528, 232326.441546601]",1106495.94471649,1334.59284997
"[0.41752017111830325, 0.044792772724195365, 0.5, 0.0484188447149477, 0.09522703561279856, 0.01, 0.005091147453607501, 0.004698351999095569, 0.0070626572551983745, 0.01, 0.0008689118145109294, 45230.87899055501, 5.769885734264343e-06, 393851.9171736411, 531180.9853425444, 429080.14597279136, 1e-05, 1.3146789138058129e-06, 0.6196854380380233, 0.005740975628192471, 100.0]",3491776.21090422,1334.65383816
"[0.20082496189659144, 0.4060632775246747, 0.5, 0.25926118932768816, 0.18059051699547155, 0.009381063655623818, 0.005695569969826157, 0.006721004005841421, 0.0037848917453479395, 0.002008955686886208, 5e-05, 558002.435463461, 2.9816513765204416e-06, 914110.1004763334, 715220.3590080183, 223915.88214545086, 3.4254048020816905e-06, 3.7277842451760914e-06, 0.5860006717176032, 0.007733687837119211, 739176.289621117]",458231.57187590,1334.71381497
"[0.3409540677203029, 0.039635097630122344, 0.3249624986869858, 0.13320290789556158, 0.1512072256416757, 0.0009788444925934118, 0.004512500779039068, 0.004672132422645431, 0.005367545401008332, 0.002866319415120184, 5e-05, 100.0, 5.074599765451598e-06, 707705.9410051267, 269960.8104943307, 100.0, 4.413468213689125e-06, 6.649501756018972e-06, 1.368218075547962, 0.008517378146556802, 1000000.0]",13038721.70818607,1334.76966977
"[0.43310274590939474, 0.21097690066113348, 0.0289718596481596, 0.30567756735370144, 0.0005, 0.005576792055602418, 0.006669648414482621, 0.0029390751953392103, 0.007253745138702679, 0.0030363577373061917, 0.0013450002991662504, 404051.350713639, 1.765946275335628e-06, 491902.9588745534, 822390.4890752977, 300162.32424265385, 5.831179761910139e-06, 3.986469909694037e-06, 1.3007981208319175, 0.0067383884138857006, 100.0]",327423.41444107,1334.82666993
"[0.3187039248871996, 0.22310187454457747, 0.3788216789152895, 0.014816905563178818, 0.16335521039159223, 0.006167906041720899, 0.004908725024036666, 0.006835975085908555, 0.005812299119626011, 0.004702871393222456, 5e-05, 294272.8862154522, 7.245303048378752e-06, 701149.3461084117, 925025.1446650092, 275815.18644741515, 8.681388620972392e-06, 1.835636969189635e-06, 2.135548361584536, 0.003283484894989932, 878563.312146039]",733037.41389764,1334.88473868
"[0.23928797598588988, 0.39760883810229136, 0.12347350136613627, 0.12820130431139204, 0.1651223416286581, 0.008102720524520645, 0.008289915302365428, 0.0026766575400312955, 0.00789187520617992, 0.009035367580949805, 5e-05, 333386.4051687614, 5.020506760561877e-06, 590775.7010264568, 387345.5659764587, 266673.4060566099, 7.348216443464515e-06, 4.83855674887916e-06, 1.2205638038432394, 0.007378756732943701, 399140.8902177219]",2992821.33707651,1334.94399285
"[0.02226486779596365, 0.2807579454984347, 0.2874414425095726, 0.09688684783834403, 0.051167970922783315, 0.0018419647246530413, 0.004493155021731814, 0.007927098616713278, 0.0037511490183883547, 0.0001, 0.0008689118145109292, 537927.8822732681, 5.702245392364987e-06, 681344.4570967383, 976536.8155118178, 1000000.0, 7.333469716284791e-06, 1e-08, 0.5, 0.0077886799459784715, 97310.1823937275]",7822619.20814702,1335.00642419
"[0.21732257773622643, 0.15432696304253743, 0.375318829221293, 0.45782907561297753, 0.015144673461247107, 0.0022276816391956873, 0.01, 0.009408602514282592, 0.005756224877840939, 0.0012051218858033699, 5e-05, 193834.47132132307, 3.504123885692044e-06, 594719.6036262165, 1000000.0, 29332.718678471017, 4.4166949743803375e-06, 4.133909881136094e-06, 0.8637577347997434, 0.0028614566259843694, 357459.22250087827]",923463.91187972,1335.06528378
"[0.0005, 0.027335134766935203, 0.3846210755085774, 0.09497173574830839, 0.0659957890434403, 0.0036275436809872145, 0.006701337963798914, 0.004228221728090767, 0.006100432724549257, 0.00512413131118581, 0.0021213800313839943, 445000.1118420959, 5.7164736485176925e-06, 896305.0282834605, 484104.43331449246, 156554.3865552161, 7.589820931077965e-06, 1e-08, 1.0433824127285944, 0.002244887516318098, 304627.7544603117]",6774235.71826610,1335.11994004
"[0.25569600463134634, 0.1769487389838125, 0.37171508313434154, 0.13150660423008603, 0.09844606271511247, 0.005840524862057395, 0.01, 0.004748049122786071, 0.005195320846601976, 0.009669667254643096, 5e-05, 175482.37126456565, 1e-08, 696487.96853293, 271352.9789445646, 43937.800743207044, 7.2292956420200785e-06, 5.257734117583226e-06, 1.14694027199429, 0.005139021559887798, 906333.0660123301]",8848791.82980664,1335.17354822
"[0.32198721657154644, 0.028926328699782844, 0.2799024320227247, 0.0005, 0.103055644410104, 0.0012028124107331898, 0.005737697713764529, 0.005691566524721306, 0.004128728097056366, 0.005641038241147248, 0.003060506827092001, 424862.9582021229, 7.864989149466763e-06, 1000000.0, 427786.3449700448, 41140.443060569094, 3.2541098061475405e-06, 5.10482908584064e-06, 1.1594160718083701, 0.0017837915557515668, 100.0]",12049088.88080462,1335.22510886
"[0.0005, 0.2882978805153823, 0.4605593087238037, 0.17505916837861057, 0.15545709203367983, 0.008061044527084952, 0.007284551256382139, 0.004159479945452415, 0.007934535305058756, 0.005036599603087894, 0.0015235793526171286, 735329.324086407, 2.8678094545777735e-06, 339505.0754308477, 90432.38017816609, 100.0, 5.129292696501423e-06, 4.562017686494803e-06, 0.7425832088646146, 0.007799779138276518, 257742.02213449028]",2760435.10252133,1335.27571726
"[0.2851162722066335, 0.44720975590744194, 0.18635221207277447, 0.053017614813619864, 0.2567083561304759, 0.007215180184748047, 0.009882265662818145, 0.0015074408027760872, 0.0027893825866080525, 0.004099918388217045, 5e-05, 100.0, 4.321276936516362e-06, 589718.0964229495, 653714.5437333233, 240251.08495924628, 8.811585980943057e-06, 1.8354853696836416e-06, 1.9835380412225994, 0.0030352354165658476, 500703.9394762153]",13108463.45663496,1335.33109426
"[0.3017245668867201, 0.18823376532900554, 0.28425091790251483, 0.11928116649752396, 0.06296202093756577, 0.007130830034627008, 0.006379974351946292, 0.0017942970659912904, 0.005638777401892199, 0.0007864230579326787, 5e-05, 218634.60955540018, 7.103170743916843e-06, 100.0, 1000000.0, 648358.7455722403, 6.414038922184155e-06, 4.688248818631039e-06, 1.9176934206267804, 0.007147405257442611, 354401.3226792388]",912560754075950.00000000,1335.39326596
"[0.25259965590979444, 0.1675802031197045, 0.21740288264831958, 0.2283346862661282, 0.04063217799213774, 0.0039946701434397805, 0.007645123337658107, 0.008476970448576523, 0.002588757477826176, 0.0018268456344022355, 5e-05, 631681.1787997745, 2.5830747652052714e-06, 620796.6688974423, 1000000.0, 218916.4426826993, 4.254121974943162e-06, 6.387181802659727e-06, 0.9608983665200252, 0.0012713679188367335, 756729.2347704965]",12757124.80110384,1335.45360088
"[0.259096151859555, 0.37025000443592415, 0.5, 0.20762290503794362, 0.19203337330594897, 0.007830947590787035, 0.006975242136804707, 0.003422758223734023, 0.00550255487024449, 0.005242717527216948, 5e-05, 187960.97814848402, 3.2202255509886846e-07, 680723.6738224071, 325287.143533495, 474990.68731447693, 6.382628758783173e-06, 8.598321272103667e-06, 0.6134141984376813, 0.009979732839115364, 207561.930600306]",4407750.82238292,1335.51540422
"[0.12900344281825715, 0.5, 0.44050410402785267, 0.0005, 0.1349993748464253, 0.005173850648228486, 0.002209976201757339, 0.0022805959040478694, 0.00801868314027631, 0.01, 0.006322811139704204, 819684.6085473954, 7.241223481054039e-07, 161620.1806095729, 100.0, 435990.17572873004, 1e-08, 9.559796177637195e-07, 0.7408869169353351, 0.01, 439480.5813684721]",13161276.93255923,1335.56647563
"[0.28638758349048005, 0.22945161033226016, 0.4381684061288915, 0.2672938181369766, 0.03781546213669911, 0.00767447678717229, 0.01, 0.00830448781252694, 0.006551196936370935, 0.0042293073220092655, 0.0027781328812486765, 71509.82928405941, 1e-08, 1000000.0, 517946.0158016407, 100.0, 9.531627403937972e-06, 5.594377843640899e-06, 0.9536148163001414, 0.005754992718294754, 100.0]",2019702.20152251,1335.62535834
"[0.15277412595958298, 0.29349232268806846, 0.2646213507619801, 0.05279575240418019, 0.16939550146729987, 0.006870890282721201, 0.008596323294033781, 0.0039359837937752405, 0.003773932105679061, 0.0034596919387299466, 5e-05, 540670.5874960341, 5.887438383258506e-06, 718768.8950151224, 484141.3606435477, 660665.6595844938, 7.489418196163948e-06, 5.138111355722243e-06, 1.0619435560000958, 0.00550842216299211, 775700.5117822684]",911200.76474612,1335.68016291
"[0.4995392247069063, 0.0005, 0.0005, 0.008103438733034068, 0.041923177073191945, 0.000974997597504329, 0.004581945067399917, 5e-05, 0.01, 0.006872647884547216, 0.006506820976338483, 1000000.0, 3.1842413510753085e-06, 679667.623424493, 449672.76367995184, 389313.71391060745, 1e-08, 1e-05, 0.5, 0.004283505137649669, 278908.9048941095]",12087424.01903695,1335.73238063
"[0.34552333902663646, 0.0005, 0.14251279352096202, 0.14595593206934832, 0.1652141696630632, 0.004293873277704703, 0.0001, 0.00468618960853228, 0.008894890963982122, 0.004444979433309918, 0.0039834337343195095, 824022.7740125691, 3.468548151898051e-06, 623267.9960595367, 424225.53510433895, 100.0, 5.913864083151117e-07, 8.403064239922027e-06, 1.9888293316603267, 0.008501250329885303, 206046.03664568154]",84438195749.26039124,1335.79388022
"[0.3782730029567813, 0.08105969110032293, 0.3885429934368407, 0.3049742151791953, 0.042331526213808285, 0.0001, 0.00603516983458618, 0.01, 0.0016387992933905486, 0.0021815192935241107, 0.0007103331421365678, 233428.13439438984, 3.883700591902963e-06, 944465.206099685, 729044.8331845248, 22249.365469601034, 5.895696457055155e-06, 2.0702909303632766e-06, 1.086418423232216, 0.00516640793144227, 521142.7429076169]",10857368.04507288,1335.85609174
"[0.44597435437207755, 0.19727568242583324, 0.32815052918566984, 0.18563076678428553, 0.1520967015520118, 0.0061428863957660885, 0.007147219390542327, 0.006489902491485732, 0.005597696014917956, 0.004748537758573823, 5e-05, 383832.2304993079, 3.96675156320597e-06, 634874.4576216487, 597921.0778246148, 100.0, 3.193353760059696e-06, 5.128767888485513e-06, 0.8694055749131211, 0.003302146049159022, 631178.0257253755]",702990.96463047,1335.91601491
"[0.08842729154875331, 0.18072065748910957, 0.3042164000888629, 0.1914267328324986, 0.20429188392474568, 0.0031286601929346146, 0.006943531367469664, 0.005110380814472045, 0.0016866737173605643, 0.00769916387437998, 0.007099953090621116, 491861.82941117743, 3.4866332533987124e-06, 537190.1762460056, 566045.4478964473, 208544.24733625306, 7.78281420964424e-06, 6.4902511026951085e-06, 0.6189392832383254, 0.004801802904538073, 19318.04938350105]",13069293.60684484,1335.96848893
"[0.286005857375289, 0.0005, 0.329949148386594, 0.1342315590661199, 0.0005, 0.0053933622002165, 0.0033376124747099005, 0.0008523221624580283, 0.005265316681779356, 0.0058626647979891705, 0.0002041619844135937, 162462.69571196864, 3.4088437030309554e-07, 605640.4273584951, 651836.5653086808, 100.0, 6.034281566329128e-06, 6.593524978541102e-06, 1.9565659798903938, 0.005781648898447956, 184192.33225180555]",6325258.99942096,1336.02159452
"[0.03203600839881228, 0.1981516405509982, 0.10938071987040102, 0.17978773224222194, 0.08026527162145229, 0.007275642879792151, 0.008137891823300897, 0.0036788469415844093, 0.0058753306827575005, 0.005518518712863027, 5e-05, 795900.3568858766, 1e-08, 311868.7329843469, 241217.5832515113, 21007.223858580688, 8.048908749192035e-06, 7.41908006802618e-06, 0.6008857904248212, 0.009382688545487928, 488762.60270939977]",696539.51767644,1336.07796168
"[0.18298477312440248, 0.14371578850369807, 0.12315322504082832, 0.19340550982411703, 0.06489173503625627, 0.003503323124292773, 0.007785562726819154, 0.01, 0.0033749137301665195, 0.004987144867178158, 5e-05, 522583.24411012465, 1e-08, 771281.445264398, 576653.558601721, 579783.5008641649, 4.993212019765537e-06, 3.728298190561725e-06, 0.525298938107857, 0.005694454286547549, 661064.1092926101]",1348774.58580362,1336.13199377
"[0.2632824052449328, 0.24346099083598816, 0.35732462685857846, 0.17549218251315946, 0.06392656608640652, 0.004660471014257337, 0.0019621101531355745, 0.0011142514745396696, 0.004034810898063675, 0.0033865652324401377, 5e-05, 111876.01553958742, 3.0760868811077238e-06, 672779.9471126504, 296793.4406777106, 628840.4444022431, 7.934470242399084e-06, 3.0439966036263733e-06, 0.8680187363989299, 0.01, 556360.5309042465]",7909143.17881905,1336.19321704
"[0.1263141931690651, 0.25065970133924054, 0.15036514299652892, 0.1379232187312448, 0.20787681987870718, 0.006632217834448387, 0.01, 0.005395166524901954, 0.004781002709469505, 0.001678079635641772, 5e-05, 386897.12901746255, 8.231780721295548e-06, 1000000.0, 1000000.0, 995870.6151355393, 2.408936341268403e-06, 8.246457215165194e-06, 1.0629997676367968, 0.008581427578186711, 333491.16689391644]",988629620.69645452,1336.25270224
"[0.08315237464970868, 0.49408829927273545, 0.25749226200793734, 0.0005, 0.0005, 0.002962157032445411, 0.007907021992139489, 0.005613240607567764, 0.01, 0.0062699677387507684, 0.007043658006291857, 526773.2256436714, 2.7932966759623153e-06, 341154.30268786167, 234696.95549180108, 548733.9955703906, 6.304442379669866e-06, 2.3567962004371577e-06, 2.9804542187506367, 0.01, 100.0]",13037112.71895726,1336.30000210
"[0.04409051670481101, 0.05023681242429522, 0.16339411234279688, 0.0005, 0.23707411010507096, 0.003995986943293986, 0.005510614126993685, 0.004641402999583797, 0.01, 0.0026941274846439224, 5e-05, 481477.9166741224, 8.918011505730687e-07, 543366.8939548876, 219917.9421176788, 259521.6914106351, 5.620438269334799e-06, 1e-05, 1.1747482999502492, 0.009029581320659556, 129986.03229738072]",2022723.50284283,1336.34993386
"[0.5, 0.18585577574079487, 0.007255297819192, 0.16652881594739632, 0.11158132592152238, 0.005676589590560361, 0.007141044215029769, 0.007600337530152258, 0.004881838218171787, 0.0038103611417760193, 5e-05, 268369.61856104375, 1.6675374673726301e-06, 515264.62790619454, 451572.7038258398, 138680.3256683344, 6.2236944349784935e-06, 4.083259070247499e-06, 0.6853622384584297, 0.008399781229766545, 629882.1352488128]",1031845889.21631861,1336.40398741
"[0.21280494568614217, 0.1951541508965354, 0.1798045510099965, 0.08108502764563277, 0.1309292130848578, 0.0048601594212066175, 0.005513594762189629, 0.0006117826709543011, 0.008251336772242074, 0.002555101295917628, 0.00036572408487709336, 340973.13761981006, 4.1865636553577154e-07, 690485.3673441176, 539402.5554063988, 224563.21406098013, 6.3851398971969016e-06, 4.048705342316928e-06, 0.8652383101032497, 0.004163060848451491, 352396.4712649023]",9206398.84285131,1336.46361446
"[0.21707746844036102, 0.07760216667010039, 0.35341219028741777, 0.36836230163825434, 0.03268005892687685, 0.0012424773370617954, 0.007041064455138494, 0.01, 0.00583238168672855, 0.0033466059559648584, 5e-05, 265221.2074215822, 2.974648352852527e-06, 927376.2998676321, 649848.6739690889, 100.0, 4.1199937919979916e-06, 4.446832592826142e-06, 1.029923517467381, 0.0001, 664158.3456981122]",606558.49161775,1336.51991868
"[0.40289430156802497, 0.353123092127368, 0.15973480726450537, 0.20147312361136438, 0.12667900942893595, 0.004426971281687433, 0.006882372107138099, 0.005535976700780701, 0.004454191762675306, 0.003988597061619883, 0.0010134388904356583, 329118.8920456069, 2.4021058812112516e-06, 735968.4294721257, 696298.6948199598, 259315.79059067272, 4.8583171455014126e-06, 1.280807987718657e-06, 0.9080940870284985, 0.007503018166043375, 550644.0116448592]",12084794.51320121,1336.57272553
"[0.1310759373304165, 0.1535759132767417, 0.23835030305238006, 0.38912823892634685, 0.1347731216890151, 0.01, 0.007944577100866197, 5e-05, 0.006475196060435767, 0.0012394028389692236, 0.0017466826657615627, 146506.729751455, 5.2016643753187094e-06, 22445.38562915253, 512952.2458282993, 514392.0771041417, 8.833701891119451e-06, 5.250797511581385e-06, 0.5, 0.01, 100.0]",23358823239.72590637,1336.63410044
"[0.06154481245154526, 0.43304959116947667, 0.039906481215019135, 0.0005, 0.0965578947969927, 0.005297538027208054, 0.003063050899681051, 0.001987004989137135, 0.006600495835456858, 0.0012484962982650728, 0.0024026849415589363, 568743.1316102435, 1.9558566380408408e-06, 556263.2171816139, 246976.329807052, 556369.1513534938, 5.57453137481912e-06, 6.621616541243962e-06, 1.8060269939887714, 0.009624468887961373, 139495.33029110404]",12847859.99331564,1336.67938447
"[0.3657698239476603, 0.3184006165538699, 0.23739943327575946, 0.12361319401899942, 0.14955953011872847, 0.007078684835322153, 0.006023143348846568, 0.0027860660241081714, 0.007531104880698467, 0.009236394347676403, 5e-05, 707859.1880819489, 4.319444989885561e-06, 889168.2928687016, 691510.8464928174, 237619.8342758646, 4.320821142880821e-06, 4.949595416309007e-06, 1.23867099049295, 0.004183395328585926, 923656.768467488]",1019908.96293830,1336.73875499
"[0.33335965705042825, 0.45010989718830696, 0.48621515050676023, 0.3976190497150679, 0.1557200568755719, 0.004622988930977095, 0.009082350042275662, 0.009629001928245895, 0.005939066078996248, 0.0016098056568157385, 0.0019608178247907844, 100.0, 4.766532831697558e-06, 746270.5249114197, 856202.7353406672, 395624.1426734484, 2.5635783070838936e-06, 5.412690347613072e-06, 0.5, 0.002748475019965872, 179299.00839434323]",13160819.77910725,1336.79540086
"[0.2692090616110586, 0.17810945099795192, 0.16396804551726404, 0.12921616873616334, 0.10226304949813025, 0.006548126619643823, 0.0031428936109703185, 0.0050639935846481495, 0.0067335306113537, 0.005629127628921826, 0.0007352128634640801, 209405.5340959877, 1.7298772151482822e-06, 659243.666633201, 332134.51203047537, 362760.75919942267, 8.039903201777582e-06, 3.888196598552635e-06, 2.2252344998439595, 0.008148438742201164, 47012.76357566683]",1664756036.64425182,1336.85140991
"[0.33871703194275943, 0.2852856762852877, 0.18878168213826668, 0.21257543355182174, 0.12283049538799624, 0.00866321288057063, 0.007381928350572289, 0.004878565024088479, 0.007227238730711129, 0.003319154529561461, 5.000000000000003e-05, 197160.37905039458, 5.476725886987613e-06, 336589.670546532, 610114.9723060873, 247349.3222973693, 1.8860681220589914e-06, 1.9768986288646675e-06, 1.2289970572933715, 0.008470149223698703, 89214.2472666841]",673937342.76506615,1336.90210938
"[0.08078090475569669, 0.16323124736664726, 0.4934479456711115, 0.20676442092386366, 0.1718264665871279, 0.006279338442890481, 0.006449217440749075, 0.008873978747343202, 0.005715485669935971, 0.0001, 0.0007093548953965102, 100.0, 6.745873322648679e-06, 837456.553569474, 968131.9103310884, 405996.792879701, 7.856163407754947e-06, 4.678913001389348e-06, 0.708605824667834, 0.0074868496783763805, 131363.6061521037]",13084218.45524833,1336.95113683
"[0.0005, 0.19122846402650848, 0.17455513128097697, 0.17742660877073885, 0.15777070736212206, 0.009546797785916343, 0.006046530256447442, 0.005613932110754711, 0.005792273617972495, 0.007070865211530436, 0.0039316550615191865, 539940.0873924247, 4.783875726889857e-06, 765358.5400137261, 873843.0858489029, 331353.0759257348, 9.406292007267496e-07, 6.980336922217815e-06, 1.1438768725219386, 0.007947918092889758, 771633.9840883447]",4666786.59244459,1337.00114131
"[0.001918270472926975, 0.4187933515031934, 0.48190623625949314, 0.5, 0.0005, 0.003348291444469604, 0.00710018696153915, 0.006314167227645594, 0.0036926294792419927, 0.006524457633010716, 0.004711313827831739, 182153.53370308157, 7.92462418016427e-06, 578192.8981220033, 369899.04950200405, 624861.0979938044, 3.8349175506575915e-07, 1.8086771655913872e-06, 0.6330684163056892, 0.007077796133219675, 182111.14322019494]",13153373.18171859,1337.04546309
