params,sse,elapsed_time_s
"[0.3416365320960862, 0.3811417740924682, 0.26704729106803426, 0.48199368993378283, 0.2854192663138289, 0.0061071891993667304, 0.004685124640895892, 0.008477328583608019, 0.006533337186332115, 0.005535363441528702, 0.005662941254083525, 494783.83804625616, 4.786297335978812e-06, 293716.73355101823, 454800.2784098929, 406438.8162823053, 6.157066472104119e-06, 5.247574944115348e-06, 0.997333050974829, 0.008586213572264873, 518386.6690777729]",15263867.09769363,1126.23681855
"[0.18118768614545971, 0.15900366877954708, 0.36518037462296743, 0.29762652563645847, 0.15985078292544977, 0.005391228974640417, 0.004109728530224362, 0.004488383125209565, 0.006318872949644029, 0.004370965636512214, 0.008613482926437169, 480611.420919504, 4.607945758780273e-06, 358818.33479886287, 356127.4587497094, 371353.13799646794, 3.329170768568887e-06, 1.2252462829061973e-08, 1.8836191656654044, 0.0043838881730981615, 307000.6051802463]",47782820.44795929,1126.30027747
"[0.24686483971589415, 0.06256136781066113, 0.08141882357675873, 0.14913981405156856, 0.2943297653425279, 0.006330811402487932, 0.004638748567182372, 0.0018661621009111791, 0.008957837062717076, 0.004391173554925713, 0.005781333750689895, 581146.1080438133, 7.80621857751077e-06, 391054.6820451061, 814536.2063526276, 793409.9016395521, 6.0713203150529174e-06, 4.605248657980001e-06, 1.9277065781406382, 0.0008931215187624195, 463263.8199364415]",1952949608.64234924,1126.37327290
"[0.2653081842004018, 0.33977643760964665, 0.22764799292350998, 0.3959748813138408, 0.2271879596571247, 0.005335420109634797, 0.006826345967282202, 0.006965330265026283, 0.00595197653562959, 0.005950135756885095, 0.008495755622517445, 641966.6458940024, 9.836099884239404e-07, 301143.33565318637, 410974.685360846, 659196.4639361138, 6.136678598522165e-06, 3.866636475161073e-06, 2.705035128310704, 0.008154581740354352, 516316.37336158217]",2469297139.53788900,1126.43274689
"[0.23329219468378168, 0.31691234555896014, 0.21440336178323705, 0.4584412899711726, 0.21136425579069157, 0.007754721083446146, 0.005716231139826998, 0.006130199484814766, 0.006044092828644149, 0.005964548400661244, 0.007334374500915269, 277957.35176003596, 8.142737764539226e-06, 244684.88898173394, 295282.1153998268, 323374.6202462487, 6.150485182511528e-06, 4.226229032068821e-06, 4.9793235606512205, 0.007418060935012646, 414105.21425204584]",75110533724462.54687500,1126.48768115
"[0.2607407991592031, 0.14202160288097318, 0.23763539264697237, 0.37400172556409006, 0.1680826570834667, 0.006364446135489418, 0.003373276583950799, 0.004991178009729232, 0.004023002492927214, 0.008263806614488086, 0.0062619208155480655, 140515.7573426013, 5.874217184156498e-06, 963599.8544507226, 360499.4160852774, 113040.59292789013, 3.3495685254780694e-06, 5.587437840946266e-06, 2.9417454888484684, 0.004889806519811277, 986786.5601670202]",54906687.42644296,1126.55219889
"[0.15186319556989342, 0.03146088048564544, 0.27194827634222524, 0.14305954385186176, 0.3741242575599956, 0.00885784269664012, 0.004113740644382177, 0.00977545488159158, 0.0020959392523541343, 0.001113390949291788, 0.00352721167183609, 20814.746183067444, 7.254592018472404e-06, 312323.2364302616, 590243.2351113865, 871814.5041895586, 5.811081654409624e-06, 6.029977377381445e-06, 2.309196417088759, 0.005428966199839169, 245012.42534826312]",3588666247.01240206,1126.61446881
"[0.2327542710942771, 0.20803556244672883, 0.25809422483976935, 0.29773145516472227, 0.39180121779405436, 0.005218910020804712, 0.004536933066833275, 0.001125073457590697, 0.0011242552693169735, 0.004802332839898851, 0.005517742865381398, 347361.8390914975, 3.505763468457882e-06, 306128.2455778473, 483873.2487152561, 105954.5489417538, 9.136930305002655e-06, 3.8172049807311245e-06, 1.2469606064750902, 0.001945616399970155, 146693.93878810815]",25448498.50177115,1126.69125891
"[0.3477690457876374, 0.30848674560188616, 0.21812599286741655, 0.1147742061677689, 0.2378263639216805, 0.0011667961534110843, 0.002687904056446275, 0.004381850634607233, 0.004525040550546838, 0.003397719000999444, 0.0062280897788886, 184902.9965048083, 2.6195200915099064e-06, 358336.7456892028, 344029.9159116206, 484904.96928312676, 7.3856113957878186e-06, 5.0500860322428624e-06, 3.606600005577909, 0.00560312113911941, 327111.57947075804]",30628468435.23960876,1126.75659633
"[0.40913098714930823, 0.16098207558686423, 0.2380103050085875, 0.350035467063261, 0.1857213586926042, 0.0069645159039069884, 0.008088688704483015, 0.009263445812336488, 0.007443559446320957, 0.005898190301279714, 0.0045302614976315755, 294042.6221688909, 7.626627941424001e-06, 545138.5178960407, 977314.4833966689, 685171.6989434971, 4.395536257321927e-06, 3.628183236848897e-06, 3.4607645343128706, 0.0031297482534174475, 485519.4656103519]",116574614218.72743225,1126.81841660
"[0.2409340579023396, 0.34089479393512145, 0.04877510757778719, 0.1767012101475703, 0.26101947170212914, 0.0061243628318065554, 0.004554082541081511, 0.00910058975640833, 0.00798435716959267, 0.006271146082791055, 0.005945999667853183, 310949.36991593585, 2.3979340003151226e-06, 294624.1192370509, 404162.34023452335, 696643.0001794165, 6.555945792761786e-06, 3.3915332377510068e-06, 2.981983068349998, 0.009459968655774595, 252103.18413166027]",119250660845.68496704,1126.88303089
"[0.23380205227504136, 0.25938878807846055, 0.13184646999055932, 0.14269132729153178, 0.24581130756767539, 0.002592649642367759, 0.004207123852240791, 0.005251675219306773, 0.0032770540296302294, 0.004811181096437502, 0.002762036177898707, 223984.10914994066, 4.477939475606391e-06, 307453.1601108109, 519307.67415255844, 260727.91574246297, 6.213648622868387e-06, 5.644572598150752e-06, 0.7936175614973493, 0.005355950895198416, 290763.4513477293]",13059347.68760207,1126.94239116
"[0.23552484966427628, 0.15075537512951578, 0.21920649030042427, 0.120248377353885, 0.15514604407887916, 0.006675558508309992, 0.004657428999565038, 0.005191443553326236, 0.007333013290592603, 0.0008613572325977068, 0.006987305723701705, 634275.8792065172, 8.69004339771792e-06, 831647.0677809209, 530915.8037454742, 138074.0325810616, 6.372215350732716e-06, 3.9285541216643354e-06, 1.7207886891840278, 0.006080804049237482, 561542.8211296003]",31659187.97595209,1127.00219202
"[0.23579554139818867, 0.03949965402599742, 0.30093688641168714, 0.34420399056377937, 0.15631306297471143, 0.004298126305356034, 0.004522745330660912, 0.0024607081921111783, 0.009978765049686596, 0.006990940072332452, 0.005429741163462564, 320345.3909744637, 8.417662006315917e-06, 324642.6732532656, 537871.2001971039, 359704.4694623505, 8.110727506907488e-06, 5.219235557728375e-06, 1.7909097025279035, 0.002870184479729112, 451939.8335361253]",193420156.97050804,1127.05911589
"[0.2242261594276459, 0.12004424551982229, 0.21907367649894322, 0.34237745732477837, 0.23802488503940697, 0.0006659983267069721, 0.003017855134771155, 0.007952635851822093, 0.006193373087865052, 0.005825463826486686, 0.0037169776594045446, 185999.940278381, 1.4026942763280069e-06, 267136.46921533183, 769396.1330288546, 684121.511452903, 5.415092712099287e-06, 5.1994250410848645e-06, 0.5048279428790154, 0.009945622808633679, 453844.364112203]",13714541.58006656,1127.12196875
"[0.24309776448499124, 0.42886121609610517, 0.24152447140397734, 0.3321545728644905, 0.15914262663309509, 0.00612385054402572, 0.004797194804936167, 0.001189451791530632, 0.005086235820219646, 0.0006532917713434113, 0.006730270982754258, 342454.30155267514, 5.722406000174466e-06, 120115.71805871231, 416287.8895886049, 290491.0347601408, 6.230161263916914e-06, 3.807686490278641e-06, 1.408541931433089, 0.0011466507746440893, 357730.02254425443]",65618696.74994836,1127.19312668
"[0.276782976734923, 0.07843974781994746, 0.27532942551597683, 0.0627385022645166, 0.4643755466068219, 0.0029707545152859284, 0.005944605186981393, 0.000991053721501346, 0.00906056371217487, 0.001643149021403471, 0.0007181095615917937, 289797.6914972054, 4.445530015426363e-06, 330505.6216168206, 796870.1880613032, 380200.2187512971, 6.1563065127610715e-06, 2.8122448111718613e-06, 2.0173026878363123, 0.000968730809274872, 367228.45234727947]",13281014191.05170059,1127.26416230
"[0.2521589548033358, 0.2622832224445655, 0.2751926513242302, 0.11439264526023074, 0.25181336963603107, 0.0057652237898205595, 0.0022953176796045487, 0.008650960455827784, 0.00414582474488421, 0.0053060006599052485, 0.005158531743333602, 340993.53012778156, 9.567690750029444e-06, 331216.75776954636, 386413.92129844544, 586836.8887140618, 1.028768926792099e-06, 5.036499236916689e-06, 2.887815179986393, 0.0033944463115269073, 403014.4522251069]",1151961702.96445656,1127.32349277
"[0.23661967150951424, 0.042508134647186335, 0.23702456559452192, 0.23007398224772924, 0.15955871844222502, 0.006051918473691361, 0.005632282563620253, 0.00045084721371204534, 0.0026495503469973762, 0.004438520785632949, 0.006201897417619726, 230029.20173668955, 5.4950700224751e-06, 418644.634702398, 60234.272103036754, 369154.20423012844, 6.539637489349067e-06, 3.7141007834525033e-06, 2.1317414195380078, 0.0038334317909053933, 405209.6349990154]",519909740.84029651,1127.39570093
"[0.23411448358342063, 0.15640260827779787, 0.28968568626118113, 0.2743513072420102, 0.1593888593200325, 0.0048900035757843754, 0.005397725879437876, 0.0034878096846559913, 0.006799315440490987, 0.006388212355833572, 0.003981789701814886, 776658.615115463, 8.541211791933605e-06, 310363.048214528, 400182.8571570545, 913891.1329887656, 2.4306226640229556e-06, 7.655436627730572e-06, 0.9572015571104089, 0.008167507675835767, 266764.8472607849]",17307206.17111668,1127.45654178
"[0.24117689005021148, 0.14078362485000903, 0.2887767694306939, 0.29046291891529247, 0.28971128082907555, 0.001499509545503259, 0.0044852456859787865, 0.0003711646398884671, 0.0018908377006673887, 0.003550240030105704, 0.004299035733230891, 324400.76092831045, 8.32003878986063e-06, 396493.11712177785, 263833.8735379828, 268412.82184045785, 5.98726885506808e-06, 4.463056032944856e-06, 2.056210061829207, 0.0030514224253345755, 425881.4473856293]",864491893.02946401,1127.53048992
"[0.21867505008723925, 0.19479002341123408, 0.23877315034515062, 0.11082852376693164, 0.20424992054663985, 0.004365098750866067, 0.0037963892811708855, 0.008879081271715569, 0.0074198174644608495, 0.003421965043309566, 0.0008514047176920708, 378885.5136632655, 9.293645496945369e-06, 299813.4866113292, 482628.5324673512, 810140.8386367895, 6.399619249728738e-06, 4.424003670097855e-06, 2.1892917944017327, 0.008942271850432301, 517202.06636542553]",4391099844.75876904,1127.60033584
"[0.26635974401874885, 0.24970121986380173, 0.23236255780006393, 0.05873880311094565, 0.04709939506401123, 0.006225732750644551, 0.005924281922609525, 0.0008472192875270124, 0.006754660044738757, 0.00731174425062989, 0.006570055275556227, 599579.522580143, 3.729177690016239e-06, 312009.0273455311, 705824.563823485, 776981.4119828274, 3.5792166853713645e-07, 3.6535291859216084e-06, 2.1874163090227317, 0.009399962692209416, 396255.2721754367]",13104585.49612825,1127.67223072
"[0.3775248931132306, 0.4402380546413078, 0.2376411688381069, 0.313261742206828, 0.17605645825639776, 0.007437834136581413, 0.0037334679069988214, 0.002827210703932756, 0.0069937621112389345, 0.009737338179491432, 0.005766800806606992, 435722.74940968223, 6.837705675033474e-06, 304669.7670848076, 435739.65798378, 933621.850609716, 6.0918461723383906e-06, 3.8807244586050165e-06, 1.050954332848271, 0.003658780438102551, 494290.62498652446]",13045053.19835469,1127.74430180
"[0.2351475537481906, 0.4486476540442203, 0.21656058488277669, 0.3245708453048281, 0.1611841436591085, 0.0059846020270864185, 0.008641399077978727, 0.008807964276257766, 0.006810061968332912, 0.0013633375623268995, 0.00659243329061234, 361621.2687892481, 5.518954927760591e-07, 636329.312637501, 574410.7114291925, 497424.09497932065, 6.765851012587228e-06, 3.791473700748917e-06, 3.0628389118520403, 0.0031269316317153392, 344087.5342167621]",26289280447.86851501,1127.80768895
"[0.23462574532799801, 0.2194874377638386, 0.27281102092140974, 0.1243708691362786, 0.2373478139762556, 0.004067468730488184, 0.005955041797266985, 0.0009154499436848018, 0.00788919296651618, 0.004662881156538684, 0.003682149781080119, 491542.86046859226, 4.061390938718437e-06, 308460.18328521476, 378015.4020094678, 37346.58417702082, 6.0709119451769335e-06, 7.98965796054605e-06, 1.248702671593552, 0.008166362635063663, 562698.3681351609]",13624944.73068512,1127.87374735
"[0.2261558198853061, 0.19804786344367264, 0.2737055849278015, 0.13538671670259322, 0.13795214474528172, 0.006110972943592771, 0.004520199663794102, 0.003007202747663874, 0.0002575730498987512, 0.003114206473524509, 0.009094344174971455, 642098.1370347748, 7.497908934054185e-06, 414144.44107855397, 740748.4366494947, 849229.3951313798, 6.047314479177381e-06, 6.417300559018653e-06, 4.382411873355092, 0.004340547423497908, 372615.27273188357]",907608378396.69531250,1127.94354343
"[0.37777762263433196, 0.0829197512387669, 0.24571678179930911, 0.1360794420845018, 0.2930227662511745, 0.005176510533901823, 0.002966278920213882, 0.004015246535639509, 0.00668687985896688, 0.0023119895599214846, 0.007017602036135117, 504894.17558194476, 3.487362817568331e-06, 352342.20341176353, 955718.01080833, 321314.38287261664, 1.0580496490659312e-06, 3.2110730664130666e-06, 1.591031750092061, 0.0027282459187703695, 345233.5412486796]",98706721.46389984,1128.00644207
"[0.23606882396014314, 0.13932331665509087, 0.23658309749184017, 0.3499774923244096, 0.10131828249522601, 0.006552711442233043, 0.0050291797255096835, 0.0016834287096480372, 0.003340650135513733, 0.0011802718756815569, 0.0005879440035953549, 92877.236182831, 6.774311455039127e-06, 360601.4061765001, 560156.0121094529, 515962.56748754514, 7.047780759065087e-06, 3.0625475775916267e-06, 1.0161348757276834, 0.001739560554706334, 179197.734809136]",33737105.13495003,1128.07566953
"[0.2724509274309431, 0.06009463658576358, 0.2939076148268613, 0.15904821749366904, 0.15450047160149327, 0.009581426418950996, 0.004211420291961586, 0.003597493154370718, 0.0048944756714518365, 0.003208546569178964, 0.006690191233763805, 193797.3188987536, 2.3523735977198657e-06, 312507.9811716608, 449489.83662044065, 390149.6039950667, 6.476582795474877e-06, 1.2139975084457439e-06, 1.7848909344873949, 0.004410313478613827, 213112.1390772372]",56772481.88899612,1128.14128709
"[0.2672876336528639, 0.25494037336357545, 0.2828854217411728, 0.3926715646021259, 0.25656227060220005, 0.00320559554751556, 0.001521185553763446, 0.002536114576683398, 0.005260318821660936, 0.007255042220133016, 0.004056057056078, 460287.1958173992, 2.8227033663766055e-06, 306442.4482823364, 833231.8883381664, 414945.17553800845, 6.970330632777346e-06, 5.091453207864307e-06, 0.669257074588657, 0.005445274940059823, 344848.60170589574]",13127189.28617668,1128.20652747
"[0.23723310509774298, 0.3030085661629246, 0.24392709548655353, 0.2121806062737795, 0.21616471643241492, 0.0004158216175244953, 0.004166103586226152, 0.0031241105169666408, 0.0017364992805875025, 0.009886373318110396, 0.0057208974841965795, 446417.31776243314, 3.6069311514095304e-06, 323540.20264143957, 473582.79348035896, 417147.29188990104, 6.518311128126278e-06, 3.902682523134414e-06, 2.3797133172706433, 0.003955640099833766, 449344.44328963006]",44404891.08967503,1128.27962637
"[0.24414240193164047, 0.11124217198651894, 0.34867578269139404, 0.0910085930398409, 0.2585429005684536, 0.00656979519368716, 0.004647877828289365, 0.0061414295227358775, 0.00635886245301356, 0.009966887397679732, 0.00777345880843552, 342743.98766276625, 7.428984064014836e-06, 309060.19437600806, 407247.85306225833, 223023.6986590895, 8.104029761981436e-06, 3.793416381770688e-06, 3.1334017719455645, 0.004288724360201911, 615123.6855613529]",155193795.10239971,1128.33674860
"[0.24420249803658875, 0.2628927238130775, 0.1506478711433748, 0.10396524580415205, 0.18406644797589744, 0.006703606035035647, 0.00421364724707398, 0.009161289576434436, 0.006885436804381007, 0.009518527481107777, 0.0018254491913500415, 355770.8707183217, 6.726963667071291e-06, 637535.302974341, 373947.32590288616, 583523.7465325213, 6.000655102208417e-06, 3.7312665589302923e-06, 2.0322811794515787, 0.0025769006060367226, 404561.0034609822]",34678745.20010576,1128.39703727
"[0.2703328405134301, 0.025603395530606587, 0.2935925973587091, 0.14420371277432198, 0.24034073623067714, 0.0042142308529466615, 0.004584723424148861, 0.005094134629007679, 0.0073311970137263415, 0.0025162171435733818, 0.006746951082152529, 364905.01258710225, 5.597836447803894e-06, 309188.5204219877, 195668.5996472775, 329295.72088334995, 6.261576968087905e-06, 8.95830082995434e-06, 2.740536943710577, 0.008767592484590365, 451231.6469753805]",110351418219.80984497,1128.45840907
"[0.22203749692466881, 0.1007545349660418, 0.2226486683620709, 0.4142562566354204, 0.19088307254914866, 0.004556116969737076, 0.002910188594448059, 0.009902433977890052, 0.0026731185267030414, 0.008396368931063266, 0.007402707105133273, 838548.9291122681, 2.568073291532138e-06, 282762.05772910774, 417561.01379260246, 306211.0112005846, 3.595958390499535e-07, 5.690655826926439e-06, 0.5853586617781961, 0.009723811898451945, 341105.8201778098]",13322179.71461774,1128.51541615
"[0.17002585151258368, 0.3144362803692571, 0.2632210811079196, 0.21021235983200026, 0.28427806939423383, 0.006635740405792991, 0.005311028959906606, 0.00624997613390286, 0.00380269224098245, 0.001061384902134612, 0.009952634896145857, 328863.24421072175, 7.310705790335348e-06, 290525.77278251766, 395480.8637174312, 830291.037129055, 3.951439864492723e-06, 4.8590750257718335e-06, 1.9592780410088624, 0.006853508096376755, 385181.3706465016]",292714813.23717213,1128.57916117
"[0.2509160995689253, 0.2758435166056907, 0.17365486771848315, 0.2526403615813336, 0.1968811610685417, 0.004288345655936693, 0.004192968759287795, 0.008676874864652346, 0.002508555147673621, 0.004328830985725755, 0.0013444751928187821, 622848.5334749648, 5.201622579453409e-06, 315853.99412158213, 712072.0116838142, 211677.6670791956, 6.65434038427037e-06, 3.942226647623855e-06, 4.759203839850361, 0.000597575386985549, 424352.65499592724]",621598271616463.50000000,1128.64981079
"[0.23551484592322444, 0.12578155820230774, 0.23703929834742432, 0.15349521973736818, 0.15952534260523013, 0.006107433974676799, 0.004541507014108003, 0.006153985939086044, 0.007583461291071235, 0.0067146472261031525, 0.005560329314976935, 343327.26179333276, 3.4359290529133517e-06, 308323.75564076327, 414473.55229114613, 230700.0817592498, 6.402123374885114e-06, 3.852767182870725e-06, 0.610751463652984, 0.002595931246162841, 448806.5507648679]",13063447.61082628,1128.71057940
"[0.007249037723803753, 0.2491292000301472, 0.28474261891890096, 0.0011935175543255072, 0.09318016992325015, 0.005039812892606544, 0.004607590558186579, 0.0009854345061170383, 0.006502556056045344, 0.0058768522290483845, 0.004965150741903913, 603932.6453103195, 5.1132193524100354e-06, 313086.45248737396, 15337.199849797296, 866361.653455456, 5.723160456712017e-06, 4.727938077255088e-06, 4.018352548952755, 0.008720830175943694, 767005.6207196593]",39955174.13672557,1128.77080822
"[0.23557644004272968, 0.13815840967226994, 0.23633646406993214, 0.27337116320934013, 0.4390191849889099, 0.004788460662991501, 0.004795716836458384, 0.004097196487064884, 0.00527666514707464, 0.0038953160291916285, 0.006716429528439622, 564769.5541102483, 4.3600065607386795e-06, 188408.55394760077, 445820.8327450343, 202375.71225629858, 9.464603898417397e-06, 5.3488049992116875e-06, 4.018464409046485, 0.006275717666044652, 347175.6360246792]",37977271376105.42968750,1128.83395314
"[0.15240183427393245, 0.286131900027884, 0.03819249452362433, 0.05350330400348696, 0.09220651758550982, 0.005482676364338695, 0.0025179539110775206, 0.001605105007551547, 0.005555202588114959, 0.0013713617075319009, 0.005525719883184935, 402082.09987981105, 8.314937434503311e-06, 335035.5468054071, 630044.8239718305, 494800.67579892604, 2.1874218087155378e-06, 3.905997404977909e-06, 2.492648696530697, 0.006351299518026267, 454284.49317885825]",467924402.90730178,1128.89088631
"[0.2953259799616269, 0.46790293945118316, 0.23583089244343736, 0.22031009821564318, 0.4513615593752368, 0.006227494653606543, 0.0041815198967807546, 0.004831148609306711, 0.005876423667135105, 0.007682816527326717, 0.0013489397598000221, 733784.4305009013, 6.425387668148065e-06, 308964.7050606956, 409203.6483217618, 298395.7597313968, 8.188324713265249e-06, 5.460436324116687e-06, 0.9466492736209702, 0.0037540974832754354, 516539.5423162467]",18050933.64772875,1128.95371580
"[0.23556014339909565, 0.2080481788674969, 0.32188081629831766, 0.09884139781726797, 0.14396922002480028, 0.00413410147769909, 0.004135299928238593, 0.008681557593017914, 0.008962795082773653, 0.004730308814222163, 0.009748049359925732, 732611.9781842714, 5.601683471798478e-06, 332809.9894756332, 396754.57345945085, 254096.44205571967, 6.61985979480696e-06, 4.646088978020749e-06, 1.3607329554995369, 0.0035612271940035764, 720149.6708099009]",13030601.26154044,1129.00984120
"[0.1760241288773019, 0.27136604967987865, 0.26636310782078393, 0.18041130700506253, 0.16128159360932326, 0.0063072551212710395, 0.002906655458507241, 0.0005916721680564851, 0.007740141941240292, 0.0025517692380744358, 0.005716081642147277, 482932.470405724, 6.234259002469081e-06, 309545.273705016, 625115.4197061171, 605481.7659782697, 9.140158707187893e-06, 5.227449905034482e-06, 3.227056411535399, 0.007582482679645674, 473898.6680295217]",27353661210.88802338,1129.07807279
"[0.2183416355852656, 0.4915173519590821, 0.23735844846224557, 0.05848601836709938, 0.09509555726521929, 0.006136490251694971, 0.005952213629834093, 0.0024744766542350582, 0.006351631330387404, 0.0003036131896486157, 0.005515290781153285, 257622.64104296017, 4.94972134557714e-06, 361778.4560984743, 440705.30860078696, 470509.00963871926, 7.206113447295183e-06, 3.837643150208605e-06, 3.8347693738077693, 0.008569247479125542, 796782.1114850758]",27815912492.85744858,1129.14572692
"[0.012492357476341143, 0.3622892142041568, 0.39290908856100565, 0.10300471901354896, 0.23235120630637596, 0.0060254189521027225, 0.004421139460661322, 0.004550193061361859, 0.005763100347181502, 0.0006134976669246086, 0.0017625061878515024, 718966.2944506715, 3.7303740588645407e-06, 312945.7747912253, 696562.81375324, 272720.455701557, 6.709684738323696e-06, 8.854805341581952e-06, 3.6771832698080296, 0.005342745829674638, 791744.6233815972]",1856663627499.35034180,1129.21115041
"[0.30613568826121107, 0.13167261219925702, 0.41051603781243423, 0.44971317301376246, 0.24196784741813826, 0.005651802009678259, 0.0029654869474449986, 0.009994157183166234, 0.005893133433446184, 0.004209147755531293, 0.005005002784504801, 275711.59898171347, 3.439037362558721e-06, 402040.06985592423, 494559.878762609, 640902.9862753972, 6.2306924173576845e-06, 5.351805547876976e-06, 1.3707613214107877, 0.00364067648381101, 376046.7952465903]",47541603.10117961,1129.27289128
"[0.22197393616154543, 0.23686811463223834, 0.14207740163163474, 0.19650932210968114, 0.07789657899410446, 0.007072748164012836, 0.004537124338993511, 0.002486095344845035, 0.008646618517553, 0.006869710711215744, 0.0033285929836812216, 939499.2175088977, 1.1490301636521186e-06, 747713.8006737195, 460620.65329344076, 733085.5589172851, 5.10585489767006e-06, 4.164482620149552e-06, 2.736793130755987, 0.007244337584342661, 659692.0461454743]",796749402.77860010,1129.33765411
"[0.23430388874055133, 0.3529623769131123, 0.34307225512072376, 0.1028123024967132, 0.1908036799417421, 0.005026437818800578, 0.003105968280865753, 0.000974152452482906, 0.008014677706227586, 0.008699989056854393, 0.006222146738119452, 587621.1079506886, 8.378141214995115e-06, 615897.1814724801, 277901.61244098423, 492837.8911655103, 4.275047235222094e-06, 7.314155600975536e-06, 2.927305750749797, 0.0025720615503991478, 358005.98360600707]",50913458.63438579,1129.41412497
"[0.042500528377002744, 0.33978053120338775, 0.32449516561814823, 0.031767871432472894, 0.3070833853798911, 0.00576013776446278, 0.003910488641903052, 0.00984229799194445, 0.008498230082305085, 0.003002157405166723, 0.005605198998713103, 469171.4508530156, 8.191684346825603e-06, 305242.36281597224, 576411.7602504566, 465881.78869715333, 5.83285569994106e-06, 7.566690241820396e-06, 1.553568118256175, 0.0004771523830426668, 584294.2960130898]",12963654.45338953,1129.48566294
"[0.05200285279144501, 0.042025359128962075, 0.2130321434784485, 0.28040948569249696, 0.16107984955279736, 0.004842504061876726, 0.005989711857628952, 0.007863137251866017, 0.004634963389677684, 0.0037059214034977136, 0.0008301703668412534, 171846.54717424954, 1.5661311756777401e-06, 592897.8943427172, 431307.1400257393, 2500.6535160471103, 5.472768250057318e-06, 2.8734284324616297e-06, 3.697319233878421, 0.005507152519068193, 371394.07075797557]",12105767894304.15234375,1129.55125761
"[0.24189303049868083, 0.41233557041834884, 0.4924995466327743, 0.23276044857309725, 0.27146803349747517, 0.0060007124305967155, 0.004591855978576092, 0.002670391932894879, 0.0028025975046697444, 0.009240087865951435, 0.004430378326022685, 198500.3754078379, 5.925389941570134e-06, 306163.0764762256, 389203.8963053881, 480973.8181118148, 7.079267059854004e-06, 4.167970213045181e-06, 2.5507202184289994, 0.0038289988438890373, 485635.0585424076]",33268394.93407579,1129.62465334
"[0.281867659704943, 0.33052786150452174, 0.22213761563045537, 0.40067575371522907, 0.20140545725944986, 0.005557464795639531, 0.005983076188117819, 0.0051167072710258405, 0.003942125499991913, 0.009665224898883551, 0.008248234984451746, 965070.5244895515, 8.790474408632594e-07, 306322.91304582224, 411900.09593715105, 880025.013001163, 5.968264877639183e-06, 3.892047536222905e-06, 1.0497706606721344, 0.009268041385400199, 527758.0424693265]",13073791.68588642,1129.69160867
"[0.23765867184354394, 0.44310516427558383, 0.28480203562423817, 0.07155576456457308, 0.20094729747280438, 0.009716994547890368, 0.009153473659507836, 0.002963001747003346, 0.0029488482543701317, 0.0011837190313450721, 0.006335671673258669, 312393.4296630378, 1.421109667989732e-06, 536529.2845526689, 271035.22014102683, 145536.38581418517, 6.0315034907077845e-06, 4.931282247954282e-06, 3.4015452236031756, 0.0003996688961843374, 369053.92338352016]",3453024957.05520248,1129.76896334
"[0.21105901261763557, 0.16500644283060006, 0.23782718515390347, 0.20029978741600735, 0.3170388893507687, 0.0035942137166145825, 0.005386536345627147, 0.0030151371340682975, 0.0004540597894897246, 0.002578988141195778, 0.009927469266485646, 174560.90200631926, 2.002001112465633e-06, 346659.84518197353, 323402.99015721225, 805054.126608322, 1.163091405455406e-06, 1.0904453140429814e-07, 3.221381382325891, 0.004759168072212432, 888298.9455775232]",11603270264.83407593,1129.83828831
"[0.030762686231225467, 0.44176932594954893, 0.23541532785687963, 0.15390346943611893, 0.31867013117291043, 0.00688921163040697, 0.004676534976889573, 0.006005556200261285, 0.0014488994276240514, 0.007462440064512505, 0.00600521441421566, 400490.4685359673, 6.377014090265536e-06, 312270.7024778413, 589311.9546361105, 734063.7518220558, 5.564098244694955e-06, 8.495866961693292e-06, 4.8268413476485685, 0.0006493442335089097, 408154.922260202]",2983030740815.80566406,1129.90865159
"[0.2305308787352269, 0.17111806827843018, 0.3101383629890099, 0.17510328092661467, 0.4934436010295739, 0.00490925946668366, 0.004535684843378275, 0.008084221484945114, 0.0008130876467638912, 0.009078212302043009, 0.005557494230405441, 178131.60066509806, 2.8716400757243364e-06, 298145.29811942263, 566903.5587683548, 312925.2685146739, 9.043706188048766e-06, 3.846078390091195e-06, 3.185343731195384, 0.00421965390909106, 556846.7414503732]",2524332645.85045147,1129.97566199
"[0.2250725151478989, 0.25718688164960174, 0.2576114068522765, 0.25691814197953433, 0.06544417376224032, 0.005817990088903695, 0.005194908802757231, 0.008065674548254109, 0.008159457290881217, 0.003021588130140716, 0.005776197814091206, 609623.346435207, 3.4888039261839726e-06, 334702.0842613196, 822340.5616348006, 675415.3962518978, 7.893870794482597e-06, 5.810497931041582e-06, 2.2992013668759794, 0.0048639740201193455, 351880.3470030834]",237070324.59219381,1130.03231716
"[0.358463596369602, 0.14045393903806125, 0.20402272601275545, 0.21367834591508653, 0.1803804958518762, 0.00497684584564223, 0.0028499916951399166, 0.009309607530458909, 0.008536006059041647, 0.0015709027838710192, 0.0005262899371615021, 311009.09030305734, 4.865423950481825e-06, 171066.1617341193, 802187.365019859, 969205.8598794807, 3.939111763438619e-06, 4.243986188121484e-06, 1.8963451736805457, 0.0025068092577793816, 255462.1749440794]",66563787958.18101501,1130.10471892
