params,sse,elapsed_time_s
"[0.4191037570918987, 0.3159903179623635, 0.3890989039378014, 0.14641520659678406, 0.19525214064018742, 0.007565295939680182, 0.0049007463047667345, 0.007473714102258678, 0.00835621673968232, 0.005406887003797357, 0.007781121017096318, 239477.55924337194, 4.050052167796226e-06, 929895.9682753142, 457127.08853304124, 291136.38880611595, 9.981598053263853e-06, 3.939410205221364e-06, 2.4668955715949625, 0.0004931742756279231, 203721.66004659934]",18373464.77050398,930.48020315
"[0.16891088344028743, 0.38447987134575456, 0.09445771278853249, 0.21370243597173816, 0.2678801030451494, 0.0028091821626951103, 0.004445229056250207, 0.006589680146156968, 0.00962283948967307, 0.007119852752063278, 0.006044336191377762, 367973.42023485113, 1.1312668823704816e-06, 206473.0187022779, 554605.2029311762, 222824.22572602393, 6.381840109553732e-06, 5.190861202984547e-06, 2.557707213152032, 0.007034181446232473, 268960.15722170705]",4473292408.02699661,930.53780842
"[0.07928625637727654, 0.10768562030142842, 0.09043738649825867, 0.11153191709275229, 0.08276823073171317, 0.008325306312098777, 0.004331797962573368, 0.006326991641656801, 0.0027895452419472795, 0.002019087778487268, 0.009744873971790835, 234579.48471820782, 4.350408706281301e-06, 230715.50663330426, 706242.8445136199, 191542.0453909306, 6.1407482802341954e-06, 3.1442919751211595e-06, 2.6061937835504505, 0.003957078081830162, 934508.4327889362]",109293470.75402413,930.59152246
"[0.11453332400353841, 0.02549530631734981, 0.29961239653116883, 0.26542137279856276, 0.24246536443335998, 0.007071866271530322, 0.00492261085203363, 0.008055682613629633, 0.007691019298024906, 0.008388464679680751, 0.006064594256949605, 632948.4430187377, 3.527963203259933e-06, 738798.4140974327, 803838.1316545039, 375221.03974944714, 1.024740888861694e-06, 6.2017771267096305e-06, 1.9400038748626365, 0.00594193937961637, 305596.8954744119]",2318958968.56207275,930.64907336
"[0.07991799826080132, 0.19931793077024362, 0.24298231477576798, 0.2548585325953822, 0.1852430485499275, 0.003181665103948056, 0.004557760123987581, 0.004582683247293805, 0.005984146688329013, 0.005790296070366764, 0.004174610686687768, 309408.9411111764, 2.3328019677332078e-06, 304211.1361312462, 388768.70579829544, 313467.91680232016, 6.67373562724812e-06, 2.204157056551472e-07, 3.925942566591078, 0.004753239234143226, 134374.8359995744]",3364958953143.78564453,930.70721030
"[0.09541677737379473, 0.1980850271071061, 0.22792589462599755, 0.21805323298937024, 0.23367776039331728, 0.0054796654972896035, 0.005258271784390077, 0.007649182896897533, 0.003871511642804672, 0.007212273100334512, 0.002171254583367587, 22214.148559675785, 4.497421204956133e-06, 265738.32707685034, 536987.6579941935, 335179.71203508717, 6.497444236958047e-06, 8.183324733319698e-06, 2.257432502357605, 0.005400245657259144, 401855.1808654254]",18753590.78626476,930.76221776
"[0.4295808311124463, 0.2452548123503981, 0.19364220713491972, 0.16969992473469703, 0.1964707279744181, 0.0018443699276711456, 0.004560470621044659, 0.006532173543468655, 0.007891251010375357, 0.008320191618339185, 0.002649910759013845, 320835.6763274621, 4.673460906660644e-06, 508938.2217525616, 564959.7667962415, 307948.3819854006, 6.860123063191627e-06, 5.76227650576526e-06, 1.0074452642681555, 0.0026985518731889612, 315187.56091948436]",13004737.91539513,930.81628203
"[0.022285946618408825, 0.1449970006224432, 0.44719417418863494, 0.36022282716541626, 0.4168776001752554, 0.0028725150295808646, 0.00543197168595011, 0.0025239974698085792, 0.0016046186091873075, 0.003935456091626992, 0.006642720383331851, 239702.18059229472, 4.2144801261235094e-06, 749569.03959015, 565982.3023222458, 342363.526220576, 7.187518895568798e-06, 4.293665967332185e-06, 4.075592653830072, 0.006819106234789288, 846451.2967037447]",3111743729256.20898438,930.87412715
"[0.017679397703123267, 0.03362620634974272, 0.04599910966831262, 0.09644925768829732, 0.16097460596362118, 0.005288899205849332, 0.0037141091970448554, 0.006639525186792625, 0.007713690474875578, 0.0019244505691395047, 0.0064350824434439916, 322459.6367336415, 2.6387673301996007e-06, 184586.5335833656, 552596.4350003577, 450577.680130309, 6.828818774433617e-06, 7.5371016006789444e-06, 1.249680940726376, 0.007687369512415112, 263378.0955220439]",2244247934.65919352,930.93680573
"[0.31054720328426716, 0.010631649717707081, 0.14819195161956644, 0.04560030719346175, 0.047979320935930214, 0.0012082588271289194, 0.004406389576511976, 0.00325395966053347, 0.007907018697172292, 0.0038917640787631104, 0.005834057618185033, 422170.32691516157, 4.93997197997991e-06, 225973.30084321962, 548328.1540535118, 354220.39469655504, 6.755362232636995e-06, 7.730850795519096e-06, 1.8507931738911345, 0.0035770694751518116, 464780.63372185826]",24235684.52224202,930.99562955
"[0.1970221416565217, 0.4295422375990608, 0.18518037938903067, 0.2610537179462227, 0.27342085521517395, 0.0031779635786694837, 0.007759921290171795, 0.0034881821512706456, 0.009073350704377725, 0.004668691064426327, 0.0006140796689532799, 364787.63491809205, 3.833513871730226e-06, 473181.7738670027, 572887.1093282308, 292363.26434559096, 6.0521808232388614e-06, 5.450254182905234e-06, 2.9260691642709675, 0.008782490822308841, 153560.00744116557]",517528692020.93017578,931.06025100
"[0.1429465328774206, 0.20111940341459172, 0.0714990332805927, 0.15815641891324783, 0.3870318200558743, 0.0017715450827526728, 0.004874539280235633, 0.0023756516934783094, 0.002993976156014338, 0.0014783896837611355, 0.0018497220018138007, 256108.66772779985, 6.851695776340474e-06, 230158.3148905554, 396500.3893255143, 370041.30377968005, 6.755591216048686e-06, 6.791228648429418e-07, 2.8648770112295803, 0.00757549268360605, 431910.81108926795]",1989130911149.47778320,931.12770963
"[0.36197480906058194, 0.15070957787613432, 0.4687491376970237, 0.45152905803652393, 0.25430000483344956, 0.006837544174093222, 0.0043886551829430895, 0.005358479613558619, 0.0008516180149012044, 0.006427157698972574, 0.006971595032372114, 325840.75818226044, 8.868671720304868e-06, 295295.00246760517, 525095.5032307303, 313956.34172637976, 5.953567443786581e-06, 9.24967750268008e-06, 1.7987990499689521, 0.007406928895557553, 796690.0741098252]",23098240.12113830,931.19234776
"[0.22872208009437922, 0.4276592568085623, 0.16329119745551401, 0.014956394938829665, 0.12554399761000734, 0.005611895884324844, 0.004271721425121038, 0.0026055422274185148, 0.0011258548765608202, 0.00046618240763085923, 0.008391781742183206, 480177.9105260661, 9.856583426435098e-06, 355469.30952507455, 598979.4122281155, 238267.0891084373, 6.4890084496494054e-06, 7.551406403572061e-06, 1.8004136509795745, 0.005630141048655454, 464157.0820391674]",11632612.69016608,931.25833535
"[0.021790576300964315, 0.09461092810408928, 0.12427141640405555, 0.265411342687099, 0.17855938736936455, 0.005746620107634008, 0.0054050428468591675, 0.006399578116723852, 0.0037881889740567485, 0.007016045727037688, 0.007274709228379301, 633877.6681175054, 4.85896689171058e-06, 594420.4677235157, 904478.2545338754, 393424.12682158995, 7.714338129255087e-06, 4.470003246511873e-06, 3.2233541007403894, 0.00508054449429279, 648042.706134971]",82416470892.79159546,931.31546807
"[0.15682815029391456, 0.20689520600621653, 0.12191660358160886, 0.11938368659766202, 0.32472975393200015, 0.004986519934493726, 0.00202140464617045, 0.003419672440985717, 0.0015341573831449864, 0.006532261850007481, 0.006733470973384968, 663884.5794642507, 3.001856066086605e-06, 879089.4429818429, 664691.2163261338, 276158.95513439266, 1.3214803558100125e-06, 1.1036285429789705e-06, 1.2448665054280648, 0.005468433331755406, 405308.1793277627]",13183344.23970882,931.37492681
"[0.1170533321750678, 0.2805596754873508, 0.0617172971974827, 0.3125486388888227, 0.010568468098192119, 0.0030634966392433195, 0.004906925564705801, 0.005224552618656578, 0.006284525103483786, 0.004253620982111615, 0.0006242400027958381, 694149.818152129, 5.062384961168372e-06, 931272.4948339957, 675660.2421380561, 409774.5960401059, 6.3114360771631374e-06, 5.920577753263557e-06, 4.3998751963659055, 0.0011025283928769141, 818337.9756131959]",1274422183219.10961914,931.44314408
"[0.20176462833771525, 0.22503213938176325, 0.24786543943753417, 0.09065415431509094, 0.04034424469464165, 0.0055822945294109905, 0.006062700109166644, 0.003823983289642161, 0.009115350880326419, 0.0005108791356949322, 0.007733274117574211, 419325.9494099326, 4.537694331046533e-06, 214921.45010350645, 546780.3696268444, 577432.0231815339, 8.041068027314904e-06, 2.4445735767332647e-06, 1.553765043616627, 0.0033084524866984584, 331060.22054113576]",10719825.95358255,931.50562906
"[0.2910517347416563, 0.4074737188073537, 0.22991228616507742, 0.030262334264216206, 0.046950223059036345, 0.00328380653868364, 0.006739202724655065, 0.008149586434783633, 0.0018076389578095427, 0.002113258923878335, 0.005177882224162211, 346103.6124750819, 3.348765835293029e-06, 869073.9674188937, 546259.6106741765, 494989.3772951449, 1.0176116880303384e-06, 9.02076355696508e-06, 4.302782408614157, 0.005046465011374318, 481003.2832234334]",2674346441.23694372,931.57090068
"[0.4267225981277539, 0.4698760825014129, 0.135875145181935, 0.3080033533741053, 0.024191795556699203, 0.007300401839897235, 0.003388739864733868, 0.005938920860615149, 0.0017283683906502796, 0.003441808135119927, 0.002506419453267342, 218154.93982243625, 3.1494922193225433e-06, 248027.11179896083, 544642.1967128526, 523701.90080924245, 6.510601238142628e-06, 9.192278903724408e-06, 1.745834360513177, 0.0060174558516525025, 51461.683306434425]",22939557.56268877,931.63156128
"[0.47387404969945396, 0.2884742347775294, 0.3337609765441012, 0.2255021203592742, 0.09248901621572175, 0.0018678431270190993, 0.003913868206112786, 0.006661319040317484, 0.003248910833400938, 0.0014095041811125189, 0.0054391703878175265, 32196.726483143633, 8.500125289409662e-06, 222913.33607611107, 430374.9978208258, 370939.0569382738, 6.521123536948514e-06, 2.6909313084102303e-06, 0.7697207446718091, 0.004791429317311607, 60587.041318666656]",12870707.36931666,931.69048524
"[0.22540161349604498, 0.06647947235633078, 0.11607212259160421, 0.19877931554352418, 0.08384108870318313, 0.006947094880307385, 0.0035282936513348203, 0.00637217894387547, 0.0022982331406136394, 0.0025380251944827925, 0.005952514498075368, 178081.54530813202, 3.6676407838941234e-06, 300424.3770566904, 534893.7202786116, 309029.89334937016, 6.802768767218055e-06, 8.026465605128184e-06, 4.467114786197229, 0.002219025899383205, 626583.3646242659]",6574568545570.12011719,931.74420810
"[0.14827832147076453, 0.3703618006522011, 0.359258399400405, 0.05796008572002115, 0.040143002289276086, 0.002508642055114656, 0.004737069245641504, 0.004560290406125758, 0.009864121666461678, 0.002299121201031039, 0.0015449367737302537, 280068.4104054177, 9.251129277621077e-07, 326376.06902296806, 540697.6384191688, 381743.8788475171, 4.070741584984172e-06, 7.522840568486212e-06, 2.386312978944729, 0.005882578501066277, 625409.7772220662]",15044323.52366155,931.80421734
"[0.280327868738561, 0.08226233681048378, 0.4236300107886661, 0.37537230890538187, 0.288470926127999, 0.007083339824066469, 0.004791143166816654, 0.0068411694156554955, 0.008919815767938174, 0.008283467121958087, 0.005981549665216641, 285378.4762906347, 3.5795264039967553e-06, 195562.10535954533, 550618.7127415511, 311071.55637766747, 6.890078985946131e-06, 1.1253136954137208e-06, 1.826061692797502, 0.008120970401656899, 828100.1340526659]",87488660.21134707,931.86610889
"[0.33759591893134755, 0.2494886813480956, 0.20241884814779504, 0.14947331412398718, 0.4129866147009561, 0.005927547279502232, 0.007306759602065257, 0.005947874856146956, 0.005403430179664918, 0.00512764338525742, 0.009977655273383628, 249609.9142965962, 3.3040631689247716e-06, 616261.5236774711, 550642.9744852285, 310079.9113011617, 6.7978499474538085e-06, 2.4527206205243677e-06, 1.9516274148923627, 0.004228842368641122, 659222.2436160995]",15058525.53612137,931.92984128
"[0.48469883874940944, 0.30436771029629, 0.4158171261954691, 0.39977592923370225, 0.07014391829111476, 0.0053308991417929915, 0.0047210272002702275, 0.0037317404403967728, 0.005019373281650621, 0.0020601177712335256, 0.006983930381160785, 648320.9337915103, 8.020948226819775e-06, 229769.2345271127, 543460.9395231869, 306584.12229631905, 6.8178665280164385e-06, 8.43894966674409e-06, 2.214372536021873, 0.007296733734837679, 890577.7004367663]",117997550.58911514,931.99775100
"[0.28553893994992857, 0.45789054858631856, 0.2961005532643441, 0.261667242573161, 0.1742627755321013, 0.009076144062615215, 0.004742616494809729, 0.007458954501820804, 0.0002155356231019068, 0.0031792255436157504, 0.007000054029346222, 937554.9973064942, 3.7828893364334463e-06, 440922.1432907502, 532616.2510648728, 282584.24370799225, 6.622829695605594e-06, 8.012979241087914e-07, 2.622044162595198, 0.002784627561461926, 969706.9227858703]",403779848.10644883,932.06994867
"[0.2725839544679824, 0.02677349684990593, 0.13064182841236122, 0.12715764168154486, 0.07661856795512195, 0.0019431578736852787, 0.006093739137053741, 0.003569482114115992, 0.009400229109445575, 0.00816268673076337, 0.0031447800022559747, 217142.0361113867, 3.819723426997534e-06, 147915.2692898399, 544842.7554969222, 426296.67543711665, 6.622142921339951e-06, 2.4429036509361953e-06, 1.1572718630910304, 0.006392491721038947, 334213.5568395745]",19218120.15400185,932.12992597
"[0.12021605616341818, 0.15854932529683796, 0.07403086406868531, 0.21413367603927713, 0.2349827110513597, 0.0029021958329185924, 0.005068905921731161, 0.006522461304980953, 0.00580337725728398, 0.008198071244511723, 0.006771961580096704, 755473.2479219583, 2.217197224290411e-06, 757582.9881487092, 261629.1019007912, 267042.30212624866, 6.601024500286752e-06, 5.3003818985324766e-06, 0.7671615003780694, 0.008051697912017776, 225989.82813287064]",14583681.54085818,932.19133186
"[0.1252254448322493, 0.45390168102991624, 0.24419251346171228, 0.1305478354892134, 0.2776118967686307, 0.005321128012640567, 0.004389352369759203, 0.006829075328884727, 0.005810137797605207, 0.007221371810482254, 0.0018984575235153052, 871080.4925482459, 1.7230045505938549e-06, 211222.48938824085, 567971.9768182153, 467091.6922604282, 5.343110879451977e-06, 1.4438513109970457e-07, 2.4011886503018527, 0.008808426891837194, 890311.1648908115]",1140412510.99062753,932.24987078
"[0.12737480740659518, 0.3411523000777435, 0.4842592437428189, 0.23685511201020637, 0.07751569569632617, 0.0016497044601619694, 0.004400596978374875, 0.006460968964549951, 0.00723771335741986, 0.005490636652681063, 0.0059693668657901855, 429789.59570571757, 3.5313943070633483e-06, 700344.639311074, 552883.176979577, 313945.16882337275, 6.776036187206809e-06, 5.938371796784067e-06, 1.7006574561831433, 0.00877638108632969, 350605.0519457259]",13071155.76248115,932.30837560
"[0.43878448278324333, 0.21797722100817757, 0.11105201965914208, 0.1504994076645873, 0.17713168571768473, 0.001638631749809525, 0.004415069801766725, 0.009105662809073952, 0.003356101704153694, 0.0037568333271510075, 0.006261434050191209, 183226.5129894709, 8.004185170852e-06, 225306.5901390698, 544006.8427217475, 405654.7171128872, 3.4210637105169175e-06, 8.803303132087059e-06, 0.9923493876610756, 0.00014149728679015903, 711326.9995093169]",13027618.37281460,932.37872767
"[0.17359878614531266, 0.15343810335665645, 0.3764947246403982, 0.31840796145113187, 0.0432193275967272, 0.0002777503906864643, 0.0053269497980621945, 0.005170881805628131, 0.007015212171964615, 0.00021807991091179254, 0.006012108416550258, 215689.37789484696, 4.219171956317378e-06, 236997.9336597803, 648265.4805614899, 18427.181136354106, 5.850366843255906e-06, 8.146205623602822e-06, 3.295717323278752, 0.006336528192477637, 597360.7075045719]",41884289467.53910828,932.44059801
"[0.4457047896053687, 0.10249109464246847, 0.3874045185888693, 0.4153705107774498, 0.06455858601242959, 0.0016329721925736832, 0.003040256427710727, 0.0059263712772477245, 0.0073360171026746945, 0.009538089818937752, 0.006519461668817672, 286766.58836994896, 7.271826749593599e-06, 660720.773209919, 575831.1547019443, 379660.7729616066, 7.3650277449034865e-06, 5.0659305433304026e-06, 2.020150064064496, 0.001258551012375722, 913813.822300941]",13221227.62842857,932.50879312
"[0.47379020326380383, 0.2872873261445604, 0.2502483448729084, 0.34860933466503113, 0.1687212388138858, 0.00269694502185363, 0.0037465738390411833, 0.0044207353798453135, 0.005680282567382657, 0.005507705074138698, 0.0019711849252542464, 427593.6765903834, 4.6787647782279915e-06, 270389.5016873402, 556073.3819922655, 140574.61535361205, 2.43363069787898e-06, 6.454584395238994e-06, 2.855440111728127, 0.008693470853845196, 724986.4090248701]",18943311436.93735886,932.56715250
"[0.3073545271386967, 0.4038375301300501, 0.40686413944810224, 0.26852676303233775, 0.30165727684506843, 0.005927019518952792, 0.005477293354079377, 0.004932323457586105, 0.005453670364779731, 0.0042560973054442995, 0.00038296937470982115, 287771.55699562054, 7.034630406186851e-06, 511080.6337289071, 552944.3707796346, 413411.4594134729, 6.929513325877608e-06, 1.9586759561144875e-06, 1.457030850678127, 0.006735670778089723, 742740.2783045976]",59999736.88314135,932.63244438
"[0.03985950133422328, 0.3937734701080193, 0.20587527380935317, 0.31267563074004373, 0.18692076945086183, 0.0077021980765243836, 0.0042440344456522875, 0.006959707538693039, 0.0065333012360780434, 0.0030421899527418588, 0.005636463626205144, 603953.8990742393, 4.0610315046912616e-06, 192166.01718013347, 554025.7195380257, 982789.5929308053, 5.448309756902866e-06, 4.171521324525499e-07, 4.711139022497146, 0.00783635508514275, 575167.9601001125]",277667775118898.37500000,932.68796062
"[0.3988101765264704, 0.0058057405246432214, 0.011162708888052986, 0.08158850676804213, 0.1304101026400037, 0.002272157707334478, 0.005010527686418554, 0.007282506465956998, 0.00711988978804499, 0.005651570180815813, 0.006169627113726847, 225592.310477763, 4.310137931792011e-07, 264944.715082614, 546589.8361294476, 310202.3881384332, 6.412703940948884e-06, 8.009397955502672e-06, 1.7000556767373372, 0.007869243474786094, 666962.2952299252]",1752503481.09423113,932.74638247
"[0.4547799931744533, 0.009114851280686787, 0.32584691530955884, 0.4042393936345395, 0.3250081477946856, 0.005552637727133252, 0.004816571651292303, 0.006441434791490634, 0.001981646761130531, 0.0018428488682962283, 0.004839218046130668, 480465.0337459134, 3.4788172238099074e-06, 253306.46191017597, 306075.15385285066, 485443.6825053812, 9.435913352746737e-06, 3.1781190285394928e-06, 4.88593310798555, 0.00811205092073797, 955348.2213542536]",113226019889345488.00000000,932.80959606
"[0.11933907384157977, 0.14170171400779774, 0.34476074610763785, 0.30846483498261107, 0.08974261844621113, 0.003825310595964547, 0.0008730972913935649, 0.002380507797401817, 0.0015214890425833023, 0.00796425351392799, 0.0013873730516000844, 239090.62207445572, 3.394287576313556e-06, 44913.70687975164, 552658.3890075044, 290705.2117233792, 2.1351068788260467e-06, 7.345123614864955e-06, 2.134595740571336, 0.007988650163729094, 259576.9273310376]",1002570110.67603672,932.86902165
"[0.07154405301773403, 0.13575507098797884, 0.019199636489813154, 0.31091166891029615, 0.24664708687853543, 0.0041147622821250136, 0.006943676791114007, 0.004541760518467266, 0.009627633161001029, 0.006791347655269857, 0.00998016798224143, 251951.94787772628, 8.778377312731877e-07, 471214.47366454836, 459108.8882745937, 338088.33831015276, 7.53175200422318e-06, 7.289702872060075e-06, 4.927647895287401, 0.0068057536635321636, 591325.0028120815]",2099696778540902.50000000,932.93078470
"[0.22440559984246272, 0.061221978634026175, 0.1568972404913886, 0.15453185971965616, 0.23054002874224855, 0.0005764913079754734, 0.0037741398456278457, 0.0011768748977630725, 0.007804007072928528, 0.00016175879945257675, 0.006000310142248988, 286771.9923596924, 6.641690529430437e-06, 68915.68903681077, 631890.5001773703, 602355.2538455001, 6.194657279265657e-06, 6.523978915633099e-06, 2.323554113614887, 0.007624786567876765, 787862.4101155155]",575153383865.85900879,932.99463630
"[0.012128357877144391, 0.22234582516953288, 0.1851698946802695, 0.3826386298101757, 0.07129005596084215, 0.001817044689248648, 0.004437187281227867, 0.006590611626499409, 0.009747646891092756, 0.0034519704205477762, 0.00399416943151693, 264181.58727475523, 6.357780519697252e-06, 223457.77276453027, 558003.8571601312, 307218.9105522906, 2.7771856063625317e-06, 4.106913135301352e-06, 1.9372066385307718, 0.004720927410732906, 928763.1812649602]",108931802.26939197,933.05019593
"[0.2368895170890693, 0.07418778049464919, 0.3388527753059493, 0.120222236032821, 0.08299526484008818, 0.0039985315722705665, 0.006735521953169406, 0.005627861862840703, 0.006172224023447334, 0.008233336399254358, 0.006032089570886576, 646494.2104789724, 4.2897577888074415e-06, 404035.62627234135, 553024.3755290173, 214089.31641572074, 9.612035031295802e-06, 6.608159466674948e-07, 2.8469496081784746, 0.007790915394137299, 259690.10151998675]",508473264.65041286,933.10868859
"[0.3036516626868852, 0.3538128220168085, 0.38372176310773176, 0.1474116802351052, 0.24446900036598013, 0.0016092118100375068, 0.0043967412247186526, 0.006616976501497755, 0.004069160565633928, 0.003935551211798747, 0.00602606952248888, 230184.03732063455, 3.7656242931972006e-06, 223890.27867954256, 552983.8511672423, 378676.5165160296, 6.775951437783527e-06, 9.671153931887732e-06, 0.7302642269439557, 0.004580193800774841, 607526.1498534321]",13052069.06282518,933.17206049
"[0.19937506916067338, 0.2624633886591353, 0.32511657298539176, 0.20736085101446763, 0.3737901118949107, 0.006758065541359884, 0.005664578473610125, 0.005772972485903843, 0.008440134416624279, 0.002792181629915602, 0.004853362803463724, 365285.0299338717, 6.958110145138365e-06, 229593.1112003166, 553611.9300870579, 309731.154755169, 2.1204722246283514e-06, 6.642839966638173e-06, 2.95661621802798, 0.006788685174586674, 646570.797494538]",41306223644.76956177,933.23092532
"[0.025383558884901514, 0.28430803863210813, 0.23902798411788703, 0.13108156836561735, 0.040618482260902034, 0.005603303779442288, 0.0032803613096365532, 0.0001499900765170618, 0.006004080239298797, 0.006733487492311163, 0.006623820855682612, 626492.8667710419, 4.171609420865498e-06, 435497.4773943058, 453228.3119537011, 309958.0395018275, 5.435438663964781e-06, 1.7084061043771015e-07, 2.5975086576632833, 0.008407869055857789, 222893.65096303343]",25733355.79439550,933.29583788
"[0.18270103091930373, 0.3593929788393906, 0.42231670397458954, 0.40211346061194225, 0.067640459394948, 0.00792334449772526, 0.0044145338334099825, 0.006369098017789191, 0.008124856568915442, 0.008466613973670059, 0.0056785312359915255, 320859.3728487748, 4.378361003278709e-06, 347975.1569386001, 571432.9031167645, 394957.1383272428, 4.671447362807782e-06, 3.6805065066966755e-06, 2.480395428416803, 0.005146761443192424, 788199.4060359858]",15449932.45022047,933.35169601
"[0.3181297711509882, 0.05391462371030122, 0.07831103078390311, 0.16466813172783218, 0.20204821717837018, 0.0002231730317878335, 0.005394754122724724, 0.006841429350111418, 0.006317738976594433, 0.007794090648689524, 0.006085767453042361, 222851.88373341406, 2.845446084319078e-06, 266727.47829918464, 694732.018578501, 328576.92068321694, 7.282044661689791e-06, 9.48278417207781e-06, 4.264237470747373, 0.0014304658813202992, 346101.95777388546]",20224474595240.40234375,933.41851187
"[0.2918669884476756, 0.4717995960120027, 0.09698369993862133, 0.33184846211343494, 0.3145671406303598, 0.005778797533814259, 0.005208399262120623, 0.006423704934291708, 0.005310405856923058, 0.0010407789224690974, 0.004795452205163666, 890692.77933732, 3.7113513813658427e-06, 222533.23224292125, 638512.8100627245, 594115.6477806327, 6.858191302106386e-06, 5.9521651313314925e-06, 0.8131801958262184, 0.004554118906592603, 703236.2812642526]",87096161.81165518,933.48803115
"[0.46698775083505206, 0.45525470242265187, 0.20244252101910265, 0.08045645546164318, 0.20543345243458577, 0.009746546407701421, 0.005233512609748153, 0.006813738249928893, 0.003160010466466532, 0.008504207237261113, 0.00822578765151351, 233481.18702357393, 3.482689539151058e-06, 625368.5881935756, 361472.14093440044, 308329.04094444046, 2.515642558423423e-06, 5.576274730242154e-06, 4.804004908343333, 0.004114387014504524, 383025.5223247607]",17555005056.60459518,933.54483080
"[0.21321887698101322, 0.23040934471204777, 0.4136092477879484, 0.09833339980478162, 0.258506656265218, 0.0007274258347545592, 0.004322312199724089, 0.006560753568596206, 0.009610249794794651, 0.009105353163699806, 0.006133382742996814, 410176.25600614364, 7.502683839606979e-06, 205410.68750013757, 553672.1923205103, 282105.1576657287, 8.375627876130478e-06, 8.815577026817718e-06, 4.479121859535065, 0.0061460006442458715, 418483.66152806685]",405330798541.31768799,933.60641098
"[0.08604689152050932, 0.2521344716501603, 0.08368343369433319, 0.14859524393255036, 0.0785898770361187, 0.0013028445869529073, 0.004489063675146138, 0.006711587636940609, 0.0014729560627145678, 0.0034184563020084116, 0.0026228519777185856, 238620.3838377913, 3.682568583141103e-06, 230766.36168352602, 598167.1116264515, 120159.54815834493, 5.685418306075555e-06, 9.40792324129175e-06, 2.0964922754713706, 0.005005330303689548, 309935.3275522317]",127672337.77278279,933.66441846
"[0.09413391525787956, 0.08973361075770069, 0.1686313171755648, 0.11418140008740946, 0.20136762827415128, 0.004743739200095572, 0.005005360199251451, 0.001323198233690478, 0.00335257377931476, 0.008945431221730598, 0.006208158579909577, 777488.5390660686, 3.6298988882470333e-06, 240503.53232060245, 909456.8934106401, 697100.957044817, 6.049607979590479e-06, 7.942953178465781e-06, 2.533302559241589, 0.005600164057687532, 910457.0238275554]",657518445.35135508,933.72530675
"[0.25347330845048266, 0.1528272488898868, 0.4948830678186084, 0.12941618054969245, 0.018223360793157117, 0.0009268511132979902, 0.0056289738300579996, 0.005834530001838081, 0.002865248237243056, 0.0071038526804992255, 0.005555102571158993, 264148.6640442824, 2.159708649870209e-06, 640713.6097269545, 266807.58376730554, 315487.65506438335, 6.467080606546905e-06, 7.884946459698258e-07, 2.1461369628259233, 0.005315036625559363, 289290.2157709515]",13035635.63206666,933.79176164
"[0.22471521185599058, 0.4391709553451515, 0.21615350379644432, 0.18328080249946066, 0.04568836432398449, 0.005866997054844732, 0.004624858847642198, 0.006981123559109473, 0.008333137732622774, 0.00605943187701367, 0.0053989067359680775, 472862.69198302913, 6.733393799441318e-06, 156472.1414512262, 558237.2802692262, 485008.250022792, 1.3041829071188464e-06, 7.703759085178552e-06, 1.6901007992715273, 0.007134673222237254, 560018.629195655]",13194515.38443769,933.85174131
"[0.01596954402668732, 0.3221706545110222, 0.10513266752848671, 0.15531484118147015, 0.23044713096509406, 0.002118931395326443, 0.0051427205252151725, 0.0033861096773665287, 0.00322618528969167, 0.005067728055415934, 0.009891572535914732, 754490.2825519341, 6.16321439741659e-06, 559811.1683629912, 518664.2000887429, 300107.12876246514, 6.774062266391498e-06, 1.0949079409949688e-06, 1.8421987420709312, 0.0043131260618798255, 263651.50999100425]",50446918.27086828,933.90520597
"[0.2601908045438534, 0.12412398069677355, 0.14070169340239808, 0.23441723059242436, 0.47798178231270505, 0.00572665261952192, 0.00486660901304925, 0.00239787631235883, 0.0012431116420535688, 0.006421909131163221, 0.006023805486393193, 263401.0349037697, 5.4437455675652605e-06, 710507.049500952, 424525.54892393114, 598877.6658705289, 7.41002657613496e-06, 5.589456960294011e-06, 2.6456334956566927, 0.00616692525653509, 644304.991145845]",3633859084.19339180,933.96302891
"[0.14120857033953377, 0.03444835098691607, 0.04284605031567877, 0.2206610057033624, 0.2910122484581061, 0.005800194414765074, 0.006835791146568718, 0.006445873555028853, 0.007361457315450084, 0.007112213201893597, 0.006104478940352864, 278036.3205944145, 6.159253801493003e-06, 186860.81449288182, 552510.679469969, 353886.64524854353, 6.8277085055989765e-06, 6.508976522750335e-06, 0.9168706419860584, 0.007683733706251509, 390057.3705604415]",151527003.65515822,934.02679253
"[0.15248928653022903, 0.341035499876824, 0.21841279883719522, 0.33764132890593423, 0.2351079490476124, 0.006838454191499532, 0.004360599743977457, 0.008425033399431918, 0.0020976334047956, 0.0038781183956424774, 0.0055774092430671725, 415070.9638543461, 5.160217548143235e-06, 227543.55778071, 555499.2258218394, 312680.6859269167, 6.835761495817935e-06, 5.312101836784551e-08, 1.9633293490609525, 0.004216805828664858, 570749.3534792801]",180536858.58317995,934.08829689
