params,sse,elapsed_time_s
"[0.1817057613249833, 0.08062199107884885, 0.29889751771055634, 0.124359363463829, 0.0005, 0.0027577360720558945, 0.005566868840318536, 0.004738623968410781, 0.005458317263851062, 0.0006948002007829305, 0.003282706040961488, 646531.1440736972, 1e-05, 31407.314621506943, 862676.8407188372, 757559.492918911, 9.389660694289739e-06, 1e-08, 1.4646623387212718, 0.0045441609202507725, 817845.5569951253]",12708521.72329000,1130.23089027
"[0.3887111159092531, 0.1877053758597612, 0.21139606932385607, 0.1446267440141218, 0.23990807065337078, 0.0001, 0.007019322512664755, 0.003600342443504973, 0.003354635656518969, 0.0017764550536039448, 0.0025241236687262845, 507992.7203298219, 6.2471502512422905e-06, 118835.39951538827, 642191.5614674225, 818853.5255003425, 5.021373117343618e-06, 6.302950824926434e-06, 0.957274575505395, 0.01, 255459.38292894396]",118531891.67180404,1130.30248332
"[0.5, 0.2226398414003975, 0.26441348274375687, 0.047465221469895374, 0.018704757317368308, 0.0005169972827320686, 0.004743377307706175, 0.002956645518247431, 0.004022632316229743, 0.0011936744060970896, 0.0018083386437094222, 360697.90065937256, 4.773856663272334e-06, 547146.2865031036, 544744.346250972, 1000000.0, 4.532121511466447e-06, 4.996769499710877e-06, 1.3884385746972971, 0.0029057313653893246, 305403.45810628403]",12390030.95081929,1130.37211442
"[0.37344722584436263, 0.08588405172308225, 0.23126947587684143, 0.0735388386912124, 0.0005, 0.00019038806202648973, 0.005182572831173478, 0.01, 0.007352203733659991, 0.002699152824005209, 0.004422979909611333, 420657.06134209945, 3.878970893340623e-06, 100.0, 329191.93209080485, 664372.7464654399, 9.356087393637006e-06, 5.836403739770524e-06, 2.1741187573289356, 0.01, 1000000.0]",1843190.97399444,1130.43222737
"[0.26947129571985207, 0.09371268657741394, 0.27527256571441905, 0.0005, 0.05569567920797487, 0.0032054027955562433, 0.008390057925024199, 0.007052596633657611, 0.009611046995226824, 0.0018610773705633227, 0.0020728121530009165, 624619.4623687731, 2.6865298659321367e-06, 155853.1884842483, 275215.00828496396, 965225.5178110099, 5.555404514415903e-06, 7.107191518526656e-06, 2.196617804125328, 0.007739886524738791, 73676.1838685585]",12290380.70760956,1130.48607945
"[0.5, 0.2174767166286684, 0.20541869066340335, 0.10652267288821951, 0.06763448099261651, 0.007018519059503278, 0.00887951599139555, 0.0042529947989704275, 0.0001, 0.0010617536037470481, 5e-05, 357997.32915453234, 1e-08, 432822.9749774296, 746498.509339068, 831952.1622125307, 1.1468443228571967e-07, 1e-05, 0.6820921563872995, 0.008536947736502374, 207762.81772365628]",25224800.34843450,1130.55097866
"[0.44846111931946564, 0.19948996543800157, 0.2830305385445727, 0.02087848098827544, 0.09969450453919235, 0.005555948310202638, 0.007913033017931063, 0.0027694063139072733, 0.009384087121467898, 0.002570156737819946, 0.0045885944718190115, 476508.06541628833, 1e-08, 34256.51321241568, 809071.5935395025, 675824.0710148182, 8.344067091157774e-06, 5.171647993577503e-06, 1.098789504138013, 0.00505925552161127, 100.0]",35766388.15188102,1130.61254168
"[0.019765214506589933, 0.0005, 0.43241691848290414, 0.25385357424600746, 0.0005, 0.0009894798024365423, 0.009993902484242487, 0.009150412399156089, 0.0048356953011732965, 0.0018716531401254987, 0.004422979909611333, 660375.1019629169, 8.240068333538939e-06, 441629.17210891953, 100.0, 427654.98249647114, 4.9397255367322445e-06, 5.562310020242017e-06, 1.6780435566487997, 0.0024448183108391457, 632740.0356918081]",339759.94014404,1130.67019820
"[0.5, 0.17498548026119862, 0.4353184581323864, 0.0005, 0.2102070726977811, 0.0001, 0.01, 5e-05, 0.0001, 0.0001, 5e-05, 945291.028332396, 1e-05, 100.0, 1000000.0, 100.0, 7.91190810882069e-06, 4.824006532396439e-06, 2.6772990598835786, 0.004715755851270656, 1000000.0]",453110629522.62811279,1130.73604488
"[0.16076716700600152, 0.12504343960315512, 0.21577626109376583, 0.1983836186635294, 0.23047565651792246, 0.00500151333752671, 0.01, 0.006404514167059426, 0.007686800837245519, 0.004924786518217452, 0.0013536943530878696, 103806.0669315557, 3.877193502024456e-06, 100.0, 473907.0124996795, 163670.73458434665, 1.0895747101545074e-06, 5.539587454868759e-06, 3.1235089263016356, 0.004904098397179181, 784366.0320119082]",1694053629773912.50000000,1130.79653931
"[0.2590227741744489, 0.2677617680178767, 0.3618181336018944, 0.16637105517732304, 0.09265595548627618, 0.006396671689365923, 0.008776718166776673, 0.004291960972830961, 0.0029460632743089628, 0.0001, 5e-05, 114421.60010646538, 1.195899551491685e-06, 679029.2786878874, 296913.34206403705, 417743.54979051574, 1e-08, 2.2173683191144817e-06, 2.03508201993628, 0.01, 270948.92431037466]",329208814863.39031982,1130.85867310
"[0.17019065474374678, 0.2110877675896894, 0.428156746642596, 0.2282231617038503, 0.06923823180754385, 0.01, 0.008137661882486828, 0.004078912385525383, 0.0016077057209722629, 0.004813135661351739, 5e-05, 485278.7846683397, 5.8552533409311435e-06, 845720.8261927026, 765561.6254266248, 848161.6838939958, 7.448277421756642e-06, 8.9297508816507e-06, 0.5, 0.005784481037363677, 408258.6121762045]",6823250.46832456,1130.91912937
"[0.34883849356136254, 0.2847516862975143, 0.200848302683986, 0.06703267241845703, 0.5, 0.0005896930326961545, 0.0028335757101888483, 0.00629798331908385, 0.007994599383994442, 0.004856102154112006, 5e-05, 197497.80903601085, 8.311632061618573e-06, 932794.037610179, 387905.4124582142, 655643.8889117538, 1.4272650480850062e-06, 5.766072837696922e-06, 0.9239247722744579, 0.006485631598920348, 847818.602111408]",820745.55383181,1130.98253655
"[0.0005, 0.4419976681710147, 0.3029292489217496, 0.4222526171780472, 0.08167842339853487, 0.0031269926256751535, 0.005821849270798383, 0.005125669557255414, 0.0031883113495203776, 0.0017494952730120056, 5e-05, 254811.0776746347, 1.9071581077497812e-06, 366626.8565130856, 547830.4803258493, 945931.4799827344, 5.328424513783671e-06, 2.465718911645797e-06, 2.114324460649014, 0.006091938105098085, 526268.8991441604]",3291603690916.06445312,1131.04606223
"[0.20622882657556688, 0.24746418831748163, 0.32075748621299505, 0.13101586561374448, 0.010524040963033554, 0.0001, 0.0015308419336621617, 0.009819118462276531, 0.0027022688772023675, 0.0050129037917696646, 5e-05, 534039.9527646138, 4.447046035417901e-06, 307827.09420353005, 326633.1488012712, 1000000.0, 5.906813229132522e-06, 6.78162957002557e-06, 1.6985923303090096, 0.007494282061581943, 550507.3178727084]",787096.04222938,1131.11316681
"[0.45483983485285345, 0.0005, 0.21192681580977724, 0.06898745521124093, 0.0005, 0.00596858926572193, 0.006166370450222072, 0.007597596610417614, 0.006384558331452398, 0.0018404053065708761, 0.00792201111470671, 262823.0822611738, 4.054823904936604e-06, 370180.4681276004, 918220.5017908663, 804193.6412667161, 4.159930405147151e-06, 4.361850798616277e-06, 2.627923002108203, 0.009344734602078708, 85785.87464413175]",3515126.32089498,1131.17153573
"[0.11423096387017544, 0.2824253139036883, 0.4752432114912297, 0.33553283747237117, 0.0005, 0.005322487700198711, 0.00029675628723359673, 0.008472907517100892, 0.0034644239002236477, 0.0001, 0.0009036217435514137, 547630.0632796115, 6.5981458475627835e-06, 798503.5689278455, 635187.0754691777, 1000000.0, 3.5450175253828435e-06, 7.105168681098646e-06, 2.1573728662457596, 0.008237727065771274, 399653.9227395466]",3705091.40830706,1131.23032761
"[0.3550917484635616, 0.12211627914654938, 0.2251605357932429, 0.11101686862720551, 0.12373149692469289, 0.0054867045708406545, 0.004622135061632898, 0.004034285108554871, 0.0065610641628048505, 0.004363515641968313, 5e-05, 797611.6896424624, 5.007823221437652e-06, 1000000.0, 391475.62309965736, 787850.0529291988, 8.709791066354973e-06, 5.162822128772852e-06, 0.5, 0.006474417662685724, 710174.4665616933]",1349348.45940784,1131.29325819
"[0.1860802463683076, 0.035962605796980844, 0.30821190779481644, 0.031201309523353593, 0.0005, 0.003884685403752819, 0.005011474317403595, 0.006515321011453034, 0.008858636389730988, 0.002509685047369311, 0.005173576546815915, 499464.8150535183, 1.2777364995951489e-06, 100.0, 231360.46615971054, 1000000.0, 7.61675729076135e-06, 2.534199909260218e-06, 0.5362669107130271, 0.0027305555046973936, 635056.989167766]",12992355.63615315,1131.34302187
"[0.0005, 0.2123656482667279, 0.21428608057814022, 0.17674903937277597, 0.2586496985616136, 0.0028442091962842617, 0.008809337365464343, 0.0011772174725663868, 0.0025428289861311975, 0.0027354610851040954, 5e-05, 656755.3784439903, 9.430029209659029e-06, 1000000.0, 251004.9794169061, 35582.54863564827, 5.127355010671614e-06, 3.871893708677793e-06, 0.5, 0.003618273973245559, 512605.2078322006]",38988843.88151846,1131.40346980
"[0.014672958188738108, 0.2518412827062173, 0.2899423037551593, 0.0005, 0.31127925777004106, 0.00018645038068871266, 0.006889662289487401, 0.0066567543266793285, 0.006943870759166357, 0.0001, 0.004467000112968692, 21240.61509177825, 2.502952773228919e-06, 447146.9959960199, 10427.462182355725, 1000000.0, 7.856353007378644e-06, 3.448131701228951e-06, 1.0430485473639437, 0.005085632668351374, 232496.09784080417]",12657638.55414927,1131.46555042
"[0.002286648970482058, 0.30196151990965636, 0.3756628565135503, 0.2294430798198373, 0.05187385072946987, 0.006531573823741446, 0.004211694305507675, 0.01, 0.006377083511654822, 0.0032059957020193113, 5.000000000000002e-05, 98167.04231597409, 8.902313648108017e-06, 245179.455288322, 91979.87499861553, 1000000.0, 6.809458934205296e-06, 4.640302949661725e-06, 3.6848300685122863, 0.0044280032827809625, 1000000.0]",3529613426278.85449219,1131.52577877
"[0.131787400641568, 0.31497511595512356, 0.31913362123183386, 0.23888000080822902, 0.0005, 0.0035692693131345815, 0.00513856622325395, 0.005250573674402752, 0.01, 0.0013848164529479067, 5e-05, 258255.81695357483, 4.447029105382595e-06, 161250.20543800032, 499101.1134913948, 864848.7523111214, 7.1474296447724965e-06, 2.5095148628044757e-06, 2.5026858949430113, 0.004218663571011391, 1000000.0]",403568.30907007,1131.58773851
"[0.3444562795805608, 0.07710234837398863, 0.4704912835585075, 0.0005, 0.10171998817473477, 0.0055721813593632265, 0.01, 5e-05, 0.004299399837681719, 0.0001, 5e-05, 574747.8329648117, 1e-05, 855853.4333358741, 167102.63410457713, 811766.3097422601, 8.54511209853264e-06, 6.963259926789946e-06, 1.0712681301689984, 0.0050519884100168454, 1000000.0]",8336474.30094911,1131.65858412
"[0.4609950081311469, 0.30857992493441994, 0.10670063273089919, 0.0005, 0.0005, 0.00513680445362932, 0.0032264741658343623, 5e-05, 0.006914050776565808, 0.0001, 0.01, 1000000.0, 5.6244838992110495e-06, 90254.38015109289, 50293.070404259954, 80885.98324269254, 3.420572301584974e-07, 4.901635100000623e-06, 2.401090441422536, 0.006475421972149357, 304916.11492688395]",13145796.16219310,1131.72471261
"[0.04786388101735658, 0.3709995639839064, 0.195206225884441, 0.21167705637052409, 0.2991505872970804, 0.0019834564831666497, 0.004091230226498987, 0.01, 0.005536681602361603, 0.0015552837687893288, 0.0068131614136905366, 164935.27167165742, 6.227290956558425e-06, 417848.9331536895, 436409.81073699385, 915241.000348978, 5.08343439896296e-06, 9.02244679556629e-06, 0.7235061850152406, 0.002480925255834112, 677450.9107711534]",12698712.27931711,1131.78266978
"[0.10215096269582308, 0.0005, 0.1927996749130569, 0.0005, 0.3443806620875448, 0.006779508036777675, 0.01, 0.007427273907661428, 0.00829204916831153, 0.002229433768044084, 5e-05, 271504.1491307685, 6.159153668150392e-06, 975434.4279098182, 183980.02869309057, 535618.0277674529, 4.022926470504128e-06, 8.801120684734112e-06, 1.8412979070233613, 0.01, 618286.923842827]",57488338209.45556641,1131.84022284
"[0.0005, 0.23466386925305965, 0.2851382546008743, 0.23598548540721812, 0.0005, 0.008115282349883401, 0.004139903061015559, 0.01, 0.005622468670347179, 0.0001, 0.0018409203251711682, 358007.93071626243, 2.0761932199804925e-06, 153634.17360990596, 228810.6323386932, 697491.4650728548, 7.379004790451499e-06, 3.3739598085741877e-06, 3.5165727086579706, 0.0001, 974615.6583719307]",124763002.76789957,1131.90217638
"[0.3312998369744371, 0.1424286002502424, 0.3788448257360797, 0.44023665278262114, 0.22521000019799728, 0.009724175945750275, 0.006341718049031888, 5e-05, 0.004644048580070843, 0.002040119006289449, 5e-05, 18878.27681195882, 6.392480301547784e-06, 100.0, 614960.4949505562, 198166.61662400898, 2.5142190685728007e-06, 1.3819031743927456e-06, 1.3208266646085722, 0.002119559630681473, 664325.1096158045]",5702462010004.39355469,1131.97146702
"[0.0005, 0.4900735518231729, 0.36667052137902634, 0.3196531521740304, 0.3093631727986542, 0.007285872639120231, 0.0001, 0.002792260712167937, 0.00326585159846219, 0.0001, 5e-05, 534941.1027978498, 1e-05, 584698.4268902777, 543875.5298566906, 397866.157131069, 5.198139813547599e-06, 1e-08, 3.455622367672375, 0.003939843355932538, 682033.5288375418]",31155915602745980.00000000,1132.03442979
"[0.46169866841766194, 0.0005, 0.5, 0.13165420053130117, 0.06241896221755577, 0.008125957698465166, 0.004398975834486141, 0.004854637777853252, 0.008155183071703305, 0.0001, 0.01, 325368.13585787, 1.837094047088035e-06, 124068.80419522768, 437227.32562042325, 1000000.0, 1e-05, 3.3459952986299582e-06, 0.5, 0.006088223500276672, 66829.825636301]",4660690181.30349731,1132.09854460
"[0.40607996681083336, 0.22218429155782665, 0.4580877909069708, 0.04217264635477318, 0.0574970647391716, 0.00012090885251035688, 0.004569602607236548, 0.0008107997578318724, 0.0001, 0.003243904770062398, 5e-05, 199070.62298262052, 4.876707638514294e-06, 470283.09099646064, 446409.65391585475, 991730.1976698417, 5.57556640221128e-06, 1e-08, 1.1939130445644845, 0.0047111110412710235, 1000000.0]",9037733.73162271,1132.17253208
"[0.26152106056983565, 0.17662612390890725, 0.279054401981979, 0.12580702358732065, 0.0005, 0.005760686000275775, 0.01, 0.004226873530467204, 0.009274993538822555, 0.0015709092963967564, 0.004916635793301377, 279774.17458084255, 6.353098525953074e-06, 124069.11343011036, 847580.8733325781, 584128.0216058465, 2.4025452104626267e-06, 1.6487696027890007e-06, 1.9588619799096612, 0.008985215455716285, 437705.4910462499]",13047059.55114818,1132.22521234
"[0.23022921468128243, 0.2692680963540724, 0.4611314026504813, 0.3607662610743324, 0.23251104401098305, 0.0018695435533339238, 0.0008899700057619584, 0.006041342142512087, 0.0018460430476941862, 0.004976771189022318, 0.0007928145802978007, 103653.16265205423, 4.0770418794448904e-07, 408952.0073704203, 691717.5287239958, 406728.95001956564, 5.526547203546822e-06, 2.2789734551750424e-06, 1.1380346794128453, 0.007071169274329679, 530765.3013018474]",11832476.27438091,1132.28662539
"[0.04505860538449549, 0.297786592382062, 0.19415082578696366, 0.2799138384575895, 0.15455577006625834, 0.0012935577513446372, 0.01, 0.008410374136277593, 0.0001, 0.00692400623133292, 0.002017510015277167, 504603.57116729795, 5.128368488126904e-06, 230320.94839967374, 4293.344968814703, 774600.7990764558, 4.469297252762845e-06, 4.979044360535594e-06, 0.5529284992945204, 0.0022259248249495126, 818354.458482373]",12875964.01810570,1132.35204530
"[0.0005, 0.09998059558364686, 0.09694775316071295, 0.3984162909345, 0.027100892407191685, 0.007377076264876226, 0.0001811883949792459, 0.008050828974136302, 0.01, 0.0001, 0.008457271011826662, 670477.0261280553, 9.233354213849371e-06, 443817.6119458571, 742622.9236813874, 814067.4225294383, 4.41017090048072e-06, 6.358636798139317e-07, 0.5045098381950259, 0.009161814738895296, 389601.79513925704]",1252551342.28924370,1132.40848565
"[0.0005, 0.28586870350355253, 0.16702804889552594, 0.21134736224988285, 0.11388885296319687, 0.0032616069003426414, 0.0017805415384171894, 0.01, 0.007971395654351864, 0.004479301156099484, 5e-05, 181602.54186687892, 7.510309777942012e-06, 558221.8543054897, 310273.97656492214, 585507.4906868862, 5.0387831083816934e-06, 5.1861695192723224e-06, 0.709308731485365, 0.0036284105003108027, 792745.799907611]",120798908.44980207,1132.47097516
"[0.1830069807481104, 0.17299968116052425, 0.23539646083869628, 0.4033888673662291, 0.0005, 0.00024793996706646854, 0.0055545968741279326, 0.005156136454095988, 0.001604176716582412, 0.0006371745025198403, 0.0020441738163133986, 510471.8802103767, 2.7368840209567725e-06, 509158.28814586106, 658156.6349727772, 383178.1137720074, 3.7123421661105453e-06, 1.4843975488761765e-06, 1.6586446804684818, 0.002880347916975229, 602432.7755382581]",12545732.62931620,1132.54133773
"[0.06290104635880506, 0.10149917832609015, 0.42351189907918607, 0.15173943172281595, 0.0005, 0.0051663075722134105, 0.01, 0.005479372261197156, 0.0015986730021298394, 0.002250269183714475, 5e-05, 412131.2552311461, 1.1436942453482114e-06, 758841.2952671049, 791950.716209002, 735470.4178719284, 1.030395995112754e-06, 4.796451899207819e-06, 2.6825198640411676, 0.0075924354070932044, 965636.6372807926]",913524.29094671,1132.60203791
"[0.14607187338057692, 0.16015563655827408, 0.08921782389856187, 0.4391226056901735, 0.013196127900033543, 0.002238707672611533, 0.008192839780577573, 0.00646242881227233, 0.0038408237213983024, 0.006814239274268949, 0.003785834906779263, 353162.53478579543, 5.639726039911246e-06, 100.0, 688427.6565313354, 933212.2504014658, 4.591020066936607e-06, 1e-08, 0.6260662961340717, 0.004478745557174158, 745799.8621512557]",3563209.12734834,1132.65489292
"[0.028892458141307475, 0.3832272867611918, 0.31817484765655185, 0.04424754934174485, 0.351481771257276, 0.008921165104128395, 0.009301555952374687, 0.01, 0.004716596119770317, 0.003161453274860922, 5e-05, 431153.3024212613, 8.234378436314481e-06, 616161.6752620137, 626244.7297214674, 328355.7510123467, 2.100346442809804e-06, 7.445951771951324e-06, 0.8202340266285951, 0.0048035122833030314, 3643.576224695309]",2524171324.06045580,1132.71997285
"[0.3388020769622577, 0.17852849158203268, 0.3286178854861337, 0.03562228830895327, 0.026965538120648933, 0.005781032562415362, 0.006987709726047376, 0.0018126450124575462, 0.00429294105914018, 0.0001, 0.0018751380673316242, 682196.4759750078, 7.745819105807646e-06, 372319.0781451706, 425683.5390172684, 260686.89942371083, 5.430615318869091e-06, 1.941821426020539e-06, 1.4684209767854357, 0.0062908750316056795, 830872.5980999643]",4509956.26728954,1132.78742886
"[0.19333223741832345, 0.32554501509752964, 0.12099994744833173, 0.040659853902523156, 0.0005, 0.008086163171366335, 0.0028669187910133577, 0.0039709748952520595, 0.006646508072007883, 0.0027617264564950093, 5e-05, 457726.9745564944, 3.949093878948687e-06, 404129.2023012572, 572360.518856887, 1000000.0, 8.930159941260242e-06, 4.619423022378617e-06, 4.472577743369837, 0.007101038650742012, 613500.4199198261]",1759440669.65556550,1132.85323453
"[0.08223723719563325, 0.30775212849682154, 0.3632304401486027, 0.14040817039415496, 0.057494955281963814, 0.005952585252426484, 0.006915449169503731, 0.0027369562313618494, 0.008090354615127787, 0.001564802993384185, 0.00048247227890142605, 331433.05043601536, 1.0987028906725906e-06, 489157.239609519, 659322.6757640863, 524392.472597616, 1.9752643425138983e-06, 1.8320485880061919e-06, 1.1201360987447655, 0.009739363677467135, 945404.403928014]",9868418.67196923,1132.91457176
"[0.12788065482006472, 0.2223995100952799, 0.03515655132232992, 0.2789901228927452, 0.0005, 0.006398498856747263, 0.007385020797412524, 0.01, 0.005023878041319419, 0.01, 5e-05, 492093.7844367046, 2.294465873839809e-06, 470248.2894781211, 100.0, 524973.6504731887, 4.728257163110952e-06, 3.0212497581923627e-06, 0.5, 0.0005014565556035011, 165234.8489485706]",12860027.82596809,1132.97849298
"[0.30826558376106494, 0.1891312134920855, 0.18808313938445123, 0.024063255201765575, 0.12703487534965638, 0.0059677579773828315, 0.01, 0.0006495606127934249, 0.003674692727573121, 0.0009147363531363268, 5e-05, 423563.6192972644, 2.8047235108416286e-07, 362311.5239031623, 562398.9314547846, 275290.8724220421, 5.686294834315132e-06, 2.930746017143708e-06, 0.6975489778527146, 0.007162223230437038, 762554.1725783875]",969293.15806410,1133.04417753
"[0.25914850282830215, 0.45895930510692684, 0.20362077072279644, 0.028297578243034707, 0.36012730794900527, 0.003094283610916445, 0.01, 5e-05, 0.005118917540241576, 0.0007665468082805847, 5e-05, 382241.3780307668, 1.6580721543659638e-06, 407612.7605548885, 383359.62981020124, 831626.3138876853, 6.003183458819938e-06, 4.495483612034362e-06, 2.343339639510206, 0.0036252966464249223, 284939.8985824953]",200102938527.77313232,1133.11880684
"[0.2801520745750318, 0.2261089546560911, 0.2768930566180202, 0.0005, 0.4268498287870721, 0.003880125186101885, 0.003161334744668222, 0.007089317084008317, 0.0036891920670827456, 0.0001, 0.003157565397310422, 100.0, 6.8691206300478155e-06, 699802.4675643006, 31264.550103078946, 619318.4473120231, 3.197096978017113e-06, 6.354695039682453e-06, 0.5380408137654111, 0.004585069435742254, 608142.4365699086]",13161388.07225589,1133.17122650
"[0.2547163954047429, 0.33356906329777664, 0.27790227426256886, 0.32207804059924816, 0.0005, 0.0034948307274749423, 0.005164113243748211, 0.0006374362482361394, 0.006436156405336284, 0.0001, 0.006050980984875037, 457147.43279495405, 1.599711313499234e-06, 7875.389723817178, 176394.33663533488, 946970.0030857895, 9.48241282616428e-06, 1e-08, 0.9081180632150475, 0.005942979976313176, 663119.8043595601]",12100980.35273477,1133.23593020
"[0.06849101834063273, 0.32683396974521006, 0.47651624600250536, 0.31147058265383204, 0.04989221707155822, 0.005261470856951639, 0.008119967152712083, 0.008387774560323524, 0.0027811875142425735, 0.0026924860663091544, 0.002474275144821898, 322447.9578109359, 2.526264979448055e-06, 422930.9885655491, 573210.1309834039, 868201.1652969067, 4.94463346749148e-06, 4.1189997393589165e-06, 1.9890540998081314, 0.007410924715301626, 100.0]",82105677050.23834229,1133.29488587
"[0.2274240233749549, 0.2868400448899075, 0.186977044028644, 0.10677255101512007, 0.1828861693322246, 0.007581938019165686, 0.009500656512895226, 0.0071441673128386915, 0.009692249623193663, 0.0001, 5e-05, 335434.97678961995, 9.164971236918648e-06, 672185.569384795, 1000000.0, 612254.008468782, 1.220095200181297e-06, 5.533640233570838e-06, 1.8858401391868302, 0.01, 569273.9364309367]",1952361565341.33374023,1133.35665989
"[0.436165010523522, 0.1848476730576232, 0.14438852175526504, 0.13807465297281066, 0.2116778072318128, 0.005946422560122381, 0.008940818948379455, 0.0015702041757537537, 0.003924095335793741, 0.00443043333046357, 5e-05, 204115.4224840729, 7.010628861414738e-07, 584332.3050878439, 499449.76718267263, 983303.7576036407, 7.299475130580455e-06, 2.402913446505622e-06, 0.5319241986715977, 0.005328002704386188, 458532.2400725457]",893300.69328036,1133.42366338
"[0.0005, 0.28822941430521265, 0.21867200948096538, 0.453706874506633, 0.0005, 0.004090910964412595, 0.006416085766886978, 0.0029385983862704754, 0.005735564237998856, 0.004181153881064331, 5e-05, 75468.06956951955, 1e-05, 841380.883801394, 127738.33340083944, 999354.368410567, 8.781174333333218e-06, 3.943616815200976e-06, 1.4449340415767906, 0.0009015534757025713, 285903.5209302139]",12641717.32407008,1133.48089623
"[0.17559850382668202, 0.08770894822953917, 0.22385385892127052, 0.17560372540574257, 0.09281684081520133, 0.0035148244646859565, 0.0075554894672531445, 0.002350707699819171, 0.00429815016491014, 0.00688386634001483, 0.0033602005465561222, 912828.8239780085, 8.182757731417995e-06, 83609.1030314878, 523855.9016990518, 925283.9718588504, 3.459273324467588e-06, 1.609896279663213e-06, 1.3364358824333535, 0.0014296767948232421, 813659.9388207797]",27894846.56449599,1133.54520822
"[0.19925929985912405, 0.2612866480868775, 0.31373997447617247, 0.4209176265844721, 0.0005, 0.004910400294237491, 0.007548297642713968, 0.002177772229330059, 0.01, 0.004872196344629064, 0.003390856493796941, 766017.5129493753, 1.3736113547382618e-06, 346596.0096540376, 422952.44372752804, 574348.8725992531, 5.690334703732712e-06, 4.36179869022026e-06, 2.0993662291819937, 0.007004583901893618, 100.0]",1885070.20953495,1133.60801792
"[0.009942203527659524, 0.2336037090612184, 0.27460107807168654, 0.13154613695759956, 0.2720663768342293, 0.005049894698805292, 0.0059911081034361175, 0.005508203048375753, 0.01, 0.003500822630896071, 0.0007514425363748366, 474532.26743119635, 2.2843656153436887e-06, 589373.5767626959, 791996.3447310003, 492191.3422292617, 2.4382564434050635e-06, 1.2347589037612481e-06, 0.6277343725354643, 0.005664397712341128, 100.0]",3895751619.71606541,1133.66962838
"[0.0005, 0.5, 0.07559933396608046, 0.15601129580623208, 0.22288598251426184, 0.0023135490991297676, 0.0010053570271250376, 0.005207536923174933, 0.008437907978184427, 0.003102318847834906, 5e-05, 100.0, 2.6503926490804063e-06, 770830.1890578121, 612567.8466564864, 814407.1052796779, 4.086353444777801e-06, 2.168723972954018e-06, 3.7566641886803986, 0.00269368383320567, 605347.6075213605]",1397443.00176326,1133.72278333
"[0.0005, 0.2838779811817498, 0.30817384477545984, 0.17939859641450756, 0.34226950257316213, 0.004291854604991525, 0.006146006640576749, 0.006294793317298423, 0.004883086870115978, 0.0043960839327730795, 0.0030920125254757236, 473815.1973749085, 7.649501792131852e-06, 404782.43712277483, 461885.6193049499, 478157.4769649516, 9.400581573440506e-06, 4.698336438832721e-06, 0.8872369145253637, 0.0019614439430759353, 456902.56113632384]",9953167.16497051,1133.78606963
"[0.0835610125840665, 0.0875233616713674, 0.2711159311615848, 0.4000201286860963, 0.024505960290375342, 0.004048561472068057, 0.004535466408268942, 0.00885596683197574, 0.002277744154959574, 0.006527378969764118, 5e-05, 363914.97989435476, 3.2129748786668344e-06, 804482.3834230958, 571211.7001457278, 804841.4818846366, 5.181787180176974e-06, 5.2578909478775596e-06, 0.6117802732675549, 0.002065212541555086, 1000000.0]",7230196.95107099,1133.84869051
"[0.37299303711594495, 0.16586452872055354, 0.17550755876622384, 0.0005, 0.38219411073612597, 0.0008990917404100526, 0.004094434693619811, 0.004852104789665905, 0.00646694090970817, 0.00739539133262241, 0.005989935152621373, 694851.6209982075, 5.726793550488318e-06, 73824.88106396844, 399116.4226296557, 858335.4701252007, 7.936618496231674e-06, 6.507535850497064e-06, 1.2025171296288737, 0.0037538001028777305, 495807.28859996155]",13151068.54750353,1133.90731263
"[0.1636950561417087, 0.07988943782910256, 0.023233798418151534, 0.21703997606344255, 0.026052569569473667, 0.005585247993267387, 0.009272080188548608, 0.005979423884823938, 0.002944818187687888, 0.006799134654868448, 5e-05, 968020.4821318812, 4.568988095161831e-06, 522760.07264616014, 339425.2261787647, 475666.55547156575, 5.667555523671865e-06, 3.4650953574377323e-06, 0.5, 0.004262831976153096, 758944.3691663973]",554604.33406313,1133.96532536
"[0.20183428058385167, 0.06873535905560703, 0.3973797313517951, 0.3052115046971993, 0.06241896221755577, 0.005961496865424423, 0.005352268515908998, 0.008361612151873995, 0.006946070696734995, 0.008571864978859171, 0.007812324524805633, 192000.5308682933, 2.3511402053796383e-06, 712891.9457190344, 100.0, 807973.2252771446, 7.702789329587144e-06, 3.1607726190935274e-06, 0.5, 0.002679335778196185, 100.0]",867349.15950978,1134.02650118
"[0.0005, 0.14797540620156646, 0.2271513549820126, 0.3035541615412847, 0.42895670879257763, 0.009574131625731817, 0.006901951894389132, 0.009232547382372074, 0.0001, 0.005160828405360754, 0.006700989137962856, 144603.21861680035, 6.993510191195421e-06, 439404.39060384, 79205.72751207126, 290197.3678143595, 5.074487610377061e-06, 3.5261894105941103e-06, 0.5652386040775386, 0.0057903276306078425, 800200.1787334338]",5927968.69812498,1134.08330655
"[0.3218201663550172, 0.028137660577644136, 0.3238140047149912, 0.3181890146359877, 0.23814041133580907, 0.002548800995577826, 0.0019196291087323933, 0.01, 0.004911255007447232, 0.0001, 0.0044697015653494005, 357365.6848400335, 4.440501805409928e-06, 408210.0586499948, 409972.12181796116, 985467.948307276, 7.382011439812268e-06, 1e-05, 0.5, 0.0077332530422296805, 473145.8358747872]",855523323.43408608,1134.14845014
