params,sse,elapsed_time_s
"[0.2070340347401663, 0.20034195804842433, 0.09561290178304747, 0.08046677731914625, 0.04613809189859167, 0.006957605431610382, 0.004020325460503574, 0.009431181675580724, 0.0001, 0.0017616239952326035, 0.00495866025751823, 101989.0768541678, 9.864812543681138e-06, 651485.734951629, 902691.9414016823, 813773.3102118401, 2.1860180335673914e-07, 1e-05, 0.8138257469185836, 0.0014973399590642597, 639743.7562428477]",13103690.55446864,983.50277376
"[0.5, 0.08557156140977437, 0.4621919257097581, 0.14889612028963783, 0.2458621624022541, 0.0038825195152023756, 0.009035423671521998, 0.007815214319028568, 0.004052272568764849, 0.003653316445373459, 5e-05, 219194.1163719125, 1e-08, 371796.5142702499, 334701.6354313742, 553262.9079593895, 5.237666558423278e-06, 2.0193082679181235e-06, 0.7663590240957925, 0.005212010781583494, 649559.3795524731]",52413528.57137403,983.56783628
"[0.1615637282233498, 0.023293342980767323, 0.20304858667807624, 0.0005, 0.16359001874446877, 0.0062862022547566605, 0.01, 0.001882490025073214, 0.006440879406146545, 0.0065980314528484366, 0.004067608702264832, 133537.41237821657, 6.680923006409373e-06, 100.0, 165000.65542818786, 468130.81702116795, 1e-05, 6.637801834737342e-06, 2.1432503006490884, 0.0014617297116798827, 100.0]",1283640.20688476,983.62410951
"[0.19984253465549093, 0.0005, 0.09104493054989617, 0.2883538718118797, 0.0005, 0.006193583222115687, 0.007439307003555322, 0.005113648199747355, 0.008847790544813007, 0.004043098956623001, 0.005828019780411618, 182310.55078120518, 7.092774487800358e-06, 183658.91448553075, 786799.2886270205, 512268.4907138168, 6.712196232336273e-06, 1.0351396536784988e-06, 0.5, 0.00802009269202348, 593976.0534592916]",12444322.29877061,983.68320823
"[0.0005, 0.3131901984192189, 0.07779207913358113, 0.0005, 0.10993853268826986, 0.009228745899204647, 0.003359037352026553, 0.004882830514029294, 0.004768225507069058, 0.0008877168751897616, 0.01, 912043.1013566279, 7.367893633722992e-06, 100.0, 674401.635651143, 467772.5026641757, 2.0472569048385853e-06, 6.403441253510902e-07, 2.2262364244169994, 0.0005227034585540684, 523707.89117903425]",4777283.61813013,983.73096728
"[0.3914838288685999, 0.1631053532743914, 0.11219170754184919, 0.0005, 0.1312540840053923, 0.0038643228439217683, 0.007699208303749721, 0.004096200936050247, 0.006635694367562707, 0.0027286133835034377, 0.009519220199505334, 269436.95660395443, 2.2182147779158602e-06, 626167.1689165365, 322355.28329497925, 783019.6788647937, 9.38064354298829e-06, 9.16744750202328e-06, 2.779024860853734, 0.004490864734960412, 100.0]",2442591.65774205,983.79225802
"[0.1718534497753313, 0.034785190322870155, 0.0005, 0.0005, 0.4731098769384558, 0.00819708514549764, 0.004706533187325784, 0.007011424886770793, 0.0008888919316064569, 0.0001867880918258692, 0.004564043232046691, 247027.35299842368, 7.922218472627638e-06, 735734.2929091251, 345809.34875171783, 940923.7238007867, 7.19747411369583e-06, 3.726434305008379e-06, 1.5800082711815255, 0.006877497772074075, 893462.5315772007]",1721242717.09801865,983.84923077
"[0.09382330094091529, 0.16472819693787072, 0.11295334452036034, 0.13343100294194432, 0.11122059435476915, 0.009112702002075267, 0.006487883024826075, 0.004894675419143027, 0.006593099252252834, 0.006040307396278036, 0.005396485802965829, 191925.5651248871, 5.640891973452609e-06, 603396.3462891483, 716109.0208177856, 1000000.0, 6.946728209105276e-06, 1e-08, 1.2079650679147163, 0.008929259142398453, 713266.1460670579]",13022690.94443118,983.90786791
"[0.39951092220648776, 0.12042600857668892, 0.3012617859633363, 0.5, 0.0005, 0.007653875690506737, 0.007259535568685962, 0.007241998202894606, 0.00619759844080291, 0.002710396310626205, 0.005901222188035819, 581736.8103942008, 3.3779554382641367e-06, 423083.71170057193, 981056.5464253674, 646337.2192453103, 6.156356071809123e-06, 7.381366170988371e-06, 1.9355142650318116, 0.0036082231943544135, 100.0]",584620.84393462,983.97729230
"[0.22626674252331191, 0.1036061962273962, 0.09103942610401705, 0.2622089908131513, 0.07348633061009556, 0.0032438726172557947, 0.009337330159247292, 0.01, 0.007663450003384834, 0.0001, 0.008608531800353106, 785236.2659038717, 7.919532518148934e-06, 100.0, 75845.33528434206, 542271.5651423906, 3.572785385796354e-06, 7.193793191712819e-06, 3.309991211808945, 0.009651432690497995, 100.0]",41218312357005024.00000000,984.03999186
"[0.3011406308757649, 0.1116778756049899, 0.05494284774738077, 0.0005, 0.358953567737333, 0.007592356582247755, 0.007212027070249237, 0.006533035163847132, 0.007694895097052698, 0.004552651812955011, 0.00538913076378408, 620156.9557845565, 1e-05, 604522.1231802941, 581284.7387635248, 512407.74883372406, 3.638267475891733e-07, 1.8050769804323381e-06, 2.2227312229533487, 0.007471286172370634, 377438.3917686514]",12974964.16192252,984.09967494
"[0.11932000261761004, 0.10922900243478202, 0.5, 0.06944638176674811, 0.37995740991150134, 0.009238157476337215, 0.0006801343027143117, 0.006221175450468186, 0.006721960532613019, 0.0001, 0.004597648479360471, 166421.7602223826, 5.309633879093041e-06, 339237.59349613887, 407224.43746233283, 270113.03616292373, 6.83770068058106e-06, 6.538105264301135e-06, 1.6793466967944428, 0.005045206878987855, 187206.17513357406]",395502342.09159970,984.16317177
"[0.13567122807304782, 0.0005, 0.4508145878832326, 0.29508638706269064, 0.29456415375682987, 0.00852089080097291, 0.0001, 0.004884165079990726, 0.008241681337656334, 0.0028217885048048936, 0.00026067008842077435, 858921.30461952, 6.294734141159632e-06, 178164.31126686512, 274341.25359114824, 731565.8275773607, 1e-08, 8.456365741807569e-06, 2.9366987415126324, 0.003729567356185745, 598934.0597753786]",26301426913388712.00000000,984.24109459
"[0.2952590238903693, 0.20839404851420618, 0.39108076843261796, 0.0005, 0.3854154375606261, 0.0040964668670161195, 0.006074720006967703, 0.009417669346809735, 0.004837969318085357, 0.006923252502282552, 0.0013329383763768504, 662333.299466958, 7.058651683032238e-06, 311939.87015869434, 322337.9579407206, 555782.7314971278, 7.227884135815777e-06, 5.686671056709359e-06, 1.5601780469195818, 0.007634276876783634, 100.0]",677806.65467410,984.30175090
"[0.0965728642676868, 0.0005, 0.0005, 0.26810823216583896, 0.5, 0.00747322128196897, 0.002631418083681939, 0.00019193131792450725, 0.01, 0.0001, 5e-05, 166567.79303256923, 4.6554509375447785e-06, 608550.0744878065, 187585.5284461436, 528214.5494739617, 1.8073318423600484e-06, 3.1987385255770656e-06, 0.5, 0.009112718452851573, 957979.4300040562]",22538723814977232.00000000,984.37368965
"[0.482800498034176, 0.4106295701066946, 0.23896058350139915, 0.28364963076400573, 0.027843508252325032, 0.006587539164088127, 0.0016573630461367915, 0.01, 0.006608311165731181, 0.0001, 0.003211337745256491, 327909.4736346083, 8.751440644798476e-06, 650031.8260311749, 268552.02676294313, 532698.6539407748, 2.959038141352348e-06, 8.461806063930717e-06, 1.1235719086587053, 0.005628770562467599, 210123.37978895454]",2573937.79610566,984.44282079
"[0.3406288546387825, 0.0005, 0.09852941830024758, 0.06182524636152609, 0.06971996251735714, 0.008911208790128087, 0.0037907485175480682, 0.006494602668102518, 0.008791998768264093, 0.005430132426407322, 0.004146648536538818, 513930.86686868663, 5.355451518436923e-06, 846225.8044146236, 495757.37859297206, 727234.0681642628, 5.993611498467399e-06, 1.2897128097857824e-06, 0.5, 0.00549648092700888, 44280.339661970385]",307585.82082196,984.50364017
"[0.20777458595205694, 0.24112120630978065, 0.08955739705996388, 0.07758156897744475, 0.13799040754745256, 0.0039053643905683725, 0.00560411897634844, 0.0017302381858965692, 0.004294555665694378, 0.001903583142241585, 5e-05, 929837.6311597028, 2.6569136352255246e-06, 706619.0846066754, 62841.14616458223, 910487.8850133698, 7.8508318488345e-06, 4.077435930164454e-06, 0.9620922553771375, 0.004294687664086949, 688861.3935221412]",204926348.44898224,984.56650901
"[0.2362874533143698, 0.10627448874207945, 0.24927145052291455, 0.02890941631489146, 0.1210044651437329, 0.008698650770383386, 0.0026575030364973337, 0.006194764328741164, 0.00555728559494537, 0.0005790578925723485, 5e-05, 923805.9694962476, 5.981317638283808e-06, 645786.4480331399, 759463.4988033838, 548569.1966938088, 2.501864412925278e-06, 7.0093297483487615e-06, 0.690619631988587, 0.0025465511814519613, 833089.24869528]",11779861.55480711,984.63005614
"[0.23473609778235072, 0.2579072913116343, 0.26374544557434554, 0.011344054071885799, 0.2650140221471371, 0.009383241972943433, 0.0007634264060614993, 0.009268834827543322, 0.0005469375995589901, 0.004698626779890898, 0.00045408051489067344, 879075.6310637743, 2.2178286211237042e-06, 907821.3982669017, 566027.0978756866, 905480.1808493722, 2.307189969928761e-06, 2.9559733139175e-06, 0.5, 0.00562826633877803, 100.0]",39449785.57725187,984.69744253
"[0.2216342928058137, 0.23760913255837235, 0.2619553746984195, 0.08299749178879612, 0.03559566850288951, 0.003536871627147319, 0.006857744797076291, 0.0002342644183690977, 0.009791693428130478, 0.003273132825943598, 0.0036308188802461655, 887294.0398014219, 6.927580088539488e-06, 575203.7280826775, 372060.8321372601, 951418.878898231, 5.469740671075145e-06, 7.23207757164353e-06, 1.2968096230989656, 0.0036068863122840455, 72461.35191113889]",12930782.37292254,984.77131701
"[0.2711768276657058, 0.0005, 0.23079084070082628, 0.013579069599515613, 0.14753777800318688, 0.00789063829657324, 0.0035177583659112286, 0.007903867784536077, 0.005609270069296927, 0.0031954637697576274, 0.0023860372150756163, 144729.91927271622, 9.30857542569477e-06, 218396.90817975163, 994014.8602710476, 678631.666382148, 2.8612865096512643e-06, 3.664113611904882e-06, 1.296656289120441, 0.005951023137283766, 100.0]",826467934.01599336,984.83311248
"[0.18448445897780452, 0.1742533576666285, 0.23329204738384585, 0.022514618454578948, 0.3964601472673994, 0.009140665780126275, 0.007825593692261969, 0.008321232243293852, 0.0038318112645830383, 0.004119868715581923, 5e-05, 615450.7703337211, 7.955296595586137e-06, 454376.688535428, 351594.1002560952, 508901.3317452176, 3.7067884361961265e-06, 6.907967660056338e-06, 1.4780989079615683, 0.007033273941266982, 481207.4895183002]",221084706.30325398,984.89716983
"[0.35927330943510793, 0.2621881710438694, 0.14154078880329996, 0.19180875244703488, 0.06525425951643152, 0.006709067605066987, 0.008430308747581343, 0.0060564986130045295, 0.006016240768523591, 0.0058551593837719825, 0.005254522924732506, 429183.01837479504, 8.867126950588906e-06, 240673.50176895247, 146809.88251723413, 654206.9753851447, 7.207734357922322e-06, 1.9410329084579717e-06, 2.180514300555976, 0.005479295048676331, 153173.59505528424]",139313737.33207104,984.95676231
"[0.08551944364276726, 0.33180637819834813, 0.2891677799721898, 0.0005, 0.21057153106779236, 0.004741509172737556, 0.0028417626101229854, 5e-05, 0.00701487615072253, 0.007062850596441062, 5e-05, 596054.9006008742, 6.21509077646282e-06, 567113.5250262208, 377380.4898352477, 846059.9027356714, 5.760316342125826e-06, 5.263831382231069e-06, 2.089401617845225, 0.006036422199764914, 100.0]",10524073.34892176,985.02963781
"[0.20224486254304067, 0.23967230288545474, 0.261104359602675, 0.06242628727920504, 0.4172855222910644, 0.005704125231299238, 0.0029860774721209224, 0.002525977007869158, 0.01, 0.0008707281551773014, 5e-05, 1000000.0, 5.389356970937263e-06, 1000000.0, 142715.75625874926, 914194.5393679632, 5.555953144211753e-06, 1.22840066599132e-06, 0.5, 0.0015767312246611062, 1000000.0]",107560302.77818394,985.10157847
"[0.40168255182713625, 0.0005, 0.0005, 0.0005, 0.12592485019976873, 0.009144947837079195, 0.004411210836682313, 0.009945491065512818, 0.0001, 0.005946072670843817, 0.01, 100.0, 8.652753264473123e-06, 170578.89444497763, 1000000.0, 850944.0125289161, 5.224974062413339e-06, 1e-08, 1.7907007147546388, 0.0091804995108604, 230517.60072245213]",13028236.51943591,985.15232515
"[0.0005, 0.23877446929829535, 0.2524832519961874, 0.0005, 0.0005, 0.006078169925852724, 0.0028964553146489025, 0.006545578352028778, 0.004725499696972645, 0.004766558003960384, 0.0029723538653456836, 122068.116876062, 1.7940789039505716e-06, 499099.1655907806, 329489.20941845473, 625594.099869198, 6.418856232142808e-06, 6.743181955403687e-06, 2.8991320602555524, 0.006431664792773653, 551981.3084096315]",13155262.17680831,985.21189046
"[0.12592380443473003, 0.12868246723578253, 0.3126466583081989, 0.18676656131053043, 0.0005, 0.01, 0.004528971876299849, 0.007467060417466995, 0.01, 0.005547785453891981, 0.0012601772288028277, 712284.6953185527, 5.6871686334575125e-06, 228111.36641947506, 655017.0933078984, 771142.431680353, 1.3975695003710147e-06, 5.159285877035773e-06, 2.7043131705862318, 0.007225618229288439, 191930.42095745276]",12402801.91536996,985.26876044
"[0.0768177533900236, 0.0005, 0.39906982512273076, 0.06012187705107565, 0.05346447846054076, 0.0058017845302794965, 0.004515263640414149, 0.008768780963197378, 0.008132400444719811, 0.003794782562414805, 0.006147017224416937, 634333.6160330827, 4.449154935968146e-06, 236324.94738161558, 563907.2887188982, 710513.8444710702, 7.988681213461281e-06, 5.890665109935488e-06, 0.9449699687315493, 0.005686926546435883, 100.0]",18240208.13529693,985.32885122
"[0.0005, 0.2006230047870765, 0.22125876327666955, 0.3143951104468585, 0.5, 0.004870051096757036, 0.01, 0.005495473256695056, 0.005531255643006327, 0.009024509134464351, 0.004790915785490772, 449561.118634222, 7.528458848783665e-06, 69791.34877010966, 29501.168390789186, 22665.06046037949, 4.344249062079788e-06, 7.067649494251535e-06, 0.5, 0.008514821962297463, 369964.3297963437]",169112011.61513519,985.39006448
"[0.11719473631986793, 0.14688790175292338, 0.24278261265092763, 0.1240394282396686, 0.016071215267055114, 0.009394735710320078, 0.005849393393293701, 0.004282674278886224, 0.007250726006049845, 0.0064803258627282945, 0.005607137939719453, 571831.6037992701, 1e-05, 501281.43569877936, 538300.0463408901, 949802.9841665581, 2.603546100170917e-06, 4.799902596713639e-06, 2.8504605498233992, 0.006770454337076423, 100.0]",11264796528.45046997,985.44906187
"[0.25255935148157393, 0.3102586280843384, 0.0005, 0.06663432881538849, 0.35990828079618226, 0.01, 0.001401345472351175, 0.00633498288378912, 0.01, 0.0001, 0.001572483669107322, 100.0, 1e-05, 120802.61153114024, 963004.7246727966, 518696.4305505443, 9.208341256602573e-06, 6.596644897754837e-06, 1.628132425111561, 0.005671583760359868, 356529.6269849708]",2740159643.04585075,985.51040554
"[0.3112915303043464, 0.13724261183686995, 0.3480805905923854, 0.060270294242871454, 0.34752344265723234, 0.0012015862833096064, 0.01, 0.0054905965660859025, 0.00677292737482881, 0.0008490625118095079, 0.01, 107041.2054510549, 5.722860705050566e-06, 548830.0709826336, 160973.73655963276, 314125.53916852595, 1.3983056899616594e-06, 7.096193557662282e-06, 2.9122882360745077, 0.0011577852414132526, 50091.7605561706]",10294091832.50865936,985.57375765
"[0.1839210095874177, 0.0005, 0.08427513226015393, 0.3022939280113451, 0.20181301724580192, 0.003893212673095508, 0.009434502601859187, 0.003501875200510961, 0.0026238743545520006, 0.008923104822058114, 0.00919003021334024, 100.0, 6.184057452074692e-06, 607155.4277732571, 314758.4888319745, 441548.525904279, 7.347366368358251e-06, 3.4856681517606853e-06, 1.7229410664140838, 0.0053562128324568855, 747677.6148868855]",2586374.67825486,985.63146567
"[0.13551694334018993, 0.08744737474340442, 0.4718574797316768, 0.046226716533665224, 0.19710012669911547, 0.0052389184257176785, 0.006393647778616863, 0.01, 0.01, 0.0070357072402032535, 0.0021148467769082848, 100.0, 6.060305699223761e-06, 453036.6287789808, 474270.3031960321, 400407.7042462017, 1e-08, 3.443956210051232e-06, 3.6841888495955586, 0.0031262961902739045, 6349.753295409983]",11501804.51906798,985.69196439
"[0.45975579130163063, 0.0005, 0.19223950567011283, 0.0005, 0.40235624706441364, 0.0046464285219582025, 0.0058390824388977, 0.0031367699838648366, 0.0042306445942959575, 0.006358464617233546, 0.005872165598695864, 505001.44779516384, 7.576351791686039e-06, 879804.3893876316, 737252.980190798, 368154.82362994243, 5.711089882288942e-06, 1.0473388543405075e-06, 2.4115627125882924, 0.0005980742885493551, 259765.07702515234]",12507007.87393187,985.75793743
"[0.18850461416343708, 0.2741046607254711, 0.1131658503661217, 0.079789556259603, 0.29258315221109626, 0.008441938072178202, 0.0034040429528410946, 0.005072995427385995, 0.0023170403603857952, 0.0032535156562299846, 0.0039929374946004225, 903147.039537872, 6.303835415488131e-06, 850908.3767249954, 99508.03861137322, 815153.6628710742, 2.5217122354282755e-06, 4.590460697417888e-06, 0.5, 0.004116509587249929, 628319.5150576001]",12922705.27481595,985.82723808
"[0.42032802602426766, 0.07845722832732473, 0.21988552164261732, 0.1273647105210223, 0.034155076578273116, 0.002102752885398998, 0.0010687100955263551, 0.003888451722603471, 0.005395373881021285, 0.0018201122445632154, 0.005348383008015678, 413415.8490211697, 2.647040968669198e-06, 619651.9528060217, 868824.5752872117, 1000000.0, 1.7104911893574327e-06, 1e-08, 0.6489227723770981, 0.006766598328397282, 895437.1017664709]",12985984.90721919,985.89157701
"[0.4657443185676172, 0.05185574465454282, 0.0005, 0.0005, 0.5, 0.00626868998624834, 0.0053095832814168175, 0.006645949969246145, 0.01, 0.0016492274338752513, 0.0058514107332771365, 73059.13310037056, 3.3367405546426194e-06, 578397.5818451965, 825037.0549411308, 894889.7442340746, 4.56175124545091e-06, 6.480695964253599e-06, 1.4275244627383556, 0.007720090432525519, 98507.98491872284]",970929.64284759,985.94787121
"[0.27662586225300373, 0.2857730518891463, 0.0005, 0.0005, 0.1625146430933386, 0.007291529858823445, 0.0027852043849553665, 0.005558205010558381, 0.005472831090097227, 0.00411252326426517, 5e-05, 373523.63400276186, 3.7544133850346603e-06, 572107.5770898077, 372554.8800512916, 422449.1068028343, 8.326416278405575e-06, 8.293885697137117e-06, 1.236361247623598, 0.007739989822745244, 359622.1624889454]",11067414.78174783,986.00756931
"[0.280236003044152, 0.22121000078629602, 0.1350549426876746, 0.22068940664319942, 0.16985991900034944, 0.008092637923695837, 0.0053066109727504225, 0.008323530935672186, 0.004928085558156612, 0.004905772749377039, 5e-05, 19826.514626079123, 5.037792888300326e-06, 505276.67994015245, 556385.9064699495, 645617.528983818, 3.6100177250048467e-06, 5.720657207880383e-06, 1.574297759090054, 0.008214851064601616, 695328.2001569506]",1751301.54985650,986.06683731
"[0.07738897618421423, 0.2278685394098279, 0.1086529933995395, 0.14427988461983476, 0.0005, 0.008522121084235317, 0.0018686851475976378, 0.0026173550803652323, 0.01, 0.0001, 0.0009811894770189978, 615822.8704899735, 7.017845465234356e-06, 320904.3578025537, 162527.77929220494, 1000000.0, 4.712023631138518e-06, 5.052759232204219e-06, 3.2673574431633874, 0.006370225443695806, 461076.7293574127]",1636813203.72324085,986.12879872
"[0.3653507557978096, 0.06959929572711036, 0.25772093210120506, 0.0005, 0.17914125933276331, 0.01, 0.008673562084792908, 0.009036755473167122, 0.008521325089380409, 0.0007984075696333649, 5e-05, 275633.90821287635, 6.9989641515990856e-06, 86301.55884296051, 636886.8879952364, 630195.0988171851, 7.121065248455415e-06, 9.008002771975048e-06, 1.6854016550364184, 0.008366112175660429, 206933.73227906346]",16948008.44248125,986.19206071
"[0.2886114789331639, 0.01417442647909059, 0.0005, 0.34156305681529625, 0.07112292229613418, 0.01, 0.00216460017144197, 0.005718741213992915, 0.0030227560926343344, 0.0001, 0.01, 27803.454909587163, 4.474025916120155e-06, 725685.5935167222, 931097.348657896, 891672.7110653215, 2.8887931975525962e-06, 1e-08, 1.9482932347504103, 0.01, 270940.2470639658]",78444947069837.54687500,986.25466871
"[0.40048206488650506, 0.059642791449949134, 0.18184217374234635, 0.0005, 0.5, 0.01, 0.001899016154875313, 0.009591005916073888, 0.006555991575861007, 0.003017128829718705, 5e-05, 533253.4488489039, 9.770530384509081e-06, 999989.5593189183, 1000000.0, 613278.6716553192, 1.8895371260021977e-06, 8.02489038133491e-06, 1.6618956778172222, 0.004437120944205488, 162905.69065678964]",1545560.32023258,986.31573200
"[0.20010464182823123, 0.026159493039723137, 0.021574047006868057, 0.17957652938776522, 0.0005, 0.006285288923277362, 0.004762896020498042, 0.01, 0.001349919577762809, 0.002161973996614856, 0.0033513352141344354, 450967.3082116516, 1e-08, 415263.62532204157, 79879.79173632016, 663927.0554670619, 3.7030642124279807e-06, 7.349615061050203e-06, 1.7639442881695055, 0.004175499263955786, 652223.1729722336]",12184777.58788093,986.37345219
"[0.4168407503384406, 0.2718715748907213, 0.3967128932051096, 0.06558533922338827, 0.4699394236933807, 0.0063089677080149145, 0.006145007372969735, 0.009242889720537273, 0.008505003116831888, 0.004448998818509789, 5e-05, 439577.4248746956, 1e-05, 625929.2452284162, 177204.42485953108, 600218.1376437075, 2.8410753947147197e-06, 4.462819827832948e-06, 0.66436518385256, 0.0090202476974966, 385463.96610501065]",3331200.14062798,986.43801951
"[0.25496927371046496, 0.16445375399616557, 0.050021911534410046, 0.0005, 0.35105436213322405, 0.0037154597409583753, 0.004664520258187193, 0.004708398005252553, 0.009345633590165832, 0.0023230752032989896, 0.008571149162037082, 627459.2183899044, 1e-05, 61550.59437600633, 193851.26982868602, 512567.95591035066, 3.334090901923569e-06, 3.1827184498996726e-06, 1.7463519693553495, 0.008916073080423468, 699281.6207454333]",12896326.72561311,986.49423504
"[0.4304839704027201, 0.054950732260200974, 0.10305267122687826, 0.15696727101580138, 0.469460120951904, 0.003310041082929157, 0.006530091971999876, 0.005560931904537207, 0.0032405215492118254, 0.008191615868612754, 0.004538834636681724, 374360.0944503809, 2.5065909052102795e-06, 858512.0176700673, 580345.7239909256, 647564.552876294, 6.232764624235946e-06, 2.3624184745528147e-06, 0.5, 0.006791986880268604, 771953.305202105]",13558319.54923604,986.54863000
"[0.2521631986754996, 0.17345062810398623, 0.1775117528251125, 0.5, 0.13533343600732156, 0.004351114583116081, 0.005327881124337557, 0.004317982347330121, 0.005639209055110223, 0.004615817789902068, 5.000000000000002e-05, 134461.98496781228, 1e-05, 602191.0021654732, 713636.0780248155, 911765.2463738123, 1e-08, 5.63862116658111e-07, 0.5030190298629251, 0.003696537833127927, 784362.2862891859]",676583.72713057,986.61343050
"[0.45046431888523686, 0.09674534395147794, 0.14275386577646537, 0.0005, 0.5, 0.009835478416894831, 0.007809962813180225, 0.0033297743553569077, 0.0071017193462162, 0.007472922012414997, 0.00483809408465876, 100.0, 3.490130833584633e-06, 422937.0023442736, 100.0, 556139.3568770639, 9.334390955528167e-06, 1e-05, 1.5235077891595394, 0.006151866702423409, 100.0]",12818370.22015712,986.67146349
"[0.31812532095644336, 0.14216582672595085, 0.04078969132298218, 0.055217401542663, 0.45299134516790135, 0.0019862228698697103, 0.001747335598020146, 0.01, 0.0001, 0.003081323667367231, 5.000000000000013e-05, 245960.72683117905, 7.446906204965173e-06, 682849.4775282864, 649877.0188796216, 588880.8600174233, 9.174666526707386e-06, 3.4275556001827295e-06, 0.9603161584958522, 0.0001, 95252.41298012296]",2799422062.71581984,986.74037790
"[0.16284533820980002, 0.2440604104043967, 0.30039866960872047, 0.10075560946858185, 0.2518326984371174, 0.009875434025257104, 0.002898284432629682, 0.008057250794314333, 0.002761758794636927, 0.006413222975347829, 5e-05, 583383.1948636891, 3.4819707957136866e-06, 1000000.0, 716232.7308476442, 268414.1974991241, 2.9636663771209093e-06, 7.291660741856583e-06, 0.5, 0.007173788304553537, 67235.80640691286]",1203513.38753337,986.80383754
"[0.11535077145822761, 0.303960335013339, 0.01253144373366255, 0.015848883314412088, 0.09068322004068091, 0.0072261980602276185, 0.0001, 0.004402695670826876, 0.0060326499490979055, 0.005751639970113912, 0.005721627740413541, 764691.0105516023, 6.793414870219139e-06, 276231.7457347081, 416251.3717793806, 174545.74491892557, 3.6709298053515114e-06, 8.01803441163219e-06, 1.2042846865957102, 0.0001, 433394.43194150494]",13048187.88614035,986.87162447
"[0.40001967796982935, 0.43755861886823677, 0.1653944518743594, 0.0005, 0.49121675577936375, 0.00473285572177226, 0.008940806976925546, 0.01, 0.004746336231384486, 0.004037595974112011, 0.004947141866480782, 396632.53088395187, 6.530322466071071e-06, 236021.3431193639, 112728.05597243906, 566147.1987146961, 6.7743616178391885e-06, 9.039694532318589e-06, 1.6530477000623118, 0.006672462692006111, 51060.482468616945]",13059083.34642440,986.93020105
"[0.3196258398206761, 0.15065648503314574, 0.15295358022377484, 0.265696280598932, 0.0005, 0.0068014599530103305, 0.002358352260089557, 0.0073998611481051624, 0.008324260002514416, 0.0035358929822201218, 5e-05, 245767.8474402355, 7.222355351921424e-06, 926606.8379631105, 517760.3583032746, 675679.5686212422, 3.0053428162042846e-06, 6.160958500462e-06, 1.6904052271280765, 0.003926825626035263, 785032.617161018]",11509626.19890645,986.99544454
"[0.4647462961870008, 0.18492258334213066, 0.1527812015658236, 0.32291025527620765, 0.0005, 0.0066441396178261985, 0.002789635068019587, 0.008823608191356719, 0.009845549452794599, 0.003321369783925028, 5e-05, 759017.1207832326, 6.254908537212545e-06, 825233.3148835199, 699060.5792894005, 772256.8028316266, 6.609133491309741e-06, 4.3942988644965465e-06, 2.4944731348436893, 0.004454263445778087, 1000000.0]",580667.12079048,987.05787897
"[0.23541943916755814, 0.0005, 0.1480882157821845, 0.0005893418174390217, 0.0005, 0.009502394041494557, 0.004825891731225402, 0.007704498582518701, 0.007579824296839313, 0.005118016916660495, 0.01, 252903.01790497336, 1e-05, 735218.5563807811, 987020.8262962325, 236675.21853173815, 1.8940079992443172e-07, 5.011110176505853e-06, 4.12230638842156, 0.0064328585610300675, 103703.526430269]",10727097.64523930,987.11734819
"[0.23560842241067065, 0.09385679451879786, 0.06234018538531674, 0.20271852057103995, 0.03993796079182016, 0.008960523503683293, 0.0047131973599403585, 0.004959192674173697, 0.003831695950734542, 0.0011276318461896603, 5e-05, 492722.37469050824, 7.225289707935563e-06, 720954.0615361101, 1000000.0, 798396.3233819151, 6.102121335533179e-06, 8.94275922615149e-06, 0.5, 0.004229944451754401, 549861.9627601282]",72788050.04868361,987.18569446
"[0.34705205836427294, 0.25559279378640926, 0.34777085382263206, 0.0005000000000000004, 0.11771201774063617, 0.0027788335586277826, 0.007629317022615943, 0.00954448355158573, 0.003171757856806122, 0.0011426235748052602, 0.01, 367365.80235756055, 2.755552677251432e-06, 786168.3985293478, 807962.0523692607, 692929.6193273275, 7.397935358138047e-06, 6.133549362707313e-06, 1.9309177917336902, 0.006714628021860951, 266137.9656925069]",13139455.37768663,987.24701381
"[0.45190399121275554, 0.3913201963681112, 0.17772545722919786, 0.0005, 0.24061429560825098, 0.0001, 0.006579317710373518, 0.005507328130503938, 0.008536662700176481, 0.005625460489054596, 0.005025759664096107, 163512.92096108163, 6.129131319026644e-06, 100.0, 385556.2754573279, 371727.48426908965, 4.1521924452040285e-06, 6.22126614036741e-06, 2.184993656701145, 0.007152749253139476, 34548.43711542117]",329160.44950935,987.31605744
"[0.3003013166434053, 0.0005, 0.09143322940645751, 0.0005, 0.5, 0.01, 0.009673880997091735, 0.01, 0.006575150847743433, 0.008058529036140773, 0.00778245760674487, 294549.27629703237, 1e-05, 519790.8898773533, 995790.7413555137, 46860.43138557376, 4.446321793945055e-07, 1e-08, 0.5, 0.007753359305307081, 879159.1574460515]",12973040.98204615,987.37208700
"[0.0005, 0.15196116061063003, 0.39067090557142087, 0.08139240087687873, 0.3179702019237456, 0.009892886353838906, 0.008547265302577345, 0.008084169195172138, 0.01, 0.0015267530006677795, 0.01, 949611.8337285598, 1e-05, 100.0, 414432.2738533354, 459688.2287752797, 3.2930732631405354e-06, 2.955792607452507e-06, 1.4154312441323307, 0.003951402064992164, 991420.5091935189]",12691834944.28686142,987.42684579
