params,sse,elapsed_time_s
"[0.4111251724828351, 0.07453579427280588, 0.41204264065750856, 0.1550671471995525, 0.12138191804032633, 0.009150742199689617, 0.0016272203011538703, 0.00878804596157747, 0.006657386804376037, 0.00785493566647812, 0.008548322784247614, 863945.4603741028, 8.744967787581392e-06, 657058.5820024404, 745869.5198697028, 556639.8803797306, 7.858884886360672e-06, 9.222254877109251e-07, 4.210375741796838, 0.006751483114068185, 838099.6708999194]",35893618750.93685150,4.49268317
"[0.34775655773428016, 0.35843409869958914, 0.3503420728990049, 0.26498959069535194, 0.08736346455059368, 0.005175969664665942, 0.0023343209394245845, 0.006091389710057215, 0.007611113417495963, 0.0026889273996311244, 0.0027090755312852905, 772385.4950483781, 2.6065781107061673e-06, 72984.77299656169, 272751.7978285879, 726978.1797472099, 3.844775768559564e-06, 3.7727590827361973e-07, 1.2536152818113346, 0.0007060342916334345, 414821.73906680034]",38071963.36700568,4.56037855
"[0.3886534271372282, 0.14118987075015138, 0.009809853926148027, 0.3016676136519262, 0.38640553137906086, 0.007528525024128051, 0.0072739713959869235, 0.005337490969441893, 0.0005253693120274179, 0.00850558321661107, 0.006027425772906636, 554702.7563676417, 5.836107553067731e-06, 390569.1002135488, 14635.153020473255, 578990.5640524674, 2.8419845038790553e-06, 5.2552669271882026e-06, 1.8767518526456106, 0.0081827289960573, 80449.08909367403]",46208471461.32214355,4.62384915
"[0.29828296879380173, 0.14912171274380523, 0.3785517036880223, 0.13107794627323371, 0.19560686620606288, 0.00785753002434757, 0.004031760228839692, 0.003993226662288829, 0.006054529801916095, 0.0035360544957425536, 0.0057144909775213495, 711843.1752957958, 8.473183301452169e-06, 188500.99094953554, 68625.73022524825, 631262.7848688812, 2.5835403274606785e-06, 4.7651296614323555e-06, 2.4089719861153553, 0.0009094484036581199, 218814.4680877669]",1875764625.83237910,4.69325352
"[0.3435499377997399, 0.22474821141825324, 0.14161930024460784, 0.4607675620083376, 0.3869120353296737, 0.005671532188370166, 0.0024842598968764598, 0.007696124212921878, 0.006903980814065804, 0.007687542520503001, 0.0029826696911674556, 582181.6024222524, 2.8029130605375333e-06, 677777.4437070596, 911242.2963256106, 552181.21804163, 7.927986769221945e-06, 5.328604921948296e-06, 1.563890852495759, 0.00957127856640177, 139041.1488947587]",1527449679.35271549,4.75137091
"[0.2910261453143809, 0.12158403656458766, 0.32862846243329896, 0.403610007587112, 0.19996332294743074, 0.0006175209581015639, 0.008642124065232359, 0.005553387891476252, 0.003618157843282646, 0.003755155325123416, 0.0029287578631127993, 367104.94664009195, 9.68015495162182e-06, 202569.80951048568, 72374.17730832071, 680734.7247332514, 1.352830424791833e-06, 5.166783656698543e-06, 1.1768296892655523, 0.0013015956690160472, 291355.25971857103]",202198722.49291950,4.81829190
"[0.06741067724041533, 0.018537108909758626, 0.22374180903064816, 0.43608612471294084, 0.20733987215534766, 0.005925162136793114, 0.006012298640098698, 0.007347698424832299, 0.0012065697343422155, 0.006938924336244832, 0.0013343775475993579, 515168.45949341834, 6.213332858902531e-06, 26665.550201231148, 60897.03535366556, 378664.80364938604, 2.2250779029088128e-06, 1.1746232903840347e-06, 1.8386699424068285, 0.004973942749173896, 458834.188733077]",327129362552.55621338,4.88248849
"[0.15087429017896975, 0.09717911305283772, 0.1290508267104608, 0.002952572342752035, 0.05964078822445146, 0.00705291007684833, 0.009146172516536407, 0.0024388126680928075, 0.008637204684117892, 0.003200643745434721, 0.009159978219530037, 800162.0636492032, 9.032265703553522e-07, 135800.79178012372, 386857.9984026744, 822104.1698104499, 2.604090791624543e-06, 1.1148627118489481e-06, 0.5458147731100702, 0.00899611536912538, 776980.2818054972]",13151263.79436889,4.93817639
"[0.08825787029258209, 0.050693155366506704, 0.12940695168544242, 0.1102441710592841, 0.3432043299764434, 0.003258306088857589, 0.001417428933033273, 0.004533476048155249, 0.009292454096429427, 0.009582758037519977, 0.0024692146746084693, 723939.9017499471, 2.396470855906474e-06, 116374.54377165687, 121669.3697784082, 864801.3061453169, 2.5638079600128325e-06, 2.8201373312701505e-06, 1.546852522434417, 0.008350641768781242, 111214.16553363716]",2930679633.59385967,5.00353813
"[0.3285996254856079, 0.43823541684361983, 0.08437685502414244, 0.30242165369942675, 0.09059411548965851, 0.004953114283746244, 0.0020344617913300223, 0.002417363425488073, 0.0019247099964498123, 0.004936738652988206, 0.0066737000780054175, 811197.6302399434, 1.807544443572992e-06, 361489.4068398644, 904091.9174234038, 846783.355016056, 1.571159133811706e-06, 9.360968944282245e-06, 1.831190635871064, 0.008670660462091983, 66661.64856213295]",114439453.42076744,5.06888700
"[0.04828934442464808, 0.49551482145855236, 0.4251024435445598, 0.36782799896710183, 0.016206633821937155, 0.007418994494403047, 0.006589623360932758, 0.0061650899494237795, 0.007879422186718821, 0.003942375100031345, 0.0010074138893736344, 627562.6918636062, 8.862042652604006e-06, 200179.1123922278, 791353.0576042389, 648081.7861891178, 4.46234577554603e-07, 3.3662988340415708e-06, 2.2289718321426486, 0.0003676229337385521, 107078.31701315544]",99232597.14559732,5.13803768
"[0.11791772690810925, 0.34280378469604894, 0.11651640254336587, 0.05256956512423705, 0.4959765476380806, 0.0069226557934374796, 0.0016889981876337709, 0.005857744202156378, 0.006255189145415187, 0.0012518047208043392, 0.0068816548489820575, 765813.6468491275, 6.946635950497485e-07, 245587.04249798448, 763207.2959832994, 731317.9643766389, 2.0535726445991864e-06, 6.588662462749625e-06, 1.9232605420052633, 0.003396500515295491, 786114.8099576539]",250948644.85811543,5.20316863
"[0.19185932095786856, 0.4969948302474081, 0.03667576029622849, 0.45890471114923337, 0.3871905194153414, 0.006669184957747828, 0.0022856681369462562, 0.003934457090963147, 0.00304312523105833, 0.004146362198176744, 0.0009500278968454706, 65923.8438947273, 5.922776430784893e-07, 542197.095565024, 96595.33854357235, 413652.9384516649, 2.5483096798891897e-06, 1.2143004478251719e-06, 3.6930851079963425, 0.0025780233516509957, 110165.15107719899]",26787696892186.52343750,5.27205825
"[0.34639661683227574, 0.257320631163891, 0.26802927535046334, 0.10159268828808715, 0.21454739502300763, 0.0005733727567110547, 0.004321627107645728, 0.0022163539028664304, 0.006891851910120691, 0.008287499585255648, 0.00392787421465191, 854817.4598438729, 8.980730123156815e-07, 141420.16407319932, 345248.62150496565, 793295.9937690629, 1.1573791536998918e-07, 6.580952105369229e-06, 1.82732468800134, 0.0013830442782064914, 188680.72610878572]",48748169.18874469,5.34283543
"[0.2761662090384545, 0.1247142190052451, 0.0796077758324743, 0.3501822790375602, 0.24000331566285632, 0.0076342611686733884, 0.0006578197527744845, 0.00737122480474795, 0.0010445680596009351, 0.007756593802060926, 0.009370265539449146, 760478.3459762568, 7.553850211985845e-06, 181959.35653291945, 367652.0246570202, 455698.2092620445, 3.5784192342595313e-06, 7.39017107715914e-06, 2.8651822082406824, 0.00587037957504783, 986334.4797203008]",9011403960.97537804,5.41026402
"[0.42067402186151487, 0.06415220249769821, 0.25358668605501594, 0.3754807526866162, 0.47259110040370816, 0.0026577394992080877, 0.005928898943177768, 0.008987497867627632, 0.009813880444483506, 0.007394907780240636, 0.0053078337227440205, 765372.68387048, 1.1610391223034866e-06, 137035.7365272962, 39101.49293024489, 670460.1980082471, 9.64179080876979e-06, 2.8333249899299833e-06, 1.0900146025955237, 0.0022362289189659904, 30961.895725174283]",1695808926.89455032,5.47787547
"[0.25132151851335377, 0.050378023418642226, 0.10653442707831558, 0.23467004832995939, 0.28264272535298024, 0.0046417702347814485, 0.0017629591534491305, 0.0031682431835353326, 0.009416616297708229, 0.004721394377726405, 0.0024950534963302574, 747577.7693528219, 3.5201796669359904e-06, 118807.89298873837, 69183.4309597775, 651123.2265863045, 6.092666246342018e-06, 7.867586158673377e-06, 1.5993853420537012, 0.00895457951227256, 685989.48486306]",9594579643.58762360,5.54389977
"[0.3116081122012105, 0.02093324052993506, 0.09158372520410424, 0.3877437443689709, 0.4171755486466964, 0.008396190271313279, 0.001606622189035507, 0.00864145906455197, 0.008078239529825523, 0.0064660547695178, 0.009317727849515433, 481169.6622972664, 1.6897531937200248e-06, 95111.89385364007, 391316.83852238103, 659673.2995090091, 2.2992576161726987e-06, 5.993032280454954e-06, 1.674126641849103, 0.009766005053184564, 972306.9398835973]",10660902489.74252129,5.61496949
"[0.15378697065672398, 0.41435907279875467, 0.17809867262861584, 0.0849312557445217, 0.45553222094676643, 0.006966325258264224, 0.008902818974939638, 0.008893807458032315, 0.0018117190677028213, 0.00732870900238741, 0.0048966464357464625, 867686.2068146932, 7.606050819841756e-06, 131666.7794854918, 139765.1435240421, 369755.54569418065, 4.775684110906133e-07, 7.309327594575587e-06, 3.2603322175954763, 0.005312032129811011, 72999.14208806035]",415102415528.31671143,5.68157578
"[0.3775865810501556, 0.40133892413866784, 0.39198393883553767, 0.23992615012207474, 0.19398724647005056, 0.0019300540592709539, 0.005699972340224026, 0.0005958861898509082, 0.0006079769971825729, 0.009760443918206912, 0.002620953814691607, 727909.169062499, 2.455730689689111e-06, 155840.46330511104, 405254.277487737, 706354.2673161097, 7.004728887180878e-06, 1.1749271376605367e-06, 3.0497558363413835, 0.008866978545456957, 637147.9452575379]",9890029432.10914040,5.76218176
"[0.4066817430377972, 0.498961762785672, 0.39978258191467364, 0.19499152296340855, 0.29211085431989425, 0.0016119173615800556, 0.0060388487672053915, 0.0009658020690077235, 0.008833017343308418, 0.0075581326307929434, 0.008550983800660014, 833155.1591288341, 9.434909726324104e-06, 279292.73250988254, 41582.54613338543, 410540.7924713736, 9.565371666887729e-06, 9.344170305836649e-06, 0.828501068668698, 0.009197253137743038, 970647.2716761664]",13101800.73440350,5.83654928
"[0.016006546087312612, 0.0038918110503874943, 0.19250853262262144, 0.24161230008458662, 0.34568144438466547, 0.0018295895603835314, 0.008821157614509603, 0.002637655256281532, 0.004898799219995782, 0.006947563934603602, 0.0039011424265040424, 740522.5517474641, 5.532803013046586e-06, 214820.7206217203, 73096.82377806841, 160288.1797827468, 1.350828713100737e-06, 5.230817784944496e-06, 1.2932795611294379, 0.007811911591172323, 915825.6923582163]",16999895057.70808411,5.90598083
"[0.456795686680808, 0.28085495867793037, 0.08688230747121511, 0.2299864353549782, 0.19130981450851064, 0.0015119948353608307, 0.005870769632958467, 0.00445411040930895, 0.007326084084469604, 0.003828972141232389, 0.003008635499515097, 799341.4998438384, 8.826690026466638e-06, 706001.5799280345, 341441.34003421955, 759846.7914958432, 2.2749646444172767e-06, 5.2754546085620015e-06, 1.6844392052094976, 0.009360262537657128, 418641.3112612457]",547875033.56816220,5.97303724
"[0.26401057240337267, 0.34087956142143844, 0.04359836608279394, 0.10780689696025508, 0.00462034700372399, 0.004806846015289817, 0.0035905451329094466, 0.007861974304175711, 0.0021828795607225855, 0.004750123866816477, 0.008521381745124406, 609210.3899185446, 1.3179615137082453e-06, 201069.55871926202, 476117.77110016334, 659049.3998918184, 3.506823068093117e-06, 3.6894913017022927e-07, 3.8065002815392237, 0.005369650324071434, 365553.4660586315]",292002782.55177355,6.02596259
"[0.024627954180965583, 0.3505717578141921, 0.4847824876512057, 0.2001996854027806, 0.1313263837003963, 0.006030061266403223, 0.00959150676295981, 0.008418392886337061, 0.002472860377333082, 0.006452669817967265, 0.00017188971925595343, 887744.5064572017, 9.920510831483425e-06, 284429.2329657286, 40125.539907319646, 633634.2365169609, 7.176388908133215e-06, 9.245409218845576e-06, 1.22230304445242, 0.009199636938566869, 960711.3657570183]",51130581.81831483,6.08645916
"[0.23481855112893663, 0.1903562800614783, 0.12677704650891392, 0.37034409682398933, 0.40132696840862886, 0.0062895325181734655, 0.0006896975376691316, 0.006151890220161512, 0.008956475793815073, 0.0021424000855090595, 0.0020469131681110837, 131169.86708074668, 3.0763653334049743e-06, 445069.0568763367, 403360.3634791166, 633351.6365059826, 6.138285839913933e-06, 3.0529985543412934e-07, 2.0147041694054844, 0.005371160693276222, 333069.8636875739]",16479647527.29658127,6.14963150
"[0.1789396361377092, 0.39282962152571926, 0.1597737563415514, 0.4912920010160593, 0.4256239453375395, 0.003871025547712201, 0.001553870627696247, 0.0013263822793357207, 0.0022214261610769078, 0.004071844956595486, 0.003078456394896448, 882077.6706184333, 9.4271727886516e-06, 271666.53059906233, 82299.53223514417, 898660.5637662648, 8.923923726731391e-06, 4.947431367187108e-06, 1.7141893964101664, 0.003787746016010301, 257467.1804216872]",7999980189.35763836,6.21867824
"[0.4901016684221621, 0.31119500397917715, 0.3460066300006305, 0.2164339422155847, 0.03765141327979887, 0.0016530177486180203, 0.001960023775721954, 0.0018124669758389693, 0.005962918574772053, 0.009247049017300146, 0.005080900945615452, 777978.9216511806, 5.871948856280196e-06, 425748.09634002147, 912051.3811624363, 700860.7355890098, 3.1262191275724023e-06, 8.904957608162952e-06, 1.9316394581128318, 0.0023679208343050135, 214388.13177098922]",13114279.53138007,6.28551292
"[0.353135100829622, 0.05855171972297912, 0.272193564941877, 0.3276201038837485, 0.2604813180289624, 0.006448900534244168, 0.00011879193455143688, 0.004272868813498662, 0.00026258903184346306, 0.00767780310117907, 0.0009538343203726096, 596295.0205803309, 1.0063197295597548e-06, 230587.49249542062, 901595.0870900385, 789453.5155515193, 4.612294480549816e-06, 1.0210561783653223e-06, 3.434419444752489, 0.0041723440009028235, 16771.77354558363]",90953913861749.39062500,6.35979915
"[0.31909608772653403, 0.04680479802145021, 0.4590593683614551, 0.0404726031860167, 0.2829065305881549, 0.000965001695444078, 0.008989743174549284, 0.00314262274394094, 0.005139083038126294, 0.006722938383293323, 0.002450925174314672, 791293.2832707692, 8.353419629801496e-06, 152210.74908262127, 57618.55134446677, 688783.3401260644, 7.519734695821557e-06, 1.827482310203101e-06, 1.855780217855326, 0.005657846662314434, 9352.598784382079]",1642385762.64555359,6.42170906
"[0.17458192881837886, 0.31560091957382835, 0.4528634931417521, 0.3602928327101521, 0.22107004961553878, 0.0051477372399379275, 0.0007007064264080473, 0.008867931071820925, 0.002016537165616204, 0.006214499363908486, 0.0011464977734209818, 817905.2681930047, 4.606493774207196e-06, 408072.31852287636, 876403.7706000886, 662987.8980945128, 2.300057270304645e-06, 4.369940473674785e-06, 1.5013350753011123, 0.00864055586321198, 106019.72364002722]",438873915.84466362,6.48863363
"[0.2880891605648313, 0.3758894473398596, 0.2597103724389991, 0.44425568272679583, 0.044335408203872106, 0.005799496530482866, 0.006868230710659091, 0.009421078085326847, 0.0024438084033309615, 0.0034763401792305628, 0.008894138626182149, 90111.08536079898, 4.513955973408389e-06, 174673.84640584033, 84151.93668862995, 721949.5131837628, 8.468476195292951e-06, 3.90962668632642e-06, 1.7710311243360437, 0.00798866271983965, 45702.8749267292]",22996380.69114539,6.55063963
"[0.1822968482095721, 0.4594722257993183, 0.14801997679158158, 0.20425945991503908, 0.2206074387131623, 0.002192287318802871, 0.007436244407595418, 0.005069319145307649, 0.0009944416014196651, 0.009743137558474422, 0.008180360645601561, 842930.5694802613, 2.5953741692703826e-06, 437039.4417615477, 690896.2096529042, 589784.2948216721, 8.518498852600911e-06, 1.8235370203593449e-06, 0.6491155865748439, 0.002824830313673241, 877190.8527650355]",13129457.13575402,6.61676240
"[0.1594664126456905, 0.409604274022411, 0.034403788644565336, 0.2740958307079511, 0.22424747147655838, 0.008228787002908846, 0.008500698512592256, 0.009371194359289394, 0.0052497912250313, 0.00923938945634527, 0.0004248593304343101, 786245.2194122876, 7.236807323506493e-06, 170222.1205054417, 186783.8551364189, 687584.3674655589, 5.555565159509637e-06, 2.284889406227519e-06, 0.7776013865028291, 0.008543047345199638, 846359.620514443]",130100386.88219519,6.68032026
"[0.3764083539435839, 0.03993220806648606, 0.07649592067548189, 0.17867552316184293, 0.20694091043936746, 0.008681619523788051, 0.0030861360798524096, 0.008776699995613277, 0.0002852366281100085, 0.0016314510708827473, 0.007238464295263971, 159618.50566710928, 5.532947490741652e-07, 107866.93785049446, 739257.8897521773, 445089.75896250724, 3.7885165804547396e-06, 9.879269436315567e-06, 1.1755228148149954, 0.008807327349449142, 22860.23611406644]",2782242645.74699450,6.74655819
