params,sse,elapsed_time_s
"[0.4999831553439763, 0.499990151539596, 0.49997313724209036, 0.023841567638445752, 0.36837551312255995, 0.008300755306313204, 0.0006068621110773206, 6.946376748156027e-05, 0.00019344637195709328, 0.00010000050362225144, 0.0002065941961728744, 997681.3485265983, 2.781047302035369e-07, 999915.0729232823, 996482.958645034, 23732.866474451184, 7.93890833329194e-06, 1.6020729265048078e-06, 0.5353867180836344, 0.00045833248159192144, 999867.7841806234]",956643.54665112,1392.09596777
"[0.49996260164685113, 0.49998908320387286, 0.4999732631235642, 0.024247990480523084, 0.36451471184842615, 0.008358920079758867, 0.0006831045284529427, 6.602150193420076e-05, 0.00024998008193390206, 0.00010000016802082652, 0.00020631294201387833, 998557.0812708798, 2.6227225801176054e-07, 999904.6747982184, 996928.3613636295, 23261.63811505247, 7.751259207090466e-06, 1.6106884082841296e-06, 0.5318365234885375, 0.0004948628405983571, 999972.6963040661]",956630.74064618,1392.15355539
"[0.4999964372181219, 0.49999998598441436, 0.4999713191522361, 0.02415953471356126, 0.3651031902728838, 0.008281119055116797, 0.000657952085650505, 6.883710466855352e-05, 0.00023771505755991462, 0.0001000000049827281, 0.00020658449662080348, 998355.5751731459, 2.7438877874195335e-07, 999873.7520089964, 996985.3873147648, 23531.764454941833, 7.762418310983384e-06, 1.600952738673688e-06, 0.533075257127485, 0.0004798755123489445, 999921.782142676]",956630.10707241,1392.21194243
"[0.49999010038606195, 0.49998264977168716, 0.4999935882428577, 0.024152447284419242, 0.3646141688178709, 0.00827591674662531, 0.0006667396616047855, 6.968275552090195e-05, 0.00023642567331928874, 0.00010000000251363705, 0.00020645640749360268, 998258.3296395548, 2.407707132212021e-07, 999949.8467978473, 996571.9848335793, 23453.861455775783, 7.698050014654312e-06, 1.6228500118769122e-06, 0.5334874686093601, 0.00045037548353321963, 999869.983279663]",956629.23317843,1392.26978397
"[0.49989344596621715, 0.49999771131785453, 0.499990250667973, 0.02414566886838021, 0.36587719951175757, 0.008335119654248737, 0.0006354124630238779, 6.659010356115311e-05, 0.0002373207477191789, 0.00010000019298787204, 0.00020652701516179242, 998389.8912403791, 2.545854298616765e-07, 999789.224374701, 996682.7223685356, 23308.721433977134, 7.887284494846503e-06, 1.597341915910064e-06, 0.5326036775936969, 0.0004758091647653581, 999917.490081534]",956628.52858701,1392.32811785
"[0.49984106670177286, 0.4999758230384574, 0.4999988748257712, 0.024088849983401685, 0.3661552840260579, 0.008318501554557363, 0.0006521284774534938, 6.408544055560371e-05, 0.0002485417199666411, 0.00010000025146160817, 0.00020627222999119617, 998679.2637672266, 2.4517512327592714e-07, 999866.0025105168, 997437.1806371511, 23461.313571113693, 7.7983513237995e-06, 1.5978425659481796e-06, 0.5325748409395459, 0.0004646708429228058, 999995.0466568337]",956630.19230408,1392.38593721
"[0.49986178697555983, 0.49997833714585066, 0.4998721920427842, 0.024159580099268118, 0.3656196411160487, 0.008411267202583651, 0.0006726852794580794, 6.597327400611207e-05, 0.00023778857899901237, 0.00010000004992249686, 0.0002061988957247353, 998376.5818287528, 2.4476608382518365e-07, 999890.9230158314, 996662.7518590204, 23271.63318223496, 7.824899302562889e-06, 1.6337117616241876e-06, 0.5324788436748631, 0.0004987365876425711, 999943.0321998965]",956634.88947496,1392.44325042
"[0.49997923247283, 0.4999990663574774, 0.4999909914294667, 0.024189156179443085, 0.36483800500825125, 0.008332052178984197, 0.000652511192836257, 6.776088506656247e-05, 0.00022913959012279427, 0.00010000021029655734, 0.00020626506093351493, 998500.3259821219, 2.7648118397093227e-07, 999880.3518162422, 997652.623998877, 23083.749663951756, 7.728608560428468e-06, 1.5854585333745295e-06, 0.5326033934869855, 0.0004794404402448996, 999949.9523892137]",956848.87242777,1392.50101447
"[0.4999894647590462, 0.49994463190332816, 0.4999999862699943, 0.024383507690355535, 0.3624978025460414, 0.008287576438230537, 0.0006403372908120705, 6.922989601032691e-05, 0.00022677780267454218, 0.00010000010871781174, 0.00020646629853090332, 998170.8889383285, 2.8017963423036576e-07, 999814.1329361293, 995772.9375190919, 22977.399226468773, 7.932439958218804e-06, 1.6417229148337189e-06, 0.5321464371896755, 0.0004839164201177152, 999842.715389645]",956622.72085585,1392.55832052
"[0.49995145846631656, 0.4999921317398206, 0.499980704462405, 0.024240953875012485, 0.36472395707252964, 0.008353047646832132, 0.000661083416589562, 6.608225540372907e-05, 0.00021881418194787068, 0.00010000000600565195, 0.00020648424270467143, 998046.4393212898, 2.5844305158275447e-07, 999739.0494564357, 996091.8325615922, 22890.46693409216, 7.947138963035833e-06, 1.6068896357970498e-06, 0.5322591008672801, 0.0005210291940666111, 999877.9650951714]",956587.33847540,1392.61674476
"[0.49998965558012703, 0.49999613631877776, 0.4999995969572987, 0.02411766452692638, 0.3658001267200714, 0.008344358893116854, 0.0006578241237241214, 6.6535071661654e-05, 0.00021282098064550172, 0.00010000029272355581, 0.00020654805831540248, 997973.281995127, 2.6669126124365483e-07, 999893.6465008358, 996526.2128792631, 23258.882728404536, 7.918936137681855e-06, 1.6173498048120346e-06, 0.5333097288042747, 0.0004828918168367042, 999935.1955361437]",956628.29152562,1392.67497158
"[0.49998209899223617, 0.49999537554447104, 0.49999655041485125, 0.024189165072640427, 0.36488959773575164, 0.008288272783187898, 0.0006934482472756823, 6.666174112552941e-05, 0.0002469145307939908, 0.00010000023470789146, 0.0002064227788058567, 998349.3006372331, 2.549937106717847e-07, 999892.2270657966, 996635.9511790798, 23114.27896886968, 7.70795740534718e-06, 1.5833356060026761e-06, 0.5321974635159061, 0.0004898569630958232, 999843.2403398079]",956634.95976542,1392.73402143
"[0.4999763003838571, 0.49996779617878645, 0.4999785308336945, 0.024190205828679506, 0.36438012987604673, 0.008325540445763849, 0.0006852116915087803, 6.661905421004763e-05, 0.00021540517982691578, 0.00010000002629261311, 0.0002065693630895765, 997859.7549556392, 2.712230939539002e-07, 999934.6785151594, 995833.6956917067, 22935.86218241669, 7.880126408369372e-06, 1.6374769253895607e-06, 0.5334982609477326, 0.0004936623425980174, 999807.945507028]",956633.37382794,1392.79348731
"[0.49993444927703357, 0.4999944970456818, 0.49993214049392604, 0.024219299897495047, 0.3647055646188071, 0.008339143709867342, 0.0006903920204679039, 6.636926047613757e-05, 0.000245611263997381, 0.00010000010214079423, 0.00020638553633228702, 998450.4499428844, 2.4219815097342297e-07, 999771.1365917383, 996608.7595199903, 23052.46705375055, 7.834958921475221e-06, 1.6292272503102512e-06, 0.532406935186407, 0.0005026165252721014, 999917.5951675858]",956635.02639079,1392.85030484
"[0.4999859618422781, 0.49998798309691117, 0.49999995394574204, 0.0243754372203068, 0.3633274006456529, 0.008357046013853996, 0.0006574649830048924, 6.648012577236897e-05, 0.0002336805023985917, 0.0001000001307051506, 0.00020626046482374882, 998746.6294931488, 2.763720751893842e-07, 999695.9193983816, 996654.0256771022, 23212.82947510131, 7.904560913188988e-06, 1.6039678802984728e-06, 0.5311076340676599, 0.0004673806166168195, 999999.3329594969]",956627.64610789,1392.90611887
"[0.4999820301279442, 0.4999951004268816, 0.4999850439904396, 0.02413892635491803, 0.3650417934742138, 0.008275657519741799, 0.000655689684106592, 6.940323636942714e-05, 0.00021610925894231678, 0.00010000000125590368, 0.00020663008275039371, 997790.226703182, 2.628866562124781e-07, 999882.5795195627, 995467.213733957, 22933.471608610656, 7.961288584679369e-06, 1.6399369557965776e-06, 0.5336244646583497, 0.0005008678607522077, 999682.1032943119]",956632.94876200,1392.96303844
"[0.4998778328005494, 0.4999877859980286, 0.4999942784609608, 0.024174084377405262, 0.36518817839593526, 0.008302790937527275, 0.0006618128654305208, 6.294171915955854e-05, 0.00023964852200370352, 0.00010000010071416467, 0.00020648511052264305, 998325.7070056421, 2.5808675606096624e-07, 999686.3008632433, 996339.047919149, 23498.985601628166, 7.830579358706854e-06, 1.5818998342247901e-06, 0.5323200123182267, 0.0005031148737415946, 999947.5016956477]",956633.91558948,1393.02097893
"[0.4999850411721406, 0.49999756953219426, 0.49999961640127344, 0.02407877096914535, 0.36584551397338366, 0.008263243623890052, 0.000641645700286615, 7.028423790530732e-05, 0.00021863753794696837, 0.0001000000304535521, 0.00020661162878122144, 997903.79702996, 2.728934608483629e-07, 999854.8067199256, 996318.3772092048, 23137.59044770348, 7.926634867548698e-06, 1.600018645151085e-06, 0.5338338162803951, 0.00047900852316797016, 999806.9730461773]",956622.57949357,1393.08255029
"[0.4999723448800568, 0.4999880268532652, 0.4999991341871063, 0.024178176175128078, 0.3651442342906796, 0.008331261674166257, 0.0006325608366772644, 6.812915874011973e-05, 0.00021106352863344623, 0.00010000000576313433, 0.0002066339640426025, 998164.5840826561, 2.569971807464527e-07, 999838.8689131675, 996397.9988545406, 23380.6458612637, 7.969768127372476e-06, 1.6419692910575305e-06, 0.533257116251234, 0.0004832982954727104, 999891.7107058561]",956627.71720339,1393.14218879
"[0.4999999229104075, 0.49997749650210244, 0.4999899890596564, 0.024046737325813933, 0.3663493221954966, 0.00831786175641009, 0.0006716029171770021, 7.105627318233216e-05, 0.00019907675817189372, 0.00010000003078504653, 0.00020669318112749238, 997539.648624806, 2.674226297440357e-07, 999855.8117843161, 996231.0824060363, 23169.106163858607, 7.890969103190585e-06, 1.6232309198868897e-06, 0.5338815488208711, 0.000497000889628105, 999783.7206461631]",956638.44180768,1393.20107555
"[0.49994159422987305, 0.4999513458673531, 0.4999979043954712, 0.024442185300065804, 0.36212951751323025, 0.00826336190052811, 0.0006511057351198004, 6.579467932884333e-05, 0.00023288404796724366, 0.00010000002429413015, 0.00020663662843484757, 997922.4582620426, 2.5601629419570176e-07, 999781.0141143202, 994161.0929303105, 22753.37361166169, 7.939199133722749e-06, 1.6250327570728908e-06, 0.5314588476068772, 0.0005117340497742865, 999767.8909809431]",956634.63410945,1393.26042438
"[0.499957290427875, 0.4999957750008313, 0.4999689212365967, 0.02411501219528926, 0.3662889489782054, 0.008400453642527483, 0.0006139317229810446, 6.744773431646914e-05, 0.00023243586176670392, 0.00010000000676739107, 0.00020646215862756549, 998065.8384135885, 2.5955882231821036e-07, 999904.5195482379, 995855.4586047864, 23000.06554021778, 7.972452796038346e-06, 1.651029702727231e-06, 0.5331059036625004, 0.0004705194371659234, 999955.5612099988]",956624.81343132,1393.32063556
"[0.4999662052176243, 0.49998348639285156, 0.4999937883366774, 0.024586711711085767, 0.3610194733982893, 0.008316875812817568, 0.0006655413436252582, 6.611081094872655e-05, 0.0002306119754951007, 0.00010000001212958547, 0.00020640134297714957, 998494.4197566956, 2.7010219334764607e-07, 999514.9100373932, 995956.3059052967, 22816.866992052324, 7.886806262999397e-06, 1.5689953790043106e-06, 0.5303017616209322, 0.0005080503283280477, 999953.8198250629]",956634.36815303,1393.37808514
"[0.499978161518908, 0.4999774973082051, 0.49999999003107215, 0.024375801083259978, 0.3630545712482522, 0.008322774335519726, 0.0006765865338099425, 6.5334438239378e-05, 0.0002516869122394486, 0.00010000008563823028, 0.00020647993650229525, 998621.752935214, 2.460153045164668e-07, 999902.8700927276, 996885.8675310644, 23341.10510177543, 7.73410108035459e-06, 1.612747366267987e-06, 0.531733418356259, 0.00045861145967871994, 999964.9315803836]",956631.25816737,1393.43774557
"[0.4999884107559566, 0.49998429243196596, 0.49999857502721984, 0.02438020499764445, 0.36260557314697134, 0.008282769369343133, 0.0006839945123575315, 6.814269214313992e-05, 0.00021159962200955728, 0.00010000000406842365, 0.0002066747409750316, 997788.3884077201, 2.6558754133174163e-07, 999740.0241236618, 995393.8357940674, 22628.009061052788, 7.94300109196599e-06, 1.6162551561074921e-06, 0.5325210513072813, 0.0005296942774608669, 999751.1893288657]",956634.92773585,1393.49812865
"[0.4999821997859184, 0.499999945951838, 0.4999035204288292, 0.024213951987395482, 0.3644795011517918, 0.008305020942305674, 0.0006378205515110043, 7.170232794473551e-05, 0.00020037989593005705, 0.00010000006035665119, 0.0002063967490904932, 998088.4545892943, 2.9462083347551385e-07, 999635.0051132664, 996602.0595343395, 23016.21657662347, 8.008531976896265e-06, 1.595669814772772e-06, 0.5329876337975976, 0.00048136976880663906, 999964.8131339839]",956629.38987152,1393.55953455
"[0.49998740083208815, 0.49999988863604306, 0.4999971462695679, 0.02421499702154517, 0.3646685726230728, 0.008294199757604932, 0.0006390358822572606, 7.108895719210086e-05, 0.00021801627420383373, 0.0001000000000643392, 0.0002065597613829864, 998032.0267597616, 2.7502884174664385e-07, 999791.2320105798, 995995.8451433755, 23277.625348119698, 7.907542869367566e-06, 1.6243320847582615e-06, 0.5327601706216082, 0.0004995002539314378, 999895.0923190933]",956624.62268728,1393.61801863
"[0.4999917951248109, 0.49997634771410376, 0.4998530663661253, 0.02398969617055479, 0.36740197789986023, 0.00844325562677268, 0.0006156892348651073, 6.660124804225166e-05, 0.0002067665881172464, 0.00010000013123172876, 0.00020622380911454046, 997602.6361133584, 2.6892642710954033e-07, 999958.8245944375, 996706.2743205123, 23003.258514005996, 7.984786572644505e-06, 1.674509977912256e-06, 0.533944950924218, 0.0004847525252337598, 999893.7108318016]",956625.38338912,1393.67521667
"[0.4999969826023216, 0.4999937885851105, 0.49999508328619335, 0.024028769430813397, 0.3657451265232177, 0.008275383808731936, 0.0006587614886957206, 7.329218316855097e-05, 0.00019381287849344403, 0.00010000006153828554, 0.00020654572512858894, 997462.8672683474, 2.773010609678369e-07, 999932.5290488552, 996376.5197139295, 23246.12592079881, 7.904217522959256e-06, 1.6428390273410089e-06, 0.5348333935928336, 0.00047345874616685373, 999749.3255627059]",956627.74323461,1393.73165274
"[0.49991435254853545, 0.4999999908035843, 0.4999947826919528, 0.02410354733725817, 0.36610466084729815, 0.008275849101368197, 0.0006309018943524232, 7.00285453268908e-05, 0.00023375296218037253, 0.00010000003909684462, 0.00020676712038033545, 998376.7470877039, 2.554862330882756e-07, 999775.4153922468, 996184.8778022929, 23180.914960725084, 7.8676307498877e-06, 1.5866423938260464e-06, 0.5334436599537414, 0.00046794077280908725, 999791.3604691911]",956636.72244930,1393.78781366
"[0.49995768741075813, 0.49999996861050106, 0.49999912776121413, 0.024181752355680174, 0.36522295633468266, 0.008307620286052544, 0.0006282024854432548, 6.884636940522461e-05, 0.00024396089305299168, 0.00010000000022815525, 0.00020651386034024023, 998367.6820280384, 2.530477312662298e-07, 999850.3375630741, 996053.4712722885, 23267.685562617255, 7.932661969817242e-06, 1.6312852918705248e-06, 0.5326521220443386, 0.0004610574483069312, 999918.8681601401]",956627.15171795,1393.84517550
"[0.4999411740017419, 0.49999995993989405, 0.49999620342991447, 0.024227377392352305, 0.364699959913745, 0.008345524721524526, 0.000653087585872836, 6.652315467396965e-05, 0.00019304497843103413, 0.00010000000497213683, 0.00020661286519242102, 997628.5545214028, 2.637827718814503e-07, 999683.5272775197, 995662.6273477868, 22770.184761406483, 8.085446785821181e-06, 1.6238359025348905e-06, 0.5328919945770081, 0.0005207016145900714, 999775.3879801595]",956630.70589489,1393.90186977
"[0.49991538211125935, 0.4999685205789599, 0.49999708223113565, 0.024423109440502775, 0.36272046502983213, 0.008283339152178338, 0.0006299760253703341, 6.407725152151503e-05, 0.00025971916596223126, 0.00010000008193312462, 0.0002064525241936214, 998517.4650661875, 2.65612880295761e-07, 999741.8190854887, 995934.2428604227, 23204.02484570554, 7.910614904318004e-06, 1.609375149831493e-06, 0.5311801193561392, 0.0004734118165256928, 999933.9580525851]",956633.25655534,1393.95718956
"[0.4999828263005486, 0.49999978023681985, 0.49998341932793333, 0.0241574581908255, 0.36519146629517707, 0.008303408053793532, 0.0006528982273982398, 7.023354300909142e-05, 0.00021700608426689116, 0.00010000005155450393, 0.00020646543645838663, 998162.7488415857, 2.6878115501008653e-07, 999831.6480775576, 996542.625954917, 23278.58649921818, 7.879179730349458e-06, 1.6078946790586744e-06, 0.5330693342138912, 0.0004772592993358707, 999875.2730895418]",956629.06480784,1394.01337743
"[0.49998544342592016, 0.4999990631313179, 0.499986857949823, 0.024008732056807536, 0.36678188381750443, 0.008298373708569865, 0.0006332990969074209, 7.048545471611559e-05, 0.0002261837138217912, 0.00010000001099597184, 0.00020658981914179562, 998327.7144772718, 2.6797927021446535e-07, 999868.2697705996, 996884.0806819445, 23286.438861956514, 7.8760701392281e-06, 1.5973788233637205e-06, 0.5341940847936918, 0.00044951910751669813, 999952.5888758383]",956626.72628573,1394.07001233
"[0.4999883677321121, 0.49999563006734954, 0.49999077609951215, 0.02412233875505693, 0.36493833363728445, 0.008292050631086945, 0.0006636322756633353, 7.11066517176903e-05, 0.00021882609475143097, 0.00010000002770854763, 0.00020649036872230454, 997764.269710735, 2.6915741860460885e-07, 999972.288770058, 996509.4719940006, 23020.077259903912, 7.880160603120757e-06, 1.648982118575663e-06, 0.534150313571492, 0.00048131090121637446, 999857.2781602812]",956628.74110842,1394.12761855
"[0.49996436852253123, 0.49999708715683866, 0.4999504081184965, 0.02432648155041662, 0.36444288166384964, 0.008439014276615319, 0.0006373965086009876, 6.594785509823955e-05, 0.00025499183012469266, 0.00010000010274369473, 0.00020648964301699007, 998432.7959594179, 2.596320552718706e-07, 999791.5640512638, 995747.2979721859, 22836.514783391794, 7.98758527422694e-06, 1.6567885637019393e-06, 0.5317901882597486, 0.0005013684275609512, 999995.2987692042]",956640.39938043,1394.18670964
"[0.49988094370428476, 0.49998953014299136, 0.4999900586004684, 0.024063092442509086, 0.3671406173093623, 0.008373992833815585, 0.0006312896508682413, 6.69229280966627e-05, 0.0002245529462101894, 0.00010000000073499521, 0.00020661580544149497, 998293.9085684548, 2.525440019649499e-07, 999749.9845075652, 996747.3025914255, 23073.78799541201, 7.93964312597121e-06, 1.6102142948983981e-06, 0.5329330359526319, 0.0004769190045594435, 999918.8786666982]",956633.08059570,1394.24441266
"[0.49994298895388295, 0.4999454817713331, 0.4999112905868107, 0.024132501056410512, 0.3657017813772238, 0.008323818641127457, 0.0006622798149752005, 6.935229088971911e-05, 0.00023595486787719933, 0.00010000000004208989, 0.00020641072389985076, 998120.1508584043, 2.484848211422873e-07, 999876.0858539819, 996564.5254108043, 23243.431633431355, 7.837038121269079e-06, 1.626189804473753e-06, 0.532783056216197, 0.0005132870571669584, 999881.5417610796]",956632.59267877,1394.30313659
"[0.4999998201203869, 0.49999884749548223, 0.499999807210025, 0.024057650410417294, 0.3664064763072519, 0.008370117023823915, 0.0005845117467046195, 7.339777445569382e-05, 0.00019188141190031266, 0.00010000003607730425, 0.00020643953499775372, 997585.5270454226, 2.8240784653349483e-07, 999866.3000221512, 996207.7822647828, 23195.29414898475, 8.070916694765214e-06, 1.685489203698225e-06, 0.5342708238707514, 0.00046694481682318646, 999922.3640555728]",956626.56654708,1394.35948992
"[0.49995776925113933, 0.4999470035926066, 0.4998770968729489, 0.023923653621401506, 0.36816172214361514, 0.00837891312070965, 0.0006205279101970307, 7.007502825208235e-05, 0.0002159394257457099, 0.00010000000240960457, 0.00020638942816975344, 997856.7845150076, 2.5727583611267155e-07, 999947.417874123, 996834.7166880358, 23481.253451230517, 7.88916570857286e-06, 1.6502169785934673e-06, 0.5339731466959293, 0.000482038781323888, 999877.456406449]",956624.75245373,1394.41700220
"[0.49999996236969574, 0.49999107740456783, 0.4999980802400033, 0.024238645541276783, 0.3646307698088947, 0.008326080762713598, 0.000623642521122936, 7.20407848498436e-05, 0.0002162065509481099, 0.00010000005744431969, 0.0002065899487843584, 997907.6930755224, 2.819499538069354e-07, 999807.3362790255, 995892.0559222468, 23035.495442039526, 8.032525531470623e-06, 1.6630502684057657e-06, 0.5324411261334748, 0.0004808926704378395, 999924.5126364529]",956630.26524874,1394.47387958
"[0.4999967390772578, 0.4999862129802447, 0.4999866347056465, 0.024175874088480286, 0.36478974164150646, 0.008285733311178926, 0.0006268895728060449, 6.989607250373542e-05, 0.00021195221817961373, 0.00010000001659546456, 0.0002066335543695062, 997923.3630904544, 2.7563574615980227e-07, 999908.4423470062, 996185.0749589009, 23462.056258971366, 7.917463403215419e-06, 1.631797801006449e-06, 0.533262233208571, 0.00047127739991964876, 999927.2057048321]",956630.07578784,1394.52890849
"[0.4999979259671124, 0.4999483506545462, 0.4999925151950484, 0.023898338780280033, 0.3679178466970555, 0.008352090243043413, 0.0006356441454411258, 7.169058912992917e-05, 0.00021016015484172506, 0.0001000000047554439, 0.0002063675638571462, 997749.4421093586, 2.7848672809205754e-07, 999908.4775711624, 996568.9766981119, 23302.47103905279, 7.949988523379385e-06, 1.645158297712311e-06, 0.5348728486406281, 0.0004804196527198831, 999873.218059817]",956630.01072614,1394.58568406
"[0.49997139404748736, 0.4999897473506227, 0.4999624662789373, 0.024164433047239982, 0.3657371357726648, 0.008362376212642467, 0.000604485901806926, 6.496582056385718e-05, 0.00023611633516558422, 0.00010000001571767463, 0.00020644877240381306, 998167.2315781385, 2.7405861358269165e-07, 999847.968183534, 996560.4027702878, 23271.612755837614, 7.959127240313998e-06, 1.6084698760034992e-06, 0.5327611717723643, 0.0004710141395633511, 999990.9660930537]",956626.42360514,1394.64339161
"[0.4999689655039576, 0.49999614924481744, 0.49999489813544423, 0.024212818951163808, 0.3647294571574127, 0.008304155313936312, 0.0006283616614441166, 6.866288449478231e-05, 0.000225172144003822, 0.00010000003083634329, 0.00020649137896899835, 998260.7424132776, 2.56546861364383e-07, 999730.1382302939, 995893.7376394522, 23281.98218777859, 7.876788390283728e-06, 1.594563846364425e-06, 0.5327783066749978, 0.00046455348271891533, 999925.8137604118]",956628.84755549,1394.70068192
"[0.4999656588462616, 0.4999883729160433, 0.49999991032537316, 0.02398164279960708, 0.3672131609804373, 0.00827315409076862, 0.0006272270099148932, 7.065430228779719e-05, 0.00019984605415372702, 0.00010000000193918058, 0.0002067232333762941, 997767.5394144169, 2.580997907774289e-07, 999692.6765253977, 996105.0100623844, 23445.07838785886, 8.015935740206978e-06, 1.5979562083959065e-06, 0.5340850531202501, 0.0004888645731504673, 999773.6903710398]",956630.82722491,1394.75771356
"[0.4999944584831299, 0.4999992803599241, 0.4999969039326934, 0.024183897237335918, 0.36496931825766016, 0.008365919830042439, 0.0006412473811337157, 6.808811909322162e-05, 0.00022168681418843596, 0.00010000003211980072, 0.00020636627191789148, 998216.9655559086, 2.651408793262264e-07, 999765.6334987405, 996708.5435727456, 23373.978683712037, 7.91411739149674e-06, 1.61236998826605e-06, 0.5330139882990458, 0.00047705229567696045, 999933.1140500755]",956639.33043307,1394.81447220
"[0.4999997089797721, 0.4999824345948296, 0.499999921371198, 0.024161079747114348, 0.3656813675568673, 0.008380123279410243, 0.000587467453656999, 7.136785328536504e-05, 0.0001975613115335895, 0.00010000006405055431, 0.0002066124593121557, 997973.3695520606, 2.913666178970633e-07, 999846.6325554803, 995670.4817703284, 23304.501607720063, 8.057116954709949e-06, 1.6703318381516149e-06, 0.5331387559410379, 0.00047129692704776197, 999949.8101490608]",956623.77878266,1394.87150550
"[0.4999873171628556, 0.4999962608075459, 0.49999829502505383, 0.023931438446309867, 0.3677966681399085, 0.008362625551914355, 0.000607293224961223, 7.26406676406197e-05, 0.00020204041142309214, 0.00010000000070033973, 0.00020649681386782307, 997685.5653303363, 2.6254578916739457e-07, 999924.2493068742, 996287.302377709, 23433.48620029282, 8.010459193480179e-06, 1.6653140552049113e-06, 0.5345184796767162, 0.0004525359759716673, 999881.2704520398]",956624.40853567,1394.92752862
"[0.4999770998079153, 0.49999198508747494, 0.499991687113871, 0.023978411508391067, 0.36642534518773934, 0.00832114909598459, 0.0006290613371987526, 7.301493353142105e-05, 0.0002054553472547618, 0.00010000005644072986, 0.0002064207822348804, 997155.3454570678, 2.8910914206447714e-07, 999973.2359126721, 996224.3351142748, 23132.528255865265, 7.929508540534392e-06, 1.6662709619243428e-06, 0.5350736769079784, 0.0004892608810171149, 999806.8359392964]",956627.26842715,1394.98486900
"[0.4999903365227877, 0.4999668684894328, 0.49992537659907055, 0.02401520644311748, 0.3672613188706843, 0.00842350987171447, 0.0006363148239997853, 6.916937565636099e-05, 0.00021593406555063717, 0.00010000003855932033, 0.00020651034004041515, 997824.7426090641, 2.6154348065361617e-07, 999971.1124095407, 996782.7725549908, 22824.359569274642, 7.950760593293443e-06, 1.6574355793127995e-06, 0.5339472686270965, 0.0004908994782451287, 999939.7535809961]",956625.85312980,1395.04539323
"[0.4999611025053141, 0.4999903805021729, 0.499995056493261, 0.02401948084278607, 0.36669847606904327, 0.008317440046288824, 0.0006125579870017837, 7.116440709613618e-05, 0.00019482738142720082, 0.00010000000434547899, 0.00020666352785721903, 997642.544945838, 2.6728040353194085e-07, 999860.2089388771, 996016.4756170384, 23480.154985367608, 8.015137014737914e-06, 1.619724172337705e-06, 0.534164152449206, 0.00048774716039746063, 999821.8319687117]",956629.52210950,1395.10493541
"[0.4999997426784301, 0.499991613079875, 0.4999878974881627, 0.023817271147732515, 0.36907991987607747, 0.008365096889287852, 0.0005681208866028553, 7.546723838224358e-05, 0.00018787155119602813, 0.00010000024274700727, 0.00020652329284639225, 997541.7406743104, 2.92749291993991e-07, 999859.2807674819, 996366.1930109198, 23617.440884389132, 8.076291611986215e-06, 1.6765874620902694e-06, 0.5353981695800033, 0.0004623453021755109, 999873.8080649792]",956624.89600109,1395.16356683
"[0.4999702326596877, 0.4999975339614929, 0.49999130946176346, 0.02428537814568184, 0.36479731155866907, 0.008406682535308551, 0.0006021944396980224, 6.711043407551879e-05, 0.00019208378163645463, 0.00010000000000297378, 0.00020661380140452805, 997745.9517010248, 2.81030725634108e-07, 999729.6703648214, 994769.9080996005, 22739.593010750606, 8.1821542690133e-06, 1.675589273696422e-06, 0.5323071561621671, 0.0005125071007103268, 999922.3931547822]",956627.53668873,1395.22115064
"[0.49998711106732824, 0.49999946087607694, 0.4999994229516744, 0.024154824972997965, 0.3657240238355048, 0.008368187573587232, 0.0005869977756600311, 6.931099514506696e-05, 0.00021287158821385263, 0.00010000002511530666, 0.00020637907845254315, 998010.5444305196, 2.6921877796176375e-07, 999862.6135843683, 996021.3024472877, 23294.37950160348, 8.00353271591094e-06, 1.6550619997129681e-06, 0.5327517214933118, 0.00047423809793352596, 999962.3318877376]",956623.64769881,1395.27903271
"[0.49993355685647317, 0.49999888605268966, 0.49996865831173526, 0.02413180878084732, 0.36556786772519256, 0.008338119034791397, 0.0006418599849814641, 6.881752359355839e-05, 0.00019762892248967063, 0.00010000001223274336, 0.00020634600495052967, 997520.854769343, 2.623391787212057e-07, 999857.1192976682, 995662.802760334, 23097.802178769205, 7.986474417570798e-06, 1.6643856504070893e-06, 0.5331258879606505, 0.0005000019580093799, 999669.9756698227]",956618.75190989,1395.33806515
"[0.4999999643907578, 0.4999958380016537, 0.4999793882881847, 0.02399580865679319, 0.36702456274692613, 0.008356641604185585, 0.0005842090767780968, 7.168068628454316e-05, 0.00020053403540542, 0.00010000000184049974, 0.000206652426660937, 997518.7201870406, 2.8174769957103585e-07, 999954.4281147876, 996025.0640187257, 23415.48324500386, 8.023857635729867e-06, 1.6954034805551342e-06, 0.5349107439105687, 0.00046127368662645844, 999840.981342676]",956625.88794163,1395.39604092
"[0.49998986302263015, 0.4999474427520257, 0.49999066752626375, 0.023940935996630306, 0.3685833183546746, 0.00844651526646444, 0.0005909453200904791, 6.971992031891776e-05, 0.00019363459102120204, 0.0001000000020196684, 0.00020662923638238448, 997575.6272045837, 2.735645354134979e-07, 999789.2289238133, 996256.7756075467, 22932.134383710505, 8.138575271733464e-06, 1.6528728785599444e-06, 0.5341121558523061, 0.000494610465737788, 999956.2666008897]",956623.93792452,1395.45434427
