params,sse,elapsed_time_s
"[0.1760315602646741, 0.3743910360100114, 0.2843641068794562, 0.04827324863125465, 0.23325495492289727, 0.002852272615516636, 0.004647019625024811, 0.006249391757892329, 0.006176119727140656, 0.007611311974538897, 0.009422622900095703, 82041.90863563569, 5.074568037361308e-06, 236721.66915105178, 53565.353941494366, 845848.1205719528, 1.0503616987764157e-06, 5.651829249348522e-07, 4.395771319899952, 0.004416111672106243, 588748.1122122253]",1620731351.58136964,1056.44097590
"[0.20221581000317643, 0.24461667130165654, 0.12070066918660738, 0.4612970963537057, 0.12714092437336505, 0.008562279178101992, 0.004834984231502979, 0.005372416491457435, 0.002547835141506441, 0.006117476106430728, 0.004666967849728943, 336185.1978141493, 7.769960347131953e-06, 359514.40653018706, 999590.3100561465, 174828.94037427986, 1.892503064106263e-06, 3.989087815722376e-06, 0.5073910054141528, 0.003862797680015622, 432088.4215583373]",13027401.25809652,1056.50099850
"[0.32290493519409325, 0.4016023090165267, 0.22957766160027993, 0.31520392326987107, 0.25027646030578055, 0.007184735258185827, 0.004954313350626644, 0.0032458448883906353, 0.0020365704105329077, 0.008937914975701783, 0.007302466173364981, 258964.64661728303, 9.571513756203795e-06, 387824.29216762964, 855690.0804489182, 157969.76708229398, 1.1219252683833095e-06, 4.308416473774218e-06, 0.903682495648588, 0.00869250161229632, 485834.6439502451]",13111625.30675558,1056.56181622
"[0.07049839585454937, 0.0071096545148813806, 0.37541276267837326, 0.07604424995041309, 0.2496300008824209, 0.007023241911896142, 0.005614646739426036, 0.005579770828279033, 0.0035607395156534256, 0.009814935426827714, 0.0007381639657173793, 513215.6112786522, 2.780187374983392e-06, 346954.9612231012, 444646.7875533181, 162086.207712579, 3.4650058771046974e-06, 2.1538970053080835e-06, 3.9309112783921307, 0.00495953810193251, 583165.8677596374]",63438040657947.35156250,1056.62887144
"[0.34429999830781033, 0.2822827171263567, 0.11246432607530432, 0.16819626353854422, 0.25891568106357626, 0.0062571212212905476, 0.005555522901493883, 0.0051688811909448, 0.0014024239197332374, 0.00706895809710142, 0.00953894001318113, 523881.53270848765, 5.835213283938776e-06, 364901.2109690195, 967231.7482028273, 84005.23200143524, 2.4089424961504126e-06, 4.4048424981881975e-06, 2.8269011454643547, 0.004059868857782786, 20350.745958551648]",10259108438.75929832,1056.68686080
"[0.33467921816798274, 0.32443729195881577, 0.3874358060429316, 0.38143280233905724, 0.2571626580563144, 0.006456864810590642, 0.004454907840540077, 0.005319023367768685, 0.00861258696990541, 0.0022282739294753762, 0.004873320804310346, 259323.3212461475, 2.864370309452988e-06, 462922.10300243343, 111716.03435000824, 275839.748201546, 9.199309212072162e-06, 2.6579957049882303e-06, 0.8627106554762449, 0.00439644077382129, 705360.8585676797]",13102655.05201120,1056.74989009
"[0.3086829247986162, 0.1079165283180818, 0.3163056121525312, 0.10136653333001094, 0.35104223095251696, 0.006561148081106566, 0.0013766560975284805, 0.008747034051108387, 0.0029339948235427883, 0.0002821351252818022, 0.0074324068005028, 699237.7237740541, 4.256531619506224e-06, 134596.39220584556, 748306.9571021672, 186842.01108960656, 2.393353045668305e-06, 4.732580808029887e-07, 0.8740154289865503, 0.003998577226412072, 224477.99726624181]",41709878.64698280,1056.81430483
"[0.21537277732253046, 0.2751330728684395, 0.34624101383622363, 0.39168999940429755, 0.12709782463787628, 0.007609908135754528, 0.005094768202502544, 0.005318090916653666, 0.007839832603189647, 0.006430594671421862, 0.003987186202841811, 675195.0514779086, 2.0697370564973024e-06, 359427.70618044876, 931152.18788985, 379570.41242278507, 1.7523708378802954e-06, 5.875158006455895e-06, 0.8467611832426183, 0.0030664955012542653, 568342.0138740392]",13014329.13804189,1056.87686944
"[0.20931649145650058, 0.27526961145319184, 0.3984332988362826, 0.07017834497534042, 0.250801281499761, 0.007318151036465076, 0.0051243743304958764, 0.004709147116631408, 0.002683620955658276, 0.007780956809136896, 0.004927342676860163, 414978.73820426594, 1.9422846832879764e-06, 355585.1672254977, 686017.844404115, 971746.560132661, 8.548747080071582e-06, 8.537432618683273e-06, 4.55818115755547, 0.005439691292855501, 575828.3376723723]",185706321262.85186768,1056.93647599
"[0.22538929527825582, 0.36396383466922916, 0.10836306884618374, 0.07144744621591959, 0.28813937548739066, 0.006033870284838247, 0.004488941010864624, 0.002463981810364802, 0.0053467667481962725, 0.0031110146014127625, 0.0022309156306735464, 980406.4258845868, 9.103251996450746e-06, 401999.0222380061, 906662.9365752079, 151014.108893245, 7.00967818147955e-06, 2.11450626365151e-06, 0.7685894689778081, 0.00488349973778684, 585805.8666929029]",12822452.22179481,1056.99538875
"[0.20998081329970644, 0.3639833962352372, 0.23231904504752404, 0.4626469647865715, 0.2956899196943361, 0.00700409315529803, 0.006047360664173385, 0.005654601769610183, 0.007041932407862149, 0.007759265962521789, 0.006570929732599448, 482887.57683650346, 2.021651339143624e-06, 519372.19307485793, 753731.5215974038, 748850.2020939644, 6.3195890573802255e-06, 1.8329161115276346e-06, 1.9168147845595707, 0.008250913334710149, 594178.5821053527]",42022517.30917407,1057.05823708
"[0.2734180690006146, 0.36673422512141046, 0.1641015517820278, 0.41425737597059, 0.2342577739115193, 0.004765229176884916, 0.0038969304892985954, 0.004090271696951281, 0.0036967540736333572, 0.007281305102887942, 0.006532505282590901, 259431.98757927972, 2.4926454571764926e-06, 215897.99475575663, 791054.6596614162, 852310.2564874131, 2.043408101614516e-06, 7.80487901818375e-06, 2.7123777469467383, 0.005015791823898338, 595738.7536158127]",1175220071.32289028,1057.12414408
"[0.1594183081080875, 0.2975733825833501, 0.1626235199507869, 0.24797533437420075, 0.2144218850207631, 0.006445651359829029, 0.005131496741608966, 0.004831280701977849, 0.006815480380833077, 0.0066882078412554705, 0.005913842401643618, 585209.755116491, 5.328293326045645e-06, 431202.6290451235, 89107.69276226684, 137165.28399020724, 9.534822407258871e-06, 9.226853790828098e-06, 3.119069534273553, 0.009914826045975047, 653959.6273103914]",7641482346.40495968,1057.18305826
"[0.2668421868331312, 0.3575502099707779, 0.3547928057762306, 0.33295868310439897, 0.22812890543648665, 0.007146555512449395, 0.004487442289619272, 0.0036368632968115013, 0.0015712800341209357, 0.006678213629406572, 5.29868577440213e-05, 491786.8848890413, 3.444859510557304e-06, 674916.666215559, 771065.8584015955, 397150.62825197505, 6.605499545857254e-06, 2.783090665902266e-06, 2.904588601586825, 0.009834302202444533, 579902.2481697142]",379720593986.46228027,1057.25254512
"[0.20846399768820026, 0.2730849357940672, 0.1036530859686427, 0.4752244546953016, 0.16457222946879413, 0.006914036620241227, 0.004554829770200359, 0.0006602814841360789, 0.00463298299739114, 0.004161235875588161, 0.0019757881056534903, 904165.3421575838, 5.602883663117536e-06, 348220.2631677962, 868368.1288467007, 203698.8373297936, 6.7767124087744515e-06, 9.271721785069889e-06, 1.5491146659281565, 0.005280842590982817, 630872.3903228851]",494730640.77389151,1057.32156944
"[0.12258903255826842, 0.18620632826544165, 0.3233973801264046, 0.4220036146354243, 0.24953680078496093, 0.005372110852862567, 0.0025240430469655804, 0.005434447426756531, 0.008981758574711117, 0.00522569243060817, 0.003408866541172092, 708779.0647239536, 7.432593034497304e-06, 358666.4166940419, 792688.9784529656, 164581.20240538093, 3.5864302425259197e-06, 2.492583307376248e-06, 3.2469422975174633, 0.0018148605489203176, 713445.9761188859]",188032331070.92202759,1057.38273239
"[0.1864766998465125, 0.3761811864252693, 0.08213721415603575, 0.17845463939178802, 0.26012975921438575, 0.007522868654236575, 0.003840368040973178, 0.009625572200060073, 0.00717040174711081, 0.005698192978651136, 0.003968187380018284, 268254.199323872, 4.466699110785773e-06, 358295.86390469765, 471248.70770402066, 18184.66361116257, 5.992382286674521e-06, 1.5777618195862036e-06, 1.0366479777268154, 0.0031838304645548355, 588155.1335207409]",13094856.01955804,1057.44041610
"[0.2102495584642953, 0.3793981420140793, 0.30836803236705956, 0.27702789251516974, 0.3708228469628603, 0.005653824823559718, 0.008801938059068539, 0.006194030183359265, 0.0012175327176805958, 0.008965921112980424, 0.0016834285658068517, 326003.27965958894, 3.956599170984896e-06, 274617.1381049073, 820112.0947062757, 242947.8041334478, 2.5107342499600708e-06, 2.262582503347441e-06, 0.9780925646206846, 0.0033858222913014666, 595980.8520681064]",12993641.72166296,1057.50884795
"[0.2522486206505551, 0.3568603280856809, 0.38085888867626255, 0.2654115937610299, 0.22765913316031028, 0.007728174804585542, 0.004539084307847347, 0.005514619781334543, 0.004149286004293953, 0.004703883456521151, 0.007561331639073817, 531872.4666348889, 2.8527096917068934e-06, 365583.2544295575, 688854.9832680216, 121042.08088350832, 9.65040222908866e-07, 5.7505261439858006e-06, 0.8251254496399856, 0.005320283856774285, 331477.450809744]",13033881.40547629,1057.57381940
"[0.12789832454376782, 0.3901847594389833, 0.2797522954992241, 0.2834140260920753, 0.3418387276214366, 0.004585351146204474, 0.004324607275752026, 0.0059119680403603965, 0.0019787689262469443, 0.009410212925563361, 0.000657939519651712, 261582.91776389073, 9.781196463968581e-07, 364022.9052557833, 287239.78283152124, 557143.150050662, 8.999890199502598e-06, 8.045859427162635e-06, 4.6045693053503784, 0.004498546193887598, 635625.8728094419]",51413978410866.44531250,1057.64048553
"[0.33726363378300406, 0.2703940765691739, 0.36059855604919566, 0.43138834182993147, 0.4086288439769464, 0.005939497941729255, 0.00454405379486557, 0.008858514061679968, 0.007876533649199493, 0.0035887746402276446, 0.0003004309251788181, 694242.0366606708, 3.983780824245281e-07, 996025.9867080263, 337428.7990181903, 502980.91502460313, 6.25573564444166e-06, 4.965526254893688e-06, 1.0841014794369546, 0.00700499315199611, 566352.5259861731]",900665321.11645472,1057.71385026
"[0.15923685007953353, 0.25531818809034773, 0.24097180517963734, 0.27969344298599097, 0.2618484995530838, 0.006388027448711053, 0.0045440083592952546, 0.005523832009862181, 0.0014608288103376364, 0.008456676943649065, 0.00298853135438004, 421068.9432580803, 7.187022032955537e-06, 349987.90375954995, 118074.02447409648, 60693.45370133914, 3.128581673285626e-06, 2.6605998952510323e-06, 1.2446772088928424, 0.0036492386761616175, 474593.03475367336]",14529278.20902344,1057.77641368
"[0.16084096726615432, 0.29585453370456477, 0.3844824327304212, 0.3226103691098026, 0.31485704599555625, 0.004642159805594289, 0.0049888032465914035, 0.0038970164392662797, 0.003732655408219706, 0.006409278307562026, 0.00793843287058959, 320608.7533831921, 8.628144270409029e-06, 349914.8437189989, 815665.4420092849, 725617.5517551245, 1.206849467397648e-06, 1.7333034108851345e-06, 4.356542632966556, 0.00581178319287821, 489606.89136279956]",717901215705.86425781,1057.83884025
"[0.13392158850079539, 0.07842513837027687, 0.26395435891375746, 0.082791661535709, 0.12749438421736237, 0.009264077754365689, 0.004261833045861296, 0.002635999352150302, 0.0004460983290395233, 0.0007456612713034802, 0.0003516618643433899, 319630.8232084804, 6.449194259239674e-06, 463514.7604742699, 481998.0881122479, 812337.711599235, 4.297748535401529e-06, 2.3280973797593148e-06, 0.9483682949123948, 0.006387922620296766, 532373.9619695273]",49302253.36935321,1057.90712476
"[0.20864405683102064, 0.35882411556836885, 0.4045467038343783, 0.2504464182830389, 0.22687599553669793, 0.007267263493972149, 0.0028935758002860638, 0.005717628431252023, 0.008810711433758913, 0.003664225225223169, 0.0054874849979862, 259440.3796017126, 9.006295303722327e-06, 459938.25330505153, 718392.3386443853, 656514.2175460088, 2.4339044827481525e-06, 2.605898950349868e-06, 1.517650867229778, 0.005020735135131647, 458863.05845434836]",14060898.58656303,1057.97208786
"[0.2746692071236762, 0.35060971682327163, 0.1697061445503555, 0.3189241039868485, 0.22124222949784994, 0.006733919508104698, 0.00538141446116494, 0.004713866120696252, 0.008861929034572603, 0.009724031345210086, 0.008467205355784064, 246376.64408924326, 9.7272260324514e-06, 349329.791645752, 747389.0023223032, 511808.4850587412, 4.1253973970494296e-06, 3.7081716484686337e-06, 3.0349925928883206, 0.003861491309500164, 595558.5144393651]",178020398.17062542,1058.02990746
"[0.19131648312111513, 0.4004731029905221, 0.22110939255148082, 0.2955487901728646, 0.33396409067529675, 0.0096688292560595, 0.004701785290368561, 0.009339223248642201, 0.007094677897694107, 0.005620953435667913, 0.00469463327533034, 733983.4475341195, 8.276863814523312e-06, 358920.2574363378, 5189.2840205862885, 421312.0563197433, 6.675991324406113e-06, 9.601683742766244e-06, 2.7330050004710955, 0.004049324098447068, 630644.1708681381]",11884233230.04159355,1058.09529853
"[0.20819356256536256, 0.3584511016501462, 0.4728521647277706, 0.38584521253671034, 0.24967932934714257, 0.003557222893488083, 0.004543074638420817, 0.005533583727511487, 0.001311591205027191, 0.005031272565706623, 0.004024912377045704, 174636.47386684665, 5.595554098343619e-06, 356367.3625108926, 358680.7126280451, 162154.88985252276, 8.19996606683201e-07, 3.85218484652652e-06, 0.9329654990582554, 0.00502012912326278, 579857.144290937]",12990427.53780055,1058.15819764
"[0.20796602897969121, 0.3564413733231104, 0.28364467296031376, 0.42440717576444503, 0.2563005112299342, 0.0040056110163630325, 0.004542024399069475, 0.0053202271005197655, 0.00871776196175267, 0.009715556594510913, 0.007773262176744589, 260650.44348561633, 7.037182306916486e-06, 351396.0235913292, 317253.65594352176, 154899.43254943273, 7.5891709261334135e-06, 9.543202558326303e-06, 4.016088251673818, 0.0057845369109139275, 535723.3630441832]",27899302483.98073578,1058.21537638
"[0.41871375896623375, 0.3005494146275414, 0.4167201983482346, 0.3220223414878112, 0.2697802647550297, 0.006910271545216448, 0.002974432525927086, 0.0059554306602037374, 0.007218923363495357, 0.0021332236800637484, 0.006103045586263286, 502512.6857864873, 5.936343521765633e-06, 410732.08659254975, 926431.938392946, 443192.2681192998, 6.131372248450922e-06, 1.2516247657011336e-06, 2.9246167280322233, 0.0005327133857708731, 573776.5999102397]",19262952235.66603088,1058.28890157
"[0.21708271839677265, 0.3774302914338409, 0.057681767922751204, 0.01763938313285862, 0.25081133696041474, 0.007245916475877775, 0.004545292070366579, 0.005532556377499915, 0.009894737241412934, 0.009162926172439918, 0.0019251526538614627, 780602.3904084803, 1.1053200124955376e-06, 355080.9861386887, 859771.0777190309, 269364.5960323918, 3.987248337488295e-06, 1.1305177636312858e-06, 4.909930419497842, 0.005065056766089678, 577625.9214574944]",3951486046388.14257812,1058.34684396
"[0.15996294447077863, 0.03140776755710445, 0.24375411525592955, 0.21518509040505493, 0.2551881387197764, 0.0028547179914079003, 0.005185187296228563, 0.002648976936835006, 0.007480601032632264, 0.004612251977034174, 0.0007851700890221993, 186264.10148605506, 3.3396005384937535e-06, 407965.3242242141, 349703.45458677015, 947132.5124071694, 1.626699794359888e-07, 3.2129256579417554e-06, 2.5682126678907435, 0.0027500377650349047, 633252.5067965917]",298621794186.40716553,1058.41990972
"[0.04046122211293762, 0.12379582998704936, 0.37001263374221743, 0.33313777955872814, 0.23366229127894877, 0.005519704681977363, 0.00434791944074955, 0.003990484596362278, 0.009506339763866212, 0.004945143479812071, 0.006347114697202302, 260091.443209665, 4.4008051199149225e-06, 761258.7222307092, 743666.9399046464, 545823.7226381232, 8.229617851308276e-06, 4.427948484103696e-06, 1.4694322396259576, 0.003322708999271641, 95049.23564149626]",45604550.33277319,1058.47625875
"[0.18043626454612016, 0.32184999601623565, 0.478721980381236, 0.22838190742811865, 0.3457075799651765, 0.006073779135776765, 0.003467688229880022, 0.00833043032734641, 0.008448431363291023, 0.00204384300287554, 0.00661969743996061, 995102.3605247713, 2.5038583150278754e-06, 352527.0604587939, 581725.6636999154, 72857.7207311528, 4.091976821660313e-06, 2.6763750950542545e-06, 4.062331010029419, 0.005512803162673392, 620939.0008808316]",4832866905916.68457031,1058.53452134
"[0.09936801607125084, 0.4606319241011078, 0.4444475051636717, 0.3411485562635721, 0.15900514792167178, 0.002811294049486959, 0.005544735509888696, 0.005018455398096922, 0.0015105557888065464, 0.00564805881037641, 0.004008111226956835, 261933.9038276947, 2.5015915013670383e-06, 351873.3699530107, 162460.99360830733, 136164.27064019223, 8.557395385201118e-06, 6.016392785043795e-06, 2.4719193284336898, 0.004820714455902287, 389778.81949215184]",108252731.22204271,1058.59657073
"[0.09327647926801191, 0.4111929798475487, 0.3792775297157332, 0.35586330560183715, 0.25334666289464775, 0.0074331219107295335, 0.005630980908876681, 0.0064446107905930085, 0.003061655367736062, 0.008613211529879742, 0.0018324634189165242, 316944.36363380053, 2.2104658738890462e-06, 363184.88015028974, 684079.410735203, 566874.0597061581, 9.215361747203631e-07, 9.485186276654481e-06, 1.921184402948624, 0.00519574272691739, 484583.9813565283]",54403335.79423485,1058.65718579
"[0.21848483056601678, 0.30368685842414217, 0.15854483368693378, 0.3052090418511537, 0.24842413361653806, 0.005026773121311996, 0.00421967952313839, 0.006336189421895852, 0.008478206363969598, 0.008681754462781344, 0.007745884031375333, 258854.5713118391, 1.5203307742000604e-06, 430696.03703466355, 315123.5976903634, 161232.98475514943, 6.053809106370813e-06, 1.6531752159349858e-06, 1.0054677804266916, 0.005026425276291442, 445035.8013768828]",13053795.93354899,1058.71761298
"[0.22238782290808, 0.35951845238659536, 0.27442534849056355, 0.4238155624167736, 0.2895338919356273, 0.005320107564810736, 0.004561605747196572, 0.00548800128009842, 0.005397980627575391, 0.009610885226368139, 0.004520688438166155, 293662.1098344178, 3.0347694503856483e-06, 355258.68910302635, 647734.3622217947, 627386.7066014064, 8.530973735838006e-07, 6.4582936045875196e-06, 2.794745356783486, 0.004938779274366895, 579654.3446581675]",1164050593.67553830,1058.78129768
"[0.20814274427461055, 0.25347239992487947, 0.47623892569922505, 0.40476344802328945, 0.20942750502325458, 0.00767134381564943, 0.0031585327829966128, 0.0055342872684271925, 0.0064005999595001415, 0.0036894314290911692, 0.0029032010550342126, 264634.50144524156, 6.935662920859832e-06, 356334.97625573527, 539449.5426143946, 541660.3696881987, 2.4271662666153483e-06, 4.522602782961075e-06, 1.746821128102018, 0.0005889170920276776, 260959.0045721752]",117568568.20930322,1058.85249758
"[0.27017353959338025, 0.2796676148430891, 0.421827067693224, 0.45283587597690383, 0.23534819639375235, 0.006936672846659773, 0.003391336860568322, 0.006605880992491401, 0.009252599365680582, 0.0073765459164909465, 0.0018887305868226078, 337586.786961538, 5.32985936593621e-06, 355511.434458402, 70672.67930756137, 822716.1114260757, 4.68575054335293e-06, 2.3248803684124664e-06, 2.3884652125892565, 0.0027081098351428587, 583215.3670238551]",3037486557.46266222,1058.91466761
"[0.16128396916522064, 0.31844546634823273, 0.14812833748305992, 0.4145448559568217, 0.27695898598806123, 0.0070787837193693895, 0.007595472240341062, 0.004731402881317455, 0.005449720424700578, 0.0067893197168588755, 0.0066569166653032055, 555228.6416447328, 3.386546433745866e-07, 446862.07404055627, 499196.1800129385, 283314.6195181764, 5.938802769864294e-06, 4.571021288460755e-06, 3.3656122117868232, 0.0022290942252946432, 665451.5877072803]",39907459911.24488831,1058.97471499
"[0.3176014506848919, 0.025293592431317402, 0.162401898695044, 0.04918425064227511, 0.2477611303540941, 0.000443936157508877, 0.004436031107610271, 0.004983212765615383, 0.006616684092382592, 0.006165669416664985, 0.003290638585362186, 214143.44147270126, 3.154767471270938e-06, 573985.7170252779, 885642.7007914268, 135537.49637112103, 2.9909001314591683e-06, 5.932141856086807e-06, 1.8953860222793475, 0.00011047517742279397, 477986.30100908753]",47768192.82620937,1059.04260278
"[0.20883296433957432, 0.08127550008655132, 0.08729648048305882, 0.418873485711673, 0.2514460147855563, 0.007202993606871477, 0.004453240342375502, 0.005515908706041566, 0.005432437341332311, 0.007918055674070798, 0.007457265254896969, 148074.29654969065, 1.2059010390591244e-06, 355598.12442319887, 780305.7174712028, 199838.25948216772, 1.4541524124711849e-06, 2.5810193422103335e-06, 4.774764132278664, 0.005098281666514065, 574720.7771984169]",71318293573996.00000000,1059.09708548
"[0.29093270540468014, 0.011655060990236221, 0.288472145887781, 0.21118714904771008, 0.08114439075577773, 0.000996842143033869, 0.005577157624291099, 0.005703779663943611, 0.00025924376534776014, 0.007852184070119785, 0.0003200259664579829, 686676.7358064828, 9.113957864584439e-06, 356129.14905736997, 491525.4416811443, 668179.3721372372, 9.377426505708264e-06, 2.7430677974281565e-06, 2.0300032538531783, 0.00040487214947453574, 597020.3838301939]",8262953529.97606659,1059.16454434
"[0.38782603100598023, 0.4054689606665714, 0.240866976222062, 0.48727327067349546, 0.16325873146476472, 0.0042424457561648764, 0.004332303322413545, 0.004756471035241376, 0.004847148972455084, 0.007210859388224188, 0.007512220683488049, 500973.7680669406, 9.301676429266777e-06, 362021.7574987217, 772017.3408057699, 929996.2424181728, 2.2366975385654592e-07, 5.274923467969163e-06, 2.5528009052461407, 0.008748190454513255, 575467.841107358]",215293604.45669481,1059.22769451
"[0.15777431823692073, 0.3566331264837965, 0.32750700038263025, 0.2258198070385325, 0.20708664491118484, 0.008612745469333867, 0.004649047448331791, 0.006123469987996599, 0.003769216974932263, 0.007728538179197996, 0.002708356499675593, 217863.64361781077, 7.805295689593508e-06, 356195.50728447543, 962071.1597066973, 164954.96858943897, 5.557682321446451e-06, 2.5666137106607536e-06, 4.304600415311118, 0.004692569569126292, 556514.4455395382]",176311448564.23410034,1059.28774333
"[0.2123418124293649, 0.2948446442711706, 0.19113439920100134, 0.27783870039161607, 0.24759354305314374, 0.006514152761034699, 0.0052755637907416705, 0.005779798017633962, 0.006327576564685937, 0.006468945072008533, 0.004857390843298214, 266609.7022235202, 5.786388893761331e-06, 357862.1090848167, 824451.0460883006, 947741.6538436541, 7.095945213919044e-06, 5.072167937544398e-06, 2.815257424396676, 0.008370384660606706, 484303.5945884887]",3773124714.41729021,1059.34708452
"[0.453486395556955, 0.3757131416159298, 0.3202820417989563, 0.39282464946644213, 0.1723507444630275, 0.007245653590247866, 0.0044352004631466125, 0.005464658040901708, 0.007495394704985803, 0.0024455674237192572, 0.0028880530908211386, 269237.1004247329, 9.29301180484729e-06, 356103.709074156, 553009.6057132147, 256384.92272263143, 2.1481443015001114e-06, 2.6043809659537806e-06, 3.554790418828299, 0.004869768235913396, 572488.150011164]",394053919470.18579102,1059.41452050
"[0.2596783008529617, 0.46841276975143215, 0.11363345411651138, 0.3453194112080083, 0.10348909620147667, 0.004050359531750301, 0.004728192893931956, 0.005626336365401997, 0.00637476062308566, 0.008457173019180081, 0.008544679272179027, 661371.4502192845, 1.355881230816466e-06, 360975.5277988585, 29690.674697439536, 162211.67518145492, 1.7308434879258819e-06, 2.541346260087077e-06, 1.9743997848925403, 0.005907174827022222, 705812.3185742776]",14186022.78869080,1059.46999812
"[0.28877141719415655, 0.3884758761865049, 0.30125012891078057, 0.3910178763260242, 0.1696543695655341, 0.002454601035660929, 0.006567221146684931, 0.009281057959920456, 0.008484978154380863, 0.007803748005023331, 0.0001481806310388422, 325526.49742859893, 6.000595793973388e-06, 381866.2847626753, 910028.4786934492, 198666.26414783485, 5.844001860075111e-06, 2.726977062173971e-06, 1.4233404861728012, 0.004092518672565709, 630589.36940745]",59037309.65350617,1059.53350973
"[0.17223360940944848, 0.42457105166193554, 0.36374370829188374, 0.10689203933887198, 0.24176763075445024, 0.00816195696156091, 0.0033110477718756985, 0.002781256644427398, 0.00506892140364691, 0.00909846718141329, 0.005543430909942448, 685464.64361304, 7.719125955859415e-06, 252891.31979843497, 800150.6964669854, 608030.1183532439, 5.622260350950242e-06, 3.4943802043687284e-06, 3.4316532658107235, 0.006200225008119678, 418800.4635211278]",1627564927.40116262,1059.60026264
"[0.18995176027357144, 0.3081901004833577, 0.4821597711852191, 0.16739430641196568, 0.48382529437135063, 0.0044515246096774935, 0.004574997876421654, 0.0055142028274166414, 0.0046545811958071375, 0.007701392144733476, 0.003962685146046965, 747916.4761225844, 9.855415926210384e-06, 358963.3530512304, 683191.9405016582, 153709.32122577532, 5.650437207516019e-06, 7.174316686757218e-06, 0.7043088211353128, 0.003755911272947823, 143621.27839106205]",13099955.98977532,1059.66096282
"[0.21577885664983562, 0.3627980573529665, 0.09613010124936666, 0.27316119770738617, 0.253100368339502, 0.008721249739994679, 0.00582454855431337, 0.005779612931615574, 0.006605657532004169, 0.008785273611771479, 0.0008547930502199024, 261797.6001144757, 8.340888542121748e-06, 336312.24920259696, 892285.0076434431, 146157.06586634312, 7.35829216615795e-06, 3.060226790715819e-06, 0.8467425391280763, 0.00805200656588402, 382029.1259643149]",12561655.88252829,1059.72139049
"[0.43118826168603885, 0.40746871666302753, 0.3864850946115296, 0.4218797371976389, 0.24970527609255413, 0.007222172485147913, 0.004706952694813828, 0.005614979465792609, 0.0023494095638368837, 0.005336967611374574, 0.008688039712274094, 586701.782059798, 7.225483896022197e-07, 360901.7795433503, 762097.7623654583, 162105.78831689357, 5.815262146727268e-06, 1.7689927790580578e-07, 4.5480287831652895, 0.004909378448220709, 587132.4222225174]",1640684261579.04663086,1059.78771567
"[0.08060383451934677, 0.3184841226486241, 0.22564203662667176, 0.4085580753431631, 0.3393038213249159, 0.002954563135963547, 0.004535555828320885, 0.0051024466264187555, 0.00525726720481884, 0.0026042470392000677, 0.0023839473247912937, 19322.88888578571, 5.721045037620533e-06, 332231.2137214318, 394690.552382282, 2414.361289620967, 8.686632060902175e-06, 7.433735938785898e-06, 1.0940868410159332, 0.004785281512570968, 766200.0217626933]",12835910.40493394,1059.84791303
"[0.41126402942798135, 0.37247619584751596, 0.33796171758904825, 0.35106181805634457, 0.25855245713326785, 0.007385772370217022, 0.004357997002034048, 0.004724098029461332, 0.005659065790603843, 0.002262345294021759, 0.0024681679697066815, 261223.61755766204, 1.3371396720040422e-06, 339597.2897584615, 157730.9784217216, 70234.88505195454, 8.971491111383326e-06, 2.723644793597839e-06, 0.8627059689983406, 0.003957661066194519, 672989.4431106613]",13665919.32351379,1059.91842389
"[0.2816301045207065, 0.37670387280814166, 0.14399847308421726, 0.3986624752274724, 0.4781654016056996, 0.006788108008676484, 0.009995818137029074, 0.002888448610602423, 0.0011973347997777939, 0.0033540750575552507, 0.009870821598135371, 224632.4900832004, 7.999002241608731e-06, 62031.06191183627, 953177.0598558331, 167607.74187280785, 3.7973311376690525e-06, 1.2848932370816829e-06, 3.944658171462563, 0.005569392554501924, 952736.758580226]",4403505877645.87695312,1059.98316836
"[0.20765103717095043, 0.24054521175047144, 0.4306723287962122, 0.412627384427206, 0.27613005851516764, 0.007914036684038516, 0.0033429006875470243, 0.005097811218042716, 0.0012222259040297577, 0.009104532736607386, 0.00808666275437017, 854038.0168902827, 2.11472908413774e-07, 357588.5517378197, 991485.2234814982, 498627.4255022607, 4.825087106313723e-06, 4.696142066793534e-06, 1.5905264768885101, 0.0025340198875697766, 560264.4982764813]",13745172.94812367,1060.04667330
"[0.20764704546279847, 0.4052015222774094, 0.2872354851648166, 0.1744776629993719, 0.24768557748132608, 0.007286034799506989, 0.005651382592456612, 0.00457401337987411, 0.0005275735038866177, 0.007729578559124275, 7.522802190984643e-05, 712886.2776373653, 5.031162361519333e-06, 355210.8405523706, 668601.6610880116, 290210.2607684118, 9.151881042964472e-06, 6.167253056046121e-06, 3.448622159292345, 0.004575401470684917, 568907.6143850524]",2230451321704.44921875,1060.11986399
"[0.25729313899549866, 0.3451217478657556, 0.3414731233046254, 0.04173858068095271, 0.2639823239742704, 0.003708539631755083, 0.004536233143833111, 0.005384685167924711, 0.00908558247081289, 0.007960448373701636, 0.0034118827782252305, 216134.95947131468, 4.599731787361581e-06, 533443.9575938012, 192690.84151979536, 300502.6093960202, 5.518096521641442e-07, 1.700614489456383e-06, 2.5800147623469165, 0.004724297851253818, 557850.000378517]",16501790.93933766,1060.18851399
