params,sse,elapsed_time_s
"[0.39913893201351813, 0.2699714642803599, 0.3973377865772054, 0.20349390894509295, 0.05434137513873648, 0.006844017963971466, 0.009047686842810713, 0.01, 0.004872257258254745, 0.0010053892049936655, 0.004380864691194511, 415695.9844851056, 3.601519889446645e-06, 538930.3477980953, 660060.2897093049, 164715.65706394776, 2.453392869140296e-06, 6.1840572918208435e-06, 0.5, 0.007093982218462858, 100.0]",112512773.38640493,442.59991670
"[0.32680316091555917, 0.21857525637236974, 0.2893279167947531, 0.0005, 0.07848014430518255, 0.01, 0.006616213258619774, 0.01, 0.0018540562743817462, 0.01, 0.001304072495808782, 560411.7495465724, 6.81886784419417e-06, 526847.8693943537, 755987.4384370676, 307297.62817291403, 3.2018168077758175e-06, 2.2656254551973693e-06, 2.1293623465827842, 0.008602928420228419, 100.0]",6890316.11446951,442.62412429
"[0.24425497097620225, 0.13124723326231044, 0.06541085611337535, 0.10569594365653984, 0.08477895499425445, 0.004896572053598053, 0.004237335687238874, 0.0040420575891309575, 0.007623931073309544, 0.0060257475300960605, 0.0064420822511356765, 587613.4252354073, 8.700063879566087e-06, 492190.1866957161, 338489.3811678678, 465084.1350308182, 5.899486766963556e-06, 5.5327109189796745e-06, 0.5214886070931251, 0.001650431304925446, 100.0]",1356235.97982194,442.65484357
"[0.07550707620559367, 0.4690821323802774, 0.3253647953460489, 0.07003736858784468, 0.29470871917350167, 0.008175729640638996, 0.0015955587035040896, 0.0035710543235635763, 0.0024461981128732985, 0.004502400703964792, 5e-05, 143926.874354332, 7.68477745907623e-06, 438883.76498960087, 604321.3843460226, 104207.14373544083, 9.279497781623311e-06, 1.4021735208484424e-06, 1.4852820615931073, 0.004501927167822513, 754143.2160632401]",4706328.51839668,442.68284655
"[0.4099027341808832, 0.31799455356114675, 0.3278705970133431, 0.10234773671818062, 0.09200713927123491, 0.0086219466012533, 0.005810120179278246, 0.009901501120592852, 0.0038427432555900812, 0.004820847547725577, 0.01, 374057.7514286275, 9.792016777219095e-06, 723612.7213945194, 604184.3338010855, 880733.6990512917, 4.944682584702014e-06, 6.36593204611147e-06, 0.7421368885450633, 0.008472767221996115, 100.0]",3657644.80680359,442.70775652
"[0.32733605436303603, 0.1608650359004866, 0.2151227359626833, 0.3169880479243579, 0.05434137513873648, 0.009737583583767145, 0.0015016897225674456, 0.005016969913382427, 0.005377752677805517, 0.0001, 0.002741217191095306, 393287.4007520111, 5.7279778799435455e-06, 451002.6694702548, 1000000.0, 379920.09360343637, 1e-08, 7.706783345203022e-06, 0.5, 0.006894721770682639, 129067.33388420036]",3144805.25343123,442.73716259
"[0.2895566520229287, 0.21400492642821958, 0.2877335331086721, 0.15441351421045413, 0.1027375809868216, 0.007880606594201223, 0.0039003239042236125, 0.009713078260943498, 0.0001, 0.005923728279157518, 0.006383640418203305, 614243.3949178986, 6.0512609625015964e-06, 315850.9773055072, 526695.7955048163, 532310.6796770992, 6.613257790634011e-06, 5.644175761496862e-06, 1.0798858295557237, 0.008341770055122497, 100.0]",141184157.87149271,442.76704836
"[0.08273815538434434, 0.13849801768827993, 0.02796960776538593, 0.15195038769619948, 0.12708119739218057, 0.003164988730327848, 0.0022123721101602466, 0.01, 0.0001, 0.007449082232630397, 0.0003317145162788173, 620030.5539759798, 5.178073193990489e-06, 392183.8010532584, 100.0, 124925.73206262657, 9.365726600660765e-06, 5.516532430730775e-06, 0.6084012041885387, 0.003146758245682638, 823320.4024926098]",8874757.40106074,442.79291940
"[0.024456875412413592, 0.29702906222432623, 0.07013759119206445, 0.19431698310655382, 0.07673081190785629, 0.01, 0.005507510911584494, 0.007072686225977044, 0.008254910143402395, 0.0001, 0.0014417511603822774, 370855.69006330014, 3.3044841803993994e-06, 624455.074408027, 495660.2978429303, 477601.89166599297, 5.140228641858856e-06, 4.618197205153847e-06, 0.5, 0.008646283527122175, 439367.2740476151]",12081807.41416102,442.82005525
"[0.4060569266559663, 0.29102788641793276, 0.14444039926279517, 0.21339595544690776, 0.08858559488184606, 0.004672545637657174, 0.00674626208091747, 0.0025926942166107844, 0.005496697891336112, 0.005578361089694994, 0.01, 524581.5478692611, 4.935305394180627e-06, 29868.33467826095, 966409.8085936381, 396491.1786242149, 6.153357952665415e-06, 6.47731389611961e-06, 0.5, 0.00803868308175185, 100.0]",1849729.16114627,442.85266781
"[0.28789263160515693, 0.5, 0.15626862733829328, 0.0005, 0.1931587324497271, 0.00020704357456483144, 0.007242848682961255, 0.00711936582485957, 0.01, 0.004386682515619112, 0.001266374966495348, 608208.0996244265, 4.217439759558842e-06, 100.0, 226153.07716789155, 378674.70965949626, 5.682579416307763e-06, 1e-05, 0.7128809302910235, 0.0001, 528687.5810050535]",12720482.80297643,442.88128543
"[0.020323362478258555, 0.3539842615726434, 0.17566177511112993, 0.16257469700530372, 0.060840269716676804, 0.008239306439205257, 0.0059699662154638605, 0.006709036814100324, 0.0038946234300064855, 0.001409505005775092, 0.0007970084626034218, 339959.1545414432, 2.9744116588470672e-06, 538880.6920443187, 100.0, 100.0, 6.8304696136716555e-06, 2.0751406640319903e-06, 0.5, 0.0056065696137390115, 461118.51404709293]",10746584.91051658,442.90728974
"[0.18241605671361028, 0.14405643667135162, 0.38633560106453935, 0.07509153494883986, 0.09858187269325884, 0.0001, 0.005491626535184486, 0.01, 0.0067813155524423276, 0.007483699940274817, 0.0006225712214133626, 78861.83734847303, 8.864813957310939e-06, 970823.7720623937, 110005.99731386182, 257877.6948689529, 7.282898920554774e-06, 6.071656578254234e-06, 1.7798339170434558, 0.005159342690459233, 100.0]",28475929233.98019028,442.93704414
"[0.3659224703819819, 0.024459390445787342, 0.11080137647980394, 0.0005, 0.38806329266457945, 0.0059003198783973195, 0.006404731173695063, 0.008539747827732303, 0.007971735272946244, 0.004561991071108041, 0.0043339054207387085, 93227.35473407137, 1e-05, 49631.712824464674, 192427.19557615175, 1000000.0, 5.2100247219466765e-06, 8.514046257923518e-07, 2.3395813008712243, 0.009963014712512227, 1000000.0]",12294060.99694867,442.95895743
"[0.0005, 0.2411022311328761, 0.31022654288250767, 0.271067076908925, 0.05412875982857182, 0.0026375643465557244, 0.005858917833022007, 0.004888063014361346, 0.01, 0.008424212627970714, 0.009363002911331329, 287898.84281440865, 4.544432075431419e-06, 100.0, 361024.8069542722, 33885.21288081794, 2.4897402427407796e-06, 7.288029253049077e-06, 1.223675792475672, 0.0051402984620509415, 190857.15591895144]",44164953.73930158,442.98185015
"[0.2339968662363055, 0.2236459594041508, 0.0005, 0.11435844137034018, 0.09614126586024928, 0.004464746789314396, 0.002083873769702078, 0.0036675439109821934, 0.0016128165300374649, 0.007600297175149766, 0.006341055160761147, 166162.92680567413, 5.905697159242552e-06, 193284.731566821, 360757.03212285147, 536629.590134893, 1.4905153194870742e-06, 3.6174651130633814e-06, 0.5266135188674823, 0.0017739374631010835, 78880.08923324606]",9201226.29854054,443.00830650
"[0.08330782877449039, 0.349174603050279, 0.2982885387516084, 0.22053911616946575, 0.0005, 0.006100646672474908, 0.00612334499704966, 0.01, 0.0023438372269227593, 0.0001, 0.002415104971466885, 649144.5780749192, 6.833123476278266e-06, 993.5305562507128, 768070.5428773562, 522751.36978775787, 4.885018512061428e-06, 4.8683141535410665e-06, 1.8570084670493192, 0.003550920162467595, 100.0]",17631041505.71687698,443.03520918
"[0.48966998531119343, 0.149929837002189, 0.14921807510067822, 0.0005, 0.0005, 0.0072060412771020165, 0.0001, 0.007133119913199508, 0.01, 0.0024191724598533644, 0.006098315705281764, 72792.8969956366, 9.659314849930099e-06, 948571.4164105436, 629291.8840717564, 1000000.0, 1e-08, 3.344098950497717e-06, 1.0798858295557237, 0.004859137166944849, 100.0]",13159883.66194819,443.06534266
"[0.14175647198248376, 0.09610710222946334, 0.2172717755337055, 0.1593098919316177, 0.0005, 0.00026348803568273724, 0.008034434736845657, 0.007590827579112939, 0.005807536336286866, 0.004986278273108186, 0.0026797445542499267, 374582.21888893953, 9.097565563355867e-06, 100.0, 771426.7554591477, 159638.77508615854, 9.996970964417259e-06, 6.933515128666822e-06, 1.94428079092622, 0.004609201848299615, 312484.18827855494]",730154.44505973,443.08981895
"[0.09968411398627972, 0.27306684468704173, 0.1662765755024045, 0.18946255733843215, 0.21932993745534204, 0.007746118711012782, 0.006410063671446858, 0.005186542081295475, 0.0059339823606473375, 0.0031115255575112507, 5e-05, 298671.9132230027, 7.929026439405371e-06, 420455.1712776054, 460830.7425008544, 375738.3880908806, 2.5252692434931812e-06, 5.032077903374412e-06, 0.5, 0.0057716313841422945, 374630.4027510857]",5731176.01088230,443.11741614
"[0.23711226229498547, 0.1983881839584427, 0.3253053215308233, 0.11276625662478348, 0.18325596352796128, 0.006538614857578419, 0.005971758059465626, 0.00261984456893008, 0.008297779074945631, 0.006563205904766408, 5e-05, 347258.9655126706, 5.8361403456297944e-06, 532942.9301966252, 789185.0883109805, 489670.57069107937, 5.730359453082678e-06, 3.0967375073398603e-06, 0.900754267822549, 0.004991413840980322, 644908.3720368871]",1904756.90489468,443.14680529
"[0.2636594381514116, 0.3306169833068078, 0.1887734421628291, 0.040669625347107746, 0.12717410038850063, 0.007759029422394537, 0.004584917925928066, 0.006133768796039214, 0.007478111896964755, 0.002629655358008824, 0.003903228232847537, 257008.5936705073, 6.410011378395372e-06, 432650.4088138656, 922274.0519246409, 483401.9327635493, 3.923470970622581e-06, 5.800399801387543e-06, 0.5, 0.005351232618262693, 100.0]",3858106.63527589,443.17265105
"[0.22087076264694436, 0.2485983851051249, 0.06252605853397493, 0.023442586786606757, 0.09325467934280973, 0.0060579539811025495, 0.0035666699692670804, 0.005354817494614106, 0.0035963299919752625, 0.004020114169105419, 0.003720493328449467, 160159.60777926646, 6.143200944825277e-06, 523402.97772997065, 338028.59111703467, 730651.1036039949, 3.5854604405761237e-06, 1.108852049931422e-06, 1.750374616843792, 0.006440007627868542, 100.0]",244579088.16080156,443.19754243
"[0.18332363033246163, 0.1830445755902364, 0.005341376388760848, 0.03937448328991985, 0.22618752542332166, 0.00537043375012034, 0.005660511145080316, 0.006037239474542219, 0.007457752279145675, 0.0038676876235063653, 0.006029080179740207, 750960.2974904838, 6.718947168847948e-06, 853478.7242769855, 195509.55354480635, 381748.14740376675, 5.440119662324546e-06, 7.78640525413637e-06, 0.8479657179831043, 0.002537640273534549, 100.0]",167453500.39622283,443.22058320
"[0.40393749167816384, 0.09151302754968603, 0.1829877229037576, 0.043631234388120395, 0.19230576158862828, 0.009952920995701749, 0.0038656841796687316, 0.008223066268095717, 0.007634978676481352, 0.006337012884132584, 0.0020183133173471896, 366483.45239853766, 6.078037338528484e-06, 300905.02037103515, 470517.48698402813, 718330.2360043284, 5.854162594511574e-06, 1.823672928228922e-06, 0.655681641548268, 0.004046710979487212, 187495.87762512208]",12791802.55993022,443.24213982
"[0.14807609951896483, 0.0005, 0.021929875658598774, 0.23104302803983234, 0.018320708660105697, 0.009756466614325224, 0.004958419884138031, 0.0056415987684075115, 0.002058381055961899, 0.0025226993327109527, 0.0069574301022035274, 115088.67720745684, 5.06855470091748e-06, 807363.8008664377, 717510.3715317061, 394527.98502510716, 4.295157327353407e-06, 4.380368726145466e-06, 0.5236913200289843, 0.01, 68842.91784003699]",2659730.25741001,443.26856613
"[0.3092264107112941, 0.1792891306202253, 0.2628481133600258, 0.19112048584330543, 0.08632853215217969, 0.001342248729925539, 0.0031106456230329625, 0.009602359769229523, 0.005516202209696477, 0.0048129407003282805, 5e-05, 668275.8351283448, 3.1360615256965842e-06, 664110.846611639, 9208.760777212927, 100.0, 4.584747005708193e-06, 6.971619907630539e-06, 0.5365290740110135, 0.008296391397384367, 100.0]",333613700559.04626465,443.29509401
"[0.4156475303218607, 0.0381080190468393, 0.0005, 0.0005, 0.19036956023660628, 0.007891684500136508, 0.006215711109684259, 0.007837720807561812, 0.0032268537173551007, 0.0049715001773032435, 0.005734684264174181, 250776.25067086925, 1e-05, 100.0, 230217.80924447457, 847397.4108215318, 6.088543743384709e-06, 1.7736403188675896e-06, 2.0567049023919526, 0.004216845465148595, 726248.0182315339]",1761838.48866297,443.31308126
"[0.4166463104499892, 0.24167018668243448, 0.4708951788708077, 0.13030913233299943, 0.078196867733063, 0.002389084795826434, 0.006513197228359515, 0.002167588964210255, 0.006585279615693709, 0.0001, 0.0041583706678440125, 158288.23731289816, 8.230545229162289e-06, 113817.89540047629, 780249.7314589436, 503542.5787699894, 4.505238984581275e-06, 5.130024337751014e-06, 0.5, 0.008443885129880915, 552629.7307750194]",9324445.92786469,443.34395742
"[0.13593151021443792, 0.3571768197333127, 0.0009098279340320758, 0.0005, 0.1482270507508482, 0.007811197851824936, 0.008970078065683873, 0.005444780287934968, 0.008804437216221374, 0.0056784998684447415, 0.006326337588536522, 591204.9835427491, 7.591659833072856e-06, 458636.62386274233, 295120.13095024804, 358079.7239495124, 6.052990860940669e-06, 8.235379691547427e-06, 0.8244510477108211, 0.003951182888216982, 100.0]",12548163.23075750,443.37170815
"[0.3577113785750249, 0.25176624809034875, 0.0005, 0.2714124686641873, 0.0005, 0.005549233025067239, 0.002469632217140881, 0.008456580529829599, 0.004520740964508318, 0.008581620935753861, 0.003657750622489719, 285958.37757473043, 4.257335445157068e-06, 190660.64992706105, 128527.82907580557, 395250.83684656775, 4.822847584093236e-06, 5.257447641398082e-06, 1.9906248404812614, 0.005722485002345903, 627603.6545065963]",10109906.33751818,443.39662266
"[0.18892452711015947, 0.28798107738311735, 0.3533703754962856, 0.16409787954874896, 0.18669005929381174, 0.00782453864459403, 0.0001, 0.01, 0.002082673125025935, 0.003830141612832334, 0.0009352131927309602, 653776.4253817365, 9.473669405489299e-06, 591046.5350227389, 352265.13131604623, 785832.8299235966, 6.077479538851248e-07, 1e-08, 0.5, 0.006844594715167012, 1000000.0]",12262186.34414772,443.42571187
"[0.13928996496325902, 0.0005, 0.0014977580773820748, 0.2854739616951725, 0.09194359809940911, 0.004729208550329778, 0.0026895903696452124, 0.00905835503143415, 0.007090826280686737, 0.004482879917017714, 0.006390541050904068, 188131.6739313968, 3.3566804355305004e-06, 113253.73699234612, 470900.40626696276, 636153.7184447455, 5.484421279075793e-06, 6.50351076802199e-06, 2.0663123319884824, 0.0014318210732015245, 224906.46347462529]",454845210104.51519775,443.44847846
"[0.13142474326230788, 0.10953963130871024, 0.5, 0.0651342823686397, 0.16055671029186389, 0.007656054277047562, 0.002291486868273866, 0.00880985396272397, 0.0025342124063842553, 0.0021907591438569195, 5e-05, 762314.8156882282, 1.96852824371907e-06, 606755.1315831882, 590358.6670196789, 465847.64649691887, 5.9538500355299944e-06, 2.92188389655331e-07, 2.050666535380457, 0.0074408947184356694, 485280.3409635886]",15755707794.19407463,443.47371125
"[0.18969037979573572, 0.18298907371733011, 0.18421994693330535, 0.09195498250210161, 0.1077387849555746, 0.007116377933995412, 0.008789888814352215, 0.008619075219744357, 0.00541714539905024, 0.0036931976033590204, 5e-05, 273434.2904009107, 1e-05, 578716.3416492746, 313449.46732720657, 585005.3199932097, 3.8132136517956806e-06, 2.544986758687118e-06, 0.8439882923608795, 0.002181649120319317, 11576.412649719336]",182689419.46379104,443.50098777
"[0.08363952135151566, 0.07862506357253324, 0.35277165734766824, 0.028106759802222728, 0.23057383057124356, 0.006931264122688049, 0.0077302364504373364, 5e-05, 0.005987076718437881, 0.007270632933437286, 5e-05, 458157.8926680143, 7.94834947966558e-06, 450963.3145218984, 100.0, 386541.9590865516, 4.74493730586434e-06, 2.1893537588807253e-06, 0.8158665617655712, 0.005602822265551807, 814293.5351576819]",4845213.57003928,443.53162909
"[0.4456997832781958, 0.0005, 0.2526938962455362, 0.21868334073605897, 0.0005, 0.005008637487804124, 0.008771959627598448, 0.0017780435511620982, 0.006050885224901712, 0.003781114513326452, 5e-05, 491386.8168223228, 6.609395248627756e-06, 53274.82611885025, 1000000.0, 699014.5428386764, 9.171034205576301e-06, 6.750684209986043e-06, 0.7144339349675866, 0.0038076057145881095, 851889.2197786208]",1626299.76171001,443.55799913
"[0.22878469875538351, 0.19400581324855257, 0.06477369976554975, 0.3225579801163712, 0.057018002517331176, 0.0001, 0.01, 0.0053857556402081355, 0.0065050942367129655, 0.006113707354053883, 0.003568037650360091, 147284.6649372902, 1e-05, 666650.8235355718, 520568.60146918776, 467916.99639079795, 6.690960430699073e-07, 1e-05, 0.5, 0.004668519859104184, 100.0]",16442480.24173667,443.58549738
"[0.012067720637100963, 0.0005, 0.4428317387040136, 0.22693444614198593, 0.39338024072713146, 0.01, 0.0021887058645645007, 0.005968078123226146, 0.0001, 0.004532679362846511, 0.0077570696779937845, 413781.7059263671, 5.555964581973819e-06, 725605.0657231115, 633908.7510085374, 143543.79813898535, 4.306389458478531e-06, 5.523443978792173e-06, 0.9062324722044768, 0.01, 100.0]",13463064675.65973282,443.61695933
"[0.1472776682513024, 0.19552352604068302, 0.05748504002084766, 0.4769406639378795, 0.03145760242352804, 0.008275246296954458, 0.0074033283575466, 0.008783958594793993, 0.005117221301218829, 0.008190298840989723, 5e-05, 147605.07410070312, 4.4450492758214465e-06, 742060.6042935282, 353004.5760151675, 1000000.0, 3.065507168249404e-06, 5.108613203258981e-06, 0.5, 0.009722813295934928, 145408.14337879937]",626488.45541260,443.64298630
"[0.08866551703781315, 0.0005, 0.3232329583395075, 0.0005, 0.2893489672036734, 0.00464331898894423, 0.0002928885998731204, 0.008211720979396661, 0.007868520775812713, 0.005664135189384046, 0.007221988445142077, 532629.1003203306, 7.939750474322087e-06, 635843.6719205225, 100.0, 182365.99720862324, 5.158483509247661e-06, 7.005078007467295e-06, 0.5, 0.005999598404999115, 314402.3760001152]",12901704.31565489,443.66872716
"[0.2836995731481414, 0.0005, 0.21803467359913148, 0.0005, 0.13858877607139236, 0.001660232517968465, 0.00557375715703563, 0.00969297599567215, 0.009442737375506272, 0.008242464303826587, 0.004693503013214675, 743841.9487607225, 7.667540305811959e-06, 599905.7838450774, 414992.341640395, 674106.2514491036, 5.361633847005066e-06, 6.0017163682607664e-06, 2.2856343249456823, 0.005731518363155884, 229362.8454137508]",5767235.71998369,443.69394398
"[0.2495487672266013, 0.0005, 0.32011191345996787, 0.11348138732412535, 0.18218855943317736, 0.01, 0.0034735658042863507, 0.004794609410041896, 0.007512777583592812, 0.006924578439500371, 0.004207893204136786, 27884.189545162546, 1e-05, 450340.9483832551, 428640.6957016567, 1000000.0, 2.7375279586411146e-06, 4.699173616038226e-06, 1.1732363936915675, 0.006959807613518943, 100.0]",3053691790.94813347,443.72066379
"[0.431083822405986, 0.0005, 0.1813850514088737, 0.0005, 0.016380755169077735, 0.004579831203699564, 0.0037354564012284605, 0.002490959976605542, 0.006576869906123204, 0.0019330944446037022, 0.009326596639051766, 400978.2816180934, 7.170632163556154e-06, 236324.2893811528, 100.0, 141447.89044255676, 3.462615733351103e-06, 1.110128923120632e-06, 2.4562553984189814, 0.007729032352579204, 100.0]",7958593.94106302,443.74917793
"[0.1816103104407839, 0.2517856541238923, 0.4562361094879471, 0.0005, 0.15784507089813019, 0.007715399010502993, 0.006746968114983025, 0.01, 0.003215653778148507, 0.007344771270587042, 0.005151284760710963, 557242.3159378477, 8.18469862946737e-06, 643306.6584827199, 100.0, 415262.1030122523, 8.660674284407941e-06, 8.551587727808893e-06, 2.6475921841728716, 0.00677771922013647, 570059.9763542]",13135601.94302501,443.77465868
"[0.30884062407608237, 0.31804572819329574, 0.07375370053355895, 0.1034741633711996, 0.0005, 0.007103714593370348, 0.005498660876440041, 0.01, 0.005268431965560924, 0.009209543433181422, 5e-05, 289009.0901250849, 6.8312607513114826e-06, 194096.2099182189, 342837.11008659, 702718.8361583152, 8.037657115357326e-06, 6.059394443012163e-06, 0.5, 0.004185002797582379, 456871.7015852124]",13111430.12643312,443.79684782
"[0.2780721363934997, 0.0005, 0.18234403002101676, 0.15155814614308505, 0.0005, 0.005952318881641005, 0.0031246143127309353, 0.005573751945244392, 0.00511111765654685, 0.0001, 5e-05, 374043.0628972503, 8.065729603120866e-06, 644263.387900508, 693996.6216029539, 520123.83731267886, 1.7630801930309113e-06, 5.550384748652547e-06, 0.5, 0.01, 401844.18899934343]",2730846277.01763439,443.82274199
"[0.2707956978291791, 0.04285821856544278, 0.31417471592380536, 0.0284274903568823, 0.10812310361847659, 0.0027838056359217, 0.005281261886322562, 0.005763754995560417, 0.004837498146753192, 0.0006958450075877178, 5e-05, 345924.84797944344, 5.551853096623205e-06, 667340.9982348352, 380592.07266010164, 446382.6454087351, 8.591873984413402e-06, 5.530136533537516e-06, 0.5, 0.004892663613033305, 59041.32640447795]",107653752.86462776,443.85200977
"[0.3146314340409311, 0.3911533449040874, 0.09508742151070633, 0.08536948317365703, 0.0815520283729523, 0.0001, 0.004518896266194195, 0.008638542265256875, 0.003953189123675345, 0.006668374487898728, 0.003806759555571582, 422548.15843667526, 5.760307164963959e-06, 358278.7811703489, 1000000.0, 508811.22195479687, 4.825335940039281e-06, 1.2061038732595882e-06, 0.7120905419307872, 0.008090005377709465, 100.0]",1958660.55439286,443.87954354
"[0.09999860822829551, 0.0005, 0.30544596499988297, 0.13152839637091157, 0.2721001003893107, 0.0031786440650710367, 0.009036571878274965, 0.01, 0.004916878782887799, 0.01, 0.003295313155846674, 495592.24024426506, 8.52870838473537e-06, 166329.49426219077, 884039.9305421958, 1000000.0, 8.17180281824436e-06, 5.194578468571944e-06, 0.5, 0.006279338279886175, 1000000.0]",129537188.95844017,443.90407538
"[0.13933692089803104, 0.14424053869155867, 0.3793555708057721, 0.01396120017363918, 0.09418182804256454, 0.0032608129807248864, 0.005770187828145172, 0.007606411936299699, 0.008951186269538046, 0.005084854591247253, 0.0013692720149162195, 457441.64586028183, 7.777691663670579e-06, 100.0, 272793.63985817815, 666073.0808578299, 5.303873976942563e-06, 3.4054377354651424e-06, 0.8796864389600727, 0.004015347528387834, 332909.2689108799]",15270883.05732407,443.92869401
"[0.016727628011298346, 0.27994745828673406, 0.0005, 0.11856449717482245, 0.1735771692864278, 0.0031978134259805138, 0.004572555969781454, 0.01, 0.0005744600637163506, 0.0072240677180275565, 0.002257845153232757, 301816.66949700855, 7.429950067707735e-06, 1000000.0, 224971.01401637253, 100.0, 6.122281858629842e-06, 5.2750234563430855e-06, 0.5, 0.0022367179336326547, 428227.70307921025]",10648886.02619827,443.95445585
"[0.15532701231478727, 0.26365049355791237, 0.3888078104662191, 0.0005, 0.2870429080976469, 0.005064234328903801, 0.005220702888730341, 0.006208807263266766, 0.00871097639277434, 0.003473005797304021, 0.009237898593055722, 184205.0655052988, 9.287974739612341e-06, 156549.8909352009, 297145.4942477814, 501090.3265968725, 2.775130345025866e-06, 7.49188271752351e-06, 2.118810880185027, 0.004494492407747696, 420913.70243884367]",13143217.05197491,443.97544503
"[0.13712165334663468, 0.024549135311926238, 0.22296506984534842, 0.1459088970963135, 0.0005, 0.01, 0.001972154827642644, 0.004232176684399368, 0.004090238520862009, 0.004677266583888946, 0.008382500154513627, 247040.56882506926, 2.8273516337613094e-06, 526481.908336825, 265100.7909151332, 100.0, 1.7360566937483986e-06, 4.0050319422915485e-06, 0.5876649537243571, 0.00800340789775845, 38921.24039444392]",13156777.38323154,443.99930239
"[0.258435759780401, 0.11777680581148083, 0.2645305932725833, 0.0005, 0.12387818676736237, 0.0023671661597622806, 0.0066611857495142745, 0.007204800506235577, 0.01, 0.00578270297287674, 0.002398174810192958, 410069.98592647235, 4.988599180827159e-06, 50388.76154583803, 100.0, 730670.8738941118, 8.636657615149152e-06, 8.032897288096657e-06, 0.7936375471316691, 0.0053722045606534674, 100.0]",11996808.59137839,444.02051210
"[0.38884191684426106, 0.23641234711298503, 0.3212339838458669, 0.04787075882432111, 0.28085075198200266, 0.007566041085099456, 0.0019561152611813665, 0.0073588221112849414, 0.007670697241214537, 0.00626414244745802, 0.00903098841640406, 265330.87673794694, 7.634703910165914e-06, 207832.85914191345, 800251.827569067, 379511.76287982473, 6.303950953322797e-06, 5.619292079071892e-06, 1.1879036469831536, 0.006638289838715359, 575662.9869465133]",13109000.12757295,444.04209995
"[0.0334711960345534, 0.18691150775058368, 0.4658429057758605, 0.14621640249188342, 0.1608477820083351, 0.0038800325189752628, 0.004947710264717136, 0.00615973024282305, 0.005797325389331509, 0.01, 0.005685711720721214, 166426.304579106, 4.052961362114679e-06, 477380.93345308135, 100.0, 453685.1835826084, 6.366469186288733e-06, 7.67182432159135e-06, 0.6490708521592958, 0.007553438801144241, 100.0]",53161933.65786446,444.06920123
"[0.1663851814967966, 0.04134073777560124, 0.19288876904668634, 0.21810489963525082, 0.1622032738727431, 0.0027975915198272766, 0.0012630818485822215, 0.005238623350368486, 0.0001, 0.01, 0.006208884927576814, 133908.8595186893, 8.772054154689563e-06, 607057.3732413121, 100.0, 794596.2657303831, 5.759404452217803e-06, 3.1071970301450816e-06, 1.247292690528925, 0.004035756270221907, 100.0]",2554902587.89581728,444.09756708
"[0.08047382049386079, 0.3639622999362352, 0.30878344906735716, 0.0005, 0.15313894208636286, 0.004529529979416465, 0.005964721334307523, 0.004936113233437549, 0.01, 0.003300661166153238, 0.01, 359215.71465275565, 2.2036134977953945e-06, 194.8696757017351, 194548.5756154062, 519916.54825967416, 7.139853477762429e-06, 2.15610728485227e-06, 1.7313580244825666, 0.006599045546271893, 415176.60299344314]",9510408.00072349,444.11968470
"[0.30448571033437954, 0.0005, 0.01606232864959988, 0.16595558255857865, 0.06464000756980487, 0.00948507854007989, 0.00397517730077456, 0.006574748418545814, 0.0001, 0.005859499200740323, 0.008806347383384927, 318548.6536859027, 6.9851953354341545e-06, 829347.9315222044, 100.0, 903781.7366732715, 7.964786668776021e-06, 1.1775445094894586e-06, 0.5624571999900804, 0.0018476743876262927, 860226.3139286285]",669342.43293755,444.14373851
"[0.13770106840386587, 0.33002309833980514, 0.13904675490685686, 0.14614522619999543, 0.12370569931031704, 0.01, 0.0001, 0.005040126903783163, 0.007262843903150559, 0.0011707577381958293, 0.01, 492669.44136740273, 3.979847857635131e-06, 474489.20993537887, 344623.4416927654, 473179.70669366093, 7.189576499258564e-06, 5.604121469655067e-06, 0.5, 0.006181432870766669, 100.0]",23667772.02973751,444.17251277
"[0.19615243053701062, 0.2117295676385368, 0.20912789654345226, 0.013371987859671, 0.0897103123103192, 0.004089935968777216, 0.0059094375333278585, 0.008619667434094036, 0.01, 0.0001, 0.0018736675400485578, 241408.18959262795, 8.701291937065686e-06, 506124.53402085364, 10055.626567734085, 607481.5031427122, 3.7767855369492474e-06, 6.130269878998657e-06, 0.6926868847009439, 0.0028734364446146793, 180564.0273842403]",8842746.84399097,444.19860554
"[0.1666936188601922, 0.1370491677029258, 0.17890986198994685, 0.026588041046923045, 0.22930821438456683, 0.0018653768490714945, 0.0038718032646581717, 0.01, 0.008981413139605564, 0.006498029504342933, 0.007940711575744799, 454175.4710304095, 6.867167111758034e-06, 352997.68201386265, 325973.91990480764, 176755.58927177996, 6.685727067816678e-06, 6.96051621261533e-06, 0.8804139503909016, 0.0074415281206811484, 100.0]",748737.58216271,444.22136831
"[0.13576215785298268, 0.0005, 0.17525191617293878, 0.0005, 0.4265123493366876, 0.01, 0.0050895717208190175, 0.004051229864715087, 0.004735394503538836, 0.01, 0.01, 20128.65831733175, 9.31612246594757e-06, 414011.5098079269, 939948.2686267078, 850334.5003475279, 1e-08, 9.734914013957035e-06, 2.5564385969484396, 0.009387973465456528, 100.0]",1730318.14964984,444.24445009
