params,sse,elapsed_time_s
"[0.1360624424893474, 0.13488254160198887, 0.023569348352615135, 0.2056268540732239, 0.010854461758409348, 0.00010524342204445916, 0.009989345127594739, 0.009933141284092662, 0.00417815292653763, 0.00661374528939458, 5.000136435770287e-05, 605176.107731285, 9.714927924898622e-06, 631957.3986613317, 335143.38326693536, 749.6516921119655, 9.996246038327553e-06, 4.398187192709147e-07, 0.5108594447965925, 0.009992285479177899, 137820.25928633317]",113466.72362422,435.65011668
"[0.13367226105754482, 0.13390384150010226, 0.022340613813175297, 0.20263438593631944, 0.011217729490801786, 0.0001018275710413153, 0.009999384036380832, 0.009933546842201768, 0.004441480191400459, 0.00681984122051198, 5.000409961786549e-05, 610875.4121813475, 9.60064743440492e-06, 626086.9071176765, 335352.2407030897, 412.48518961035256, 9.998770162482596e-06, 1.8814546350512673e-07, 0.5075005457554339, 0.009997227302029048, 147163.18341303253]",114006.78282655,435.68238759
"[0.13017864275869373, 0.13818786972049413, 0.02211316812738608, 0.20724381030725786, 0.010877779260457207, 0.00010345254305124537, 0.00999785216371273, 0.009911091504505806, 0.004175233212575383, 0.006743645215554296, 5.000031744835855e-05, 610277.5442419103, 9.7513912453812e-06, 637790.5372501728, 337413.47162351833, 138.63037374994178, 9.997606715520093e-06, 4.267581076117677e-07, 0.5085815507076898, 0.009963622660056506, 142726.77224714673]",113841.02041277,435.71260238
"[0.13081435800535945, 0.13846784480332253, 0.022799044143498787, 0.20550293593487767, 0.01126495888264673, 0.00010243400843360438, 0.009976523485982927, 0.009935789797253194, 0.003623966559166457, 0.006702851506834674, 5.0011635067764394e-05, 601514.8979974869, 9.736805016351471e-06, 635384.2800474679, 338332.48149628664, 311.1311237690704, 9.999521473698455e-06, 4.132555360700927e-07, 0.5020167945142231, 0.00998048405772826, 132502.4862962927]",114671.05633667,435.74365592
"[0.12629977600090436, 0.13747802661992947, 0.022736210406730635, 0.2081462495475121, 0.010423557669656637, 0.00016780199810962346, 0.009997474163328069, 0.009936068922682369, 0.003703298972884599, 0.006530439520683273, 5.000043644686479e-05, 597142.894906582, 9.652622576157164e-06, 644354.2208545769, 330663.3084711118, 101.42081191417098, 9.99433072066146e-06, 6.252264484104982e-07, 0.5115906856589074, 0.009996728477536845, 134845.11414964788]",113778.09301667,435.76925850
"[0.14105509907452363, 0.13487755001778234, 0.023560163405870773, 0.20369505836878377, 0.011192525464635799, 0.00010004330197235476, 0.009990756987663035, 0.009958137462347092, 0.004313378629790323, 0.006763749169122723, 5.0000087453266006e-05, 610931.0052370074, 9.656245253397859e-06, 622931.0056669256, 337353.7733257241, 192.27395569258272, 9.991902383255675e-06, 2.5375247575728275e-07, 0.5110633018707479, 0.009986438800865234, 138254.13001338328]",113593.49910031,435.79586434
"[0.12243878703761901, 0.13804817694714566, 0.02336009419124597, 0.20782051842945248, 0.010882676602951896, 0.0001305415697640527, 0.009983724600111075, 0.009945773056880124, 0.0035881197877788663, 0.006630156384480445, 5.000701274613381e-05, 593010.0336182473, 9.778922802208937e-06, 642472.5630850175, 332211.5097060879, 765.4734061765076, 9.990950774680258e-06, 6.551928015841479e-07, 0.5068869824173416, 0.009998152946458672, 132413.17621183358]",114021.26919313,435.82170057
"[0.1348705648360684, 0.1353214203404388, 0.023325480808440404, 0.2045528977797622, 0.011117547070960606, 0.0001001588911860627, 0.009987851420307465, 0.009930366940687016, 0.004224074041312172, 0.0066938646980787345, 5.000224000576742e-05, 606160.1120477864, 9.737736084466141e-06, 627991.5967315894, 338553.0550872241, 982.8262920554102, 9.999733613345797e-06, 3.853348518347811e-07, 0.5095182254118508, 0.009983156586617567, 140999.34884202172]",113396.75109916,435.84727097
"[0.13785332842460596, 0.13501765121583653, 0.02319573285584336, 0.2050772229765725, 0.010992556766303153, 0.00010601698956295432, 0.00999261820939303, 0.009936507072784288, 0.0042393130729457, 0.006637708086822359, 5.000284532655334e-05, 603289.4862100567, 9.698444625903072e-06, 629893.1532208782, 338896.3332003638, 756.6340659598494, 9.99755825761076e-06, 3.604974867119828e-07, 0.5095563090647856, 0.009983705932535449, 140958.09507307655]",113404.86434748,435.87293243
"[0.13120834491452493, 0.13603651267849082, 0.023787536472445046, 0.20410607808734954, 0.01163373046180189, 0.0001063287104219513, 0.009989782284492944, 0.009968233277617046, 0.0040468435754934225, 0.006966367690322791, 5.000027445259203e-05, 605046.3777485498, 9.679061809282925e-06, 627185.2054779737, 334623.167540942, 630.8868729234212, 9.996706868988309e-06, 3.166400671199195e-07, 0.5120429789583063, 0.009996754530194118, 137584.4916598744]",114161.63846350,435.89847279
"[0.1248826846812936, 0.13627985927941666, 0.022633386375290717, 0.20744319515059345, 0.010764429721274432, 0.00011141954944139403, 0.009999421891100405, 0.009924778531999662, 0.0039495238348958225, 0.006635425730067385, 5.000284898841052e-05, 596976.3291103384, 9.780391506136175e-06, 641434.8247853066, 332463.49131566, 592.7694873083661, 9.996981594893808e-06, 5.008227779587998e-07, 0.5099051722309839, 0.009998911810008074, 142761.16776035185]",113705.56792554,435.92492032
"[0.12411905185123706, 0.13719876160704225, 0.02379304053440837, 0.2073549248162987, 0.011074455012547155, 0.00010360550554145182, 0.009983339179469957, 0.009934936362317981, 0.0036746255719176764, 0.006638874810811803, 5.0000267909744156e-05, 596229.2419616923, 9.824125348055692e-06, 640579.5433346424, 335330.35087361006, 1067.6363004773034, 9.99842320680374e-06, 6.709033203206768e-07, 0.5082438055963839, 0.009995344177942532, 133688.8375084881]",114404.01573626,435.94961143
"[0.1243322389390975, 0.137909687155491, 0.0236857999638528, 0.20763392973955558, 0.011000809875908896, 0.00010550385726733375, 0.009987509886068512, 0.00995982426798434, 0.0036430889910017672, 0.0067243806416723475, 5.0000151230056976e-05, 596372.339095746, 9.822982544682597e-06, 639664.1944595256, 340888.98481337714, 480.07826027144216, 9.994305697939574e-06, 6.074789396816061e-07, 0.5087956869483894, 0.009986097540550399, 130358.94890402337]",114311.90289643,435.98193336
"[0.12728089739271964, 0.13617565776428164, 0.023377670862359114, 0.20668154331862348, 0.010911416797607322, 0.00011315900848943874, 0.009994335013986031, 0.009941927645846022, 0.004006408768924628, 0.006743284540672453, 5.0003400552257184e-05, 599851.0512456313, 9.795466356787755e-06, 637007.810780263, 337620.0742424131, 370.4242445179939, 9.997361512897947e-06, 5.342174570800401e-07, 0.5125787693551204, 0.009992847207825428, 137288.26588447846]",113269.76721597,436.01192164
"[0.13841155054734655, 0.13257607795859183, 0.022721391574213372, 0.20256754782474723, 0.011201426658817197, 0.00010211383415844019, 0.009999882776317236, 0.009926094575077935, 0.004341355844112611, 0.00677840146950704, 5.0005861360222264e-05, 609578.4283123642, 9.661412923108852e-06, 627702.7043839479, 334136.8777787036, 414.12416749418765, 9.99891622935924e-06, 2.1717169377342595e-07, 0.509838763789759, 0.009999907352912002, 146547.71341675954]",113991.72900980,436.03793144
"[0.12354896628893597, 0.14043158790388055, 0.02310164826063613, 0.21014671056346806, 0.010382642080646164, 0.00014059383528123966, 0.009974686398181774, 0.009946394550852607, 0.003401072891615102, 0.0064906359312101695, 5.0001402380089844e-05, 594783.8998571471, 9.82934070295118e-06, 647799.3785111657, 337602.80362844723, 1397.9735250654217, 9.996788550226744e-06, 9.08019347793681e-07, 0.5095471887576438, 0.009967519423791584, 127170.939959559]",114298.17064364,436.06234384
"[0.14896050344056544, 0.1340168196627336, 0.022523996293025164, 0.20257459644813197, 0.011024329295861324, 0.00010196264047125795, 0.00998905005834743, 0.009917921589258407, 0.004659992381746661, 0.006661331885846458, 5.000943507160649e-05, 617523.1316227779, 9.612858745696462e-06, 620683.6447482819, 341616.8774011962, 479.95110451648907, 9.996839306337777e-06, 1.0557722557150663e-07, 0.5093023946486583, 0.009973629426101945, 146495.38175555703]",114443.30363816,436.08840132
"[0.11714728938286134, 0.13863632927887914, 0.023253246458570357, 0.2108152150526449, 0.010430325592486056, 0.00012175537543253872, 0.00998151846865784, 0.00992294432809735, 0.00370795700737086, 0.006542022278424358, 5.0000126656497596e-05, 593778.5669927337, 9.866646748096049e-06, 649615.9031072287, 337837.40613633464, 574.653329366203, 9.998047032054017e-06, 8.371230356152504e-07, 0.5116691001698972, 0.009987174354979311, 134437.35262172946]",113565.42089536,436.11260581
"[0.12355436939594322, 0.13964815933997943, 0.02255849908792553, 0.2113203960735463, 0.010366643606072189, 0.0001393884096079723, 0.009997078458815225, 0.009920583265749648, 0.0037055265619280854, 0.006433990312196969, 5.000029306655473e-05, 597280.4988534178, 9.814535898816084e-06, 651916.4456681523, 330125.1076461066, 969.4298086818189, 9.999792681235227e-06, 9.31165035181037e-07, 0.5086089114847607, 0.009977955203016777, 136763.8395561658]",113497.71265340,436.13926101
"[0.12380308708367971, 0.13567270500228312, 0.023803115540801154, 0.20465239103358607, 0.011334073537350515, 0.00010174851076712024, 0.009976388499186563, 0.009933460288116158, 0.004117536895320181, 0.006820007360501567, 5.0001969152507085e-05, 602777.6812244745, 9.779957761526567e-06, 627806.457883127, 345208.90726236085, 446.7491201129112, 9.99814194325409e-06, 3.528822812980585e-07, 0.509469492771091, 0.009985073502823225, 138897.19235181066]",114334.90996472,436.16439533
"[0.12391837451435694, 0.137327148443529, 0.023250441939257346, 0.20781702769647042, 0.011081912930400936, 0.00010137002167161367, 0.009996200211755698, 0.009932043952334688, 0.004117883730301101, 0.006846182634372219, 5.000985702292588e-05, 603753.7926138103, 9.855582695369223e-06, 638706.3294023434, 339831.0328734107, 1006.622191251442, 9.999993275586057e-06, 6.387769276438582e-07, 0.510229384131946, 0.009975026307281061, 138641.23103334827]",113911.84165905,436.18894815
"[0.13404411181200604, 0.13402364302985426, 0.023186539360148088, 0.20473695186583496, 0.01113993871051419, 0.0001000458583378778, 0.009992491263482199, 0.009901010296834123, 0.004289628049805975, 0.006683273046499343, 5.000962473217868e-05, 602686.2285508207, 9.80920241417087e-06, 632532.4846057009, 341788.5761971627, 702.6414067671441, 9.999156943903688e-06, 4.045058813488051e-07, 0.5073876545936055, 0.00999408763146936, 144012.69785105265]",113584.89137500,436.21421242
"[0.12844037534895303, 0.13720675046853048, 0.02433345263991336, 0.20773391192007623, 0.010499791376152092, 0.00013166070590087388, 0.009981791846526051, 0.009962269284073361, 0.003598633902445838, 0.006477231366583193, 5.000412521656805e-05, 592461.6139354554, 9.774453229455233e-06, 638377.11175521, 334408.82894151, 716.7401552431892, 9.997427607187963e-06, 6.591053176511735e-07, 0.513875478028366, 0.009985436395393742, 126237.29670042371]",114746.94233908,436.23964643
"[0.12615944073412266, 0.1371721728859453, 0.023273993337541685, 0.20608142545650865, 0.01109368122469301, 0.00011932860206322253, 0.009988508172193789, 0.009944921891401358, 0.0038267695981673328, 0.006791173663298927, 5.0000668184551325e-05, 596994.2642527487, 9.82561355141321e-06, 636071.688504653, 335189.8743632744, 915.3292622186583, 9.999808534874922e-06, 5.938364089834331e-07, 0.5119966119731558, 0.009990524692873063, 136080.5550362736]",113452.50295216,436.26411700
"[0.12634688879991363, 0.13840549163609706, 0.024053952689500363, 0.20737606872338538, 0.010701999177996132, 0.00013764978941985728, 0.00996380183327581, 0.00996419858215619, 0.0035101816135045517, 0.006598169149249298, 5.000613558865459e-05, 594917.1470188302, 9.741633493845482e-06, 637417.3118475871, 333632.5821911383, 1071.8173245101798, 9.995364486462623e-06, 6.426093415994092e-07, 0.513362987994751, 0.00998525211704603, 125835.71085633636]",115697.34946120,436.29060650
"[0.12330489928579058, 0.13724013349215602, 0.02288716261854742, 0.20940854065882925, 0.010636848515695449, 0.00012079966382363931, 0.00999769038534337, 0.009919704930492339, 0.003915354123890317, 0.006610746465404528, 5.000055635207924e-05, 596814.7033162998, 9.82362023756184e-06, 646790.0967356209, 336586.73773547163, 973.352163886793, 9.997457305434227e-06, 7.897738320756317e-07, 0.510744686055748, 0.009994630211293553, 139992.35001443652]",113378.11417682,436.31519890
"[0.12116494427445801, 0.14001241583231838, 0.023669190629816993, 0.20923409472465915, 0.010782201687279476, 0.0001088519373947745, 0.009956319928029336, 0.009951378435325673, 0.003488464227842212, 0.006575007888333015, 5.002198942039883e-05, 598296.2648076965, 9.806381854723216e-06, 641468.4461417969, 338028.1459898701, 813.4885712394239, 9.988971105611228e-06, 6.563322640708493e-07, 0.5088691309633536, 0.00997734133102653, 129052.59246787603]",114603.50353009,436.34207416
"[0.1253213732209244, 0.1350733019709458, 0.023077050664975146, 0.204457127049456, 0.011000819857656568, 0.0001097668892545995, 0.009992536438298524, 0.009926588586537641, 0.004066801649810669, 0.006662404635793519, 5.000116631067543e-05, 599638.8327949593, 9.727950183062193e-06, 632160.20097542, 330350.5372735075, 692.9681796066443, 9.992356470154883e-06, 4.24286000458464e-07, 0.5097749287516975, 0.009999651327384559, 142488.1634321644]",113817.65060377,436.36702514
"[0.13132695303269004, 0.1320338121671346, 0.02396106703948377, 0.20294303403712144, 0.011253730787052016, 0.00010277293093382719, 0.009998902110793023, 0.009946045885551608, 0.004404486889346596, 0.006840386381646482, 5.000746519717931e-05, 604674.4771433906, 9.67911246723396e-06, 625074.133610338, 339909.4493665929, 949.1738631339359, 9.999866500832566e-06, 2.7564562132379836e-07, 0.5150189319553513, 0.009999872033200944, 142806.42519731115]",114217.71373366,436.39635396
"[0.1298174441590868, 0.13958206073906465, 0.023563113904327384, 0.20805323646044815, 0.011190811824191977, 0.00010407360842265078, 0.009967522845970795, 0.009965194080990123, 0.0037400323307707, 0.0067561806577443925, 5.000056145147505e-05, 598513.3388861342, 9.852245954294107e-06, 636133.1330068153, 342008.1720225578, 797.248718522441, 9.999385940570022e-06, 6.496389907328854e-07, 0.5062001933191524, 0.009954728514974764, 130981.83671150808]",113175.13844058,436.43510890
"[0.11867019002060253, 0.1364774536946023, 0.022606574931387066, 0.20961948319487517, 0.010158754560580885, 0.00014072766689153196, 0.00999997223427284, 0.009884830244458303, 0.003793079275828201, 0.006483679385954573, 5.000279651380805e-05, 595177.5137762693, 9.83236516507167e-06, 652897.0946854015, 328709.4175772701, 1151.501880478609, 9.99684311065659e-06, 8.225772402401377e-07, 0.5176206975570651, 0.00999970270754352, 138899.99212741098]",114760.39045436,436.46060634
"[0.13261532326463954, 0.13912642837301892, 0.02260113081758517, 0.20931944667310082, 0.01076167959119205, 0.00012312525435569723, 0.009985440225351442, 0.009919554931475697, 0.0038838364951617743, 0.006591292087210844, 5.000029668405877e-05, 602560.809825887, 9.844617008824959e-06, 644435.1568523524, 339140.8825564814, 532.1526140854423, 9.999506139913562e-06, 6.983136863580624e-07, 0.507959519823851, 0.00996707710696802, 136830.47675725285]",113362.15450493,436.49177647
"[0.1298477059975255, 0.13523511422582002, 0.023622564355534906, 0.20713679685075626, 0.010956850314411272, 0.00011311375029284375, 0.009990922967115056, 0.00991991702141262, 0.003995421877806703, 0.006621515975457383, 5.0002815777791164e-05, 596765.0447526057, 9.834837064842997e-06, 638567.0214361665, 339209.25992769824, 937.3979476648914, 9.999993267139589e-06, 5.826908860364239e-07, 0.511247143798622, 0.009994348709658566, 140131.4588426738]",113465.56328346,436.51606297
"[0.13253671026720504, 0.1390644233582501, 0.022406030009550704, 0.2089099163335713, 0.010740677261132942, 0.00011976064585579576, 0.009990699639046563, 0.009931597760218935, 0.004047603729269367, 0.00659711164897978, 5.000795906992254e-05, 601178.8987748385, 9.84571156054701e-06, 641221.2241203594, 340897.14336120716, 745.7179852362544, 9.999910246930881e-06, 6.243043004452034e-07, 0.507222872070292, 0.00995699708809722, 139142.66645738308]",113356.65606139,436.54226804
"[0.12510188406666367, 0.14006205436887176, 0.024145453205134754, 0.20922948907702793, 0.011043916847424921, 0.00012330257564928905, 0.009961564472084303, 0.009979489096160052, 0.003750279102685422, 0.006790356281486426, 5.000522837855235e-05, 592877.1824895906, 9.841124177813146e-06, 635854.8426877852, 345545.9425754027, 665.6472768790701, 9.999917689818107e-06, 8.895566420069128e-07, 0.512151892901427, 0.009944960947738503, 128756.46404711352]",113088.59967180,436.56834960
"[0.14459799754371438, 0.13639347593297646, 0.02246288971335736, 0.20653256438530398, 0.01075089776008134, 0.00011502731989563416, 0.009985590372687446, 0.009930625459210404, 0.004305948137523423, 0.0066124759418658445, 5.000304872410768e-05, 605481.3128992133, 9.757657636039626e-06, 633906.6609718548, 336424.09653496474, 1430.2377229298236, 9.99993212563416e-06, 5.044573797481534e-07, 0.5104054018300859, 0.00996275202243491, 142492.2683277486]",115260.84519449,436.59332728
"[0.14424435534029645, 0.13359380570943102, 0.024125323543729035, 0.20056969036022826, 0.012054355115887391, 0.00010059480771904659, 0.00998337540351654, 0.00997403515014476, 0.004457367184588721, 0.007078536465702984, 5.000002516006764e-05, 606107.7676012899, 9.74897921519119e-06, 614663.5049487494, 345227.99341282353, 982.4918453695523, 9.999709592551278e-06, 2.6879342413471105e-07, 0.5091772028266242, 0.009989352974107848, 138233.58794490088]",114922.01354213,436.61892939
"[0.12140044049264409, 0.13984713501996615, 0.023382965385311393, 0.20969846253068763, 0.01061083557822995, 0.00014528693611784291, 0.009971479410436943, 0.009940209551804458, 0.0033727811639312193, 0.006509993461224961, 5.0001751341337214e-05, 589936.8501433666, 9.83362236520259e-06, 647844.9299709608, 330080.30396018084, 573.6729023362448, 9.9992587293347e-06, 9.479935598810544e-07, 0.5094986997962132, 0.009989208498644275, 127760.83227822954]",115601.69668306,436.64437222
"[0.10431881321623593, 0.14048441828609792, 0.022473408316248156, 0.21193630112558481, 0.010577797271013557, 0.00014051532173503897, 0.009994815976650468, 0.009905300999000964, 0.0034420668001426367, 0.00665297007667463, 5.000320904568501e-05, 587120.2068154756, 9.927535449575163e-06, 657901.7531807672, 331951.30841605004, 837.5733629936258, 9.997799475595529e-06, 1.0341375659068915e-06, 0.5113830975677659, 0.009997154744347715, 138449.96455250136]",114543.08809349,436.66905069
"[0.13440641406157405, 0.13966585647209062, 0.023289827949312815, 0.2093964763056793, 0.010773838326244935, 0.00012787032525373235, 0.009977389934807328, 0.009958653688203893, 0.0038428145469089395, 0.006680491440376676, 5.000078297943931e-05, 599203.0821789585, 9.855096616133691e-06, 639843.5216282737, 349456.16302414436, 727.0648504464398, 9.996059515281921e-06, 7.492261202556772e-07, 0.5115550683795561, 0.009941394891858293, 130426.07516170069]",113109.07306703,436.69678521
"[0.12494420038351706, 0.13976094717512932, 0.02362593510608964, 0.2092665830463889, 0.010839390425234878, 0.00013097200123871907, 0.009966189994294371, 0.009957563746310709, 0.0035780382439913093, 0.006611904769173976, 5.0006098777162755e-05, 592713.7938494578, 9.818485325147273e-06, 641655.1962221006, 332986.3069069178, 1486.6798960242609, 9.998152623083913e-06, 8.819491334204998e-07, 0.5086156835239203, 0.009971198678657842, 130552.47030968689]",113410.17526324,436.72189975
"[0.12147833691418486, 0.13729616599606564, 0.023581762437885713, 0.20782026655207325, 0.010930019442511565, 0.00010259524424552653, 0.009984715301228356, 0.009933235856116308, 0.003858768872658388, 0.006640955973219332, 5.000371959391679e-05, 598038.7220132204, 9.825025074377475e-06, 640016.7305969656, 335643.1131019348, 1023.2986117281649, 9.999707951867184e-06, 6.588083031924243e-07, 0.5102184946164221, 0.009993658237613497, 137470.21186416812]",113736.84583667,436.74733663
"[0.11404584083942615, 0.14195943611506356, 0.023003627804883867, 0.21214868040920026, 0.0104963293824684, 0.0001307739999804648, 0.009975588222030448, 0.009924589032622803, 0.0033067680350494957, 0.006545985399187351, 5.000070657780142e-05, 593268.5189599419, 9.897477668162564e-06, 653049.6568947146, 337299.38582042407, 762.9765717021912, 9.99831661715009e-06, 1.0181995571181181e-06, 0.5106144974241915, 0.00995457291520292, 130877.8462028249]",113409.04060779,436.77363610
"[0.11594661554836427, 0.14043995132184695, 0.02275074260778972, 0.21281632665693784, 0.010328499275722798, 0.00011696635787403416, 0.009991329259112423, 0.009898388600607258, 0.003574624228220264, 0.006473477537493926, 5.0000264225214356e-05, 590629.6782325124, 9.918935958677404e-06, 657492.6808805745, 339843.85212068626, 1165.8415619893733, 9.997455275720199e-06, 1.0853756262573154e-06, 0.5090512966714476, 0.00997442684535468, 134496.2673406402]",113420.46864297,436.79897833
"[0.1410682709569202, 0.13669624382284395, 0.023759405883422936, 0.20414390020555667, 0.011284075565571722, 0.0001150895517628591, 0.009960236580665674, 0.009972124803914276, 0.0040490832109802075, 0.006806045475347324, 5.000045590343873e-05, 603251.7998100399, 9.722779995468919e-06, 623836.4970541776, 339185.6398131989, 720.1258943493758, 9.99978962297249e-06, 4.796294860756477e-07, 0.5106321698467396, 0.009963365032687483, 133228.93764785872]",113330.23526120,436.82951999
"[0.13110398849469018, 0.13969647836265775, 0.024011426473902097, 0.20982227643561457, 0.011240494355861236, 0.00012371741757224398, 0.009979654395447951, 0.009972486161169832, 0.0038634206609663166, 0.0068629622004407805, 5.000315759382025e-05, 598630.6028208856, 9.85708444397376e-06, 639329.9343996597, 348748.96147838025, 322.99449065327525, 9.99685625393739e-06, 8.793317832953163e-07, 0.511760673169235, 0.009954564688363069, 130270.88563829935]",112992.12725311,436.85481238
"[0.12088719528130276, 0.1399436359862568, 0.02336569788125136, 0.21119593620759608, 0.010488468252081443, 0.00011419247524202583, 0.009980119986609727, 0.009935232237504747, 0.003731898604002674, 0.006531454996926568, 5.000035713988312e-05, 593441.9925102465, 9.91258774151927e-06, 647290.1432454078, 347867.7873910252, 653.9722225498286, 9.999653917598398e-06, 9.460478734903458e-07, 0.5107541205683569, 0.009953941876414508, 132589.3147987685]",113059.76636803,436.88065886
"[0.1249870423514916, 0.1396540835536484, 0.024106046754915438, 0.20861369481608621, 0.011200236594675127, 0.00013683945845444816, 0.009978085361548681, 0.00998160822623962, 0.003683379433367148, 0.006820143689028008, 5.000527854535626e-05, 592422.4951306506, 9.788452882890501e-06, 637029.326050729, 344132.80410697026, 622.7943784809718, 9.99528837141455e-06, 8.433829830476141e-07, 0.5108740463696622, 0.009978924153296482, 127667.76975071685]",116807.02880559,436.90590858
"[0.15062590327474834, 0.13593998896099302, 0.023664725051193786, 0.2032825281927061, 0.011654023150944196, 0.00011759156316710441, 0.0099833943793444, 0.009970527003502433, 0.004424391753281552, 0.006985659455001185, 5.000037182982561e-05, 604408.1808637382, 9.724658475669856e-06, 620481.1929715446, 343478.87939315423, 943.6872318114266, 9.99906143834148e-06, 3.77312014786165e-07, 0.5152082233818427, 0.009964120499772348, 137474.7679903888]",113690.12096343,436.93061996
"[0.11451126342159057, 0.1409066596248092, 0.023225870995404668, 0.21055375330004794, 0.0109210684447373, 0.00015586359119564914, 0.009989775308090674, 0.009946608906425939, 0.003382076527519998, 0.006668840914674825, 5.0009894454783205e-05, 590751.7930289275, 9.818349745133431e-06, 650177.588830126, 329114.24318924366, 1113.404642818556, 9.99986081941556e-06, 8.911678961787151e-07, 0.5085494349428626, 0.009991992228820362, 132740.56300447052]",113787.56060274,436.95708966
"[0.12501084175072386, 0.13905472251701134, 0.023468853717521155, 0.21159460086015092, 0.010498580931065845, 0.00013979738958880782, 0.00997831489018883, 0.009925691573232363, 0.003675155367080984, 0.0064630103430266825, 5.0001707069498754e-05, 589039.7651918202, 9.909606136542687e-06, 649425.0056584314, 344022.91060296574, 206.87498749027793, 9.999627641828276e-06, 1.0081497767988752e-06, 0.5117589879124802, 0.00997189779745352, 134003.5868425354]",113692.64633171,436.98164225
"[0.13203468661629092, 0.13991262168459562, 0.022675705833550837, 0.2095712543268855, 0.010537317715147872, 0.00011798419183351676, 0.009982380861212987, 0.00990094981498876, 0.003763391033780958, 0.006490213694727191, 5.000007333776066e-05, 601156.1078092288, 9.860938580173392e-06, 645709.1317846342, 345382.87306379736, 804.8174818149374, 9.997768718477215e-06, 6.799046326555045e-07, 0.5116300859536836, 0.009940511027742406, 134717.8797954409]",113555.50593845,437.00763583
"[0.13105642491358271, 0.13815201245357522, 0.02288533464339403, 0.21152567734160382, 0.01025002037295942, 0.00013137248735209785, 0.009987040973890006, 0.009901368705173207, 0.004054336263064652, 0.006349406082560568, 5.00002060960672e-05, 598294.7957461413, 9.853135612124627e-06, 649712.263800228, 336871.4448745177, 499.88213501502685, 9.999748791764327e-06, 9.162199656404681e-07, 0.512708982967428, 0.009973982901915533, 139932.1107820251]",113680.68783224,437.03282237
"[0.12168164420890792, 0.14127147709333698, 0.02404303242938982, 0.2106490719593757, 0.011080836374030501, 0.00012040500867975084, 0.00996287522957673, 0.009980069455863761, 0.0035157327158224605, 0.006760424073293732, 5.000642024455958e-05, 594046.76679234, 9.86458603420835e-06, 641358.729838599, 344747.71852672345, 331.19486748571614, 9.991296253840854e-06, 9.038353168506446e-07, 0.5084007367101114, 0.009955320531912316, 126260.98845047406]",114158.36047756,437.06151938
"[0.1260006017181392, 0.1426563274059307, 0.023362989989614485, 0.21216938561723803, 0.010745983214459768, 0.0001244867427556545, 0.009963288549619245, 0.009965794820417671, 0.0034300448388618534, 0.006668864632568205, 5.0004838483281326e-05, 595134.4362866719, 9.912917263961134e-06, 647709.6853057449, 346263.2169590412, 693.9640075440998, 9.999537460791672e-06, 9.891513271500133e-07, 0.5100759648661435, 0.009929998446589294, 126749.0300538005]",113256.09514197,437.10004663
"[0.1372184173497938, 0.1397674340472448, 0.023257742728762024, 0.20739352501202996, 0.011281207086616176, 0.000134680162262662, 0.009979052680249548, 0.009986573231429974, 0.003916086315106071, 0.006898647960487735, 5.0006144351003124e-05, 597885.5300571944, 9.766093702039152e-06, 632198.9673833074, 341536.2345479432, 389.59873651097723, 9.999106197398593e-06, 5.661027077929139e-07, 0.5083865941070097, 0.009958861272295894, 130546.30200877087]",113356.59936737,437.12560606
"[0.12357968088512894, 0.13905509131664806, 0.023424888076236373, 0.21038264675967977, 0.010535064019554124, 0.00014174513660001963, 0.009988310251830543, 0.009954123745684931, 0.0036604390972087095, 0.00656571607968798, 5.0002393853504416e-05, 594114.280345439, 9.818621139209875e-06, 645847.5201571237, 341207.60743189434, 126.60294928064934, 9.999763243535492e-06, 8.163108471293814e-07, 0.5107042818421028, 0.009977377625167988, 130711.0194188039]",113365.18557292,437.15326810
"[0.13015965394588458, 0.1377651785525721, 0.02410915631775306, 0.2061597444573518, 0.011675697130240546, 0.00011583537674521318, 0.009981766471973588, 0.009964353317511766, 0.0038897690910485432, 0.006999988114508031, 5.0006281415473785e-05, 599935.9128282047, 9.843110831867113e-06, 632386.405371631, 349570.44094243966, 459.5093953885126, 9.999171502871551e-06, 5.320636158914454e-07, 0.5098380897330786, 0.00998017678486357, 131472.02574548047]",114357.98189237,437.18066025
"[0.1236265931284034, 0.13825276613542437, 0.023186533670649614, 0.21086520106127044, 0.010424667225666493, 0.00015424623611582448, 0.009990529423069917, 0.009926644686145224, 0.003735121733842823, 0.006515578290908546, 5.0002125633934435e-05, 589981.2075670558, 9.837519299530312e-06, 649318.7527368385, 343706.7018179327, 1122.6931832712169, 9.999693216009993e-06, 9.368839793541286e-07, 0.5127133161916441, 0.009980925801512042, 135331.07733500164]",113406.29003026,437.21314788
"[0.14746273951798816, 0.13567590239725247, 0.02338939749624959, 0.20578039513106222, 0.011156085833395977, 0.00010769483802626339, 0.009995461310101632, 0.00996414485275621, 0.004498140440564838, 0.006888588653169537, 5.0000148475167554e-05, 606619.5972959962, 9.770890399724393e-06, 627036.6469619863, 344951.3339387723, 237.07034878063556, 9.99929860329621e-06, 4.172341165896152e-07, 0.5143196704647033, 0.009954392359996452, 137725.18004067166]",113443.20714030,437.24186468
