params,sse,elapsed_time_s
"[0.14671794965418877, 0.303340550069399, 0.0005, 0.004398197143729055, 0.004398197143729055, 0.0001, 0.00017726156501084614, 0.01, 0.00017726156501084614, 0.0001, 0.009922358225064857, 778770.5615737785, 9.92203605712542e-06, 23427.83408726759, 116108.73940418036, 168696.2832079335, 8.79639428745811e-08, 9.92203605712542e-06, 1.5902460124820945, 0.01, 442835.7038386618]",7527870.18266923,927.12076545
"[0.14671794965418877, 0.303340550069399, 0.0005, 0.004398197143729055, 0.004398197143729055, 0.0001, 0.00017726156501084614, 0.01, 0.00017726156501084614, 0.0001, 0.009922348225064857, 778770.5615737885, 9.92203605712542e-06, 23427.83408726759, 116108.73940418036, 168696.2832079335, 8.79639428745811e-08, 9.92203605712542e-06, 1.5902460124820945, 0.01, 442835.7038386618]",7527865.41376697,927.17271137
"[0.14671794965418877, 0.303340550069399, 0.0005, 0.004398197143729055, 0.004398197143729055, 0.0001, 0.00017726156501084614, 0.01, 0.00017726156501084614, 0.0001, 0.009922348225064857, 778770.5615737785, 9.932036057125419e-06, 23427.83408726759, 116108.73940418036, 168696.2832079335, 8.79639428745811e-08, 9.92203605712542e-06, 1.5902460124820945, 0.01, 442835.7038386618]",7527865.62783067,927.22198272
"[0.14671794965418877, 0.303340550069399, 0.0005, 0.004398197143729055, 0.004398197143729055, 0.0001, 0.00017726156501084614, 0.01, 0.00017726156501084614, 0.0001, 0.009922348225064857, 778770.5615737785, 9.92203605712542e-06, 23427.83408727759, 116108.73940418036, 168696.2832079335, 8.79639428745811e-08, 9.92203605712542e-06, 1.5902460124820945, 0.01, 442835.7038386618]",7527865.41382606,927.27291679
"[0.14671794965418877, 0.303340550069399, 0.0005, 0.004398197143729055, 0.004398197143729055, 0.0001, 0.00017726156501084614, 0.01, 0.00017726156501084614, 0.0001, 0.009922348225064857, 778770.5615737785, 9.92203605712542e-06, 23427.83408726759, 116108.73940419036, 168696.2832079335, 8.79639428745811e-08, 9.92203605712542e-06, 1.5902460124820945, 0.01, 442835.7038386618]",7527865.41379164,927.32533312
"[0.14671794965418877, 0.303340550069399, 0.0005, 0.004398197143729055, 0.004398197143729055, 0.0001, 0.00017726156501084614, 0.01, 0.00017726156501084614, 0.0001, 0.009922348225064857, 778770.5615737785, 9.92203605712542e-06, 23427.83408726759, 116108.73940418036, 168696.28320794352, 8.79639428745811e-08, 9.92203605712542e-06, 1.5902460124820945, 0.01, 442835.7038386618]",7527865.41381136,927.37736154
"[0.14671794965418877, 0.303340550069399, 0.0005, 0.004398197143729055, 0.004398197143729055, 0.0001, 0.00017726156501084614, 0.01, 0.00017726156501084614, 0.0001, 0.009922348225064857, 778770.5615737785, 9.92203605712542e-06, 23427.83408726759, 116108.73940418036, 168696.2832079335, 9.79639428745811e-08, 9.92203605712542e-06, 1.5902460124820945, 0.01, 442835.7038386618]",7527544.34756572,927.42948580
"[0.14671794965418877, 0.303340550069399, 0.0005, 0.004398197143729055, 0.004398197143729055, 0.0001, 0.00017726156501084614, 0.01, 0.00017726156501084614, 0.0001, 0.009922348225064857, 778770.5615737785, 9.92203605712542e-06, 23427.83408726759, 116108.73940418036, 168696.2832079335, 8.79639428745811e-08, 9.932036057125419e-06, 1.5902460124820945, 0.01, 442835.7038386618]",7527905.25104262,927.48177266
"[0.14671794965418877, 0.303340550069399, 0.0005, 0.004398197143729055, 0.004398197143729055, 0.0001, 0.00017726156501084614, 0.01, 0.00017726156501084614, 0.0001, 0.009922348225064857, 778770.5615737785, 9.92203605712542e-06, 23427.83408726759, 116108.73940418036, 168696.2832079335, 8.79639428745811e-08, 9.92203605712542e-06, 1.5902460224820945, 0.01, 442835.7038386618]",7527865.30445355,927.53443360
"[0.14671794965418877, 0.303340550069399, 0.0005, 0.004398197143729055, 0.004398197143729055, 0.0001, 0.00017726156501084614, 0.01, 0.00017726156501084614, 0.0001, 0.009922348225064857, 778770.5615737785, 9.92203605712542e-06, 23427.83408726759, 116108.73940418036, 168696.2832079335, 8.79639428745811e-08, 9.92203605712542e-06, 1.5902460124820945, 0.00999999, 442835.7038386618]",7527868.92417159,927.58631396
"[0.14671794965418877, 0.303340550069399, 0.0005, 0.004398197143729055, 0.004398197143729055, 0.0001, 0.00017726156501084614, 0.01, 0.00017726156501084614, 0.0001, 0.009922348225064857, 778770.5615737785, 9.92203605712542e-06, 23427.83408726759, 116108.73940418036, 168696.2832079335, 8.79639428745811e-08, 9.92203605712542e-06, 1.5902460124820945, 0.01, 442835.7038386718]",7527865.41371306,927.63759232
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190170.15809923,927.68945718
"[0.14556896489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190170.15076105,927.74106479
"[0.14556895489544827, 0.3009608098021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190170.12119202,927.79187226
"[0.14556895489544827, 0.3009607998021659, 0.0005000100000000001, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190147.95596726,927.84329605
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292693937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190171.88478294,927.89626193
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292693937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190171.88488385,927.95139599
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.00010001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190170.17087417,928.00616527
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025445959154913293, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190171.14401590,928.05992699
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.00999999, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190169.58640614,928.11415243
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025445959154913293, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190172.67122460,928.16934299
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.00010001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190143.31219457,928.22391081
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.009844780360008699, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190168.64168031,928.27665782
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196338, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190170.15806306,928.32809138
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.854146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190170.20454535,928.38006997
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032633835, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190170.15809643,928.43214297
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584771945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190170.15811872,928.48450017
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225275614, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190170.15808743,928.53743052
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.758536787450342e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190013.29409832,928.59108639
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.854146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190163.47049746,928.64452577
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401983648661, 0.01, 442837.6257409793]",1190170.19107001,928.69623804
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.00999999, 442837.6257409793]",1190169.07852523,928.74787045
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409893]",1190170.15809241,928.80009389
"[0.14573340222827244, 0.3013013962942361, 0.0005, 0.00773529413103905, 0.00773529413103905, 0.0001, 0.00024340222602059383, 0.01, 0.00024340222602059383, 0.0001, 0.009855873520312636, 778770.4248554592, 9.85529411737922e-06, 23429.51009227203, 116110.55293641174, 168698.41601371407, 1.5470588262078103e-07, 9.85529411737922e-06, 1.6132053312207193, 0.01, 442837.350672962]",1254828.65991585,928.85329676
"[0.14573341222827244, 0.3013013962942361, 0.0005, 0.00773529413103905, 0.00773529413103905, 0.0001, 0.00024340222602059383, 0.01, 0.00024340222602059383, 0.0001, 0.009855873520312636, 778770.4248554592, 9.85529411737922e-06, 23429.51009227203, 116110.55293641174, 168698.41601371407, 1.5470588262078103e-07, 9.85529411737922e-06, 1.6132053312207193, 0.01, 442837.350672962]",1254828.66347053,928.90579176
"[0.14573340222827244, 0.3013014062942361, 0.0005, 0.00773529413103905, 0.00773529413103905, 0.0001, 0.00024340222602059383, 0.01, 0.00024340222602059383, 0.0001, 0.009855873520312636, 778770.4248554592, 9.85529411737922e-06, 23429.51009227203, 116110.55293641174, 168698.41601371407, 1.5470588262078103e-07, 9.85529411737922e-06, 1.6132053312207193, 0.01, 442837.350672962]",1254828.70944932,928.95796728
"[0.14573340222827244, 0.3013013962942361, 0.0005000100000000001, 0.00773529413103905, 0.00773529413103905, 0.0001, 0.00024340222602059383, 0.01, 0.00024340222602059383, 0.0001, 0.009855873520312636, 778770.4248554592, 9.85529411737922e-06, 23429.51009227203, 116110.55293641174, 168698.41601371407, 1.5470588262078103e-07, 9.85529411737922e-06, 1.6132053312207193, 0.01, 442837.350672962]",1254858.51444800,929.01045871
"[0.14573340222827244, 0.3013013962942361, 0.0005, 0.0077353041310390495, 0.00773529413103905, 0.0001, 0.00024340222602059383, 0.01, 0.00024340222602059383, 0.0001, 0.009855873520312636, 778770.4248554592, 9.85529411737922e-06, 23429.51009227203, 116110.55293641174, 168698.41601371407, 1.5470588262078103e-07, 9.85529411737922e-06, 1.6132053312207193, 0.01, 442837.350672962]",1254826.04510562,929.06226993
"[0.14573340222827244, 0.3013013962942361, 0.0005, 0.00773529413103905, 0.0077353041310390495, 0.0001, 0.00024340222602059383, 0.01, 0.00024340222602059383, 0.0001, 0.009855873520312636, 778770.4248554592, 9.85529411737922e-06, 23429.51009227203, 116110.55293641174, 168698.41601371407, 1.5470588262078103e-07, 9.85529411737922e-06, 1.6132053312207193, 0.01, 442837.350672962]",1254826.04529454,929.11304569
"[0.14573340222827244, 0.3013013962942361, 0.0005, 0.00773529413103905, 0.00773529413103905, 0.00010001, 0.00024340222602059383, 0.01, 0.00024340222602059383, 0.0001, 0.009855873520312636, 778770.4248554592, 9.85529411737922e-06, 23429.51009227203, 116110.55293641174, 168698.41601371407, 1.5470588262078103e-07, 9.85529411737922e-06, 1.6132053312207193, 0.01, 442837.350672962]",1254828.68994776,929.16566277
"[0.14573340222827244, 0.3013013962942361, 0.0005, 0.00773529413103905, 0.00773529413103905, 0.0001, 0.00024341222602059382, 0.01, 0.00024340222602059383, 0.0001, 0.009855873520312636, 778770.4248554592, 9.85529411737922e-06, 23429.51009227203, 116110.55293641174, 168698.41601371407, 1.5470588262078103e-07, 9.85529411737922e-06, 1.6132053312207193, 0.01, 442837.350672962]",1254827.44875009,929.21878338
"[0.14573340222827244, 0.3013013962942361, 0.0005, 0.00773529413103905, 0.00773529413103905, 0.0001, 0.00024340222602059383, 0.00999999, 0.00024340222602059383, 0.0001, 0.009855873520312636, 778770.4248554592, 9.85529411737922e-06, 23429.51009227203, 116110.55293641174, 168698.41601371407, 1.5470588262078103e-07, 9.85529411737922e-06, 1.6132053312207193, 0.01, 442837.350672962]",1254829.60231586,929.27223253
"[0.14573340222827244, 0.3013013962942361, 0.0005, 0.00773529413103905, 0.00773529413103905, 0.0001, 0.00024340222602059383, 0.01, 0.00024341222602059382, 0.0001, 0.009855873520312636, 778770.4248554592, 9.85529411737922e-06, 23429.51009227203, 116110.55293641174, 168698.41601371407, 1.5470588262078103e-07, 9.85529411737922e-06, 1.6132053312207193, 0.01, 442837.350672962]",1254826.43436605,929.32435894
"[0.14573340222827244, 0.3013013962942361, 0.0005, 0.00773529413103905, 0.00773529413103905, 0.0001, 0.00024340222602059383, 0.01, 0.00024340222602059383, 0.00010001, 0.009855873520312636, 778770.4248554592, 9.85529411737922e-06, 23429.51009227203, 116110.55293641174, 168698.41601371407, 1.5470588262078103e-07, 9.85529411737922e-06, 1.6132053312207193, 0.01, 442837.350672962]",1255003.80308562,929.37602401
"[0.14573340222827244, 0.3013013962942361, 0.0005, 0.00773529413103905, 0.00773529413103905, 0.0001, 0.00024340222602059383, 0.01, 0.00024340222602059383, 0.0001, 0.009855883520312636, 778770.4248554592, 9.85529411737922e-06, 23429.51009227203, 116110.55293641174, 168698.41601371407, 1.5470588262078103e-07, 9.85529411737922e-06, 1.6132053312207193, 0.01, 442837.350672962]",1254830.65744400,929.42827773
"[0.14573340222827244, 0.3013013962942361, 0.0005, 0.00773529413103905, 0.00773529413103905, 0.0001, 0.00024340222602059383, 0.01, 0.00024340222602059383, 0.0001, 0.009855873520312636, 778770.4248554693, 9.85529411737922e-06, 23429.51009227203, 116110.55293641174, 168698.41601371407, 1.5470588262078103e-07, 9.85529411737922e-06, 1.6132053312207193, 0.01, 442837.350672962]",1254828.65990215,929.48056507
"[0.14573340222827244, 0.3013013962942361, 0.0005, 0.00773529413103905, 0.00773529413103905, 0.0001, 0.00024340222602059383, 0.01, 0.00024340222602059383, 0.0001, 0.009855873520312636, 778770.4248554592, 9.865294117379219e-06, 23429.51009227203, 116110.55293641174, 168698.41601371407, 1.5470588262078103e-07, 9.85529411737922e-06, 1.6132053312207193, 0.01, 442837.350672962]",1254828.82792303,929.53295755
"[0.14573340222827244, 0.3013013962942361, 0.0005, 0.00773529413103905, 0.00773529413103905, 0.0001, 0.00024340222602059383, 0.01, 0.00024340222602059383, 0.0001, 0.009855873520312636, 778770.4248554592, 9.85529411737922e-06, 23429.51009228203, 116110.55293641174, 168698.41601371407, 1.5470588262078103e-07, 9.85529411737922e-06, 1.6132053312207193, 0.01, 442837.350672962]",1254828.65991755,929.58684206
"[0.14573340222827244, 0.3013013962942361, 0.0005, 0.00773529413103905, 0.00773529413103905, 0.0001, 0.00024340222602059383, 0.01, 0.00024340222602059383, 0.0001, 0.009855873520312636, 778770.4248554592, 9.85529411737922e-06, 23429.51009227203, 116110.55293642174, 168698.41601371407, 1.5470588262078103e-07, 9.85529411737922e-06, 1.6132053312207193, 0.01, 442837.350672962]",1254828.65988836,929.64137053
"[0.14573340222827244, 0.3013013962942361, 0.0005, 0.00773529413103905, 0.00773529413103905, 0.0001, 0.00024340222602059383, 0.01, 0.00024340222602059383, 0.0001, 0.009855873520312636, 778770.4248554592, 9.85529411737922e-06, 23429.51009227203, 116110.55293641174, 168698.41601372408, 1.5470588262078103e-07, 9.85529411737922e-06, 1.6132053312207193, 0.01, 442837.350672962]",1254828.65992251,929.69625854
"[0.14573340222827244, 0.3013013962942361, 0.0005, 0.00773529413103905, 0.00773529413103905, 0.0001, 0.00024340222602059383, 0.01, 0.00024340222602059383, 0.0001, 0.009855873520312636, 778770.4248554592, 9.85529411737922e-06, 23429.51009227203, 116110.55293641174, 168698.41601371407, 1.6470588262078104e-07, 9.85529411737922e-06, 1.6132053312207193, 0.01, 442837.350672962]",1254517.62058083,929.74889374
"[0.14573340222827244, 0.3013013962942361, 0.0005, 0.00773529413103905, 0.00773529413103905, 0.0001, 0.00024340222602059383, 0.01, 0.00024340222602059383, 0.0001, 0.009855873520312636, 778770.4248554592, 9.85529411737922e-06, 23429.51009227203, 116110.55293641174, 168698.41601371407, 1.5470588262078103e-07, 9.865294117379219e-06, 1.6132053312207193, 0.01, 442837.350672962]",1254849.47916884,929.80090332
"[0.14573340222827244, 0.3013013962942361, 0.0005, 0.00773529413103905, 0.00773529413103905, 0.0001, 0.00024340222602059383, 0.01, 0.00024340222602059383, 0.0001, 0.009855873520312636, 778770.4248554592, 9.85529411737922e-06, 23429.51009227203, 116110.55293641174, 168698.41601371407, 1.5470588262078103e-07, 9.85529411737922e-06, 1.6132053412207192, 0.01, 442837.350672962]",1254828.61334646,929.85321426
"[0.14573340222827244, 0.3013013962942361, 0.0005, 0.00773529413103905, 0.00773529413103905, 0.0001, 0.00024340222602059383, 0.01, 0.00024340222602059383, 0.0001, 0.009855873520312636, 778770.4248554592, 9.85529411737922e-06, 23429.51009227203, 116110.55293641174, 168698.41601371407, 1.5470588262078103e-07, 9.85529411737922e-06, 1.6132053312207193, 0.00999999, 442837.350672962]",1254830.12085684,929.90586305
"[0.14573340222827244, 0.3013013962942361, 0.0005, 0.00773529413103905, 0.00773529413103905, 0.0001, 0.00024340222602059383, 0.01, 0.00024340222602059383, 0.0001, 0.009855873520312636, 778770.4248554592, 9.85529411737922e-06, 23429.51009227203, 116110.55293641174, 168698.41601371407, 1.5470588262078103e-07, 9.85529411737922e-06, 1.6132053312207193, 0.01, 442837.35067297204]",1254828.65990458,929.95825124
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190170.15809923,930.01117086
"[0.14556896489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190170.15076105,930.06424284
"[0.14556895489544827, 0.3009608098021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190170.12119202,930.11736941
"[0.14556895489544827, 0.3009607998021659, 0.0005000100000000001, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190147.95596726,930.16894031
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292693937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190171.88478294,930.22047162
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292693937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190171.88488385,930.27328873
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.00010001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190170.17087417,930.32687354
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025445959154913293, 0.01, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190171.14401590,930.37931108
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.00999999, 0.00025444959154913294, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190169.58640614,930.43148327
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025445959154913293, 0.0001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190172.67122460,930.48487782
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.00010001, 0.0098447703600087, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190143.31219457,930.53936887
"[0.14556895489544827, 0.3009607998021659, 0.0005, 0.008292683937251707, 0.008292683937251707, 0.0001, 0.00025444959154913294, 0.01, 0.00025444959154913294, 0.0001, 0.009844780360008699, 778770.4020196238, 9.844146321254967e-06, 23429.790032623834, 116110.85584770945, 168698.77225274613, 1.6585367874503419e-07, 9.844146321254967e-06, 1.6170401883648662, 0.01, 442837.6257409793]",1190168.64168031,930.59306073
