params,sse,elapsed_time_s
"[0.017346949478521067, 0.4429065287680237, 0.48153496538385854, 0.18260839876795867, 0.008072276589123418, 0.0001, 0.0001066529033020324, 0.00999945572869935, 0.00010697254403462133, 0.0001, 0.0005030932580570997, 535175.2778223734, 9.996649455620656e-06, 994454.9447355175, 96163.03738728115, 321736.44151912647, 1e-05, 3.1225358220670726e-06, 0.9916654544745152, 0.007999248909700336, 466982.6148282012]",705856.51703625,1071.17550969
"[0.017346949478521067, 0.4429065287680237, 0.48153496538385854, 0.18260839876795867, 0.008072276589123418, 0.0001, 0.0001066429033020324, 0.00999946572869935, 0.00010697254403462133, 0.0001, 0.0005030932580570997, 535175.2778223734, 9.996649455620656e-06, 994454.9447355175, 96163.03738728115, 321736.44151912647, 1e-05, 3.1225358220670726e-06, 0.9916654544745152, 0.007999248909700336, 466982.6148282012]",705856.32970163,1071.23939729
"[0.017346949478521067, 0.4429065287680237, 0.48153496538385854, 0.18260839876795867, 0.008072276589123418, 0.0001, 0.0001066429033020324, 0.00999945572869935, 0.00010698254403462132, 0.0001, 0.0005030932580570997, 535175.2778223734, 9.996649455620656e-06, 994454.9447355175, 96163.03738728115, 321736.44151912647, 1e-05, 3.1225358220670726e-06, 0.9916654544745152, 0.007999248909700336, 466982.6148282012]",705856.43873214,1071.30280113
"[0.017346949478521067, 0.4429065287680237, 0.48153496538385854, 0.18260839876795867, 0.008072276589123418, 0.0001, 0.0001066429033020324, 0.00999945572869935, 0.00010697254403462133, 0.00010001, 0.0005030932580570997, 535175.2778223734, 9.996649455620656e-06, 994454.9447355175, 96163.03738728115, 321736.44151912647, 1e-05, 3.1225358220670726e-06, 0.9916654544745152, 0.007999248909700336, 466982.6148282012]",705986.72785073,1071.36746669
"[0.017346949478521067, 0.4429065287680237, 0.48153496538385854, 0.18260839876795867, 0.008072276589123418, 0.0001, 0.0001066429033020324, 0.00999945572869935, 0.00010697254403462133, 0.0001, 0.0005031032580570997, 535175.2778223734, 9.996649455620656e-06, 994454.9447355175, 96163.03738728115, 321736.44151912647, 1e-05, 3.1225358220670726e-06, 0.9916654544745152, 0.007999248909700336, 466982.6148282012]",705856.50599299,1071.43158555
"[0.017346949478521067, 0.4429065287680237, 0.48153496538385854, 0.18260839876795867, 0.008072276589123418, 0.0001, 0.0001066429033020324, 0.00999945572869935, 0.00010697254403462133, 0.0001, 0.0005030932580570997, 535175.2778223834, 9.996649455620656e-06, 994454.9447355175, 96163.03738728115, 321736.44151912647, 1e-05, 3.1225358220670726e-06, 0.9916654544745152, 0.007999248909700336, 466982.6148282012]",705856.41135282,1071.49708390
"[0.017346949478521067, 0.4429065287680237, 0.48153496538385854, 0.18260839876795867, 0.008072276589123418, 0.0001, 0.0001066429033020324, 0.00999945572869935, 0.00010697254403462133, 0.0001, 0.0005030932580570997, 535175.2778223734, 9.986649455620656e-06, 994454.9447355175, 96163.03738728115, 321736.44151912647, 1e-05, 3.1225358220670726e-06, 0.9916654544745152, 0.007999248909700336, 466982.6148282012]",705856.57218603,1071.56118321
"[0.017346949478521067, 0.4429065287680237, 0.48153496538385854, 0.18260839876795867, 0.008072276589123418, 0.0001, 0.0001066429033020324, 0.00999945572869935, 0.00010697254403462133, 0.0001, 0.0005030932580570997, 535175.2778223734, 9.996649455620656e-06, 994454.9447355275, 96163.03738728115, 321736.44151912647, 1e-05, 3.1225358220670726e-06, 0.9916654544745152, 0.007999248909700336, 466982.6148282012]",705856.41133491,1071.62518072
"[0.017346949478521067, 0.4429065287680237, 0.48153496538385854, 0.18260839876795867, 0.008072276589123418, 0.0001, 0.0001066429033020324, 0.00999945572869935, 0.00010697254403462133, 0.0001, 0.0005030932580570997, 535175.2778223734, 9.996649455620656e-06, 994454.9447355175, 96163.03738729114, 321736.44151912647, 1e-05, 3.1225358220670726e-06, 0.9916654544745152, 0.007999248909700336, 466982.6148282012]",705856.41133053,1071.68983150
"[0.017346949478521067, 0.4429065287680237, 0.48153496538385854, 0.18260839876795867, 0.008072276589123418, 0.0001, 0.0001066429033020324, 0.00999945572869935, 0.00010697254403462133, 0.0001, 0.0005030932580570997, 535175.2778223734, 9.996649455620656e-06, 994454.9447355175, 96163.03738728115, 321736.4415191365, 1e-05, 3.1225358220670726e-06, 0.9916654544745152, 0.007999248909700336, 466982.6148282012]",705856.41114832,1071.75694227
"[0.017346949478521067, 0.4429065287680237, 0.48153496538385854, 0.18260839876795867, 0.008072276589123418, 0.0001, 0.0001066429033020324, 0.00999945572869935, 0.00010697254403462133, 0.0001, 0.0005030932580570997, 535175.2778223734, 9.996649455620656e-06, 994454.9447355175, 96163.03738728115, 321736.44151912647, 9.990000000000001e-06, 3.1225358220670726e-06, 0.9916654544745152, 0.007999248909700336, 466982.6148282012]",706279.03272924,1071.82207036
"[0.017346949478521067, 0.4429065287680237, 0.48153496538385854, 0.18260839876795867, 0.008072276589123418, 0.0001, 0.0001066429033020324, 0.00999945572869935, 0.00010697254403462133, 0.0001, 0.0005030932580570997, 535175.2778223734, 9.996649455620656e-06, 994454.9447355175, 96163.03738728115, 321736.44151912647, 1e-05, 3.1325358220670725e-06, 0.9916654544745152, 0.007999248909700336, 466982.6148282012]",705856.26412563,1071.88899803
"[0.017346949478521067, 0.4429065287680237, 0.48153496538385854, 0.18260839876795867, 0.008072276589123418, 0.0001, 0.0001066429033020324, 0.00999945572869935, 0.00010697254403462133, 0.0001, 0.0005030932580570997, 535175.2778223734, 9.996649455620656e-06, 994454.9447355175, 96163.03738728115, 321736.44151912647, 1e-05, 3.1225358220670726e-06, 0.9916654644745152, 0.007999248909700336, 466982.6148282012]",705856.41125659,1071.95470810
"[0.017346949478521067, 0.4429065287680237, 0.48153496538385854, 0.18260839876795867, 0.008072276589123418, 0.0001, 0.0001066429033020324, 0.00999945572869935, 0.00010697254403462133, 0.0001, 0.0005030932580570997, 535175.2778223734, 9.996649455620656e-06, 994454.9447355175, 96163.03738728115, 321736.44151912647, 1e-05, 3.1225358220670726e-06, 0.9916654544745152, 0.007999258909700336, 466982.6148282012]",705856.38152829,1072.02094483
"[0.017346949478521067, 0.4429065287680237, 0.48153496538385854, 0.18260839876795867, 0.008072276589123418, 0.0001, 0.0001066429033020324, 0.00999945572869935, 0.00010697254403462133, 0.0001, 0.0005030932580570997, 535175.2778223734, 9.996649455620656e-06, 994454.9447355175, 96163.03738728115, 321736.44151912647, 1e-05, 3.1225358220670726e-06, 0.9916654544745152, 0.007999248909700336, 466982.6148282112]",705856.41128011,1072.08473706
"[0.017352948523669733, 0.4429073085005366, 0.4815351818449996, 0.18260628689745817, 0.008070335513522552, 0.0001, 0.00010423676730807862, 0.009999659850710487, 0.00010634798291169753, 0.0001, 0.0005311405828547872, 535175.5016105135, 1e-05, 994455.0066325038, 96163.20497575353, 321736.60841701605, 1e-05, 6.466167656406662e-06, 0.9916599317281588, 0.007997914452408193, 466982.5884477738]",737550.04098247,1072.14821959
"[0.017352958523669734, 0.4429073085005366, 0.4815351818449996, 0.18260628689745817, 0.008070335513522552, 0.0001, 0.00010423676730807862, 0.009999659850710487, 0.00010634798291169753, 0.0001, 0.0005311405828547872, 535175.5016105135, 1e-05, 994455.0066325038, 96163.20497575353, 321736.60841701605, 1e-05, 6.466167656406662e-06, 0.9916599317281588, 0.007997914452408193, 466982.5884477738]",737550.60052898,1072.21159291
"[0.017352948523669733, 0.4429073185005366, 0.4815351818449996, 0.18260628689745817, 0.008070335513522552, 0.0001, 0.00010423676730807862, 0.009999659850710487, 0.00010634798291169753, 0.0001, 0.0005311405828547872, 535175.5016105135, 1e-05, 994455.0066325038, 96163.20497575353, 321736.60841701605, 1e-05, 6.466167656406662e-06, 0.9916599317281588, 0.007997914452408193, 466982.5884477738]",737550.07336465,1072.27512789
"[0.017352948523669733, 0.4429073085005366, 0.4815351918449996, 0.18260628689745817, 0.008070335513522552, 0.0001, 0.00010423676730807862, 0.009999659850710487, 0.00010634798291169753, 0.0001, 0.0005311405828547872, 535175.5016105135, 1e-05, 994455.0066325038, 96163.20497575353, 321736.60841701605, 1e-05, 6.466167656406662e-06, 0.9916599317281588, 0.007997914452408193, 466982.5884477738]",737550.04165014,1072.33943629
"[0.017352948523669733, 0.4429073085005366, 0.4815351818449996, 0.18260629689745816, 0.008070335513522552, 0.0001, 0.00010423676730807862, 0.009999659850710487, 0.00010634798291169753, 0.0001, 0.0005311405828547872, 535175.5016105135, 1e-05, 994455.0066325038, 96163.20497575353, 321736.60841701605, 1e-05, 6.466167656406662e-06, 0.9916599317281588, 0.007997914452408193, 466982.5884477738]",737549.97631145,1072.40340590
"[0.017352948523669733, 0.4429073085005366, 0.4815351818449996, 0.18260628689745817, 0.008070345513522552, 0.0001, 0.00010423676730807862, 0.009999659850710487, 0.00010634798291169753, 0.0001, 0.0005311405828547872, 535175.5016105135, 1e-05, 994455.0066325038, 96163.20497575353, 321736.60841701605, 1e-05, 6.466167656406662e-06, 0.9916599317281588, 0.007997914452408193, 466982.5884477738]",737548.57929197,1072.46818399
"[0.017352948523669733, 0.4429073085005366, 0.4815351818449996, 0.18260628689745817, 0.008070335513522552, 0.00010001, 0.00010423676730807862, 0.009999659850710487, 0.00010634798291169753, 0.0001, 0.0005311405828547872, 535175.5016105135, 1e-05, 994455.0066325038, 96163.20497575353, 321736.60841701605, 1e-05, 6.466167656406662e-06, 0.9916599317281588, 0.007997914452408193, 466982.5884477738]",737552.25153699,1072.53225327
"[0.017352948523669733, 0.4429073085005366, 0.4815351818449996, 0.18260628689745817, 0.008070335513522552, 0.0001, 0.00010424676730807861, 0.009999659850710487, 0.00010634798291169753, 0.0001, 0.0005311405828547872, 535175.5016105135, 1e-05, 994455.0066325038, 96163.20497575353, 321736.60841701605, 1e-05, 6.466167656406662e-06, 0.9916599317281588, 0.007997914452408193, 466982.5884477738]",737549.89017695,1072.59631419
"[0.017352948523669733, 0.4429073085005366, 0.4815351818449996, 0.18260628689745817, 0.008070335513522552, 0.0001, 0.00010423676730807862, 0.009999669850710487, 0.00010634798291169753, 0.0001, 0.0005311405828547872, 535175.5016105135, 1e-05, 994455.0066325038, 96163.20497575353, 321736.60841701605, 1e-05, 6.466167656406662e-06, 0.9916599317281588, 0.007997914452408193, 466982.5884477738]",737549.01038760,1072.65919280
"[0.017352948523669733, 0.4429073085005366, 0.4815351818449996, 0.18260628689745817, 0.008070335513522552, 0.0001, 0.00010423676730807862, 0.009999659850710487, 0.00010635798291169752, 0.0001, 0.0005311405828547872, 535175.5016105135, 1e-05, 994455.0066325038, 96163.20497575353, 321736.60841701605, 1e-05, 6.466167656406662e-06, 0.9916599317281588, 0.007997914452408193, 466982.5884477738]",737550.00163980,1072.72270250
"[0.017352948523669733, 0.4429073085005366, 0.4815351818449996, 0.18260628689745817, 0.008070335513522552, 0.0001, 0.00010423676730807862, 0.009999659850710487, 0.00010634798291169753, 0.00010001, 0.0005311405828547872, 535175.5016105135, 1e-05, 994455.0066325038, 96163.20497575353, 321736.60841701605, 1e-05, 6.466167656406662e-06, 0.9916599317281588, 0.007997914452408193, 466982.5884477738]",737750.60787055,1072.78551769
"[0.017352948523669733, 0.4429073085005366, 0.4815351818449996, 0.18260628689745817, 0.008070335513522552, 0.0001, 0.00010423676730807862, 0.009999659850710487, 0.00010634798291169753, 0.0001, 0.0005311505828547872, 535175.5016105135, 1e-05, 994455.0066325038, 96163.20497575353, 321736.60841701605, 1e-05, 6.466167656406662e-06, 0.9916599317281588, 0.007997914452408193, 466982.5884477738]",737571.14664237,1072.84916019
"[0.017352948523669733, 0.4429073085005366, 0.4815351818449996, 0.18260628689745817, 0.008070335513522552, 0.0001, 0.00010423676730807862, 0.009999659850710487, 0.00010634798291169753, 0.0001, 0.0005311405828547872, 535175.5016105236, 1e-05, 994455.0066325038, 96163.20497575353, 321736.60841701605, 1e-05, 6.466167656406662e-06, 0.9916599317281588, 0.007997914452408193, 466982.5884477738]",737550.04091126,1072.91111732
"[0.017352948523669733, 0.4429073085005366, 0.4815351818449996, 0.18260628689745817, 0.008070335513522552, 0.0001, 0.00010423676730807862, 0.009999659850710487, 0.00010634798291169753, 0.0001, 0.0005311405828547872, 535175.5016105135, 9.990000000000001e-06, 994455.0066325038, 96163.20497575353, 321736.60841701605, 1e-05, 6.466167656406662e-06, 0.9916599317281588, 0.007997914452408193, 466982.5884477738]",737549.72808222,1072.97384548
"[0.017352948523669733, 0.4429073085005366, 0.4815351818449996, 0.18260628689745817, 0.008070335513522552, 0.0001, 0.00010423676730807862, 0.009999659850710487, 0.00010634798291169753, 0.0001, 0.0005311405828547872, 535175.5016105135, 1e-05, 994455.0066325138, 96163.20497575353, 321736.60841701605, 1e-05, 6.466167656406662e-06, 0.9916599317281588, 0.007997914452408193, 466982.5884477738]",737550.04090602,1073.03839517
"[0.017352948523669733, 0.4429073085005366, 0.4815351818449996, 0.18260628689745817, 0.008070335513522552, 0.0001, 0.00010423676730807862, 0.009999659850710487, 0.00010634798291169753, 0.0001, 0.0005311405828547872, 535175.5016105135, 1e-05, 994455.0066325038, 96163.20497576352, 321736.60841701605, 1e-05, 6.466167656406662e-06, 0.9916599317281588, 0.007997914452408193, 466982.5884477738]",737550.04092729,1073.10315061
"[0.017352948523669733, 0.4429073085005366, 0.4815351818449996, 0.18260628689745817, 0.008070335513522552, 0.0001, 0.00010423676730807862, 0.009999659850710487, 0.00010634798291169753, 0.0001, 0.0005311405828547872, 535175.5016105135, 1e-05, 994455.0066325038, 96163.20497575353, 321736.60841702606, 1e-05, 6.466167656406662e-06, 0.9916599317281588, 0.007997914452408193, 466982.5884477738]",737550.04087168,1073.16763902
"[0.017352948523669733, 0.4429073085005366, 0.4815351818449996, 0.18260628689745817, 0.008070335513522552, 0.0001, 0.00010423676730807862, 0.009999659850710487, 0.00010634798291169753, 0.0001, 0.0005311405828547872, 535175.5016105135, 1e-05, 994455.0066325038, 96163.20497575353, 321736.60841701605, 9.990000000000001e-06, 6.466167656406662e-06, 0.9916599317281588, 0.007997914452408193, 466982.5884477738]",738075.77745090,1073.23212981
"[0.017352948523669733, 0.4429073085005366, 0.4815351818449996, 0.18260628689745817, 0.008070335513522552, 0.0001, 0.00010423676730807862, 0.009999659850710487, 0.00010634798291169753, 0.0001, 0.0005311405828547872, 535175.5016105135, 1e-05, 994455.0066325038, 96163.20497575353, 321736.60841701605, 1e-05, 6.476167656406662e-06, 0.9916599317281588, 0.007997914452408193, 466982.5884477738]",737550.24759574,1073.29860544
"[0.017352948523669733, 0.4429073085005366, 0.4815351818449996, 0.18260628689745817, 0.008070335513522552, 0.0001, 0.00010423676730807862, 0.009999659850710487, 0.00010634798291169753, 0.0001, 0.0005311405828547872, 535175.5016105135, 1e-05, 994455.0066325038, 96163.20497575353, 321736.60841701605, 1e-05, 6.466167656406662e-06, 0.9916599417281589, 0.007997914452408193, 466982.5884477738]",737550.01382206,1073.36279416
"[0.017352948523669733, 0.4429073085005366, 0.4815351818449996, 0.18260628689745817, 0.008070335513522552, 0.0001, 0.00010423676730807862, 0.009999659850710487, 0.00010634798291169753, 0.0001, 0.0005311405828547872, 535175.5016105135, 1e-05, 994455.0066325038, 96163.20497575353, 321736.60841701605, 1e-05, 6.466167656406662e-06, 0.9916599317281588, 0.007997924452408193, 466982.5884477738]",737548.65374376,1073.42672968
"[0.017352948523669733, 0.4429073085005366, 0.4815351818449996, 0.18260628689745817, 0.008070335513522552, 0.0001, 0.00010423676730807862, 0.009999659850710487, 0.00010634798291169753, 0.0001, 0.0005311405828547872, 535175.5016105135, 1e-05, 994455.0066325038, 96163.20497575353, 321736.60841701605, 1e-05, 6.466167656406662e-06, 0.9916599317281588, 0.007997914452408193, 466982.58844778384]",737550.04089319,1073.49281526
"[0.017347181074240242, 0.44290655886993285, 0.481534973740434, 0.18260831723828932, 0.008072201653064659, 0.0001, 0.00010655001338669662, 0.009999463608917418, 0.00010694843258374066, 0.0001, 0.0005041760370988493, 535175.2864618109, 9.99677880482806e-06, 994454.9471250772, 96163.04385710623, 321736.4479622913, 1e-05, 3.2516181676977047e-06, 0.9916652412665158, 0.007999197392402395, 466982.61380977347]",705915.24692067,1073.56047010
"[0.017347191074240244, 0.44290655886993285, 0.481534973740434, 0.18260831723828932, 0.008072201653064659, 0.0001, 0.00010655001338669662, 0.009999463608917418, 0.00010694843258374066, 0.0001, 0.0005041760370988493, 535175.2864618109, 9.99677880482806e-06, 994454.9471250772, 96163.04385710623, 321736.4479622913, 1e-05, 3.2516181676977047e-06, 0.9916652412665158, 0.007999197392402395, 466982.61380977347]",705915.27707311,1073.62588406
"[0.017347181074240242, 0.44290656886993285, 0.481534973740434, 0.18260831723828932, 0.008072201653064659, 0.0001, 0.00010655001338669662, 0.009999463608917418, 0.00010694843258374066, 0.0001, 0.0005041760370988493, 535175.2864618109, 9.99677880482806e-06, 994454.9471250772, 96163.04385710623, 321736.4479622913, 1e-05, 3.2516181676977047e-06, 0.9916652412665158, 0.007999197392402395, 466982.61380977347]",705915.24377373,1073.69231343
"[0.017347181074240242, 0.44290655886993285, 0.481534983740434, 0.18260831723828932, 0.008072201653064659, 0.0001, 0.00010655001338669662, 0.009999463608917418, 0.00010694843258374066, 0.0001, 0.0005041760370988493, 535175.2864618109, 9.99677880482806e-06, 994454.9471250772, 96163.04385710623, 321736.4479622913, 1e-05, 3.2516181676977047e-06, 0.9916652412665158, 0.007999197392402395, 466982.61380977347]",705915.24645386,1073.76265955
"[0.017347181074240242, 0.44290655886993285, 0.481534973740434, 0.18260832723828932, 0.008072201653064659, 0.0001, 0.00010655001338669662, 0.009999463608917418, 0.00010694843258374066, 0.0001, 0.0005041760370988493, 535175.2864618109, 9.99677880482806e-06, 994454.9471250772, 96163.04385710623, 321736.4479622913, 1e-05, 3.2516181676977047e-06, 0.9916652412665158, 0.007999197392402395, 466982.61380977347]",705915.24394148,1073.82970309
"[0.017347181074240242, 0.44290655886993285, 0.481534973740434, 0.18260831723828932, 0.008072211653064659, 0.0001, 0.00010655001338669662, 0.009999463608917418, 0.00010694843258374066, 0.0001, 0.0005041760370988493, 535175.2864618109, 9.99677880482806e-06, 994454.9471250772, 96163.04385710623, 321736.4479622913, 1e-05, 3.2516181676977047e-06, 0.9916652412665158, 0.007999197392402395, 466982.61380977347]",705915.17977430,1073.89502382
"[0.017347181074240242, 0.44290655886993285, 0.481534973740434, 0.18260831723828932, 0.008072201653064659, 0.00010001, 0.00010655001338669662, 0.009999463608917418, 0.00010694843258374066, 0.0001, 0.0005041760370988493, 535175.2864618109, 9.99677880482806e-06, 994454.9471250772, 96163.04385710623, 321736.4479622913, 1e-05, 3.2516181676977047e-06, 0.9916652412665158, 0.007999197392402395, 466982.61380977347]",705916.46660578,1073.96085691
"[0.017347181074240242, 0.44290655886993285, 0.481534973740434, 0.18260831723828932, 0.008072201653064659, 0.0001, 0.00010656001338669661, 0.009999463608917418, 0.00010694843258374066, 0.0001, 0.0005041760370988493, 535175.2864618109, 9.99677880482806e-06, 994454.9471250772, 96163.04385710623, 321736.4479622913, 1e-05, 3.2516181676977047e-06, 0.9916652412665158, 0.007999197392402395, 466982.61380977347]",705915.34174151,1074.02698970
"[0.017347181074240242, 0.44290655886993285, 0.481534973740434, 0.18260831723828932, 0.008072201653064659, 0.0001, 0.00010655001338669662, 0.009999473608917418, 0.00010694843258374066, 0.0001, 0.0005041760370988493, 535175.2864618109, 9.99677880482806e-06, 994454.9471250772, 96163.04385710623, 321736.4479622913, 1e-05, 3.2516181676977047e-06, 0.9916652412665158, 0.007999197392402395, 466982.61380977347]",705915.12485436,1074.09174085
"[0.017347181074240242, 0.44290655886993285, 0.481534973740434, 0.18260831723828932, 0.008072201653064659, 0.0001, 0.00010655001338669662, 0.009999463608917418, 0.00010695843258374065, 0.0001, 0.0005041760370988493, 535175.2864618109, 9.99677880482806e-06, 994454.9471250772, 96163.04385710623, 321736.4479622913, 1e-05, 3.2516181676977047e-06, 0.9916652412665158, 0.007999197392402395, 466982.61380977347]",705915.27161536,1074.15661812
"[0.017347181074240242, 0.44290655886993285, 0.481534973740434, 0.18260831723828932, 0.008072201653064659, 0.0001, 0.00010655001338669662, 0.009999463608917418, 0.00010694843258374066, 0.00010001, 0.0005041760370988493, 535175.2864618109, 9.99677880482806e-06, 994454.9471250772, 96163.04385710623, 321736.4479622913, 1e-05, 3.2516181676977047e-06, 0.9916652412665158, 0.007999197392402395, 466982.61380977347]",706048.57464621,1074.22239566
"[0.017347181074240242, 0.44290655886993285, 0.481534973740434, 0.18260831723828932, 0.008072201653064659, 0.0001, 0.00010655001338669662, 0.009999463608917418, 0.00010694843258374066, 0.0001, 0.0005041860370988494, 535175.2864618109, 9.99677880482806e-06, 994454.9471250772, 96163.04385710623, 321736.4479622913, 1e-05, 3.2516181676977047e-06, 0.9916652412665158, 0.007999197392402395, 466982.61380977347]",705916.27997541,1074.28736973
"[0.017347181074240242, 0.44290655886993285, 0.481534973740434, 0.18260831723828932, 0.008072201653064659, 0.0001, 0.00010655001338669662, 0.009999463608917418, 0.00010694843258374066, 0.0001, 0.0005041760370988493, 535175.286461821, 9.99677880482806e-06, 994454.9471250772, 96163.04385710623, 321736.4479622913, 1e-05, 3.2516181676977047e-06, 0.9916652412665158, 0.007999197392402395, 466982.61380977347]",705915.24685050,1074.35276604
"[0.017347181074240242, 0.44290655886993285, 0.481534973740434, 0.18260831723828932, 0.008072201653064659, 0.0001, 0.00010655001338669662, 0.009999463608917418, 0.00010694843258374066, 0.0001, 0.0005041760370988493, 535175.2864618109, 9.98677880482806e-06, 994454.9471250772, 96163.04385710623, 321736.4479622913, 1e-05, 3.2516181676977047e-06, 0.9916652412665158, 0.007999197392402395, 466982.61380977347]",705915.38763250,1074.42035556
"[0.017347181074240242, 0.44290655886993285, 0.481534973740434, 0.18260831723828932, 0.008072201653064659, 0.0001, 0.00010655001338669662, 0.009999463608917418, 0.00010694843258374066, 0.0001, 0.0005041760370988493, 535175.2864618109, 9.99677880482806e-06, 994454.9471250873, 96163.04385710623, 321736.4479622913, 1e-05, 3.2516181676977047e-06, 0.9916652412665158, 0.007999197392402395, 466982.61380977347]",705915.24686895,1074.48941636
"[0.017347181074240242, 0.44290655886993285, 0.481534973740434, 0.18260831723828932, 0.008072201653064659, 0.0001, 0.00010655001338669662, 0.009999463608917418, 0.00010694843258374066, 0.0001, 0.0005041760370988493, 535175.2864618109, 9.99677880482806e-06, 994454.9471250772, 96163.04385711622, 321736.4479622913, 1e-05, 3.2516181676977047e-06, 0.9916652412665158, 0.007999197392402395, 466982.61380977347]",705915.24687566,1074.55833936
"[0.017347181074240242, 0.44290655886993285, 0.481534973740434, 0.18260831723828932, 0.008072201653064659, 0.0001, 0.00010655001338669662, 0.009999463608917418, 0.00010694843258374066, 0.0001, 0.0005041760370988493, 535175.2864618109, 9.99677880482806e-06, 994454.9471250772, 96163.04385710623, 321736.4479623013, 1e-05, 3.2516181676977047e-06, 0.9916652412665158, 0.007999197392402395, 466982.61380977347]",705915.24684742,1074.62930202
"[0.017347181074240242, 0.44290655886993285, 0.481534973740434, 0.18260831723828932, 0.008072201653064659, 0.0001, 0.00010655001338669662, 0.009999463608917418, 0.00010694843258374066, 0.0001, 0.0005041760370988493, 535175.2864618109, 9.99677880482806e-06, 994454.9471250772, 96163.04385710623, 321736.4479622913, 9.990000000000001e-06, 3.2516181676977047e-06, 0.9916652412665158, 0.007999197392402395, 466982.61380977347]",706342.31444697,1074.69745207
"[0.017347181074240242, 0.44290655886993285, 0.481534973740434, 0.18260831723828932, 0.008072201653064659, 0.0001, 0.00010655001338669662, 0.009999463608917418, 0.00010694843258374066, 0.0001, 0.0005041760370988493, 535175.2864618109, 9.99677880482806e-06, 994454.9471250772, 96163.04385710623, 321736.4479622913, 1e-05, 3.2616181676977046e-06, 0.9916652412665158, 0.007999197392402395, 466982.61380977347]",705915.11482889,1074.76585627
"[0.017347181074240242, 0.44290655886993285, 0.481534973740434, 0.18260831723828932, 0.008072201653064659, 0.0001, 0.00010655001338669662, 0.009999463608917418, 0.00010694843258374066, 0.0001, 0.0005041760370988493, 535175.2864618109, 9.99677880482806e-06, 994454.9471250772, 96163.04385710623, 321736.4479622913, 1e-05, 3.2516181676977047e-06, 0.9916652512665158, 0.007999197392402395, 466982.61380977347]",705915.24567156,1074.83529878
"[0.017347181074240242, 0.44290655886993285, 0.481534973740434, 0.18260831723828932, 0.008072201653064659, 0.0001, 0.00010655001338669662, 0.009999463608917418, 0.00010694843258374066, 0.0001, 0.0005041760370988493, 535175.2864618109, 9.99677880482806e-06, 994454.9471250772, 96163.04385710623, 321736.4479622913, 1e-05, 3.2516181676977047e-06, 0.9916652412665158, 0.007999207392402395, 466982.61380977347]",705915.15934595,1074.90488315
"[0.017347181074240242, 0.44290655886993285, 0.481534973740434, 0.18260831723828932, 0.008072201653064659, 0.0001, 0.00010655001338669662, 0.009999463608917418, 0.00010694843258374066, 0.0001, 0.0005041760370988493, 535175.2864618109, 9.99677880482806e-06, 994454.9471250772, 96163.04385710623, 321736.4479622913, 1e-05, 3.2516181676977047e-06, 0.9916652412665158, 0.007999197392402395, 466982.6138097835]",705915.24692657,1074.97444177
"[0.017346987529133755, 0.4429065337136941, 0.48153496675682356, 0.18260838537283253, 0.008072264277311446, 0.0001, 0.0001066276417151446, 0.009999457023399988, 0.00010696858258195689, 0.0001, 0.0005032711560169183, 535175.279241812, 9.996670707380447e-06, 994454.9451281163, 96163.03845025765, 321736.4425777228, 1e-05, 3.14374373711794e-06, 0.99166541944496, 0.007999240445533738, 466982.614660876]",705858.98012668,1075.04047489
"[0.017346997529133757, 0.4429065337136941, 0.48153496675682356, 0.18260838537283253, 0.008072264277311446, 0.0001, 0.0001066276417151446, 0.009999457023399988, 0.00010696858258195689, 0.0001, 0.0005032711560169183, 535175.279241812, 9.996670707380447e-06, 994454.9451281163, 96163.03845025765, 321736.4425777228, 1e-05, 3.14374373711794e-06, 0.99166541944496, 0.007999240445533738, 466982.614660876]",705858.99078986,1075.10392737
"[0.017346987529133755, 0.4429065437136941, 0.48153496675682356, 0.18260838537283253, 0.008072264277311446, 0.0001, 0.0001066276417151446, 0.009999457023399988, 0.00010696858258195689, 0.0001, 0.0005032711560169183, 535175.279241812, 9.996670707380447e-06, 994454.9451281163, 96163.03845025765, 321736.4425777228, 1e-05, 3.14374373711794e-06, 0.99166541944496, 0.007999240445533738, 466982.614660876]",705858.97573517,1075.16857481
"[0.017346987529133755, 0.4429065337136941, 0.48153497675682355, 0.18260838537283253, 0.008072264277311446, 0.0001, 0.0001066276417151446, 0.009999457023399988, 0.00010696858258195689, 0.0001, 0.0005032711560169183, 535175.279241812, 9.996670707380447e-06, 994454.9451281163, 96163.03845025765, 321736.4425777228, 1e-05, 3.14374373711794e-06, 0.99166541944496, 0.007999240445533738, 466982.614660876]",705858.97972652,1075.23307323
"[0.017346987529133755, 0.4429065337136941, 0.48153496675682356, 0.18260839537283252, 0.008072264277311446, 0.0001, 0.0001066276417151446, 0.009999457023399988, 0.00010696858258195689, 0.0001, 0.0005032711560169183, 535175.279241812, 9.996670707380447e-06, 994454.9451281163, 96163.03845025765, 321736.4425777228, 1e-05, 3.14374373711794e-06, 0.99166541944496, 0.007999240445533738, 466982.614660876]",705858.97946620,1075.29894161
"[0.017346987529133755, 0.4429065337136941, 0.48153496675682356, 0.18260838537283253, 0.008072274277311445, 0.0001, 0.0001066276417151446, 0.009999457023399988, 0.00010696858258195689, 0.0001, 0.0005032711560169183, 535175.279241812, 9.996670707380447e-06, 994454.9451281163, 96163.03845025765, 321736.4425777228, 1e-05, 3.14374373711794e-06, 0.99166541944496, 0.007999240445533738, 466982.614660876]",705858.96474195,1075.36624146
