params,sse,elapsed_time_s
"[0.14697169114515463, 0.35559488137797923, 0.329100212856349, 0.037843331956156114, 0.19647642322582315, 0.009922306385330397, 0.007981005061096072, 0.00024346510909730907, 0.0010129756610066623, 0.0008908730437624029, 5.0000000100746345e-05, 833743.3926284405, 7.793525144025008e-06, 353803.2427479414, 516337.8151785449, 742431.7498199674, 3.5308351964858995e-06, 6.91128607766938e-06, 0.507335783354852, 0.006833751622506115, 683526.8482064309]",285472.63357342,1261.61374497
"[0.14679886884434112, 0.3555551445067112, 0.32911783799190336, 0.03784338086420789, 0.19650182177630512, 0.009921625364599593, 0.007984428973180344, 0.00024325156483459857, 0.001013468057898665, 0.0008909266630862302, 5.000000002355071e-05, 833743.0144645672, 7.79240494263909e-06, 353847.99175498064, 516364.17648343835, 742409.2794047375, 3.5327244350527527e-06, 6.91128636662559e-06, 0.5073457857812678, 0.006835088125356117, 683581.669499563]",285472.64021202,1261.67545867
"[0.14683592752041774, 0.35558824896731045, 0.3291707862486413, 0.03784339880348563, 0.19649074078324597, 0.009922343217047495, 0.007982678025264109, 0.00024329820585669126, 0.00101381997017744, 0.0008909152944575702, 5.000000046927866e-05, 833749.8737322049, 7.790521669291357e-06, 353830.3617750364, 516295.68725271843, 742437.7432219842, 3.5320672626703792e-06, 6.911734087156963e-06, 0.5073925915130373, 0.006834935021424769, 683487.4853303644]",285472.63904220,1261.73839402
"[0.14693113229318844, 0.3554652657787979, 0.32904048363857286, 0.03782940919630345, 0.1965210194776577, 0.009922277467239086, 0.00798206961854012, 0.00024334171475464574, 0.0010135813197766632, 0.0008908851818514694, 5.000000001082729e-05, 833664.7934594309, 7.793031528347043e-06, 353842.59680688445, 516472.5909292714, 742441.9483956802, 3.533758144214291e-06, 6.9115194031477175e-06, 0.5073176315856592, 0.006834425254048246, 683548.6850038483]",285472.63050143,1261.80083251
"[0.14677057169166374, 0.35551588360918795, 0.3292348121302125, 0.037859783623500315, 0.1964816730010316, 0.009922162077493583, 0.007984711682222681, 0.00024324666858307394, 0.0010135315069525694, 0.0008909845511680879, 5.0000000142974177e-05, 833723.3880584962, 7.790082771124422e-06, 353884.654729807, 516492.1255078542, 742459.043373032, 3.5316848150493423e-06, 6.910705196804302e-06, 0.5073274322714548, 0.006832905079316681, 683559.2613512988]",285479.31452839,1261.86331034
"[0.14684578569261075, 0.35563132717710877, 0.3291752082953699, 0.037847501995628634, 0.19651373726002486, 0.009922491437098405, 0.007984312397830103, 0.0002433870068710234, 0.0010152165046671247, 0.0008909265205100706, 5.000000016784778e-05, 833754.9460689457, 7.786614096239969e-06, 353936.7110232893, 516323.22614248586, 742488.6780508782, 3.5344815249664126e-06, 6.909547537846224e-06, 0.507377456002546, 0.006830575712232551, 683419.7508663605]",285484.20429570,1261.92726207
"[0.14690621021027794, 0.3555001856119132, 0.32906054129010825, 0.037849475587209476, 0.19644746188933865, 0.00992179094940514, 0.00798173519371121, 0.00024334454496739743, 0.0010136625618068658, 0.0008909161823054147, 5.0000000001873036e-05, 833673.8442356602, 7.793056788801886e-06, 353862.8049903259, 516454.3808552987, 742419.2188721199, 3.532648161822276e-06, 6.911564730064168e-06, 0.5073424966614736, 0.006833411058599597, 683579.308071804]",285472.63246835,1261.99212360
"[0.14675453235933988, 0.35571809760938844, 0.3291887258850794, 0.037860962236797926, 0.19638956820112463, 0.009921762210073086, 0.007986169717898863, 0.00024326778543712438, 0.0010174281836428352, 0.0008909369355863526, 5.000000011844389e-05, 833894.9929571265, 7.78420568107318e-06, 353929.49204837164, 516058.3683276654, 742487.3615675406, 3.5375979874455662e-06, 6.912834187697098e-06, 0.5075005747116457, 0.006831595081292632, 683447.5732324796]",285472.63266780,1262.05810499
"[0.1468293194861865, 0.3555817726967374, 0.32917456580903826, 0.03783560839448719, 0.19653392417362, 0.009922013735284164, 0.00798585863507635, 0.00024333353778123785, 0.001014272848486346, 0.0008909065390934127, 5.00000000544747e-05, 833776.7572745543, 7.7901624904535e-06, 353877.4861555848, 516236.06261381635, 742484.0692425817, 3.532514018362958e-06, 6.910508803962348e-06, 0.5073753443779045, 0.00683261637429919, 683509.1928026509]",285472.63170059,1262.12006068
"[0.14683189747298708, 0.3555954385695439, 0.3291471069808388, 0.03785144806993291, 0.19643733793413992, 0.009921854336726946, 0.007984706231643294, 0.0002433255458645669, 0.001016357503175794, 0.0008909011356610466, 5.000000008182685e-05, 833814.098662796, 7.788075141844753e-06, 353945.0957346839, 516224.5583090603, 742498.7398206729, 3.536559426283165e-06, 6.9109928580779945e-06, 0.5074174628837417, 0.006830540471201296, 683480.7977062371]",285472.62336991,1262.18126988
"[0.14683850194244397, 0.3554115774939408, 0.32912530766546355, 0.037838571201342874, 0.19650531584973605, 0.009921295656385982, 0.00798427668708111, 0.00024330644096812472, 0.0010107574244885144, 0.0008909817069689142, 5.0000000016715866e-05, 833723.7103627388, 7.793671090466294e-06, 353857.94547974394, 516432.65178464184, 742409.8431502245, 3.5338727736210513e-06, 6.910015236492141e-06, 0.5073590033562604, 0.006833983501743347, 683617.6403053566]",285472.64450117,1262.24358678
"[0.14696862110092845, 0.3553312248970123, 0.32904420020269864, 0.037823584050320075, 0.19654050837153478, 0.009921546990681629, 0.007982042774429435, 0.00024342349653925995, 0.0010093644741417211, 0.0008908725885675162, 5.000000000437125e-05, 833638.1626225841, 7.797492553742244e-06, 353803.34081726125, 516467.955455886, 742390.6903167879, 3.530911109004622e-06, 6.90929930256515e-06, 0.5072691647898052, 0.006833711853999402, 683626.406880443]",285479.29145839,1262.30541277
"[0.1468244773223587, 0.3556229629937052, 0.329160847652089, 0.03786428101705215, 0.19634861930176908, 0.009922757503541005, 0.007983123180547964, 0.00024326103190908642, 0.001017697385460827, 0.0008909105827122447, 5.0000000155698814e-05, 833778.5150061249, 7.78716025563147e-06, 353905.1168045038, 516199.1543762389, 742495.3351202554, 3.535602768948258e-06, 6.9143347740845036e-06, 0.5074777574367285, 0.006832292040517048, 683418.0654337564]",285479.09407197,1262.36510372
"[0.14670490711042905, 0.35555570275261283, 0.3291992228163041, 0.03783591673480141, 0.19658512415379897, 0.009921842536385696, 0.007986598086366233, 0.00024317306525494902, 0.001015838494979441, 0.000890858092756802, 5.0000000132659104e-05, 833719.3226702437, 7.785317752904862e-06, 353959.2689081394, 516361.0619533525, 742486.5130982012, 3.5354709489214507e-06, 6.9103289948855175e-06, 0.5073176185595197, 0.006832610491907139, 683491.0232697355]",285472.63629471,1262.42779779
"[0.14688885169432908, 0.35545105602258986, 0.32910019529088075, 0.037834406937603995, 0.19651164992044182, 0.00992225519646606, 0.007982220760585678, 0.00024330983958784896, 0.0010133290785395157, 0.0008908916323042924, 5.000000011017369e-05, 833651.5512703309, 7.792927224062066e-06, 353846.455140902, 516407.9669260015, 742437.0589126511, 3.532770020369717e-06, 6.910969315425742e-06, 0.5073286875539313, 0.006833942657962125, 683518.2815875155]",285472.62750031,1262.48950553
"[0.1467862863430185, 0.35550481923425303, 0.3291128270036697, 0.037833640381024505, 0.1965560336843017, 0.009922087439457328, 0.007984151954658104, 0.00024321810199668856, 0.0010160415047246907, 0.0008908797579194112, 5.0000000159994016e-05, 833675.9972220669, 7.79005530690942e-06, 353934.2406950414, 516396.85861907393, 742457.3479707967, 3.5333177040400667e-06, 6.9100848525939825e-06, 0.50732939926591, 0.006831989928560859, 683504.835981542]",285472.63120580,1262.55271029
"[0.14683954940849508, 0.35547292491234483, 0.3291110091343117, 0.037839684157771294, 0.1964609822458467, 0.009922083712117736, 0.007984075329254048, 0.00024326174941945148, 0.0010150200984831664, 0.0008909573695004431, 5.0000000054346754e-05, 833746.2032805975, 7.790049341964244e-06, 353883.17889110727, 516293.0555571966, 742476.1869265642, 3.535152074510734e-06, 6.912588530211113e-06, 0.5074038366748889, 0.006833202108945792, 683504.5153618525]",285472.63287594,1262.61545634
"[0.14684825991542594, 0.35554722971304076, 0.32911802323849615, 0.03783026561304514, 0.19653155621215465, 0.009922327666441575, 0.007981941132290947, 0.0002432552132997149, 0.0010164659806038885, 0.0008908685595341286, 5.0000000567373455e-05, 833698.470603506, 7.789063217142505e-06, 353891.12130282295, 516237.68260878755, 742479.9929422177, 3.5339820475715725e-06, 6.912650538311619e-06, 0.507395556403671, 0.0068337988300957945, 683482.6427681241]",285472.64164075,1262.67634940
"[0.14677750299692494, 0.35567110425460424, 0.3291350340919545, 0.03784604572504954, 0.196475799395648, 0.009922139074104285, 0.007984636568392768, 0.00024321312501660966, 0.0010169123086276463, 0.0008908902602829973, 5.000000000441658e-05, 833787.5558946779, 7.7875962405282e-06, 353899.70056717354, 516226.7656321958, 742464.6713874675, 3.534564356945942e-06, 6.913053605208487e-06, 0.507420557474192, 0.006834428656955653, 683499.6010882985]",285479.11732264,1262.73772597
"[0.1468897743838351, 0.35536668500804014, 0.329066158841672, 0.03785153054219968, 0.19638484214650628, 0.009922095324583737, 0.00798214166085772, 0.00024327992545520097, 0.0010145262374083419, 0.0008909350748249662, 5.000000000002726e-05, 833661.015087771, 7.792915136398944e-06, 353861.10294080846, 516421.69126452494, 742435.691599594, 3.5324361915004723e-06, 6.9115233637782945e-06, 0.5073587975484465, 0.0068318432212335295, 683546.3524221168]",285479.30449728,1262.79997945
"[0.14675961974185736, 0.35548905313576173, 0.3291678265145881, 0.03784324003901321, 0.19650707417460578, 0.009921987076148928, 0.007983731766941065, 0.0002432004373533694, 0.0010160850562687315, 0.0008909404139376453, 5.0000000135893876e-05, 833713.6935325102, 7.788533127055596e-06, 353953.9391062133, 516344.1957639516, 742473.27569399, 3.5329328071707396e-06, 6.9099215600662405e-06, 0.5073846376985448, 0.006831531678608693, 683470.8273718464]",285472.62762780,1262.86799264
"[0.14687205033078854, 0.3555708982836048, 0.3291128724780926, 0.03784555209630978, 0.1964722818988117, 0.009922406829066702, 0.007984012428360339, 0.00024335699075836716, 0.0010159438679184672, 0.000890891715348801, 5.000000048871095e-05, 833717.4992614686, 7.789043839607105e-06, 353931.14410672965, 516265.9217594724, 742492.2346492135, 3.5344455249312915e-06, 6.910950497589781e-06, 0.5073741830954143, 0.006830778151112693, 683447.4641999882]",285472.62935160,1262.93119907
"[0.14688473716618666, 0.35573069272047364, 0.3291389584171316, 0.0378504954325339, 0.1964700098147753, 0.009922784806951017, 0.007984122186900072, 0.00024339560143441167, 0.0010175783280763197, 0.0008909011232236, 5.000000007959537e-05, 833786.8850873148, 7.786122881137235e-06, 353930.6333266877, 516200.7879424118, 742516.3230875654, 3.536019650205609e-06, 6.911752714977012e-06, 0.5074240819307758, 0.00683067838304288, 683411.1576471399]",285472.61400408,1262.99346519
"[0.146916343770354, 0.3553744840153962, 0.32903939765026236, 0.037837587054421584, 0.19651449434100338, 0.00992155633083252, 0.00798111757566895, 0.00024336359836650779, 0.0010109375466680543, 0.0008909238846828482, 5.00000003070304e-05, 833592.1087361765, 7.797371150219277e-06, 353814.41871421156, 516496.5443846927, 742349.8058723705, 3.5291253454968646e-06, 6.909624520652514e-06, 0.5072698391211491, 0.0068331272772407855, 683631.178684945]",285472.64876812,1263.05581737
"[0.14681256193659764, 0.35542186621960425, 0.3291322179390513, 0.03783798456591405, 0.1965025190841914, 0.00992170877413427, 0.007984638846817011, 0.0002432455657247587, 0.001013624073673985, 0.0008909610785478306, 5.000000000965947e-05, 833712.8029370969, 7.791924971228014e-06, 353882.2484925436, 516388.2834344061, 742445.019202427, 3.533505489103385e-06, 6.909453676963367e-06, 0.5073514806540814, 0.006832696626889378, 683546.7957333396]",285472.62865402,1263.11724353
"[0.14695019495983752, 0.3554455335075115, 0.3291205396473151, 0.03783850377517816, 0.19651555602762705, 0.009921938582583185, 0.007982156675161112, 0.00024344255445238393, 0.001010695720892625, 0.0008909067127637025, 5.0000000045347924e-05, 833649.8455289063, 7.797022457343656e-06, 353795.44809613586, 516386.45068025833, 742404.6812705453, 3.5291612894179063e-06, 6.909780233111514e-06, 0.5072786172311486, 0.0068328505040774114, 683559.972490631]",285472.63482135,1263.17808676
"[0.14699224230401098, 0.35554190747083847, 0.3290604110756999, 0.03784525765940291, 0.19646248161327606, 0.009921934982785837, 0.007981274747329993, 0.00024347664024210603, 0.001011607777636059, 0.0008908987430758675, 5.000000000246758e-05, 833707.1053791253, 7.795798643392243e-06, 353792.3232287982, 516421.9964633702, 742390.9201174236, 3.5314065717913308e-06, 6.9109586341547e-06, 0.5073149284431692, 0.006833440887814566, 683572.1750711163]",285472.63051566,1263.23916984
"[0.14682059269732384, 0.35569141234347745, 0.32911067493008034, 0.037859986763548285, 0.19638137964188304, 0.009922855833951059, 0.00798324481226161, 0.0002432701720496526, 0.0010191836196533864, 0.000890924659397588, 5.000000001700561e-05, 833787.7689399014, 7.785719731121561e-06, 353942.1948217663, 516182.7619175923, 742499.2602453132, 3.5365012247992913e-06, 6.914176167527008e-06, 0.5074765231958831, 0.0068317635845592094, 683391.6672504554]",285472.62028223,1263.30087733
"[0.1468458889458314, 0.35528924018623487, 0.3290744464637661, 0.03780844379018888, 0.19663757164855486, 0.009921986990627322, 0.007982844396088071, 0.00024321052739669643, 0.0010131420641139248, 0.0008909257858825692, 5.000000012370027e-05, 833585.9518204454, 7.796412990356433e-06, 353851.29657851637, 516507.51435799507, 742428.2936948831, 3.5305571498709587e-06, 6.90909235078306e-06, 0.5072887666159749, 0.0068338670792582904, 683586.4464094602]",285472.64200363,1263.36451435
"[0.14700270851347985, 0.35560592544669656, 0.329116034981381, 0.03783701393738267, 0.19649578047190241, 0.009922252807464673, 0.007981981241850209, 0.00024352639389236847, 0.001010825606837075, 0.000890826629768914, 5.000000038614049e-05, 833694.2036043621, 7.795849380180738e-06, 353743.32693875954, 516288.5076590062, 742408.3782113835, 3.529108616499908e-06, 6.910950478887812e-06, 0.5073667655247364, 0.006834418659113776, 683575.3564066505]",285479.30166673,1263.42892194
"[0.14670158877486306, 0.35564280345784693, 0.3293115563064439, 0.037864156054890775, 0.19646762045432045, 0.009922474475150116, 0.00798423600848424, 0.00024321665944856453, 0.0010184299324236471, 0.0008909778118109989, 5.000000014424369e-05, 833790.0811875436, 7.78250557395709e-06, 354010.76610662567, 516173.6412252443, 742526.1137038162, 3.5358368640601453e-06, 6.913404153232681e-06, 0.5074421936633449, 0.006829088820271218, 683339.4089882632]",285484.23204010,1263.49134088
"[0.14687704404482538, 0.3556631239209874, 0.32920255752896255, 0.037838361502133516, 0.19651819374693164, 0.009922439911897774, 0.00798430667759939, 0.00024339990565772353, 0.0010143424460183465, 0.0008908352831269892, 5.000000043459104e-05, 833787.2989135504, 7.786227412663585e-06, 353888.4134730134, 516191.82965906116, 742508.22316792, 3.536172145404974e-06, 6.9113556833055475e-06, 0.5074050475159254, 0.0068330466220326656, 683436.0857325685]",285479.10816018,1263.55183387
"[0.1469583003393583, 0.35561254497386585, 0.32903460213649083, 0.03784468008314926, 0.19642596594177214, 0.009922698382138459, 0.007982468029859921, 0.0002434166774410736, 0.0010150212143432116, 0.0008909003503950676, 5.0000000333415345e-05, 833710.3279127346, 7.791389339510905e-06, 353844.11302545323, 516287.66892677627, 742456.0504253437, 3.534144078523222e-06, 6.912299403288116e-06, 0.5074108132344891, 0.006833491894077287, 683464.8913251157]",285472.62881863,1263.61317849
"[0.14682649495212907, 0.35580609314925316, 0.3290693828155802, 0.03785386039521291, 0.19639498384424975, 0.00992314950098881, 0.007985444005873159, 0.00024328958316943372, 0.0010218724458388232, 0.0008909055009309862, 5.000000003073887e-05, 833855.0783267976, 7.781555293687048e-06, 354000.6075339893, 516087.20916971186, 742566.2288954377, 3.540259722752616e-06, 6.914178249172462e-06, 0.5075110106475575, 0.0068308550918040655, 683321.3750654408]",285472.61207476,1263.67817473
"[0.14680128732435405, 0.35557696441457587, 0.32916597022922095, 0.037860184201152655, 0.1963513936038634, 0.009923090231121085, 0.007982772400673821, 0.00024320835418040372, 0.0010196881798444398, 0.0008909942307343465, 5.000000000017134e-05, 833772.7855580284, 7.786723297934326e-06, 353924.5801128487, 516180.387008068, 742518.386898686, 3.534947563097243e-06, 6.913349294523222e-06, 0.5075283389652279, 0.006831140194736849, 683360.8942260633]",285479.07639533,1263.74019051
"[0.14681858259301228, 0.35571346034104, 0.3291334444931617, 0.03785159096630589, 0.19646154867191615, 0.009922636059107445, 0.007983498101263399, 0.00024330500248782183, 0.0010191047869079215, 0.0008908572277414536, 5.000000015044369e-05, 833766.8257099468, 7.785712986377252e-06, 353970.14968413673, 516212.82733619155, 742503.5202490729, 3.5352606528889596e-06, 6.911475553735527e-06, 0.5074366837852539, 0.006830408630180883, 683390.5471177143]",285472.62324213,1263.80435777
"[0.1468917748137798, 0.3555861324643176, 0.32902168901996426, 0.03785068625960182, 0.19635320035135903, 0.009922436862848747, 0.007982300951460092, 0.00024331257542906066, 0.0010170934279478574, 0.0008909319349412235, 5.000000019986791e-05, 833779.2853006816, 7.788326270759824e-06, 353908.3626763505, 516125.7072111868, 742468.6259048674, 3.5364017592848405e-06, 6.914811293494848e-06, 0.5074925472364503, 0.0068327974740152704, 683427.3044597369]",285472.63187332,1263.86745477
"[0.146862821137694, 0.35549365733600247, 0.32917397190618347, 0.03784318684655724, 0.19650313182600285, 0.009921879825641784, 0.007983221854081582, 0.00024335294771419042, 0.001012753948863822, 0.0008908437091923427, 5.000000028368829e-05, 833698.270138528, 7.793108062836004e-06, 353874.56601923547, 516340.10496355867, 742455.8778468398, 3.530561504400557e-06, 6.908889318029737e-06, 0.5073185641831897, 0.006832570874560077, 683529.4846723797]",285472.63314936,1263.92896056
"[0.14683450794887987, 0.35574413290026263, 0.3291732630181129, 0.03784727385311948, 0.19651457097767103, 0.0099227487377826, 0.007983532291417877, 0.00024332696534370206, 0.0010175141439069037, 0.0008909006072676805, 5.000000004516421e-05, 833782.0919244791, 7.785531768141334e-06, 353954.4881528875, 516298.51444624737, 742532.1632875558, 3.536658275283594e-06, 6.9122129620492735e-06, 0.5074268618255096, 0.006832980610158865, 683426.5644923542]",285472.62146997,1263.99065399
"[0.14694036555864298, 0.3557390806285615, 0.3289866419356395, 0.037846336242296816, 0.19640734261650117, 0.009923088875930769, 0.007984275964497438, 0.00024339079057114564, 0.0010190271967248892, 0.0008908740504011143, 5.0000000098077636e-05, 833767.5900038307, 7.78708461696555e-06, 353916.93508360576, 516189.5754500406, 742513.1425527539, 3.537215207271828e-06, 6.912235741669413e-06, 0.5074361941912783, 0.00683211527856239, 683377.8477632257]",285479.18706157,1264.05322409
"[0.14686949241227032, 0.3557080543959418, 0.32915113303113386, 0.03784456269285053, 0.1964944476228352, 0.009923199215144897, 0.00798351407982081, 0.00024336422055535348, 0.0010198217425174013, 0.0008908937388392502, 5.000000008932008e-05, 833771.2453199798, 7.784863444420111e-06, 353984.78278121486, 516205.7635227353, 742560.9311797917, 3.5357403159882423e-06, 6.912547052186388e-06, 0.507444801930642, 0.006829008923071113, 683330.0182618322]",285472.61193264,1264.11581373
"[0.14683588156317473, 0.35555961777167144, 0.32917006732459625, 0.037835289865263175, 0.1965977436219812, 0.00992197325851097, 0.007983590145560025, 0.00024333299801518945, 0.0010155121775535505, 0.0008908648778247886, 5.000000005163575e-05, 833691.4287455288, 7.789379648338265e-06, 353943.5116199077, 516369.5525284578, 742481.9838966234, 3.5326528329367427e-06, 6.909672369594364e-06, 0.5073008003909721, 0.006830288348087729, 683504.9739694225]",285472.62450836,1264.17629743
"[0.14691227681297414, 0.3555534587402387, 0.32911662873523306, 0.03784942663230143, 0.1964263265487866, 0.009923136089126898, 0.007981692404637905, 0.00024333055548426125, 0.0010165463090339906, 0.0008909853107307754, 5.000000004387339e-05, 833690.2569404426, 7.790821506193565e-06, 353869.5969353786, 516304.5004844035, 742493.2265783227, 3.5330721790946357e-06, 6.912399898063063e-06, 0.5074499793769366, 0.006832331313463579, 683446.1226820636]",285479.31496181,1264.23698473
"[0.14687358104182158, 0.35561370182198815, 0.3291027788899186, 0.03785081163624982, 0.1964297844309577, 0.009922552251772672, 0.007982641228174773, 0.0002433368664927815, 0.0010179516290979922, 0.0008909571356809073, 5.0000000224655854e-05, 833745.0410921421, 7.788316651588934e-06, 353924.7085305365, 516192.1964596024, 742488.5047513838, 3.535059407102604e-06, 6.911164005162748e-06, 0.5074431853468492, 0.006830337921650647, 683411.6636820198]",285472.62575006,1264.29837322
"[0.14673623318439055, 0.3557535270554105, 0.3292475349187722, 0.03784883042424026, 0.19649985581829274, 0.009923227646295059, 0.007983699100386566, 0.0002431919213872091, 0.001021578189601037, 0.0008908756519250574, 5.000000037956676e-05, 833795.8961392838, 7.783079816634759e-06, 354002.81791450916, 516115.3658266927, 742570.2320651258, 3.535636072452879e-06, 6.913416235124794e-06, 0.5074826861969436, 0.006830741873158117, 683311.3851820326]",285472.61504805,1264.35945320
"[0.14683071518798263, 0.3556026815831306, 0.32915351758085215, 0.03784759070499897, 0.19648424706802334, 0.009922456743104087, 0.00798284304969945, 0.00024330075847795357, 0.0010176377694099046, 0.0008908878106989987, 5.000000054161139e-05, 833710.6496689355, 7.787451769520529e-06, 353966.6620388254, 516265.7127670768, 742500.262415689, 3.533913836856356e-06, 6.910999759741816e-06, 0.5074084854071077, 0.006830126729461104, 683396.612149735]",285472.62136544,1264.42039680
"[0.1468335947879399, 0.35585032700162555, 0.32916933707547763, 0.0378672278979625, 0.19635283933984848, 0.009922813732534393, 0.007983499294354574, 0.00024334466897982306, 0.0010195564121191218, 0.0008909225236718122, 5.000000013108095e-05, 833890.2663395138, 7.784835235465582e-06, 353891.4579834482, 516028.12527745945, 742493.0505383587, 3.535114081300737e-06, 6.915221997147769e-06, 0.5075535966860639, 0.0068317067466248165, 683391.5450238546]",285472.65075086,1264.48477840
"[0.14679083724206787, 0.3556076284282579, 0.32922600243755135, 0.037844924120128895, 0.19649977673180286, 0.009923546746447128, 0.007983665666107824, 0.00024323969187232313, 0.0010220696297786728, 0.0008909698956599386, 5.0000000777282483e-05, 833728.760388466, 7.781126015471442e-06, 354086.1407510689, 516140.2593263369, 742637.2995333537, 3.537810023936671e-06, 6.911547032471904e-06, 0.5074997163175418, 0.0068272705112858295, 683218.166677549]",285479.08126715,1264.54436159
"[0.1468817856523884, 0.35557529819678735, 0.3290134931788887, 0.03783020650000708, 0.1964736765799031, 0.009922760089172766, 0.007983350802846588, 0.000243288954584909, 0.0010166524986303473, 0.0008909257847593273, 5.000000000063687e-05, 833688.7544186902, 7.789499080141495e-06, 353899.1091568157, 516272.9527780535, 742450.5523062735, 3.537006570679263e-06, 6.913346224417721e-06, 0.5075106746176895, 0.006833125980965282, 683476.4127478898]",285479.01138958,1264.60425830
"[0.1469978143002667, 0.3555570872288002, 0.32897083611149236, 0.037834334082971266, 0.19644793984391576, 0.009922792294983173, 0.007980577157899585, 0.00024339788713796152, 0.001015978411224162, 0.0008908401396358239, 5.0000000051416834e-05, 833666.4027340736, 7.791980589985298e-06, 353856.3896072982, 516370.93166481814, 742456.5328367499, 3.534835196627449e-06, 6.9126095323111795e-06, 0.5073895879938415, 0.006833441512188887, 683459.8204195085]",285479.29913096,1264.66504431
"[0.14686561471497828, 0.3558116637841383, 0.32919900410154834, 0.03785475865321133, 0.19646061602603812, 0.009923243316320284, 0.007982079285459766, 0.00024341981540196487, 0.0010186328932019519, 0.0008908174184331701, 5.000000088803442e-05, 833812.7595460907, 7.782583382439251e-06, 353964.4739108037, 516192.37955268094, 742530.7552501834, 3.5367374518344265e-06, 6.91183829292803e-06, 0.5074632551169608, 0.006829937711547251, 683288.0163512777]",285479.31760323,1264.72688389
"[0.14669566872668072, 0.3558538402796274, 0.3292184453987534, 0.03785845926876101, 0.19647002182467738, 0.009922745417023619, 0.007985781659469652, 0.0002432098736016573, 0.0010230763632184563, 0.0008908695624305539, 5.0000000332258346e-05, 833822.1696574583, 7.778804950197176e-06, 354093.5668154376, 516021.26310873433, 742579.1747196119, 3.5388186239199195e-06, 6.912409039362571e-06, 0.5075289011830837, 0.006828354679989583, 683303.4294055605]",285472.61516320,1264.78787708
"[0.14677102165095302, 0.35573579568229596, 0.32915423820001816, 0.03783906948063774, 0.19655997588796806, 0.009922385024591961, 0.00798520910910577, 0.00024324440988998167, 0.001021069120560107, 0.0008908496081376049, 5.0000000001337745e-05, 833806.9422084666, 7.783127572088959e-06, 354059.5450091332, 516218.6151387335, 742572.1410652443, 3.537702218116908e-06, 6.9126996861910566e-06, 0.5073838990661803, 0.00682965373829917, 683343.1960756853]",285479.21361156,1264.84802270
"[0.14672635882826945, 0.35574002591969167, 0.3291134376859443, 0.037846211039188234, 0.19649213152306658, 0.009922751803415626, 0.007983579596133314, 0.0002431165898619349, 0.0010209000471572414, 0.000890864876356588, 5.0000000470199796e-05, 833744.4429527081, 7.784364842142824e-06, 353972.5943269971, 516186.5010800382, 742491.6352653136, 3.5359635101152796e-06, 6.912128066937504e-06, 0.5074375113600065, 0.006833679408949996, 683400.6057263706]",285479.16117309,1264.90948415
"[0.14677777774619438, 0.35588544222603, 0.32927120888998335, 0.03785702565666025, 0.19646650346484731, 0.009923282251336658, 0.00798427602206384, 0.00024329792718025693, 0.0010216769525915428, 0.000890898798680276, 5.000000022394909e-05, 833883.2089864552, 7.78172963185942e-06, 353980.4542218855, 515988.1649968134, 742572.872632324, 3.535946670018273e-06, 6.913876473209204e-06, 0.5075297519395895, 0.006829657072738566, 683271.9142859061]",285485.83881813,1264.97146201
"[0.14684399255782687, 0.3554789275809884, 0.3292310133878968, 0.03782871684215746, 0.19658616873954274, 0.009922571746984328, 0.007984136668196312, 0.0002433043028830856, 0.0010170830492854527, 0.000890847432750947, 5.000000025765324e-05, 833717.6177657105, 7.789666956517703e-06, 353946.0949604864, 516369.058760099, 742557.9078798871, 3.5330414591649614e-06, 6.910847563108185e-06, 0.5073304320741174, 0.006828860604091975, 683447.3773380232]",285484.20209738,1265.03268242
"[0.14685560094900918, 0.35578907514500857, 0.3291767584456224, 0.03784796948203966, 0.19647977945773248, 0.009923446377852385, 0.007984033903558339, 0.00024332979019504308, 0.0010211774946704067, 0.0008908570883524371, 5.000000000622241e-05, 833820.30050218, 7.783164147138082e-06, 353973.97298155207, 516194.6755091233, 742594.7836542807, 3.5369755855473015e-06, 6.913829330931484e-06, 0.5074558923484839, 0.006830458113673889, 683357.525316806]",285472.60756588,1265.09493470
"[0.14694570164823273, 0.3556323340015415, 0.32915699584663743, 0.03785219535084835, 0.1964469309743511, 0.009922940702084273, 0.007982020848793552, 0.00024345420302546622, 0.0010169213219325493, 0.0008909268134333253, 5.000000001842193e-05, 833742.1858305569, 7.788779075305395e-06, 353913.65124739, 516294.250836749, 742536.4923986192, 3.5337159522882872e-06, 6.912496651675053e-06, 0.5074206968440793, 0.006829948673396995, 683404.8917227122]",285472.62295522,1265.15769482
"[0.1468089754344407, 0.3556379614834463, 0.3291286155045835, 0.03784360376499147, 0.1965208605249681, 0.009922923704180082, 0.007983510846351247, 0.00024324069657228088, 0.0010205377952713702, 0.0008909249815043378, 5.0000000239234924e-05, 833716.7636519505, 7.786013697841108e-06, 354020.2949313886, 516332.1712399965, 742550.7250404495, 3.535722632304032e-06, 6.911608462008199e-06, 0.507402726338555, 0.006829745626680759, 683380.3489087732]",285472.61579030,1265.22043157
"[0.14682718777047554, 0.35592635713939447, 0.3291632614637934, 0.03785580776775423, 0.19644208043518396, 0.009923514006643144, 0.007983216184893605, 0.00024331988238790683, 0.0010237024505194178, 0.0008908889349222241, 5.0000000346520795e-05, 833844.4810540063, 7.78078894016681e-06, 354018.5120148824, 516003.3969628809, 742593.0702608188, 3.5375381511153684e-06, 6.915966812521423e-06, 0.507549834989339, 0.006829935122602486, 683263.0424339282]",285472.61608771,1265.28449798
