params,sse,elapsed_time_s
"[0.0005, 0.5, 0.5, 0.0005000117937647951, 0.0005000124584182971, 0.009999999615429196, 0.00010000012162195683, 5.0010000000000004e-05, 0.0001, 0.01, 0.01, 498677.0453544639, 9.999387604403079e-06, 374621.2936941815, 206495.4448579171, 42581.53859907638, 1e-05, 9.998631374198364e-06, 0.5, 0.0001, 959231.9961022362]",13161459.34230398,4.95287633
"[0.0005, 0.5, 0.5, 0.0005000117937647951, 0.0005000124584182971, 0.009999999615429196, 0.00010000012162195683, 5e-05, 0.00010001, 0.01, 0.01, 498677.0453544639, 9.999387604403079e-06, 374621.2936941815, 206495.4448579171, 42581.53859907638, 1e-05, 9.998631374198364e-06, 0.5, 0.0001, 959231.9961022362]",13161459.34230397,5.01389432
"[0.0005, 0.5, 0.5, 0.0005000117937647951, 0.0005000124584182971, 0.009999999615429196, 0.00010000012162195683, 5e-05, 0.0001, 0.00999999, 0.01, 498677.0453544639, 9.999387604403079e-06, 374621.2936941815, 206495.4448579171, 42581.53859907638, 1e-05, 9.998631374198364e-06, 0.5, 0.0001, 959231.9961022362]",13161459.34230395,5.07413650
"[0.0005, 0.5, 0.5, 0.0005000117937647951, 0.0005000124584182971, 0.009999999615429196, 0.00010000012162195683, 5e-05, 0.0001, 0.01, 0.00999999, 498677.0453544639, 9.999387604403079e-06, 374621.2936941815, 206495.4448579171, 42581.53859907638, 1e-05, 9.998631374198364e-06, 0.5, 0.0001, 959231.9961022362]",13161459.34230395,5.13502216
"[0.0005, 0.5, 0.5, 0.0005000117937647951, 0.0005000124584182971, 0.009999999615429196, 0.00010000012162195683, 5e-05, 0.0001, 0.01, 0.01, 498677.0453544739, 9.999387604403079e-06, 374621.2936941815, 206495.4448579171, 42581.53859907638, 1e-05, 9.998631374198364e-06, 0.5, 0.0001, 959231.9961022362]",13161459.34230397,5.19469070
"[0.0005, 0.5, 0.5, 0.0005000117937647951, 0.0005000124584182971, 0.009999999615429196, 0.00010000012162195683, 5e-05, 0.0001, 0.01, 0.01, 498677.0453544639, 9.98938760440308e-06, 374621.2936941815, 206495.4448579171, 42581.53859907638, 1e-05, 9.998631374198364e-06, 0.5, 0.0001, 959231.9961022362]",13161459.34230395,5.25395036
"[0.0005, 0.5, 0.5, 0.0005000117937647951, 0.0005000124584182971, 0.009999999615429196, 0.00010000012162195683, 5e-05, 0.0001, 0.01, 0.01, 498677.0453544639, 9.999387604403079e-06, 374621.2936941915, 206495.4448579171, 42581.53859907638, 1e-05, 9.998631374198364e-06, 0.5, 0.0001, 959231.9961022362]",13161459.34230397,5.31431031
"[0.0005, 0.5, 0.5, 0.0005000117937647951, 0.0005000124584182971, 0.009999999615429196, 0.00010000012162195683, 5e-05, 0.0001, 0.01, 0.01, 498677.0453544639, 9.999387604403079e-06, 374621.2936941815, 206495.4448579271, 42581.53859907638, 1e-05, 9.998631374198364e-06, 0.5, 0.0001, 959231.9961022362]",13161459.34230397,5.37376761
"[0.0005, 0.5, 0.5, 0.0005000117937647951, 0.0005000124584182971, 0.009999999615429196, 0.00010000012162195683, 5e-05, 0.0001, 0.01, 0.01, 498677.0453544639, 9.999387604403079e-06, 374621.2936941815, 206495.4448579171, 42581.53859908638, 1e-05, 9.998631374198364e-06, 0.5, 0.0001, 959231.9961022362]",13161459.34230397,5.43384933
"[0.0005, 0.5, 0.5, 0.0005000117937647951, 0.0005000124584182971, 0.009999999615429196, 0.00010000012162195683, 5e-05, 0.0001, 0.01, 0.01, 498677.0453544639, 9.999387604403079e-06, 374621.2936941815, 206495.4448579171, 42581.53859907638, 9.990000000000001e-06, 9.998631374198364e-06, 0.5, 0.0001, 959231.9961022362]",13161459.34230398,5.49488902
"[0.0005, 0.5, 0.5, 0.0005000117937647951, 0.0005000124584182971, 0.009999999615429196, 0.00010000012162195683, 5e-05, 0.0001, 0.01, 0.01, 498677.0453544639, 9.999387604403079e-06, 374621.2936941815, 206495.4448579171, 42581.53859907638, 1e-05, 9.988631374198364e-06, 0.5, 0.0001, 959231.9961022362]",13161459.34230394,5.55815911
"[0.0005, 0.5, 0.5, 0.0005000117937647951, 0.0005000124584182971, 0.009999999615429196, 0.00010000012162195683, 5e-05, 0.0001, 0.01, 0.01, 498677.0453544639, 9.999387604403079e-06, 374621.2936941815, 206495.4448579171, 42581.53859907638, 1e-05, 9.998631374198364e-06, 0.50000001, 0.0001, 959231.9961022362]",13161459.34230397,5.62005496
"[0.0005, 0.5, 0.5, 0.0005000117937647951, 0.0005000124584182971, 0.009999999615429196, 0.00010000012162195683, 5e-05, 0.0001, 0.01, 0.01, 498677.0453544639, 9.999387604403079e-06, 374621.2936941815, 206495.4448579171, 42581.53859907638, 1e-05, 9.998631374198364e-06, 0.5, 0.00010001, 959231.9961022362]",13161459.34230397,5.68320203
"[0.0005, 0.5, 0.5, 0.0005000117937647951, 0.0005000124584182971, 0.009999999615429196, 0.00010000012162195683, 5e-05, 0.0001, 0.01, 0.01, 498677.0453544639, 9.999387604403079e-06, 374621.2936941815, 206495.4448579171, 42581.53859907638, 1e-05, 9.998631374198364e-06, 0.5, 0.0001, 959231.9961022462]",13161459.34230397,5.74614382
"[0.0005, 0.5, 0.5, 0.0005000495338121393, 0.0005000523253568479, 0.009999998384802623, 0.00010000051081221866, 5e-05, 0.0001, 0.01, 0.01, 498677.04522241355, 9.99742793849293e-06, 374621.2940262408, 206495.44533694704, 42581.5386097916, 1e-05, 9.994251771633126e-06, 0.5, 0.0001, 959231.9964397885]",13161459.34230204,5.80787730
"[0.0005000100000000001, 0.5, 0.5, 0.0005000495338121393, 0.0005000523253568479, 0.009999998384802623, 0.00010000051081221866, 5e-05, 0.0001, 0.01, 0.01, 498677.04522241355, 9.99742793849293e-06, 374621.2940262408, 206495.44533694704, 42581.5386097916, 1e-05, 9.994251771633126e-06, 0.5, 0.0001, 959231.9964397885]",13161459.34230211,5.86996055
"[0.0005, 0.49999999, 0.5, 0.0005000495338121393, 0.0005000523253568479, 0.009999998384802623, 0.00010000051081221866, 5e-05, 0.0001, 0.01, 0.01, 498677.04522241355, 9.99742793849293e-06, 374621.2940262408, 206495.44533694704, 42581.5386097916, 1e-05, 9.994251771633126e-06, 0.5, 0.0001, 959231.9964397885]",13161459.34230204,5.93180704
"[0.0005, 0.5, 0.49999999, 0.0005000495338121393, 0.0005000523253568479, 0.009999998384802623, 0.00010000051081221866, 5e-05, 0.0001, 0.01, 0.01, 498677.04522241355, 9.99742793849293e-06, 374621.2940262408, 206495.44533694704, 42581.5386097916, 1e-05, 9.994251771633126e-06, 0.5, 0.0001, 959231.9964397885]",13161459.34230204,5.99347830
"[0.0005, 0.5, 0.5, 0.0005000595338121393, 0.0005000523253568479, 0.009999998384802623, 0.00010000051081221866, 5e-05, 0.0001, 0.01, 0.01, 498677.04522241355, 9.99742793849293e-06, 374621.2940262408, 206495.44533694704, 42581.5386097916, 1e-05, 9.994251771633126e-06, 0.5, 0.0001, 959231.9964397885]",13161459.34230180,6.05468822
"[0.0005, 0.5, 0.5, 0.0005000495338121393, 0.0005000623253568479, 0.009999998384802623, 0.00010000051081221866, 5e-05, 0.0001, 0.01, 0.01, 498677.04522241355, 9.99742793849293e-06, 374621.2940262408, 206495.44533694704, 42581.5386097916, 1e-05, 9.994251771633126e-06, 0.5, 0.0001, 959231.9964397885]",13161459.34230180,6.11596298
"[0.0005, 0.5, 0.5, 0.0005000495338121393, 0.0005000523253568479, 0.009999988384802623, 0.00010000051081221866, 5e-05, 0.0001, 0.01, 0.01, 498677.04522241355, 9.99742793849293e-06, 374621.2940262408, 206495.44533694704, 42581.5386097916, 1e-05, 9.994251771633126e-06, 0.5, 0.0001, 959231.9964397885]",13161459.34230204,6.17709732
"[0.0005, 0.5, 0.5, 0.0005000495338121393, 0.0005000523253568479, 0.009999998384802623, 0.00010001051081221865, 5e-05, 0.0001, 0.01, 0.01, 498677.04522241355, 9.99742793849293e-06, 374621.2940262408, 206495.44533694704, 42581.5386097916, 1e-05, 9.994251771633126e-06, 0.5, 0.0001, 959231.9964397885]",13161459.34230204,6.23845553
"[0.0005, 0.5, 0.5, 0.0005000495338121393, 0.0005000523253568479, 0.009999998384802623, 0.00010000051081221866, 5.0010000000000004e-05, 0.0001, 0.01, 0.01, 498677.04522241355, 9.99742793849293e-06, 374621.2940262408, 206495.44533694704, 42581.5386097916, 1e-05, 9.994251771633126e-06, 0.5, 0.0001, 959231.9964397885]",13161459.34230206,6.29977989
"[0.0005, 0.5, 0.5, 0.0005000495338121393, 0.0005000523253568479, 0.009999998384802623, 0.00010000051081221866, 5e-05, 0.00010001, 0.01, 0.01, 498677.04522241355, 9.99742793849293e-06, 374621.2940262408, 206495.44533694704, 42581.5386097916, 1e-05, 9.994251771633126e-06, 0.5, 0.0001, 959231.9964397885]",13161459.34230204,6.36100364
"[0.0005, 0.5, 0.5, 0.0005000495338121393, 0.0005000523253568479, 0.009999998384802623, 0.00010000051081221866, 5e-05, 0.0001, 0.00999999, 0.01, 498677.04522241355, 9.99742793849293e-06, 374621.2940262408, 206495.44533694704, 42581.5386097916, 1e-05, 9.994251771633126e-06, 0.5, 0.0001, 959231.9964397885]",13161459.34230203,6.42148185
"[0.0005, 0.5, 0.5, 0.0005000495338121393, 0.0005000523253568479, 0.009999998384802623, 0.00010000051081221866, 5e-05, 0.0001, 0.01, 0.00999999, 498677.04522241355, 9.99742793849293e-06, 374621.2940262408, 206495.44533694704, 42581.5386097916, 1e-05, 9.994251771633126e-06, 0.5, 0.0001, 959231.9964397885]",13161459.34230203,6.48150969
"[0.0005, 0.5, 0.5, 0.0005000495338121393, 0.0005000523253568479, 0.009999998384802623, 0.00010000051081221866, 5e-05, 0.0001, 0.01, 0.01, 498677.04522242356, 9.99742793849293e-06, 374621.2940262408, 206495.44533694704, 42581.5386097916, 1e-05, 9.994251771633126e-06, 0.5, 0.0001, 959231.9964397885]",13161459.34230204,6.54157805
"[0.0005, 0.5, 0.5, 0.0005000495338121393, 0.0005000523253568479, 0.009999998384802623, 0.00010000051081221866, 5e-05, 0.0001, 0.01, 0.01, 498677.04522241355, 9.98742793849293e-06, 374621.2940262408, 206495.44533694704, 42581.5386097916, 1e-05, 9.994251771633126e-06, 0.5, 0.0001, 959231.9964397885]",13161459.34230203,6.60212326
"[0.0005, 0.5, 0.5, 0.0005000495338121393, 0.0005000523253568479, 0.009999998384802623, 0.00010000051081221866, 5e-05, 0.0001, 0.01, 0.01, 498677.04522241355, 9.99742793849293e-06, 374621.29402625083, 206495.44533694704, 42581.5386097916, 1e-05, 9.994251771633126e-06, 0.5, 0.0001, 959231.9964397885]",13161459.34230204,6.66171384
"[0.0005, 0.5, 0.5, 0.0005000495338121393, 0.0005000523253568479, 0.009999998384802623, 0.00010000051081221866, 5e-05, 0.0001, 0.01, 0.01, 498677.04522241355, 9.99742793849293e-06, 374621.2940262408, 206495.44533695705, 42581.5386097916, 1e-05, 9.994251771633126e-06, 0.5, 0.0001, 959231.9964397885]",13161459.34230204,6.72136259
"[0.0005, 0.5, 0.5, 0.0005000495338121393, 0.0005000523253568479, 0.009999998384802623, 0.00010000051081221866, 5e-05, 0.0001, 0.01, 0.01, 498677.04522241355, 9.99742793849293e-06, 374621.2940262408, 206495.44533694704, 42581.538609801595, 1e-05, 9.994251771633126e-06, 0.5, 0.0001, 959231.9964397885]",13161459.34230204,6.78198481
"[0.0005, 0.5, 0.5, 0.0005000495338121393, 0.0005000523253568479, 0.009999998384802623, 0.00010000051081221866, 5e-05, 0.0001, 0.01, 0.01, 498677.04522241355, 9.99742793849293e-06, 374621.2940262408, 206495.44533694704, 42581.5386097916, 9.990000000000001e-06, 9.994251771633126e-06, 0.5, 0.0001, 959231.9964397885]",13161459.34230206,6.84228754
"[0.0005, 0.5, 0.5, 0.0005000495338121393, 0.0005000523253568479, 0.009999998384802623, 0.00010000051081221866, 5e-05, 0.0001, 0.01, 0.01, 498677.04522241355, 9.99742793849293e-06, 374621.2940262408, 206495.44533694704, 42581.5386097916, 1e-05, 9.984251771633127e-06, 0.5, 0.0001, 959231.9964397885]",13161459.34230202,6.90414310
"[0.0005, 0.5, 0.5, 0.0005000495338121393, 0.0005000523253568479, 0.009999998384802623, 0.00010000051081221866, 5e-05, 0.0001, 0.01, 0.01, 498677.04522241355, 9.99742793849293e-06, 374621.2940262408, 206495.44533694704, 42581.5386097916, 1e-05, 9.994251771633126e-06, 0.50000001, 0.0001, 959231.9964397885]",13161459.34230204,6.96672606
"[0.0005, 0.5, 0.5, 0.0005000495338121393, 0.0005000523253568479, 0.009999998384802623, 0.00010000051081221866, 5e-05, 0.0001, 0.01, 0.01, 498677.04522241355, 9.99742793849293e-06, 374621.2940262408, 206495.44533694704, 42581.5386097916, 1e-05, 9.994251771633126e-06, 0.5, 0.00010001, 959231.9964397885]",13161459.34230205,7.03101492
"[0.0005, 0.5, 0.5, 0.0005000495338121393, 0.0005000523253568479, 0.009999998384802623, 0.00010000051081221866, 5e-05, 0.0001, 0.01, 0.01, 498677.04522241355, 9.99742793849293e-06, 374621.2940262408, 206495.44533694704, 42581.5386097916, 1e-05, 9.994251771633126e-06, 0.5, 0.0001, 959231.9964397985]",13161459.34230204,7.09524965
"[0.0005, 0.5, 0.5, 0.000500200494001516, 0.0005002117931110509, 0.009999993462296332, 0.00010000206757326599, 5e-05, 0.0001, 0.01, 0.01, 498677.0446942121, 9.989589274852332e-06, 374621.2953544782, 206495.44725306687, 42581.53865265246, 1e-05, 9.976733361372176e-06, 0.5, 0.0001, 959231.9977899976]",13161459.34229436,7.15745735
"[0.0005000100000000001, 0.5, 0.5, 0.000500200494001516, 0.0005002117931110509, 0.009999993462296332, 0.00010000206757326599, 5e-05, 0.0001, 0.01, 0.01, 498677.0446942121, 9.989589274852332e-06, 374621.2953544782, 206495.44725306687, 42581.53865265246, 1e-05, 9.976733361372176e-06, 0.5, 0.0001, 959231.9977899976]",13161459.34229442,7.21948147
"[0.0005, 0.49999999, 0.5, 0.000500200494001516, 0.0005002117931110509, 0.009999993462296332, 0.00010000206757326599, 5e-05, 0.0001, 0.01, 0.01, 498677.0446942121, 9.989589274852332e-06, 374621.2953544782, 206495.44725306687, 42581.53865265246, 1e-05, 9.976733361372176e-06, 0.5, 0.0001, 959231.9977899976]",13161459.34229436,7.28223753
"[0.0005, 0.5, 0.49999999, 0.000500200494001516, 0.0005002117931110509, 0.009999993462296332, 0.00010000206757326599, 5e-05, 0.0001, 0.01, 0.01, 498677.0446942121, 9.989589274852332e-06, 374621.2953544782, 206495.44725306687, 42581.53865265246, 1e-05, 9.976733361372176e-06, 0.5, 0.0001, 959231.9977899976]",13161459.34229436,7.34253049
"[0.0005, 0.5, 0.5, 0.0005002104940015161, 0.0005002117931110509, 0.009999993462296332, 0.00010000206757326599, 5e-05, 0.0001, 0.01, 0.01, 498677.0446942121, 9.989589274852332e-06, 374621.2953544782, 206495.44725306687, 42581.53865265246, 1e-05, 9.976733361372176e-06, 0.5, 0.0001, 959231.9977899976]",13161459.34229412,7.38756204
"[0.0005, 0.5, 0.5, 0.000500200494001516, 0.0005002217931110509, 0.009999993462296332, 0.00010000206757326599, 5e-05, 0.0001, 0.01, 0.01, 498677.0446942121, 9.989589274852332e-06, 374621.2953544782, 206495.44725306687, 42581.53865265246, 1e-05, 9.976733361372176e-06, 0.5, 0.0001, 959231.9977899976]",13161459.34229411,7.43320990
"[0.0005, 0.5, 0.5, 0.000500200494001516, 0.0005002117931110509, 0.009999983462296332, 0.00010000206757326599, 5e-05, 0.0001, 0.01, 0.01, 498677.0446942121, 9.989589274852332e-06, 374621.2953544782, 206495.44725306687, 42581.53865265246, 1e-05, 9.976733361372176e-06, 0.5, 0.0001, 959231.9977899976]",13161459.34229435,7.47805572
"[0.0005, 0.5, 0.5, 0.000500200494001516, 0.0005002117931110509, 0.009999993462296332, 0.00010001206757326598, 5e-05, 0.0001, 0.01, 0.01, 498677.0446942121, 9.989589274852332e-06, 374621.2953544782, 206495.44725306687, 42581.53865265246, 1e-05, 9.976733361372176e-06, 0.5, 0.0001, 959231.9977899976]",13161459.34229435,7.52480698
"[0.0005, 0.5, 0.5, 0.000500200494001516, 0.0005002117931110509, 0.009999993462296332, 0.00010000206757326599, 5.0010000000000004e-05, 0.0001, 0.01, 0.01, 498677.0446942121, 9.989589274852332e-06, 374621.2953544782, 206495.44725306687, 42581.53865265246, 1e-05, 9.976733361372176e-06, 0.5, 0.0001, 959231.9977899976]",13161459.34229437,7.56951261
"[0.0005, 0.5, 0.5, 0.000500200494001516, 0.0005002117931110509, 0.009999993462296332, 0.00010000206757326599, 5e-05, 0.00010001, 0.01, 0.01, 498677.0446942121, 9.989589274852332e-06, 374621.2953544782, 206495.44725306687, 42581.53865265246, 1e-05, 9.976733361372176e-06, 0.5, 0.0001, 959231.9977899976]",13161459.34229436,7.61349750
"[0.0005, 0.5, 0.5, 0.000500200494001516, 0.0005002117931110509, 0.009999993462296332, 0.00010000206757326599, 5e-05, 0.0001, 0.00999999, 0.01, 498677.0446942121, 9.989589274852332e-06, 374621.2953544782, 206495.44725306687, 42581.53865265246, 1e-05, 9.976733361372176e-06, 0.5, 0.0001, 959231.9977899976]",13161459.34229434,7.65896559
"[0.0005, 0.5, 0.5, 0.000500200494001516, 0.0005002117931110509, 0.009999993462296332, 0.00010000206757326599, 5e-05, 0.0001, 0.01, 0.00999999, 498677.0446942121, 9.989589274852332e-06, 374621.2953544782, 206495.44725306687, 42581.53865265246, 1e-05, 9.976733361372176e-06, 0.5, 0.0001, 959231.9977899976]",13161459.34229434,7.70441151
"[0.0005, 0.5, 0.5, 0.000500200494001516, 0.0005002117931110509, 0.009999993462296332, 0.00010000206757326599, 5e-05, 0.0001, 0.01, 0.01, 498677.0446942221, 9.989589274852332e-06, 374621.2953544782, 206495.44725306687, 42581.53865265246, 1e-05, 9.976733361372176e-06, 0.5, 0.0001, 959231.9977899976]",13161459.34229436,7.74897432
"[0.0005, 0.5, 0.5, 0.000500200494001516, 0.0005002117931110509, 0.009999993462296332, 0.00010000206757326599, 5e-05, 0.0001, 0.01, 0.01, 498677.0446942121, 9.999589274852332e-06, 374621.2953544782, 206495.44725306687, 42581.53865265246, 1e-05, 9.976733361372176e-06, 0.5, 0.0001, 959231.9977899976]",13161459.34229437,7.79396558
"[0.0005, 0.5, 0.5, 0.000500200494001516, 0.0005002117931110509, 0.009999993462296332, 0.00010000206757326599, 5e-05, 0.0001, 0.01, 0.01, 498677.0446942121, 9.989589274852332e-06, 374621.2953544882, 206495.44725306687, 42581.53865265246, 1e-05, 9.976733361372176e-06, 0.5, 0.0001, 959231.9977899976]",13161459.34229436,7.84050632
"[0.0005, 0.5, 0.5, 0.000500200494001516, 0.0005002117931110509, 0.009999993462296332, 0.00010000206757326599, 5e-05, 0.0001, 0.01, 0.01, 498677.0446942121, 9.989589274852332e-06, 374621.2953544782, 206495.44725307688, 42581.53865265246, 1e-05, 9.976733361372176e-06, 0.5, 0.0001, 959231.9977899976]",13161459.34229436,7.88486171
"[0.0005, 0.5, 0.5, 0.000500200494001516, 0.0005002117931110509, 0.009999993462296332, 0.00010000206757326599, 5e-05, 0.0001, 0.01, 0.01, 498677.0446942121, 9.989589274852332e-06, 374621.2953544782, 206495.44725306687, 42581.53865266246, 1e-05, 9.976733361372176e-06, 0.5, 0.0001, 959231.9977899976]",13161459.34229436,7.92981315
"[0.0005, 0.5, 0.5, 0.000500200494001516, 0.0005002117931110509, 0.009999993462296332, 0.00010000206757326599, 5e-05, 0.0001, 0.01, 0.01, 498677.0446942121, 9.989589274852332e-06, 374621.2953544782, 206495.44725306687, 42581.53865265246, 9.990000000000001e-06, 9.976733361372176e-06, 0.5, 0.0001, 959231.9977899976]",13161459.34229437,7.97449589
"[0.0005, 0.5, 0.5, 0.000500200494001516, 0.0005002117931110509, 0.009999993462296332, 0.00010000206757326599, 5e-05, 0.0001, 0.01, 0.01, 498677.0446942121, 9.989589274852332e-06, 374621.2953544782, 206495.44725306687, 42581.53865265246, 1e-05, 9.986733361372176e-06, 0.5, 0.0001, 959231.9977899976]",13161459.34229439,8.01975036
"[0.0005, 0.5, 0.5, 0.000500200494001516, 0.0005002117931110509, 0.009999993462296332, 0.00010000206757326599, 5e-05, 0.0001, 0.01, 0.01, 498677.0446942121, 9.989589274852332e-06, 374621.2953544782, 206495.44725306687, 42581.53865265246, 1e-05, 9.976733361372176e-06, 0.50000001, 0.0001, 959231.9977899976]",13161459.34229436,8.06504083
"[0.0005, 0.5, 0.5, 0.000500200494001516, 0.0005002117931110509, 0.009999993462296332, 0.00010000206757326599, 5e-05, 0.0001, 0.01, 0.01, 498677.0446942121, 9.989589274852332e-06, 374621.2953544782, 206495.44725306687, 42581.53865265246, 1e-05, 9.976733361372176e-06, 0.5, 0.00010001, 959231.9977899976]",13161459.34229437,8.10897136
"[0.0005, 0.5, 0.5, 0.000500200494001516, 0.0005002117931110509, 0.009999993462296332, 0.00010000206757326599, 5e-05, 0.0001, 0.01, 0.01, 498677.0446942121, 9.989589274852332e-06, 374621.2953544782, 206495.44725306687, 42581.53865265246, 1e-05, 9.976733361372176e-06, 0.5, 0.0001, 959231.9977900076]",13161459.34229436,8.15457201
