params,sse,elapsed_time_s
"[0.19938030669966444, 0.4584151725132051, 0.20122303973657266, 0.16767791209109426, 0.13349868911159327, 0.009999999997794221, 0.001693333149853699, 0.0011571591844605864, 0.0029765690588757004, 0.004571780303842477, 5e-05, 114884.19648948597, 9.724278695151999e-06, 97742.25817178348, 978484.6554310975, 191591.79520179043, 9.396559768509732e-06, 6.154899218153973e-07, 1.3614363179699627, 0.0034250113450968378, 898340.8031478619]",678831.86556649,1118.36735606
"[0.19938030669966444, 0.4584151725132051, 0.20122303973657266, 0.16767791209109426, 0.13349868911159327, 0.009999999997794221, 0.001693333149853699, 0.0011571591844605864, 0.0029765690588757004, 0.004571780303842477, 5e-05, 114884.19648948597, 9.714278695151999e-06, 97742.25817179348, 978484.6554310975, 191591.79520179043, 9.396559768509732e-06, 6.154899218153973e-07, 1.3614363179699627, 0.0034250113450968378, 898340.8031478619]",678831.86825709,1118.44149613
"[0.19938030669966444, 0.4584151725132051, 0.20122303973657266, 0.16767791209109426, 0.13349868911159327, 0.009999999997794221, 0.001693333149853699, 0.0011571591844605864, 0.0029765690588757004, 0.004571780303842477, 5e-05, 114884.19648948597, 9.714278695151999e-06, 97742.25817178348, 978484.6554311075, 191591.79520179043, 9.396559768509732e-06, 6.154899218153973e-07, 1.3614363179699627, 0.0034250113450968378, 898340.8031478619]",678831.86839932,1118.51858568
"[0.19938030669966444, 0.4584151725132051, 0.20122303973657266, 0.16767791209109426, 0.13349868911159327, 0.009999999997794221, 0.001693333149853699, 0.0011571591844605864, 0.0029765690588757004, 0.004571780303842477, 5e-05, 114884.19648948597, 9.714278695151999e-06, 97742.25817178348, 978484.6554310975, 191591.79520180044, 9.396559768509732e-06, 6.154899218153973e-07, 1.3614363179699627, 0.0034250113450968378, 898340.8031478619]",678831.86839176,1118.59389448
"[0.19938030669966444, 0.4584151725132051, 0.20122303973657266, 0.16767791209109426, 0.13349868911159327, 0.009999999997794221, 0.001693333149853699, 0.0011571591844605864, 0.0029765690588757004, 0.004571780303842477, 5e-05, 114884.19648948597, 9.714278695151999e-06, 97742.25817178348, 978484.6554310975, 191591.79520179043, 9.406559768509732e-06, 6.154899218153973e-07, 1.3614363179699627, 0.0034250113450968378, 898340.8031478619]",678831.86277081,1118.66719985
"[0.19938030669966444, 0.4584151725132051, 0.20122303973657266, 0.16767791209109426, 0.13349868911159327, 0.009999999997794221, 0.001693333149853699, 0.0011571591844605864, 0.0029765690588757004, 0.004571780303842477, 5e-05, 114884.19648948597, 9.714278695151999e-06, 97742.25817178348, 978484.6554310975, 191591.79520179043, 9.396559768509732e-06, 6.254899218153973e-07, 1.3614363179699627, 0.0034250113450968378, 898340.8031478619]",678831.86939955,1118.73838949
"[0.19938030669966444, 0.4584151725132051, 0.20122303973657266, 0.16767791209109426, 0.13349868911159327, 0.009999999997794221, 0.001693333149853699, 0.0011571591844605864, 0.0029765690588757004, 0.004571780303842477, 5e-05, 114884.19648948597, 9.714278695151999e-06, 97742.25817178348, 978484.6554310975, 191591.79520179043, 9.396559768509732e-06, 6.154899218153973e-07, 1.3614363279699626, 0.0034250113450968378, 898340.8031478619]",678831.86848381,1118.81308675
"[0.19938030669966444, 0.4584151725132051, 0.20122303973657266, 0.16767791209109426, 0.13349868911159327, 0.009999999997794221, 0.001693333149853699, 0.0011571591844605864, 0.0029765690588757004, 0.004571780303842477, 5e-05, 114884.19648948597, 9.714278695151999e-06, 97742.25817178348, 978484.6554310975, 191591.79520179043, 9.396559768509732e-06, 6.154899218153973e-07, 1.3614363179699627, 0.0034250213450968377, 898340.8031478619]",678831.85729046,1118.88936186
"[0.19938030669966444, 0.4584151725132051, 0.20122303973657266, 0.16767791209109426, 0.13349868911159327, 0.009999999997794221, 0.001693333149853699, 0.0011571591844605864, 0.0029765690588757004, 0.004571780303842477, 5e-05, 114884.19648948597, 9.714278695151999e-06, 97742.25817178348, 978484.6554310975, 191591.79520179043, 9.396559768509732e-06, 6.154899218153973e-07, 1.3614363179699627, 0.0034250113450968378, 898340.8031478719]",678831.86821411,1118.96360445
"[0.1994176110944029, 0.4585010646190433, 0.20126068977659772, 0.1677092700014258, 0.13352363595364442, 0.009999999997793808, 0.001691775050993731, 0.001155500514329458, 0.002977108622945394, 0.0045726190850189875, 5e-05, 114901.93745706744, 9.714225101809761e-06, 97742.43069481703, 978504.5334953922, 191603.18074255544, 9.396446579964472e-06, 6.156034948253569e-07, 1.361597899380314, 0.003423778060734732, 898338.2115912965]",678909.80712995,1119.03829193
"[0.1994176210944029, 0.4585010646190433, 0.20126068977659772, 0.1677092700014258, 0.13352363595364442, 0.009999999997793808, 0.001691775050993731, 0.001155500514329458, 0.002977108622945394, 0.0045726190850189875, 5e-05, 114901.93745706744, 9.714225101809761e-06, 97742.43069481703, 978504.5334953922, 191603.18074255544, 9.396446579964472e-06, 6.156034948253569e-07, 1.361597899380314, 0.003423778060734732, 898338.2115912965]",678909.80855248,1119.11180973
"[0.1994176110944029, 0.45850107461904327, 0.20126068977659772, 0.1677092700014258, 0.13352363595364442, 0.009999999997793808, 0.001691775050993731, 0.001155500514329458, 0.002977108622945394, 0.0045726190850189875, 5e-05, 114901.93745706744, 9.714225101809761e-06, 97742.43069481703, 978504.5334953922, 191603.18074255544, 9.396446579964472e-06, 6.156034948253569e-07, 1.361597899380314, 0.003423778060734732, 898338.2115912965]",678909.80717476,1119.18646622
"[0.1994176110944029, 0.4585010646190433, 0.20126069977659772, 0.1677092700014258, 0.13352363595364442, 0.009999999997793808, 0.001691775050993731, 0.001155500514329458, 0.002977108622945394, 0.0045726190850189875, 5e-05, 114901.93745706744, 9.714225101809761e-06, 97742.43069481703, 978504.5334953922, 191603.18074255544, 9.396446579964472e-06, 6.156034948253569e-07, 1.361597899380314, 0.003423778060734732, 898338.2115912965]",678909.80738352,1119.26167655
"[0.1994176110944029, 0.4585010646190433, 0.20126068977659772, 0.1677092800014258, 0.13352363595364442, 0.009999999997793808, 0.001691775050993731, 0.001155500514329458, 0.002977108622945394, 0.0045726190850189875, 5e-05, 114901.93745706744, 9.714225101809761e-06, 97742.43069481703, 978504.5334953922, 191603.18074255544, 9.396446579964472e-06, 6.156034948253569e-07, 1.361597899380314, 0.003423778060734732, 898338.2115912965]",678909.80864006,1119.33574033
"[0.1994176110944029, 0.4585010646190433, 0.20126068977659772, 0.1677092700014258, 0.1335236459536444, 0.009999999997793808, 0.001691775050993731, 0.001155500514329458, 0.002977108622945394, 0.0045726190850189875, 5e-05, 114901.93745706744, 9.714225101809761e-06, 97742.43069481703, 978504.5334953922, 191603.18074255544, 9.396446579964472e-06, 6.156034948253569e-07, 1.361597899380314, 0.003423778060734732, 898338.2115912965]",678909.80890460,1119.40795159
"[0.1994176110944029, 0.4585010646190433, 0.20126068977659772, 0.1677092700014258, 0.13352363595364442, 0.009999989997793808, 0.001691775050993731, 0.001155500514329458, 0.002977108622945394, 0.0045726190850189875, 5e-05, 114901.93745706744, 9.714225101809761e-06, 97742.43069481703, 978504.5334953922, 191603.18074255544, 9.396446579964472e-06, 6.156034948253569e-07, 1.361597899380314, 0.003423778060734732, 898338.2115912965]",678909.81326227,1119.48047400
"[0.1994176110944029, 0.4585010646190433, 0.20126068977659772, 0.1677092700014258, 0.13352363595364442, 0.009999999997793808, 0.0016917850509937308, 0.001155500514329458, 0.002977108622945394, 0.0045726190850189875, 5e-05, 114901.93745706744, 9.714225101809761e-06, 97742.43069481703, 978504.5334953922, 191603.18074255544, 9.396446579964472e-06, 6.156034948253569e-07, 1.361597899380314, 0.003423778060734732, 898338.2115912965]",678909.79229200,1119.55408192
"[0.1994176110944029, 0.4585010646190433, 0.20126068977659772, 0.1677092700014258, 0.13352363595364442, 0.009999999997793808, 0.001691775050993731, 0.001155510514329458, 0.002977108622945394, 0.0045726190850189875, 5e-05, 114901.93745706744, 9.714225101809761e-06, 97742.43069481703, 978504.5334953922, 191603.18074255544, 9.396446579964472e-06, 6.156034948253569e-07, 1.361597899380314, 0.003423778060734732, 898338.2115912965]",678909.73467638,1119.62748885
"[0.1994176110944029, 0.4585010646190433, 0.20126068977659772, 0.1677092700014258, 0.13352363595364442, 0.009999999997793808, 0.001691775050993731, 0.001155500514329458, 0.002977118622945394, 0.0045726190850189875, 5e-05, 114901.93745706744, 9.714225101809761e-06, 97742.43069481703, 978504.5334953922, 191603.18074255544, 9.396446579964472e-06, 6.156034948253569e-07, 1.361597899380314, 0.003423778060734732, 898338.2115912965]",678909.80732470,1119.70185232
"[0.1994176110944029, 0.4585010646190433, 0.20126068977659772, 0.1677092700014258, 0.13352363595364442, 0.009999999997793808, 0.001691775050993731, 0.001155500514329458, 0.002977108622945394, 0.0045726290850189874, 5e-05, 114901.93745706744, 9.714225101809761e-06, 97742.43069481703, 978504.5334953922, 191603.18074255544, 9.396446579964472e-06, 6.156034948253569e-07, 1.361597899380314, 0.003423778060734732, 898338.2115912965]",678910.25514455,1119.77670503
"[0.1994176110944029, 0.4585010646190433, 0.20126068977659772, 0.1677092700014258, 0.13352363595364442, 0.009999999997793808, 0.001691775050993731, 0.001155500514329458, 0.002977108622945394, 0.0045726190850189875, 5.0010000000000004e-05, 114901.93745706744, 9.714225101809761e-06, 97742.43069481703, 978504.5334953922, 191603.18074255544, 9.396446579964472e-06, 6.156034948253569e-07, 1.361597899380314, 0.003423778060734732, 898338.2115912965]",679201.01311528,1119.84902048
"[0.1994176110944029, 0.4585010646190433, 0.20126068977659772, 0.1677092700014258, 0.13352363595364442, 0.009999999997793808, 0.001691775050993731, 0.001155500514329458, 0.002977108622945394, 0.0045726190850189875, 5e-05, 114901.93745707744, 9.714225101809761e-06, 97742.43069481703, 978504.5334953922, 191603.18074255544, 9.396446579964472e-06, 6.156034948253569e-07, 1.361597899380314, 0.003423778060734732, 898338.2115912965]",678909.80728988,1119.92030835
"[0.1994176110944029, 0.4585010646190433, 0.20126068977659772, 0.1677092700014258, 0.13352363595364442, 0.009999999997793808, 0.001691775050993731, 0.001155500514329458, 0.002977108622945394, 0.0045726190850189875, 5e-05, 114901.93745706744, 9.724225101809761e-06, 97742.43069481703, 978504.5334953922, 191603.18074255544, 9.396446579964472e-06, 6.156034948253569e-07, 1.361597899380314, 0.003423778060734732, 898338.2115912965]",678909.79944860,1119.98973870
"[0.1994176110944029, 0.4585010646190433, 0.20126068977659772, 0.1677092700014258, 0.13352363595364442, 0.009999999997793808, 0.001691775050993731, 0.001155500514329458, 0.002977108622945394, 0.0045726190850189875, 5e-05, 114901.93745706744, 9.714225101809761e-06, 97742.43069482702, 978504.5334953922, 191603.18074255544, 9.396446579964472e-06, 6.156034948253569e-07, 1.361597899380314, 0.003423778060734732, 898338.2115912965]",678909.80715694,1120.06211472
"[0.1994176110944029, 0.4585010646190433, 0.20126068977659772, 0.1677092700014258, 0.13352363595364442, 0.009999999997793808, 0.001691775050993731, 0.001155500514329458, 0.002977108622945394, 0.0045726190850189875, 5e-05, 114901.93745706744, 9.714225101809761e-06, 97742.43069481703, 978504.5334954022, 191603.18074255544, 9.396446579964472e-06, 6.156034948253569e-07, 1.361597899380314, 0.003423778060734732, 898338.2115912965]",678909.80716233,1120.13234687
"[0.1994176110944029, 0.4585010646190433, 0.20126068977659772, 0.1677092700014258, 0.13352363595364442, 0.009999999997793808, 0.001691775050993731, 0.001155500514329458, 0.002977108622945394, 0.0045726190850189875, 5e-05, 114901.93745706744, 9.714225101809761e-06, 97742.43069481703, 978504.5334953922, 191603.18074256546, 9.396446579964472e-06, 6.156034948253569e-07, 1.361597899380314, 0.003423778060734732, 898338.2115912965]",678909.80745920,1120.20453525
"[0.1994176110944029, 0.4585010646190433, 0.20126068977659772, 0.1677092700014258, 0.13352363595364442, 0.009999999997793808, 0.001691775050993731, 0.001155500514329458, 0.002977108622945394, 0.0045726190850189875, 5e-05, 114901.93745706744, 9.714225101809761e-06, 97742.43069481703, 978504.5334953922, 191603.18074255544, 9.406446579964471e-06, 6.156034948253569e-07, 1.361597899380314, 0.003423778060734732, 898338.2115912965]",678909.80251219,1120.27644849
"[0.1994176110944029, 0.4585010646190433, 0.20126068977659772, 0.1677092700014258, 0.13352363595364442, 0.009999999997793808, 0.001691775050993731, 0.001155500514329458, 0.002977108622945394, 0.0045726190850189875, 5e-05, 114901.93745706744, 9.714225101809761e-06, 97742.43069481703, 978504.5334953922, 191603.18074255544, 9.396446579964472e-06, 6.256034948253569e-07, 1.361597899380314, 0.003423778060734732, 898338.2115912965]",678909.80779242,1120.34724140
"[0.1994176110944029, 0.4585010646190433, 0.20126068977659772, 0.1677092700014258, 0.13352363595364442, 0.009999999997793808, 0.001691775050993731, 0.001155500514329458, 0.002977108622945394, 0.0045726190850189875, 5e-05, 114901.93745706744, 9.714225101809761e-06, 97742.43069481703, 978504.5334953922, 191603.18074255544, 9.396446579964472e-06, 6.156034948253569e-07, 1.3615979093803139, 0.003423778060734732, 898338.2115912965]",678909.80769977,1120.42188096
"[0.1994176110944029, 0.4585010646190433, 0.20126068977659772, 0.1677092700014258, 0.13352363595364442, 0.009999999997793808, 0.001691775050993731, 0.001155500514329458, 0.002977108622945394, 0.0045726190850189875, 5e-05, 114901.93745706744, 9.714225101809761e-06, 97742.43069481703, 978504.5334953922, 191603.18074255544, 9.396446579964472e-06, 6.156034948253569e-07, 1.361597899380314, 0.003423788060734732, 898338.2115912965]",678909.79871843,1120.49763775
"[0.1994176110944029, 0.4585010646190433, 0.20126068977659772, 0.1677092700014258, 0.13352363595364442, 0.009999999997793808, 0.001691775050993731, 0.001155500514329458, 0.002977108622945394, 0.0045726190850189875, 5e-05, 114901.93745706744, 9.714225101809761e-06, 97742.43069481703, 978504.5334953922, 191603.18074255544, 9.396446579964472e-06, 6.156034948253569e-07, 1.361597899380314, 0.003423778060734732, 898338.2115913065]",678909.80725223,1120.57129431
"[0.19942980701465438, 0.45852914531249445, 0.2012729986986116, 0.16771952183841007, 0.13353179182102448, 0.009999999997793673, 0.0016912656619640129, 0.0011549582455489423, 0.002977285022546853, 0.004572893307624899, 5e-05, 114907.7375089735, 9.714207580546314e-06, 97742.48709774685, 978511.0322280105, 191606.90301571286, 9.396409575250119e-06, 6.156406252326961e-07, 1.3616507251668888, 0.003423374863260733, 898337.364334092]",678936.36320646,1120.64685607
"[0.19942981701465437, 0.45852914531249445, 0.2012729986986116, 0.16771952183841007, 0.13353179182102448, 0.009999999997793673, 0.0016912656619640129, 0.0011549582455489423, 0.002977285022546853, 0.004572893307624899, 5e-05, 114907.7375089735, 9.714207580546314e-06, 97742.48709774685, 978511.0322280105, 191606.90301571286, 9.396409575250119e-06, 6.156406252326961e-07, 1.3616507251668888, 0.003423374863260733, 898337.364334092]",678936.36385713,1120.72250390
"[0.19942980701465438, 0.45852915531249444, 0.2012729986986116, 0.16771952183841007, 0.13353179182102448, 0.009999999997793673, 0.0016912656619640129, 0.0011549582455489423, 0.002977285022546853, 0.004572893307624899, 5e-05, 114907.7375089735, 9.714207580546314e-06, 97742.48709774685, 978511.0322280105, 191606.90301571286, 9.396409575250119e-06, 6.156406252326961e-07, 1.3616507251668888, 0.003423374863260733, 898337.364334092]",678936.36277905,1120.79784703
"[0.19942980701465438, 0.45852914531249445, 0.2012730086986116, 0.16771952183841007, 0.13353179182102448, 0.009999999997793673, 0.0016912656619640129, 0.0011549582455489423, 0.002977285022546853, 0.004572893307624899, 5e-05, 114907.7375089735, 9.714207580546314e-06, 97742.48709774685, 978511.0322280105, 191606.90301571286, 9.396409575250119e-06, 6.156406252326961e-07, 1.3616507251668888, 0.003423374863260733, 898337.364334092]",678936.36260005,1120.87237334
"[0.19942980701465438, 0.45852914531249445, 0.2012729986986116, 0.16771953183841007, 0.13353179182102448, 0.009999999997793673, 0.0016912656619640129, 0.0011549582455489423, 0.002977285022546853, 0.004572893307624899, 5e-05, 114907.7375089735, 9.714207580546314e-06, 97742.48709774685, 978511.0322280105, 191606.90301571286, 9.396409575250119e-06, 6.156406252326961e-07, 1.3616507251668888, 0.003423374863260733, 898337.364334092]",678936.36497800,1120.94794583
"[0.19942980701465438, 0.45852914531249445, 0.2012729986986116, 0.16771952183841007, 0.13353180182102448, 0.009999999997793673, 0.0016912656619640129, 0.0011549582455489423, 0.002977285022546853, 0.004572893307624899, 5e-05, 114907.7375089735, 9.714207580546314e-06, 97742.48709774685, 978511.0322280105, 191606.90301571286, 9.396409575250119e-06, 6.156406252326961e-07, 1.3616507251668888, 0.003423374863260733, 898337.364334092]",678936.36557821,1121.02431464
"[0.19942980701465438, 0.45852914531249445, 0.2012729986986116, 0.16771952183841007, 0.13353179182102448, 0.009999989997793673, 0.0016912656619640129, 0.0011549582455489423, 0.002977285022546853, 0.004572893307624899, 5e-05, 114907.7375089735, 9.714207580546314e-06, 97742.48709774685, 978511.0322280105, 191606.90301571286, 9.396409575250119e-06, 6.156406252326961e-07, 1.3616507251668888, 0.003423374863260733, 898337.364334092]",678936.36960660,1121.09798384
"[0.19942980701465438, 0.45852914531249445, 0.2012729986986116, 0.16771952183841007, 0.13353179182102448, 0.009999999997793673, 0.0016912756619640128, 0.0011549582455489423, 0.002977285022546853, 0.004572893307624899, 5e-05, 114907.7375089735, 9.714207580546314e-06, 97742.48709774685, 978511.0322280105, 191606.90301571286, 9.396409575250119e-06, 6.156406252326961e-07, 1.3616507251668888, 0.003423374863260733, 898337.364334092]",678936.34861067,1121.16942382
"[0.19942980701465438, 0.45852914531249445, 0.2012729986986116, 0.16771952183841007, 0.13353179182102448, 0.009999999997793673, 0.0016912656619640129, 0.0011549682455489422, 0.002977285022546853, 0.004572893307624899, 5e-05, 114907.7375089735, 9.714207580546314e-06, 97742.48709774685, 978511.0322280105, 191606.90301571286, 9.396409575250119e-06, 6.156406252326961e-07, 1.3616507251668888, 0.003423374863260733, 898337.364334092]",678936.29060859,1121.23897934
"[0.19942980701465438, 0.45852914531249445, 0.2012729986986116, 0.16771952183841007, 0.13353179182102448, 0.009999999997793673, 0.0016912656619640129, 0.0011549582455489423, 0.002977295022546853, 0.004572893307624899, 5e-05, 114907.7375089735, 9.714207580546314e-06, 97742.48709774685, 978511.0322280105, 191606.90301571286, 9.396409575250119e-06, 6.156406252326961e-07, 1.3616507251668888, 0.003423374863260733, 898337.364334092]",678936.36403295,1121.30930138
"[0.19942980701465438, 0.45852914531249445, 0.2012729986986116, 0.16771952183841007, 0.13353179182102448, 0.009999999997793673, 0.0016912656619640129, 0.0011549582455489423, 0.002977285022546853, 0.004572903307624899, 5e-05, 114907.7375089735, 9.714207580546314e-06, 97742.48709774685, 978511.0322280105, 191606.90301571286, 9.396409575250119e-06, 6.156406252326961e-07, 1.3616507251668888, 0.003423374863260733, 898337.364334092]",678936.80263687,1121.37959385
"[0.19942980701465438, 0.45852914531249445, 0.2012729986986116, 0.16771952183841007, 0.13353179182102448, 0.009999999997793673, 0.0016912656619640129, 0.0011549582455489423, 0.002977285022546853, 0.004572893307624899, 5.0010000000000004e-05, 114907.7375089735, 9.714207580546314e-06, 97742.48709774685, 978511.0322280105, 191606.90301571286, 9.396409575250119e-06, 6.156406252326961e-07, 1.3616507251668888, 0.003423374863260733, 898337.364334092]",679227.32051242,1121.44927526
"[0.19942980701465438, 0.45852914531249445, 0.2012729986986116, 0.16771952183841007, 0.13353179182102448, 0.009999999997793673, 0.0016912656619640129, 0.0011549582455489423, 0.002977285022546853, 0.004572893307624899, 5e-05, 114907.7375089835, 9.714207580546314e-06, 97742.48709774685, 978511.0322280105, 191606.90301571286, 9.396409575250119e-06, 6.156406252326961e-07, 1.3616507251668888, 0.003423374863260733, 898337.364334092]",678936.36266138,1121.52044201
"[0.19942980701465438, 0.45852914531249445, 0.2012729986986116, 0.16771952183841007, 0.13353179182102448, 0.009999999997793673, 0.0016912656619640129, 0.0011549582455489423, 0.002977285022546853, 0.004572893307624899, 5e-05, 114907.7375089735, 9.724207580546314e-06, 97742.48709774685, 978511.0322280105, 191606.90301571286, 9.396409575250119e-06, 6.156406252326961e-07, 1.3616507251668888, 0.003423374863260733, 898337.364334092]",678936.35356617,1121.59146357
"[0.19942980701465438, 0.45852914531249445, 0.2012729986986116, 0.16771952183841007, 0.13353179182102448, 0.009999999997793673, 0.0016912656619640129, 0.0011549582455489423, 0.002977285022546853, 0.004572893307624899, 5e-05, 114907.7375089735, 9.714207580546314e-06, 97742.48709775685, 978511.0322280105, 191606.90301571286, 9.396409575250119e-06, 6.156406252326961e-07, 1.3616507251668888, 0.003423374863260733, 898337.364334092]",678936.36335461,1121.66609025
"[0.19942980701465438, 0.45852914531249445, 0.2012729986986116, 0.16771952183841007, 0.13353179182102448, 0.009999999997793673, 0.0016912656619640129, 0.0011549582455489423, 0.002977285022546853, 0.004572893307624899, 5e-05, 114907.7375089735, 9.714207580546314e-06, 97742.48709774685, 978511.0322280205, 191606.90301571286, 9.396409575250119e-06, 6.156406252326961e-07, 1.3616507251668888, 0.003423374863260733, 898337.364334092]",678936.36274499,1121.74201560
"[0.19942980701465438, 0.45852914531249445, 0.2012729986986116, 0.16771952183841007, 0.13353179182102448, 0.009999999997793673, 0.0016912656619640129, 0.0011549582455489423, 0.002977285022546853, 0.004572893307624899, 5e-05, 114907.7375089735, 9.714207580546314e-06, 97742.48709774685, 978511.0322280105, 191606.90301572287, 9.396409575250119e-06, 6.156406252326961e-07, 1.3616507251668888, 0.003423374863260733, 898337.364334092]",678936.36346182,1121.81832576
"[0.19942980701465438, 0.45852914531249445, 0.2012729986986116, 0.16771952183841007, 0.13353179182102448, 0.009999999997793673, 0.0016912656619640129, 0.0011549582455489423, 0.002977285022546853, 0.004572893307624899, 5e-05, 114907.7375089735, 9.714207580546314e-06, 97742.48709774685, 978511.0322280105, 191606.90301571286, 9.406409575250119e-06, 6.156406252326961e-07, 1.3616507251668888, 0.003423374863260733, 898337.364334092]",678936.35834584,1121.89264131
"[0.19942980701465438, 0.45852914531249445, 0.2012729986986116, 0.16771952183841007, 0.13353179182102448, 0.009999999997793673, 0.0016912656619640129, 0.0011549582455489423, 0.002977285022546853, 0.004572893307624899, 5e-05, 114907.7375089735, 9.714207580546314e-06, 97742.48709774685, 978511.0322280105, 191606.90301571286, 9.396409575250119e-06, 6.256406252326961e-07, 1.3616507251668888, 0.003423374863260733, 898337.364334092]",678936.36286019,1121.96524048
"[0.19942980701465438, 0.45852914531249445, 0.2012729986986116, 0.16771952183841007, 0.13353179182102448, 0.009999999997793673, 0.0016912656619640129, 0.0011549582455489423, 0.002977285022546853, 0.004572893307624899, 5e-05, 114907.7375089735, 9.714207580546314e-06, 97742.48709774685, 978511.0322280105, 191606.90301571286, 9.396409575250119e-06, 6.156406252326961e-07, 1.3616507351668887, 0.003423374863260733, 898337.364334092]",678936.36386461,1122.03948498
"[0.19942980701465438, 0.45852914531249445, 0.2012729986986116, 0.16771952183841007, 0.13353179182102448, 0.009999999997793673, 0.0016912656619640129, 0.0011549582455489423, 0.002977285022546853, 0.004572893307624899, 5e-05, 114907.7375089735, 9.714207580546314e-06, 97742.48709774685, 978511.0322280105, 191606.90301571286, 9.396409575250119e-06, 6.156406252326961e-07, 1.3616507251668888, 0.003423384863260733, 898337.364334092]",678936.35453208,1122.11548638
"[0.19942980701465438, 0.45852914531249445, 0.2012729986986116, 0.16771952183841007, 0.13353179182102448, 0.009999999997793673, 0.0016912656619640129, 0.0011549582455489423, 0.002977285022546853, 0.004572893307624899, 5e-05, 114907.7375089735, 9.714207580546314e-06, 97742.48709774685, 978511.0322280105, 191606.90301571286, 9.396409575250119e-06, 6.156406252326961e-07, 1.3616507251668888, 0.003423374863260733, 898337.364334102]",678936.36281082,1122.18997121
"[0.1994331179154096, 0.45853676854938336, 0.20127634027664354, 0.1677223049670395, 0.13353400594401904, 0.009999999997793637, 0.0016911273750214592, 0.001154811032540171, 0.0029773329108211, 0.004572967752505998, 5e-05, 114909.31208439218, 9.714202823942205e-06, 97742.50240979377, 978512.7964785377, 191607.91352387905, 9.39639952935492e-06, 6.156507052505355e-07, 1.3616650661049288, 0.0034232654047866165, 898337.1343240181]",678943.68551472,1122.26313257
"[0.1994331279154096, 0.45853676854938336, 0.20127634027664354, 0.1677223049670395, 0.13353400594401904, 0.009999999997793637, 0.0016911273750214592, 0.001154811032540171, 0.0029773329108211, 0.004572967752505998, 5e-05, 114909.31208439218, 9.714202823942205e-06, 97742.50240979377, 978512.7964785377, 191607.91352387905, 9.39639952935492e-06, 6.156507052505355e-07, 1.3616650661049288, 0.0034232654047866165, 898337.1343240181]",678943.68656437,1122.33639860
"[0.1994331179154096, 0.45853677854938335, 0.20127634027664354, 0.1677223049670395, 0.13353400594401904, 0.009999999997793637, 0.0016911273750214592, 0.001154811032540171, 0.0029773329108211, 0.004572967752505998, 5e-05, 114909.31208439218, 9.714202823942205e-06, 97742.50240979377, 978512.7964785377, 191607.91352387905, 9.39639952935492e-06, 6.156507052505355e-07, 1.3616650661049288, 0.0034232654047866165, 898337.1343240181]",678943.68586008,1122.40883756
"[0.1994331179154096, 0.45853676854938336, 0.20127635027664353, 0.1677223049670395, 0.13353400594401904, 0.009999999997793637, 0.0016911273750214592, 0.001154811032540171, 0.0029773329108211, 0.004572967752505998, 5e-05, 114909.31208439218, 9.714202823942205e-06, 97742.50240979377, 978512.7964785377, 191607.91352387905, 9.39639952935492e-06, 6.156507052505355e-07, 1.3616650661049288, 0.0034232654047866165, 898337.1343240181]",678943.68522720,1122.48214078
"[0.1994331179154096, 0.45853676854938336, 0.20127634027664354, 0.1677223149670395, 0.13353400594401904, 0.009999999997793637, 0.0016911273750214592, 0.001154811032540171, 0.0029773329108211, 0.004572967752505998, 5e-05, 114909.31208439218, 9.714202823942205e-06, 97742.50240979377, 978512.7964785377, 191607.91352387905, 9.39639952935492e-06, 6.156507052505355e-07, 1.3616650661049288, 0.0034232654047866165, 898337.1343240181]",678943.68802180,1122.55508924
"[0.1994331179154096, 0.45853676854938336, 0.20127634027664354, 0.1677223049670395, 0.13353401594401904, 0.009999999997793637, 0.0016911273750214592, 0.001154811032540171, 0.0029773329108211, 0.004572967752505998, 5e-05, 114909.31208439218, 9.714202823942205e-06, 97742.50240979377, 978512.7964785377, 191607.91352387905, 9.39639952935492e-06, 6.156507052505355e-07, 1.3616650661049288, 0.0034232654047866165, 898337.1343240181]",678943.68750027,1122.62700963
"[0.1994331179154096, 0.45853676854938336, 0.20127634027664354, 0.1677223049670395, 0.13353400594401904, 0.009999989997793637, 0.0016911273750214592, 0.001154811032540171, 0.0029773329108211, 0.004572967752505998, 5e-05, 114909.31208439218, 9.714202823942205e-06, 97742.50240979377, 978512.7964785377, 191607.91352387905, 9.39639952935492e-06, 6.156507052505355e-07, 1.3616650661049288, 0.0034232654047866165, 898337.1343240181]",678943.69297054,1122.70110178
"[0.1994331179154096, 0.45853676854938336, 0.20127634027664354, 0.1677223049670395, 0.13353400594401904, 0.009999999997793637, 0.001691137375021459, 0.001154811032540171, 0.0029773329108211, 0.004572967752505998, 5e-05, 114909.31208439218, 9.714202823942205e-06, 97742.50240979377, 978512.7964785377, 191607.91352387905, 9.39639952935492e-06, 6.156507052505355e-07, 1.3616650661049288, 0.0034232654047866165, 898337.1343240181]",678943.67130543,1122.77648497
"[0.1994331179154096, 0.45853676854938336, 0.20127634027664354, 0.1677223049670395, 0.13353400594401904, 0.009999999997793637, 0.0016911273750214592, 0.001154821032540171, 0.0029773329108211, 0.004572967752505998, 5e-05, 114909.31208439218, 9.714202823942205e-06, 97742.50240979377, 978512.7964785377, 191607.91352387905, 9.39639952935492e-06, 6.156507052505355e-07, 1.3616650661049288, 0.0034232654047866165, 898337.1343240181]",678943.61314954,1122.84989452
