params,sse,elapsed_time_s
"[0.04304847713235791, 0.3207570870555739, 0.34193314695954, 0.18498636153166992, 0.0881860437689421, 0.006955953388246862, 0.0020145075474931463, 0.0022962736860843995, 0.0031629003475955445, 0.0009414209915645365, 5e-05, 907968.3475028526, 2.906508095225919e-06, 790186.8921637632, 269278.63966597326, 131928.56033240168, 1e-05, 9.109226427281742e-06, 0.5769965892728759, 0.0025583265531611537, 819083.8850474972]",285642.95684545,448.82878613
"[0.04304847713235791, 0.3207570870555739, 0.34193314695954, 0.18498636153166992, 0.0881860437689421, 0.006955953388246862, 0.0020145075474931463, 0.0022962736860843995, 0.0031629003475955445, 0.0009414209915645365, 5e-05, 907968.3475028526, 2.906508095225919e-06, 790186.8921637632, 269278.63966596324, 131928.5603324117, 1e-05, 9.109226427281742e-06, 0.5769965892728759, 0.0025583265531611537, 819083.8850474972]",285642.95687206,448.85571790
"[0.04304847713235791, 0.3207570870555739, 0.34193314695954, 0.18498636153166992, 0.0881860437689421, 0.006955953388246862, 0.0020145075474931463, 0.0022962736860843995, 0.0031629003475955445, 0.0009414209915645365, 5e-05, 907968.3475028526, 2.906508095225919e-06, 790186.8921637632, 269278.63966596324, 131928.56033240168, 9.990000000000001e-06, 9.109226427281742e-06, 0.5769965892728759, 0.0025583265531611537, 819083.8850474972]",285643.35561285,448.88210416
"[0.04304847713235791, 0.3207570870555739, 0.34193314695954, 0.18498636153166992, 0.0881860437689421, 0.006955953388246862, 0.0020145075474931463, 0.0022962736860843995, 0.0031629003475955445, 0.0009414209915645365, 5e-05, 907968.3475028526, 2.906508095225919e-06, 790186.8921637632, 269278.63966596324, 131928.56033240168, 1e-05, 9.119226427281742e-06, 0.5769965892728759, 0.0025583265531611537, 819083.8850474972]",285642.95505405,448.90843749
"[0.04304847713235791, 0.3207570870555739, 0.34193314695954, 0.18498636153166992, 0.0881860437689421, 0.006955953388246862, 0.0020145075474931463, 0.0022962736860843995, 0.0031629003475955445, 0.0009414209915645365, 5e-05, 907968.3475028526, 2.906508095225919e-06, 790186.8921637632, 269278.63966596324, 131928.56033240168, 1e-05, 9.109226427281742e-06, 0.5769965992728759, 0.0025583265531611537, 819083.8850474972]",285642.95757859,448.93557143
"[0.04304847713235791, 0.3207570870555739, 0.34193314695954, 0.18498636153166992, 0.0881860437689421, 0.006955953388246862, 0.0020145075474931463, 0.0022962736860843995, 0.0031629003475955445, 0.0009414209915645365, 5e-05, 907968.3475028526, 2.906508095225919e-06, 790186.8921637632, 269278.63966596324, 131928.56033240168, 1e-05, 9.109226427281742e-06, 0.5769965892728759, 0.0025583365531611536, 819083.8850474972]",285642.96011598,448.96259713
"[0.04304847713235791, 0.3207570870555739, 0.34193314695954, 0.18498636153166992, 0.0881860437689421, 0.006955953388246862, 0.0020145075474931463, 0.0022962736860843995, 0.0031629003475955445, 0.0009414209915645365, 5e-05, 907968.3475028526, 2.906508095225919e-06, 790186.8921637632, 269278.63966596324, 131928.56033240168, 1e-05, 9.109226427281742e-06, 0.5769965892728759, 0.0025583265531611537, 819083.8850475072]",285642.95686913,448.99096680
"[0.04304847713807688, 0.32075708705740347, 0.3419331469620677, 0.18498636153413428, 0.08818604378167513, 0.0069559533495544765, 0.002014507574840912, 0.0022962736992613434, 0.00316290036749454, 0.0009414210548805094, 5e-05, 907968.3475028282, 2.906500351301589e-06, 790186.8921637085, 269278.63966592174, 131928.56033233667, 1e-05, 9.109225453971434e-06, 0.5769965892739554, 0.002558326564988661, 819083.8850474852]",285642.95686647,449.01721168
"[0.04304848713807688, 0.32075708705740347, 0.3419331469620677, 0.18498636153413428, 0.08818604378167513, 0.0069559533495544765, 0.002014507574840912, 0.0022962736992613434, 0.00316290036749454, 0.0009414210548805094, 5e-05, 907968.3475028282, 2.906500351301589e-06, 790186.8921637085, 269278.63966592174, 131928.56033233667, 1e-05, 9.109225453971434e-06, 0.5769965892739554, 0.002558326564988661, 819083.8850474852]",285642.95844789,449.04388237
"[0.04304847713807688, 0.32075709705740346, 0.3419331469620677, 0.18498636153413428, 0.08818604378167513, 0.0069559533495544765, 0.002014507574840912, 0.0022962736992613434, 0.00316290036749454, 0.0009414210548805094, 5e-05, 907968.3475028282, 2.906500351301589e-06, 790186.8921637085, 269278.63966592174, 131928.56033233667, 1e-05, 9.109225453971434e-06, 0.5769965892739554, 0.002558326564988661, 819083.8850474852]",285642.95620573,449.07066083
"[0.04304847713807688, 0.32075708705740347, 0.3419331569620677, 0.18498636153413428, 0.08818604378167513, 0.0069559533495544765, 0.002014507574840912, 0.0022962736992613434, 0.00316290036749454, 0.0009414210548805094, 5e-05, 907968.3475028282, 2.906500351301589e-06, 790186.8921637085, 269278.63966592174, 131928.56033233667, 1e-05, 9.109225453971434e-06, 0.5769965892739554, 0.002558326564988661, 819083.8850474852]",285642.95650128,449.09789515
"[0.04304847713807688, 0.32075708705740347, 0.3419331469620677, 0.18498637153413428, 0.08818604378167513, 0.0069559533495544765, 0.002014507574840912, 0.0022962736992613434, 0.00316290036749454, 0.0009414210548805094, 5e-05, 907968.3475028282, 2.906500351301589e-06, 790186.8921637085, 269278.63966592174, 131928.56033233667, 1e-05, 9.109225453971434e-06, 0.5769965892739554, 0.002558326564988661, 819083.8850474852]",285642.95856291,449.12513113
"[0.04304847713807688, 0.32075708705740347, 0.3419331469620677, 0.18498636153413428, 0.08818605378167513, 0.0069559533495544765, 0.002014507574840912, 0.0022962736992613434, 0.00316290036749454, 0.0009414210548805094, 5e-05, 907968.3475028282, 2.906500351301589e-06, 790186.8921637085, 269278.63966592174, 131928.56033233667, 1e-05, 9.109225453971434e-06, 0.5769965892739554, 0.002558326564988661, 819083.8850474852]",285642.96041134,449.15208817
"[0.04304847713807688, 0.32075708705740347, 0.3419331469620677, 0.18498636153413428, 0.08818604378167513, 0.006955963349554476, 0.002014507574840912, 0.0022962736992613434, 0.00316290036749454, 0.0009414210548805094, 5e-05, 907968.3475028282, 2.906500351301589e-06, 790186.8921637085, 269278.63966592174, 131928.56033233667, 1e-05, 9.109225453971434e-06, 0.5769965892739554, 0.002558326564988661, 819083.8850474852]",285642.94758005,449.17848396
"[0.04304847713807688, 0.32075708705740347, 0.3419331469620677, 0.18498636153413428, 0.08818604378167513, 0.0069559533495544765, 0.002014517574840912, 0.0022962736992613434, 0.00316290036749454, 0.0009414210548805094, 5e-05, 907968.3475028282, 2.906500351301589e-06, 790186.8921637085, 269278.63966592174, 131928.56033233667, 1e-05, 9.109225453971434e-06, 0.5769965892739554, 0.002558326564988661, 819083.8850474852]",285642.96342673,449.20607901
"[0.04304847713807688, 0.32075708705740347, 0.3419331469620677, 0.18498636153413428, 0.08818604378167513, 0.0069559533495544765, 0.002014507574840912, 0.0022962836992613434, 0.00316290036749454, 0.0009414210548805094, 5e-05, 907968.3475028282, 2.906500351301589e-06, 790186.8921637085, 269278.63966592174, 131928.56033233667, 1e-05, 9.109225453971434e-06, 0.5769965892739554, 0.002558326564988661, 819083.8850474852]",285642.96064164,449.23275280
"[0.04304847713807688, 0.32075708705740347, 0.3419331469620677, 0.18498636153413428, 0.08818604378167513, 0.0069559533495544765, 0.002014507574840912, 0.0022962736992613434, 0.00316291036749454, 0.0009414210548805094, 5e-05, 907968.3475028282, 2.906500351301589e-06, 790186.8921637085, 269278.63966592174, 131928.56033233667, 1e-05, 9.109225453971434e-06, 0.5769965892739554, 0.002558326564988661, 819083.8850474852]",285642.96164014,449.26075578
"[0.04304847713807688, 0.32075708705740347, 0.3419331469620677, 0.18498636153413428, 0.08818604378167513, 0.0069559533495544765, 0.002014507574840912, 0.0022962736992613434, 0.00316290036749454, 0.0009414310548805095, 5e-05, 907968.3475028282, 2.906500351301589e-06, 790186.8921637085, 269278.63966592174, 131928.56033233667, 1e-05, 9.109225453971434e-06, 0.5769965892739554, 0.002558326564988661, 819083.8850474852]",285642.94393076,449.28695107
"[0.04304847713807688, 0.32075708705740347, 0.3419331469620677, 0.18498636153413428, 0.08818604378167513, 0.0069559533495544765, 0.002014507574840912, 0.0022962736992613434, 0.00316290036749454, 0.0009414210548805094, 5.0010000000000004e-05, 907968.3475028282, 2.906500351301589e-06, 790186.8921637085, 269278.63966592174, 131928.56033233667, 1e-05, 9.109225453971434e-06, 0.5769965892739554, 0.002558326564988661, 819083.8850474852]",285794.26829532,449.31328893
"[0.04304847713807688, 0.32075708705740347, 0.3419331469620677, 0.18498636153413428, 0.08818604378167513, 0.0069559533495544765, 0.002014507574840912, 0.0022962736992613434, 0.00316290036749454, 0.0009414210548805094, 5e-05, 907968.3475028382, 2.906500351301589e-06, 790186.8921637085, 269278.63966592174, 131928.56033233667, 1e-05, 9.109225453971434e-06, 0.5769965892739554, 0.002558326564988661, 819083.8850474852]",285642.95684744,449.34005642
"[0.04304847713807688, 0.32075708705740347, 0.3419331469620677, 0.18498636153413428, 0.08818604378167513, 0.0069559533495544765, 0.002014507574840912, 0.0022962736992613434, 0.00316290036749454, 0.0009414210548805094, 5e-05, 907968.3475028282, 2.916500351301589e-06, 790186.8921637085, 269278.63966592174, 131928.56033233667, 1e-05, 9.109225453971434e-06, 0.5769965892739554, 0.002558326564988661, 819083.8850474852]",285642.94649398,449.36605573
"[0.04304847713807688, 0.32075708705740347, 0.3419331469620677, 0.18498636153413428, 0.08818604378167513, 0.0069559533495544765, 0.002014507574840912, 0.0022962736992613434, 0.00316290036749454, 0.0009414210548805094, 5e-05, 907968.3475028282, 2.906500351301589e-06, 790186.8921637185, 269278.63966592174, 131928.56033233667, 1e-05, 9.109225453971434e-06, 0.5769965892739554, 0.002558326564988661, 819083.8850474852]",285642.95684354,449.39343333
"[0.04304847713807688, 0.32075708705740347, 0.3419331469620677, 0.18498636153413428, 0.08818604378167513, 0.0069559533495544765, 0.002014507574840912, 0.0022962736992613434, 0.00316290036749454, 0.0009414210548805094, 5e-05, 907968.3475028282, 2.906500351301589e-06, 790186.8921637085, 269278.63966593175, 131928.56033233667, 1e-05, 9.109225453971434e-06, 0.5769965892739554, 0.002558326564988661, 819083.8850474852]",285642.95686069,449.42018533
"[0.04304847713807688, 0.32075708705740347, 0.3419331469620677, 0.18498636153413428, 0.08818604378167513, 0.0069559533495544765, 0.002014507574840912, 0.0022962736992613434, 0.00316290036749454, 0.0009414210548805094, 5e-05, 907968.3475028282, 2.906500351301589e-06, 790186.8921637085, 269278.63966592174, 131928.56033234668, 1e-05, 9.109225453971434e-06, 0.5769965892739554, 0.002558326564988661, 819083.8850474852]",285642.95684708,449.44689751
"[0.04304847713807688, 0.32075708705740347, 0.3419331469620677, 0.18498636153413428, 0.08818604378167513, 0.0069559533495544765, 0.002014507574840912, 0.0022962736992613434, 0.00316290036749454, 0.0009414210548805094, 5e-05, 907968.3475028282, 2.906500351301589e-06, 790186.8921637085, 269278.63966592174, 131928.56033233667, 9.990000000000001e-06, 9.109225453971434e-06, 0.5769965892739554, 0.002558326564988661, 819083.8850474852]",285643.35560770,449.47510123
"[0.04304847713807688, 0.32075708705740347, 0.3419331469620677, 0.18498636153413428, 0.08818604378167513, 0.0069559533495544765, 0.002014507574840912, 0.0022962736992613434, 0.00316290036749454, 0.0009414210548805094, 5e-05, 907968.3475028282, 2.906500351301589e-06, 790186.8921637085, 269278.63966592174, 131928.56033233667, 1e-05, 9.119225453971434e-06, 0.5769965892739554, 0.002558326564988661, 819083.8850474852]",285642.95506701,449.50246501
"[0.04304847713807688, 0.32075708705740347, 0.3419331469620677, 0.18498636153413428, 0.08818604378167513, 0.0069559533495544765, 0.002014507574840912, 0.0022962736992613434, 0.00316290036749454, 0.0009414210548805094, 5e-05, 907968.3475028282, 2.906500351301589e-06, 790186.8921637085, 269278.63966592174, 131928.56033233667, 1e-05, 9.109225453971434e-06, 0.5769965992739554, 0.002558326564988661, 819083.8850474852]",285642.95759140,449.52902985
"[0.04304847713807688, 0.32075708705740347, 0.3419331469620677, 0.18498636153413428, 0.08818604378167513, 0.0069559533495544765, 0.002014507574840912, 0.0022962736992613434, 0.00316290036749454, 0.0009414210548805094, 5e-05, 907968.3475028282, 2.906500351301589e-06, 790186.8921637085, 269278.63966592174, 131928.56033233667, 1e-05, 9.109225453971434e-06, 0.5769965892739554, 0.002558336564988661, 819083.8850474852]",285642.96011159,449.55597711
"[0.04304847713807688, 0.32075708705740347, 0.3419331469620677, 0.18498636153413428, 0.08818604378167513, 0.0069559533495544765, 0.002014507574840912, 0.0022962736992613434, 0.00316290036749454, 0.0009414210548805094, 5e-05, 907968.3475028282, 2.906500351301589e-06, 790186.8921637085, 269278.63966592174, 131928.56033233667, 1e-05, 9.109225453971434e-06, 0.5769965892739554, 0.002558326564988661, 819083.8850474952]",285642.95686226,449.58228540
"[0.04304847713523143, 0.32075708705649314, 0.34193314696081006, 0.18498636153290815, 0.08818604377533985, 0.006955953368805726, 0.0020145075612341347, 0.0022962736927052045, 0.00316290035759387, 0.0009414210233778862, 5e-05, 907968.3475028403, 2.9065042042619005e-06, 790186.8921637357, 269278.6396659424, 131928.560332369, 1e-05, 9.109225938238303e-06, 0.5769965892734182, 0.0025583265591039295, 819083.8850474913]",285642.95686992,449.60878229
"[0.043048487135231434, 0.32075708705649314, 0.34193314696081006, 0.18498636153290815, 0.08818604377533985, 0.006955953368805726, 0.0020145075612341347, 0.0022962736927052045, 0.00316290035759387, 0.0009414210233778862, 5e-05, 907968.3475028403, 2.9065042042619005e-06, 790186.8921637357, 269278.6396659424, 131928.560332369, 1e-05, 9.109225938238303e-06, 0.5769965892734182, 0.0025583265591039295, 819083.8850474913]",285642.95845045,449.63642192
"[0.04304847713523143, 0.32075709705649313, 0.34193314696081006, 0.18498636153290815, 0.08818604377533985, 0.006955953368805726, 0.0020145075612341347, 0.0022962736927052045, 0.00316290035759387, 0.0009414210233778862, 5e-05, 907968.3475028403, 2.9065042042619005e-06, 790186.8921637357, 269278.6396659424, 131928.560332369, 1e-05, 9.109225938238303e-06, 0.5769965892734182, 0.0025583265591039295, 819083.8850474913]",285642.95620205,449.66288209
"[0.04304847713523143, 0.32075708705649314, 0.34193315696081006, 0.18498636153290815, 0.08818604377533985, 0.006955953368805726, 0.0020145075612341347, 0.0022962736927052045, 0.00316290035759387, 0.0009414210233778862, 5e-05, 907968.3475028403, 2.9065042042619005e-06, 790186.8921637357, 269278.6396659424, 131928.560332369, 1e-05, 9.109225938238303e-06, 0.5769965892734182, 0.0025583265591039295, 819083.8850474913]",285642.95649760,449.68940973
"[0.04304847713523143, 0.32075708705649314, 0.34193314696081006, 0.18498637153290814, 0.08818604377533985, 0.006955953368805726, 0.0020145075612341347, 0.0022962736927052045, 0.00316290035759387, 0.0009414210233778862, 5e-05, 907968.3475028403, 2.9065042042619005e-06, 790186.8921637357, 269278.6396659424, 131928.560332369, 1e-05, 9.109225938238303e-06, 0.5769965892734182, 0.0025583265591039295, 819083.8850474913]",285642.95854841,449.71554303
"[0.04304847713523143, 0.32075708705649314, 0.34193314696081006, 0.18498636153290815, 0.08818605377533985, 0.006955953368805726, 0.0020145075612341347, 0.0022962736927052045, 0.00316290035759387, 0.0009414210233778862, 5e-05, 907968.3475028403, 2.9065042042619005e-06, 790186.8921637357, 269278.6396659424, 131928.560332369, 1e-05, 9.109225938238303e-06, 0.5769965892734182, 0.0025583265591039295, 819083.8850474913]",285642.96041563,449.74245381
"[0.04304847713523143, 0.32075708705649314, 0.34193314696081006, 0.18498636153290815, 0.08818604377533985, 0.006955963368805726, 0.0020145075612341347, 0.0022962736927052045, 0.00316290035759387, 0.0009414210233778862, 5e-05, 907968.3475028403, 2.9065042042619005e-06, 790186.8921637357, 269278.6396659424, 131928.560332369, 1e-05, 9.109225938238303e-06, 0.5769965892734182, 0.0025583265591039295, 819083.8850474913]",285642.94757423,449.76943254
"[0.04304847713523143, 0.32075708705649314, 0.34193314696081006, 0.18498636153290815, 0.08818604377533985, 0.006955953368805726, 0.0020145175612341346, 0.0022962736927052045, 0.00316290035759387, 0.0009414210233778862, 5e-05, 907968.3475028403, 2.9065042042619005e-06, 790186.8921637357, 269278.6396659424, 131928.560332369, 1e-05, 9.109225938238303e-06, 0.5769965892734182, 0.0025583265591039295, 819083.8850474913]",285642.96342549,449.79577494
"[0.04304847713523143, 0.32075708705649314, 0.34193314696081006, 0.18498636153290815, 0.08818604377533985, 0.006955953368805726, 0.0020145075612341347, 0.0022962836927052045, 0.00316290035759387, 0.0009414210233778862, 5e-05, 907968.3475028403, 2.9065042042619005e-06, 790186.8921637357, 269278.6396659424, 131928.560332369, 1e-05, 9.109225938238303e-06, 0.5769965892734182, 0.0025583265591039295, 819083.8850474913]",285642.96065005,449.82349086
"[0.04304847713523143, 0.32075708705649314, 0.34193314696081006, 0.18498636153290815, 0.08818604377533985, 0.006955953368805726, 0.0020145075612341347, 0.0022962736927052045, 0.00316291035759387, 0.0009414210233778862, 5e-05, 907968.3475028403, 2.9065042042619005e-06, 790186.8921637357, 269278.6396659424, 131928.560332369, 1e-05, 9.109225938238303e-06, 0.5769965892734182, 0.0025583265591039295, 819083.8850474913]",285642.96162659,449.84959912
"[0.04304847713523143, 0.32075708705649314, 0.34193314696081006, 0.18498636153290815, 0.08818604377533985, 0.006955953368805726, 0.0020145075612341347, 0.0022962736927052045, 0.00316290035759387, 0.0009414310233778863, 5e-05, 907968.3475028403, 2.9065042042619005e-06, 790186.8921637357, 269278.6396659424, 131928.560332369, 1e-05, 9.109225938238303e-06, 0.5769965892734182, 0.0025583265591039295, 819083.8850474913]",285642.94391643,449.87580824
"[0.04304847713523143, 0.32075708705649314, 0.34193314696081006, 0.18498636153290815, 0.08818604377533985, 0.006955953368805726, 0.0020145075612341347, 0.0022962736927052045, 0.00316290035759387, 0.0009414210233778862, 5.0010000000000004e-05, 907968.3475028403, 2.9065042042619005e-06, 790186.8921637357, 269278.6396659424, 131928.560332369, 1e-05, 9.109225938238303e-06, 0.5769965892734182, 0.0025583265591039295, 819083.8850474913]",285794.26822804,449.90198588
"[0.04304847713523143, 0.32075708705649314, 0.34193314696081006, 0.18498636153290815, 0.08818604377533985, 0.006955953368805726, 0.0020145075612341347, 0.0022962736927052045, 0.00316290035759387, 0.0009414210233778862, 5e-05, 907968.3475028503, 2.9065042042619005e-06, 790186.8921637357, 269278.6396659424, 131928.560332369, 1e-05, 9.109225938238303e-06, 0.5769965892734182, 0.0025583265591039295, 819083.8850474913]",285642.95684335,449.92940140
"[0.04304847713523143, 0.32075708705649314, 0.34193314696081006, 0.18498636153290815, 0.08818604377533985, 0.006955953368805726, 0.0020145075612341347, 0.0022962736927052045, 0.00316290035759387, 0.0009414210233778862, 5e-05, 907968.3475028403, 2.9165042042619004e-06, 790186.8921637357, 269278.6396659424, 131928.560332369, 1e-05, 9.109225938238303e-06, 0.5769965892734182, 0.0025583265591039295, 819083.8850474913]",285642.94649586,449.95647001
"[0.04304847713523143, 0.32075708705649314, 0.34193314696081006, 0.18498636153290815, 0.08818604377533985, 0.006955953368805726, 0.0020145075612341347, 0.0022962736927052045, 0.00316290035759387, 0.0009414210233778862, 5e-05, 907968.3475028403, 2.9065042042619005e-06, 790186.8921637457, 269278.6396659424, 131928.560332369, 1e-05, 9.109225938238303e-06, 0.5769965892734182, 0.0025583265591039295, 819083.8850474913]",285642.95686890,449.98235345
"[0.04304847713523143, 0.32075708705649314, 0.34193314696081006, 0.18498636153290815, 0.08818604377533985, 0.006955953368805726, 0.0020145075612341347, 0.0022962736927052045, 0.00316290035759387, 0.0009414210233778862, 5e-05, 907968.3475028403, 2.9065042042619005e-06, 790186.8921637357, 269278.6396659524, 131928.560332369, 1e-05, 9.109225938238303e-06, 0.5769965892734182, 0.0025583265591039295, 819083.8850474913]",285642.95686584,450.00902200
"[0.04304847713523143, 0.32075708705649314, 0.34193314696081006, 0.18498636153290815, 0.08818604377533985, 0.006955953368805726, 0.0020145075612341347, 0.0022962736927052045, 0.00316290035759387, 0.0009414210233778862, 5e-05, 907968.3475028403, 2.9065042042619005e-06, 790186.8921637357, 269278.6396659424, 131928.560332379, 1e-05, 9.109225938238303e-06, 0.5769965892734182, 0.0025583265591039295, 819083.8850474913]",285642.95685239,450.03668046
"[0.04304847713523143, 0.32075708705649314, 0.34193314696081006, 0.18498636153290815, 0.08818604377533985, 0.006955953368805726, 0.0020145075612341347, 0.0022962736927052045, 0.00316290035759387, 0.0009414210233778862, 5e-05, 907968.3475028403, 2.9065042042619005e-06, 790186.8921637357, 269278.6396659424, 131928.560332369, 9.990000000000001e-06, 9.109225938238303e-06, 0.5769965892734182, 0.0025583265591039295, 819083.8850474913]",285643.35561622,450.06378675
"[0.04304847713523143, 0.32075708705649314, 0.34193314696081006, 0.18498636153290815, 0.08818604377533985, 0.006955953368805726, 0.0020145075612341347, 0.0022962736927052045, 0.00316290035759387, 0.0009414210233778862, 5e-05, 907968.3475028403, 2.9065042042619005e-06, 790186.8921637357, 269278.6396659424, 131928.560332369, 1e-05, 9.119225938238303e-06, 0.5769965892734182, 0.0025583265591039295, 819083.8850474913]",285642.95506528,450.09324574
"[0.04304847713523143, 0.32075708705649314, 0.34193314696081006, 0.18498636153290815, 0.08818604377533985, 0.006955953368805726, 0.0020145075612341347, 0.0022962736927052045, 0.00316290035759387, 0.0009414210233778862, 5e-05, 907968.3475028403, 2.9065042042619005e-06, 790186.8921637357, 269278.6396659424, 131928.560332369, 1e-05, 9.109225938238303e-06, 0.5769965992734183, 0.0025583265591039295, 819083.8850474913]",285642.95759487,450.11958766
"[0.04304847713523143, 0.32075708705649314, 0.34193314696081006, 0.18498636153290815, 0.08818604377533985, 0.006955953368805726, 0.0020145075612341347, 0.0022962736927052045, 0.00316290035759387, 0.0009414210233778862, 5e-05, 907968.3475028403, 2.9065042042619005e-06, 790186.8921637357, 269278.6396659424, 131928.560332369, 1e-05, 9.109225938238303e-06, 0.5769965892734182, 0.0025583365591039294, 819083.8850474913]",285642.96012081,450.14606476
"[0.04304847713523143, 0.32075708705649314, 0.34193314696081006, 0.18498636153290815, 0.08818604377533985, 0.006955953368805726, 0.0020145075612341347, 0.0022962736927052045, 0.00316290035759387, 0.0009414210233778862, 5e-05, 907968.3475028403, 2.9065042042619005e-06, 790186.8921637357, 269278.6396659424, 131928.560332369, 1e-05, 9.109225938238303e-06, 0.5769965892734182, 0.0025583265591039295, 819083.8850475013]",285642.95687077,450.17274165
"[0.04304847713349275, 0.3207570870559369, 0.3419331469600416, 0.18498636153215894, 0.08818604377146877, 0.006955953380568938, 0.0020145075529199, 0.002296273688699166, 0.0031629003515442015, 0.0009414210041286406, 5e-05, 907968.3475028477, 2.906506558560429e-06, 790186.8921637523, 269278.639665955, 131928.5603323888, 1e-05, 9.109226234142928e-06, 0.57699658927309, 0.0025583265555081448, 819083.8850474949]",285642.95684979,450.19956827
"[0.043048487133492755, 0.3207570870559369, 0.3419331469600416, 0.18498636153215894, 0.08818604377146877, 0.006955953380568938, 0.0020145075529199, 0.002296273688699166, 0.0031629003515442015, 0.0009414210041286406, 5e-05, 907968.3475028477, 2.906506558560429e-06, 790186.8921637523, 269278.639665955, 131928.5603323888, 1e-05, 9.109226234142928e-06, 0.57699658927309, 0.0025583265555081448, 819083.8850474949]",285642.95845693,450.22831035
"[0.04304847713349275, 0.3207570970559369, 0.3419331469600416, 0.18498636153215894, 0.08818604377146877, 0.006955953380568938, 0.0020145075529199, 0.002296273688699166, 0.0031629003515442015, 0.0009414210041286406, 5e-05, 907968.3475028477, 2.906506558560429e-06, 790186.8921637523, 269278.639665955, 131928.5603323888, 1e-05, 9.109226234142928e-06, 0.57699658927309, 0.0025583265555081448, 819083.8850474949]",285642.95620658,450.25501490
"[0.04304847713349275, 0.3207570870559369, 0.3419331569600416, 0.18498636153215894, 0.08818604377146877, 0.006955953380568938, 0.0020145075529199, 0.002296273688699166, 0.0031629003515442015, 0.0009414210041286406, 5e-05, 907968.3475028477, 2.906506558560429e-06, 790186.8921637523, 269278.639665955, 131928.5603323888, 1e-05, 9.109226234142928e-06, 0.57699658927309, 0.0025583265555081448, 819083.8850474949]",285642.95650166,450.28141427
"[0.04304847713349275, 0.3207570870559369, 0.3419331469600416, 0.18498637153215894, 0.08818604377146877, 0.006955953380568938, 0.0020145075529199, 0.002296273688699166, 0.0031629003515442015, 0.0009414210041286406, 5e-05, 907968.3475028477, 2.906506558560429e-06, 790186.8921637523, 269278.639665955, 131928.5603323888, 1e-05, 9.109226234142928e-06, 0.57699658927309, 0.0025583265555081448, 819083.8850474949]",285642.95857190,450.30916405
"[0.04304847713349275, 0.3207570870559369, 0.3419331469600416, 0.18498636153215894, 0.08818605377146876, 0.006955953380568938, 0.0020145075529199, 0.002296273688699166, 0.0031629003515442015, 0.0009414210041286406, 5e-05, 907968.3475028477, 2.906506558560429e-06, 790186.8921637523, 269278.639665955, 131928.5603323888, 1e-05, 9.109226234142928e-06, 0.57699658927309, 0.0025583265555081448, 819083.8850474949]",285642.96043271,450.34122086
"[0.04304847713349275, 0.3207570870559369, 0.3419331469600416, 0.18498636153215894, 0.08818604377146877, 0.006955963380568938, 0.0020145075529199, 0.002296273688699166, 0.0031629003515442015, 0.0009414210041286406, 5e-05, 907968.3475028477, 2.906506558560429e-06, 790186.8921637523, 269278.639665955, 131928.5603323888, 1e-05, 9.109226234142928e-06, 0.57699658927309, 0.0025583265555081448, 819083.8850474949]",285642.94756283,450.36845088
"[0.04304847713349275, 0.3207570870559369, 0.3419331469600416, 0.18498636153215894, 0.08818604377146877, 0.006955953380568938, 0.0020145175529199, 0.002296273688699166, 0.0031629003515442015, 0.0009414210041286406, 5e-05, 907968.3475028477, 2.906506558560429e-06, 790186.8921637523, 269278.639665955, 131928.5603323888, 1e-05, 9.109226234142928e-06, 0.57699658927309, 0.0025583265555081448, 819083.8850474949]",285642.96342670,450.39478731
"[0.04304847713349275, 0.3207570870559369, 0.3419331469600416, 0.18498636153215894, 0.08818604377146877, 0.006955953380568938, 0.0020145075529199, 0.002296283688699166, 0.0031629003515442015, 0.0009414210041286406, 5e-05, 907968.3475028477, 2.906506558560429e-06, 790186.8921637523, 269278.639665955, 131928.5603323888, 1e-05, 9.109226234142928e-06, 0.57699658927309, 0.0025583265555081448, 819083.8850474949]",285642.96065235,450.42102075
"[0.04304847713349275, 0.3207570870559369, 0.3419331469600416, 0.18498636153215894, 0.08818604377146877, 0.006955953380568938, 0.0020145075529199, 0.002296273688699166, 0.0031629103515442014, 0.0009414210041286406, 5e-05, 907968.3475028477, 2.906506558560429e-06, 790186.8921637523, 269278.639665955, 131928.5603323888, 1e-05, 9.109226234142928e-06, 0.57699658927309, 0.0025583265555081448, 819083.8850474949]",285642.96161856,450.44756556
"[0.04304847713349275, 0.3207570870559369, 0.3419331469600416, 0.18498636153215894, 0.08818604377146877, 0.006955953380568938, 0.0020145075529199, 0.002296273688699166, 0.0031629003515442015, 0.0009414310041286406, 5e-05, 907968.3475028477, 2.906506558560429e-06, 790186.8921637523, 269278.639665955, 131928.5603323888, 1e-05, 9.109226234142928e-06, 0.57699658927309, 0.0025583265555081448, 819083.8850474949]",285642.94392813,450.47623992
"[0.04304847713349275, 0.3207570870559369, 0.3419331469600416, 0.18498636153215894, 0.08818604377146877, 0.006955953380568938, 0.0020145075529199, 0.002296273688699166, 0.0031629003515442015, 0.0009414210041286406, 5.0010000000000004e-05, 907968.3475028477, 2.906506558560429e-06, 790186.8921637523, 269278.639665955, 131928.5603323888, 1e-05, 9.109226234142928e-06, 0.57699658927309, 0.0025583265555081448, 819083.8850474949]",285794.26817584,450.50432587
