params,sse,elapsed_time_s
"[0.009411177914919834, 0.4064093440054871, 0.49758631570311235, 0.23913207015786908, 0.4986242625261963, 0.00025996907524875507, 0.00018311386282563304, 0.009575750186187861, 0.0034998403736837824, 0.00014541437989212518, 0.0008878958058329045, 92058.21972233652, 6.971218828723262e-07, 999535.6466973757, 863603.1438380466, 4391.838063272878, 9.999917023375582e-06, 2.6198796989384675e-08, 0.7584502313310465, 0.00999917045036396, 972231.737604681]",39220.23278999,1045.72588253
"[0.009422277972755026, 0.40622654269304503, 0.4979198651889061, 0.23878732237389644, 0.49914378220243744, 0.00026088642759211124, 0.00017814702979247326, 0.009610989176291941, 0.0034643251466911617, 0.0001459380663411699, 0.0008868514950230505, 92051.50717898036, 7.148395211327487e-07, 999620.714006921, 862418.9344878094, 4390.663256587916, 9.999970944241342e-06, 2.76074603747868e-08, 0.7567647130979257, 0.009999300953557156, 972244.711304858]",39225.27086232,1045.78334332
"[0.009381003295031672, 0.40776652921686674, 0.4973924594908582, 0.23945856753315042, 0.49899794262299907, 0.0002601987078757737, 0.0001828092563263327, 0.009579590096084563, 0.003509350767946529, 0.00014526180340322198, 0.0008889496357134389, 92668.44212916381, 6.860336698817389e-07, 999454.5471955329, 863989.2872374817, 4331.949072152415, 9.999999970688897e-06, 2.7210125175505197e-08, 0.7561708934655564, 0.009999330391964332, 971920.380979315]",39216.32747281,1045.84262776
"[0.009477014107207459, 0.4059573885304357, 0.49807298403518496, 0.23883825278139048, 0.49891241341818554, 0.00026010375426541594, 0.0001771958421493709, 0.00959063598997047, 0.0034591246679079347, 0.000145396016091748, 0.0008860851132314782, 92132.38503475557, 7.187625082617172e-07, 999657.1603465833, 862739.8615982543, 4564.080099211319, 9.999849843421222e-06, 2.3598031431496163e-08, 0.756829330207047, 0.009998007009136865, 970600.8546020149]",39221.98766746,1045.89970422
"[0.00936098382140436, 0.4071759535789582, 0.49744427761291665, 0.2393946677354276, 0.49908245013633684, 0.00025930925694685024, 0.00018468716189489333, 0.009566497322321867, 0.0035157617640962585, 0.00014542256145288357, 0.0008883627670105671, 92252.12431266335, 7.091642605675249e-07, 999553.1021329723, 863542.4238989505, 4761.944799771758, 9.999981057708018e-06, 2.682299722218556e-08, 0.7558774821063472, 0.00999930031301327, 971975.2435287858]",39216.75703570,1045.95646834
"[0.009349408477194458, 0.40755306497342514, 0.49740747998164203, 0.23927953734461171, 0.4988525100951796, 0.00026084047237585347, 0.00018599039983327275, 0.009574490396794385, 0.0035186192900682886, 0.00014544957459813957, 0.0008867319865156208, 92775.22874569836, 6.859751945413359e-07, 999501.8504596374, 863357.4260644934, 4198.520961353557, 9.999971175709839e-06, 2.617704131536954e-08, 0.754863920542291, 0.009999120425826409, 972395.4032118653]",39217.17836268,1046.01406598
"[0.009342341570962082, 0.408835963050866, 0.497376941490806, 0.23928231558619373, 0.49909897448351254, 0.0002601947572152386, 0.00019358755488826682, 0.009584664076101519, 0.003532026918031091, 0.00014524291154830002, 0.0008885151282581541, 93538.49812646671, 6.883144585284518e-07, 999384.3483794061, 863303.7005792985, 4231.026659891373, 9.999766293341037e-06, 2.6545260176383673e-08, 0.752766653889865, 0.009999530750038897, 973030.5700282253]",39218.55028064,1046.07070112
"[0.009447299550834223, 0.4060868653111226, 0.49809547686844885, 0.23883356036433534, 0.4989318466416607, 0.00025995530396332416, 0.0001703320828965643, 0.00959295008856378, 0.0034454850372887, 0.00014568609689473235, 0.0008866092859516003, 91829.19365040808, 7.170162233860755e-07, 999698.8062359008, 862781.5756726322, 4607.74505863395, 9.999977886157934e-06, 2.429500316128487e-08, 0.7582156664137296, 0.0099990083756392, 970263.839027838]",39222.06591143,1046.12949586
"[0.009380957959587615, 0.4075146244819037, 0.4978540619955946, 0.23911924882460944, 0.4988243882213376, 0.00026063829648932506, 0.00018022429112649784, 0.009580097773742878, 0.0034839112151424665, 0.00014528038094429983, 0.0008879632662846733, 92821.49078934197, 6.931897732974219e-07, 999550.7889925529, 863190.5204786494, 4263.9698003373815, 9.999877041036347e-06, 2.4745855837220877e-08, 0.7558332291971979, 0.009999152998775665, 971694.4532632906]",39229.39456828,1046.18570709
"[0.009448490915685198, 0.4068564976309522, 0.4976029254717861, 0.23931842912295687, 0.4990333412318594, 0.0002601356306622638, 0.0001828288089667072, 0.009600738954710496, 0.003507706097138901, 0.00014538115543641825, 0.0008877151798627338, 92529.1928042674, 7.06261232439404e-07, 999531.5350935855, 862675.5937969551, 4335.604811839887, 9.99975662416808e-06, 2.4094222301893013e-08, 0.7550589554213477, 0.009998519222279558, 972359.9485084016]",39234.96326091,1046.24328971
"[0.009489942035843121, 0.4063956169124089, 0.4983687686734092, 0.23793897123672725, 0.49938623329049286, 0.00025996787872456794, 0.0001732787320015262, 0.009621299715071916, 0.003429992607239359, 0.00014551090727448615, 0.0008873720075111667, 92216.55167353316, 7.36610600434949e-07, 999697.8774230563, 861121.2211592058, 4783.865026524749, 9.999672752737506e-06, 2.1983419398049115e-08, 0.7564191720910591, 0.009998339534657572, 970814.4436703611]",39249.76644229,1046.30213070
"[0.009465747601275384, 0.4064000233021686, 0.49740283038991906, 0.23871817097430148, 0.4987342433421635, 0.0002597505997682462, 0.00017366575594469073, 0.009589659586515871, 0.003506308184485471, 0.00014531390275932102, 0.0008851832345220322, 91814.8395944159, 7.015379148472878e-07, 999567.1001653532, 862724.5301229518, 4497.953795670797, 9.999922011440732e-06, 2.6449440673512344e-08, 0.7584019214972965, 0.009999219411296573, 971516.4953380964]",39215.48920645,1046.35971236
"[0.00939447254027773, 0.40575129851523206, 0.4976808199285855, 0.2389508433838191, 0.49886891313129683, 0.00026139578703140016, 0.00018170273694152517, 0.009585250748636798, 0.0035097020407218967, 0.0001454011152566771, 0.0008883994891773698, 91717.19031523584, 6.944010618874462e-07, 999568.0602839045, 862493.7185115783, 4259.812498774982, 9.999999170746899e-06, 2.5474293721046207e-08, 0.7580785804938912, 0.00999884759448295, 972335.0962376788]",39217.20057005,1046.41541529
"[0.009387077103520462, 0.4071543273737178, 0.49795812685583185, 0.23873417286291432, 0.4992492632139972, 0.00026035125305796247, 0.00017064572450338413, 0.009593446810338808, 0.0034528260998343717, 0.0001458421161017276, 0.0008855301385265977, 92557.92801452466, 7.140420501058544e-07, 999638.978257261, 861819.046182957, 4314.283082377239, 9.999945824444519e-06, 2.424156729898378e-08, 0.7556112754025138, 0.009999412773859039, 971443.02161968]",39237.88752061,1046.47112775
"[0.00937835988753189, 0.4075431439036774, 0.4977776261359115, 0.23914463540721498, 0.4989820827017252, 0.0002601175162178656, 0.00018065346564793467, 0.009581452823166744, 0.0034801956087639994, 0.00014548149254784253, 0.0008892306149559771, 92706.71469548452, 7.080438114280229e-07, 999567.5574310557, 863305.0196569163, 4467.33861963816, 9.999936330617704e-06, 2.4206453636750368e-08, 0.7560599633568549, 0.009998955847105827, 971604.972615895]",39215.82487836,1046.52999902
"[0.009355478682821853, 0.40925161579155134, 0.4972908072785352, 0.2391677816864617, 0.49914810666254866, 0.0002609636685618501, 0.0001858898489795454, 0.00959522742153621, 0.003478406307226147, 0.00014529460047043303, 0.0008878593467035397, 93189.7569127205, 6.987549764777167e-07, 999491.6662981827, 862809.2223864148, 4326.873855111036, 9.999995589293156e-06, 3.008407566107729e-08, 0.7545251804199908, 0.009999962833403932, 972527.9643658235]",39218.10657636,1046.59080482
"[0.009410848920098908, 0.40590116118581676, 0.49787770595622205, 0.23838935921780868, 0.4990389262293521, 0.00025982879166621704, 0.0001693602708475064, 0.009590987976589234, 0.0034995844606181556, 0.00014584321338887503, 0.0008860115095271085, 91558.48935925617, 7.178326302972156e-07, 999629.9862246034, 862031.9533690148, 4707.586396923014, 9.99998867514075e-06, 2.3508729601979224e-08, 0.7579181252844207, 0.009998838376554285, 971272.3447760406]",39224.08255082,1046.64691544
"[0.00945963971101148, 0.4065522161053782, 0.49783723954206305, 0.23920923884590395, 0.4986086410378712, 0.00025847078384385214, 0.00018037354181422812, 0.009572582741609789, 0.00350504813112264, 0.0001451725170615614, 0.0008873624728181014, 92083.55218050108, 6.979302560918361e-07, 999494.3013316647, 864118.1309491212, 4703.386222060521, 9.999989517144356e-06, 2.312602010347099e-08, 0.7578740186176819, 0.009998403691543528, 971414.7056121596]",39216.17909090,1046.70388389
"[0.009422628700831437, 0.4050604490364529, 0.49790189207981334, 0.2384727386207659, 0.49903210501296613, 0.0002606157616255326, 0.0001687661900953288, 0.009588294426716553, 0.0034836833243866157, 0.00014588508725433646, 0.0008848932807268944, 91168.19790113509, 7.072604204958829e-07, 999692.9438835775, 861435.4484592599, 4457.433323678585, 9.999988041819712e-06, 2.545648482002258e-08, 0.7586680229640506, 0.00999872829774604, 970826.8557567854]",39220.26646711,1046.76328301
"[0.009393921442517713, 0.4072900183223589, 0.4975283171016542, 0.23977057957781556, 0.49898126327201403, 0.00026089871645175363, 0.00017804528741423542, 0.009575390854039403, 0.003497020475715651, 0.0001449655075203787, 0.0008898679976950674, 92142.58455791727, 6.938382183873445e-07, 999503.1583455856, 864232.6721882751, 4325.864149765653, 9.999905262254632e-06, 2.542846749721918e-08, 0.7576910381996551, 0.009999544307704706, 971518.5218693948]",39216.00806276,1046.82302141
"[0.009440473723619261, 0.40667603610702296, 0.4973773786956417, 0.23915184457420036, 0.4988577140486215, 0.000259841253763242, 0.00018113326472854452, 0.009579839889783216, 0.003512304261940962, 0.00014520551998955492, 0.0008875602447683534, 92292.59791636498, 6.893038244295497e-07, 999471.237721816, 863848.0583265887, 4377.039950122195, 9.999973548400821e-06, 2.566662065797581e-08, 0.7569411626506855, 0.009998444636045342, 971562.7227554828]",39220.05475697,1046.88072515
"[0.009359515878874418, 0.4072689914156683, 0.49730593561304176, 0.23925834489106912, 0.49896384659896403, 0.00026007638184376053, 0.00018248295602442345, 0.009575964126052876, 0.003520494760138805, 0.00014545581333210426, 0.0008875962823608069, 92288.65811863157, 6.916923815659842e-07, 999531.2978134578, 863043.1149495123, 4495.737871595897, 9.999977704903166e-06, 2.7923113180506282e-08, 0.7556816532805556, 0.00999933434216987, 972394.5756720938]",39227.40657072,1046.93738818
"[0.00947808106838696, 0.40452928647479414, 0.49811125000647766, 0.23867601612381995, 0.4987758153653489, 0.000261644658772225, 0.0001733879482092734, 0.009594724682003267, 0.0034870011888635585, 0.0001454178242094479, 0.0008868687796293325, 91317.67640010687, 7.154041137900429e-07, 999673.9653504485, 862222.7162776266, 4117.700854120282, 9.999992459987577e-06, 2.418795803793286e-08, 0.7597151796183395, 0.009997846156383664, 970976.5119464638]",39215.18778224,1046.99517298
"[0.009360545197299553, 0.41012889256235563, 0.49713425210406, 0.23922552731567248, 0.49876750548016685, 0.00025909885764353234, 0.00019278860144894208, 0.009565913612435256, 0.003535365580201239, 0.00014487089726624217, 0.0008876847115954666, 94139.86416529473, 6.924577382696528e-07, 999221.7951864834, 864587.9179862845, 4483.646967292637, 9.999994856558411e-06, 2.522714473860251e-08, 0.7530891377787556, 0.009999660458674437, 972981.6846275294]",39224.46774162,1047.05323219
"[0.009455123126863751, 0.40729703020624086, 0.4977799946342748, 0.23929988450905593, 0.4988648670180306, 0.00025911861405472403, 0.00017235737808922558, 0.009585591229929339, 0.0034499894905726997, 0.00014529759455740452, 0.0008869878684340179, 92619.26941731428, 7.088688767261937e-07, 999537.8475495947, 863625.6923153482, 4618.398240589452, 9.999987988668308e-06, 2.269001718586469e-08, 0.7562187559209758, 0.009998621606090349, 970985.4538739064]",39222.41331285,1047.11150217
"[0.009365276487540883, 0.4088796716230463, 0.4967982384899453, 0.23980240434176037, 0.49898099468720597, 0.00026013851643952155, 0.00017921640904567217, 0.009585467478570526, 0.003494744606623706, 0.0001452282740436869, 0.0008889548728615562, 93116.510391316, 6.856720811853241e-07, 999432.7313672693, 864056.981752549, 4178.941406890216, 9.999981560436446e-06, 2.9197436550671114e-08, 0.7550640120457158, 0.00999990062043206, 972158.9975051576]",39222.10148702,1047.16768885
"[0.009455812898458087, 0.40637437116033115, 0.49822337097779457, 0.23864222815515956, 0.49884565918864865, 0.00025828170859781786, 0.0001767359063286432, 0.009577955157225922, 0.003517581176464858, 0.0001454060248104773, 0.0008873267385599104, 92069.37766152865, 7.049307647876731e-07, 999628.2850422062, 863025.9253437592, 4850.146108828872, 9.999975065693255e-06, 2.18460438012394e-08, 0.7578240835024106, 0.009998425257923304, 970536.7340298911]",39222.05306596,1047.22402525
"[0.009438897621348629, 0.4084211491931862, 0.4975736059405094, 0.2388782003441592, 0.49906092811573827, 0.00025943208386921835, 0.00017394714018872432, 0.009600528802227028, 0.0034725407378273544, 0.00014521320047064106, 0.0008876938480699343, 93085.02546965421, 6.838796090501481e-07, 999504.6301998956, 862666.4195735545, 4537.173810245189, 9.99992489231852e-06, 2.512560084640861e-08, 0.7552246575152196, 0.00999921589537985, 972005.9304241351]",39221.10618823,1047.28272867
"[0.009413456735159774, 0.4066125949016095, 0.4975442826796569, 0.2391815396947229, 0.49871173739214575, 0.00026046299911648533, 0.00019100938208475873, 0.009568908339668872, 0.003541393401307529, 0.0001448741641855945, 0.0008885280110883428, 92371.01320109172, 7.022552042088337e-07, 999418.3149625314, 864362.2338985159, 4258.045362364419, 9.999947547305547e-06, 2.5137734955961137e-08, 0.7571536427530295, 0.00999851969035086, 972462.4396261792]",39216.99743196,1047.34341908
"[0.009445672140198109, 0.4063380325706918, 0.49720552222870756, 0.23968462869638962, 0.49869712915373127, 0.00025977731751837145, 0.00018004565680148079, 0.009573882748817871, 0.0035203189959721252, 0.00014513745279051942, 0.0008874431242456409, 91630.51619915476, 6.886287707034616e-07, 999549.1167667647, 863673.3982950719, 4383.974193910255, 9.999838822834215e-06, 2.8603297125112004e-08, 0.7585639188633777, 0.009999005033334394, 972107.110678431]",39235.24965923,1047.40238976
"[0.009459777113726744, 0.406015246021444, 0.49824616802295074, 0.23897192392135036, 0.49911433274022904, 0.0002608782623965436, 0.00017427803475849495, 0.009594019958179819, 0.0034755549506671423, 0.00014527390893189396, 0.0008874118492892692, 91965.43246999933, 7.221130671329791e-07, 999624.2524811683, 862629.9176833876, 4407.7392122683505, 9.999945434441901e-06, 2.3278797099664197e-08, 0.7574736050101133, 0.009998623269287847, 970732.8365709599]",39214.27100998,1047.46096325
"[0.009301235507641226, 0.40824068158422777, 0.4979583401118712, 0.23877664403752108, 0.49897168421731375, 0.00026145902996747275, 0.00019204419805480603, 0.00957053396800199, 0.003523334992438334, 0.00014504206593287408, 0.0008907958747957253, 93015.28188976817, 6.875420199861398e-07, 999425.7952745039, 864216.453783803, 4304.177366594793, 9.999996586527165e-06, 2.591938327970493e-08, 0.7559372490794531, 0.009999678636233371, 971783.4824050074]",39226.86774037,1047.51949382
"[0.00944695042852768, 0.40543824137493145, 0.49821343837640253, 0.23886062451242707, 0.4988727580709984, 0.00026191852161455416, 0.00017190594532721145, 0.00959801777662607, 0.0034650050894099115, 0.00014529111527139933, 0.0008884001922420355, 91543.90705231266, 7.056230984286182e-07, 999604.7404896693, 863196.6488462156, 4213.984794464141, 9.999980198584394e-06, 2.490343898553678e-08, 0.759349419962801, 0.009998992021084304, 970996.6347256601]",39225.33650195,1047.57840490
"[0.009401827587007392, 0.40644121559851953, 0.49798710710696853, 0.23855011448821328, 0.49884367635937693, 0.0002604498925349269, 0.00016870377937390285, 0.009583704817654191, 0.0034628713808406136, 0.00014577024414517742, 0.0008860314126623058, 91660.44141375019, 7.236298571883237e-07, 999637.6345033029, 862946.5827333608, 4396.050017094751, 9.999999421939732e-06, 2.3979387653771495e-08, 0.7594666333638287, 0.009999252906746173, 969793.6133438214]",39220.47170186,1047.63787317
"[0.009443496379247752, 0.4065311866096353, 0.49762922083775857, 0.23963138995168531, 0.4990012074862509, 0.0002601260589876069, 0.00018599457449099954, 0.009589325799451877, 0.0035104013760752476, 0.00014498860635087026, 0.0008896300268667167, 91903.11942690519, 7.063750964228507e-07, 999501.2536720396, 863203.4782966998, 4521.257786656946, 9.999999895981341e-06, 2.6793629968564797e-08, 0.7570916284450815, 0.009999181160868098, 971974.4292319074]",39226.32248067,1047.69911861
"[0.00946612989430147, 0.4056767773886908, 0.4973233889783188, 0.23934656641616858, 0.4986572644159156, 0.0002593349564954158, 0.0001785011992699739, 0.009572898035661928, 0.0035027850495711475, 0.00014534312480931092, 0.0008856379359440057, 91627.73204909184, 7.116000755382827e-07, 999485.2937604687, 863684.7638642739, 4478.482556409172, 9.999947785466141e-06, 2.493885246951052e-08, 0.7580987837899106, 0.009998084045917153, 971456.7272408709]",39222.77272098,1047.75791240
"[0.009441456079834558, 0.40539637586859123, 0.4973501175996348, 0.23959171105118882, 0.4983431014333068, 0.0002600803138323868, 0.0001746667942638903, 0.00956212728860531, 0.0034970614835353494, 0.0001453909169029923, 0.0008872870247447676, 91504.03576173981, 6.913675897957755e-07, 999636.8192537074, 863669.3750248444, 4271.852343821065, 9.999888735206612e-06, 2.6477338023988127e-08, 0.7595854220112286, 0.009998206064061314, 970461.3612127176]",39216.71198848,1047.81659651
"[0.009441750402952634, 0.4077139582820519, 0.497104896865724, 0.2400299779320194, 0.49854928498610895, 0.00025984605158915444, 0.0001902656956098696, 0.009581822596397421, 0.0035403117291932665, 0.0001448444699667148, 0.0008888288924084703, 92595.959799163, 6.796448641424067e-07, 999417.1488134023, 864305.9061692132, 4137.221106950852, 9.999996903796918e-06, 2.8602969972877957e-08, 0.7569537404487103, 0.009999258555102447, 973533.8515126057]",39219.68338845,1047.87127662
"[0.00943448626282938, 0.405412668119849, 0.49776902802961265, 0.23885745373739264, 0.49860017380299, 0.0002609235790064505, 0.00017677550877394588, 0.009582338149473908, 0.0035219060486262133, 0.00014541863025961308, 0.0008881195894660671, 91692.09699714619, 6.91769189198847e-07, 999541.7973633131, 863723.0150227562, 4304.4553363987325, 9.999972128026478e-06, 2.286281992925248e-08, 0.7590674514790474, 0.009997655870235234, 971782.718607785]",39233.66967081,1047.92758322
"[0.009436075987113641, 0.40649039540678544, 0.49796745080187643, 0.23875958063698766, 0.49886132120207705, 0.0002609220954994704, 0.00017847199739326298, 0.009581697386395135, 0.003543254462087196, 0.00014493010617625917, 0.0008879300688674691, 91912.03986588531, 6.703566894962631e-07, 999454.6849149923, 862719.3506687703, 4189.910467052416, 9.999980854520349e-06, 2.4573717185472632e-08, 0.7588679208381848, 0.009998952188003589, 971867.57624464]",39220.27057437,1047.98707485
"[0.009394308898257465, 0.4075723882550203, 0.49694701576725364, 0.23932422940699116, 0.49895177924964856, 0.0002590997801902697, 0.0001896469224805336, 0.009570680319525645, 0.003556230855001671, 0.00014512125859251018, 0.0008868029925057205, 92592.3718754006, 6.948409481603538e-07, 999353.4084041512, 863926.0184528071, 4470.783617072311, 9.999997056302464e-06, 2.7469184541742413e-08, 0.7548452581625401, 0.009999066667334543, 972139.6966090834]",39226.22987982,1048.04615355
"[0.009433023046470396, 0.4054453859879906, 0.49747085137289715, 0.23911294219708956, 0.4987919285671822, 0.00026001519118864754, 0.0001811947810221753, 0.009574427818651357, 0.0035232350721502294, 0.00014556848930533047, 0.0008868134903613733, 91632.39301411474, 7.118178401560111e-07, 999523.0232710677, 863340.8962440279, 4374.516250408975, 9.999750542417577e-06, 2.7076558219657126e-08, 0.7583164609767509, 0.009998625683773816, 971591.3413636042]",39218.13006594,1048.10819602
"[0.009434348958657357, 0.40745411928905695, 0.49798550540434844, 0.23946983292147783, 0.4989366691013488, 0.00025989520909590666, 0.0001745762396537108, 0.009587003639353902, 0.0034396556751730245, 0.0001452487429196359, 0.000888958218701426, 92547.8836362232, 7.153188282895772e-07, 999600.0620148468, 863377.0404292803, 4543.825343819636, 9.999943404583517e-06, 2.4306608561422167e-08, 0.756836351422604, 0.00999887297035694, 971245.258817787]",39219.37263394,1048.16624093
"[0.00949704121490538, 0.40481562934232773, 0.4983628915154891, 0.23849953318913264, 0.49889170531107857, 0.00026117805437585504, 0.00017199229177306192, 0.009606872805340727, 0.003438456267668974, 0.0001456468170204693, 0.0008867683923936455, 91554.59874117486, 7.382787091735519e-07, 999763.5789250496, 862477.894613435, 4417.1435162610605, 9.999477968774321e-06, 2.2835165462774884e-08, 0.7587964958539584, 0.009997330195705315, 969937.6611671753]",39231.39396686,1048.22563672
"[0.009446707366845178, 0.40681430294500276, 0.496795765064408, 0.2401697368350909, 0.49841837284282836, 0.0002600670336909414, 0.00018251298107366585, 0.00956651001563401, 0.003530972798897265, 0.0001449418428787164, 0.0008875240521720061, 92094.92837713056, 6.766942398279234e-07, 999541.2172962496, 863603.0662466533, 4152.227721494666, 9.999883620433715e-06, 3.099407667939608e-08, 0.7577258923314405, 0.009999397118175742, 971637.3952152767]",39219.37255062,1048.28552985
"[0.009385770985691474, 0.40714457749364374, 0.497997536558485, 0.23886170036017706, 0.4989936814103767, 0.00026029375167225074, 0.0001874710509644503, 0.009583636589537162, 0.0035460623842412733, 0.00014539794941282032, 0.0008877564245268111, 92465.70668620366, 7.055689758713406e-07, 999467.7670703342, 863279.7246077837, 4358.249126287016, 9.999986850263098e-06, 2.6051439815546e-08, 0.7563827299530335, 0.009999422801723558, 972282.9793964812]",39215.55822994,1048.34336543
"[0.009483786857039126, 0.40576999373024836, 0.4976530905204475, 0.23923817562165706, 0.4985456832968669, 0.00025935534345817186, 0.00017878637477817828, 0.009572956583387372, 0.003499493952351927, 0.00014499080195729713, 0.0008871222214461201, 91867.44944878474, 6.840189620339795e-07, 999563.2926115668, 863795.2091168562, 4505.486217690045, 9.99999608427554e-06, 2.5149352983867148e-08, 0.758426818933825, 0.009997888217761793, 970771.4121683387]",39222.04008756,1048.40152550
"[0.009490670104878293, 0.40488675549166075, 0.49811861611494, 0.2390099239895016, 0.49878219352871866, 0.0002606596251143159, 0.000173113870446213, 0.00958322119837691, 0.003517611623871784, 0.00014539197955942953, 0.0008847868299146158, 91632.67704358579, 7.12443005494988e-07, 999601.4123352295, 862963.180588414, 4207.856098451465, 9.999968475352362e-06, 2.2348896384318833e-08, 0.7579589064251463, 0.009997328492898512, 970339.9439459674]",39216.57556994,1048.46171212
"[0.009463479036209099, 0.40785948947745077, 0.4971392391510512, 0.23991006889735744, 0.4989577155140647, 0.00025993901905520066, 0.00018501617749986887, 0.009597332843652617, 0.00350393150019564, 0.0001450689093150545, 0.0008880493193974961, 92957.65743753855, 7.10149649813763e-07, 999504.1506154311, 863260.582010018, 4127.049489166053, 9.99987442969778e-06, 2.8145116624618803e-08, 0.7547407410265986, 0.009999300642518943, 971949.5325659076]",39215.56075380,1048.51808381
"[0.009431667992184084, 0.4068506755659326, 0.4975553389068167, 0.23920491672665956, 0.49845439516335077, 0.00025953385139043287, 0.00018722079651701214, 0.00958067003926087, 0.003556606831395576, 0.0001452289915217987, 0.0008876317212929049, 92478.88038727827, 6.905444889736524e-07, 999515.255848028, 863283.840784195, 4259.373286558224, 9.999945147958675e-06, 2.617999328564282e-08, 0.7567800032405354, 0.009998878571141552, 972561.7602583984]",39217.31376726,1048.57527018
"[0.009385228035138731, 0.4070096087653551, 0.4976396995479089, 0.23916995775740946, 0.4989568922340019, 0.00026108212224566654, 0.0001865586197540438, 0.009566670663593336, 0.0035471535378080988, 0.00014475284468197633, 0.0008894625822474334, 92121.12520706716, 6.868833469853396e-07, 999408.0966806805, 863665.0371723785, 4309.244382408616, 9.99979757881089e-06, 2.553367674146083e-08, 0.7578779532802977, 0.009999321816679204, 971995.2875310081]",39219.19819807,1048.63147879
"[0.009379918544424425, 0.4090476199908436, 0.49781685473480713, 0.23930192031682573, 0.4990364082452629, 0.0002600067550238332, 0.00018565925273675426, 0.009583050595314365, 0.0035131181547645093, 0.00014489219567759173, 0.0008900486624590368, 93333.45271736597, 6.995708665660341e-07, 999482.764174347, 863745.0231453864, 4312.89383949651, 9.999836190545473e-06, 2.43115330583261e-08, 0.7552751034604367, 0.009999662025810157, 971815.3181693908]",39227.42016863,1048.68802381
"[0.00944241488548836, 0.40723134845640996, 0.49747410211910675, 0.23908718710654564, 0.49908287052247624, 0.00026008571128049236, 0.00017370068325226634, 0.009599995452367829, 0.003485086270992873, 0.0001454371114296723, 0.0008867698489597482, 92318.01795198314, 7.042791460035867e-07, 999598.4025660271, 862400.646520582, 4276.935580582377, 9.999950901217263e-06, 2.6720815798232268e-08, 0.756746152788253, 0.0099992834866044, 971612.0964295784]",39215.40129323,1048.74482536
"[0.009471866198251078, 0.40631615276341415, 0.497835815637143, 0.23972891831907184, 0.498876020083332, 0.00025952844724768954, 0.00017764059299323347, 0.009575399693798309, 0.003500357235708463, 0.00014506871685819036, 0.0008879398283228705, 91980.13184258738, 7.122601704398053e-07, 999584.8159846638, 863666.4291201747, 4466.998838605916, 9.99999960756293e-06, 2.4280917214741832e-08, 0.7575676376236476, 0.009998226177301516, 970844.1222996284]",39213.88288482,1048.80235434
"[0.009437609424604768, 0.40947431884105123, 0.4971084945341949, 0.23972297859465552, 0.4987684572269191, 0.0002586026413804678, 0.00018831544197829943, 0.009574284793658442, 0.0035170913800097784, 0.00014485634710731306, 0.0008849403989089425, 93730.31544622971, 7.023898245854612e-07, 999302.1535166308, 864914.3881176355, 4276.515057326376, 9.999992762326587e-06, 2.5194477845515564e-08, 0.7535786556492978, 0.00999963531917545, 972041.6090962666]",39236.31642893,1048.86328554
"[0.009377009744581291, 0.40838065974533566, 0.4968980684360015, 0.23931045561550301, 0.4987130590751189, 0.00025994202619163495, 0.0001874823857369432, 0.009571784055864127, 0.0035492835981765264, 0.00014523504050252631, 0.0008873680477597975, 93151.3390531689, 7.070328363888701e-07, 999499.990735991, 863815.9805648712, 4153.368759764668, 9.999998696695921e-06, 2.8474669158427768e-08, 0.7553138016798122, 0.00999939530906268, 972332.8091688605]",39219.34461588,1048.92301536
"[0.009505915019895332, 0.4040442422932552, 0.4983195123489765, 0.2388109074794964, 0.49879898613648604, 0.00026055080889437256, 0.00017136684220456748, 0.00959461999878943, 0.0035207839460311904, 0.00014563822897918372, 0.0008866684081662971, 91083.22887383545, 7.093102523079781e-07, 999691.6851929195, 862223.5479067176, 4341.309008653101, 9.999747617072081e-06, 2.217828150373374e-08, 0.7597163346181677, 0.009996251815654226, 970767.7318474121]",39227.53614132,1048.98102021
"[0.009344953989302305, 0.40753576459029295, 0.49779440860518964, 0.23893186839272562, 0.49929932679547656, 0.0002613500297717856, 0.00017015027847483975, 0.009584186146121646, 0.003443091219586509, 0.00014546802642570632, 0.000890070382631278, 92185.06679908767, 7.163022510010804e-07, 999567.7827908605, 863183.1764458, 4386.4177433171735, 9.999999991597752e-06, 2.4491205794504517e-08, 0.7580204086991627, 0.0099993790215596, 970716.5087536218]",39220.08650548,1049.03770542
"[0.009504335781925534, 0.4054408822035709, 0.4984702658192485, 0.2384384956714516, 0.49904754469129914, 0.00026026470859639175, 0.00017106005301078706, 0.009595528262180438, 0.003470982446350695, 0.00014516273676808264, 0.0008872971078811694, 91637.75355025003, 7.250619944043953e-07, 999625.8328049446, 862365.4777513916, 4518.693596873367, 9.999997571050183e-06, 2.1301237709159442e-08, 0.7591303567380139, 0.009998198092408329, 969792.4840662859]",39218.11079191,1049.09591651
"[0.009485081693812925, 0.4063384425958044, 0.49786233461897356, 0.23928696313858888, 0.498888967699925, 0.0002606521489708138, 0.00018025043265247054, 0.00960230657462409, 0.0034773476550259185, 0.00014510071595420882, 0.0008878184245770932, 92130.80272384312, 7.02319944673734e-07, 999556.5148094764, 862960.9166460317, 4179.473270339165, 9.999949193727788e-06, 2.694818643802729e-08, 0.7574624421342885, 0.009998776911604904, 972080.5587882615]",39225.23484070,1049.15511012
