params,sse,elapsed_time_s
"[0.3128321665518376, 0.21179891482168284, 0.1086034123934157, 0.0871051729114905, 0.16595125401357907, 0.003962931472306734, 0.004180150637625502, 0.002693254766828404, 0.004622356861103944, 0.0014841925497163344, 0.0025539465221801256, 801335.7799967305, 4.012327467221376e-06, 215584.6735414691, 480808.4869449626, 276805.18723374966, 3.4767627943108736e-06, 7.925628338431139e-06, 0.7423677915340439, 0.009106397998055871, 879730.4586430879]",12964206.83503776,1.76324892
"[0.03242742205673327, 0.23898152564223268, 0.017157507466932946, 0.08453294379756454, 0.46775341021429057, 0.004789495102283253, 0.00658382877953866, 0.005171766418709858, 0.007101556954033648, 0.0077118908664615465, 0.006482138961748795, 4826.459741263767, 7.26150072504538e-06, 570378.5102646924, 457290.2506727764, 398141.3231098556, 5.661002627370838e-07, 7.363692740524675e-06, 0.8285278709020036, 0.0011751203712493722, 685274.7990884033]",13144900.99142472,1.79118228
"[0.46984022532898045, 0.42204817772569686, 0.36961766139448704, 0.42493505863975595, 0.1483521043166583, 0.0026043067204067545, 0.008265142331872189, 0.007177791341402414, 0.00483002541793832, 0.0030995632755015956, 0.004748832015510967, 901352.6566452467, 8.281450663471377e-06, 642987.7361804694, 524917.0934519683, 449068.2123410353, 4.771688509234957e-06, 9.851762627596601e-06, 2.8214155862105095, 0.00021100057482357067, 767447.9481676745]",6556668219.06983185,1.82453060
"[0.19150776307051365, 0.06765558115549736, 0.1554497343989235, 0.4327095615210029, 0.3975084520468368, 0.009802320080395185, 0.006267676577126861, 0.005387610512341134, 0.007187414010552261, 0.001592961281731606, 0.008490766286867504, 752821.8577566297, 5.89746423634787e-06, 445038.53050369205, 742669.3453775618, 294288.5961521438, 4.8264788265713995e-06, 7.138918251288045e-07, 1.9127787862276502, 0.005893826071717953, 851255.7624952758]",14617962846.11050987,1.85795331
"[0.2030598951913452, 0.08981016228075356, 0.12669312681164163, 0.3645493953113464, 0.0979610821012567, 0.009265869552469908, 0.006736948874766253, 0.003670432017314976, 0.007223410826785788, 0.007767304073570031, 0.009205512214035446, 944127.2354767309, 1.5912130585406288e-06, 496386.8041696617, 400658.8006067915, 423737.2037737258, 6.360700549636552e-06, 2.236540394015867e-06, 3.072226654612015, 0.00023917718009386764, 862440.4940064341]",2364041847.15073824,1.88743091
"[0.3455175797659767, 0.20775861329569917, 0.22849146619363708, 0.32795379172349876, 0.25488498204921356, 0.0096472218502292, 0.005382862903563068, 0.0075037424994881235, 0.008693154149718097, 0.007427622121395603, 0.008464963273447012, 734638.5719152291, 9.729937634937482e-06, 399520.68218657636, 413285.80434312567, 474176.5028759293, 3.2144256192245687e-06, 2.7279601968322734e-06, 1.2811161176833927, 0.00024479398138657166, 919376.0413442948]",13258523.83524572,1.91997480
"[0.06764189633187018, 0.009750085511848694, 0.07674936658493037, 0.2736852470964391, 0.18877861204662277, 0.007065218236026661, 0.00569570364373185, 0.00924779781013838, 0.002531198523822373, 0.008655367297003403, 0.0019186556550270155, 987491.8667531961, 8.071470911372223e-06, 362033.0842977404, 299170.2597285598, 299354.68887913506, 3.1491050903662847e-06, 6.016289894458915e-06, 2.068591576288606, 0.004220312698765158, 678066.2975205095]",82257097457.04672241,1.94638729
"[0.1635804756716378, 0.38495562422755747, 0.21794864295705688, 0.1678550997462554, 0.13960724031365618, 0.002941276524498167, 0.003238334508530148, 0.002625978325300002, 0.005297412468834834, 0.00893695970023411, 0.008755000149268962, 45539.69986037188, 4.976031606688213e-07, 246261.89922260458, 769855.3335740463, 502806.78615288745, 5.088521039510993e-06, 2.7740234039490796e-06, 1.6880424186151572, 0.0072527740663556545, 912798.394344853]",13139661.97091231,1.97214961
"[0.2448437739339117, 0.2938735333889238, 0.16208444909092928, 0.14860791249960886, 0.31003876359724775, 0.0065141327990637194, 0.004532420240572907, 8.607748495047802e-05, 0.0008967174353221141, 0.00959053949223708, 0.0017521836474720164, 142966.14499407157, 2.908035622434759e-06, 545793.3751671788, 412696.6069326853, 308332.6942512377, 9.942114300998261e-06, 5.721971265713551e-06, 4.706846033111977, 0.00026401417168280564, 834891.0214420052]",1229219533151.16357422,2.00863552
"[0.15052284707227748, 0.20628783639948628, 0.19537048431472462, 0.276497453443485, 0.28878815852852446, 0.0018556588694747737, 0.0013452989189599938, 0.009938927873465153, 0.006732657665438432, 0.008363872920439533, 0.00804001858140521, 16196.647635493893, 8.536726109114037e-07, 609598.5017524924, 457906.3200795816, 371394.6138427667, 5.896002775026923e-06, 8.246202628510047e-06, 2.7185170814741917, 0.004357955461170306, 745416.0139416954]",13427469.45463506,2.03173566
"[0.31037710249318046, 0.4993711011679453, 0.4968174418959521, 0.45381264018271017, 0.31601800961438836, 0.00475534107418854, 0.005185294357331712, 0.0032470178383013277, 0.0028766034631426134, 0.00439268149878429, 0.005473723799563157, 906569.6641641986, 1.914380317345234e-06, 571436.1829649073, 486932.25288491586, 131924.52859046636, 6.673765266377366e-07, 3.4663686493793357e-06, 0.5287182348409285, 0.005558534517055665, 845030.9452358339]",13012994.04446999,2.06201530
"[0.4113509051575764, 0.2606848957917512, 0.008271419144839809, 0.3096698810133685, 0.3792523185460495, 0.0045971615382694045, 0.0013565366559266298, 0.002291121712884514, 0.009733827750946902, 0.005895510596297368, 0.006585060821174457, 836211.1220614146, 4.2038751287768165e-06, 367160.30668473424, 543423.7779975955, 609094.4599881027, 3.8993678949211205e-06, 7.789920968398977e-06, 2.1953134074239173, 0.001878092437866882, 843141.7314746324]",31830637235.04347992,2.08838272
"[0.45346580479354154, 0.28091410218554125, 0.15715575306075263, 0.3619908340231758, 0.06231606533284878, 0.009058116484475647, 0.007869203188480254, 0.0036517332517604973, 0.006676606002443662, 0.003653329171344972, 0.009409163600002176, 692516.3973312565, 2.0224856232247692e-06, 409727.1994134337, 339344.94140672527, 298625.00781121384, 1.954435964463145e-07, 8.571272192438505e-06, 1.7435950793538535, 0.007184755535898069, 793067.8862890264]",14885983.59562866,2.11142826
"[0.02342541782447266, 0.4913101325120077, 0.23567710150969218, 0.4117902125913395, 0.07891313025459734, 0.008499014775874782, 0.0061566703021770286, 0.00668713436326694, 0.009646547716490041, 0.003028458630869296, 0.0038144457125924365, 70949.42417766922, 8.17415349661764e-06, 842327.4232333042, 525870.3589798213, 375461.43719330954, 7.281140715351391e-06, 4.519404651225966e-06, 1.512564090451292, 0.008036897374746093, 806698.2107375818]",12956176.87793437,2.13933158
"[0.20635148211593007, 0.17364173583112358, 0.38555084778840515, 0.04035072440072679, 0.19353505542679944, 0.009254322544921147, 0.0005151640884316778, 0.006533983108404742, 0.0069219338182323386, 0.0020542839541717772, 0.0022432437219639723, 83971.58511295472, 7.766429788920725e-07, 248904.6142722152, 83416.0851517705, 559269.7682553658, 9.010533199791785e-06, 7.3705406706497415e-06, 1.020863766302118, 0.0009751610585266672, 856708.7751772521]",12925815.60757079,2.17020917
"[0.1435863090631963, 0.3177921812088493, 0.2220431723804806, 0.2141758404670707, 0.24329204551076938, 0.005148938375487837, 0.009515356977685527, 0.005550513806427735, 0.0020689245824199996, 0.008397528775542656, 0.0072969872622508005, 511326.0376667895, 8.715525530353737e-06, 488713.0521295114, 348095.2521538357, 658499.5901821954, 2.5170864740399358e-06, 2.010276402450452e-06, 1.170190644360023, 0.009600481091819045, 915385.1110283942]",13046564.74795314,2.19202614
"[0.4915970384115101, 0.010595048946185404, 0.4912655969269397, 0.2778496754337057, 0.4097250002774158, 0.00503776133802985, 0.004983860712502436, 0.002186296914973149, 0.0020386403379817155, 0.007926896078237461, 0.004482844269157382, 806089.0635767835, 2.317985869998888e-06, 756906.5156322835, 803943.0246477915, 534083.6539116369, 6.780292084207706e-06, 7.868413807056033e-06, 2.1524342146103304, 0.0025457221512693727, 694019.8729811894]",7207140613.22725773,2.21943140
"[0.2624259082660006, 0.33666774006235595, 0.27319598033676257, 0.27910767032108225, 0.2650493695226222, 0.0019748272197337266, 0.009177739838480208, 0.0004110113348038735, 0.007892816167599084, 0.005997070817858116, 0.0027159285563376407, 30904.042080690386, 6.90615845712223e-06, 494800.7145710546, 520971.368833142, 342187.71534594224, 1.6962470439702555e-06, 2.682572040145698e-06, 0.8659876844846828, 0.002161493712349288, 236211.11131838532]",13048245.76472579,2.25356126
"[0.4072710290840873, 0.09716315308081203, 0.48945786322451745, 0.17041870002857976, 0.22125778764324303, 0.0036896249966600074, 0.0046130315933390195, 0.005994241509890702, 0.0008462958853772933, 0.0015163365455657253, 0.0018928999563568776, 917050.716524069, 3.593625543542383e-06, 790247.6685390575, 463301.434380349, 132554.70815272338, 4.130361207191796e-06, 5.904454654348076e-06, 1.4813653791631036, 0.008143990723168798, 121278.04829208719]",1202748414.62924600,2.27961111
"[0.3003345861099952, 0.19248746617429663, 0.34343335837161504, 0.34793423867344897, 0.27513421862676674, 0.008321742197301394, 0.005927729526293353, 0.008711924457481429, 0.006775919886787139, 0.006475608016984145, 0.0049117789902609395, 852857.9517127003, 1.0851311835814086e-06, 893141.9295031866, 335452.14286144386, 250518.93254241796, 5.846188393537119e-06, 6.930569613011857e-06, 1.1563556421003336, 0.0003493475306832131, 69809.28117967956]",31681839.93401863,2.31335449
"[0.13415192331560327, 0.4981248083806425, 0.16185227521183626, 0.2818141273396828, 0.19675971798985914, 0.007772153391633033, 0.007601929747237537, 0.007096136645464856, 0.0027660183192143137, 0.0006556285137543697, 0.009614233069411329, 920037.5309824421, 7.3892667458638056e-06, 474121.21670235443, 428467.314303664, 332632.2848590973, 6.5366357138165504e-06, 5.239667256667725e-06, 1.3023613289573943, 0.00021331868571192587, 840453.9204723528]",17906035.02807002,2.34424257
"[0.18432168800816323, 0.3799291068458212, 0.30490000671876455, 0.07979732023430258, 0.14433456218848312, 0.0007878505179339131, 0.007307619386289279, 0.0035725872521786884, 0.005348342397541484, 0.00948819600365436, 0.006987218690416732, 137018.0077124182, 2.6541267771089256e-06, 522654.6170412838, 212488.897788397, 322423.54580048105, 9.808410232929275e-06, 4.45023932444902e-06, 1.2208163461060377, 0.003921479200194864, 877418.70904547]",13152688.76950550,2.37150359
"[0.3120432958903285, 0.07627571056187377, 0.3600311821244528, 0.3376169927684681, 0.1374801112944402, 0.0057915516843597735, 0.009255192424698196, 0.003997885006546345, 0.001595841787326686, 0.00985256271040618, 0.00914179357936242, 625867.5783273352, 8.811492234728993e-06, 406540.8322176972, 439901.3010469764, 315542.3767020018, 9.446818932729419e-06, 3.967570933155265e-06, 1.7844345020675099, 0.00757900020562022, 828387.7050327985]",13640166.28403009,2.39365172
"[0.45994964869614463, 0.4118002762119734, 0.4437354485765495, 0.32615693868378, 0.38045957353110677, 0.0006605908159064116, 0.0007712280347701775, 0.006592278035968726, 0.008537890095846988, 0.005696077834315018, 0.005405346734221958, 306995.3911999329, 7.683288724089368e-06, 834338.2523665195, 443917.9507702703, 328880.28916913166, 6.268790488006148e-06, 4.827937585411742e-06, 0.6783587286853985, 0.006640597696681578, 765991.102238229]",13061206.37991638,2.42856812
"[0.16472886946377258, 0.19513209180665309, 0.03046290038582905, 0.28468886964770124, 0.2636547277869173, 0.009161913086715196, 0.008377959694015632, 0.006143013672656785, 0.0030229400637042975, 0.004685957401265226, 0.0005655567559126939, 501223.22424635803, 9.285356755281897e-06, 368425.5797407278, 28265.192281080308, 397651.4068993223, 4.1521832668508676e-07, 7.056804009516306e-06, 1.3897415165508331, 0.0036974502693053993, 842579.0387528472]",4035416498.48020029,2.46506643
"[0.2705034572593255, 0.3765014398543021, 0.13614231487995015, 0.4486417444000549, 0.24845033919277432, 0.0013982802573561752, 0.005198238235502914, 0.005728951253447611, 0.0021300730783180015, 0.009495893509803628, 0.00080366303813168, 865166.2929896312, 7.744435467637458e-06, 503040.9776657154, 224241.2440288301, 290024.5374356813, 2.0214657590694567e-06, 2.135815773174527e-06, 1.0340874071026418, 0.00015656476151362672, 922032.3096400097]",26654408.47714021,2.49576807
"[0.3145982679471418, 0.1413649276923839, 0.26772244742155604, 0.4252575563958795, 0.0999750594155357, 0.007380638317801118, 0.007723146306269166, 0.0005153497788502381, 0.007049115234482408, 0.005312331943646457, 0.005460789860829754, 873901.3289714556, 5.758788303476122e-06, 505595.9165832476, 437563.20754930656, 685322.6732715155, 6.919865378100983e-06, 2.3396984331671572e-06, 3.0045105930319367, 0.008098295261909172, 453535.2791680887]",21164934581.52684402,2.52656221
"[0.019711048409283338, 0.12417015590651986, 0.2221888893296063, 0.11556352407946296, 0.34775958395874396, 0.001993004754019059, 0.003467427221879127, 0.006674218573877224, 0.003806107093817499, 0.0014104517536255654, 0.0026900745356871814, 936144.3677473215, 1.3214546357619875e-07, 427201.1537516918, 504791.75897028984, 633941.6550963091, 1.3446137275600558e-06, 9.13353682211814e-06, 1.6697483868231906, 0.005237300669942112, 94006.80436483328]",31619525375.02027130,2.55845642
"[0.10092008659388801, 0.04664340101439285, 0.00611158600830769, 0.305071513934044, 0.16895000483163536, 0.0050840658122547995, 0.00047705264299962154, 0.008846489739637578, 0.0052045546787936265, 0.0010667436078719082, 0.000784381731701414, 906364.1001729586, 5.256498368752493e-06, 452766.6221858481, 880086.7910512645, 300318.2122475145, 8.66271062519188e-07, 3.005878216967719e-06, 1.391273156981129, 0.006220217720382432, 843946.1294568545]",1274381226308.20434570,2.58883524
"[0.4256093508944968, 0.2877178008539743, 0.0241770872711759, 0.013627304242137483, 0.3596777511054379, 0.005769096393562501, 0.006337982477582397, 0.00405223474497495, 0.006080432545689495, 0.0033312706649598505, 0.007159479389010284, 75676.53917339677, 1.4777668990273735e-06, 514171.8160238047, 311650.1337697683, 584905.1554617065, 7.199814497760573e-06, 7.667667763951967e-06, 2.1366061344700933, 0.0012881516061830033, 781596.0488168224]",14226139.91857791,2.61304188
"[0.46775041086189056, 0.2064466426439463, 0.26642272928232746, 0.30981648105266785, 0.22951955113068093, 0.009491689931640906, 0.006891227753186529, 0.004413453471846856, 0.0028756603539733983, 0.00989501495188064, 0.0025679517166332295, 914907.3023483938, 2.4418991370088295e-06, 884983.9588495262, 471214.4680367812, 368744.0571984837, 6.216916964604038e-06, 2.797656010463842e-06, 1.4662550650416275, 0.007453956336918136, 833218.6250347518]",18992290.54445620,2.64352536
"[0.1748018771058675, 0.2619792659885252, 0.20376222311094244, 0.43515928438388524, 0.16014826111377028, 0.008697030952246804, 0.0029902837458109133, 0.0004052072680659546, 0.00020957225374054642, 0.001097528319707992, 0.008446584128868872, 430039.0502639982, 7.893563439311258e-07, 274974.0805129929, 637093.9522616065, 280781.27125019627, 6.972813673957468e-06, 1.0871649064175779e-07, 1.6380622912659075, 0.0032582777598188025, 262580.91851323226]",109793703.80490793,2.67597485
"[0.21954048595493939, 0.21717882910680936, 0.10559729518285715, 0.15636917684277646, 0.26837170769511937, 0.007068921459813682, 0.008153707688052198, 0.008544519197266265, 0.008471841600938612, 0.00891474591913799, 0.00607767464097044, 745637.0148520602, 8.842292298473368e-06, 342647.8103306747, 273199.56159879494, 360220.06174362375, 5.653179157254163e-06, 7.640668815087212e-06, 1.674993374426022, 0.0052290784740133345, 902416.5304216758]",22409652.19294336,2.69684577
"[0.07994576480502141, 0.41064903391079693, 0.31409794512905326, 0.3270480800796474, 0.13218017516121178, 0.006936426587478444, 0.000871005135952723, 0.0029936036439614567, 0.007765873682937011, 0.004736981050235816, 0.009288279563788296, 429304.20396789076, 5.482803232771316e-06, 573891.1114574133, 418729.7222864699, 354728.5883580238, 6.898026669420435e-06, 9.31242725549819e-06, 2.5834077247373735, 0.0015289655484384986, 886424.542424923]",21240404.92121585,2.72627068
"[0.14444679706672442, 0.012800984604502796, 0.2066789844792613, 0.31890899094697284, 0.3323883260409691, 0.008975392250125367, 0.00023546312863407967, 0.0032315552827599987, 0.007892993114033218, 0.0008700073227653124, 0.002055492239036566, 982795.186842188, 6.700483227536038e-06, 690314.4408936719, 470746.0925549289, 432681.0655084567, 7.2974039569815055e-06, 3.772021751890947e-06, 1.1041803642991204, 0.006548144015811409, 177642.09303012397]",94368155250.04188538,2.75784731
