params,sse,elapsed_time_s
"[0.4389414725155806, 0.055298846036637386, 0.5, 0.44520133155283365, 0.0005, 0.0011861003297691855, 0.0001, 5e-05, 0.00010001, 0.0011874349900209574, 0.0011433384167993854, 397460.6556942354, 1.1483241282104455e-06, 717664.8860392971, 774913.9822861413, 117149.84382374589, 1e-08, 1e-05, 1.2838194680711896, 0.0001, 3092.056105904057]",11902536.35902207,1067.93652081
"[0.4389414725155806, 0.055298846036637386, 0.5, 0.44520133155283365, 0.0005, 0.0011861003297691855, 0.0001, 5e-05, 0.0001, 0.0011874449900209573, 0.0011433384167993854, 397460.6556942354, 1.1483241282104455e-06, 717664.8860392971, 774913.9822861413, 117149.84382374589, 1e-08, 1e-05, 1.2838194680711896, 0.0001, 3092.056105904057]",11902547.65033192,1068.00645065
"[0.4389414725155806, 0.055298846036637386, 0.5, 0.44520133155283365, 0.0005, 0.0011861003297691855, 0.0001, 5e-05, 0.0001, 0.0011874349900209574, 0.0011433484167993853, 397460.6556942354, 1.1483241282104455e-06, 717664.8860392971, 774913.9822861413, 117149.84382374589, 1e-08, 1e-05, 1.2838194680711896, 0.0001, 3092.056105904057]",11902548.11896514,1068.07583427
"[0.4389414725155806, 0.055298846036637386, 0.5, 0.44520133155283365, 0.0005, 0.0011861003297691855, 0.0001, 5e-05, 0.0001, 0.0011874349900209574, 0.0011433384167993854, 397460.6556942454, 1.1483241282104455e-06, 717664.8860392971, 774913.9822861413, 117149.84382374589, 1e-08, 1e-05, 1.2838194680711896, 0.0001, 3092.056105904057]",11902536.53179572,1068.14330721
"[0.4389414725155806, 0.055298846036637386, 0.5, 0.44520133155283365, 0.0005, 0.0011861003297691855, 0.0001, 5e-05, 0.0001, 0.0011874349900209574, 0.0011433384167993854, 397460.6556942354, 1.1583241282104454e-06, 717664.8860392971, 774913.9822861413, 117149.84382374589, 1e-08, 1e-05, 1.2838194680711896, 0.0001, 3092.056105904057]",11902538.46674538,1068.21250486
"[0.4389414725155806, 0.055298846036637386, 0.5, 0.44520133155283365, 0.0005, 0.0011861003297691855, 0.0001, 5e-05, 0.0001, 0.0011874349900209574, 0.0011433384167993854, 397460.6556942354, 1.1483241282104455e-06, 717664.8860393071, 774913.9822861413, 117149.84382374589, 1e-08, 1e-05, 1.2838194680711896, 0.0001, 3092.056105904057]",11902536.50710311,1068.28142118
"[0.4389414725155806, 0.055298846036637386, 0.5, 0.44520133155283365, 0.0005, 0.0011861003297691855, 0.0001, 5e-05, 0.0001, 0.0011874349900209574, 0.0011433384167993854, 397460.6556942354, 1.1483241282104455e-06, 717664.8860392971, 774913.9822861513, 117149.84382374589, 1e-08, 1e-05, 1.2838194680711896, 0.0001, 3092.056105904057]",11902540.60119203,1068.35119700
"[0.4389414725155806, 0.055298846036637386, 0.5, 0.44520133155283365, 0.0005, 0.0011861003297691855, 0.0001, 5e-05, 0.0001, 0.0011874349900209574, 0.0011433384167993854, 397460.6556942354, 1.1483241282104455e-06, 717664.8860392971, 774913.9822861413, 117149.84382375589, 1e-08, 1e-05, 1.2838194680711896, 0.0001, 3092.056105904057]",11902536.53693995,1068.41982532
"[0.4389414725155806, 0.055298846036637386, 0.5, 0.44520133155283365, 0.0005, 0.0011861003297691855, 0.0001, 5e-05, 0.0001, 0.0011874349900209574, 0.0011433384167993854, 397460.6556942354, 1.1483241282104455e-06, 717664.8860392971, 774913.9822861413, 117149.84382374589, 2e-08, 1e-05, 1.2838194680711896, 0.0001, 3092.056105904057]",11902536.20266224,1068.48818660
"[0.4389414725155806, 0.055298846036637386, 0.5, 0.44520133155283365, 0.0005, 0.0011861003297691855, 0.0001, 5e-05, 0.0001, 0.0011874349900209574, 0.0011433384167993854, 397460.6556942354, 1.1483241282104455e-06, 717664.8860392971, 774913.9822861413, 117149.84382374589, 1e-08, 9.990000000000001e-06, 1.2838194680711896, 0.0001, 3092.056105904057]",11902536.55961738,1068.55669069
"[0.4389414725155806, 0.055298846036637386, 0.5, 0.44520133155283365, 0.0005, 0.0011861003297691855, 0.0001, 5e-05, 0.0001, 0.0011874349900209574, 0.0011433384167993854, 397460.6556942354, 1.1483241282104455e-06, 717664.8860392971, 774913.9822861413, 117149.84382374589, 1e-08, 1e-05, 1.2838194780711896, 0.0001, 3092.056105904057]",11902536.48598651,1068.62526298
"[0.4389414725155806, 0.055298846036637386, 0.5, 0.44520133155283365, 0.0005, 0.0011861003297691855, 0.0001, 5e-05, 0.0001, 0.0011874349900209574, 0.0011433384167993854, 397460.6556942354, 1.1483241282104455e-06, 717664.8860392971, 774913.9822861413, 117149.84382374589, 1e-08, 1e-05, 1.2838194680711896, 0.00010001, 3092.056105904057]",11902535.95906031,1068.69359565
"[0.4389414725155806, 0.055298846036637386, 0.5, 0.44520133155283365, 0.0005, 0.0011861003297691855, 0.0001, 5e-05, 0.0001, 0.0011874349900209574, 0.0011433384167993854, 397460.6556942354, 1.1483241282104455e-06, 717664.8860392971, 774913.9822861413, 117149.84382374589, 1e-08, 1e-05, 1.2838194680711896, 0.0001, 3092.056105914057]",11902536.52539821,1068.76152825
"[0.43894302828871595, 0.05531000122149145, 0.5, 0.44518999981700097, 0.0005, 0.0011863243314294372, 0.0001, 5e-05, 0.0001, 0.0011863321361408321, 0.0011418210674262058, 397476.00999166584, 1.1064476587864373e-06, 717646.6005865877, 774919.7180736811, 117146.86108389124, 1e-08, 1e-05, 1.2837994947730205, 0.0001, 3091.979860394427]",11899729.41519420,1068.82951522
"[0.43894303828871595, 0.05531000122149145, 0.5, 0.44518999981700097, 0.0005, 0.0011863243314294372, 0.0001, 5e-05, 0.0001, 0.0011863321361408321, 0.0011418210674262058, 397476.00999166584, 1.1064476587864373e-06, 717646.6005865877, 774919.7180736811, 117146.86108389124, 1e-08, 1e-05, 1.2837994947730205, 0.0001, 3091.979860394427]",11899729.44213653,1068.89843249
"[0.43894302828871595, 0.05531001122149145, 0.5, 0.44518999981700097, 0.0005, 0.0011863243314294372, 0.0001, 5e-05, 0.0001, 0.0011863321361408321, 0.0011418210674262058, 397476.00999166584, 1.1064476587864373e-06, 717646.6005865877, 774919.7180736811, 117146.86108389124, 1e-08, 1e-05, 1.2837994947730205, 0.0001, 3091.979860394427]",11899729.56134396,1068.96854424
"[0.43894302828871595, 0.05531000122149145, 0.49999999, 0.44518999981700097, 0.0005, 0.0011863243314294372, 0.0001, 5e-05, 0.0001, 0.0011863321361408321, 0.0011418210674262058, 397476.00999166584, 1.1064476587864373e-06, 717646.6005865877, 774919.7180736811, 117146.86108389124, 1e-08, 1e-05, 1.2837994947730205, 0.0001, 3091.979860394427]",11899729.39234638,1069.03904343
"[0.43894302828871595, 0.05531000122149145, 0.5, 0.44519000981700096, 0.0005, 0.0011863243314294372, 0.0001, 5e-05, 0.0001, 0.0011863321361408321, 0.0011418210674262058, 397476.00999166584, 1.1064476587864373e-06, 717646.6005865877, 774919.7180736811, 117146.86108389124, 1e-08, 1e-05, 1.2837994947730205, 0.0001, 3091.979860394427]",11899729.39517036,1069.11061478
"[0.43894302828871595, 0.05531000122149145, 0.5, 0.44518999981700097, 0.0005000100000000001, 0.0011863243314294372, 0.0001, 5e-05, 0.0001, 0.0011863321361408321, 0.0011418210674262058, 397476.00999166584, 1.1064476587864373e-06, 717646.6005865877, 774919.7180736811, 117146.86108389124, 1e-08, 1e-05, 1.2837994947730205, 0.0001, 3091.979860394427]",11899708.81314700,1069.18180561
"[0.43894302828871595, 0.05531000122149145, 0.5, 0.44518999981700097, 0.0005, 0.001186334331429437, 0.0001, 5e-05, 0.0001, 0.0011863321361408321, 0.0011418210674262058, 397476.00999166584, 1.1064476587864373e-06, 717646.6005865877, 774919.7180736811, 117146.86108389124, 1e-08, 1e-05, 1.2837994947730205, 0.0001, 3091.979860394427]",11899729.62453421,1069.25250888
"[0.43894302828871595, 0.05531000122149145, 0.5, 0.44518999981700097, 0.0005, 0.0011863243314294372, 0.00010001, 5e-05, 0.0001, 0.0011863321361408321, 0.0011418210674262058, 397476.00999166584, 1.1064476587864373e-06, 717646.6005865877, 774919.7180736811, 117146.86108389124, 1e-08, 1e-05, 1.2837994947730205, 0.0001, 3091.979860394427]",11899729.22128663,1069.32297468
"[0.43894302828871595, 0.05531000122149145, 0.5, 0.44518999981700097, 0.0005, 0.0011863243314294372, 0.0001, 5.0010000000000004e-05, 0.0001, 0.0011863321361408321, 0.0011418210674262058, 397476.00999166584, 1.1064476587864373e-06, 717646.6005865877, 774919.7180736811, 117146.86108389124, 1e-08, 1e-05, 1.2837994947730205, 0.0001, 3091.979860394427]",11899728.48814509,1069.39281869
"[0.43894302828871595, 0.05531000122149145, 0.5, 0.44518999981700097, 0.0005, 0.0011863243314294372, 0.0001, 5e-05, 0.00010001, 0.0011863321361408321, 0.0011418210674262058, 397476.00999166584, 1.1064476587864373e-06, 717646.6005865877, 774919.7180736811, 117146.86108389124, 1e-08, 1e-05, 1.2837994947730205, 0.0001, 3091.979860394427]",11899729.25859525,1069.46266413
"[0.43894302828871595, 0.05531000122149145, 0.5, 0.44518999981700097, 0.0005, 0.0011863243314294372, 0.0001, 5e-05, 0.0001, 0.001186342136140832, 0.0011418210674262058, 397476.00999166584, 1.1064476587864373e-06, 717646.6005865877, 774919.7180736811, 117146.86108389124, 1e-08, 1e-05, 1.2837994947730205, 0.0001, 3091.979860394427]",11899740.56362507,1069.53268456
"[0.43894302828871595, 0.05531000122149145, 0.5, 0.44518999981700097, 0.0005, 0.0011863243314294372, 0.0001, 5e-05, 0.0001, 0.0011863321361408321, 0.0011418310674262057, 397476.00999166584, 1.1064476587864373e-06, 717646.6005865877, 774919.7180736811, 117146.86108389124, 1e-08, 1e-05, 1.2837994947730205, 0.0001, 3091.979860394427]",11899741.06847536,1069.60200596
"[0.43894302828871595, 0.05531000122149145, 0.5, 0.44518999981700097, 0.0005, 0.0011863243314294372, 0.0001, 5e-05, 0.0001, 0.0011863321361408321, 0.0011418210674262058, 397476.00999167585, 1.1064476587864373e-06, 717646.6005865877, 774919.7180736811, 117146.86108389124, 1e-08, 1e-05, 1.2837994947730205, 0.0001, 3091.979860394427]",11899729.43660174,1069.67301250
"[0.43894302828871595, 0.05531000122149145, 0.5, 0.44518999981700097, 0.0005, 0.0011863243314294372, 0.0001, 5e-05, 0.0001, 0.0011863321361408321, 0.0011418210674262058, 397476.00999166584, 1.1164476587864372e-06, 717646.6005865877, 774919.7180736811, 117146.86108389124, 1e-08, 1e-05, 1.2837994947730205, 0.0001, 3091.979860394427]",11899731.35880128,1069.74431682
"[0.43894302828871595, 0.05531000122149145, 0.5, 0.44518999981700097, 0.0005, 0.0011863243314294372, 0.0001, 5e-05, 0.0001, 0.0011863321361408321, 0.0011418210674262058, 397476.00999166584, 1.1064476587864373e-06, 717646.6005865977, 774919.7180736811, 117146.86108389124, 1e-08, 1e-05, 1.2837994947730205, 0.0001, 3091.979860394427]",11899729.40371950,1069.81634951
"[0.43894302828871595, 0.05531000122149145, 0.5, 0.44518999981700097, 0.0005, 0.0011863243314294372, 0.0001, 5e-05, 0.0001, 0.0011863321361408321, 0.0011418210674262058, 397476.00999166584, 1.1064476587864373e-06, 717646.6005865877, 774919.7180736911, 117146.86108389124, 1e-08, 1e-05, 1.2837994947730205, 0.0001, 3091.979860394427]",11899729.44847678,1069.88856459
"[0.43894302828871595, 0.05531000122149145, 0.5, 0.44518999981700097, 0.0005, 0.0011863243314294372, 0.0001, 5e-05, 0.0001, 0.0011863321361408321, 0.0011418210674262058, 397476.00999166584, 1.1064476587864373e-06, 717646.6005865877, 774919.7180736811, 117146.86108390124, 1e-08, 1e-05, 1.2837994947730205, 0.0001, 3091.979860394427]",11899729.43684067,1069.95979500
"[0.43894302828871595, 0.05531000122149145, 0.5, 0.44518999981700097, 0.0005, 0.0011863243314294372, 0.0001, 5e-05, 0.0001, 0.0011863321361408321, 0.0011418210674262058, 397476.00999166584, 1.1064476587864373e-06, 717646.6005865877, 774919.7180736811, 117146.86108389124, 2e-08, 1e-05, 1.2837994947730205, 0.0001, 3091.979860394427]",11899729.13785516,1070.02946377
"[0.43894302828871595, 0.05531000122149145, 0.5, 0.44518999981700097, 0.0005, 0.0011863243314294372, 0.0001, 5e-05, 0.0001, 0.0011863321361408321, 0.0011418210674262058, 397476.00999166584, 1.1064476587864373e-06, 717646.6005865877, 774919.7180736811, 117146.86108389124, 1e-08, 9.990000000000001e-06, 1.2837994947730205, 0.0001, 3091.979860394427]",11899729.45283303,1070.09931254
"[0.43894302828871595, 0.05531000122149145, 0.5, 0.44518999981700097, 0.0005, 0.0011863243314294372, 0.0001, 5e-05, 0.0001, 0.0011863321361408321, 0.0011418210674262058, 397476.00999166584, 1.1064476587864373e-06, 717646.6005865877, 774919.7180736811, 117146.86108389124, 1e-08, 1e-05, 1.2837995047730204, 0.0001, 3091.979860394427]",11899729.39147567,1070.16778398
"[0.43894302828871595, 0.05531000122149145, 0.5, 0.44518999981700097, 0.0005, 0.0011863243314294372, 0.0001, 5e-05, 0.0001, 0.0011863321361408321, 0.0011418210674262058, 397476.00999166584, 1.1064476587864373e-06, 717646.6005865877, 774919.7180736811, 117146.86108389124, 1e-08, 1e-05, 1.2837994947730205, 0.00010001, 3091.979860394427]",11899728.83834444,1070.23873019
"[0.43894302828871595, 0.05531000122149145, 0.5, 0.44518999981700097, 0.0005, 0.0011863243314294372, 0.0001, 5e-05, 0.0001, 0.0011863321361408321, 0.0011418210674262058, 397476.00999166584, 1.1064476587864373e-06, 717646.6005865877, 774919.7180736811, 117146.86108389124, 1e-08, 1e-05, 1.2837994947730205, 0.0001, 3091.9798604044267]",11899729.42719858,1070.30842543
"[0.4389430361922454, 0.0553100578912783, 0.5, 0.4451899422503122, 0.0005, 0.0011863254693869436, 0.0001, 5e-05, 0.0001, 0.001186326533499986, 0.0011418133590944594, 397476.0879934895, 1.1062349208867905e-06, 717646.5076941148, 774919.7472122263, 117146.84593118567, 1e-08, 1e-05, 1.2837993933060734, 0.0001, 3091.9794730573426]",11899715.12183357,1070.37929749
"[0.4389430461922454, 0.0553100578912783, 0.5, 0.4451899422503122, 0.0005, 0.0011863254693869436, 0.0001, 5e-05, 0.0001, 0.001186326533499986, 0.0011418133590944594, 397476.0879934895, 1.1062349208867905e-06, 717646.5076941148, 774919.7472122263, 117146.84593118567, 1e-08, 1e-05, 1.2837993933060734, 0.0001, 3091.9794730573426]",11899715.13838482,1070.44848919
"[0.4389430361922454, 0.0553100678912783, 0.5, 0.4451899422503122, 0.0005, 0.0011863254693869436, 0.0001, 5e-05, 0.0001, 0.001186326533499986, 0.0011418133590944594, 397476.0879934895, 1.1062349208867905e-06, 717646.5076941148, 774919.7472122263, 117146.84593118567, 1e-08, 1e-05, 1.2837993933060734, 0.0001, 3091.9794730573426]",11899715.27821733,1070.52052140
"[0.4389430361922454, 0.0553100578912783, 0.49999999, 0.4451899422503122, 0.0005, 0.0011863254693869436, 0.0001, 5e-05, 0.0001, 0.001186326533499986, 0.0011418133590944594, 397476.0879934895, 1.1062349208867905e-06, 717646.5076941148, 774919.7472122263, 117146.84593118567, 1e-08, 1e-05, 1.2837993933060734, 0.0001, 3091.9794730573426]",11899715.12476086,1070.59106946
"[0.4389430361922454, 0.0553100578912783, 0.5, 0.4451899522503122, 0.0005, 0.0011863254693869436, 0.0001, 5e-05, 0.0001, 0.001186326533499986, 0.0011418133590944594, 397476.0879934895, 1.1062349208867905e-06, 717646.5076941148, 774919.7472122263, 117146.84593118567, 1e-08, 1e-05, 1.2837993933060734, 0.0001, 3091.9794730573426]",11899715.10500876,1070.65905952
"[0.4389430361922454, 0.0553100578912783, 0.5, 0.4451899422503122, 0.0005000100000000001, 0.0011863254693869436, 0.0001, 5e-05, 0.0001, 0.001186326533499986, 0.0011418133590944594, 397476.0879934895, 1.1062349208867905e-06, 717646.5076941148, 774919.7472122263, 117146.84593118567, 1e-08, 1e-05, 1.2837993933060734, 0.0001, 3091.9794730573426]",11899694.53488563,1070.72886658
"[0.4389430361922454, 0.0553100578912783, 0.5, 0.4451899422503122, 0.0005, 0.0011863354693869435, 0.0001, 5e-05, 0.0001, 0.001186326533499986, 0.0011418133590944594, 397476.0879934895, 1.1062349208867905e-06, 717646.5076941148, 774919.7472122263, 117146.84593118567, 1e-08, 1e-05, 1.2837993933060734, 0.0001, 3091.9794730573426]",11899715.35255113,1070.79766989
"[0.4389430361922454, 0.0553100578912783, 0.5, 0.4451899422503122, 0.0005, 0.0011863254693869436, 0.00010001, 5e-05, 0.0001, 0.001186326533499986, 0.0011418133590944594, 397476.0879934895, 1.1062349208867905e-06, 717646.5076941148, 774919.7472122263, 117146.84593118567, 1e-08, 1e-05, 1.2837993933060734, 0.0001, 3091.9794730573426]",11899714.95267911,1070.86703968
"[0.4389430361922454, 0.0553100578912783, 0.5, 0.4451899422503122, 0.0005, 0.0011863254693869436, 0.0001, 5.0010000000000004e-05, 0.0001, 0.001186326533499986, 0.0011418133590944594, 397476.0879934895, 1.1062349208867905e-06, 717646.5076941148, 774919.7472122263, 117146.84593118567, 1e-08, 1e-05, 1.2837993933060734, 0.0001, 3091.9794730573426]",11899714.15444857,1070.93594694
"[0.4389430361922454, 0.0553100578912783, 0.5, 0.4451899422503122, 0.0005, 0.0011863254693869436, 0.0001, 5e-05, 0.00010001, 0.001186326533499986, 0.0011418133590944594, 397476.0879934895, 1.1062349208867905e-06, 717646.5076941148, 774919.7472122263, 117146.84593118567, 1e-08, 1e-05, 1.2837993933060734, 0.0001, 3091.9794730573426]",11899714.99402208,1071.00368285
"[0.4389430361922454, 0.0553100578912783, 0.5, 0.4451899422503122, 0.0005, 0.0011863254693869436, 0.0001, 5e-05, 0.0001, 0.001186336533499986, 0.0011418133590944594, 397476.0879934895, 1.1062349208867905e-06, 717646.5076941148, 774919.7472122263, 117146.84593118567, 1e-08, 1e-05, 1.2837993933060734, 0.0001, 3091.9794730573426]",11899726.27867866,1071.07193375
"[0.4389430361922454, 0.0553100578912783, 0.5, 0.4451899422503122, 0.0005, 0.0011863254693869436, 0.0001, 5e-05, 0.0001, 0.001186326533499986, 0.0011418233590944594, 397476.0879934895, 1.1062349208867905e-06, 717646.5076941148, 774919.7472122263, 117146.84593118567, 1e-08, 1e-05, 1.2837993933060734, 0.0001, 3091.9794730573426]",11899726.80197678,1071.14311552
"[0.4389430361922454, 0.0553100578912783, 0.5, 0.4451899422503122, 0.0005, 0.0011863254693869436, 0.0001, 5e-05, 0.0001, 0.001186326533499986, 0.0011418133590944594, 397476.08799349953, 1.1062349208867905e-06, 717646.5076941148, 774919.7472122263, 117146.84593118567, 1e-08, 1e-05, 1.2837993933060734, 0.0001, 3091.9794730573426]",11899715.14613899,1071.21242499
"[0.4389430361922454, 0.0553100578912783, 0.5, 0.4451899422503122, 0.0005, 0.0011863254693869436, 0.0001, 5e-05, 0.0001, 0.001186326533499986, 0.0011418133590944594, 397476.0879934895, 1.1162349208867904e-06, 717646.5076941148, 774919.7472122263, 117146.84593118567, 1e-08, 1e-05, 1.2837993933060734, 0.0001, 3091.9794730573426]",11899717.06235558,1071.28383279
"[0.4389430361922454, 0.0553100578912783, 0.5, 0.4451899422503122, 0.0005, 0.0011863254693869436, 0.0001, 5e-05, 0.0001, 0.001186326533499986, 0.0011418133590944594, 397476.0879934895, 1.1062349208867905e-06, 717646.5076941248, 774919.7472122263, 117146.84593118567, 1e-08, 1e-05, 1.2837993933060734, 0.0001, 3091.9794730573426]",11899715.13299417,1071.35308623
"[0.4389430361922454, 0.0553100578912783, 0.5, 0.4451899422503122, 0.0005, 0.0011863254693869436, 0.0001, 5e-05, 0.0001, 0.001186326533499986, 0.0011418133590944594, 397476.0879934895, 1.1062349208867905e-06, 717646.5076941148, 774919.7472122363, 117146.84593118567, 1e-08, 1e-05, 1.2837993933060734, 0.0001, 3091.9794730573426]",11899715.14049948,1071.42422366
"[0.4389430361922454, 0.0553100578912783, 0.5, 0.4451899422503122, 0.0005, 0.0011863254693869436, 0.0001, 5e-05, 0.0001, 0.001186326533499986, 0.0011418133590944594, 397476.0879934895, 1.1062349208867905e-06, 717646.5076941148, 774919.7472122263, 117146.84593119567, 1e-08, 1e-05, 1.2837993933060734, 0.0001, 3091.9794730573426]",11899715.17678830,1071.49480605
"[0.4389430361922454, 0.0553100578912783, 0.5, 0.4451899422503122, 0.0005, 0.0011863254693869436, 0.0001, 5e-05, 0.0001, 0.001186326533499986, 0.0011418133590944594, 397476.0879934895, 1.1062349208867905e-06, 717646.5076941148, 774919.7472122263, 117146.84593118567, 2e-08, 1e-05, 1.2837993933060734, 0.0001, 3091.9794730573426]",11899714.82697744,1071.56217360
"[0.4389430361922454, 0.0553100578912783, 0.5, 0.4451899422503122, 0.0005, 0.0011863254693869436, 0.0001, 5e-05, 0.0001, 0.001186326533499986, 0.0011418133590944594, 397476.0879934895, 1.1062349208867905e-06, 717646.5076941148, 774919.7472122263, 117146.84593118567, 1e-08, 9.990000000000001e-06, 1.2837993933060734, 0.0001, 3091.9794730573426]",11899715.16979998,1071.63127041
"[0.4389430361922454, 0.0553100578912783, 0.5, 0.4451899422503122, 0.0005, 0.0011863254693869436, 0.0001, 5e-05, 0.0001, 0.001186326533499986, 0.0011418133590944594, 397476.0879934895, 1.1062349208867905e-06, 717646.5076941148, 774919.7472122263, 117146.84593118567, 1e-08, 1e-05, 1.2837994033060733, 0.0001, 3091.9794730573426]",11899715.09811480,1071.69937754
"[0.4389430361922454, 0.0553100578912783, 0.5, 0.4451899422503122, 0.0005, 0.0011863254693869436, 0.0001, 5e-05, 0.0001, 0.001186326533499986, 0.0011418133590944594, 397476.0879934895, 1.1062349208867905e-06, 717646.5076941148, 774919.7472122263, 117146.84593118567, 1e-08, 1e-05, 1.2837993933060734, 0.00010001, 3091.9794730573426]",11899714.54754321,1071.76910162
"[0.4389430361922454, 0.0553100578912783, 0.5, 0.4451899422503122, 0.0005, 0.0011863254693869436, 0.0001, 5e-05, 0.0001, 0.001186326533499986, 0.0011418133590944594, 397476.0879934895, 1.1062349208867905e-06, 717646.5076941148, 774919.7472122263, 117146.84593118567, 1e-08, 1e-05, 1.2837993933060734, 0.0001, 3091.9794730673425]",11899715.13266936,1071.83759952
"[0.43894303709710614, 0.05531006437929942, 0.5, 0.44518993565960646, 0.0005, 0.0011863255996696347, 0.0001, 5e-05, 0.0001, 0.0011863258920637965, 0.0011418124765815373, 397476.0969237769, 1.1062105649104728e-06, 717646.4970590239, 774919.7505482455, 117146.84419637988, 1e-08, 1e-05, 1.2837993816893067, 0.0001, 3091.979428711822]",11899713.48788637,1071.90739512
"[0.43894304709710613, 0.05531006437929942, 0.5, 0.44518993565960646, 0.0005, 0.0011863255996696347, 0.0001, 5e-05, 0.0001, 0.0011863258920637965, 0.0011418124765815373, 397476.0969237769, 1.1062105649104728e-06, 717646.4970590239, 774919.7505482455, 117146.84419637988, 1e-08, 1e-05, 1.2837993816893067, 0.0001, 3091.979428711822]",11899713.50014925,1071.97670293
"[0.43894303709710614, 0.05531007437929942, 0.5, 0.44518993565960646, 0.0005, 0.0011863255996696347, 0.0001, 5e-05, 0.0001, 0.0011863258920637965, 0.0011418124765815373, 397476.0969237769, 1.1062105649104728e-06, 717646.4970590239, 774919.7505482455, 117146.84419637988, 1e-08, 1e-05, 1.2837993816893067, 0.0001, 3091.979428711822]",11899713.64187023,1072.04547906
"[0.43894303709710614, 0.05531006437929942, 0.49999999, 0.44518993565960646, 0.0005, 0.0011863255996696347, 0.0001, 5e-05, 0.0001, 0.0011863258920637965, 0.0011418124765815373, 397476.0969237769, 1.1062105649104728e-06, 717646.4970590239, 774919.7505482455, 117146.84419637988, 1e-08, 1e-05, 1.2837993816893067, 0.0001, 3091.979428711822]",11899713.50624462,1072.11485910
"[0.43894303709710614, 0.05531006437929942, 0.5, 0.44518994565960646, 0.0005, 0.0011863255996696347, 0.0001, 5e-05, 0.0001, 0.0011863258920637965, 0.0011418124765815373, 397476.0969237769, 1.1062105649104728e-06, 717646.4970590239, 774919.7505482455, 117146.84419637988, 1e-08, 1e-05, 1.2837993816893067, 0.0001, 3091.979428711822]",11899713.47277652,1072.18433166
"[0.43894303709710614, 0.05531006437929942, 0.5, 0.44518993565960646, 0.0005000100000000001, 0.0011863255996696347, 0.0001, 5e-05, 0.0001, 0.0011863258920637965, 0.0011418124765815373, 397476.0969237769, 1.1062105649104728e-06, 717646.4970590239, 774919.7505482455, 117146.84419637988, 1e-08, 1e-05, 1.2837993816893067, 0.0001, 3091.979428711822]",11899692.89312555,1072.25334001
"[0.43894303709710614, 0.05531006437929942, 0.5, 0.44518993565960646, 0.0005, 0.0011863355996696346, 0.0001, 5e-05, 0.0001, 0.0011863258920637965, 0.0011418124765815373, 397476.0969237769, 1.1062105649104728e-06, 717646.4970590239, 774919.7505482455, 117146.84419637988, 1e-08, 1e-05, 1.2837993816893067, 0.0001, 3091.979428711822]",11899713.72019572,1072.32409453
"[0.43894303709710614, 0.05531006437929942, 0.5, 0.44518993565960646, 0.0005, 0.0011863255996696347, 0.00010001, 5e-05, 0.0001, 0.0011863258920637965, 0.0011418124765815373, 397476.0969237769, 1.1062105649104728e-06, 717646.4970590239, 774919.7505482455, 117146.84419637988, 1e-08, 1e-05, 1.2837993816893067, 0.0001, 3091.979428711822]",11899713.33404538,1072.39494491
"[0.43894303709710614, 0.05531006437929942, 0.5, 0.44518993565960646, 0.0005, 0.0011863255996696347, 0.0001, 5.0010000000000004e-05, 0.0001, 0.0011863258920637965, 0.0011418124765815373, 397476.0969237769, 1.1062105649104728e-06, 717646.4970590239, 774919.7505482455, 117146.84419637988, 1e-08, 1e-05, 1.2837993816893067, 0.0001, 3091.979428711822]",11899712.54524384,1072.46499085
"[0.43894303709710614, 0.05531006437929942, 0.5, 0.44518993565960646, 0.0005, 0.0011863255996696347, 0.0001, 5e-05, 0.00010001, 0.0011863258920637965, 0.0011418124765815373, 397476.0969237769, 1.1062105649104728e-06, 717646.4970590239, 774919.7505482455, 117146.84419637988, 1e-08, 1e-05, 1.2837993816893067, 0.0001, 3091.979428711822]",11899713.32810860,1072.53473020
"[0.43894303709710614, 0.05531006437929942, 0.5, 0.44518993565960646, 0.0005, 0.0011863255996696347, 0.0001, 5e-05, 0.0001, 0.0011863358920637965, 0.0011418124765815373, 397476.0969237769, 1.1062105649104728e-06, 717646.4970590239, 774919.7505482455, 117146.84419637988, 1e-08, 1e-05, 1.2837993816893067, 0.0001, 3091.979428711822]",11899724.65562614,1072.60286689
"[0.43894303709710614, 0.05531006437929942, 0.5, 0.44518993565960646, 0.0005, 0.0011863255996696347, 0.0001, 5e-05, 0.0001, 0.0011863258920637965, 0.0011418224765815373, 397476.0969237769, 1.1062105649104728e-06, 717646.4970590239, 774919.7505482455, 117146.84419637988, 1e-08, 1e-05, 1.2837993816893067, 0.0001, 3091.979428711822]",11899725.15083067,1072.67077565
"[0.43894303709710614, 0.05531006437929942, 0.5, 0.44518993565960646, 0.0005, 0.0011863255996696347, 0.0001, 5e-05, 0.0001, 0.0011863258920637965, 0.0011418124765815373, 397476.0969237869, 1.1062105649104728e-06, 717646.4970590239, 774919.7505482455, 117146.84419637988, 1e-08, 1e-05, 1.2837993816893067, 0.0001, 3091.979428711822]",11899713.48875757,1072.73806000
"[0.43894303709710614, 0.05531006437929942, 0.5, 0.44518993565960646, 0.0005, 0.0011863255996696347, 0.0001, 5e-05, 0.0001, 0.0011863258920637965, 0.0011418124765815373, 397476.0969237769, 1.1162105649104727e-06, 717646.4970590239, 774919.7505482455, 117146.84419637988, 1e-08, 1e-05, 1.2837993816893067, 0.0001, 3091.979428711822]",11899715.43210638,1072.80546188
