params,sse,elapsed_time_s
"[0.21248584576030122, 0.0005, 0.0005, 0.2285333351702281, 0.08315108230342443, 0.006562084636627665, 0.01, 0.0025373388895748787, 0.0018499522953363701, 0.0022613715313894414, 5e-05, 395267.3838842694, 8.067570266816004e-06, 978713.0261333773, 752455.0403650438, 746025.3628860102, 7.871540923694129e-07, 6.15138746817836e-06, 0.5, 0.0022182153861341545, 461033.071835521]",2583696689881.47558594,961.85559988
"[0.11835028536429866, 0.3112938515028819, 0.21391459887678912, 0.19052641414762128, 0.154830405638395, 0.006231219007530815, 0.006715075670289983, 0.005566705338837746, 0.01, 0.0031576347819718773, 5e-05, 148587.90082305673, 5.143458975464001e-06, 632587.9352187125, 786642.7822106916, 742825.8053165158, 6.758604806173263e-06, 6.2208196420913115e-06, 0.7114655615361223, 0.00718425082969753, 402779.6101158612]",1027855.36834326,961.92069817
"[0.36063539259855315, 0.4876263625605922, 0.0005, 0.3500528089326455, 0.0005, 0.007179343082252185, 0.006339622367368585, 0.00419297497063404, 0.00406092539674267, 0.003902250794752488, 5e-05, 100.0, 4.516700711819653e-06, 814158.3702210719, 434485.478626968, 937054.7829493263, 3.1525908860670866e-06, 6.308943008685291e-06, 3.302502985838881, 0.004539118251075943, 627727.7139972318]",763681.23474742,961.97709084
"[0.0005, 0.39571513860008606, 0.3783233177841888, 0.13923257814927248, 0.5, 0.005162660169774023, 0.004281927442133048, 0.0028371601531111783, 0.001591955369554159, 0.0006434887226894528, 0.000716150484631001, 40916.240579227626, 5.621343269356513e-06, 967113.0164830855, 855302.11022659, 432854.04387078114, 4.128581202633142e-06, 4.343935798436495e-06, 0.5, 0.0033745458982056167, 852572.4531870222]",10801694.42714516,962.03922892
"[0.08562746537759419, 0.2050644446386995, 0.3840017791917718, 0.11566828257882472, 0.1987061566330295, 0.0004169846759346802, 0.007386520503421796, 0.0061442157608613875, 0.01, 0.008566989379982128, 0.0012734381695930774, 9366.85362124322, 3.7359096082413936e-06, 648605.3631283719, 833379.5379310732, 821388.1381770566, 6.701170909118723e-06, 3.2841383902926187e-06, 2.643916334244565, 0.00430246414253008, 754514.9951995822]",12503045.98907276,962.10300303
"[0.10632203168079168, 0.0005, 0.054963422068244484, 0.018386716075466155, 0.20405280387009436, 0.004731125933489455, 0.008051450150112584, 0.004452989473974495, 0.004509810358765773, 0.008533405203932172, 0.002264253000192663, 559028.0051618075, 6.998314087856053e-06, 414710.69956139335, 441757.89345040446, 1000000.0, 5.721289550877353e-06, 4.716317455749393e-06, 1.3248091509508018, 0.005550539441383315, 547338.2036924366]",356453327.65652627,962.15963364
"[0.047892092719961143, 0.16649854306896977, 0.23982579123787262, 0.2018521180928061, 0.2888935868541086, 0.002227866270412227, 0.007868987693902062, 0.00489148602307676, 0.0001, 0.0058359078221893994, 0.0022231305714264494, 492605.4465303993, 6.174501967066982e-06, 815087.0511432996, 914782.252411957, 643300.5039584088, 2.748987897782773e-06, 5.981114427304905e-06, 0.5, 0.0017924775776950992, 620969.6321274027]",12837199.91172211,962.22883153
"[0.33250852531864833, 0.22238296878766736, 0.3082576567772642, 0.1346726015990689, 0.11452626647480885, 0.0018687581018519545, 0.006768169127996982, 0.002357257637729993, 0.007836770868605403, 0.01, 6.002343379031959e-05, 518306.7571194825, 8.016369315206694e-06, 748763.1907886569, 984985.507851677, 725292.4769129523, 7.943081937405528e-06, 5.402361430395189e-06, 0.6578651887567288, 0.0021958089149031784, 757180.7468421225]",8492335.53364844,962.29706383
"[0.0005, 0.3579185348455363, 0.5, 0.09993153958529752, 0.15078540618720235, 0.006228320940156503, 0.01, 0.006181611971100667, 0.0001, 0.004982391798581098, 5e-05, 350822.3955728547, 7.326800855451541e-06, 674451.6188712649, 994121.8462752477, 553087.3800940729, 1.001984576841282e-06, 8.290654316123266e-06, 0.5, 0.00879896160635643, 673898.0599431624]",9204107.24052532,962.36154985
"[0.2114628509166938, 0.10835939673362963, 0.29009432594382056, 0.08522898237734723, 0.25898859886036163, 0.0038294494861020796, 0.009149407568743209, 0.0016742608338905212, 0.003945254728223562, 0.0015789577138560192, 0.0009438229076666357, 25074.90301382469, 6.713884718741521e-06, 392853.018118376, 387504.2171328641, 345127.9368632765, 5.556802206790108e-06, 4.2510002049200564e-06, 0.8861921810480268, 0.005608623351220684, 418155.4661326152]",11883649.27886249,962.42533851
"[0.1082915259358547, 0.234769929820274, 0.392711004437072, 0.13029697599606196, 0.3912251435174944, 0.0001, 0.01, 0.0028280319460878955, 0.0001, 0.0027703541053312256, 5e-05, 68946.34701808268, 8.957530096716694e-06, 1000000.0, 440935.02257854305, 659485.4034892704, 8.561665934649777e-06, 2.1544389740802943e-06, 0.8139775978349945, 0.0001, 217882.14492408716]",1206490.10577942,962.49959779
"[0.142544573476931, 0.0005, 0.20338536148682348, 0.0005, 0.36666823312976576, 0.008211624867729833, 0.01, 0.000988794227274777, 0.00822788340680108, 0.0001, 0.005199436126268015, 100.0, 4.5887816771851186e-06, 638198.0248003528, 738624.1657019866, 1000000.0, 3.10831013012374e-06, 5.648453751265043e-06, 1.5971620526054622, 0.0029196523939162573, 675510.1140046297]",12427374.15085535,962.56418824
"[0.3139219475774433, 0.0428393116088613, 0.23476951516932884, 0.20763655006756213, 0.4053971755282719, 0.007083620563794551, 0.007467007467848629, 0.004790344538324385, 0.00835594775173836, 0.005151193935093104, 5e-05, 176279.97641479503, 6.8672716106440275e-06, 982802.4471970894, 675122.6954351361, 835013.1073654427, 3.0704162794830325e-06, 4.66356422224325e-06, 1.4688576795764645, 0.004801317234715177, 100.0]",183180445028241.87500000,962.63480854
"[0.0990046168017984, 0.09016506733506512, 0.25608583532391993, 0.0005, 0.0005, 0.0047537194778911425, 0.009034751575073394, 5e-05, 0.003435100044927473, 0.0029234454816999163, 0.0032370585793902672, 319559.31196899246, 7.807394020813005e-06, 100.0, 98932.38331866685, 662351.7285413332, 7.510358589705951e-07, 5.7381751785032485e-06, 2.165159616006324, 0.0049466224044214645, 227578.49869756724]",12998179.81883765,962.68389034
"[0.14772285186820203, 0.4445081551392429, 0.3049733435039033, 0.25010140837750294, 0.24459355526592724, 0.003789229702550462, 0.004755661676936475, 0.0007136229305813579, 0.0001, 0.007334978088621477, 5e-05, 522554.1822996921, 3.5292570871040132e-06, 879277.0839852036, 502544.58582211536, 746800.2357398521, 8.903721861690813e-07, 4.4936577124940775e-06, 1.1242278322999462, 0.004823837714924173, 604886.4599105718]",10566818.68805288,962.76428175
"[0.16257348960976176, 0.017907113044700128, 0.0005, 0.04123717536308805, 0.45904705002746765, 0.004550882372217034, 0.006706369911626168, 0.0076530191191502275, 0.0019297068886550421, 0.006431922900737717, 0.004764015081542652, 274055.7226038874, 7.368360895346583e-06, 952547.0639215362, 561628.8165444069, 297136.9200075368, 3.658232684300199e-06, 3.177996491557082e-06, 1.859919743222922, 0.005070834156663665, 120767.61201960812]",71983051824.73954773,962.82538533
"[0.3818410362479235, 0.049896586157166384, 0.41720540566472947, 0.0005, 0.2417992204197672, 0.002582537604926684, 0.002288455660721985, 0.0036694780224036877, 0.003562561230530741, 0.0001, 0.00023609919186883352, 321147.41232192947, 4.835463371703872e-06, 376294.77048864274, 445416.86975161056, 529749.5491415986, 8.568809862638941e-06, 8.448719210779032e-06, 1.6443107344013153, 0.000434804195660536, 173735.48216702786]",5629208.30055016,962.89716172
"[0.5, 0.2935576958853538, 0.5, 0.24708550118471254, 0.0017378570021288078, 0.004932164694644368, 0.003970665258355273, 0.006942509316445638, 0.007588970446276521, 0.0031282734918809873, 5e-05, 328113.4595358691, 2.879124347186983e-06, 325845.3897398537, 300218.161676359, 610095.7665596751, 2.061804622884958e-06, 9.537599303190508e-06, 2.166476140235634, 0.0011648466097910193, 131551.10036405458]",585690.82475213,962.96902251
"[0.04209676824630342, 0.4278717461108221, 0.32010680700677535, 0.13728601130025964, 0.34239228990131343, 0.005189518691164248, 0.009614873494546402, 0.0035746292515229264, 0.002942047977497422, 0.0009057519855184955, 5e-05, 174642.41915805967, 6.708792792170761e-06, 713325.8166944609, 358835.24552840635, 936467.9668796757, 8.451057506960429e-06, 6.852546298444019e-06, 0.9220948077443207, 0.007558571258908507, 863857.3780269026]",66688508.89224724,963.03354335
"[0.030111483874620364, 0.18330714853180508, 0.5, 0.0005, 0.4017607124592021, 0.005379628123619628, 0.005882454009107061, 0.002925943985124683, 0.008703479679151008, 0.003329716615853952, 0.005653645458709274, 174176.48127712536, 4.619793378082475e-06, 100.0, 719894.1374335854, 671726.633344265, 8.461053359603874e-06, 7.2542685731532075e-06, 2.9289336440884846, 0.0001, 263855.3531483952]",401121456.28785342,963.09537387
"[0.5, 0.2613372091454256, 0.5, 0.15602348984980272, 0.1524383245280542, 0.0037876055362021425, 0.005804423531206623, 0.002478037683047719, 0.0019566140870470915, 0.003234505552244934, 5e-05, 522753.01381649124, 7.10727460927484e-06, 368660.768188406, 100.0, 661533.9168637512, 2.526818655008741e-06, 6.2709244086029706e-06, 0.6262207793031983, 0.00652368244167695, 910729.2849742643]",643690.91867792,963.16574740
"[0.0005, 0.2216374085777135, 0.3310816782250381, 0.1295560915397942, 0.22729503221037395, 0.0044991448705110374, 0.007590771501369836, 0.0033404040029515105, 0.000825362769034774, 0.00325274571212652, 0.0005201680230119872, 60408.474522731645, 8.153377404267358e-06, 822060.7959345338, 100.0, 324746.45219650015, 5.1357488461576804e-06, 5.074049268222437e-06, 1.5867615118391207, 0.005109794836777809, 478821.10102427274]",542817514.14070988,963.22766709
"[0.0788840306825896, 0.2157922769638669, 0.5, 0.21836678921797048, 0.07249502838942498, 0.0006893179711436005, 0.01, 0.007050649272374347, 0.009157147020094451, 0.003941009442658864, 5e-05, 679617.6531994261, 4.983318600780161e-06, 375183.0350237456, 878096.0500268117, 566949.5714537597, 1e-05, 9.643002876396579e-06, 0.5135980696089131, 0.004769155436334493, 321435.7626995863]",637721.77433809,963.29462147
"[0.4111966120393913, 0.5, 0.11707060838926973, 0.14689412154026946, 0.09926243523437567, 0.0024578625539174157, 0.01, 0.008025903153079444, 0.00321450932420056, 0.002792813863053952, 0.000979693492025237, 100.0, 3.030321617287573e-06, 575312.5059988835, 510766.6398253449, 517420.52031033137, 7.763134820015146e-06, 5.649822236086101e-06, 0.5, 0.01, 1000000.0]",13161069.64039883,963.35100698
"[0.44998642582220827, 0.17625459172710412, 0.42898906298473083, 0.06859575065057555, 0.34813075867476484, 0.005051067348013288, 0.0062743509738135035, 0.0037422112865372567, 0.0043473921308276745, 0.01, 5e-05, 541265.3980035041, 1.792245990288282e-06, 431134.39811109024, 1000000.0, 713093.4737585641, 3.827295316904634e-07, 3.4865384921967923e-06, 1.0183097461371489, 0.0055277954641307255, 855347.4836820087]",781971.77059779,963.41430616
"[0.06297895790383715, 0.34295188762182427, 0.5, 0.0961219861625225, 0.16310138887148343, 0.0019555363306367956, 0.006621349352173172, 0.0017878002835970044, 0.003326853165649547, 0.004882375538835724, 5e-05, 402104.2982893416, 3.857390347263488e-06, 458837.6806276165, 744476.0588155312, 751436.8073299252, 6.048994809950151e-06, 4.154217248024413e-06, 1.1596678069741677, 0.005153802654589795, 468543.42416140507]",705821.34804843,963.48796701
"[0.024804550289134863, 0.0005, 0.09202994432882881, 0.13966206068155312, 0.0005, 0.001830679230530733, 0.007527108767660131, 0.0030051431548745334, 0.0013916807912105738, 0.00391054696695913, 0.004160578881549599, 566905.9280225084, 6.224832706000569e-06, 385504.0095944818, 673178.4625267759, 315672.9475633333, 2.316529248214198e-06, 2.543364637733255e-06, 1.5440970023330964, 0.003165715847179444, 175458.54042379282]",8021105.51734429,963.55107069
"[0.18617810326207784, 0.24699635264710154, 0.49433554324701034, 0.21835677529683145, 0.06018275997200542, 0.0035721514562816557, 0.009511111817677676, 0.006259629742646138, 0.007607933046874885, 0.0019138068461905865, 5e-05, 301250.21319031296, 8.216145590669619e-06, 768533.3342051231, 362042.88537057687, 385543.27155323164, 1e-05, 8.265422118697582e-06, 0.5, 0.00373810122193012, 340649.11424481723]",3581774.37425938,963.61752200
"[0.09254005596375603, 0.1868890945949551, 0.2392995760058721, 0.10447046422503345, 0.11084736498404725, 0.005996218801034155, 0.0035335555973435976, 0.0010992121779256465, 0.0030789012085165215, 0.004875291021275597, 5e-05, 316999.48463057505, 5.701211107822758e-06, 669750.6653892623, 670900.153357262, 389666.3657465506, 5.098932438719693e-06, 6.220351798639094e-06, 0.9097085426060498, 0.0021333889001495694, 655210.0161259305]",6033966.42885754,963.68671131
"[0.029609230828574806, 0.48169032774144066, 0.5, 0.08388253420969916, 0.17059801688628468, 0.001498381192706504, 0.008697020236414037, 0.009975084759669735, 0.0035150676187599363, 0.0001, 0.0008902477081094637, 961363.0920969044, 5.7814441488188215e-06, 906824.1411542784, 507464.8444362182, 914852.7667135817, 5.215751755920391e-06, 6.101537270129834e-06, 0.5475870182516703, 0.003577988314691363, 627952.9371597609]",2305612.00743303,963.75281262
"[0.0005, 0.23214387657098812, 0.0005, 0.16404668652574428, 0.1486186580761943, 0.0038679954654295924, 0.009449144387217154, 5e-05, 0.006657131155330752, 0.0001, 0.007071501739123522, 100.0, 7.802551488006369e-06, 1000000.0, 257107.45878466265, 105326.44732104673, 2.3611663760734767e-07, 5.503392395678974e-06, 0.8339103538496785, 0.0001, 502555.08070794493]",13015412.71683351,963.81255579
"[0.19427353148186666, 0.19861335223735416, 0.5, 0.04781595813873353, 0.0005, 0.002826263011169605, 0.01, 0.009511087130796653, 0.005639960570126093, 0.006964514976990964, 0.000547885821553789, 709825.8631409481, 3.163711512310493e-06, 341794.4928472646, 372307.9267383619, 653922.91101768, 5.639179070919334e-06, 8.14599042741294e-06, 1.4559421367709893, 0.00038336718354063616, 1000000.0]",13146544.57939546,963.88288307
"[0.005419943402702854, 0.48282620878747606, 0.10737157339913571, 0.17600144581230923, 0.2730975972344013, 0.0020550290300089414, 0.008804417808392384, 0.006970538117476287, 0.007316516798108241, 0.006854824960981459, 5e-05, 343278.83706043405, 4.573854903823206e-06, 276822.0679251547, 585992.7866549022, 1000000.0, 5.88267892060864e-06, 3.7061020755743963e-06, 0.9623306133079417, 0.004207476585221678, 739569.0811651499]",655974110.83932734,963.94556141
"[0.10728031571809332, 0.3413875670108659, 0.16372317319640498, 0.05304878476624114, 0.2089411710500353, 0.005778073238317406, 0.004122366409458111, 0.007487745870094856, 0.005359976262136114, 0.0017137555095543514, 5e-05, 747612.9150527758, 8.91997225253661e-06, 1000000.0, 342662.02757487155, 755815.6527957463, 4.1226992545540235e-06, 4.367468311000605e-06, 0.603916668506176, 0.003915384883447251, 442785.37466062384]",997108.72880176,964.01267385
"[0.34818908172193597, 0.16025040385618708, 0.27306583290014824, 0.14857267353476208, 0.009113316005921968, 0.005912522187467874, 0.005519462850521699, 0.0036196985275512624, 0.004176070214840849, 0.0008828768066629366, 5e-05, 262855.4405759141, 6.240610972918401e-06, 482268.1482446827, 430834.09414386423, 526989.470026638, 5.504958692464651e-06, 4.9701217901113235e-06, 0.8097971272267835, 0.004776098349515236, 426243.95206596784]",5092658.20022707,964.07738829
"[0.2243051847030274, 0.11403338497215955, 0.5, 0.059629713381188526, 0.10784772329002229, 0.0003920924060708637, 0.008233349630724422, 0.009596451488105331, 0.005043552288415546, 0.0001, 0.0016861361465329544, 72618.45306191045, 2.8271004096779043e-06, 468876.9507097617, 713943.7737622492, 916055.0447756349, 5.322255225338931e-06, 8.553656162512651e-06, 0.5, 0.00673083249886566, 366007.60839296156]",8886661.56738204,964.14348459
"[0.18871379232192387, 0.15831228698770344, 0.0005, 0.0005, 0.2776675242054879, 0.00867833296801387, 0.005646177193064546, 5e-05, 0.006710448807085631, 0.006612916319966232, 0.003631337681005994, 418083.8353773563, 9.862367446191048e-06, 100.0, 483499.4035225471, 1000000.0, 9.132049392295096e-06, 7.82567390860077e-06, 1.940256934465743, 0.003601043536676698, 389425.2243158514]",636086.24510384,964.19091797
"[0.0005, 0.25797896740423676, 0.2115485046898271, 0.2620835814184148, 0.11180265446917609, 0.0032907114729799312, 0.0023094848607984496, 0.004447443515431621, 0.009209226521429097, 0.009817278946969946, 5e-05, 287125.5062676721, 5.483374186357448e-06, 339557.10792753554, 600260.413169081, 523281.08186556946, 1e-05, 7.822128440427152e-06, 0.5, 0.002435353393936318, 379710.882332782]",1830009.33292223,964.25273585
"[0.08273523148330623, 0.17536121859374537, 0.45906377988757285, 0.14562931045527533, 0.07553316144036354, 0.004994654815796629, 0.004868983088386324, 0.0009391190300114625, 0.0061115362540398056, 0.0017479352214995621, 5e-05, 294749.9831296268, 3.518159526333981e-06, 659206.1668714297, 1000000.0, 974299.9677240883, 1.453564528297789e-06, 6.366779828214203e-06, 2.8931448951169614, 0.007172737667145543, 466428.62635390286]",181818374877.77838135,964.32089925
"[0.0822500797998755, 0.2022698761752485, 0.3236718614240841, 0.11036971595550855, 0.03097295011617221, 0.004945875583444761, 0.005247202079755599, 0.00544038959571129, 0.005286306218739535, 0.0032400259454153403, 5e-05, 482839.7029879474, 8.211614298706192e-06, 422910.0664644063, 747043.5915088075, 708986.9162379861, 4.003730994454382e-06, 3.086666307779784e-06, 0.9784263898510868, 0.002162582648636337, 743521.315645492]",5826853.09948647,964.38657165
"[0.012602193835504427, 0.11345041230690142, 0.5, 0.03456703850924894, 0.15028795000245743, 0.005622980943387143, 0.0027794259986583347, 0.0022541871511148797, 0.004575825926454043, 0.005018591063104576, 5e-05, 747587.1876827745, 4.289097435086849e-06, 472397.2992708012, 939883.6121501061, 688802.0472488219, 6.998623760607571e-06, 5.350190187173915e-06, 0.9698802706606378, 0.001443590033009921, 426352.43300206703]",1903558.58658109,964.45299292
"[0.006260103382927193, 0.22550573087602882, 0.19906246020794355, 0.0005, 0.2370002678094238, 0.0036860577630898612, 0.007027189210208284, 0.004048667998610017, 0.004800982073662023, 0.003178197577626354, 0.0027101207792616863, 502031.4771162665, 9.67213357956515e-06, 621773.357746435, 318193.1212458424, 512744.2892998335, 7.469153506583122e-06, 6.252377362034516e-06, 2.177274332752168, 0.004396190858302979, 100.0]",412266.65322810,964.50444388
"[0.22245926000887112, 0.49060030704928254, 0.35731399869272673, 0.11364033668696849, 0.19835371957356684, 0.0026504471321044725, 0.006571003069418166, 5e-05, 0.0033233078209102458, 0.0001, 5e-05, 250561.53453957778, 7.525684337412064e-06, 756138.520708133, 638155.5804289222, 417030.59213149303, 5.727325151147492e-06, 7.031430130125285e-06, 0.5, 0.0023386989134237127, 317454.48975600605]",236174632.67331624,964.58452559
"[0.008594736412180719, 0.20054310466834416, 0.2678657202751389, 0.14817999050457992, 0.2284791115022454, 0.008049572166955087, 0.005997265331810466, 0.007671674513828071, 0.004782473270569196, 0.0001, 0.0018252126772223196, 167587.435648931, 4.917946278722633e-06, 854197.7602899132, 651262.0594385138, 581166.6967416643, 5.7065361734908574e-06, 7.91287403191983e-06, 0.5, 0.0030148396676667726, 149198.5636460602]",2534622.87287756,964.64942837
"[0.2853353057025983, 0.0471839285569859, 0.16029459981552316, 0.07870364917379438, 0.17165826554278746, 0.002903833228083997, 0.007455209866115295, 0.0012925592449968984, 0.0044918258292044, 0.001605276899292476, 0.0033563498781441197, 100.0, 9.63282275904003e-06, 700193.9240305175, 252429.49474278916, 553080.3343509096, 6.114455960302035e-06, 4.285937838665699e-06, 2.2776017041536454, 0.0069284324262341435, 82010.0565912249]",12943182.33885498,964.71149755
"[0.14928008893292155, 0.27065223048958964, 0.3544356375721308, 0.21072107420709046, 0.03871458248401753, 0.0071708421942549404, 0.01, 0.005175118879775293, 0.009613468124794414, 0.005598518113342629, 0.0072794687460048, 115190.40613738303, 2.823530175795431e-06, 62821.106476805, 896315.2876391149, 898063.7395300337, 2.013240733642223e-06, 6.8220946482403426e-06, 0.6991778706669256, 0.009205190450988826, 847130.0132616914]",13114559.64228677,964.76595640
"[0.3016549294716281, 0.07166957193141965, 0.23093554080436676, 0.0008429732754528102, 0.188069299883472, 0.007709426552671396, 0.002306630291749176, 0.004600496949941879, 0.005827697770157292, 0.0066991528514533175, 0.0052862370328639234, 18938.10538604216, 1e-05, 574263.987579105, 1000000.0, 293122.5893949217, 1e-08, 7.729807571140985e-06, 2.140105584879583, 0.0012680909416330263, 144711.92350266664]",13157785.95947856,964.83140421
"[0.3311318319844521, 0.019317796592933145, 0.5, 0.21962379540640123, 0.16008478238156243, 0.009505050669848771, 0.001430375060771402, 5e-05, 0.002521652989254401, 0.004027998047131733, 0.0012569910013395637, 492636.6094361829, 5.882732153994542e-06, 836067.4122459813, 606506.3161351702, 585736.1786758356, 8.27874752225344e-06, 1.7732828046357883e-06, 0.5, 0.0001, 640737.6978511224]",12870019.02466363,964.90811133
"[0.16458908806222747, 0.11751988320698181, 0.5, 0.04238686425660597, 0.2400551562829992, 0.0009227386524683066, 0.007299122402976088, 0.005482395283840797, 0.008006211678845916, 0.002771129332855767, 0.0037066705930831278, 431162.2020850706, 2.9816397231643673e-06, 100.0, 822296.3971632004, 321326.3150899742, 4.918921545427351e-06, 6.092574427122026e-06, 1.0027147826442953, 0.002648447819806174, 271633.94938965]",1335407135.58049536,964.96869016
"[0.17775519688945235, 0.0005, 0.3527641295996304, 0.006855371144988243, 0.16365551955489965, 0.003799976861909241, 0.007443087270864237, 0.002518639253978684, 0.008006708341454567, 0.0017035559571580133, 0.005508579905822196, 500829.9180124424, 5.522201379998744e-06, 607650.1938889455, 336414.4501641555, 475437.05683550413, 3.1376417411139504e-06, 7.075778282768205e-06, 0.5, 0.003880271155811049, 100.0]",1917858.44849961,965.02657652
"[0.25321367021297636, 0.24199168384694775, 0.45191025302506516, 0.05691866766869871, 0.0005, 0.0053527039237119016, 0.0011541386404079787, 0.0017589124456558855, 0.003177407867225795, 0.005862192808049333, 0.004337781613578751, 442152.1751493657, 8.292959975541096e-06, 232390.01278815093, 781123.2979572177, 667375.841535926, 3.895751710426495e-06, 3.6497687418324307e-06, 1.4476988266944604, 0.008196742643494985, 479769.4595788389]",13160508.37161212,965.09110117
"[0.5, 0.3119768668265555, 0.4868939452887148, 0.0005, 0.2647742045972959, 0.0031740128941723043, 0.00555168809929988, 0.002480023115254592, 0.01, 0.0034820801289759617, 5e-05, 448787.3117711811, 5.8623435867420814e-06, 100.0, 983885.7920053841, 388398.78260700486, 8.09425434385338e-06, 4.60528034706694e-06, 1.4844485822021438, 0.0038983989071882798, 566268.4789605386]",24192950.38187763,965.15210032
"[0.0005, 0.35079538079389316, 0.5, 0.17867620550661148, 0.18418811461050164, 0.009756088996495174, 0.01, 0.0006474534988727327, 0.0029091157588985272, 0.0001, 0.00024132809741603104, 93378.31586484218, 5.788946149571015e-06, 503176.6416574557, 511549.1677882139, 593239.9213608045, 5.058428357855066e-06, 9.282768720231356e-06, 1.1279958212473444, 0.0014471727644429153, 57822.485211401596]",809578223.56233859,965.21952224
"[0.4467809040451007, 0.1898878878016058, 0.14330586425317893, 0.12299737213403304, 0.19201939219744357, 0.0027447829546453023, 0.005595748984542468, 0.004378667742022124, 0.009727169980647628, 0.0013126171670901528, 0.0034121629522048547, 23318.26425989023, 4.510334251047646e-06, 19331.023463721533, 397995.69867819385, 583962.5190141789, 5.783305330715518e-06, 3.740391276063005e-06, 1.7784681707027563, 0.002743272394440759, 100.0]",534384846351.53247070,965.28776193
"[0.2255043517013471, 0.29709188670167, 0.46677016030037105, 0.09539273072786408, 0.03249625294381093, 0.004821704996218914, 0.007344065129253435, 0.0036153575786352465, 0.0029967891438048575, 0.00653321711248826, 0.0006948770558979646, 803612.3581474258, 8.288641406389048e-06, 909341.616148557, 272805.81393617834, 803387.619343227, 7.631190381359581e-06, 7.165297764033161e-06, 0.55383167765836, 0.003022386982058399, 642454.8140942366]",13044301.81547488,965.35344315
"[0.2460617665937903, 0.17742792009596314, 0.41194019137421756, 0.0005, 0.11137545396724957, 0.0001, 0.006479924533660705, 0.00401347635677738, 0.004412160684441377, 0.0001, 0.0008855492717853786, 100.0, 7.976851464602619e-06, 1000000.0, 10371.909633699637, 608877.2840279524, 3.365342845756003e-06, 1e-05, 2.614416343573781, 0.00819741733790126, 795072.0063246362]",13150992.33571509,965.41880965
"[0.19819839880296575, 0.038494639329051006, 0.5, 0.0005, 0.06120550835020597, 0.0001, 0.00995275479933586, 0.005256843646373887, 0.01, 0.002922563852612718, 5e-05, 100674.28573134988, 2.7365427623046954e-06, 7243.5287143716705, 946359.4766845548, 728613.2520082756, 6.753361952698169e-06, 6.17706414857997e-06, 0.6281905862482076, 0.005294215121043059, 100.0]",4561400.64454563,965.47958970
"[0.05575666255947452, 0.2667664125777566, 0.34546925360027814, 0.21493936500954938, 0.12606562951156047, 0.009692738604338499, 0.006206931704125332, 0.005552911195248265, 0.0029219557610630923, 0.00232664344067112, 0.0024140521563696207, 433989.2122176039, 4.53844192720598e-06, 945291.7476532047, 63427.04802380002, 470643.32891186635, 7.339278559929982e-06, 9.283562424811866e-06, 0.5437849409444929, 0.006783494333858464, 614630.5359901645]",12720616.93234931,965.54088545
"[0.10681241842049322, 0.09659825098803491, 0.446233436872221, 0.0459074677927758, 0.21818806469613447, 0.004632592813977631, 0.008903980389219177, 0.00670346237408816, 0.005941424106952649, 0.0001, 0.001640541139270257, 541472.4882413978, 8.363673135116233e-06, 626754.5255727096, 1000000.0, 549936.9954956897, 5.475452126233721e-06, 6.797164940117061e-06, 0.5, 0.007390109675935324, 145226.99529563627]",16171744.45011357,965.60405469
"[0.39827962229023883, 0.1393739216611209, 0.5, 0.24214398609093274, 0.02458050051051151, 0.00364470675981831, 0.01, 0.004463311836459389, 0.003888643677470596, 0.0005374992491671225, 5e-05, 450685.85942992446, 3.2286434944370545e-06, 796686.8267803119, 633679.0459713823, 557948.6657562692, 4.44163053360358e-06, 8.682476906753769e-06, 0.9209157484330681, 0.005861467100984413, 606013.0465375753]",61223621.21330832,965.67155814
"[0.011128372480585222, 0.2893650837967444, 0.5, 0.0005, 0.44144991173199233, 0.007379287736780199, 0.003821707694894333, 0.0024728139235579935, 0.0016786895479856047, 0.0025672672452386235, 5e-05, 326854.8776279289, 8.28887421391192e-06, 88508.2382065935, 1000000.0, 294159.3925675625, 9.902862431559459e-06, 2.9625478029912975e-06, 0.5, 0.0036604431937046363, 248308.3369768373]",12998156.76212468,965.73202181
"[0.0010265019650915197, 0.0005, 0.464220325181968, 0.06573178885275013, 0.1258969770059739, 0.0036983411008812994, 0.009751003356890164, 0.005105751393235974, 0.0024571987497208595, 0.00312500790944074, 0.0007598527378518936, 378025.275382226, 5.835992946998991e-06, 732359.0931706949, 549165.3867631952, 735562.0304262387, 3.803026313034941e-06, 6.960129135707755e-06, 2.157119841406818, 0.004053916837700145, 938107.4693210052]",3890084519129.75244141,965.79405046
"[0.47430740541370725, 0.11997440571510715, 0.0005, 0.24958205943516013, 0.028188228489929388, 0.0001, 0.01, 0.01, 0.005709368182076951, 0.0021281823726494523, 5e-05, 100.0, 5.491642041202877e-06, 798453.7457502208, 1000000.0, 282439.5618734204, 8.414315997430282e-06, 1.897032669550388e-06, 2.1645319931345406, 0.005151368177317873, 1000000.0]",4632011871772.20605469,965.85873294
"[0.38760224205612, 0.22549215694880959, 0.3202247190271021, 0.16416282745165103, 0.0716979624407082, 0.003930230023883373, 0.008595917119009895, 0.0065831485441788466, 0.006338928128302839, 0.004088962297978768, 5e-05, 582322.207867611, 9.136748877853943e-06, 10171.006760762859, 16266.35907383234, 867486.2248182788, 8.963508857701263e-06, 6.211317628462037e-06, 0.5, 0.007935669536419566, 169871.90014053948]",244878318.66814041,965.92839622
